eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-02-10 22:00:00,0.9333333333333332,0.7777777777777778,8.190080232439579,5.79947193037155,9.970987073486393,5.5197686403647195,6.350166718832984,5.241123117381873,5.973828412905573,5.38224632079128,8.953832460192645,9.92275271101182,5.061568041508036,4.488091348140776,2017-02-14 13:41:23.000,2020-08-24 15:03:03.971
2017-02-13 22:00:00,1.0,0.8333333333333334,8.238034412037443,5.567280503537557,9.9717701745187,5.50569310987556,6.309500061904982,5.3067150488771535,5.977795755588458,5.3712737704808236,8.931961908765597,9.8934942501639,5.0853205569209745,4.7918861165119315,2017-02-14 13:41:23.000,2020-08-24 15:03:03.971
2017-02-14 22:00:00,1.040890873094573,0.8674090609121442,8.331402338227099,5.285962111294602,9.973309875885628,5.1942137492382665,6.327541437707599,5.430923404447946,6.005408968356793,5.203504432874004,8.906251108829668,9.857590688473564,5.113921093815193,5.096176368461837,2017-02-15 00:00:00.000,2020-08-24 15:03:03.971
2017-02-15 22:00:00,1.1241079482495164,0.9367566235412638,8.115524429206321,5.0719669411765365,9.974886540156447,4.686133432307559,6.322148401233786,5.597027800177842,6.121710149103488,5.210998854223528,8.962720967241774,9.94137810042359,5.16334122759298,5.401769147244228,2017-02-16 00:00:00.000,2020-08-24 15:03:03.971
2017-02-16 22:00:00,1.2,1.0,8.110126825459973,4.8866038581703135,9.975493204069481,4.611313867874227,6.303498668853898,5.7169407764504685,6.213286653842393,5.158835210048679,8.897290503867879,9.888379429038748,5.1961066088733245,5.707673903419237,2017-02-17 00:00:00.000,2020-08-24 15:03:03.971
2017-02-17 22:00:00,1.2562913288633446,1.0469094407194541,7.8615660162810945,4.741031596401748,9.977237700967203,4.417595429006384,5.794670454580258,5.809804220879347,5.942225178579383,5.1257661758788355,8.88382160861865,9.826178959515671,5.215984937549403,6.0139295266965,2017-02-18 00:00:00.000,2020-08-24 15:03:03.971
2017-02-20 22:00:00,1.3333333333333333,1.1111111111111112,8.668366227610887,4.614007312757275,9.977776126227832,4.400910951359639,5.746574379259468,5.8393267785789265,5.9527805165417815,5.145822744274283,8.91090390519421,9.811956651085438,5.2245987782625045,6.320814595579206,2017-02-21 00:00:00.000,2020-08-24 15:03:03.971
2017-02-21 22:00:00,1.4,1.1666666666666667,8.725653962313789,4.417851961760183,9.978944183745714,4.401074172769257,5.760973959460138,5.890721170756582,6.0113043567572495,5.159714958827502,9.031387952124296,9.960552905366884,5.15365044411124,6.629758834711182,2017-02-22 00:00:00.000,2020-08-24 15:03:03.971
2017-02-22 22:00:00,1.4666666666666668,1.2222222222222223,8.939410840865714,4.156159281662495,9.983354063905647,4.301666878080999,5.7516334879078315,5.974282045275878,6.17775636197724,5.136368538573115,8.862590494732608,9.912261810322537,4.909625606987522,6.938898413191367,2017-02-23 00:00:00.000,2020-08-24 15:03:03.971
2017-02-23 22:00:00,1.5333333333333332,1.2777777777777777,9.018308366096887,3.503882764054925,9.987880414591483,4.238878649361174,5.644630218657524,6.052041778547388,6.261736836382702,5.115839402574203,8.970177222978599,9.926867959023467,4.147183732529401,7.249007572822312,2017-02-24 00:00:00.000,2020-08-24 15:03:03.971
2017-02-24 22:00:00,1.6,1.3333333333333337,8.717288864335089,2.796474390948416,9.99021687480949,4.480654622244907,5.579062005795734,6.166866173760399,6.364154934458608,5.135916027553104,9.070868158147324,9.998494880796454,3.502379840785528,7.562358813792113,2017-02-25 00:00:00.000,2020-08-24 15:03:03.971
2017-02-27 22:00:00,1.6666666666666663,1.3888888888888888,8.721768453084351,2.216013336201815,9.991047427523872,4.493265391429074,5.622195871615424,6.184856611903238,6.474914946923412,5.07454997855715,9.069513462535236,9.997381615165708,3.2766581469151164,7.8764762353704425,2017-02-28 00:00:00.000,2020-08-24 15:03:03.971
2017-02-28 22:00:00,1.7333333333333334,1.4444444444444446,8.793017972594852,1.771481372031506,9.991629495421103,4.572851626684191,5.738843959905193,6.229914935071718,6.497948290134397,5.053065439613293,8.996584602054025,9.991905676901725,3.2372824986422866,8.190989247363808,2017-03-01 00:00:00.000,2020-08-24 15:03:03.971
2017-03-01 22:00:00,1.8,1.5,8.901657834372894,1.4769037200510438,9.992417249735905,4.90566075583728,5.98062674127104,6.239252470130088,6.441413882914352,5.113217102615766,8.920559003659939,9.991120831237046,3.2225753460592115,8.506414630309388,2017-03-02 00:00:00.000,2020-08-24 15:03:03.971
2017-03-02 22:00:00,1.8666666666666667,1.5555555555555556,8.984887734164198,1.2416730072886717,9.992891113839326,5.02112929433612,6.120587340231285,6.334813276254362,6.349848868546441,5.118790717306812,8.869714923797734,9.983859103268648,3.255302140094196,8.82239814363509,2017-03-03 00:00:00.000,2020-08-24 15:03:03.971
2017-03-03 22:00:00,1.9333333333333331,1.6111111111111112,9.014150011141515,1.0614414307297204,9.993356729431584,5.279148164594436,6.185795158394626,6.3055331156761065,6.303220509600259,5.103087137016906,8.801650261315146,9.9941602167336,3.2692259035294713,9.140028319992394,2017-03-04 00:00:00.000,2020-08-24 15:03:03.971
2017-03-06 22:00:00,2.0,1.6666666666666667,8.956916324403025,1.0242870012375749,9.993819500672412,5.4991965301478976,6.20554923870219,6.330880255321202,6.2711665319800165,5.075773884305538,8.78057730088699,9.989599819954448,3.2772737642474845,9.458275071561166,2017-03-07 00:00:00.000,2020-08-24 15:03:03.971
2017-03-07 22:00:00,2.066666666666667,1.7222222222222223,8.932568594653613,0.9782601480395224,9.99411729736572,5.549654091769158,6.210665951028616,6.381257683580098,6.2192248669920716,5.054503737349468,8.690946637613107,9.955189136947247,3.286423869566476,9.776236803012411,2017-03-08 00:00:00.000,2020-08-24 15:03:03.971
2017-03-08 22:00:00,2.1333333333333333,1.7777777777777781,8.964182229431056,0.939888227022886,9.994513202249006,5.731513460229207,6.242852152707265,6.457068850600409,6.212427267801192,5.050558505721661,8.620045589637721,9.912587228670137,3.3044365170245524,10.09433136077774,2017-03-09 00:00:00.000,2020-08-24 15:03:03.971
2017-03-09 22:00:00,2.2,1.8333333333333333,9.092185483714138,0.9116656399226396,9.995520102763633,5.2233065302144235,5.807987800042295,6.593453928935438,6.283081964884832,5.230188438028604,8.593708533960488,9.822575810550724,3.343311485047469,10.412252469868703,2017-03-10 00:00:00.000,2020-08-24 15:03:03.971
2017-03-10 22:00:00,2.2666666666666666,1.8888888888888888,9.156122268239232,0.7947934496103404,9.995948405953804,5.12029428904429,5.944638749873624,6.672135786259742,6.407175045892918,5.223639701516881,8.576478351057311,9.839576471895825,3.3927102861877287,10.73117008043751,2017-03-11 00:00:00.000,2020-08-24 15:03:03.971
2017-03-13 21:00:00,2.333333333333333,1.9444444444444449,9.147319545224187,0.7050562500482671,9.996134029006633,5.174013008407181,6.000631200617832,6.660586650229164,6.42782749405272,5.178182536453617,8.56302955761344,9.880130486439931,3.3927645236103747,11.05140349479616,2017-03-13 23:00:00.000,2020-08-24 15:03:03.971
2017-03-14 21:00:00,2.4,2.0,9.119581337799437,0.6321440205537143,9.996257799230829,5.189711196353127,5.994135895883779,6.667339443285738,6.451320889645356,5.092724043588731,8.55297979105054,9.856527128288828,3.4126878488021584,11.372216145285464,2017-03-14 23:00:00.000,2020-08-24 15:03:03.971
2017-03-15 21:00:00,2.466666666666667,2.055555555555556,9.159612168280953,0.5662618559236954,9.996945306050783,5.147758937960044,6.034069207456305,6.691916809707863,6.532206706418885,5.2733320863133475,8.724376419041597,9.991880159331748,3.4336837608994077,11.697216159457593,2017-03-15 23:00:00.000,2020-08-24 15:03:03.971
2017-03-16 21:00:00,2.533333333333333,2.1111111111111107,9.332995167368084,0.4864089304564967,9.997736501996599,5.301124804381847,6.161821629969954,6.716130551786734,6.6023982868898194,5.416951817966846,8.780914549003166,9.995322512479927,3.581281198051101,12.023643459317059,2017-03-16 23:00:00.000,2020-08-24 15:03:03.971
2017-03-17 21:00:00,2.6,2.166666666666667,9.329365663100727,0.4110786985362436,9.99781114920917,5.374107142857142,6.207757407649538,6.756709729267144,6.633120186708805,5.381112542531357,8.775510058166736,9.995685159849453,3.614123360298473,12.351168186499136,2017-03-17 23:00:00.000,2020-08-24 15:03:03.971
2017-03-20 21:00:00,2.6666666666666665,2.2222222222222223,9.300887235956646,0.33033953524891024,9.997869257055351,5.409875235404894,6.1989431433200775,6.70716376728576,6.640143025784059,5.3735282103541016,8.766296183704387,9.996099370895127,3.605626072092046,12.679808599635775,2017-03-20 23:00:00.000,2020-08-24 15:03:03.971
2017-03-21 21:00:00,2.7333333333333334,2.277777777777778,9.283837192739007,0.2630061223479652,9.99793267620814,5.438089970501476,6.2289606937528585,6.711055387059398,6.671370755384434,5.345441471254105,8.74324365233821,9.986603664459311,3.614758311394049,13.008511700396092,2017-03-21 23:00:00.000,2020-08-24 15:03:03.971
2017-03-22 21:00:00,2.8,2.333333333333333,9.2693617369844,0.21109153252358406,9.998036163166566,5.486391365027911,6.233395548668828,6.7156251633616195,6.6094717093612525,5.361683622609145,8.687017348023502,9.983485026285804,3.6298958638309378,13.338028725463026,2017-03-22 23:00:00.000,2020-08-24 15:03:03.971
2017-03-23 21:00:00,2.8666666666666667,2.3888888888888893,9.247807353861216,0.17839556799675416,9.99810751637959,5.544556778733681,6.229804172135111,6.683661568704302,6.607487653701676,5.3491091683953895,8.663668507990186,9.968410703986986,3.654359871120129,13.667839054048667,2017-03-23 23:00:00.000,2020-08-24 15:03:03.971
2017-03-24 21:00:00,2.9333333333333336,2.4444444444444446,9.262840748564637,0.15940723918516309,9.99817395608046,5.609118966929837,6.297593154898982,6.669933042492723,6.603402383455872,5.347663370235943,8.647758229485982,9.884558076677344,3.666432725120941,13.996670305497661,2017-03-24 23:00:00.000,2020-08-24 15:03:03.971
2017-03-27 21:00:00,3.0,2.5,9.257792324589039,0.15980498030653933,9.998243168513982,5.676247427983539,6.340056560706255,6.679400152656893,6.614442942793986,5.331056001888527,8.624533615932336,9.96901849043952,3.688786823985886,14.328442561076136,2017-03-27 23:00:00.000,2020-08-24 15:03:03.971
2017-03-28 21:00:00,3.066666666666667,2.5555555555555562,9.21815885105998,0.16018066167894807,9.998312879777435,5.689901672694394,6.3699007870524325,6.663858522097312,6.562619198427326,5.314096469873264,8.63385053895976,9.983305527168033,3.7198143618300867,14.66192424908836,2017-03-28 23:00:00.000,2020-08-24 15:03:03.971
2017-03-29 21:00:00,3.1333333333333333,2.6111111111111107,9.135824041482758,0.16053591756433505,9.99841805220384,5.662576740471624,6.2902808648049655,6.604913301515032,6.58847217305064,5.320601675394752,8.66638991107648,9.99058930446594,3.72000170110965,14.996985141578515,2017-03-29 23:00:00.000,2020-08-24 15:03:03.971
2017-03-30 21:00:00,3.2,2.666666666666667,9.084250250567841,0.16090963346896525,9.999895897193179,5.612663919393668,6.232300227057449,6.591590472407055,6.597433157451139,5.2898673929524325,8.699498036643813,9.995212383137316,3.7307022374471455,15.333610851681648,2017-03-30 23:00:00.000,2020-08-24 15:03:03.971
2017-03-31 21:00:00,3.2666666666666666,2.7222222222222223,9.014624005614824,0.161840292937373,9.999900579812179,5.704858432267108,6.268685068754582,6.5961285568311085,6.579831179526456,5.27559208260504,8.697918956724621,9.99214929640044,3.7341612279088174,15.670841775579605,2017-03-31 23:00:00.000,2020-08-24 15:03:03.971
2017-04-03 21:00:00,3.333333333333333,2.7777777777777786,8.978823715598999,0.1625278675880648,9.999902710784298,5.7275848778376925,6.255970840503931,6.642758832783519,6.564329012113949,5.236853424627,8.790645659444015,9.990592032174117,3.7394884425674335,16.00893322528092,2017-04-03 23:00:00.000,2020-08-24 15:03:03.971
2017-04-04 21:00:00,3.4,2.833333333333333,8.943399279940245,0.16318311231304672,10.0,5.719974349264232,6.283101175957509,6.660819583672147,6.4377321993821015,5.182684217680632,8.688662266553694,9.984375904213476,3.7529809277580095,16.34754939822923,2017-04-04 23:00:00.000,2020-08-24 15:03:03.971
2017-04-05 21:00:00,3.466666666666667,2.8888888888888893,8.935313896437473,0.16380816915405827,10.0,5.6902909774033,6.255521670315776,6.7170250398983695,6.396795046163794,5.160865972267349,8.629004647473774,9.970067249507322,3.7659254438193104,16.686360209230326,2017-04-05 23:00:00.000,2020-08-24 15:03:03.971
2017-04-06 21:00:00,3.533333333333333,2.9444444444444446,8.926068038271298,0.16562076134272408,10.0,5.7574291760382925,6.256511298569977,6.765612959995719,6.399736739023867,5.137532060507156,8.640206727609536,9.965810454218163,3.7822225129905336,17.02626446238503,2017-04-06 23:00:00.000,2020-08-24 15:03:03.971
2017-04-07 21:00:00,3.6,3.0,8.877309616154767,0.16791510474253313,10.0,5.756869494473492,6.2694981048669565,6.820042691470984,6.414315426752641,5.122885340436927,8.483888917962318,9.96503373790318,3.789158889079292,17.366939371899107,2017-04-07 23:00:00.000,2020-08-24 15:03:03.971
2017-04-10 21:00:00,3.6666666666666665,3.055555555555556,8.868854594433536,0.17788423118125007,10.0,5.768751805641847,6.289615787880094,6.831144191592858,6.427032611779258,5.1097561278941335,8.493164685579192,9.936668801965842,3.7932011504022505,17.70892257890589,2017-04-10 23:00:00.000,2020-08-24 15:03:03.971
2017-04-11 21:00:00,3.733333333333333,3.111111111111111,8.867410707996472,0.18917769299523604,10.0,5.766378205813417,6.302062471364512,6.81356158064642,6.395588303676455,5.074802359466728,8.540025582618064,9.82656918740526,3.7618976680970553,18.050349394987727,2017-04-11 23:00:00.000,2020-08-24 15:03:03.971
2017-04-12 21:00:00,3.8,3.1666666666666665,8.869970604188381,0.20174372109767916,10.0,5.8119992677544365,6.317916207901738,6.825431087511723,6.388660821572514,5.090730951343286,8.416326828250138,9.893020366791305,3.741942312812191,18.393442469771237,2017-04-12 23:00:00.000,2020-08-24 15:03:03.971
2017-04-13 21:00:00,3.8666666666666663,3.2222222222222223,8.922488912098878,0.2190399889423789,10.0,5.859394624546673,6.3542444144361685,6.8178688763053685,6.416362666177178,5.112328213207935,8.43941869398776,9.891269402841454,3.768205613901825,18.737810076498636,2017-04-13 23:00:00.000,2020-08-24 15:03:03.971
2017-04-14 21:00:00,3.9333333333333336,3.2777777777777786,8.93423328938319,0.24261875073521955,10.0,5.853864587242291,6.359859798648025,6.842103448905253,6.432995154391158,5.146500655578698,8.397247566211853,9.894288898629618,3.7567171472551455,19.083094252148488,2017-04-14 23:00:00.000,2020-08-24 15:03:03.971
2017-04-17 21:00:00,4.0,3.333333333333333,8.930740932745245,0.2729656805851388,10.0,5.858872175949536,6.346981628493579,6.854743588043983,6.450041205720306,5.142420598499292,8.403489923184642,9.856666315574657,3.750693558359432,19.429249202492205,2017-04-17 23:00:00.000,2020-08-24 15:03:03.971
2017-04-18 21:00:00,4.066666666666666,3.388888888888889,8.924749899819895,0.3039581053833085,10.0,5.788707613983173,6.383833841942695,6.789831175053205,6.4461405027754015,5.248385407323448,8.530339859410867,9.939829961453198,3.7322082240125205,19.77810898530295,2017-04-18 23:00:00.000,2020-08-24 15:03:03.971
2017-04-19 21:00:00,4.133333333333334,3.4444444444444446,8.945343469863419,0.3354861655329566,10.0,5.851653821639439,6.409684684797321,6.6575489708051485,6.322711738937825,5.19807919243558,8.490399816627928,9.920582691450287,3.766472801593068,20.127508428343166,2017-04-19 23:00:00.000,2020-08-24 15:03:03.971
2017-04-20 21:00:00,4.2,3.5000000000000004,8.955706184130634,0.36700072633818137,10.0,5.86323102664383,6.387392978811043,6.6354470048217165,6.319283154715923,5.189012462664358,8.509986106401605,9.942759504901492,3.7523541508309055,20.478337362311056,2017-04-20 23:00:00.000,2020-08-24 15:03:03.971
2017-04-21 21:00:00,4.266666666666667,3.5555555555555562,8.940267535131277,0.39912014682113583,10.0,5.8607875888793135,6.4584946230812275,6.6117287157934825,6.3080800447297145,5.168933692696561,8.509532183596708,9.941102853213797,3.7362460618837536,20.830747490020286,2017-04-21 23:00:00.000,2020-08-24 15:03:03.971
2017-04-24 21:00:00,4.333333333333333,3.611111111111111,8.906716777041147,0.4266823538004028,10.0,5.930993477079201,6.46084602502453,6.5842173269995365,6.303431741147383,5.173740401136604,8.51683047719699,9.964664592939412,3.7280636477564895,21.18451187767744,2017-04-24 23:00:00.000,2020-08-24 15:03:03.971
2017-04-25 21:00:00,4.4,3.666666666666667,8.896249182186432,0.4499674929227304,10.0,5.9520358168085625,6.480785235799552,6.520391204877742,6.218909140601418,5.16056186336264,8.391759329894468,9.967548988985415,3.709226463093753,21.539188454727206,2017-04-25 23:00:00.000,2020-08-24 15:03:03.971
2017-04-26 21:00:00,4.466666666666667,3.7222222222222223,8.922867422801334,0.4675494901762645,10.0,5.962090407494714,6.483267262017481,6.531226418680003,6.152098882280419,5.159851150367189,8.231407627823108,9.948336138180684,3.7154215266565216,21.894285736921,2017-04-26 23:00:00.000,2020-08-24 15:03:03.971
2017-04-27 21:00:00,4.533333333333333,3.7777777777777777,8.890902793095856,0.4867401595574827,10.0,5.9930487767490135,6.466150954771358,6.54277561584259,6.0711981037311515,5.1547427657887335,8.418578219448035,9.877580857229331,3.7612935663587628,22.250063486326823,2017-04-27 23:00:00.000,2020-08-24 15:03:03.971
2017-04-28 21:00:00,4.6,3.833333333333333,8.873260095872519,0.508092962672414,10.0,5.926704511655768,6.449850850665287,6.556926667933066,6.0810128759961914,5.14557600558716,8.393372021778848,9.770724008766797,3.908139967254068,22.60586234522335,2017-04-28 23:00:00.000,2020-08-24 15:03:03.971
2017-05-01 21:00:00,4.666666666666667,3.888888888888889,8.875437496809155,0.5329543468807839,10.0,5.886662103457964,6.439663451633428,6.537268576261903,6.058122212655559,5.14791798353941,7.838734591384211,9.835721467239779,4.670946431521725,22.96348612543509,2017-05-01 23:00:00.000,2020-08-24 15:03:03.971
2017-05-02 21:00:00,4.733333333333333,3.9444444444444446,8.877835921199525,0.5592140023400449,10.0,5.897680802095162,6.431895106320881,6.5882589743992765,6.082472577133594,5.085214982353785,7.944630338777182,9.687779086589194,4.690351389085816,23.322079212396645,2017-05-02 23:00:00.000,2020-08-24 15:03:03.971
2017-05-03 21:00:00,4.8,4.0,8.866008540293837,0.5870553589856153,10.0,5.8959823506761975,6.426015684006102,6.562902139897098,6.112889738542823,5.053644090858254,7.979330021641502,9.609461455813717,4.886807234594491,23.680666962361016,2017-05-03 23:00:00.000,2020-08-24 15:03:03.971
2017-05-04 21:00:00,4.866666666666667,4.055555555555556,8.86931625327141,0.613445115076171,10.0,5.93808833041718,6.434429268801418,6.5420800252444975,6.0946469256424045,5.0795928889468085,8.07631594649682,9.725282110605454,5.096153685300643,24.04075626865388,2017-05-04 23:00:00.000,2020-08-24 15:03:03.971
2017-05-05 21:00:00,4.933333333333334,4.111111111111112,8.89365454704392,0.6422561792827042,10.0,5.900597383086832,6.410470094738034,6.533595954920585,6.216461625795898,5.083381897746008,8.096241248813394,9.703657092438043,5.11841021975495,24.401453191983162,2017-05-05 23:00:00.000,2020-08-24 15:03:03.971
2017-05-08 21:00:00,5.0,4.166666666666667,8.884211378543444,0.6691602108835271,10.0,5.877925119724282,6.388654810328437,6.496985672692301,6.318576220882906,5.079461754184104,8.181385612906716,9.674342732361618,5.193573147973024,24.762310066858703,2017-05-08 23:00:00.000,2020-08-24 15:03:03.971
2017-05-09 21:00:00,5.066666666666666,4.222222222222221,8.879049730708513,0.692939562543502,10.0,5.8471053906575525,6.376120856674326,6.465720704870138,6.307802360599752,5.065644984308493,8.149325300653329,9.602895970927033,5.270255946574068,25.123731591744885,2017-05-09 23:00:00.000,2020-08-24 15:03:03.971
2017-05-10 21:00:00,5.133333333333334,4.2777777777777795,8.888811312105288,0.7226568640112074,10.0,5.817433255179754,6.39393399955192,6.387992927153901,6.266752417478633,5.1094501784025415,8.058942862351524,9.619359661837796,5.395205419451671,25.486067189967923,2017-05-10 23:00:00.000,2020-08-24 15:03:03.971
2017-05-11 21:00:00,5.2,4.333333333333334,8.871215590384118,0.746612043833732,10.0,5.7988202045228485,6.36115505810676,6.249794100219778,5.954732743996747,4.987676818973627,8.059699749428239,9.676616010628491,5.40638903702645,25.848324756763525,2017-05-11 23:00:00.000,2020-08-24 15:03:03.971
2017-05-12 21:00:00,5.266666666666667,4.388888888888889,8.881459952594641,0.7725658931163126,10.0,5.830564416907724,6.401394914021976,6.225717646375289,5.932359795484978,5.001805156330329,8.352123929625035,9.781849391316806,5.448306709067161,26.21239126982121,2017-05-12 23:00:00.000,2020-08-24 15:03:03.971
2017-05-15 21:00:00,5.333333333333333,4.4444444444444455,8.891951748075737,0.8074116493231898,10.0,5.852410386021168,6.402667302393365,6.1623796518116345,5.980859288254955,4.979250190365226,8.352668726653585,9.84896625981452,5.5150881472128095,26.57758398164237,2017-05-15 23:00:00.000,2020-08-24 15:03:03.971
2017-05-16 21:00:00,5.4,4.500000000000001,8.903239437639142,0.8381800727948086,10.0,5.8115597666544225,6.417063019975884,6.154730133871633,5.987601734540813,5.0426680488486815,8.378442606982944,9.859644740299156,5.672201691909915,26.94423403289813,2017-05-16 23:00:00.000,2020-08-24 15:03:03.971
2017-05-17 21:00:00,5.466666666666668,4.555555555555556,8.914829582590366,0.8671868733181964,10.0,5.813342294227589,6.466312029102363,6.057276891382662,5.873672165839416,4.810870143036072,8.477189954958702,9.894311292995116,5.672333308263822,27.313193758677397,2017-05-17 23:00:00.000,2020-08-24 15:03:03.971
2017-05-18 21:00:00,5.533333333333332,4.6111111111111125,8.93747348996456,0.8961456910639198,10.0,5.728699173284272,6.506275588985273,6.065964822525157,5.729669450891093,4.769639378411577,7.653591884308294,9.755277242701936,5.695642276252752,27.68002301905488,2017-05-18 23:00:00.000,2020-08-24 15:03:03.971
2017-05-19 21:00:00,5.6,4.666666666666667,8.936851341668431,0.9259925219753616,10.0,5.6939790616661705,6.464971887340488,6.106233182009458,5.757983233065286,4.763552430289551,7.477847890440331,9.365198606304816,5.7083251332525835,27.946153422195312,2017-05-19 23:00:00.000,2020-08-24 15:03:03.971
2017-05-22 21:00:00,5.666666666666668,4.722222222222221,8.968874244392117,0.9541898792182856,10.0,5.7133085192726325,6.4904061079087665,6.076494880619652,5.736894698208923,4.724269956875297,7.667930353679375,9.428854825826832,5.791322191231672,28.214384462294092,2017-05-22 23:00:00.000,2020-08-24 15:03:03.971
2017-05-23 21:00:00,5.7333333333333325,4.777777777777779,8.987698048937904,0.9844796343558226,10.0,5.715970619447585,6.519119737504472,6.152820598556299,5.640867814311182,4.7041004058170355,7.7174904603706205,9.298469087168703,5.793139955317284,28.48231183437879,2017-05-23 23:00:00.000,2020-08-24 15:03:03.971
2017-05-24 21:00:00,5.8,4.833333333333333,8.97497111428544,1.0134622065894727,10.0,5.719659116805242,6.5175295916212175,6.173638725641223,5.591240650476432,4.673650034460364,7.738122657280133,9.252287785344746,5.850684628690325,28.74582814671811,2017-05-24 23:00:00.000,2020-08-24 15:03:03.971
2017-05-25 21:00:00,5.866666666666667,4.888888888888889,8.977139441372808,1.0380589811592245,10.0,5.6890113524667445,6.505906348607763,6.137028626720397,5.575742539400441,4.668817112215144,7.76275016722346,9.321671414704404,6.0257804782554425,29.009115231894093,2017-05-25 23:00:00.000,2020-08-24 15:03:03.971
2017-05-26 21:00:00,5.933333333333334,4.9444444444444455,8.980504982918102,1.061754556516914,10.0,5.691513813615672,6.492726564550441,6.166758430209978,5.562849633026613,4.680307142333271,7.815210148581892,9.42136346788699,6.045148001865883,29.275638785086194,2017-05-26 23:00:00.000,2020-08-24 15:03:03.971
2017-05-29 21:00:00,6.0,5.0,8.979452598281625,1.0903045314191917,10.0,5.68156040861408,6.4721430414408205,6.221063340167597,5.560206108380688,4.691748840439533,7.770463181128179,9.522651825562722,6.052309088583952,29.541850254263775,2017-05-29 23:00:00.000,2020-08-24 15:03:03.971
