eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-07-26 21:00:00,0.6904401025617005,0.5753667521347504,9.708708718860564,9.69034972941976,9.158788471418868,6.695000000000001,8.984007977544689,7.795503926749919,8.16459192736669,5.665720144988493,7.945361596890052,8.50630743732123,4.803886648976825,8.395917275939711,2017-07-26 23:00:00.000,2020-08-24 15:19:53.474
2017-07-27 21:00:00,0.6904401025617005,0.5753667521347504,9.730689836374022,9.69034972941976,9.158788471418868,6.695000000000001,8.984007977544689,7.795503926749919,8.16459192736669,5.665720144988493,7.945361596890052,8.455849672313489,4.9099465410914505,8.699989835089317,2017-07-27 23:00:00.000,2020-08-24 15:19:53.474
2017-07-28 21:00:00,0.6904401025617005,0.5753667521347504,9.7495695688358,9.69034972941976,9.158788471418868,6.695000000000001,8.984007977544689,7.795503926749919,8.16459192736669,5.665720144988493,7.945361596890052,8.407377858418787,5.006006599611664,9.004348993862655,2017-07-28 23:00:00.000,2020-08-24 15:19:53.474
2017-07-31 21:00:00,0.6904401025617005,0.5753667521347504,9.78518908295952,9.603730104041096,9.074595554555488,6.695000000000001,8.984007977544689,7.794871533937182,8.304834125088481,5.43063614038396,7.945361596890052,7.713961129363858,5.052050526076711,9.307719035664883,2017-07-31 23:00:00.000,2020-08-24 15:19:53.474
2017-08-01 21:00:00,0.7226898804051136,0.6022415670042613,9.752378510811587,9.537445442057686,9.074595554555488,6.289304610733183,8.984007977544689,7.794871533937182,8.304834125088481,5.43063614038396,7.634421258394322,8.003631456139724,4.955820711347557,9.611945392593652,2017-08-01 23:00:00.000,2020-08-24 15:19:53.474
2017-08-02 21:00:00,0.7401528908795044,0.6167940757329203,9.718053373540902,9.484462766907509,9.137596265130169,6.289304610733183,8.984007977544689,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.37117414356441,5.020045478507611,9.917331489708381,2017-08-02 23:00:00.000,2020-08-24 15:19:53.474
2017-08-03 21:00:00,0.7604252886545042,0.6336877405454202,9.733634377884117,9.484462766907509,9.137596265130169,6.289304610733183,9.113806870265835,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.329423704829924,5.026067631259132,10.22301626225144,2017-08-03 23:00:00.000,2020-08-24 15:19:53.474
2017-08-04 21:00:00,0.7604252886545042,0.6336877405454202,9.747867593944,9.484462766907509,9.137596265130169,6.289304610733183,9.113806870265835,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.289112674638089,5.061847693131245,10.528999257500752,2017-08-04 23:00:00.000,2020-08-24 15:19:53.474
2017-08-07 21:00:00,0.7604252886545042,0.6336877405454202,9.76064773127102,9.484462766907509,9.137596265130169,6.289304610733183,9.113806870265835,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.250166164441936,5.105013199057533,10.835280022734237,2017-08-07 23:00:00.000,2020-08-24 15:19:53.474
2017-08-08 21:00:00,0.7604252886545042,0.6336877405454202,9.7721863104561,9.484462766907509,9.137596265130169,6.289304610733183,9.113806870265835,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.212513948127736,5.1497476053919975,11.141858105229817,2017-08-08 23:00:00.000,2020-08-24 15:19:53.474
2017-08-09 21:00:00,0.7604252886545042,0.6336877405454202,9.782655730401716,9.484462766907509,9.137596265130169,6.289304610733183,9.113806870265835,7.068177541714832,8.306718574021764,4.9700405360395585,7.708876412250086,8.202750144782133,5.194486677586941,11.448733052265403,2017-08-09 23:00:00.000,2020-08-24 15:19:53.474
2017-08-10 21:00:00,0.7604252886545042,0.6336877405454202,9.788312968478037,9.432836819064573,9.158951184856699,6.289304610733183,9.113806870265835,7.067861762562143,8.306718574021764,4.914902223644158,7.708876412250086,8.184423904356438,5.239230416629513,11.75585932749205,2017-08-10 23:00:00.000,2020-08-24 15:19:53.474
2017-08-11 21:00:00,0.7663420297506117,0.6386183581255098,9.717810626401816,9.386720433882331,9.311925889604774,5.806990881458968,9.113806870265835,6.753966028209312,8.415251370331854,4.591720654554485,8.047571997608355,9.170996706149843,5.164205419986891,12.066833708548849,2017-08-11 23:00:00.000,2020-08-24 15:19:53.474
2017-08-14 21:00:00,0.8435064009677617,0.7029220008064682,9.728304156030331,9.386720433882331,9.311925889604774,5.806990881458968,9.333090379008746,6.753966028209312,8.415251370331854,4.591720654554485,8.047571997608355,9.139930075891721,5.17118881584393,12.378275457934848,2017-08-14 23:00:00.000,2020-08-24 15:19:53.474
2017-08-15 21:00:00,0.8435064009677617,0.7029220008064682,9.739233230998915,9.386720433882331,9.311925889604774,5.806990881458968,9.333090379008746,6.753966028209312,8.415251370331854,4.591720654554485,8.047571997608355,9.109365814295023,5.211999196290606,12.690183863245073,2017-08-15 23:00:00.000,2020-08-24 15:19:53.474
2017-08-16 21:00:00,0.8435064009677617,0.7029220008064682,9.74931178830357,9.386720433882331,9.311925889604774,5.806990881458968,9.333090379008746,6.753966028209312,8.415251370331854,4.591720654554485,8.047571997608355,9.07930401326343,5.252813817718664,13.002558212074561,2017-08-16 23:00:00.000,2020-08-24 15:19:53.474
2017-08-17 21:00:00,0.8435064009677617,0.7029220008064682,9.747139233804813,9.356464890203453,9.376208890437939,5.806990881458968,9.333090379008746,6.7528723171759495,8.461276608896114,4.484610461118319,8.047571997608355,8.872625118421508,5.2936326809216245,13.3146127376041,2017-08-17 23:00:00.000,2020-08-24 15:19:53.474
2017-08-18 21:00:00,0.8680631405304601,0.7233859504420501,9.72187229143265,9.330561806357073,9.51327945640898,4.947794200503325,9.359079443090119,7.032254470379993,8.391149063367031,4.292749365999338,8.047571997608355,9.134771170636217,5.159693121264173,13.62845469974237,2017-08-18 23:00:00.000,2020-08-24 15:19:53.474
2017-08-21 21:00:00,0.9654479724881341,0.8045399770734448,9.729992435574184,9.307917245371717,9.51327945640898,4.481997030438012,9.359079443090119,7.032254470379993,8.178592433385747,4.282158867890806,8.047571997608355,9.252186627492787,5.212376930517623,13.943557628017082,2017-08-21 23:00:00.000,2020-08-24 15:19:53.474
2017-08-22 21:00:00,0.982086156932932,0.8184051307774433,9.738929262149057,9.307917245371717,9.51327945640898,4.481997030438012,9.524927293238528,7.032254470379993,8.178592433385747,4.282158867890806,8.047571997608355,9.226758494929278,5.106701072252157,14.259180567999644,2017-08-22 23:00:00.000,2020-08-24 15:19:53.474
2017-08-23 21:00:00,0.982086156932932,0.8184051307774433,9.756708706803076,9.32092312622548,9.531237374584114,4.620024994427995,9.428815900979936,7.032254470379993,8.22997287926461,4.241654152696041,8.047571997608355,9.095256555947042,5.1343943074446585,14.574736178502095,2017-08-23 23:00:00.000,2020-08-24 15:19:53.474
2017-08-24 21:00:00,1.0,0.8333333333333334,9.773815609983577,9.332378194893364,9.557114644124619,4.625,9.428815900979936,7.032254470379993,8.375001576185305,4.2075669908529605,8.047571997608355,8.777794985241902,5.129753546521709,14.889321392702575,2017-08-24 23:00:00.000,2020-08-24 15:19:53.474
2017-08-25 21:00:00,1.0666666666666669,0.8888888888888891,9.770476724022489,9.342578943931585,9.570670386501664,4.511863651553969,9.332075962539022,7.032557539324813,8.301591568775137,4.1844471996161845,7.778507163873643,8.32133784364499,5.103131355734859,15.202432552713333,2017-08-25 23:00:00.000,2020-08-24 15:19:53.474
2017-08-28 21:00:00,1.1048588246874724,0.9207156872395604,9.776339518864024,9.34506167842272,9.580425922196325,4.511863651553969,9.332075962539022,7.037618774911387,7.836517976379198,4.150877431139929,7.467973518505977,8.026386587842646,5.126869367787318,15.514800319495864,2017-08-28 23:00:00.000,2020-08-24 15:19:53.474
2017-08-29 21:00:00,1.137176713190332,0.9476472609919432,9.785486281561598,9.346322626868961,9.58361319882308,4.294702460423422,9.38970489095628,7.05365492037132,7.836517976379198,4.1262231942665935,7.467973518505977,8.254200446555714,5.180846385806879,15.828553717901555,2017-08-29 23:00:00.000,2020-08-24 15:19:53.474
2017-08-30 21:00:00,1.1512639524261834,0.9593866270218196,9.792583873845173,9.347465978345356,9.604814964075242,4.294702460423422,9.032166438003774,7.05365492037132,7.998015391901452,4.0913782517670265,7.387305567737374,7.341362877243159,5.162293737327789,16.13906431625157,2017-08-30 23:00:00.000,2020-08-24 15:19:53.474
2017-08-31 21:00:00,1.1960154373379717,0.9966795311149764,9.792971384237015,9.346372976618197,9.604832643165308,4.170362054448498,8.664875304960692,7.056583590276882,7.9245923291735,4.084094243703297,7.21196698214754,6.924369284309901,5.220246024732068,16.448302035518306,2017-08-31 23:00:00.000,2020-08-24 15:19:53.474
2017-09-01 21:00:00,1.2092697521501898,1.007724793458492,9.798321890146221,9.346372976618197,9.604832643165308,4.170362054448498,8.377809523809523,7.056583590276882,7.9245923291735,4.084094243703297,7.21196698214754,6.906136779538487,5.285737549680535,16.757709772456337,2017-09-01 23:00:00.000,2020-08-24 15:19:53.474
2017-09-04 21:00:00,1.2092697521501898,1.007724793458492,9.802169536039923,9.34538527030526,9.606807372264084,4.170362054448498,8.377809523809523,7.056583590276882,7.9245923291735,4.084094243703297,7.21196698214754,6.853399015799284,5.3164506408064165,17.067150787590464,2017-09-04 23:00:00.000,2020-08-24 15:19:53.474
2017-09-05 21:00:00,1.213018504623415,1.010848753852846,9.794971858983835,9.344485108537356,9.620555820023757,4.170362054448498,8.377809523809523,7.0652810029297175,7.9245923291735,4.077483804469875,7.21196698214754,7.413591975883894,5.3671106409797416,17.379129600363342,2017-09-05 23:00:00.000,2020-08-24 15:19:53.474
2017-09-06 21:00:00,1.2390518420366872,1.0325432016972391,9.785641315698324,9.343651903779426,9.620555820023757,4.496051904725799,8.377809523809523,7.0652810029297175,7.9245923291735,4.077483804469875,7.21196698214754,7.4402247574858915,5.476305586962198,17.69155881567078,2017-09-06 23:00:00.000,2020-08-24 15:19:53.474
2017-09-07 21:00:00,1.2506044921878718,1.04217041015656,9.780847474400302,9.342887752005165,9.620563202917797,4.496051904725799,8.377809523809523,7.008967761931007,7.872701431895718,4.073293607120562,7.313079287447722,7.858037760999557,5.5130498473464655,18.00626180294728,2017-09-07 23:00:00.000,2020-08-24 15:19:53.474
2017-09-08 21:00:00,1.26282638556724,1.0523553213060333,9.785921772898996,9.342887752005165,9.620563202917797,4.496051904725799,8.365880373831775,7.008967761931007,7.872701431895718,4.073293607120562,7.313079287447722,7.836410790140278,5.662873012565415,18.32128275078812,2017-09-08 23:00:00.000,2020-08-24 15:19:53.474
2017-09-11 21:00:00,1.26282638556724,1.0523553213060333,9.790913812917497,9.342887752005165,9.620563202917797,4.496051904725799,8.317750458715595,7.008967761931007,7.872701431895718,4.073293607120562,7.313079287447722,7.815257938329035,5.702576307178093,18.63662115703313,2017-09-11 23:00:00.000,2020-08-24 15:19:53.474
2017-09-12 21:00:00,1.26282638556724,1.0523553213060333,9.795676264272528,9.342887752005165,9.620563202917797,4.496051904725799,8.317750458715595,7.008967761931007,7.872701431895718,4.073293607120562,7.313079287447722,7.7945625611106015,5.742283786450307,18.952276519522144,2017-09-12 23:00:00.000,2020-08-24 15:19:53.474
2017-09-13 21:00:00,1.26282638556724,1.0523553213060333,9.789780730068262,9.342181301967011,9.63184457945361,4.496051904725799,8.317750458715595,7.008967761931007,7.771493057448843,4.073998511299727,7.313079287447722,7.221502048346375,5.781995449765152,19.26549377904779,2017-09-13 23:00:00.000,2020-08-24 15:19:53.474
2017-09-14 21:00:00,1.291278474929334,1.076065395774445,9.775384316492351,9.341521485447007,9.63942015311843,4.256070479827328,8.317750458715595,6.916401123230322,7.728405969550039,4.086928917934839,7.313079287447717,7.168187323751315,5.788606003561728,19.578764846002482,2017-09-14 23:00:00.000,2020-08-24 15:19:53.474
2017-09-15 21:00:00,1.3256401404586815,1.1047001170489013,9.770987346666848,9.34090529476675,9.63942015311843,4.665083464970328,7.333197226502312,6.832601683610543,7.728405969550039,4.0908884865013695,7.313079287447717,6.984700635989538,5.813470146288965,19.891494383988853,2017-09-15 23:00:00.000,2020-08-24 15:19:53.474
2017-09-18 21:00:00,1.3348908766265315,1.112409063855443,9.774563409788156,9.346547542018932,9.642849377262266,4.833684210526315,7.138636363636364,6.556244948715855,7.691786539051253,4.110159192575447,7.313079287447722,7.164642318533106,5.83089284373115,20.204762625615718,2017-09-18 23:00:00.000,2020-08-24 15:19:53.474
2017-09-19 21:00:00,1.3496245095758497,1.124687091313208,9.769551118049426,9.351817846744881,9.656424980956512,4.8598808520880965,7.138636363636364,6.457871654921818,7.6553146755664025,4.132684413382592,7.3130792874477235,7.349013224633003,5.864232392213642,20.519279403120454,2017-09-19 23:00:00.000,2020-08-24 15:19:53.474
2017-09-20 21:00:00,1.398196555700716,1.1651637964172632,9.75979480632091,9.3567658429492,9.661438934796534,4.84112023955774,6.9417420113946005,6.41688681310155,7.593745371398767,4.142554818191214,7.3130792874477235,7.470433948523067,5.752308413157063,20.8347839670054,2017-09-20 23:00:00.000,2020-08-24 15:19:53.474
2017-09-21 21:00:00,1.4327240349055634,1.1939366957546362,9.764146184266727,9.3567658429492,9.661438934796534,4.84112023955774,6.9417420113946005,6.41688681310155,7.593745371398767,4.142554818191214,7.3130792874477235,7.4520617814063,5.70920014411037,21.149315290694762,2017-09-21 23:00:00.000,2020-08-24 15:19:53.474
2017-09-22 21:00:00,1.4327240349055634,1.1939366957546362,9.768810088517736,9.3567658429492,9.661438934796534,4.84112023955774,6.9417420113946005,6.41688681310155,7.593745371398767,4.142554818191214,7.3130792874477235,7.434089735256027,5.746175597703003,21.463045604694397,2017-09-22 23:00:00.000,2020-08-24 15:19:53.474
2017-09-25 21:00:00,1.4327240349055634,1.1939366957546362,9.769573699599649,9.363013392587918,9.665962425056804,4.961705860730049,7.011655607166557,6.374128250195223,7.529916883356293,4.150765062518539,7.37013482676692,7.46947528903771,5.783154993450135,21.777287281321843,2017-09-25 23:00:00.000,2020-08-24 15:19:53.474
2017-09-26 21:00:00,1.4536612198226229,1.2113843498521857,9.773674556246783,9.363013392587918,9.665962425056804,4.961705860730049,7.011655607166557,6.374128250195223,7.529916883356293,4.150765062518539,7.37013482676692,7.452012755813506,5.760243792359178,22.091735253261795,2017-09-26 23:00:00.000,2020-08-24 15:19:53.474
2017-09-27 21:00:00,1.4536612198226229,1.2113843498521857,9.780475188962996,9.36889121730637,9.669953560915188,4.827805253915349,7.199033290653008,6.1624109267358245,7.5051788471793435,4.148208279980193,7.37013482676692,7.630120318579509,5.79644872312685,22.407610769040637,2017-09-27 23:00:00.000,2020-08-24 15:19:53.474
2017-09-28 21:00:00,1.4762241132145142,1.2301867610120951,9.784674084522038,9.374430611576157,9.681976238254821,4.827805253915349,7.199033290653008,6.135316343376747,7.4489861850795505,4.126583529319703,7.37013482676692,7.245248022947629,5.9218550125157305,22.721414383909522,2017-09-28 23:00:00.000,2020-08-24 15:19:53.474
2017-09-29 21:00:00,1.526277665733619,1.271898054778016,9.785745814214119,9.379675446598638,9.681997095574314,4.898010893546607,7.3922235872235875,6.080834513654921,7.4489861850795505,4.107182255025178,7.37013482676692,7.658031593819236,5.893314874219376,23.03823467022265,2017-09-29 23:00:00.000,2020-08-24 15:19:53.474
2017-10-02 21:00:00,1.5480498511958525,1.2900415426632104,9.786939743677582,9.384634413690037,9.683934959169576,4.898010893546607,7.3922235872235875,6.080834513654921,7.4489861850795505,4.107182255025178,7.37013482676692,7.614216742605055,5.923805691339649,23.355314604119982,2017-10-02 23:00:00.000,2020-08-24 15:19:53.474
2017-10-03 21:00:00,1.556056407350726,1.296713672792272,9.771066610352452,9.38932193735209,9.690773497360329,4.8176420765934855,7.3922235872235875,6.054015410996909,7.401293667297052,4.074626785652002,7.37013482676692,7.784316756390767,6.007728672745436,23.67407716589974,2017-10-03 23:00:00.000,2020-08-24 15:19:53.474
2017-10-04 21:00:00,1.6042899656504477,1.3369083047087065,9.770149786036,9.395476343070623,9.694414668068626,4.721325348786598,7.421346483704974,5.990452999316827,7.385170429568429,4.047109962944221,7.4600131528684175,7.940965206287874,6.04758655135577,23.9926924173676,2017-10-04 23:00:00.000,2020-08-24 15:19:53.474
2017-10-05 21:00:00,1.6289367075561505,1.357447256296792,9.773718212697355,9.395476343070623,9.694414668068626,4.721325348786598,7.421346483704974,5.990452999316827,7.385170429568429,4.047109962944221,7.4600131528684175,7.923731429540834,6.040492223619593,24.31158143584921,2017-10-05 23:00:00.000,2020-08-24 15:19:53.474
2017-10-06 21:00:00,1.6289367075561505,1.357447256296792,9.777495544918546,9.395476343070623,9.694414668068626,4.721325348786598,7.421346483704974,5.990452999316827,7.385170429568429,4.047109962944221,7.4600131528684175,7.906790120787849,6.040492223619593,24.633593720236245,2017-10-06 23:00:00.000,2020-08-24 15:19:53.474
2017-10-09 21:00:00,1.6289367075561505,1.357447256296792,9.781147738621694,9.395476343070623,9.694414668068626,4.721325348786598,7.421346483704974,5.990452999316827,7.385170429568429,4.047109962944221,7.4600131528684175,7.890133352517671,6.040492223619593,24.95613048329734,2017-10-09 23:00:00.000,2020-08-24 15:19:53.474
2017-10-10 21:00:00,1.6289367075561505,1.357447256296792,9.784680905813401,9.395476343070623,9.694414668068626,4.721325348786598,7.421346483704974,5.990452999316827,7.385170429568429,4.047109962944221,7.4600131528684175,7.873753481982356,6.039725997233609,25.277828510096192,2017-10-10 23:00:00.000,2020-08-24 15:19:53.474
2017-10-11 21:00:00,1.6289367075561505,1.357447256296792,9.779507186393072,9.401321956235817,9.699044777582424,4.721325348786598,7.421346483704974,5.9713559870795425,7.341081339728241,4.029516803239758,7.460013152868418,7.85226739872858,6.053561830592207,25.59974867310649,2017-10-11 23:00:00.000,2020-08-24 15:19:53.474
2017-10-12 21:00:00,1.6545393859264332,1.3787828216053608,9.763109865263749,9.397905599460355,9.704138248320431,4.671208876776327,7.514305148039478,6.055485892116394,7.309996654600003,4.108874333247621,7.4600131528684175,8.318720801102621,6.0665887816524675,25.926023293957254,2017-10-12 23:00:00.000,2020-08-24 15:19:53.474
2017-10-13 21:00:00,1.697459171516782,1.4145493095973185,9.766204559809387,9.397905599460355,9.704138248320431,4.671208876776327,7.422382920110192,6.055485892116394,7.309996654600003,4.108874333247621,7.4600131528684175,8.302252440800062,6.1176207530059505,26.16004726523479,2017-10-13 23:00:00.000,2020-08-24 15:19:53.474
2017-10-16 21:00:00,1.697459171516782,1.4145493095973185,9.769794669404881,9.397905599460355,9.704138248320431,4.671208876776327,7.422382920110192,6.055485892116394,7.309996654600003,4.108874333247621,7.4600131528684175,8.286015281326327,6.133198066883678,26.394536084571932,2017-10-16 23:00:00.000,2020-08-24 15:19:53.474
2017-10-17 21:00:00,1.697459171516782,1.4145493095973185,9.773275260626331,9.397905599460355,9.704138248320431,4.671208876776327,7.422382920110192,6.055485892116394,7.309996654600003,4.108874333247621,7.4600131528684175,8.270004355953821,6.148777049226436,26.629305436608977,2017-10-17 23:00:00.000,2020-08-24 15:19:53.474
2017-10-18 21:00:00,1.697459171516782,1.4145493095973185,9.773777842689556,9.394647809095083,9.706618035265896,4.698119161827822,7.590920716112532,6.083287972403793,7.309996654600003,4.159321137761991,7.4600131528684175,8.485838476410626,6.1900522861167575,26.86650386400217,2017-10-18 23:00:00.000,2020-08-24 15:19:53.474
2017-10-19 21:00:00,1.7229398499036486,1.4357832082530406,9.776761699371342,9.394647809095083,9.706618035265896,4.698119161827822,7.590920716112532,6.083287972403793,7.309996654600003,4.159321137761991,7.4600131528684175,8.47020571287171,6.210733281226808,27.1043173600668,2017-10-19 23:00:00.000,2020-08-24 15:19:53.474
2017-10-20 21:00:00,1.7229398499036486,1.4357832082530406,9.779992616769482,9.394647809095083,9.706618035265896,4.698119161827822,7.590920716112532,6.083287972403793,7.309996654600003,4.159321137761991,7.4600131528684175,8.454767742283586,6.180367602074678,27.340303192819487,2017-10-20 23:00:00.000,2020-08-24 15:19:53.474
