eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2014-10-21 21:00:00,0.5715013537054682,0.4762511280878902,3.0753740017316473,9.651355773943145,9.681598806460118,9.330357142857142,9.22549833887043,4.27788750796198,4.737426052617373,7.274513680715213,3.4186864880658465,5.50592754033815,4.004915976989576,6.263157325079777,2014-10-21 23:00:00.000,2020-08-24 14:14:43.847
2014-10-22 21:00:00,0.5699913296644694,0.4749927747203912,2.266594974247354,9.623932694837995,9.688602923373306,9.330357142857142,9.22549833887043,2.9421492979116945,4.737426052617373,6.934381935269848,3.4186864880658514,5.105112293589418,3.9597578784237526,6.5722300088313865,2014-10-22 23:00:00.000,2020-08-24 14:14:43.847
2014-10-23 21:00:00,0.5824116034283741,0.4853430028569783,3.8452724909205984,9.588672168349882,9.7235485784182,9.510275689223057,9.497767857142858,2.7493229424575407,4.775312383904726,6.336166907437196,5.849353457887589,6.918586785793972,4.066728326165409,6.872817328298277,2014-10-23 23:00:00.000,2020-08-24 14:14:43.847
2014-10-24 21:00:00,0.6225250055381566,0.5187708379484639,3.528136480794779,9.557361456274837,9.7235485784182,9.510275689223057,9.497767857142858,2.7493229424575407,4.775312383904726,6.336166907437196,5.896090271429067,6.55968630535277,4.213416595137012,7.173216302559665,2014-10-24 23:00:00.000,2020-08-24 14:14:43.847
2014-10-27 21:00:00,0.626830802518282,0.5223590020985684,3.26871320577613,9.5134853676146,9.7235485784182,9.510275689223057,9.497767857142858,2.7493229424575407,4.775312383904726,6.336166907437196,5.6908223229575805,6.526355542958847,4.3199825579882685,7.473485505331189,2014-10-27 23:00:00.000,2020-08-24 14:14:43.847
2014-10-28 21:00:00,0.633603870052339,0.5280032250436159,3.0520204200639625,9.469912344940944,9.7235485784182,9.510275689223057,9.497767857142858,2.7493229424575407,4.775312383904726,6.336166907437196,5.885519821584192,6.477267927418147,4.426559864306679,7.773396824703057,2014-10-28 23:00:00.000,2020-08-24 14:14:43.847
2014-10-29 21:00:00,0.6331130376746511,0.5275941980622093,2.9164641121272394,9.422686449446,9.724810255424726,9.510275689223057,9.497767857142858,2.7493229424575407,4.534919685553749,5.608589937214219,6.237054084698786,6.038176923563051,4.5331485186821086,8.073607924457017,2014-10-29 23:00:00.000,2020-08-24 14:14:43.847
2014-10-30 21:00:00,0.6383731322520281,0.5319776102100234,2.9857258897207983,9.381072563926935,9.763095921019437,9.433229813664596,9.53533834586466,2.706687893467348,3.980798925798645,5.27175818025675,6.2370540846987845,5.2754993327785895,4.345840888536344,8.37294535934617,2014-10-30 23:00:00.000,2020-08-24 14:14:43.847
2014-10-31 21:00:00,0.7204778458944393,0.6003982049120328,2.88895324822388,9.34512521928824,9.772585303962485,9.358552631578947,9.46875,2.894890354112707,3.747795248550122,4.889257012550011,6.2370540846987845,6.1207608578356805,4.407797166848653,8.673472737454713,2014-10-31 23:00:00.000,2020-08-24 14:14:43.847
2014-11-03 22:00:00,0.7526824833711514,0.6272354028092929,3.589834875199311,9.29993472978489,9.772585303962485,9.358552631578947,9.16520979020979,2.8594252760697985,3.747795248550122,4.8936860662915525,6.2370540846987845,6.244586186470003,4.290053842459309,8.974314095778704,2014-11-04 00:00:00.000,2020-08-24 14:14:43.847
2014-11-04 22:00:00,0.7528529921533438,0.6273774934611198,3.976252884468405,9.260485790558723,9.779505150032328,9.358552631578947,9.16520979020979,2.8594252760697985,3.747795248550122,4.8936860662915525,6.237054084698785,5.67478298811514,4.35338989519534,9.274428317224872,2014-11-05 00:00:00.000,2020-08-24 14:14:43.847
2014-11-05 22:00:00,0.7730708304400609,0.6442256920333841,4.19944744441684,9.225665993214056,9.78093974046076,9.32583746898263,9.094438170525127,2.8620691671596665,3.747795248550122,4.941393869477007,6.237054084698792,6.428999393947844,4.4224107602099565,9.575845619448557,2014-11-06 00:00:00.000,2020-08-24 14:14:43.847
2014-11-06 22:00:00,0.7889666826634181,0.6574722355528484,4.639142313892446,9.193703755265435,9.789577607821697,9.28307962529274,9.131978908188586,2.993075148208128,3.747795248550122,4.845095909367542,6.237054084698792,7.101863626744673,4.492594318458966,9.8786441332136,2014-11-07 00:00:00.000,2020-08-24 14:14:43.847
2014-11-07 22:00:00,0.8327363254879239,0.6939469379066032,5.0099122768766815,9.164685792762626,9.801028109557368,9.388785978911368,9.209894613583137,3.068635249180174,3.747795248550122,4.497456679786397,6.1645459003890455,6.667911097739867,4.498635656799778,10.180892067594105,2014-11-08 00:00:00.000,2020-08-24 14:14:43.847
2014-11-10 22:00:00,0.884935347332407,0.7374461227770058,5.053556102939077,9.13847735865973,9.808887140168098,9.249481999482,9.317540609860359,2.9464510446850496,3.531419130137992,4.4270525201240325,5.3218296400500975,6.202134735237722,4.368274047339699,10.482468440164816,2014-11-11 00:00:00.000,2020-08-24 14:14:43.847
2014-11-11 22:00:00,0.9447025570017621,0.7872521308348017,5.5206468807794975,9.114667783328633,9.8089057734093,9.249481999482,9.215042372881355,2.9464510446850496,3.5134385664019865,4.39213707161197,5.3218296400500895,6.253337018566593,4.350715702431594,10.784299355848331,2014-11-12 00:00:00.000,2020-08-24 14:14:43.847
2014-11-12 22:00:00,0.9464895177495846,0.7887412647913205,5.96315680819797,9.093110903128249,9.81062441733424,9.253105590062113,9.215042372881355,2.9464510446850496,3.5134385664019865,4.39213707161197,5.342526573173847,6.273149137515701,4.48993152977042,11.086334146043965,2014-11-13 00:00:00.000,2020-08-24 14:14:43.847
2014-11-13 22:00:00,0.9566222632177654,0.7971852193481379,6.32988914083848,9.076849364448787,9.81075237610712,9.253105590062113,8.880252100840336,2.9464510446850496,3.3093930054244645,4.321332905141178,5.342526573173843,6.203780417025566,4.567729768317008,11.388389610079914,2014-11-14 00:00:00.000,2020-08-24 14:14:43.847
2014-11-14 22:00:00,0.960138311590907,0.8001152596590893,6.641450790380956,9.076849364448787,9.81075237610712,9.253105590062113,8.880252100840336,2.9464510446850496,3.3093930054244645,4.321332905141178,5.342526573173843,6.1876607825735945,4.646004166177504,11.690570196325377,2014-11-15 00:00:00.000,2020-08-24 14:14:43.847
2014-11-17 22:00:00,0.960138311590907,0.8001152596590893,6.861145908872079,9.072406961240366,9.813603266377807,9.108407079646016,9.011695906432747,2.9464510446850496,3.171618374123629,4.234156154179623,5.34252657317384,6.033757629500044,4.721496009343938,11.992559700906366,2014-11-18 00:00:00.000,2020-08-24 14:14:43.847
2014-11-18 22:00:00,0.98060375304923,0.8171697942076916,6.910633645855322,9.05434102334989,9.815600375976963,9.108407079646016,8.946644920782852,2.9464510446850496,3.2168954422304044,4.236301427921268,5.342526573173844,6.013297167647197,4.7759329876432135,12.294641381478634,2014-11-19 00:00:00.000,2020-08-24 14:14:43.847
2014-11-19 22:00:00,0.9922709366162912,0.8268924471802426,6.408600631313594,9.037688175807023,9.823322590455616,9.074793018572386,8.922071830608418,3.0915046653220486,3.2168954422304044,3.963544449758199,6.880108524794129,7.5380986602908715,4.867943891968173,12.600807849139215,2014-11-20 00:00:00.000,2020-08-24 14:14:43.847
2014-11-20 22:00:00,1.0,0.8333333333333334,6.306490147814456,9.022293528586083,9.832949623709384,9.109016754850089,8.772127329192545,3.0319900748473017,3.2168954422304044,3.860271746755137,7.206108846884184,7.328117665844892,4.747530215777698,12.906746116181248,2014-11-21 00:00:00.000,2020-08-24 14:14:43.847
2014-11-21 22:00:00,1.0666666666666669,0.8888888888888891,6.3911030998621365,9.00788422265884,9.834978639439468,8.925773694390717,8.772127329192545,3.0319900748473017,3.2168954422304044,3.860271746755137,7.053519797797303,6.8381832188273295,4.451171490785597,13.211636335270267,2014-11-22 00:00:00.000,2020-08-24 14:14:43.847
2014-11-24 22:00:00,1.102325420082208,0.9186045167351736,6.307137909094867,8.994470530546401,9.841584606158818,8.925773694390717,8.695111277819455,3.0319900748473017,3.2901644147362594,3.813559513056513,6.929615051244393,7.261390517360398,4.433960648653113,13.518030964230936,2014-11-25 00:00:00.000,2020-08-24 14:14:43.847
2014-11-25 22:00:00,1.149009506362312,0.9575079219685934,6.2004782299509325,8.981909992122105,9.844778665694118,9.022486772486774,8.695111277819455,1.9816094612687092,3.2901644147362594,3.736052062597148,7.618892840910555,8.008340909973864,4.500062130894418,13.82718890333321,2014-11-26 00:00:00.000,2020-08-24 14:14:43.847
2014-11-26 22:00:00,1.1840550982564464,0.986712581880372,6.190866056159912,8.97015488764144,9.85158818597273,8.876233823206842,8.863111413043477,2.203631881571022,2.939331633090044,3.636283478328093,7.5698376709252955,8.106727411712122,4.538375975306242,14.137166786982968,2014-11-27 00:00:00.000,2020-08-24 14:14:43.847
2014-11-27 22:00:00,1.243751833370813,1.0364598611423443,6.597220644961139,8.959040142750672,9.854409372154377,8.782525510204081,8.863111413043477,2.203631881571022,2.954129773134732,3.5945227736056076,7.569837670925298,7.815807344837062,4.528934191117449,14.446577051040347,2014-11-28 00:00:00.000,2020-08-24 14:14:43.847
2014-11-28 22:00:00,1.2671796732471838,1.05598306103932,6.82072556146942,8.947691909009166,9.855786167778103,8.782525510204081,8.821397236236018,2.203631881571022,3.0958614363006145,3.5618277535082203,7.569837670925299,7.651858593509599,4.497718439094287,14.755838682278002,2014-11-29 00:00:00.000,2020-08-24 14:14:43.847
2014-12-01 22:00:00,1.278853251117114,1.065711042597595,6.806076951068231,8.937041340057732,9.855786167778103,8.782525510204081,8.821397236236018,2.203631881571022,3.0958614363006145,3.5618277535082203,7.5698376709252955,7.6282693478162305,4.550423496132597,15.06516364600128,2014-12-02 00:00:00.000,2020-08-24 14:14:43.847
2014-12-02 22:00:00,1.2867602815048584,1.072300234587382,6.7926326683755,8.927024205754462,9.855786167778103,8.782525510204081,8.821397236236018,2.203631881571022,3.0958614363006145,3.5618277535082203,7.569837670925299,7.67217217268612,4.606176545894251,15.375465099200449,2014-12-03 00:00:00.000,2020-08-24 14:14:43.847
2014-12-03 22:00:00,1.2864498824832724,1.0720415687360605,6.774151017900432,8.93551690707664,9.85850716116516,8.772057307771593,8.915391156462587,2.240875036196136,3.0958614363006145,3.5335330657478536,7.569837670925299,7.943107002444218,4.6619354036513725,15.687132454267946,2014-12-04 00:00:00.000,2020-08-24 14:14:43.847
2014-12-04 22:00:00,1.31353563896366,1.0946130324697163,6.892670270754138,8.943525201900252,9.86171390970616,8.8625,8.978200371057511,1.9435900462794,3.0958614363006145,3.5037057798607063,7.661542389883813,8.498614668320577,4.706505335042023,16.0017133929827,2014-12-05 00:00:00.000,2020-08-24 14:14:43.847
2014-12-05 22:00:00,1.344459557361905,1.120382964468254,7.013430269002006,8.952381780154585,9.86171390970616,8.945477084750443,9.0125,2.0590656127896767,3.0958614363006145,3.4798502786093484,7.661542389883813,8.524019857414247,4.700745632240139,16.317003286853925,2014-12-06 00:00:00.000,2020-08-24 14:14:43.847
2014-12-08 22:00:00,1.3487920132325235,1.1239933443604364,6.975168776618643,8.961014992863719,9.866883990790269,9.068353129282775,8.953352259469549,2.20341619873514,3.1869660344384756,3.47829801579223,7.550509463003054,8.893227338198539,4.637067266100516,16.634815542877213,2014-12-09 00:00:00.000,2020-08-24 14:14:43.847
2014-12-09 22:00:00,1.4093121317045845,1.1744267764204872,7.0068530073560575,8.968636429221283,9.87206566551573,8.984007977544689,8.897826251609484,2.157341920866333,3.2298377003934413,3.499079234358638,7.075310110335523,8.688183131835304,4.704568246578409,16.9521818963584,2014-12-10 00:00:00.000,2020-08-24 14:14:43.847
2014-12-10 22:00:00,1.4654004669213427,1.2211670557677856,7.032765230696125,8.97591620952686,9.87206566551573,9.058022384763524,8.85960504790839,2.157341920866333,3.2298377003934413,3.499079234358638,7.050108574879979,8.617978594878098,4.59586824080352,17.26980935220469,2014-12-11 00:00:00.000,2020-08-24 14:14:43.847
2014-12-11 22:00:00,1.4722316233585002,1.2268596861320835,7.1013787224875315,8.988548774873939,9.87206566551573,9.058022384763524,8.85960504790839,1.9946905629024947,3.2298377003934413,3.5008992985004195,7.075310110335523,8.769228957215072,4.6455423452990505,17.588900380369306,2014-12-12 00:00:00.000,2020-08-24 14:14:43.847
2014-12-12 22:00:00,1.4744799634690229,1.2287333028908525,7.2296221597258725,8.988548774873939,9.87206566551573,9.058022384763524,8.96869155467973,1.9946905629024947,3.2298377003934413,3.5008992985004195,7.075310110335523,8.748095562275962,4.607275469557397,17.90853057775841,2014-12-13 00:00:00.000,2020-08-24 14:14:43.847
2014-12-15 22:00:00,1.4744799634690229,1.2287333028908525,7.348783793282274,8.988548774873939,9.87206566551573,9.058022384763524,8.96869155467973,1.9946905629024947,3.2298377003934413,3.5008992985004195,7.075310110335523,8.727274035478864,4.655385658586195,18.2286991097562,2014-12-16 00:00:00.000,2020-08-24 14:14:43.847
2014-12-16 22:00:00,1.4744799634690229,1.2287333028908525,7.45931753396701,8.988548774873939,9.87206566551573,9.058022384763524,8.96869155467973,1.9946905629024947,3.2298377003934413,3.5008992985004195,7.075310110335523,8.76603047803253,4.703500765417305,18.54940514174687,2014-12-17 00:00:00.000,2020-08-24 14:14:43.847
2014-12-17 22:00:00,1.4744799634690229,1.2287333028908525,7.530779598655897,9.000563992927432,9.873351594969344,9.02070008342603,8.998935939979802,1.9946905629024947,3.247585274758188,3.5129908960721994,7.075310110335523,8.683323968527656,4.751620789063077,18.870279181526612,2014-12-18 00:00:00.000,2020-08-24 14:14:43.847
2014-12-18 22:00:00,1.4912945264043311,1.2427454386702759,7.536514927373898,9.007717000546267,9.87683338127212,9.05513468013468,9.013047138047137,2.0278166623101272,3.14208879390938,3.544364948393908,6.843384952888083,8.479366290504549,4.8012348241722265,19.190604308333914,2014-12-19 00:00:00.000,2020-08-24 14:14:43.847
2014-12-19 22:00:00,1.5389822261397137,1.2824851884497612,7.6236171701446676,9.007717000546267,9.87683338127212,9.05513468013468,9.013047138047137,2.0278166623101272,3.14208879390938,3.544364948393908,6.843384952888083,8.45855697800421,4.8020765260547735,19.511419951872988,2014-12-20 00:00:00.000,2020-08-24 14:14:43.847
2014-12-22 22:00:00,1.5389822261397137,1.2824851884497612,7.712331995724907,9.007717000546267,9.87683338127212,9.05513468013468,9.013047138047137,2.0278166623101272,3.14208879390938,3.544364948393908,6.843384952888083,8.438093072129767,4.849508431077752,19.832725346506766,2014-12-23 00:00:00.000,2020-08-24 14:14:43.847
2014-12-23 22:00:00,1.5389822261397137,1.2824851884497612,7.794811001988674,9.001743910849552,9.877757703104963,9.05513468013468,9.013047138047137,2.0278166623101272,3.14208879390938,3.544364948393908,6.843384952888084,8.397085104769687,4.896945172990455,20.15430274290796,2014-12-24 00:00:00.000,2020-08-24 14:14:43.847
2014-12-24 22:00:00,1.5422105862520126,1.285175488543344,7.835951466649291,8.98517228450671,9.877757703104963,8.999164623666234,9.061365595319002,2.0278166623101272,3.181372813559052,3.5609738984917243,6.843384952888084,8.336453404371264,4.824058182865534,20.475521205489194,2014-12-25 00:00:00.000,2020-08-24 14:14:43.847
2014-12-26 22:00:00,1.5571987554212685,1.2976656295177238,7.854887076399613,8.969317277166946,9.878544544652314,9.067519916416352,9.061365595319002,1.6494467894389195,3.181372813559052,3.581112807699124,6.843384952888076,8.364627035016108,4.857409122311664,20.79700866289068,2014-12-27 00:00:00.000,2020-08-24 14:14:43.847
2014-12-29 22:00:00,1.5838430745870045,1.3198692288225038,7.974632286779633,8.953385736060541,9.879138845356284,9.073601662887377,9.04711375212224,1.5261158526982368,3.181372813559052,3.6049847714410217,6.843384952888077,8.359776363006322,4.881145212955456,21.119050463597997,2014-12-30 00:00:00.000,2020-08-24 14:14:43.847
2014-12-30 22:00:00,1.6027290693853748,1.3356075578211457,7.986566962569272,8.937227852901678,9.880284516399662,9.079614604462474,9.113806870265835,1.5261158526982368,3.2238144595251788,3.6337521167028015,6.7028968162331335,8.237197734306196,4.8884799838303845,21.439999140460976,2014-12-31 00:00:00.000,2020-08-24 14:14:43.847
2014-12-31 22:00:00,1.6390381988306122,1.3658651656921772,7.955672695616287,8.923041322311725,9.881317464906132,9.033705962059619,9.09942317444219,1.8232887243424765,3.0357812219541533,3.691037274011992,6.7028968162331335,8.27069454904974,4.95721900750947,21.763752225210954,2015-01-01 00:00:00.000,2020-08-24 14:14:43.847
2015-01-02 22:00:00,1.676738870457045,1.3972823920475377,7.9589004830444,8.911915888977678,9.883475059237504,9.041545189504372,9.066038656774698,1.6496301080811024,3.0599018646858225,3.814546560024876,6.7028968162331335,8.464711821124066,4.922696180432503,22.086268397710363,2015-01-03 00:00:00.000,2020-08-24 14:14:43.847
2015-01-05 22:00:00,1.7509150206209996,1.4590958505174998,8.031503262179081,8.903145491138275,9.886720562373867,8.94226393629124,9.009449502815382,1.6496301080811024,3.117230848950872,3.8871400394025053,6.702896816233137,8.01216150939304,4.8842149967213215,22.408735401842947,2015-01-06 00:00:00.000,2020-08-24 14:14:43.847
2015-01-06 22:00:00,1.8666697736142317,1.5555581446785258,8.102412144275899,8.894565524153117,9.888252207800148,9.008470506582912,9.148681664586867,1.7487969544116175,2.908624591975879,3.980139160880834,6.70289681623313,7.882022627971,5.0045795048912485,22.730175464744235,2015-01-07 00:00:00.000,2020-08-24 14:14:43.847
2015-01-07 22:00:00,1.9093886617645004,1.5911572181370837,8.187972908429801,8.870445962102549,9.888252207800148,8.978499813177233,9.18856612760301,1.7487969544116175,2.632422621497501,4.015456355986197,6.70289681623313,7.8323279284478,5.018998159259957,23.05176932022839,2015-01-08 00:00:00.000,2020-08-24 14:14:43.847
2015-01-08 22:00:00,1.9203086411644423,1.6002572009703686,8.23781956663167,8.870445962102549,9.888252207800148,8.978499813177233,9.18856612760301,1.7487969544116175,2.632422621497501,4.015456355986197,6.70289681623313,7.815771997510987,5.0027372847485205,23.373084884321738,2015-01-09 00:00:00.000,2020-08-24 14:14:43.847
2015-01-09 22:00:00,1.9203086411644423,1.6002572009703686,8.354991063335044,8.847293292946404,9.890037364026265,8.937342627279985,9.215051875067546,1.9744866917749848,2.632422621497501,4.087142156103823,6.7028968162331335,8.01006204616896,4.948211621501328,23.69361427069736,2015-01-10 00:00:00.000,2020-08-24 14:14:43.847
2015-01-12 22:00:00,1.9822982461336032,1.6519152051113357,8.479830854931803,8.824796032676417,9.892396041247293,8.840819542947203,9.215051875067546,1.9744866917749848,2.3298462209018105,4.154555706336244,6.422335297867002,7.452638878681878,5.065467688027631,24.013237727379757,2015-01-13 00:00:00.000,2020-08-24 14:14:43.847
2015-01-13 22:00:00,2.0,1.6666666666666667,8.485460497902059,8.803191613320692,9.892890492201005,8.840819542947203,9.27363617178432,1.9744866917749848,2.462243768702281,4.185956967866662,6.422335297866996,7.402836331826262,4.988818416918206,24.333434342905107,2015-01-14 00:00:00.000,2020-08-24 14:14:43.847
2015-01-14 22:00:00,2.0343428408892352,1.6952857007410294,8.43135312869272,8.782284211129808,9.894567127023242,8.850068524612382,9.24501199337757,2.042838162759046,2.462243768702281,4.218360887127337,6.422335297866992,7.756340423301037,5.0066131326777885,24.65810022878501,2015-01-15 00:00:00.000,2020-08-24 14:14:43.847
2015-01-15 22:00:00,2.0801303532531397,1.7334419610442835,8.408686145815878,8.76201516862728,9.894567127023242,8.850068524612382,9.24501199337757,2.042838162759046,2.462243768702281,4.218360887127337,6.457453725452934,7.50436468251184,5.035420770213644,24.98154950386556,2015-01-16 00:00:00.000,2020-08-24 14:14:43.847
2015-01-16 22:00:00,2.088394594917462,1.7403288290978849,8.390041943658579,8.75436421600171,9.894567127023242,8.915419161676649,9.24501199337757,2.042838162759046,2.462243768702281,4.218360887127337,6.457453725452934,7.456024746793872,5.066164545452193,25.30463509182115,2015-01-17 00:00:00.000,2020-08-24 14:14:43.847
2015-01-19 22:00:00,2.094866963583814,1.745722469653179,8.371637637336638,8.75582382979052,9.894567127023242,8.915419161676649,9.24501199337757,2.042838162759046,2.462243768702281,4.218360887127337,6.423385210903769,7.442171700095664,5.097126968931419,25.62928711756997,2015-01-20 00:00:00.000,2020-08-24 14:14:43.847
2015-01-20 22:00:00,2.1096475992097856,1.7580396660081552,8.352373197571621,8.757212844119179,9.894567127023242,8.915419161676649,9.24501199337757,2.042838162759046,2.462243768702281,4.218360887127337,6.435348212162945,7.437039430895561,5.1337029192337855,25.95534022446167,2015-01-21 00:00:00.000,2020-08-24 14:14:43.847
2015-01-21 22:00:00,2.108509096632044,1.7570909138600366,8.32222080322984,8.758592555187102,9.89605055694367,8.887067547756716,9.265463917525773,2.1169699581830894,2.462243768702281,4.25660215880575,6.463619628381772,7.900019894158568,5.148442047154662,26.191051770027524,2015-01-22 00:00:00.000,2020-08-24 14:14:43.847
2015-01-22 22:00:00,2.1591115443972755,1.7992596203310633,8.302803642292698,8.75762507065128,9.89605055694367,8.887067547756716,9.265463917525773,1.9416948670037733,2.462243768702281,4.256418434627902,6.463619628381772,8.05437146391464,5.130908798440593,26.426663999810444,2015-01-23 00:00:00.000,2020-08-24 14:14:43.847
2015-01-23 22:00:00,2.1690470067887913,1.8075391723239924,8.209318390277472,8.756396930326497,9.8988500711879,8.977827353851758,9.324648646291477,2.085784592094226,2.462243768702281,4.399299672715216,6.652749169046139,9.052793708186485,5.096307352132296,26.672280435716395,2015-01-24 00:00:00.000,2020-08-24 14:14:43.847
2015-01-26 22:00:00,2.3047603791917193,1.9206336493264324,8.131744781272506,8.755058448195543,9.88692404737064,8.995333391057141,9.347188357208168,2.077316927352677,2.288998106428836,4.522742554804534,6.688286106999869,9.136057612678734,5.131195760823277,26.919517508674087,2015-01-27 00:00:00.000,2020-08-24 14:14:43.847
2015-01-27 22:00:00,2.421377640977365,2.017814700814472,8.078571836392532,8.753786625208651,9.888403055780454,9.039777443907916,9.36577245971244,2.077316927352677,1.7633035609933725,4.561665887453639,6.688286106999862,9.131093361562652,4.944023102792777,27.16752953187611,2015-01-28 00:00:00.000,2020-08-24 14:14:43.847
2015-01-28 22:00:00,2.4637371841757627,2.0531143201464688,8.26073061770845,8.752731196088561,9.889618090163028,9.096307107907734,9.446347571347573,2.054523160899267,1.8369842637784053,4.733357776652147,6.8040176797939695,9.401943605011724,4.824052134779082,27.419155239094962,2015-01-29 00:00:00.000,2020-08-24 14:14:43.847
