eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-01-18 22:00:00,0.2844733667895311,0.23706113899127595,0.0,10.0,7.695763154233362,1.2045454545454548,3.59375,0.0,0.0,0.0,0.0,5.5907526442246525,3.3012342571560116,3.277391271537947,2019-01-19 00:00:00.000,2020-08-24 17:03:50.304
2019-01-21 22:00:00,0.28812800909157593,0.24010667424298,0.0,10.0,7.695763154233362,1.2045454545454548,3.59375,0.0,0.0,0.0,0.0,5.561554827562896,3.4530314375142783,3.575992931429206,2019-01-22 00:00:00.000,2020-08-24 17:03:50.304
2019-01-22 22:00:00,0.28812800909157593,0.24010667424298,0.0,10.0,7.695763154233362,1.2045454545454548,3.59375,0.0,0.0,0.0,0.0,5.554140966961713,3.6882949659209063,3.874703394007024,2019-01-23 00:00:00.000,2020-08-24 17:03:50.304
2019-01-23 22:00:00,0.28812800909157593,0.24010667424298,0.0,10.0,8.64640516694365,1.2673611111111116,3.3999999999999995,0.0,0.0,0.0,0.0,3.770643250585264,3.9235834491015043,4.172763445056374,2019-01-24 00:00:00.000,2020-08-24 17:03:50.304
2019-01-24 22:00:00,0.3008166234218903,0.25068051951824194,0.0,10.0,8.892687719933944,0.7036713286713281,5.21533613445378,0.0,0.0,0.0,0.0,6.178214827013845,4.032450664305462,4.4719517896641054,2019-01-25 00:00:00.000,2020-08-24 17:03:50.304
2019-01-25 22:00:00,0.31880918717683193,0.26567432264736,0.0,10.0,8.954341294232151,0.7236842105263153,5.7438405797101435,0.0,0.0,0.0,0.0,5.1290381052051925,3.710930123218548,4.770759357047353,2019-01-26 00:00:00.000,2020-08-24 17:03:50.304
2019-01-28 22:00:00,0.3244882540218559,0.2704068783515466,0.0,10.0,9.024192964677244,0.5900000000000005,5.941666666666666,0.0,0.0,0.0,0.0,5.074596802967566,3.3903158216148506,5.069622163494609,2019-01-29 00:00:00.000,2020-08-24 17:03:50.304
2019-01-29 22:00:00,0.3297718921364625,0.2748099101137188,0.0,10.0,9.024192964677244,0.5900000000000005,5.725,0.0,0.0,0.0,0.0,5.072052244836175,3.42816961333551,5.368565465997015,2019-01-30 00:00:00.000,2020-08-24 17:03:50.304
2019-01-30 22:00:00,0.3297718921364625,0.2748099101137188,0.0,10.0,9.24372722257733,0.6741625310173693,5.7980769230769225,0.0,0.0,0.0,0.0,7.605715699713727,3.5790281926487677,5.669445985017111,2019-01-31 00:00:00.000,2020-08-24 17:03:50.304
2019-01-31 22:00:00,0.3452039980756201,0.2876699983963501,0.0,10.0,9.503289562894722,1.0240091463414625,6.029761904761903,0.0,0.0,0.0,0.0,8.056949173736,3.612626804336263,5.971087401900321,2019-02-01 00:00:00.000,2020-08-24 17:03:50.304
2019-02-01 22:00:00,0.3763505460196148,0.3136254550163457,0.0,10.0,9.503289562894722,1.0240091463414625,6.2757352941176485,0.0,0.0,0.0,0.0,8.072865330560244,3.421024478612805,6.273139720398962,2019-02-02 00:00:00.000,2020-08-24 17:03:50.304
2019-02-04 22:00:00,0.378163227254062,0.3151360227117183,0.0,10.0,9.503289562894722,1.0240091463414625,6.2757352941176485,0.0,0.0,0.0,0.0,8.008553836016109,3.3096520128078075,6.575521578994898,2019-02-05 00:00:00.000,2020-08-24 17:03:50.304
2019-02-05 22:00:00,0.378163227254062,0.3151360227117183,0.0,10.0,9.503289562894722,1.0240091463414625,6.2757352941176485,0.0,0.0,0.0,0.0,7.948016426318153,3.39592543719976,6.878232487072781,2019-02-06 00:00:00.000,2020-08-24 17:03:50.304
2019-02-06 22:00:00,0.378163227254062,0.3151360227117183,0.0,10.0,9.513268232137694,0.9123931623931624,6.2757352941176485,0.0,0.0,0.0,0.0,7.816716048168082,3.494123435044797,7.1811792004680495,2019-02-07 00:00:00.000,2020-08-24 17:03:50.304
2019-02-07 22:00:00,0.381467967070451,0.3178899725587092,0.0,10.0,9.513268232137694,0.9123931623931624,6.4777250113071005,0.0,0.0,0.0,0.0,7.763408584971717,3.5704460364975734,7.484446347565812,2019-02-08 00:00:00.000,2020-08-24 17:03:50.304
2019-02-08 22:00:00,0.381467967070451,0.3178899725587092,0.0,10.0,9.517091732552682,0.9073275862068964,6.395499108734403,0.0,0.0,0.0,0.0,7.509730159756078,3.683971721972906,7.78775986407246,2019-02-09 00:00:00.000,2020-08-24 17:03:50.304
2019-02-11 22:00:00,0.3833246194540791,0.31943718287839923,0.0,10.0,9.52487011833232,0.9332298136645956,6.395499108734403,0.0,0.0,0.0,0.0,8.052547471011847,3.7319597203424935,8.092234126545973,2019-02-12 00:00:00.000,2020-08-24 17:03:50.304
2019-02-12 22:00:00,0.3946117315302551,0.3288431096085459,0.0,10.0,9.530774397334284,0.8616957665630243,6.4014756944444455,0.0,0.0,0.0,0.0,7.502909039864951,3.780980317306335,8.39629612178025,2019-02-13 00:00:00.000,2020-08-24 17:03:50.304
2019-02-13 22:00:00,0.4046315822205613,0.3371929851838011,0.0,10.0,9.546245486324043,0.8517556017556016,6.485306735306735,0.0,0.0,0.0,0.0,8.122011372003133,3.801504853285556,8.701747750028543,2019-02-14 00:00:00.000,2020-08-24 17:03:50.304
2019-02-14 22:00:00,0.43210024758474186,0.3600835396539516,0.0,10.0,9.554681434738745,0.7897727272727284,6.438734762505254,0.0,0.0,0.0,0.0,7.464204328451912,3.82963323634631,9.006528140271847,2019-02-15 00:00:00.000,2020-08-24 17:03:50.304
2019-02-15 22:00:00,0.4480248032688772,0.3733540027240643,0.0,10.0,9.564439597730338,0.7853546654732613,6.208333333333334,0.0,0.0,0.0,0.0,7.613601008996962,3.7766147774957983,9.311942067033355,2019-02-16 00:00:00.000,2020-08-24 17:03:50.304
2019-02-18 22:00:00,0.4690454523112931,0.3908712102594109,0.0,10.0,9.600269591981966,0.5566037735849061,6.592619047619048,0.0,0.0,0.0,0.0,7.708117409906468,3.8075426594560806,9.617930690256868,2019-02-19 00:00:00.000,2020-08-24 17:03:50.304
2019-02-19 22:00:00,0.5565942486628117,0.4638285405523431,4.147163098393064,10.0,9.628598786761833,0.5962009803921575,6.196256038647344,6.218092584293204,6.1225560054781925,7.788061334412253,9.095380191866587,7.597946468318236,3.8040912003576137,9.924125267977944,2019-02-20 00:00:00.000,2020-08-24 17:03:50.304
2019-02-20 22:00:00,0.6307536411756719,0.5256280343130599,3.86223515839968,9.820317581682547,9.659531235059239,0.5404077385540318,6.242597038815527,6.194148980606929,5.3567536316497355,7.747348711503331,9.183122016794718,7.482666015157799,3.7123494883101262,10.230498979886573,2019-02-21 00:00:00.000,2020-08-24 17:03:50.304
2019-02-21 22:00:00,0.7411278988085861,0.6176065823404885,4.410105202400825,9.659870160516254,9.669502140615398,0.4956764484888965,6.023547056263128,6.205155431247589,4.989067269257968,7.598878854838159,8.997274647912564,7.1356242861926935,3.550999986470959,10.536572672422688,2019-02-22 00:00:00.000,2020-08-24 17:03:50.304
2019-02-22 22:00:00,0.7698261324615019,0.6415217770512516,3.6135230928271302,9.582310423297569,9.676837101407274,0.4926035018818531,6.023547056263128,6.227204160580778,4.989067269257968,7.56241003360851,8.997274647912564,6.7577062720380425,3.4829423280586647,10.842236893091442,2019-02-23 00:00:00.000,2020-08-24 17:03:50.304
2019-02-25 22:00:00,0.7981816539741916,0.6651513783118264,3.407024711379382,9.53618506030371,9.691090644084577,0.5661831886706271,5.820287899235268,6.221933593064997,5.013897472130237,7.498208946966471,8.997274647912564,7.4110312993446135,3.4818182143735945,11.149591250984015,2019-02-26 00:00:00.000,2020-08-24 17:03:50.304
2019-02-26 22:00:00,0.8446568664830927,0.7038807220692439,2.8710955270169216,9.505438301789383,9.704220218008697,0.6091155142041083,6.0074954506104135,5.854917382163168,4.758620531630411,7.207736678711012,9.130718147776813,7.636463250898192,3.5216296295425344,11.457865858571902,2019-02-27 00:00:00.000,2020-08-24 17:03:50.304
2019-02-27 22:00:00,0.9185150990638198,0.7654292492198499,3.9139785646531187,9.483416008414203,9.730178106995233,0.5242400006630321,5.992898530243076,5.599677551114854,4.671696830483992,7.074262971202858,9.026989050580411,6.43046735044412,3.5165973565063693,11.763808210548678,2019-02-28 00:00:00.000,2020-08-24 17:03:50.304
2019-02-28 22:00:00,1.0,0.8333333333333334,3.8065811651498818,9.46685326445828,9.734869104401886,0.5243462633280271,5.835910652920963,5.495451339844014,4.8724793623705605,6.990899056818591,9.063735921455507,6.602968568082934,3.4934317758110063,12.070408761626153,2019-03-01 00:00:00.000,2020-08-24 17:03:50.304
2019-03-01 22:00:00,1.0555555555555556,0.8796296296296297,3.67630748527822,9.448891486843733,9.744248045549877,0.4736301332930726,5.5951513800109005,5.370658340086192,4.378920419181041,6.8646982164891766,9.06075186397466,5.2258282079956055,3.4917297001439636,12.37410350191794,2019-03-02 00:00:00.000,2020-08-24 17:03:50.304
2019-03-04 22:00:00,1.1333333333333333,0.9444444444444444,3.234859775140228,9.433777347790288,9.753313265213887,0.4613297727937194,5.5632362423918345,5.336192451841644,4.392119567624278,6.785002428307519,8.905895812836523,4.547487247590663,3.5001609514115763,12.676272246368613,2019-03-05 00:00:00.000,2020-08-24 17:03:50.304
2019-03-05 22:00:00,1.2,1.0,3.4498483803960927,9.421408118797718,9.757594946617877,0.4541623843782117,5.5632362423918345,5.336192451841644,4.4813883809548605,6.751883351047504,8.893545867903283,3.976484741875844,3.491713116194855,12.90049483415885,2019-03-06 00:00:00.000,2020-08-24 17:03:50.304
2019-03-06 22:00:00,1.2401909316932056,1.0334924430776713,4.672098947250997,9.411133356179695,9.761110468927932,0.4472030819977335,5.43909339634374,5.336210679257636,4.564443240191121,6.7238284591478,8.893545867903283,3.3720927183760048,3.5073830248162325,13.070643557008266,2019-03-07 00:00:00.000,2020-08-24 17:03:50.304
2019-03-07 22:00:00,1.2643162233395957,1.0535968527829962,6.453255357764367,9.400557322497974,9.774702243321974,0.4463617401117404,5.4833107720377265,5.4695028300310975,4.646957379313708,6.639073472690963,9.265174107607374,7.006444060452397,3.536172609754749,13.584651461583572,2019-03-08 00:00:00.000,2020-08-24 17:03:50.304
2019-03-08 22:00:00,1.3873624113124028,1.1561353427603358,7.496277963932237,9.391385424865677,9.78275153912058,0.4616730930647362,5.767495241294367,5.281220560060733,4.6816557858546695,6.513781360022652,9.26938528900248,7.909634361520648,3.559617752683382,13.896189852972865,2019-03-09 00:00:00.000,2020-08-24 17:03:50.304
2019-03-11 21:00:00,1.4575827560637769,1.2146522967198143,7.786783047616622,9.383448575960527,9.783044128959146,0.4576655052264811,5.605377244204881,5.281220560060733,4.6851793328845925,6.468780311502888,9.26938528900248,7.870488962870227,3.376248204386831,14.2081043474163,2019-03-11 23:00:00.000,2020-08-24 17:03:50.304
2019-03-12 21:00:00,1.4604276629438484,1.217023052453207,8.033166995339048,9.383448575960527,9.783044128959146,0.4576655052264811,5.429608245197494,5.281220560060733,4.6851793328845925,6.468780311502888,9.26938528900248,7.8427259278707036,3.3201937543566955,14.520426834939101,2019-03-12 23:00:00.000,2020-08-24 17:03:50.304
2019-03-13 21:00:00,1.4604276629438484,1.217023052453207,8.366445660442691,9.369391642248734,9.785362214048185,0.451626633653257,5.429608245197494,5.232917257723812,4.6851793328845925,6.446815649613177,9.26938528900248,7.805278030380022,3.359018866972844,14.833121275108994,2019-03-13 23:00:00.000,2020-08-24 17:03:50.304
2019-03-14 21:00:00,1.4768168315955108,1.2306806929962593,8.53373601932741,9.357036166219881,9.786175821644964,0.4503469345484679,5.5912072262412575,5.208593034026185,4.712714131082453,6.403600378423198,9.26938528900248,7.608741926254353,3.3675763961602563,15.145637107457054,2019-03-14 23:00:00.000,2020-08-24 17:03:50.304
2019-03-15 21:00:00,1.489576231202068,1.2413135260017234,8.620130196943151,9.34610145352327,9.787488041238772,0.44664900402315855,5.708922116332567,5.208593034026185,4.7347506232238326,6.3832492596970845,9.26938528900248,7.3911169178121865,3.3785359790340554,15.45787110793915,2019-03-15 23:00:00.000,2020-08-24 17:03:50.304
2019-03-18 21:00:00,1.502316209164679,1.2519301743038989,8.72751887478522,9.34610145352327,9.787488041238772,0.44664900402315855,5.635937011158621,5.208593034026185,4.7347506232238326,6.3832492596970845,9.26938528900248,7.368353498846238,3.3944735843302585,15.770461092672784,2019-03-18 23:00:00.000,2020-08-24 17:03:50.304
2019-03-19 21:00:00,1.502316209164679,1.2519301743038989,8.865056656245331,9.336354428725935,9.789794184540003,0.4410174916053211,5.635937011158621,5.208593034026185,4.7347506232238326,6.3832492596970845,9.26938528900248,7.049720479667809,3.431721950778232,16.08235825255388,2019-03-19 23:00:00.000,2020-08-24 17:03:50.304
2019-03-20 21:00:00,1.5273355773970547,1.272779647830879,8.851295728787738,9.32759294393328,9.795258673869863,0.4454800459008035,5.628786703386214,5.162408156624304,4.733880326003415,6.349058394922276,9.354244139300137,8.299379667868791,3.4579366261039626,16.399446090951063,2019-03-20 23:00:00.000,2020-08-24 17:03:50.304
2019-03-21 21:00:00,1.5610017927095097,1.3008348272579249,8.819314420838028,9.319667374706814,9.795258673869863,0.44981961885878,5.582987644266863,5.162408156624304,4.733122271864035,6.331807768150072,9.354244139300137,8.192798771275866,3.4717251956291,16.716676401498027,2019-03-21 23:00:00.000,2020-08-24 17:03:50.304
2019-03-22 21:00:00,1.5888467707318328,1.3240389756098607,9.111912530872273,9.31247530013584,9.810144769798637,0.4621414711054517,5.418560606060606,5.054089103481074,4.733122271864035,6.271788044303736,9.405269880205113,8.882387242899874,3.373400036545148,17.037737413858615,2019-03-22 23:00:00.000,2020-08-24 17:03:50.304
2019-03-25 21:00:00,1.711387210684869,1.4261560089040581,9.203857097887841,9.308912068793859,9.810144769798637,0.4621414711054517,5.283628494677148,5.054089103481074,4.720686121894746,6.262029610192847,9.405269880205113,8.856304747237338,3.3743475680756383,17.35937583430416,2019-03-25 23:00:00.000,2020-08-24 17:03:50.304
2019-03-26 21:00:00,1.724960608531844,1.4374671737765363,9.352390696876098,9.305722394721506,9.81919906255774,0.468014437134503,5.248475365109933,5.0971826396261255,4.720686121894746,6.221480128065746,9.405269880205113,9.368256946448614,3.2962901507313034,17.684824872211433,2019-03-26 23:00:00.000,2020-08-24 17:03:50.304
2019-03-27 21:00:00,1.804643298327902,1.5038694152732517,9.442557990369524,9.297507495791344,9.824833299269542,0.4662969057886168,5.47246558573263,5.072814793737287,4.701061920089326,6.179362860668827,9.417787493910456,9.471582425965499,3.2817896888707883,18.011869039627204,2019-03-27 23:00:00.000,2020-08-24 17:03:50.304
2019-03-28 21:00:00,1.8696069004440283,1.5580057503700238,9.46286704740603,9.289914644686931,9.8260621923833,0.4663623458340316,5.22452248155648,5.072814793737287,4.705893725238603,6.158567779804449,9.417139100422693,9.24626140320909,3.190380273564737,18.338140305446952,2019-03-28 23:00:00.000,2020-08-24 17:03:50.304
2019-03-29 21:00:00,1.882295795016172,1.5685798291801432,9.426910755049226,9.2829453230457,9.829863797791363,0.4681034482758628,5.1911764705882355,5.035749066776031,4.706451610359258,6.138470598036903,9.406392555316542,8.896873949928061,3.1335610025119425,18.66303534364043,2019-03-29 23:00:00.000,2020-08-24 17:03:50.304
2019-04-01 21:00:00,1.9251369508461271,1.6042807923717726,9.291479008267807,9.276453634924374,9.835451698646503,0.4680608614385728,5.189456048078305,5.0078204398000565,4.728416666585764,6.106605477732977,9.386357716647533,8.772031346958244,3.106754598755256,18.98794237041917,2019-04-01 23:00:00.000,2020-08-24 17:03:50.304
2019-04-02 21:00:00,1.9939717361982832,1.6616431134985694,9.292449678797112,9.270372070572092,9.83778542047636,0.4680608614385728,4.864325157313472,4.976233482277383,4.764743812433332,6.0766318777572765,9.386357716647533,8.465281388447178,3.0952806035245257,19.311860061793965,2019-04-02 23:00:00.000,2020-08-24 17:03:50.304
2019-04-03 21:00:00,2.0,1.6666666666666667,9.182520708307496,9.264768222732725,9.843063143198766,0.4721470507292913,4.746197435132718,4.976233482277383,4.764743812433332,6.0766318777572765,9.386357716647533,9.03910603467195,3.054950593606238,19.639814464089294,2019-04-03 23:00:00.000,2020-08-24 17:03:50.304
2019-04-04 21:00:00,2.0277777777777777,1.6898148148148149,9.176192695835061,9.238081978873293,9.845261853647463,0.4721470507292913,4.574842511843341,4.9452452750546305,4.783570279869439,6.054148667485144,9.386357716647533,9.1085009359015,3.0590190739810565,19.96886398443916,2019-04-04 23:00:00.000,2020-08-24 17:03:50.304
2019-04-05 21:00:00,2.0991452245504383,1.7492876871253653,9.220378958190064,9.212732597636602,9.848821994248087,0.4566254346606224,4.589152987227496,4.8753658250738665,4.811334892531184,6.024409917173625,9.38072153105206,9.003884121186587,3.0348610009310266,20.29798282912392,2019-04-05 23:00:00.000,2020-08-24 17:03:50.304
2019-04-08 21:00:00,2.135404831752827,1.7795040264606892,9.2501764361882,9.188100529873976,9.850261450738381,0.4566254346606224,4.485588511272112,4.8753658250738665,4.850504877834297,6.020356276131464,9.38072153105206,8.993183332847215,3.005368392270025,20.627129222257302,2019-04-08 23:00:00.000,2020-08-24 17:03:50.304
2019-04-09 21:00:00,2.145279716016061,1.7877330966800509,9.298149033564926,9.165039754683876,9.851694761842086,0.4618352512724078,4.485588511272112,4.8753658250738665,4.8914000905920005,6.017777711307489,9.38072153105206,9.02150114044808,2.8511192447280513,20.95791122000513,2019-04-09 23:00:00.000,2020-08-24 17:03:50.304
2019-04-10 21:00:00,2.166748203874374,1.805623503228645,9.386260555193529,9.143329059487645,9.861534652058447,0.456181444241317,4.585033940998167,4.809054093636694,5.031332839524146,6.001434479352198,9.252963970002687,8.433784801382412,2.8521000652871646,21.285623684856446,2019-04-10 23:00:00.000,2020-08-24 17:03:50.304
2019-04-11 21:00:00,2.286723767825749,1.9056031398547912,9.441010806151368,9.115616629538897,9.864107322163457,0.4613439219850779,4.498016543283754,4.7910650816721185,5.122914946326528,6.0096259177146205,9.252963970002689,8.224516450020946,2.8985700720575083,21.612465147308804,2019-04-11 23:00:00.000,2020-08-24 17:03:50.304
2019-04-12 21:00:00,2.3185765324760026,1.932147110396669,9.383274507178276,9.089587380923616,9.86974396262941,0.4559903907532381,4.418025035812257,4.723430851967559,5.204121385912417,6.0087279388893435,9.211562511327779,8.092028012809857,2.7785569283245093,21.938698983557998,2019-04-12 23:00:00.000,2020-08-24 17:03:50.304
2019-04-15 21:00:00,2.3760326922206145,1.9800272435171788,9.382462946723171,9.064826446629663,9.86974396262941,0.4562900730424535,4.3290543219666935,4.723430851967559,5.204121385912417,6.0087279388893435,9.211562511327779,8.073335798614622,2.7305124719446927,22.2657722951382,2019-04-15 23:00:00.000,2020-08-24 17:03:50.304
2019-04-16 21:00:00,2.396743245469186,1.9972860378909885,9.386162349477496,9.040961174816248,9.86974396262941,0.4562900730424535,4.3290543219666935,4.723430851967559,5.241724648105097,6.010607829656554,9.211562511327779,8.0470274782709,2.771411096922835,22.593040475509483,2019-04-16 23:00:00.000,2020-08-24 17:03:50.304
2019-04-17 21:00:00,2.3962678253441583,1.9968898544534648,9.40489623117188,9.040961174816248,9.86974396262941,0.4562900730424535,4.264448400874514,4.723430851967559,5.241724648105097,6.010607829656554,9.211562511327779,8.028991668359518,2.6717056921670004,22.9204579385676,2019-04-17 23:00:00.000,2020-08-24 17:03:50.304
2019-04-18 21:00:00,2.3962678253441583,1.9968898544534648,9.422508072481726,9.040961174816248,9.86974396262941,0.4562900730424535,4.264448400874514,4.723430851967559,5.241724648105097,6.010607829656554,9.211562511327779,8.018073584311091,2.742337736420099,23.248340972762016,2019-04-18 23:00:00.000,2020-08-24 17:03:50.304
2019-04-19 21:00:00,2.3962678253441583,1.9968898544534648,9.43910999461324,9.040961174816248,9.86974396262941,0.4562900730424535,4.264448400874514,4.723430851967559,5.241724648105097,6.010607829656554,9.211562511327779,8.018073584311091,2.765878847858064,23.576688823902604,2019-04-19 23:00:00.000,2020-08-24 17:03:50.304
2019-04-22 21:00:00,2.3962678253441583,1.9968898544534648,9.421037192038662,9.030270830691418,9.871928868977864,0.4552684157947318,4.264448400874514,4.7062917414745895,5.241724648105097,6.009996432227747,9.211562511327779,8.162758454518041,2.814356778648041,23.907493606365172,2019-04-22 23:00:00.000,2020-08-24 17:03:50.304
2019-04-23 21:00:00,2.4198516272339528,2.016543022694961,9.398317171945106,9.020058817583251,9.871928868977864,0.4581730577802246,4.292353479853478,4.7062917414745895,5.269959850180202,6.0150894631689695,9.211562511327779,7.90694477547709,2.8374630563862127,24.235780631426906,2019-04-23 23:00:00.000,2020-08-24 17:03:50.304
2019-04-24 21:00:00,2.427544965590933,2.0229541379924445,9.414377983422561,9.020058817583251,9.871928868977864,0.4581730577802246,4.297118994875588,4.7062917414745895,5.269959850180202,6.0150894631689695,9.211562511327779,7.890054812353783,2.8282365350838483,24.56521253266516,2019-04-24 23:00:00.000,2020-08-24 17:03:50.304
2019-04-25 21:00:00,2.427544965590933,2.0229541379924445,9.435012584718947,9.010412281009552,9.87228790809351,0.4581730577802246,4.297118994875588,4.7062917414745895,5.269959850180202,6.0150894631689695,9.211562511327779,7.897522026151059,2.8705981096242663,24.895297447785374,2019-04-25 23:00:00.000,2020-08-24 17:03:50.304
2019-04-26 21:00:00,2.430937627944457,2.0257813566203806,9.456948806811381,8.999666113626054,9.874681851162988,0.4566854990583813,4.288722326364995,4.681524516695993,5.37587704467553,6.030268837498282,9.13855491711506,7.019609144222678,2.9159918998248533,25.220083309070674,2019-04-26 23:00:00.000,2020-08-24 17:03:50.304
2019-04-29 21:00:00,2.449294267061129,2.0410785558842743,9.413921213495538,8.996823525521727,9.874681851162988,0.45444146545081,4.403799425668213,4.681524516695993,5.37587704467553,6.030268837498282,9.13855491711506,7.006843011374742,2.94843040943797,25.54504526771929,2019-04-29 23:00:00.000,2020-08-24 17:03:50.304
2019-04-30 21:00:00,2.466737902012252,2.0556149183435437,9.412301628391447,8.994115432563973,9.874681851162988,0.45444146545081,4.403799425668213,4.67692612532122,5.37587704467553,6.036216517838879,9.13855491711506,7.387641210690442,2.990707029986313,25.869867333528795,2019-04-30 23:00:00.000,2020-08-24 17:03:50.304
2019-05-01 21:00:00,2.466761009456605,2.055634174547171,9.422822612119706,8.99158370550887,9.875603078115422,0.4599317891174881,4.454887141608163,4.667249144981671,5.37587704467553,6.048594305446096,9.13855491711506,7.533663374667149,2.9723409790215682,26.196063418684684,2019-05-01 23:00:00.000,2020-08-24 17:03:50.304
2019-05-02 21:00:00,2.4793474315740203,2.066122859645017,9.447455330282429,8.989131542163324,9.877481539194939,0.4542983708703841,4.246701563480396,4.662166293236572,5.449674590491461,6.058234454355105,9.113492762489358,7.0490141117095915,2.998857884432386,26.42547997278409,2019-05-02 23:00:00.000,2020-08-24 17:03:50.304
2019-05-03 21:00:00,2.5356126551876046,2.1130105459896704,9.455240908499627,8.9944593681029,9.87908518949226,0.4569771414185986,4.2300796812749,4.656958140121788,5.48328518548208,6.053139867926799,9.113492762489358,7.0229626150199165,2.9599037980653327,26.654965862945122,2019-05-03 23:00:00.000,2020-08-24 17:03:50.304
2019-05-06 21:00:00,2.5814779736068063,2.1512316446723383,9.473564542589914,8.999605968965977,9.879373410576084,0.459614724171209,4.1764185592021015,4.651745237109106,5.48328518548208,6.051353431306776,9.113492762489358,7.142740303030112,2.933645011518212,26.885728087590472,2019-05-06 23:00:00.000,2020-08-24 17:03:50.304
2019-05-07 21:00:00,2.5814779736068063,2.1512316446723383,9.494044657947867,9.00464461828305,9.880697874318725,0.459614724171209,4.1764185592021015,4.646404460081419,5.48328518548208,6.049682450341552,9.113492762489358,7.080981330943633,2.8674847225913034,27.11629995017673,2019-05-07 23:00:00.000,2020-08-24 17:03:50.304
2019-05-08 21:00:00,2.6209400861904446,2.184116738492037,9.520835808073127,9.00958954503678,9.88463671252958,0.4639456515593854,4.144918861399308,4.635600191735279,5.580932351013197,6.029425905897603,9.082736212633305,6.647914863510889,2.9818923803859687,27.34420654488452,2019-05-08 23:00:00.000,2020-08-24 17:03:50.304
2019-05-09 21:00:00,2.782766561451132,2.3189721345426095,9.532157742353467,9.020293454376825,9.88625401609123,0.4667304957885099,4.160281132029319,4.699232527953012,5.580932351013197,6.002609738229452,9.082736212633305,6.638221236279472,3.013051636282569,27.459255794608264,2019-05-09 23:00:00.000,2020-08-24 17:03:50.304
2019-05-10 21:00:00,2.8348752848387586,2.3623960706989657,9.497564253031838,9.030872967664193,9.88749351956267,0.4670142801809018,4.250667518227608,4.714820781457732,5.608502232411356,5.988690714749112,9.082736212633305,6.828726898490379,3.0177149623207344,27.800788504196525,2019-05-10 23:00:00.000,2020-08-24 17:03:50.304
2019-05-13 21:00:00,2.8853291152021385,2.404440929335115,9.546586844608203,9.041084328961283,9.89228842267936,0.4741818618209148,4.193689123376625,4.791254085813317,5.735221586164603,5.923135875024067,9.142549188508674,7.861707233832591,3.0084052132119634,28.037914761514312,2019-05-13 23:00:00.000,2020-08-24 17:03:50.304
