eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-05-25 21:00:00,0.4,0.33333333333333337,0.0,10.0,4.738620627089724,4.925213675213676,1.1487854251012142,0.0,0.0,0.0,0.0,1.1740545773873359,7.5751836204853085,3.1676208250713644,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-05-28 21:00:00,0.4666666666666667,0.3888888888888889,0.0,10.0,4.738620627089724,3.837184873949581,1.1487854251012142,0.0,0.0,0.0,0.0,1.3337128133729288,7.72884760915175,3.4316839467009586,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-05-29 21:00:00,0.5333333333333333,0.4444444444444445,0.1110456613127455,10.0,7.019359579442447,3.025,1.1487854251012142,7.651540256178037,8.767201743943183,5.693903675136901,8.476199305489134,7.445685486012773,7.790059808237232,3.861135289678842,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-05-30 21:00:00,0.6,0.5,0.08194380201532248,7.401778660067163,7.148528118184772,1.9719419924337944,1.1487854251012142,7.651540256178037,8.767201743943183,5.693903675136901,8.18430459002016,5.818402120738635,7.522904418078723,4.158484034770269,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-05-31 21:00:00,0.6666666666666666,0.5555555555555556,1.1061876380597842,5.789956302451343,8.550694276642785,1.9719419924337944,1.1487854251012142,7.632896727947304,7.761474210966325,5.819773890278697,7.822771365774965,3.9193261390962415,6.885857974598005,4.414488785949995,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-01 21:00:00,0.7333333333333333,0.6111111111111109,2.077566920361256,4.687397350118947,8.795216547541544,2.5156654413143773,0.4554263565891481,7.384935054839459,7.319790945499653,5.841467611438523,7.822771365774965,2.6124583237848045,6.535548125396973,4.646571678608663,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-04 21:00:00,0.8,0.6666666666666667,4.334085356634112,4.687397350118947,8.795216547541544,2.5156654413143773,0.6335978835978839,7.384935054839459,7.319790945499653,5.841467611438523,7.822771365774965,2.6951639235728484,6.060778415190983,4.935672589924732,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-05 21:00:00,0.8,0.6666666666666667,6.091570428913233,4.687397350118947,8.795216547541544,2.5156654413143773,1.1827488465338465,7.384935054839459,7.319790945499653,5.841467611438523,7.822771365774965,2.7698816649833486,6.135852830606077,5.224620767621853,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-06 21:00:00,0.8,0.6666666666666667,6.383218354388817,4.082373279896022,8.888216505868959,2.5156654413143773,1.1827488465338465,7.21294925566867,7.319790945499653,5.8814642279863625,7.822771365774965,3.0031086209916302,6.216147574616136,5.523717510972165,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-07 21:00:00,0.8321056907901672,0.693421408991806,6.917721176763838,3.4193405385540263,9.09065978186072,2.2672225259704746,1.1827488465338465,7.095624001966613,7.237911959938196,5.841455195191277,7.822771365774965,2.4867864569107216,6.178717299266622,5.773419766977002,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-08 21:00:00,0.8511274138978492,0.7092728449148743,7.378252058165841,2.9816141519844623,9.227489454707662,3.3657427536231883,0.8817340067340051,6.997352792470949,6.254687341787617,5.630061528502592,7.822771365774965,1.4276583866067334,6.203556620849111,5.9636010162827935,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-11 21:00:00,0.8768101965339103,0.7306751637782587,7.086268012687218,2.68418844180852,9.402871489361845,3.3657427536231883,0.5034329802478998,6.997352792470949,5.688870776132086,5.572192159857793,7.822771365774965,1.3726952614666943,6.497027606993722,6.231211161234894,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-12 21:00:00,0.9067278131722964,0.7556065109769137,6.6210828084532976,2.410619667861112,9.511704723453851,3.3657427536231883,0.5034329802478998,6.997352792470949,5.672908761693662,5.6020529205867655,7.822771365774965,1.1153942610225664,6.459294787801161,6.4724498172895455,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-13 21:00:00,0.9250361134750088,0.7708634278958407,6.188724578158479,2.0951390891649844,9.5369381826413,3.3657427536231883,0.5034329802478998,6.997352792470949,5.672908761693662,5.6020529205867655,7.822771365774965,1.1397712035703838,6.495161484425408,6.7449908531205764,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-14 21:00:00,0.9244937892929754,0.7704114910774795,5.795420215348773,1.8199659210001171,9.560358896737084,3.3657427536231883,0.5034329802478998,6.997352792470949,5.672908761693662,5.6020529205867655,7.822771365774965,2.1692202165329797,6.57377540540802,7.137139249607422,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-15 21:00:00,0.9244937892929754,0.7704114910774795,5.437677196040453,1.6190545185787264,9.579546746658798,3.202093023255812,0.5034329802478998,6.997352792470949,5.672908761693662,5.6020529205867655,7.822771365774965,1.8442614852439567,6.657193719201968,7.37592127170097,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-18 21:00:00,0.9244937892929754,0.7704114910774795,5.1164431287746615,1.4716770238095456,9.599897358989473,3.5214987714987736,0.5034329802478998,6.997352792470949,5.672908761693662,5.6020529205867655,7.822771365774965,2.5921904325061176,6.719848579058146,7.737321279883232,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-19 21:00:00,0.9244937892929754,0.7704114910774795,4.590463693041275,1.3455387584444034,9.6652314371549,3.5214987714987736,0.5034329802478998,5.965648011907118,5.672908761693662,5.4702753347498945,7.822771365774965,5.009480369685829,6.8062283796927945,8.274976149373362,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-20 21:00:00,0.9822608620763892,0.8185507183969909,4.278118342705393,1.1978279631209954,9.685920179460183,3.2225550185109,0.5034329802478998,5.965648011907118,5.672908761693662,5.4702753347498945,7.822771365774965,3.9265638597278567,7.003873944203629,8.452478021756368,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-21 21:00:00,0.982373185407834,0.818644321173195,4.281875155766507,1.061393969212202,9.698488381596226,3.2225550185109,0.5034329802478998,5.849294437722117,5.6419560670251165,5.37314795332154,7.822771365774965,2.926673472252524,6.973319418245929,8.619016921802196,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-22 21:00:00,0.9834157115928701,0.8195130929940584,4.429779649521648,0.9571486479603808,9.700994806393725,3.3712950551087277,0.5831837081837099,5.7913785335824075,5.737130041102357,5.3070240573010405,7.822771365774965,2.9696768115631222,7.041255430415712,8.904401676736388,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-25 21:00:00,0.9870941286444346,0.8225784405370289,5.741428874731821,0.8745617587563448,9.705496601832474,3.3712950551087277,0.5802344818716476,5.774579800937058,5.876491102935036,5.214526074097509,8.594422453535282,2.829497616674628,7.046864264679318,9.164573816665381,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-26 21:00:00,0.9959716625835352,0.8299763854862795,5.614207101010439,0.8045227077303307,9.709814416859293,3.3712950551087277,0.5802344818716476,5.774579800937058,5.876491102935036,5.214526074097509,8.594422453535282,2.997263913212389,7.173411731343889,9.466949489955917,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-27 21:00:00,0.997251580171816,0.8310429834765133,5.499881490858464,0.7442171379516438,9.715964305377476,3.259984957726023,0.664473684210527,5.73592756066558,5.876491102935036,5.20403493890529,8.594422453535282,3.4633947718461386,7.210263358780419,9.814954191954453,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-28 21:00:00,1.0,0.8333333333333334,5.4100677651425615,0.7611237018808559,9.725928595020902,2.9453695491500365,0.7505962154976942,5.6753152068583015,5.876491102935036,5.166022493714767,8.594422453535282,3.440917724570202,7.241349806175594,10.093997918496154,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-06-29 21:00:00,1.02859787557384,0.8571648963115333,5.62205618841591,0.7999241650552003,9.729089486590818,2.9453695491500365,0.7951571895182252,5.647667605686292,5.902972524726637,5.117352912537504,8.594422453535282,2.942368830940848,7.294300065619368,10.295320774017227,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-02 21:00:00,1.0296921791193063,0.8580768159327555,5.609586978125853,0.8449107640952302,9.731374180429993,2.9453695491500365,0.8551458542633972,5.647667605686292,5.923232382722001,5.117431786693913,8.594422453535282,2.9779805636899863,7.327876152690059,10.578677402115185,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-03 21:00:00,1.033844646520916,0.8615372054340968,5.656146860830214,0.8841978211407031,9.731374180429993,2.9453695491500365,1.0413280732571206,5.647667605686292,5.923232382722001,5.117431786693913,8.594422453535282,3.0262108608820952,7.352209068379759,10.864375621914457,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-04 21:00:00,1.036603456933073,0.8638362141108945,5.7051813413091805,0.9222360859800084,9.73248810925176,2.8847067448680344,1.0413280732571206,5.647667605686292,5.923232382722001,5.117431786693913,8.594422453535282,3.1006875187250764,7.396297284311066,11.155190612704502,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-05 21:00:00,1.0366995772500271,0.8639163143750227,5.785309588513643,0.9605301017101052,9.73564066799116,2.9466017316017323,1.0413280732571206,5.6354335861030345,5.923232382722001,5.116633294937318,8.594422453535282,3.1183769957303973,7.440390440843427,11.43596638214975,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-06 21:00:00,1.040920851136273,0.8674340426135609,5.894546736202818,1.0075197591371243,9.73564066799116,2.8694237652111667,1.0413280732571206,5.6354335861030345,5.923232382722001,5.116633294937318,8.594422453535282,3.251473312395249,7.48316215861045,11.739228418986444,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-09 21:00:00,1.0444324421444748,0.8703603684537291,6.042807327091829,1.0535166353389325,9.736759396091689,2.864460227272728,0.9944096294774328,5.609229836645738,5.932481350962029,5.1206970342558655,8.594422453535282,3.071443324679086,7.52730503649545,11.980665033375962,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-10 21:00:00,1.049459076509252,0.8745492304243767,6.227668429907718,1.1044757935908878,9.741451548043313,2.864460227272728,0.9584070796460176,5.5414283120219405,5.9509680263902185,5.163664565150869,8.594422453535282,3.0943731790880924,7.566888269362981,12.261436183265197,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-11 21:00:00,1.0664900282651486,0.8887416902209572,6.603887531016919,1.1632827697697246,9.747961037974706,2.7726841406768417,0.9584070796460176,5.4943599547266535,5.9626246131435305,5.1807923344786415,8.594422453535282,3.4623067192779238,7.602931144428608,12.616798214391466,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-12 21:00:00,1.096904804906868,0.91408733742239,7.17476774516208,1.2340163523742542,9.763379341540382,2.888858998144713,0.8639152197023392,5.450698421979721,5.9626246131435305,5.129014060173517,8.594422453535282,4.087509729740911,7.613300614264348,13.03319329308551,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-13 21:00:00,1.1597892159554313,0.9664910132961928,7.502351649967352,1.308031496366795,9.765024385393204,2.7234848484848477,0.7485366771561497,5.439419162366871,5.988284237724472,4.985416468652506,8.594422453535282,3.3133348882930425,7.635184621007259,13.14184679505927,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-16 21:00:00,1.2093349908421969,1.007779159035164,7.743452916245907,1.3858037710214743,9.772509069755667,2.7234848484848477,0.4860939864599467,5.417363048036234,5.988284237724472,4.927880364288011,8.594422453535282,3.1722345969448007,7.6255208044545215,13.384995146592017,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-17 21:00:00,1.2689560840349343,1.0574634033624453,8.123657054493322,1.4595819342309635,9.775043993730533,2.736020635805912,0.4781993204983015,5.417363048036234,6.037030181511973,4.903651519702052,8.59442245353528,2.83149215173109,7.587468652863642,13.57528269247587,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-18 21:00:00,1.31350507678677,1.094587563988975,8.415474717469008,1.5309115527273187,9.785255053306818,3.0133446218351883,0.4781993204983015,5.401649667013842,6.089359572954623,4.878810799414885,8.41649700073207,2.4448205548918063,7.611750285719531,13.745534877886168,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-19 21:00:00,1.3919428871726658,1.1599524059772215,8.517551917305521,1.6007556126844469,9.787621886574176,3.1859753477465547,0.4829352981029811,5.462140084544704,6.089359572954623,4.895670266412608,8.408824715707308,2.2831234603283845,7.650129511995258,13.968011006459827,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-20 21:00:00,1.3951566899498573,1.1626305749582144,8.499102662438789,1.6696558845007017,9.78809160580099,3.1859753477465547,0.4953408648270374,5.471802134508902,6.089359572954623,4.8977103322883835,8.408824715707308,2.2918530948583564,7.678818987235014,14.234681779776563,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-23 21:00:00,1.3994469108836654,1.1662057590697212,8.478677174541469,1.7406043901357682,9.788519053918828,3.1859753477465547,0.624072776399438,5.471802134508902,6.089359572954623,4.8977103322883835,8.408824715707308,2.356630429938229,7.672008467692112,14.51702957147826,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-24 21:00:00,1.3994469108836654,1.1662057590697212,8.454443240135031,1.8202696118453976,9.789368953517206,3.1727633055320394,0.624072776399438,5.500813055843585,6.089359572954623,4.897111019060178,8.408824715707308,2.3283503767052176,7.710154013700979,14.772614381151865,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-25 21:00:00,1.4078047763925818,1.1731706469938183,8.428869654859168,1.9026377447101304,9.790009201094184,3.1057878318905088,0.624072776399438,5.500813055843585,6.089359572954623,4.897111019060178,8.408824715707308,2.3256532637677045,7.743997999019481,15.03483871182682,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-26 21:00:00,1.4078426215316815,1.1732021846097351,8.455479817855808,1.985677932977812,9.790384251041074,3.1057878318905088,0.624072776399438,5.52926147719772,6.096611393198843,4.893575153293034,8.408824715707308,2.387941304526884,7.7820658626852754,15.316477284529489,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-27 21:00:00,1.4078499005226883,1.173208250435574,8.455644374291438,2.0790262244701974,9.791334449020843,3.1057878318905088,0.6381849917122917,5.584397940647394,6.1031833787539025,4.892260158177941,8.408824715707308,2.4193583010581614,7.819595233271544,15.588954833674162,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-30 21:00:00,1.4200203676643504,1.1833503063869586,8.422837140578357,2.170535383327264,9.792802117901637,2.9903099173553698,0.6348597585213156,5.584397940647394,6.113461104998152,4.895586202171196,8.408824715707308,2.370534089606298,7.845111744476792,15.835641257624662,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-07-31 21:00:00,1.4321856375777244,1.1934880313147704,8.384271593913894,2.2493147066736285,9.798653327379416,2.9997552447552445,0.6348597585213156,5.584397940647394,6.166298902170852,4.882116665805979,8.408824715707308,2.0208548801309645,7.8772756107727995,15.981014886188754,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-01 21:00:00,1.5028659632722985,1.2523883027269154,8.319839145986892,2.338133375763433,9.802545940263505,3.3486550071022725,0.6100386100386124,5.687111273730433,6.198221211230606,4.897954875084362,8.408824715707308,1.8903390196273224,7.920008943839992,16.193221625884945,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-02 21:00:00,1.5262574669523734,1.271881222460311,8.383654286803326,2.429004895746859,9.804836558022878,3.467540262609954,0.4746072760148956,5.716896915710484,6.198181310104017,4.919466427500632,8.408824715707308,1.572881403779094,7.952714095128258,16.336412662880708,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-03 21:00:00,1.5558910419994647,1.2965758683328874,8.360962594900021,2.5111051071851067,9.806398146836724,3.467540262609954,0.4547202980236453,5.815387382316049,6.198181310104017,4.930949269939367,8.408824715707308,1.6857327299821845,7.906298166135522,16.627452020992372,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-06 21:00:00,1.5743771145292773,1.3119809287743978,8.308494752776197,2.5843867784742813,9.808674736797132,3.467540262609954,0.4547202980236453,5.874772378863567,6.198181310104017,4.936733648810795,8.408824715707308,1.841745317484644,7.89508813557051,16.935256355980133,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-07 21:00:00,1.60404712325122,1.3367059360426834,8.239059150151265,2.65399620467672,9.811078967869882,3.467540262609954,0.4547202980236453,5.910178021934462,6.198181310104017,4.9451775619741465,8.408824715707308,1.866281786650116,7.910648867044831,17.196544374264867,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-08 21:00:00,1.6332638366994927,1.3610531972495774,8.132225431774739,2.720861219377894,9.816444970271053,3.467540262609954,0.4547202980236453,6.028096864824524,6.198181310104017,4.993303905504946,8.408824715707308,2.582715412662828,7.925985486969432,17.71567553507507,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-09 21:00:00,1.7613832025876766,1.4678193354897309,7.966920566561854,2.7863451139310724,9.82099280600484,3.521602670069424,0.4547202980236453,6.0993844425997015,6.198181310104017,5.000796263652342,8.408824715707308,3.052677751053805,7.951234049228249,18.153272788861408,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-10 21:00:00,1.8384652336868632,1.5320543614057194,7.3709682744628795,2.8471031747277333,9.830120435483677,3.5108163223479245,0.4547202980236453,6.280503921101133,6.198181310104017,5.024067418907936,8.958298568124214,3.9289064107222433,7.935460284467733,18.756217380602738,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-13 21:00:00,1.9831606450354629,1.6526338708628858,7.061498319399376,2.9069740706754916,9.8402293649224,3.478015988372094,0.4547202980236453,6.394424467548449,6.198181310104017,5.026566270427439,8.99027107000367,4.382816708199162,7.9400562626248465,19.21132402058879,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-14 21:00:00,2.0,1.6666666666666667,6.871241621018482,2.9662246056599995,9.844415591547117,3.1894384661265485,0.4547202980236453,6.394424467548449,6.198181310104017,5.026566270427439,8.979841668346397,4.3303753854198215,7.893830006788495,19.445475591623012,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-15 21:00:00,2.0,1.6666666666666667,6.765451639073191,3.0291691447017275,9.847844899653287,3.1894384661265485,0.4547202980236453,6.529558424526675,6.197330266007789,4.974839842972695,9.02368658457607,6.135260675969479,7.842228065762316,20.035783975743595,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-16 21:00:00,2.056093012918439,1.7134108440986993,6.86381724076954,3.0291691447017275,9.847844899653287,3.1894384661265485,0.4605846511388256,6.529558424526675,6.197330266007789,4.974839842972695,9.02368658457607,6.12685232096334,7.806419643141723,20.33295145773777,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-17 21:00:00,2.056093012918439,1.7134108440986993,6.967036769948479,3.0291691447017275,9.847844899653287,3.1894384661265485,0.7168062582373202,6.529558424526675,6.197330266007789,4.974839842972695,9.02368658457607,6.118628015856918,7.81263523453215,20.630445848754047,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-20 21:00:00,2.056093012918439,1.7134108440986993,7.0647382893825625,3.0291691447017275,9.847844899653287,3.1894384661265485,1.238256494433343,6.529558424526675,6.197330266007789,4.974839842972695,9.02368658457607,6.1105811447235014,7.816678278210316,20.932106389702987,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-21 21:00:00,2.056093012918439,1.7134108440986993,7.132094685623219,3.0906849636694824,9.848521278953408,3.1063521349499204,1.7240033057851234,6.75538575850355,6.197199250915668,4.914859306598952,9.02368658457607,6.289329151774499,7.722649046775478,21.2341987482995,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-22 21:00:00,2.0656192240500326,1.7213493533750273,7.219036224448378,3.0906849636694824,9.848521278953408,3.1063521349499204,1.874816326530612,6.75538575850355,6.197199250915668,4.914859306598952,9.02368658457607,6.280402489075347,7.778054285043958,21.535427486066734,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-23 21:00:00,2.0656192240500326,1.7213493533750273,7.303123424008909,3.0906849636694824,9.848521278953408,3.1063521349499204,1.874816326530612,6.75538575850355,6.197199250915668,4.914859306598952,9.02368658457607,6.27165861307074,7.816579223659973,21.83743158564301,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-24 21:00:00,2.0656192240500326,1.7213493533750273,7.328787654270049,3.1510918801377152,9.84864767433483,3.1063521349499204,1.874816326530612,6.75538575850355,6.197199250915668,4.914859306598952,9.120064328898485,6.263091372863793,7.834305040067317,22.134709498435797,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-27 21:00:00,2.0667367702481374,1.7222806418734482,7.326265598607897,3.2198434681813186,9.84864767433483,3.1063521349499204,1.874816326530612,6.75538575850355,6.197199250915668,4.914859306598952,9.120064328898485,6.254694903335304,7.884802567427203,22.433480948845876,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-28 21:00:00,2.067398899180064,1.7228324159833868,7.341561562876214,3.286036638108364,9.848882849632997,3.1011411535828803,1.874816326530612,6.771305722079338,6.197199250915668,4.9105428293662685,9.120064328898485,6.241334478961012,8.086220281737813,22.73377007392035,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-29 21:00:00,2.070726039573388,1.7256050329778236,7.228099434305958,3.3388359321856576,9.849972315057284,3.0622929701877064,1.874816326530612,6.831446986608852,6.197199250915668,4.8931999321924415,9.120064328898485,6.667906815763316,8.07316297565172,23.03808779989389,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-30 21:00:00,2.0845119664939107,1.737093305411593,7.329953614374523,3.4109763752750046,9.850913953867892,3.0761938911022577,1.874816326530612,6.831446986608852,6.197199250915668,4.8931999321924415,9.120064328898485,6.316297709469419,8.351334230881394,23.340603130752633,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-08-31 21:00:00,2.0859093144011287,1.7382577620009407,7.407182282613017,3.475797614481939,9.85101029746282,3.0761938911022577,1.874816326530612,6.845790687477927,6.197280798879006,4.881084427141757,9.120064328898485,6.2176705357438555,8.392613527636103,23.64281127959235,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-03 21:00:00,2.08765009028762,1.7397084085730163,7.509336615953409,3.538390773876225,9.852537918156212,3.0851714785651816,1.909514859437751,6.845790687477927,6.2287843158375225,4.8817159224012,9.120064328898485,6.048771152084133,8.381587001036625,23.944061577557783,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-04 21:00:00,2.117378899580677,1.764482416317231,7.65181836427408,3.5996676583407328,9.854347857020628,3.3216313324819087,1.9745998740720416,6.8853662908898094,6.299066277929363,4.934297332840332,9.120064328898485,6.257292750159652,8.370803138789151,24.24754878419234,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-05 21:00:00,2.1479020404667923,1.7899183670556604,7.701594516614205,3.6591322636934818,9.8545990291109,3.3216313324819087,2.267916417862433,6.8977018378883805,6.299066277929363,4.943029672298797,9.120064328898485,6.244735375844113,8.39814805843559,24.55263369416275,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-06 21:00:00,2.1523118805291506,1.793593233774292,7.853373717291227,3.7186283481501543,9.85956415291787,3.2908595387840682,2.267916417862433,6.919249082943425,6.412987015948963,4.9653664497691095,9.120064328898485,5.7987578686804175,8.373297595368804,24.76768026818489,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-07 21:00:00,2.248362205363878,1.8736351711365649,8.087019449673706,3.780863972901893,9.864213684359994,3.4396022544283418,2.4470304189590157,6.952255116098077,6.545455934900283,4.959219341843878,9.073619764283338,6.127087275716388,8.423966696188959,24.985518023422014,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-10 21:00:00,2.3329423573064445,1.944118631088704,8.274499335415411,3.8407928245609395,9.868329065033855,3.280724569640064,2.6214336118550827,6.947327031518083,6.551265208688003,4.973845209158582,9.073619764283338,7.058239108309136,8.415451111357875,25.20949502886224,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-11 21:00:00,2.4085377886068016,2.007114823839002,8.39231861177073,3.8991586986676783,9.873606636244897,3.179116402116404,2.4496290615915663,6.954462066545516,6.544758710626661,5.032460397929129,9.073619764283338,6.4734965501012764,8.357810262456537,25.428642407147198,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
2018-09-12 21:00:00,2.5267621078754345,2.105635089896196,8.410685763627264,3.957702996083613,9.874182362371297,3.179116402116404,2.054134184823806,6.954462066545516,6.543253443205187,5.037279495381974,9.073619764283338,6.445573205018946,8.320774833900886,25.648361187822147,2019-05-07 10:55:31.000,2020-08-24 17:30:36.257
