eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2015-10-02 21:00:00,1.0666666666666669,0.8888888888888891,9.916835797124005,8.822777368564974,6.8979837299814655,7.7471268601738625,9.003378378378379,8.759281307644407,7.884037611804158,7.513688680066164,4.9810195658238765,8.885206127364937,2.7097477356179893,9.655082078429787,2015-10-02 23:00:00.000,2020-08-24 14:16:07.251
2015-10-05 21:00:00,1.1333333333333333,0.9444444444444444,9.915804778791957,8.75671824198107,7.093731409152852,7.814900756818505,8.977363985272312,8.836732006710236,7.884037611804158,7.509395571343423,5.07645983510602,9.052510738611415,2.4413565955223917,9.963953285625674,2015-10-05 23:00:00.000,2020-08-24 14:16:07.251
2015-10-06 21:00:00,1.2,1.0,9.91505721472026,8.697062009810455,7.573116720682992,7.8148665780414985,9.031708595387842,8.889543183268355,7.884037611804158,7.496695774483437,5.076459835106014,9.079084147874656,2.4123524396692204,10.273464986062033,2015-10-06 23:00:00.000,2020-08-24 14:16:07.251
2015-10-07 21:00:00,1.2666666666666666,1.0555555555555556,9.91117058673904,8.636665367941099,7.858753917644639,7.815217391304348,9.072368421052632,8.92471579544409,7.909837197288373,7.483569854032034,5.076459835106023,9.097883099136233,2.340337294151269,10.583608644694305,2015-10-07 23:00:00.000,2020-08-24 14:16:07.251
2015-10-08 21:00:00,1.3333333333333333,1.1111111111111112,9.902765566044243,8.599344521233883,8.510182009682561,7.886665337056242,8.978321540880504,8.988267828780431,7.956325130999971,7.480938128905534,5.0764598351060135,9.136573490263027,2.310439118807881,10.89447165492022,2015-10-08 23:00:00.000,2020-08-24 14:16:07.251
2015-10-09 21:00:00,1.4,1.1666666666666667,9.885507030224083,8.565173657049764,8.799212496495318,7.8905797101449275,9.240135474889357,9.076946787589248,8.245983462040353,7.478568688509176,2.750483387469137,9.337139684288905,2.3221329403538684,11.206753154690931,2015-10-09 23:00:00.000,2020-08-24 14:16:07.251
2015-10-12 21:00:00,1.4666666666666668,1.2222222222222223,9.889305838824363,8.565173657049764,8.799212496495318,7.8905797101449275,9.275618374558302,9.076946787589248,8.245983462040353,7.478568688509176,2.750483387469137,9.306235291038234,2.179497313093129,11.519546751262645,2015-10-12 23:00:00.000,2020-08-24 14:16:07.251
2015-10-13 21:00:00,1.4666666666666668,1.2222222222222223,9.890563894536461,8.540325643231974,8.870456559603547,7.781247327156093,9.275618374558302,9.076946787589248,8.245983462040353,7.478568688509176,2.750483387469138,9.106648169926537,2.230697762866194,11.832133353351493,2015-10-13 23:00:00.000,2020-08-24 14:16:07.251
2015-10-14 21:00:00,1.5333333333333332,1.2777777777777777,9.872475456507932,8.517407491284695,9.001695967467386,7.796766304347825,9.447532778171508,9.117125307432614,8.141648525525579,7.507562541198741,2.698921754728272,9.369836953386347,2.1099996578271,12.146527013422713,2015-10-14 23:00:00.000,2020-08-24 14:16:07.251
2015-10-15 21:00:00,1.6,1.3333333333333337,9.863883422300322,8.48255407838279,9.125526423407551,7.778682957791178,9.493948845428289,9.145436204020745,8.028178478672965,7.506128120066433,2.6989217547282705,9.354691998678524,2.133375207043253,12.461523370701956,2015-10-15 23:00:00.000,2020-08-24 14:16:07.251
2015-10-16 21:00:00,1.6666666666666663,1.3888888888888888,9.867228485459886,8.429789413252788,9.135551500690447,7.903712855802316,9.485538570211068,9.152926478392304,8.028178478672965,7.5097210670254775,2.698921754728268,9.461748920701163,2.072613594566384,12.777383613556946,2015-10-16 23:00:00.000,2020-08-24 14:16:07.251
2015-10-19 21:00:00,1.7333333333333334,1.4444444444444446,9.86870673633633,8.389279697302069,9.243052777866149,7.823108547766933,9.499546880190726,9.16367496810877,7.735386536701927,7.5331955630704215,2.428441797086582,9.547127240612106,2.03422838185502,13.09449115613558,2015-10-19 23:00:00.000,2020-08-24 14:16:07.251
2015-10-20 21:00:00,1.8,1.5,9.868027068364038,8.351481739915664,9.296607333932043,7.936521739130434,9.37870431492799,9.167978247678011,7.735386536701927,7.5459921019157985,2.4284417970865766,9.525605927048677,2.0233749732455815,13.412197522127617,2015-10-20 23:00:00.000,2020-08-24 14:16:07.251
2015-10-21 21:00:00,1.8666666666666667,1.5555555555555556,9.864334898046716,8.31228779093399,9.36207207529242,7.985334974022423,9.36500747010269,9.17436674560065,7.758836081662007,7.579211935668682,2.7506672784924056,9.641758597351217,1.9597017193213584,13.73150424978394,2015-10-21 23:00:00.000,2020-08-24 14:16:07.251
2015-10-22 21:00:00,1.9333333333333331,1.6111111111111112,9.859879276687002,8.299393388054327,9.419055626401526,8.040149397590362,9.294911326339843,9.174962159623757,7.849103347611351,7.601006497109386,2.7506672784923865,9.617483305638526,1.9384476867563587,14.05140214199858,2015-10-22 23:00:00.000,2020-08-24 14:16:07.251
2015-10-23 21:00:00,2.0,1.6666666666666667,9.861379959531943,8.28727871212243,9.505227638677354,8.101463583815027,9.332257540781939,9.17229358015267,7.61610792822009,7.599963245867477,2.8555892917443937,9.72266088997714,1.9039263543454856,14.373025253781481,2015-10-23 23:00:00.000,2020-08-24 14:16:07.251
2015-10-26 21:00:00,2.066666666666667,1.7222222222222223,9.863237146919065,8.284477971326957,9.519188445254011,8.00288888888889,9.328006145049786,9.162219688728245,7.61610792822009,7.626773680686054,2.8555892917443884,9.769506855680074,1.8664951161781118,14.6959806722248,2015-10-26 23:00:00.000,2020-08-24 14:16:07.251
2015-10-27 21:00:00,2.1333333333333333,1.7777777777777781,9.864074231559618,8.26485609978238,9.52876394042632,8.009891891891893,9.324446507990812,9.1605247126458,7.488765193536878,7.6404201812006525,2.8360828335203982,9.790076366688924,1.831444228212324,15.020037313350713,2015-10-27 23:00:00.000,2020-08-24 14:16:07.251
2015-10-28 21:00:00,2.2,1.8333333333333333,9.865385146187894,8.246318073981985,9.53453871511368,8.028078306878308,9.299209763858164,9.159940889226931,7.488765193536878,7.644608311714202,2.8360828335203885,9.794872222870595,1.8035510045303031,15.345024095278546,2015-10-28 23:00:00.000,2020-08-24 14:16:07.251
2015-10-29 21:00:00,2.2666666666666666,1.8888888888888888,9.867589679357463,8.24576273345506,9.535458223226431,8.028078306878308,9.281704351425466,9.160543713961776,7.488765193536878,7.6485526205713885,2.836082833520401,9.789880768494566,1.7964452685175565,15.670822592733376,2015-10-29 23:00:00.000,2020-08-24 14:16:07.251
2015-10-30 21:00:00,2.3186996766244232,1.9322497305203523,9.870739399816859,8.245306023098761,9.543259329775877,8.014555440414506,9.276035000873897,9.162076805324881,7.5521649670223026,7.654947980873655,2.8360828335204054,9.74390413603982,1.802258069976733,15.996936263151516,2015-10-30 23:00:00.000,2020-08-24 14:16:07.251
2015-11-02 22:00:00,2.360798772471884,1.9673323103932363,9.870215390502102,8.242529042788009,9.553850733228328,8.021329292929293,9.301270417422867,9.164434332541902,7.5521649670223026,7.6605532090569906,2.8515604293640284,9.766289460042593,1.812061160297317,16.324181243728926,2015-11-03 00:00:00.000,2020-08-24 14:16:07.251
2015-11-03 22:00:00,2.416717986305457,2.0139316552545483,9.869420843041759,8.239827286263344,9.562204118578247,8.086141176470589,9.317329608117051,9.167892918360801,7.586426816571365,7.663336837400883,2.8515604293640533,9.791064092675457,1.828422113638584,16.652624669653225,2015-11-04 00:00:00.000,2020-08-24 14:16:07.251
2015-11-04 22:00:00,2.462359067126969,2.0519658892724744,9.869223596997678,8.237308617738758,9.567446019785331,8.12847619047619,9.252802398331596,9.175866774551167,7.586426816571365,7.6702654986275585,2.8515604293640413,9.832502461729254,1.812126606195673,16.9821341763325,2015-11-05 00:00:00.000,2020-08-24 14:16:07.251
2015-11-05 22:00:00,2.497104296795184,2.0809202473293205,9.870511539087683,8.234966890179683,9.571331148652265,8.107524528301886,9.248584168643553,9.178043280533995,7.586426816571365,7.676719247444201,2.8515604293640355,9.830477424858145,1.8038737310991,17.31251960590851,2015-11-06 00:00:00.000,2020-08-24 14:16:07.251
2015-11-06 22:00:00,2.5217155871208456,2.101429655934038,9.87216960375723,8.232789525135086,9.576218885442957,8.104790697674417,9.225798222864674,9.180927507931083,7.586426816571365,7.687181854175216,2.851560429364045,9.82265323337802,1.7987146570864478,17.643690385637605,2015-11-07 00:00:00.000,2020-08-24 14:16:07.251
2015-11-09 22:00:00,2.5526044529416247,2.127170377451354,9.871196816599053,8.246124579607166,9.589766685366003,8.20705945945946,9.186576147261633,9.187797535029214,7.547997042000357,7.694565623778845,2.9538554782590585,9.831164301419896,1.806241750483196,17.975909723843746,2015-11-10 00:00:00.000,2020-08-24 14:16:07.251
2015-11-10 22:00:00,2.650424465966441,2.2086870549720348,9.87188548555898,8.258643079227348,9.591995089663689,8.23,9.169724770642203,9.191378829579424,7.547997042000357,7.692399051794176,2.9538554782590616,9.836521722099539,1.8128277806456452,18.30913720288861,2015-11-11 00:00:00.000,2020-08-24 14:16:07.251
2015-11-11 22:00:00,2.6671679552707492,2.222639962725624,9.873137510505256,8.270888911946772,9.59687041429718,8.233549344978165,9.168078939639773,9.196169288237812,7.585435643061834,7.689476507145268,2.953855478259064,9.832914821541454,1.7946951765399162,18.643225477403327,2015-11-12 00:00:00.000,2020-08-24 14:16:07.251
2015-11-12 22:00:00,2.704642307231412,2.2538685893595103,9.874242947727907,8.28204792975608,9.600640016408493,8.229737931034483,9.149419907051387,9.205907210915509,7.585435643061834,7.689385945777684,2.9538554782590665,9.832183714800056,1.7945700444655863,18.978225034754995,2015-11-13 00:00:00.000,2020-08-24 14:16:07.251
2015-11-13 22:00:00,2.725846207195098,2.2715385059959154,9.875897052209613,8.29275388509615,9.600640016408493,8.211335622317598,9.166632441423497,9.205907210915509,7.626329589450233,7.686165536738606,2.9538554782590665,9.828799594713747,1.7998766002616944,19.314091834560653,2015-11-14 00:00:00.000,2020-08-24 14:16:07.251
2015-11-16 22:00:00,2.7329983753695095,2.2774986461412583,9.878803392131509,8.303007654605473,9.625164602127429,8.134052459016392,9.193019579731919,9.217280582499306,7.765844732554053,7.66188076367473,2.5758707143897634,9.749425712718386,1.8014250948235362,19.649647372905637,2015-11-17 00:00:00.000,2020-08-24 14:16:07.251
2015-11-17 22:00:00,3.0,2.5,9.876087037000852,8.312298184040117,9.630478728785446,8.129999999999999,9.218417542811006,9.238847313042283,7.765844732554053,7.628583268156031,2.5758707143897532,9.8092992886377,1.7982592178829877,19.98701689908064,2015-11-18 00:00:00.000,2020-08-24 14:16:07.251
2015-11-18 22:00:00,3.066666666666667,2.5555555555555562,9.877049031900622,8.32184978570921,9.632683949971824,8.143796222907918,9.201394245478344,9.258459101256657,7.789972664995925,7.6079210513005755,2.575870714389766,9.80007088854748,1.7520859989632638,20.32510137170898,2015-11-19 00:00:00.000,2020-08-24 14:16:07.251
2015-11-19 22:00:00,3.0924020562048438,2.5770017135040364,9.876964740135248,8.331112943082056,9.636582638843269,8.176679328952337,9.190354687759836,9.272850727317726,7.789972664995925,7.591035633611712,2.578529217635047,9.818037798805404,1.7370226627339362,20.66447317719121,2015-11-20 00:00:00.000,2020-08-24 14:16:07.251
2015-11-20 22:00:00,3.147841642689786,2.6232013689081546,9.878778369292917,8.339946235782648,9.637469728504707,8.209854097322273,9.110666346042471,9.307571596566863,7.888010751856258,7.604801235549448,2.253812718683016,9.826850444432267,1.7494694953848846,21.005080041337568,2015-11-21 00:00:00.000,2020-08-24 14:16:07.251
2015-11-23 22:00:00,3.1593436389405247,2.6327863657837707,9.882045689435284,8.34791088701131,9.699963688640805,8.15835831428384,9.113287132982949,9.317703870561964,7.82703816444244,7.600610354203164,2.131306832686992,9.849902546813842,1.7331785502285793,21.34657604577848,2015-11-24 00:00:00.000,2020-08-24 14:16:07.251
2015-11-24 22:00:00,3.2772258551854376,2.7310215459878653,9.881215480965176,8.355004201048832,9.703933242951855,8.17390738698074,9.131143429466023,9.329628958861386,7.828493785278371,7.5947012494336334,2.261491859899224,9.85898463482854,1.738145859038114,21.68912268986917,2015-11-25 00:00:00.000,2020-08-24 14:16:07.251
2015-11-25 22:00:00,3.326274854396648,2.7718957119972067,9.881560569864067,8.361965666614422,9.999039439201274,8.261521349992531,9.201971112750707,9.334289852217994,7.86461882350503,7.5925198411950365,2.2978614442703997,9.882462818351158,1.720505462014685,22.033385462405978,2015-11-26 00:00:00.000,2020-08-24 14:16:07.251
2015-11-26 22:00:00,3.4023489935000004,2.8352908279166678,9.880898221212746,8.368659092193907,9.999046763173167,8.244765562456477,9.199479269247515,9.342597707253232,7.903033756807593,7.589866451196108,2.2978614442704086,9.87232208857709,1.7292507923585698,22.378313487106944,2015-11-27 00:00:00.000,2020-08-24 14:16:07.251
2015-11-27 22:00:00,3.4440147475448395,2.8700122896207003,9.882623502745279,8.368659092193907,9.999046763173167,8.244663034482349,9.199452434251624,9.342597707253232,7.903033756807593,7.589866451196108,2.2978614442704086,9.858474067371434,1.7061481394435138,22.724246324635267,2015-11-28 00:00:00.000,2020-08-24 14:16:07.251
2015-11-30 22:00:00,3.4440147475448395,2.8700122896207003,9.882372910287183,8.375162444451123,9.999050350169222,8.220353430419308,9.210425502075278,9.343048752506707,7.903033756807593,7.589278029728407,2.2978614442704104,9.849140975272864,1.7197961409833231,23.070357859539552,2015-12-01 00:00:00.000,2020-08-24 14:16:07.251
2015-12-01 22:00:00,3.4732176091093714,2.8943480075911427,9.882017206057236,8.381439653087718,9.99906816716188,8.226693932283274,9.183184642154844,9.351616714053568,7.833073575430181,7.5744747133213455,2.06499799534167,9.874903588282946,1.7215997612275535,23.418000341842607,2015-12-02 00:00:00.000,2020-08-24 14:16:07.251
2015-12-02 22:00:00,3.544460877308495,2.9537173977570794,9.879658944339953,8.38862274521496,9.999076036647915,8.208029669268281,9.131442281449253,9.353055534895304,7.880460113820265,7.554641835694682,2.064997995341677,9.861679890681838,1.7169375089453134,23.766228064047322,2015-12-03 00:00:00.000,2020-08-24 14:16:07.251
2015-12-03 22:00:00,3.623029060566428,3.0191908838053574,9.879328818114873,8.395775387678375,10.0,8.236200810744524,9.202977335690159,9.360168683845444,7.880460113820265,7.524257288282503,2.1025946856358133,9.885614613543543,1.6986681427291392,24.116499684767287,2015-12-04 00:00:00.000,2020-08-24 14:16:07.251
2015-12-04 22:00:00,3.7600660834513455,3.1333884028761223,9.877437113504744,8.403595611635543,10.0,8.230287702311834,9.216076502485976,9.375796290551444,7.864857885707277,7.5254593471776285,1.8976926404239127,9.86759003753018,1.6780376710872007,24.46738045560055,2015-12-05 00:00:00.000,2020-08-24 14:16:07.251
2015-12-07 22:00:00,3.818809559919226,3.1823412999326885,9.877473774841675,8.410831415976485,10.0,8.209857430925537,9.180022737709132,9.372381658183505,7.881151132075804,7.5099080737909985,1.5208980754524235,9.872149877090413,1.6429281349894742,24.819282868216852,2015-12-08 00:00:00.000,2020-08-24 14:16:07.251
2015-12-08 22:00:00,3.867118027434138,3.2225983561951157,9.87524326978341,8.417757595320218,10.0,8.260606722204184,9.24030304692186,9.373993071646838,7.951260669726561,7.448291783832198,1.5208980754524235,9.867887778234467,1.6599926272295686,25.172500855138498,2015-12-09 00:00:00.000,2020-08-24 14:16:07.251
2015-12-09 22:00:00,3.956214599088293,3.296845499240244,9.87388945000674,8.424913122864472,10.0,8.239410298543259,9.283728327143935,9.377028459230868,8.17754019712335,7.411255341003088,1.6400719532589276,9.902220500516453,1.6694551609244483,25.527380590037517,2015-12-10 00:00:00.000,2020-08-24 14:16:07.251
2015-12-10 22:00:00,4.0,3.333333333333333,9.8739895664363,8.431314881363594,10.0,8.288013971421496,9.314071381443394,9.38646987107566,8.379080024546454,7.35628955207721,1.7509361527197305,9.883999555375961,1.6375366861555842,25.883455024077342,2015-12-11 00:00:00.000,2020-08-24 14:16:07.251
2015-12-11 22:00:00,4.066666666666666,3.388888888888889,9.874370734814557,8.43770668467188,10.0,8.33618380936222,9.303044717708511,9.398775570908999,8.403724490108251,7.309215928736353,1.7800991466329554,9.917484934090156,1.6667893128656017,26.240870380488282,2015-12-12 00:00:00.000,2020-08-24 14:16:07.251
2015-12-14 22:00:00,4.133333333333334,3.4444444444444446,9.873830551250569,8.456735349852924,10.0,8.293364512611303,9.331304316266207,9.406977146875649,8.379650615547224,7.253796721613088,1.6896496477309018,9.934031641807382,1.6524719571804316,26.599646604159275,2015-12-15 00:00:00.000,2020-08-24 14:16:07.251
2015-12-15 22:00:00,4.2,3.5000000000000004,9.871725295981618,8.475148425345475,10.0,8.260993889504054,9.33015035455686,9.412857387253236,8.227628323415356,7.221379658713856,1.6250484077050578,9.918769672687004,1.6575832315763954,26.95861327787361,2015-12-16 00:00:00.000,2020-08-24 14:16:07.251
2015-12-16 22:00:00,4.266666666666667,3.5555555555555562,9.871851909294868,8.492653874441395,10.0,8.259168036998899,9.324391318985805,9.417901556397828,8.18396649524376,7.191214948866223,1.6250484077050569,9.914587384093501,1.65591157962061,27.22215773191334,2015-12-17 00:00:00.000,2020-08-24 14:16:07.251
2015-12-17 22:00:00,4.333333333333333,3.611111111111111,9.87148028919722,8.509598909628478,10.0,8.270147062926661,9.335394921918693,9.429447519305288,8.124081816187186,7.160000377018778,1.6250484077050558,9.897441140704514,1.6657556077603497,27.485873435266107,2015-12-18 00:00:00.000,2020-08-24 14:16:07.251
2015-12-18 22:00:00,4.4,3.666666666666667,9.869615253609654,8.526032780574162,10.0,8.20663780760231,9.348828191998686,9.453588414439976,8.25366918029055,7.1116320177738235,2.363042302776569,9.895998001325868,1.6623664172467256,27.750288196396127,2015-12-19 00:00:00.000,2020-08-24 14:16:07.251
2015-12-21 22:00:00,4.466666666666667,3.7222222222222223,9.87035989055679,8.541862102296356,10.0,8.267347858277143,9.356271582909583,9.455211986380695,8.25366918029055,7.118167910548201,2.441559992098178,9.91159651232334,1.6662963921213736,28.015977088660016,2015-12-22 00:00:00.000,2020-08-24 14:16:07.251
2015-12-22 22:00:00,4.533333333333333,3.7777777777777777,9.869698478124961,8.550104142678302,10.0,8.272755165394424,9.367430611432056,9.464868576655995,8.385935685930248,7.09766987229591,2.442744868732015,9.899538998700447,1.6624242875839723,28.28241857521975,2015-12-23 00:00:00.000,2020-08-24 14:16:07.251
2015-12-23 22:00:00,4.6,3.833333333333333,9.86766971407152,8.55809315613405,10.0,8.280024330872713,9.3531491165565,9.46353319218209,8.360571434336045,7.110800067396236,2.3182154934551744,9.90530148255267,1.6825741655013395,28.54896766740757,2015-12-24 00:00:00.000,2020-08-24 14:16:07.251
