eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-04-16 21:00:00,4.266666666666667,3.5555555555555562,6.18958178665834,1.6209568380260142,10.0,1.5371111575519718,9.344783417134627,5.608034304869783,5.768833371979742,5.464295810974705,6.7620306078396055,9.924005064938546,10.0,25.801463748403936,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-17 21:00:00,4.333333333333333,3.611111111111111,6.277245813897963,1.6641933188747071,10.0,1.546516250111832,9.33962717280833,5.601709520013914,5.731870432095313,5.38900476183538,6.9033938133128405,9.909252972062037,10.0,26.17178860576741,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-18 21:00:00,4.4,3.666666666666667,6.386124602827714,1.7061964184777978,10.0,1.5282172826931506,9.34304357025628,5.6162686606257575,5.688867711272513,5.353177868858612,7.064985913676599,9.920825104870957,10.0,26.54350344734116,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-19 21:00:00,4.466666666666667,3.7222222222222223,6.489267473178322,1.7523013268547458,10.0,1.5459527659877177,9.342712724955717,5.6318644561239015,5.715940353935236,5.367246401509318,6.974322998122858,9.923768797228774,10.0,26.916226837101398,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-22 21:00:00,4.533333333333333,3.7777777777777777,6.584927358051263,1.8014308916588406,10.0,1.5484097897097102,9.333096210926854,5.639858393033471,5.789947153921193,5.364008831829104,6.798792354139493,9.911679591294494,10.0,27.289495833866397,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-23 21:00:00,4.6,3.833333333333333,6.718759190710044,1.8380182298544467,10.0,1.5407730680107703,9.33317788574138,5.646208968300339,5.809220128103157,5.2368229966208135,6.555618150181544,9.902239852701623,10.0,27.663789055203573,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-24 21:00:00,4.666666666666667,3.888888888888889,6.840088858366232,1.8774649904414875,10.0,1.5596507014736,9.32942421705688,5.602044290512018,5.431172762101848,5.013015218388257,6.688428462228657,9.937361469897322,10.0,28.039837157963362,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-25 21:00:00,4.733333333333333,3.9444444444444446,6.938011482402402,1.9193287775318781,10.0,1.5712146291469005,9.323664749775832,5.6334670492710135,5.216590351101505,4.986089426416257,6.641587869561331,9.95397914012499,10.0,28.317012664162696,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-26 21:00:00,4.8,4.0,7.061461257567281,1.960109739385261,10.0,1.5953606082818934,9.321160125146537,5.619131759558875,5.211455487370613,4.997995866351445,6.666377460505835,9.965350374914731,10.0,28.595413540221546,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-29 21:00:00,4.866666666666667,4.055555555555556,7.186379857227863,2.0085499126158544,10.0,1.6024942030095115,9.325349155476577,5.618040774621536,5.218565813772908,4.995010987337935,6.614005836051384,9.960456339044391,10.0,28.874433999372663,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-04-30 21:00:00,4.933333333333334,4.111111111111112,7.225780736608981,2.056349835640574,10.0,1.6278351437129754,9.296781485068767,5.630639596886977,5.210926463211996,5.0194116651285885,7.010312476690983,9.973095185268221,10.0,29.154674267469005,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-01 21:00:00,5.0,4.166666666666667,7.259032162020639,2.1145096381679385,10.0,1.6456747756530463,9.287571847756976,5.637638215487471,5.2095142944934505,5.023483280723362,6.872986428649128,9.961522439849446,10.0,29.435056252606177,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-02 21:00:00,5.066666666666666,4.222222222222221,7.313159124372415,2.166486932429772,10.0,1.6608966205326745,9.28403776288755,5.616591007161607,5.196110485400603,5.006834461977051,6.657737637070854,9.930724717983443,10.0,29.714935881695318,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-03 21:00:00,5.133333333333334,4.2777777777777795,7.394788420020653,2.2155335246539916,10.0,1.6793364704513911,9.283022615086232,5.559063826634893,5.1645418537734935,5.031049588967564,6.5998769413707326,9.941692689600387,10.0,29.995924485044608,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-06 21:00:00,5.2,4.333333333333334,7.414809588027798,2.263530280843311,10.0,1.6834904075605257,9.286413193660119,5.52317394095345,5.150850338477002,5.0421767455415045,5.736208529063017,9.908686745368307,10.0,30.27611173258832,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-07 21:00:00,5.266666666666667,4.388888888888889,7.4014502602406385,2.3154192429841425,10.0,1.7035781959031353,9.289590988283344,5.435699873754291,5.1770802663101705,5.054906885960229,5.482474029374731,9.826543445456227,10.0,30.554780749950137,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
2019-05-08 21:00:00,5.333333333333333,4.4444444444444455,7.401135583905253,2.36872305609362,10.0,1.681828579192476,9.289871661602136,5.423286832730877,5.169262781955776,5.065534707511056,5.170796151777858,9.839332227482117,10.0,30.83463119568527,2019-05-09 15:08:25.000,2020-08-24 17:31:07.252
