eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-01-31 22:00:00,0.6468964831151099,0.5390804025959249,9.864482924346829,9.45244249196871,9.08006893221148,7.729264214046823,8.181692307692307,9.550957206793678,9.321382404053107,8.459793823615474,7.8993178947629366,8.259567212564411,0.5926768833863842,3.2833862601454356,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-01 22:00:00,0.6550017972852171,0.5458348310710143,9.885087211230873,9.389520678225248,9.284637961533047,7.793484096877735,8.832113645431575,9.55657531222245,9.016680499674523,8.316349643561344,7.232525034617572,7.769826190031616,0.760007161021889,3.583032599582052,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-02 22:00:00,0.6699101683798239,0.5582584736498533,9.909309028315176,9.351818729482641,9.30945744574324,7.876829133204097,8.797609147609148,9.57731953556916,8.987977161595069,8.219250037286196,7.1213657039332325,7.8524043116112265,0.7894400193650402,3.8829658505884437,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-03 22:00:00,0.671946129267636,0.55995510772303,9.919950078702646,9.326736610094672,9.346549766634084,7.982120236178208,8.799867070040339,9.584864690035554,8.962783894266153,8.165660350630441,7.1213657039332325,7.737897289860075,0.7935344098123808,4.18304223762025,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-06 22:00:00,0.6751618135617705,0.5626348446348088,9.927717648840742,9.308843637730703,9.36237470008589,8.076293975903614,8.722896061859378,9.592190267047847,8.93744463805049,8.115744891599523,7.121365703933237,7.8228927143672005,0.8040668694413378,4.4834250770360295,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-07 22:00:00,0.6765332885297083,0.5637777404414236,9.935933863003546,9.235914883098587,9.390867012289052,8.056437209302327,8.798414685022943,9.603874073129225,8.927635873638518,8.096274520078705,7.121365703933235,7.822042749725371,0.820098088965891,4.784077122635093,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-08 22:00:00,0.6790977537063397,0.5659147947552832,9.933652044165749,9.09881903644984,9.445891640763762,8.095144086021506,9.039203256174943,9.619026506226238,8.951088855149413,8.095347261492103,7.024104408737348,7.936651055542844,0.8408788453458113,5.08509772520683,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-09 22:00:00,0.6839190055247533,0.569932504603961,9.931017347980058,8.988516310262934,9.48308010776026,8.086024742268041,9.071656508820693,9.637388573787252,8.962711424249541,8.102014036525354,7.024104408737356,8.137580841564906,0.8512036975519283,5.386597752606874,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-10 22:00:00,0.6870615023830752,0.572551251985896,9.937010206539817,8.892594941126466,9.487548093983001,8.123539086294416,9.021837736774463,9.644672062831603,8.964621932187573,8.09261369361686,7.024104408737356,8.12219050752369,0.8655969327967399,5.688412091096666,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-13 22:00:00,0.6939065082414289,0.5782554235345242,9.93769568007053,8.810390043334774,9.500918872980039,8.13,8.996753246753247,9.64750170195966,8.95370294474269,8.083378396307259,6.915949554095218,7.877087796945102,0.8811500045600843,5.990310267506287,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-14 22:00:00,0.7154553283926997,0.5962127736605831,9.942447244608854,8.740725447591231,9.502787860864656,8.107837623762377,8.967895266089108,9.652323394800916,8.95370294474269,8.07758180279817,6.8021096290855,7.8646470148112355,0.8980329699218218,6.292506890906348,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-15 22:00:00,0.7228025513742167,0.6023354594785141,9.949480926411699,8.681026753910055,9.521190160674797,8.099904761904764,9.037734619395204,9.652435483080106,8.926269054166431,8.066611382968254,6.541225128219125,7.343610318959794,0.9137359676717832,6.5944516940109335,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-16 22:00:00,0.8087636457878818,0.6739697048232349,9.94853213808478,8.620041798053023,9.528311258422882,8.093830414746543,9.015577655586863,9.652125367541936,8.930511901986605,8.04910504497504,6.5412251282191205,7.319070222400086,0.9341068102911702,6.896631339183324,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-17 22:00:00,0.8476854919419377,0.7064045766182814,9.951484985336544,8.565975060919511,9.529095642598293,8.11049680365297,9.028380391547078,9.651395364752707,8.930511901986605,8.043248301601299,6.426929149881348,7.345642686602634,0.9483576233212628,7.199107400161079,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-20 22:00:00,0.8524126447892004,0.7103438706576669,9.949907457701954,8.518366040172772,9.5364881632189,8.149030088495575,9.004587155963304,9.648766087850408,8.942193312226774,8.020292176606947,6.3123417696880075,7.427462797840144,0.9596875743626356,7.501960642202923,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-21 22:00:00,0.8903553846243409,0.7419628205202843,9.951335571360188,8.47594700717584,9.54675108067099,8.028982426778242,8.965084441945063,9.643533289926754,8.964728647286355,8.00235653172866,6.204567221113076,7.557441578722428,0.9937224077306734,7.8052817980358995,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-22 22:00:00,0.9524760317904528,0.7937300264920442,9.95146160321834,8.437812842716179,9.560030635114831,8.010335483870968,9.021935946282396,9.629114513365305,8.982401132395006,8.004466973259344,6.121209912838732,7.721946139497447,1.0271152825857917,8.109159962002368,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-23 22:00:00,1.0,0.8333333333333334,9.949397402038672,8.403417165059444,9.582552351068546,8.039275618680957,9.085458840350649,9.609781067676472,9.004056939175054,8.011512258531798,6.1212099128387365,7.787796910798638,1.0839010105137212,8.413482932821044,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-24 22:00:00,1.0666666666666669,0.8888888888888891,9.95005808134118,8.37214873524341,9.595905482819788,8.094764690271683,9.168104382856017,9.594076588443937,9.018054095058227,8.019206352248919,6.1921671576135715,7.941267863877415,1.1512542693634218,8.718425654732634,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-27 22:00:00,1.1333333333333333,0.9444444444444444,9.949161362175749,8.368910046487626,9.608662019433373,8.034143530650251,9.235558157689304,9.582460730179896,9.04271594831332,8.02445039041221,5.844102820852092,7.737134744144461,1.2615744799980952,9.023379261162633,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-02-28 22:00:00,1.2,1.0,9.944098548917363,8.365941462098961,9.631182661549916,7.931756363627657,9.229265350391783,9.575991558829736,9.067561462897922,8.024201734805166,5.567653276584752,7.540520997621063,1.2719242839337062,9.328262182873193,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-01 22:00:00,1.2666666666666666,1.0555555555555556,9.942137941315046,8.363210269426835,9.65730783435037,7.937401970287082,9.03865223750034,9.572662433156653,9.086138917741238,8.018979682712652,5.046685496886108,7.0146912018715275,1.292813453539425,9.63253322239306,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-02 22:00:00,1.3333333333333333,1.1111111111111112,9.94268840334422,8.360744060115668,9.665605525593602,7.906661773289233,9.004891011259753,9.572199437546509,9.102360238488053,8.035286113790704,5.092568206059384,7.363681765177287,1.2902013710877636,9.937713772456199,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-03 22:00:00,1.4,1.1666666666666667,9.941194850969872,8.358460002630563,9.668567644045984,7.923444651175423,9.039669028861,9.569941939119053,9.107343372799054,8.046348277129404,5.145400087229317,7.518589874709772,1.2936755036819143,10.243519630735708,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-06 22:00:00,1.4666666666666668,1.2222222222222223,9.942504978688934,8.35633841010922,9.671930808268078,7.899313417827791,9.034898519764324,9.57061582214966,9.109788555490294,8.053182212861822,5.145400087229327,7.575371223979187,1.2972682272943998,10.549787581821658,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-07 22:00:00,1.5333333333333332,1.2777777777777777,9.941297349391126,8.354362330644598,9.676263098259954,7.929276426669363,9.061622639681213,9.5703457555444,9.117274251842613,8.056395804578687,5.092395938473806,7.62399604281909,1.3065181838795488,10.8565183712086,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-08 22:00:00,1.6,1.3333333333333337,9.94301596735968,8.349814050014285,9.676755809052153,7.905060199719458,9.038165567345377,9.570737321752024,9.117274251842613,8.058678119742881,5.092395938473809,7.646702893271438,1.3131217971121991,11.163668178405779,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-09 22:00:00,1.6666666666666663,1.3888888888888888,9.943939005492883,8.345557351227033,9.683612237673596,7.909938804532974,9.042070184135877,9.57437323250731,9.132284819720516,8.066172286727051,5.168309331666942,7.675111086356045,1.327895046786569,11.471261118176676,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-10 22:00:00,1.7333333333333334,1.4444444444444446,9.943508153823526,8.341275918520497,9.695295646355238,7.973643410852713,9.091774891774893,9.576221949191595,9.146593194288576,8.062028877218587,4.961132127744709,7.522943008698841,1.3784499459540105,11.77885416625873,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-13 21:00:00,1.8,1.5,9.94411371553706,8.33699896104291,9.696066582208896,7.99266884238209,9.096645014471619,9.576563783223524,9.146593194288576,8.061323309925548,4.961132127744722,7.493537828859518,1.3507400494751636,12.086734545255778,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-14 21:00:00,1.8666666666666667,1.5555555555555556,9.946287782839848,8.332970997523603,9.700426855511617,8.052846961152882,9.090793045501552,9.57901367539904,9.14794802893985,8.055295917286829,4.914681622783174,7.566611730380497,1.3552806039552592,12.395172672201056,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-15 21:00:00,1.9333333333333331,1.6111111111111112,9.947823693663867,8.329170506790469,9.701679875745134,8.094205939594925,9.091609204142369,9.579594951789042,9.15053284124357,8.052843728819477,4.914681622783181,7.544288292951538,1.383638558445942,12.703926445404045,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-16 21:00:00,2.0,1.6666666666666667,9.951244533105411,8.294096087004878,9.709584230153947,8.050963750719106,9.138231752953043,9.580395595266591,9.1590005107802,8.048130477092021,4.9454666667022416,7.682580153755278,1.3857833133400512,13.013459377415332,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-17 21:00:00,2.066666666666667,1.7222222222222223,9.952267138680083,8.260894179741683,9.715760716654717,8.073088786076227,9.109695767990548,9.582099571892467,9.173881451986443,8.045296605194372,4.945466666702234,7.72139092451358,1.3964650746432343,13.323514447637313,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-20 21:00:00,2.1333333333333333,1.7777777777777781,9.953040691465516,8.229415716575385,9.71874477940025,8.046285751729684,9.11717312592855,9.584907704641807,9.17625022383098,8.045140791783588,4.9454666667022416,7.785974550978443,1.3961799164833553,13.634188329336832,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-21 21:00:00,2.2,1.8333333333333333,9.953121100583266,8.199526994493816,9.720423281617473,8.084851442041746,9.115954555179524,9.586654778959511,9.178537615398069,8.045711424676414,4.906100937222332,7.8332256711256765,1.4110196672217996,13.945359325017126,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-22 21:00:00,2.2666666666666666,1.8888888888888888,9.954193565323818,8.17110774491371,9.727078186181,8.141902168967032,9.158462221625435,9.592077303689221,9.198245075881983,8.063213582268178,4.862336927054995,7.909568376796938,1.4191006975954612,14.257228558331926,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-23 21:00:00,2.333333333333333,1.9444444444444449,9.953859447674844,8.07270123720208,9.73031577830102,8.17837973010387,9.183088585540606,9.59430357771053,9.205552280953576,8.071899442541817,4.825370270301699,8.031837971082867,1.4777358866532266,14.569989467160593,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-24 21:00:00,2.4,2.0,9.952995596853926,7.9419431458158805,9.730623238250603,8.214025821116406,9.184145458063224,9.594605118916407,9.205552280953576,8.074301372375551,4.855368441449677,8.019818231892666,1.475765490077125,14.883186639583116,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-27 21:00:00,2.466666666666667,2.055555555555556,9.95374779809259,7.768174671420565,9.742730121372068,8.179286441743871,9.198387612514496,9.595840540707233,9.219403228823,8.086968498325769,3.0923658365169047,7.0231924821589375,1.4784118110996736,15.193335872028953,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-28 21:00:00,2.533333333333333,2.1111111111111107,9.953322744034864,7.602129872782316,9.74679424023444,8.205369378878286,9.185502100050806,9.596937941845876,9.217369432605011,8.091725549276799,3.15939347412698,7.177778993582896,1.3945887083589057,15.504338122266862,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-29 21:00:00,2.6,2.166666666666667,9.951548831130284,7.450383637648273,9.751127607555745,8.226640660484671,9.212798398492188,9.59781591802415,9.21690177213757,8.093706483065757,3.4668003592988024,7.520370654218897,1.3178629961800203,15.816939045200048,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-30 21:00:00,2.6666666666666665,2.2222222222222223,9.948731959748367,7.304261976249869,9.758801956136091,8.28814372532644,9.235227512112914,9.596876466562259,9.21524500998128,8.093448397517273,3.6536056324492345,7.77933398500811,1.2359470092752871,16.130956349071464,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-03-31 21:00:00,2.7333333333333334,2.277777777777778,9.949284790279842,7.164187800430327,9.76167760560529,8.291626939258714,9.198435832824872,9.594808676066023,9.215066993690208,8.095469254615349,3.717713626350928,7.9622361480933295,1.0899680268753345,16.446184758201444,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-03 21:00:00,2.8,2.333333333333333,9.94670353119312,7.0407872793382955,9.770720391902602,8.215924481009075,9.198555317813993,9.591179541490908,9.215272373488006,8.098418750102429,3.819423926936164,7.943708423315262,1.0322607686627314,16.76182447586168,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-04 21:00:00,2.8666666666666667,2.3888888888888893,9.946205604694716,6.928756219396861,9.774561669402221,8.205467298557107,9.227438274524642,9.589219262707504,9.216736331631608,8.099736343248848,3.752719581051516,8.105201519238348,1.030262463760663,17.07867544877945,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-05 21:00:00,2.9333333333333336,2.4444444444444446,9.944981127422688,6.8210571166005725,9.780085788904383,8.242261209796983,9.263088552259926,9.586062608834302,9.219580519977145,8.099945076439534,3.6464015146403166,8.051904342962303,1.0239530469924083,17.39580477435601,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-06 21:00:00,3.0,2.5,9.943675929629103,6.761192962529045,9.784235415550821,8.220811507957423,9.236314196044427,9.584112553876952,9.224166790053607,8.099963448115377,3.646401514640324,8.086121756281349,1.0191915160048288,17.713511928528334,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-07 21:00:00,3.066666666666667,2.5555555555555562,9.943571490420359,6.700138652477827,9.78483026574308,8.239154027402947,9.235194879618225,9.577733733990675,9.224075661693446,8.088882993584033,3.497926671567235,8.145316277597955,1.00992146986805,18.032030577693728,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-10 21:00:00,3.1201906504952515,2.6001588754127094,9.943435851591117,6.652525790120706,9.78748578330881,8.24495998410599,9.251558366668343,9.577595728474387,9.224786821517764,8.084422755452836,3.527662385993594,8.296017449484616,1.0018777321468173,18.351825787523122,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-11 21:00:00,3.1941198040476064,2.6617665033730047,9.941681759982274,6.606029141682406,9.790836974342305,8.259232213887909,9.263235116731444,9.574204696118226,9.23104037403149,8.06496134743541,1.9954328100702408,8.148162785508056,1.006483171841429,18.67143078182053,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-12 21:00:00,3.262309895517888,2.71859157959824,9.943003957461189,6.56127866921681,9.991772709667057,8.255835750052027,9.246078339476904,9.578454770386529,9.245635457689943,8.05945148264265,1.8395830286079076,8.178208892330947,1.0274210470810197,18.9919196664153,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-13 21:00:00,3.3003180656691686,2.7502650547243075,9.943677883176566,6.519050072669977,10.0,8.245336711648207,9.246647538628489,9.589708135492415,9.268876395247618,8.047474087666828,1.8606805454690811,7.920078418288139,1.0533912412024689,19.311920427304106,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-14 21:00:00,3.4,2.833333333333333,9.941560682626893,6.476296858548123,10.0,8.266317447438304,9.261752656813432,9.591288744299346,9.286149066993707,7.984265550442692,1.94002624434793,7.955183859048718,1.0632638602660862,19.63292047224884,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-17 21:00:00,3.466666666666667,2.8888888888888893,9.941822892301133,6.435870908245393,10.0,8.302625099031754,9.274898798442806,9.58299517184574,9.288885352726439,7.9798104822795155,1.9400262443479652,8.036613935088422,1.0545464863364842,19.954178068080033,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-18 21:00:00,3.4900645353095956,2.908387112757996,9.940815153877166,6.398278414983404,10.0,8.326687575709869,9.294782382282378,9.585942297388199,9.29006374939774,7.9706685878827015,1.94002624434796,8.04916108798663,1.0494057817826363,20.275926788982847,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-19 21:00:00,3.5421948169171515,2.951829014097626,9.941339338125934,6.364382211630612,10.0,8.327255015194334,9.286575654250592,9.574169316433393,9.306488328089447,7.997962486775255,1.9586205718632608,8.145189117663605,1.0494064875446507,20.598117688211317,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-20 21:00:00,3.560694278208026,2.9672452318400224,9.940209253264712,6.3604994853604495,10.0,8.35469828818696,9.277080241526717,9.57678157652902,9.31992179661666,7.990507704427026,2.0505280116347797,8.23097981254161,1.0500381165129045,20.922114458993047,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-21 21:00:00,3.650202674776048,3.041835562313373,9.941092390500804,6.4077456137513265,10.0,8.38822075884567,9.278244263984568,9.567927739085412,9.347988633266032,8.026284958171352,2.0492891269445983,8.297985123854254,1.0307359616344445,21.24681486729792,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-24 21:00:00,3.6909325810442377,3.075777150870198,9.939872778339256,6.470948618636276,10.0,8.361256730327414,9.227841597597962,9.597991817692476,9.39432519774719,8.06722314852478,2.410976542301435,8.573287639616012,0.9877692165161512,21.574057257581725,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-25 21:00:00,3.844295044378416,3.2035792036486805,9.937534558098015,6.533782613058188,10.0,8.410126181853718,9.218962034079556,9.605964502256887,9.42167660567683,8.064463901623013,2.4697024232035742,8.543989962852113,0.9945941704976392,21.90094363481381,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-26 21:00:00,3.9333333333333336,3.2777777777777786,9.935482768332182,6.592904149543668,10.0,8.47090140727013,9.254027601657565,9.607360202783342,9.43773339234238,8.07289800908598,2.486805914534889,8.728939837757537,0.9751425367571356,22.22884912824541,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-27 21:00:00,4.0,3.333333333333333,9.933908714771553,6.650122017977052,10.0,8.514020618933882,9.239126786798042,9.608471408147556,9.449977842645426,8.0891815833635,2.402731936248788,8.696520560784979,0.9766857683764564,22.55701755321803,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-04-28 21:00:00,4.066666666666666,3.388888888888889,9.932784655761946,6.70569287192316,10.0,8.532239069950545,9.225437597098614,9.608007883124149,9.457248093533883,8.090001399189504,2.3284692213271034,8.57386542930962,0.9747104026930185,22.885747639651193,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-01 21:00:00,4.133333333333334,3.4444444444444446,9.934002210002747,6.76078322734954,10.0,8.536299589210499,9.220945755397263,9.60003659295331,9.46909899825976,8.070379165366964,2.6199118542920425,8.573658154831389,0.9551504954363579,23.215493934701342,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-02 21:00:00,4.2,3.5000000000000004,9.934946767187098,6.80466155276438,10.0,8.536154680193603,9.19561481559805,9.594368050101716,9.475826286104931,8.04944388781379,2.6429865396295495,8.504591915191519,0.9652618222909674,23.545520092503814,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-03 21:00:00,4.266666666666667,3.5555555555555562,9.93527172757457,6.8472406734189954,10.0,8.554839754530082,9.217018966078218,9.589335989094822,9.459751184350377,8.035234468151293,2.8644430144049013,8.593066973548458,0.973606663774394,23.87662553434309,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-04 21:00:00,4.333333333333333,3.611111111111111,9.935820945083373,6.888684425874796,10.0,8.523290323789768,9.253178005208195,9.584724936949543,9.457655291315405,8.03154079242763,3.0145402513727366,8.76406725966625,0.9794324621406356,24.209344285555574,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-05 21:00:00,4.4,3.666666666666667,9.937342895097093,6.929037910853577,10.0,8.552475016736473,9.241935464082612,9.581512841417592,9.466850014201144,8.037953194484396,3.014540251372736,8.771612773012874,0.96356273587215,24.542498284706145,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-08 21:00:00,4.466666666666667,3.7222222222222223,9.938007563166355,6.968343790934192,10.0,8.551993441237508,9.241679335774394,9.576391385180926,9.473931558570287,8.044095223367512,2.9674819141692934,8.739991133524372,0.962042973856934,24.8758971014086,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-09 21:00:00,4.533333333333333,3.7777777777777777,9.938509344348654,7.006642533477657,10.0,8.559079478988576,9.244423039701703,9.572462573374043,9.481253793666353,8.05179834090824,2.9674819141693023,8.749677837289699,0.9678234941428014,25.20993048040873,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-10 21:00:00,4.6,3.833333333333333,9.938612633548779,7.043972550053519,10.0,8.548180995564508,9.258228012389846,9.578784749285024,9.48088131736439,8.061115957729042,2.8865434119603433,8.644867010078135,0.9758391071004608,25.5437141046148,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-11 21:00:00,4.666666666666667,3.888888888888889,9.93842896906247,7.080365571787749,10.0,8.565862840994821,9.24239553736106,9.579606709021984,9.474905031024644,8.09781179866463,1.9874259400379284,7.9496432919367805,0.9881405846217446,25.872790636440783,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-12 21:00:00,4.733333333333333,3.9444444444444446,9.938432708240683,7.118712223183138,10.0,8.609541158229725,9.254369980645997,9.586019413661504,9.484994686762178,8.107228736362508,2.069207125314774,8.145196365828575,1.0151267494014662,26.203943500709855,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-15 21:00:00,4.8,4.0,9.937527309514751,7.160973233319996,10.0,8.609851966837383,9.256871744739527,9.589513952263909,9.466265973313474,8.107646842697168,2.1627109882434694,8.283032956133436,1.0165775028269473,26.44373321990849,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-16 21:00:00,4.866666666666667,4.055555555555556,9.937727425444312,7.202207011456699,10.0,8.619340741263837,9.235915304402189,9.593891856854404,9.466265973313474,8.088765875167581,2.119575853756829,8.373385961340702,1.0080586346116416,26.68442264745393,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-17 21:00:00,4.933333333333334,4.111111111111112,9.934669038237564,7.242450322053584,10.0,8.60758581967967,9.237224021410677,9.599056362902472,9.43626712376994,8.098616867546482,1.859779561714768,7.959264108452996,0.9974528773788192,26.9221077644916,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-18 21:00:00,5.0,4.166666666666667,9.935239122064912,7.281738193433965,10.0,8.624762187642606,9.234415495765882,9.606362097930218,9.419283533034207,8.083435222496094,1.7767286658360009,8.00584848918654,1.0081908382268652,27.160432700575804,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-19 21:00:00,5.066666666666666,4.222222222222221,9.936203326719454,7.307650925609907,10.0,8.648085245455224,9.205544111479211,9.609377373395086,9.414477879979088,8.079464054662713,1.8091712995596936,8.05547740083197,1.0054724034608904,27.39938845671627,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
2017-05-22 21:00:00,5.133333333333334,4.2777777777777795,9.936896684900244,7.333523335571026,10.0,8.641582847155554,9.238195640351694,9.621459389729267,9.415124243659587,8.055560766620614,1.894740998490387,8.409978489381093,0.9919032926201298,27.64150295230177,2017-07-02 00:30:27.000,2020-08-24 15:21:17.453
