eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2015-01-27 22:00:00,0.6,0.5,9.961428991674133,9.065930320729054,2.7430645521743635,1.3750000000000009,1.5763157894736846,4.725016753663817,8.832617865881678,5.94088997934626,9.748437798469688,9.998591887713996,4.060695936834232,3.2867925620312786,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-01-28 22:00:00,0.6068081893657765,0.5056734911381471,9.853045565481926,8.188363372361575,3.027620488187583,1.4832361516034986,1.694444444444445,4.72478558358937,8.832617865881678,5.932418489684782,9.748437798469688,9.999553136090967,3.7111007233026982,3.590152941376485,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-01-29 22:00:00,0.6108211811926637,0.5090176509938864,8.627316603838889,7.281338880673248,3.3666698925011835,1.400323774283072,1.5136363636363648,4.724915696993113,8.832617865881678,5.927804965038044,9.748437798469688,9.999074890664383,3.6769073747195766,3.894259774781849,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-01-30 22:00:00,0.6212145240731852,0.5176787700609877,7.393101325261752,6.802294491850405,3.6418276996633434,1.5638888888888902,1.400323774283072,4.723866884625451,8.832617865881678,5.88304146855824,9.748437798469688,9.99879318766823,3.6208803928056823,4.199197576886418,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-02 22:00:00,0.6282613620433984,0.5235511350361653,7.869614749437053,6.449670711841726,3.7299578888587015,1.5638888888888902,1.400323774283072,4.695628425163438,8.832617865881678,5.790880247033809,9.748437798469688,9.996729431260905,3.7646599891237233,4.504759654916083,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-03 22:00:00,0.6326523843616163,0.5272103203013471,8.304220672579794,5.89119981345984,3.8061868089389317,1.5166666666666684,1.7027777777777775,4.695628425163438,8.616252123658898,5.7869015152691565,9.748437798469688,9.993700791325463,3.985610138804447,4.810983343501691,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-04 22:00:00,0.6347268059379692,0.5289390049483077,8.647439610472775,5.89119981345984,3.8061868089389317,1.5166666666666684,1.7833333333333323,4.695628425163438,8.616252123658898,5.7869015152691565,9.748437798469688,9.991519028978137,4.082208050945571,5.117939065681294,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-05 22:00:00,0.6347268059379692,0.5289390049483077,8.879233621193519,5.470772097175272,3.811383023613183,1.6099272349272364,1.8698024948024936,4.695628425163438,8.607817482734,5.785314594508063,9.748437798469688,9.988948494455453,4.218383702520122,5.4255619722659185,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-06 22:00:00,0.6348637109538553,0.5290530924615461,9.043264639286916,5.470772097175272,3.811383023613183,1.6099272349272364,1.8698024948024936,4.695628425163438,8.607817482734,5.785314594508063,9.748437798469688,9.985070420218797,4.34825568924997,5.73390768862529,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-09 22:00:00,0.6348637109538553,0.5290530924615461,9.166739740295595,5.162160240361657,3.8126415340989666,1.6977422628107564,1.9514205986808717,4.695628425163438,8.607968436401759,5.785081264579405,9.748437798469688,9.988693550176796,4.484106511417647,6.042975120383028,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-10 22:00:00,0.6348965864362184,0.5290804886968486,9.262803896410444,4.945142343202548,3.81484277581192,1.7807539682539686,2.027619047619048,4.695628425163438,8.603381639986475,5.784698843267317,9.748437798469688,9.984341525152589,4.532023327368148,6.352748173233127,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-11 22:00:00,0.6349541509059784,0.5291284590883154,9.35091018312618,4.701993280310188,3.8271596030224018,1.5559737736765422,2.0968965517241376,4.695628425163438,8.575659926878265,5.779979064768245,9.699580140024233,9.978870930857148,4.658511593828744,6.663218319198807,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-12 22:00:00,0.6352564525896728,0.5293803771580606,9.644393649712283,4.5026568182522375,4.9986285468432055,1.6988539898132426,2.277368421052631,4.679249262200253,8.320827005411202,5.608576732023966,9.657844469827257,9.993495729554523,4.858193553328683,6.975229727406468,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-13 22:00:00,0.657848528631698,0.5482071071930816,9.6489442061969,4.317989703435035,5.101204752699485,1.8229166666666663,2.3190598290598285,4.679312398102313,8.320827005411202,5.606490617058002,9.62428703198033,9.991772930625142,4.9705013862897625,7.2880506249278785,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-16 22:00:00,0.659680492402975,0.5497337436691458,9.607913569386156,4.141221595893661,5.283569947421442,1.8229166666666663,2.3190598290598285,4.679312398102313,8.03094434104579,5.586361653876526,9.62428703198033,9.986783459368947,4.285855546326989,7.601523202312148,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-17 22:00:00,0.6623394419752643,0.5519495349793869,9.562463430381431,3.9851687918888654,5.318036427650808,1.68411330049261,2.3509523809523807,4.679312398102313,7.685757779960191,5.505112907952224,9.62428703198033,9.982791564362527,4.3947763299294085,7.915742555175992,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-18 22:00:00,0.6642550202447036,0.5535458502039197,9.591916556559486,3.8308639887268514,5.42132395899362,1.9655760738659167,2.365744680851063,4.678814312826983,7.637764768944251,5.482158323873786,9.62428703198033,9.984024088858316,4.457765094108058,8.230933228704606,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-19 22:00:00,0.6661529289895138,0.5551274408245949,9.6194671557196,3.6947530696878186,5.437445659112323,2.0133333333333328,2.4647222222222216,4.678542584444343,7.637764768944251,5.494075820650675,9.62428703198033,9.981383226267774,4.6639121006535635,8.546942065788949,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-20 22:00:00,0.6666062853091272,0.5555052377576061,9.641885846241863,3.6947530696878186,5.437445659112323,2.0133333333333328,2.4647222222222216,4.678542584444343,7.637764768944251,5.494075820650675,9.62428703198033,9.977606870588648,4.439694372306723,8.863736294937096,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-23 22:00:00,0.6666062853091272,0.5555052377576061,9.661811348683203,3.6947530696878186,5.437445659112323,2.0133333333333328,2.4647222222222216,4.678542584444343,7.637764768944251,5.494075820650675,9.62428703198033,9.975432026302373,4.532294330653448,9.181314704552864,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-24 22:00:00,0.6666062853091272,0.5555052377576061,9.673241054161107,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.966128887610283,4.624903226275412,9.499427720503725,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-25 22:00:00,0.673062575824689,0.5608854798539075,9.68950230148584,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.960577982508848,4.7296922027679384,9.81830673947706,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-26 22:00:00,0.673062575824689,0.5608854798539075,9.704327671405846,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.956476606799589,4.8229042542546505,10.137950575108238,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-02-27 22:00:00,0.673062575824689,0.5608854798539075,9.71779523669047,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.956476606799589,4.916125302513907,10.45835804103264,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-02 22:00:00,0.673062575824689,0.5608854798539075,9.73008313863233,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.956476606799589,5.003508255705525,10.779527950885642,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-03 22:00:00,0.673062575824689,0.5608854798539075,9.741339696804047,3.5815417276938466,5.481634112565337,2.05,2.35,4.678542584444343,7.556948895391231,5.502778791570458,9.62428703198033,9.956476606799589,5.038472897639801,11.101459118302627,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-04 22:00:00,0.673062575824689,0.5608854798539075,9.765876604887866,3.8458530323492193,5.590449756816247,2.087778915987024,2.317609629250227,4.674831710153674,7.556948895391231,5.507394699358908,9.62428703198033,9.967331555955214,5.073440915704252,11.424528351924314,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-05 22:00:00,0.6874529935717616,0.5728774946431346,9.766156276186297,4.084270498706339,5.670446241326778,2.2276605646912806,2.2586875581756125,4.674831710153674,7.221551526272599,5.503253604349316,9.62428703198033,9.956083561511972,5.058478162633287,11.748192546354947,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-06 22:00:00,0.7062777112312265,0.5885647593593555,9.742636452007604,4.288122012255829,6.09071862576029,2.291737700557388,2.3219648880989516,4.674673367393806,7.221551526272599,5.574246873411491,9.62428703198033,9.97571621997226,5.124260572782156,12.073475657105641,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-09 21:00:00,0.7396921727535781,0.6164101439613151,9.67505834770807,4.453230811397537,6.09071862576029,2.291737700557388,2.3219648880989516,4.674673367393806,7.221551526272599,5.574246873411491,9.62428703198033,9.974591637388986,5.093400599697153,12.39948781626285,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-10 21:00:00,0.7730822729713096,0.6442352274760914,9.607049893093631,4.5989174795357695,6.09071862576029,2.322499761199732,2.3219648880989516,4.674673367393806,7.221551526272599,5.574246873411491,9.643838700878693,9.970882262820613,5.126491284344087,12.72770324693413,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-11 21:00:00,0.7730822729713096,0.6442352274760914,9.540850353101195,4.717804767448404,6.234319831680268,2.352473373199817,2.3523497946317704,4.674673367393806,7.214703917478385,5.602317249034545,9.691222586618839,9.995420081463092,5.15958517728717,13.057481506315893,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-12 21:00:00,0.7773825960640562,0.6478188300533803,9.463269718268414,4.77629670982226,6.391085496880777,2.3817016317016315,2.3523497946317704,4.619311255673658,7.214703917478385,5.648412767803447,9.682091121773318,9.987541060437303,5.118566617655539,13.387425329223984,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-13 21:00:00,0.8001774197746819,0.6668145164789017,9.385952604249828,4.8330362867208745,6.391085496880777,2.3817016317016315,2.3523497946317704,4.619311255673658,7.214703917478385,5.648412767803447,9.682091121773318,9.992104520727665,5.106644306823962,13.718809486453171,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-16 21:00:00,0.8119513436616147,0.6766261197180122,9.311854723702346,4.889444347710902,6.391085496880777,2.3817016317016315,2.3229863298066835,4.619311255673658,7.214703917478385,5.648412767803447,9.679177763280816,9.990816177742378,5.137041515443522,14.050787135448706,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-17 21:00:00,0.8226741870043646,0.6855618225036372,9.23814209959965,4.941823256831452,6.391085496880777,2.3817016317016315,2.3229863298066835,4.619311255673658,7.214703917478385,5.648412767803447,9.68330063806569,9.989802342611863,5.167441567181835,14.38352055009294,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-18 21:00:00,0.8254344499221875,0.687862041601823,9.208409746183577,4.990544135179913,6.537341509618423,2.3238223333294927,2.3234265734265733,4.617442950073735,6.647597571589887,5.743860520650827,9.682091121773318,9.989626679906847,5.197844463287781,14.717714417878527,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-19 21:00:00,0.8494612556229162,0.7078843796857636,9.285030117076916,5.036098437543104,6.702218703113371,2.352651722252598,2.381424029123418,4.58969392811989,6.647597571589887,5.794755387718379,9.682091121773318,9.985668704581801,5.250737968480606,15.052599001452158,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-20 21:00:00,0.8742269872382983,0.7285224893652485,9.307557410243485,5.080182117159788,6.796204357450452,2.352651722252598,2.381424029123418,4.58969392811989,6.647597571589887,5.794755387718379,9.682091121773318,9.98844994088732,5.220621813814713,15.388733642403269,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-23 21:00:00,0.8870198134312435,0.7391831778593696,9.320847061439107,5.1610955311457625,6.851670185460312,2.3808143792175027,2.381424029123418,4.58969392811989,6.647597571589887,5.794755387718379,9.68297883900887,9.986120709868766,5.250303700639316,15.725698900882373,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-24 21:00:00,0.9017231955540076,0.7514359962950065,9.328993478214407,5.235532648048135,6.936129622779507,2.3808143792175027,2.352651722252598,4.58969392811989,6.647597571589887,5.794755387718379,9.683396762757168,9.981339144940724,5.279988368833543,16.06334511401968,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-25 21:00:00,0.9123890473741808,0.7603242061451507,9.343077199126066,5.299696895658554,6.977626555334965,2.3808143792175027,2.352651722252598,4.58969392811989,6.591515376059594,5.728613772996538,9.682091121773318,9.978741882185039,5.3096758189161175,16.40184557893279,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-26 21:00:00,0.9244161030091064,0.7703467525075888,9.362867762813305,5.3601972441926335,6.986165899950997,2.4077060931899643,2.241173323823109,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.97605219761235,5.333373193685767,16.741204400304156,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-27 21:00:00,0.9269681093964643,0.7724734244970537,9.381259413607502,5.3601972441926335,6.986165899950997,2.4077060931899643,2.2698511166253112,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.97358664951368,5.366230594871007,17.08144104924742,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-30 21:00:00,0.9269681093964643,0.7724734244970537,9.398721310072867,5.3601972441926335,6.986165899950997,2.4077060931899643,2.2698511166253112,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.970986313033688,5.39589896625777,17.422554107977618,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-03-31 21:00:00,0.9269681093964643,0.7724734244970537,9.41522752580134,5.3601972441926335,6.986165899950997,2.4077060931899643,2.2698511166253112,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.969322152018284,5.428079271317795,17.764542158709773,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-01 21:00:00,0.9269681093964643,0.7724734244970537,9.430853962193185,5.3601972441926335,6.986165899950997,2.4077060931899643,2.2698511166253112,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.969322152018284,5.465171702374174,18.107403783658928,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-02 21:00:00,0.9269681093964643,0.7724734244970537,9.445668737084784,5.3601972441926335,6.986165899950997,2.4077060931899643,2.2698511166253112,4.589436241157501,6.589627122490872,5.6239180755973575,9.682091121773318,9.969322152018284,5.502267618215388,18.45113756504011,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-03 21:00:00,0.9269681093964643,0.7724734244970537,9.44511243638201,5.420161707016778,7.1585647387601075,2.4860219196849043,2.3522347803750323,4.5814413280487996,6.572352110802572,5.408817851896137,9.682091121773318,9.978128376991027,5.539367019891674,18.79585410209879,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-06 21:00:00,0.941274868398106,0.7843957236650883,9.444020562983962,5.489134300447507,7.1585647387601075,2.3785794557000943,2.3522347803750323,4.5814413280487996,6.557525919150361,5.357395293862552,9.682091121773318,9.974893033141182,5.5926252848249804,19.14138687829808,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-07 21:00:00,0.9471615606528344,0.7893013005440287,9.463542256451793,5.5544221950252615,7.237320707505839,2.403732446415374,2.403732446415374,4.572934726880996,6.546027415779974,5.260816365887797,9.682091121773318,9.973530602879864,5.5496989358180535,19.48785530350033,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-08 21:00:00,0.9539402839220408,0.7949502366017007,9.47606213631779,5.5544221950252615,7.237320707505839,2.403732446415374,2.403732446415374,4.572934726880996,6.546027415779974,5.260816365887797,9.682091121773318,9.970976404686539,5.581434817499138,19.835194135418238,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-09 21:00:00,0.9539402839220408,0.7949502366017007,9.488232600765482,5.5544221950252615,7.237320707505839,2.403732446415374,2.403732446415374,4.572934726880996,6.546027415779974,5.260816365887797,9.682091121773318,9.968293164350627,5.617599653996296,20.183401949558316,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-10 21:00:00,0.9539402839220408,0.7949502366017007,9.499850857949713,5.5544221950252615,7.237320707505839,2.403732446415374,2.403732446415374,4.572934726880996,6.546027415779974,5.260816365887797,9.682091121773318,9.967026806118737,5.653767890931211,20.53247732142704,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-13 21:00:00,0.9539402839220408,0.7949502366017007,9.510953493480637,5.5544221950252615,7.237320707505839,2.403732446415374,2.403732446415374,4.572934726880996,6.546027415779974,5.260816365887797,9.682091121773318,9.967026806118737,5.689939530436772,20.882437182993048,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-14 21:00:00,0.9539402839220408,0.7949502366017007,9.523383413807274,5.626264650769434,7.374691979915402,2.632891479265526,2.3001988474961443,4.559040251892748,6.549582812757447,5.0545396363939465,9.65592851246995,9.953162163456158,5.7261145723255655,21.232717235389398,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-15 21:00:00,0.9687315313577421,0.8072762761314517,9.585040829730632,5.694559457234808,7.9324074427152595,2.708867521367523,2.526757964257965,4.519452384595444,6.52463057790166,4.937173955663521,9.666064892603476,9.992236621640863,5.734265928666646,21.586670332516874,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-16 21:00:00,1.0,0.8333333333333334,9.615988227610568,5.763418978663495,8.213202104634929,2.8981219920485457,2.4224329758059007,4.486432334732661,6.185441688273468,4.885585138625017,9.672083474435382,9.989850273569061,5.758306624269066,21.941356593453428,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-17 21:00:00,1.0555555555555556,0.8796296296296297,9.620629667821774,5.8291592561593975,8.38366558274928,3.0265210843373485,2.2521939320458406,4.467716728150712,6.185441688273468,4.856898029947079,9.672083474435382,9.986604622184013,5.565127069702198,22.29674449276356,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-20 21:00:00,1.1333333333333333,0.9444444444444444,9.630923760938359,5.8883053206180636,8.511217202595834,3.125367647058823,2.4187316642456347,4.465942502567131,6.163476919016892,4.819294121051963,9.672083474435382,9.990437885749714,5.585104038813257,22.653622135904193,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-21 21:00:00,1.1726342060150845,0.9771951716792372,9.638170798156898,5.9422513930571474,8.520818672451357,3.125367647058823,2.3942155309033275,4.4539170206727245,6.163476919016892,4.80566990410466,9.672083474435382,9.99092279873684,5.607197974963489,23.011142934127268,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-22 21:00:00,1.188115176651368,0.9900959805428068,9.644753912873364,5.993721724672949,8.52201740268271,3.143953488372091,2.4625074537865244,4.454066660906368,6.163476919016892,4.7910226073853055,9.65444022072678,9.989997902074514,5.597001384997451,23.36689729937848,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-23 21:00:00,1.1894560589681644,0.9912133824734704,9.647954158976233,6.0428205461980795,8.527273857828348,3.1513636363636355,2.5070125042244,4.454066660906368,6.1242237575284095,4.760602984907772,9.65444022072678,9.98800263981754,5.618532943051057,23.72409444544339,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-24 21:00:00,1.1953351268528845,0.9961126057107372,9.654682900238187,6.0325756317961385,8.529810200696705,3.168946629213485,2.5313444581101088,4.454066660906368,6.123399200092139,4.746193036841341,9.65444022072678,9.984967282714008,5.654798049307597,24.08255389265955,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-27 21:00:00,1.197996269442429,0.9983302245353578,9.660724800634977,6.0325756317961385,8.529810200696705,3.168946629213485,2.5313444581101088,4.454066660906368,6.123399200092139,4.746193036841341,9.65444022072678,9.983652349130988,5.660574192897209,24.441195577874645,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-28 21:00:00,1.197996269442429,0.9983302245353578,9.666612197301589,6.0325756317961385,8.529810200696705,3.168946629213485,2.5313444581101088,4.454066660906368,6.123399200092139,4.746193036841341,9.65444022072678,9.982271285237195,5.691715728855567,24.80070387582205,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-29 21:00:00,1.197996269442429,0.9983302245353578,9.666846058565351,5.991095535003094,8.562489413036323,3.1920652173913044,2.365112841589156,4.449156078869444,6.110770118364718,4.709651851899047,9.65444022072678,9.981723057475213,5.72286012174638,25.161037532352978,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-04-30 21:00:00,1.2484252867687795,1.0403544056406495,9.674741816561957,5.948610042096193,8.636441384335825,3.1871710526315784,2.362813679769044,4.558542694428881,6.110770118364718,4.6819634501210885,9.65444022072678,9.987163477119829,5.761518588952513,25.523564705374238,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-01 21:00:00,1.3550163067533991,1.1291802556278323,9.67799134722946,5.869198000666311,8.636441384335825,3.333125,2.362813679769044,4.558542694428881,6.110770118364718,4.6819634501210885,9.65444022072678,9.987740879206203,5.730856519522072,25.887381646074854,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-04 21:00:00,1.362632171138775,1.1355268092823123,9.682193093361613,5.792744529392875,8.636441384335825,3.333125,2.362813679769044,4.558542694428881,6.110770118364718,4.6819634501210885,9.65444022072678,9.986717660962142,5.761377305739344,26.252130022961772,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-05 21:00:00,1.3716353228716902,1.1430294357264086,9.703628846493396,5.719297661579594,8.690125855803476,3.2624999999999997,2.3158966501663123,4.8025275271793415,6.1219681307590825,4.6652080723362666,9.65444022072678,9.99151337844577,5.791900897764933,26.618946499566192,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-06 21:00:00,1.45616303582565,1.2134691965213749,9.708445564872193,5.6463893786686326,8.690125855803476,3.2770312221348896,2.3158966501663123,4.8025275271793415,6.041906893052841,4.652603749329649,9.65444022072678,9.987065826215018,5.771604394058862,26.985935992276502,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-07 21:00:00,1.4744934004793242,1.2287445003994368,9.712602463749146,5.6463893786686326,8.690125855803476,3.2770312221348896,2.465660783469652,4.8025275271793415,6.041906893052841,4.652603749329649,9.65444022072678,9.986048148387592,5.681598224759711,27.353818547879282,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-08 21:00:00,1.4744934004793242,1.2287445003994368,9.72266467695866,5.5761261585894895,8.717104186043262,3.383784357521277,2.3726086956521755,4.174480458712346,5.046304005581191,4.441131241713671,9.623737782455324,9.97450568732923,5.710173765419768,27.721184110498537,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-11 21:00:00,1.5289521042520309,1.2741267535433591,9.726012375041204,5.508168168547909,8.7172987498265,3.3960494203782816,2.3915019762845846,4.05858797649841,5.046304005581191,4.426971045868793,9.623737782455324,9.973049855761973,5.70040912732018,27.990317760043673,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-12 21:00:00,1.529349895927449,1.2744582466062075,9.730018454023107,5.508168168547909,8.7172987498265,3.3960494203782816,2.3915019762845846,4.05858797649841,5.046304005581191,4.426971045868793,9.623737782455324,9.971309839449686,5.541046355531506,28.25898637452848,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-13 21:00:00,1.529349895927449,1.2744582466062075,9.76894180554832,5.442802726592778,8.789677697896044,3.594218818837387,2.3256664290805427,3.6835008585640487,4.75926320075206,4.238524146799676,9.598783433155814,9.968213655898383,5.541046355531506,28.52728631681528,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-14 21:00:00,1.6809038618249978,1.4007532181874982,9.770089072979989,5.442802726592778,8.789677697896044,3.594218818837387,2.3256664290805427,3.6835008585640487,4.75926320075206,4.238524146799676,9.598783433155814,9.966191766694253,5.1923363110432925,28.796343871584078,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
2015-05-15 21:00:00,1.6809038618249978,1.4007532181874982,9.773261245273886,5.442802726592778,8.789677697896044,3.594218818837387,2.3256664290805427,3.6835008585640487,4.75926320075206,4.238524146799676,9.598783433155814,9.964103522639553,5.212302091717918,29.0659971431289,2017-01-03 21:37:42.000,2020-08-24 14:54:36.532
