eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-01-15 22:00:00,0.16666666666666666,0.1388888888888889,0.0,10.0,9.605117769577582,7.783333333333332,5.0707547169811304,0.0,0.0,0.0,0.0,7.631424129161526,7.273184638679666,4.16849198041041,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-16 22:00:00,0.2222222222222222,0.1851851851851852,0.0,10.0,9.636467342723472,7.783333333333332,4.380434782608695,0.0,0.0,0.0,0.0,8.241150789454021,6.9824413165866135,4.46749316133302,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-17 22:00:00,0.2222222222222222,0.1851851851851852,0.0,10.0,9.661829884410174,7.783333333333332,4.380434782608695,0.0,0.0,0.0,0.0,7.700664012414434,7.042943862515068,4.766468434883897,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-18 22:00:00,0.2222222222222222,0.1851851851851852,0.0,10.0,9.684325588085557,7.972222222222222,4.380434782608695,0.0,0.0,0.0,0.0,5.611716033583623,7.079642014253889,5.064639975238112,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-21 22:00:00,0.3055555555555556,0.25462962962962965,0.0,10.0,9.711046249217633,7.972222222222222,6.016666666666665,0.0,0.0,0.0,0.0,5.411320172837452,6.910714782331209,5.36275933972252,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-22 22:00:00,0.3147945636499703,0.262328803041642,0.0,10.0,9.616664758138,8.80859375,5.074999999999998,0.0,0.0,0.0,0.0,7.195117568558994,6.283534464918557,5.661958560384642,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-23 22:00:00,0.31925194239379845,0.2660432853281654,0.0,10.0,9.616664758138,8.80859375,5.074999999999998,0.0,0.0,0.0,0.0,9.044800671196986,6.251475860250896,5.963038913596607,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-24 22:00:00,0.3215047661704702,0.2679206384753918,0.0,10.0,9.616664758138,8.630952380952381,3.6683673469387754,0.0,0.0,0.0,0.0,8.936698065374554,6.358565429000567,6.264408056144522,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-25 22:00:00,0.3222295960064438,0.2685246633387032,0.0,10.0,9.673758228258057,8.172222222222222,3.7207446808510647,0.0,0.0,0.0,0.0,9.713657196218762,6.465665709150673,6.5678592801752815,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-28 22:00:00,0.32593400236704473,0.27161166863920394,0.0,10.0,9.673758228258057,8.172222222222222,3.7207446808510647,0.0,0.0,0.0,0.0,9.666173835904434,6.441917173960655,6.870912919574111,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-29 22:00:00,0.3286597287002864,0.2738831072502387,0.0,10.0,9.692160795620168,7.863131313131312,3.8278985507246377,0.0,0.0,0.0,0.0,9.137221936040467,6.541296874656132,7.174070168621117,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-30 22:00:00,0.3307727838617576,0.2756439865514647,0.0,10.0,9.706743294889296,7.863131313131312,2.9166666666666674,0.0,0.0,0.0,0.0,9.142685134062006,6.174892429128156,7.477740100351895,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-01-31 22:00:00,0.3315573291012415,0.27629777425103463,0.0,10.0,9.706743294889296,7.863131313131312,2.9166666666666674,0.0,0.0,0.0,0.0,9.040277224643175,6.1044877900020875,7.7817080260919775,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-01 22:00:00,0.3318871535854368,0.27657262798786403,0.0,10.0,9.706743294889296,8.238888888888889,2.903409090909092,0.0,0.0,0.0,0.0,8.860817214143161,6.167806660490935,8.085812445210985,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-04 22:00:00,0.342937636836685,0.2857813640305709,0.0,10.0,9.706743294889296,8.238888888888889,2.903409090909092,0.0,0.0,0.0,0.0,8.798388960137025,6.23222865233828,8.389885571567163,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-05 22:00:00,0.35312771161629924,0.29427309301358273,0.0,10.0,9.706743294889296,8.238888888888889,2.903409090909092,0.0,0.0,0.0,0.0,8.4198937360509,6.296657104321891,8.694070671697162,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-06 22:00:00,0.3531024082695627,0.29425200689130226,0.0,10.0,9.706743294889296,8.238888888888889,2.903409090909092,0.0,0.0,0.0,0.0,8.361537671577189,6.350928113224393,8.998564662937467,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-07 22:00:00,0.3531024082695627,0.29425200689130226,0.0,10.0,9.706743294889296,8.238888888888889,3.0499999999999994,0.0,0.0,0.0,0.0,8.305921564900968,6.415378610466492,9.30336708040107,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-08 22:00:00,0.3531024082695627,0.29425200689130226,0.0,10.0,9.712395409531014,8.238888888888889,3.0499999999999994,0.0,0.0,0.0,0.0,8.177325431613161,6.479835617716134,9.608328838532444,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-11 22:00:00,0.36226264539329794,0.30188553782774835,0.0,10.0,9.7247672536469,7.140243902439023,2.737637362637363,0.0,0.0,0.0,0.0,7.778832398781674,6.543872850313362,9.912915937558726,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-12 22:00:00,0.3830142260333328,0.319178521694444,0.0,10.0,9.737541338385775,6.4625,2.737637362637363,0.0,0.0,0.0,0.0,7.503848901423358,6.524644490776459,10.217327268783329,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-13 22:00:00,0.4087310771469326,0.3406092309557772,0.0,10.0,9.746292250028988,6.4625,3.3440476190476205,0.0,0.0,0.0,0.0,6.815575341138978,6.588278470286197,10.520777538058756,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-14 22:00:00,0.4280987965732423,0.3567489971443686,0.0,10.0,9.752851274826233,6.800490196078429,2.366666666666666,0.0,0.0,0.0,0.0,7.802172065486461,6.531055292906256,10.826405988738058,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-15 22:00:00,0.4431602804038169,0.3693002336698474,0.0,10.0,9.752851274826233,6.800490196078429,2.8092105263157894,0.0,0.0,0.0,0.0,7.761082570044309,6.514297473972393,11.132308996674563,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-18 22:00:00,0.4431602804038169,0.3693002336698474,0.0,10.0,9.757369574904539,6.800490196078429,2.8092105263157894,0.0,0.0,0.0,0.0,7.689122432320254,6.570490588154786,11.438411455010199,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-19 22:00:00,0.44505854983149656,0.3708821248595805,0.0,10.0,9.771102114786936,6.7027777777777775,2.8092105263157894,0.0,0.0,0.0,0.0,8.854920860658103,6.561915471000386,11.748087894187153,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-20 22:00:00,0.4698948713886888,0.391579059490574,0.0,10.0,9.771102114786936,6.4903508771929825,3.2972222222222234,0.0,0.0,0.0,0.0,8.861614216089434,6.582421781063778,12.058353614532736,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-21 22:00:00,0.4859223752271464,0.4049353126892887,0.0,10.0,9.776592600893688,6.007142857142859,3.2513157894736837,0.0,0.0,0.0,0.0,8.888172954659586,6.635717217428871,12.369289005004072,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-22 22:00:00,0.519002203597863,0.4325018363315525,9.995414188692386,10.0,9.781926329581466,6.007142857142859,3.6785714285714297,6.053628683356862,5.696844568682642,5.7240484511284855,9.491762121459562,8.925260831853222,6.5847823476260885,12.680950336625488,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-25 22:00:00,0.5418052315187405,0.4515043595989504,1.5937440431232988,9.787474629330767,9.790923733530656,5.6431818181818185,3.2869047619047618,6.053628683356862,5.706847819252777,5.3711242464812825,9.491762121459562,8.644730537489938,6.459089354808607,12.992165733221587,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-26 22:00:00,0.610138978002692,0.5084491483355768,3.968616290877359,9.76121450897185,9.806092897246614,6.377777777777776,3.3568181818181806,5.989778139928367,5.706847819252777,5.284383124969486,9.491762121459562,9.110616479661909,6.450479283094944,13.305802045585748,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-27 22:00:00,0.7368363261333417,0.6140302717777848,4.3567891374863965,9.74800302145992,9.815133144110181,6.377777777777776,3.83186141304348,5.989778139928367,5.706847819252777,5.284383124969486,9.496987977912152,9.092782429410867,6.491848412843026,13.62000720364137,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-02-28 22:00:00,0.7968909355486584,0.6640757796238821,5.169505836232172,9.691936565852158,9.823706970499442,6.675,3.83186141304348,5.989778139928367,5.4061490914427495,5.254033907574702,9.491762121459564,9.053312245600448,6.5364110205595765,13.934680194398235,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-01 22:00:00,0.8571028914247069,0.7142524095205891,5.073161201115375,9.643874956701106,9.82795904197496,6.675,3.83186141304348,5.989778139928367,5.4061490914427495,5.254033907574702,9.512749938523573,8.51172192004293,6.494700331682054,14.247713060700152,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-04 22:00:00,0.8913685674038359,0.7428071395031965,5.9118191175280215,9.61074857981917,9.831997086649931,6.675,3.83186141304348,5.989778139928367,5.4061490914427495,5.254033907574702,9.515816961814185,8.72745122757082,6.537132484847319,14.562165706941615,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-05 22:00:00,0.922451725192858,0.7687097709940484,6.294862149070813,9.585974873077806,9.8359897210684,6.675,3.879032258064517,6.4355656810156905,5.4061490914427495,5.306948726838772,9.518668484803182,8.614218242733685,6.579568919919139,14.876725101874408,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-06 22:00:00,0.9548548198524992,0.7957123498770827,8.363147604315348,9.566744962817443,9.8430686333965,7.117222222222224,3.879032258064517,6.9595055248749995,5.37880942702322,5.110805313801769,9.524063818478332,8.941791596291852,6.6035321348479235,15.193350981010484,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-07 22:00:00,1.0,0.8333333333333334,8.971867482097693,9.551362200881226,9.846115227567848,7.315714285714287,3.7161111111111116,7.055113488185133,5.37880942702322,4.845447636169985,9.535232272214634,9.403760834706157,6.4874405652456835,15.513269750733262,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-08 22:00:00,1.0294363648288771,0.8578636373573978,8.93669863996751,9.538802847174775,9.849971353491618,7.415000000000001,3.755714285714285,6.824132325556724,5.37880942702322,4.787028240254138,9.617171295326944,9.813539437181902,6.0942624836971095,15.837709669749195,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-11 21:00:00,1.0679685400515082,0.8899737833762569,9.062416106726381,9.538802847174775,9.849971353491618,7.415000000000001,4.035575522098107,6.824132325556724,5.37880942702322,4.787028240254138,9.617171295326944,9.802469698439458,6.027310943314285,16.162907882955633,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-12 21:00:00,1.0679685400515082,0.8899737833762569,9.23195684086205,9.528339849563237,9.856612776701464,7.415000000000001,4.035575522098107,6.824132325556724,5.37880942702322,4.787028240254138,9.617171295326944,9.76186640834614,6.046894128708846,16.488492753874688,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-13 21:00:00,1.0836636827296031,0.9030530689413356,9.232467769036582,9.519517663783944,9.861213909958474,7.2106249999999985,3.935967741935485,6.939152411398146,5.221518664120113,3.9050724739218787,9.171321437308716,9.760329141254255,5.9035082588524315,16.814951262817708,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-14 21:00:00,1.1651304248300898,0.9709420206917416,9.149516267814443,9.505161245150413,9.864873947230695,7.2106249999999985,3.96125,6.939152411398146,5.221518664120113,3.9050724739218787,9.171321437308716,9.78281415429838,5.669973926951393,17.142594228543743,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-15 21:00:00,1.2025186587072554,1.0020988822560462,9.021539292103515,9.492739962179042,9.838946851354978,7.2106249999999985,3.96125,6.939152411398146,5.221518664120113,3.9050724739218787,9.334834516219622,9.900037725691423,5.301575215194575,17.473105612898312,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-18 21:00:00,1.2731868541477942,1.0609890451231618,9.172386998753275,9.481827537705852,9.712259342355884,7.525686274509803,3.96125,7.017207780862679,5.297133995846122,3.488503029602631,9.056820288325683,9.88584018707,5.237088197640817,17.804287912960852,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-19 21:00:00,1.3800754124499226,1.150062843708269,9.048217441062693,9.396746721995354,9.725489199337225,7.525686274509803,4.004233511586452,7.017207780862679,5.297133995846122,3.488503029602631,9.153424170329297,9.921503449125948,5.147458873682144,18.137258101294414,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-20 21:00:00,1.4166666666666667,1.1805555555555556,9.002438736071257,9.312830437471328,9.744131148184783,7.5309523809523835,4.004233511586452,6.705443213790282,5.297133995846122,3.4666364191496952,9.240592107647881,9.985588698596734,5.037254379456732,18.473929212962275,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-21 21:00:00,1.4722222222222223,1.226851851851852,9.030135716469168,9.212227578924852,9.761054988419913,7.721891891891893,4.019230769230768,6.842767927098877,5.297133995846122,3.47810357951925,9.263158592479144,9.98227109771535,5.021736310716409,18.81139795603201,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-22 21:00:00,1.5277777777777777,1.273148148148148,8.9086138609204,9.05002707149618,9.760426016220617,7.898070175438598,4.033420138888888,6.577719283566261,5.297133995846122,3.4814510034987793,9.263158592479144,9.992595953717363,4.820283029525911,19.150946182596247,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-25 21:00:00,1.5833333333333337,1.3194444444444446,8.820686236789012,8.89792259964908,9.764205363568227,7.898070175438598,3.7212162162162175,6.577719283566261,5.297133995846122,3.4814510034987793,9.312131616939727,9.996963824044904,4.760314327916274,19.492406729288547,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-26 21:00:00,1.6111111111111112,1.3425925925925928,8.715212463913604,8.746232143366209,9.776697116039012,7.937350427350428,3.7212162162162175,6.577719283566261,5.297133995846122,3.4814510034987793,9.293837108375344,9.997690915703759,4.686841943420123,19.83518598380069,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-27 21:00:00,1.6111111111111112,1.3425925925925928,9.412296677083797,8.560643572550822,9.78556701618105,7.609365079365079,3.7449999999999988,7.92744720972629,5.3105193369052826,4.56754358037051,9.28979161195716,9.997343914725423,4.648385323023901,20.17895410488343,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-28 21:00:00,1.8105223333094649,1.5087686110912206,9.437183275285275,8.36661373867901,9.789366455264144,6.987173913043479,4.428977272727273,7.840894457966224,5.355672399045722,4.327993686969155,9.28979161195716,9.998730070341104,4.811002648807231,20.52408948731007,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-03-29 21:00:00,1.8305544548644304,1.5254620457203587,9.479233336514161,8.168578021595593,9.794033142349884,6.596838235294117,4.520833333333336,7.288115790670493,5.352221936354739,3.984067120460716,9.289791611957163,9.999099668904957,4.7756906371867505,20.870570002828426,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-01 21:00:00,1.8558830872547936,1.5465692393789947,9.519572495485814,7.988275063401972,9.79693540595701,5.860408422837763,4.330756806645134,6.9199244737124515,5.305071924540012,3.480600620765961,9.28979161195716,9.998932944000577,4.673284747435776,21.218047431169502,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-02 21:00:00,1.8723902281712537,1.5603251901427115,9.539835769639009,7.791741434563163,9.799048912261734,5.059831347878463,4.430124434197365,5.34708956294989,5.290187699620841,3.348082842975641,9.28979161195716,9.998712157463636,4.592070506510492,21.566501604196414,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-03 21:00:00,1.8843628240906392,1.570302353408866,9.558188069503863,7.606068575054171,9.802156123522783,4.959439212328767,4.6778705165801915,5.34708956294989,5.290187699620841,3.348082842975641,9.28979161195716,9.998243447250266,4.537782939166521,21.915830011301413,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-04 21:00:00,1.89714915855558,1.58095763212965,9.330998960215716,7.441866791012829,9.804562478263584,4.959093872229468,4.6778705165801915,5.38938475302738,5.522073821492016,3.3053720769968558,9.28979161195716,9.998970619686444,4.506044996816382,22.26665218347187,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-05 21:00:00,1.9185778249478116,1.598814854123176,9.372996681254085,7.272695910020155,9.806827504843282,4.640888753304858,4.7679987797437455,5.38938475302738,5.402571395067128,3.2964983157644574,9.28979161195716,9.997939264147329,4.4817419901815185,22.618063044733567,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-08 21:00:00,1.9325810541334458,1.6104842117778717,9.39208783238633,7.115067959625815,9.808910702484608,4.7722083106064375,4.524278524321912,5.229232366831852,5.402571395067128,3.309750630645685,9.289791611957163,9.998352336668015,4.348490166574251,22.970746911570128,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-09 21:00:00,1.9450933344947168,1.6209111120789308,9.419341137109244,6.986995872174775,9.814330906546562,5.087221633085894,4.444316627285163,4.873327475270168,5.402571395067128,3.3432968188411434,9.289791611957158,9.999248461413492,4.355861941817791,23.32508830462697,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-10 21:00:00,1.9821092105651623,1.6517576754709689,9.432676893524896,6.866596606922362,9.816645457248516,5.2370820668692994,4.458966565349545,4.780450679560309,5.402571395067128,3.3645143782461986,9.28979161195716,9.999610345356956,4.316934138609402,23.68092921039711,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-11 21:00:00,1.998388536559485,1.6653237804662373,9.452996788180734,6.75333229861063,9.819704621355207,5.080835117773018,4.466077682745352,4.643106245204367,5.492329063674174,3.4106820763661836,9.289791611957158,9.999618968445752,4.167387948817412,24.037894072079467,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-12 21:00:00,2.0,1.6666666666666667,9.471983660225566,6.75333229861063,9.819704621355207,5.080835117773018,4.361527480371166,4.643106245204367,5.492329063674174,3.4106820763661836,9.289791611957158,9.999567267645928,4.06530717732827,24.39589820508649,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-15 21:00:00,2.0,1.6666666666666667,9.482478894831088,6.684778978997822,9.822175843357906,5.262602445448258,4.361527480371166,4.590412673509178,5.492329063674174,3.4290380557462536,9.289791611957158,9.99975926248804,4.048174354537937,24.755320716940137,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-16 21:00:00,2.019327120460114,1.6827726003834285,9.493546465718687,6.619855871282092,9.825253614006064,5.326576576576576,4.304607409133272,4.580156769745121,5.492329063674174,3.4679578824199297,9.28979161195716,9.999878600167769,3.9054716660192135,25.1161677068256,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-17 21:00:00,2.0379209715318063,1.698267476276505,9.510054928313727,6.633383796939343,9.82722950292812,5.3525465285530585,4.1528447069796375,4.547069746842191,5.374997647978599,3.5000293004844805,9.289791611957158,9.999873103659553,3.861517307902575,25.478108653174072,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-18 21:00:00,2.0597450400819652,1.7164542000683038,9.514042623684103,6.648340336051748,9.829875742882784,5.372252747252747,4.10269039333398,4.324654868314834,5.314020631966724,3.6221757604672407,9.29796027379054,9.999919155386449,3.747323632094576,25.841228193043648,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-19 21:00:00,2.0933174153628027,1.7444311794690024,9.527602411993726,6.648340336051748,9.829875742882784,5.372252747252747,4.009615384615385,4.324654868314834,5.314020631966724,3.6221757604672407,9.29796027379054,9.999906686302838,3.7655752478010616,26.205401288615487,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-22 21:00:00,2.0933174153628027,1.7444311794690024,9.54131583005337,6.648340336051748,9.829875742882784,5.372252747252747,4.009615384615385,4.324654868314834,5.314020631966724,3.6221757604672407,9.29796027379054,9.999892837218765,3.8092671362152366,26.57062495598007,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-23 21:00:00,2.0933174153628027,1.7444311794690024,9.551431892373632,6.688807150750165,9.830237816375938,5.367175058189392,3.9553026538750657,4.230457720477395,5.314020631966724,3.6454243526685883,9.297960273790544,9.999897301155713,3.852962784247989,26.93695412250976,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-24 21:00:00,2.1018592293471783,1.7515493577893149,9.572397387601237,6.760198560277524,9.831260149084267,5.290336707540484,4.1319609324411815,4.146004790068847,5.314020631966724,3.670327891689391,9.297960273790544,9.99995179212382,3.8079417778998295,27.20830754674073,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-25 21:00:00,2.126175345769184,1.7718127881409866,9.58725978658116,6.8310166672192825,9.833627611223497,5.277453331942851,4.103347585775369,4.04432082069229,5.410495566593812,3.8015513476634264,9.306047593652854,9.999981980129483,3.765539491828072,27.48074648898994,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-26 21:00:00,2.1821884155671354,1.8184903463059463,9.596596818528196,6.8310166672192825,9.833627611223497,5.277453331942851,4.103347585775369,4.04432082069229,5.410495566593812,3.8015513476634264,9.306047593652854,9.999978977932193,3.635866393938724,27.753913609988672,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-29 21:00:00,2.1821884155671354,1.8184903463059463,9.618539655153944,6.893887682872199,9.838557465483408,5.1407757028524514,4.103347585775369,3.991827202896964,5.410495566593812,3.885694243200147,9.306047593652854,9.999993347192591,3.5999221107363795,28.02814301220053,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-04-30 21:00:00,2.298820195830463,1.915683496525386,9.625302980211474,6.893887682872199,9.838557465483408,5.1407757028524514,4.442386620151859,3.991827202896964,5.410495566593812,3.885694243200147,9.306047593652854,9.999992170801988,3.5130132592531425,28.30310292843453,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-01 21:00:00,2.298820195830463,1.915683496525386,9.639104148139168,6.951610571298512,9.841778346123258,5.229166666666667,4.7094594594594605,3.961045182036196,5.410495566593812,3.964668897630244,9.286900856531618,9.999998848452185,3.5678280393455557,28.5791878053268,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-02 21:00:00,2.3778943080586785,1.9815785900488991,9.641412363797528,7.00746920593362,9.844125773982604,5.38192451789943,4.7094594594594605,3.951728673656888,5.410495566593812,4.0026731797265125,9.286900856531618,9.999999381314787,3.5236346542358845,28.856122517233768,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-03 21:00:00,2.433449863614234,2.027874886345195,9.657345629532504,7.0642477781164015,9.846536229110463,5.252537060988956,4.606932238667901,3.951728673656888,5.352176823251373,4.038536843025553,9.277999567017654,9.999998236023648,3.398044029773016,29.13366310596012,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-06 21:00:00,2.4890054191697897,2.0741711826414915,9.660794744274911,7.114871335764162,9.848574807406344,5.248475365109933,4.6471650069509485,3.938702382660044,5.352176823251373,4.074946358969173,9.277999567017657,9.99999961404628,3.4235443140579846,29.41217136459096,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-07 21:00:00,2.534668579305904,2.112223816088253,9.667304233363236,7.114871335764162,9.848574807406344,5.248475365109933,4.6471650069509485,3.938702382660044,5.352176823251373,4.074946358969173,9.277999567017657,9.999999534602136,3.477464325439962,29.691412684536107,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-08 21:00:00,2.534668579305904,2.112223816088253,9.674395947983493,7.114871335764162,9.848574807406344,5.248475365109933,4.6471650069509485,3.938702382660044,5.352176823251373,4.074946358969173,9.277999567017657,9.99999944136522,3.469526282396288,29.971385771179794,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
2019-05-09 21:00:00,2.534668579305904,2.112223816088253,9.681190113868805,7.114871335764162,9.848574807406344,5.248475365109933,4.6471650069509485,3.938702382660044,5.352176823251373,4.074946358969173,9.277999567017657,9.999999407088318,3.5128307646949146,30.252089330172755,2019-07-16 16:39:51.000,2020-08-24 17:45:09.848
