eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-08-17 21:00:00,0.19251386107679053,0.16042821756399211,0.0,10.0,9.58406596042765,8.305555555555555,7.897368421052632,0.0,0.0,0.0,0.0,9.719041249259297,8.344410195193133,6.008345423793125,2018-08-17 23:00:00.000,2020-09-09 15:25:44.106
2018-08-20 21:00:00,0.1936505096383665,0.16137542469863875,0.0,10.0,9.58406596042765,8.305555555555555,7.897368421052632,0.0,0.0,0.0,0.0,9.686503166299003,8.36864078393303,6.314221757313888,2018-08-20 23:00:00.000,2020-09-09 15:25:44.106
2018-08-21 21:00:00,0.19542534179694965,0.16285445149745806,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.238516160394829,8.400718455057714,6.619747384244776,2018-08-21 23:00:00.000,2020-09-09 15:25:44.106
2018-08-22 21:00:00,0.2022410244684987,0.16853418705708226,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.089420108818198,8.442129085065991,6.925496690518013,2018-08-22 23:00:00.000,2020-09-09 15:25:44.106
2018-08-23 21:00:00,0.2208404936809892,0.18403374473415768,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.457782159533648,8.474033537769456,7.232686095764383,2018-08-23 23:00:00.000,2020-09-09 15:25:44.106
2018-08-24 21:00:00,0.22366515833552844,0.1863876319462737,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.127960061462604,8.505941129656321,7.539610750347879,2018-08-24 23:00:00.000,2020-09-09 15:25:44.106
2018-08-27 21:00:00,0.2532167885760477,0.2110139904800398,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.083710031692002,8.537851861293818,7.84622883915358,2018-08-27 23:00:00.000,2020-09-09 15:25:44.106
2018-08-28 21:00:00,0.2532167885760477,0.2110139904800398,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,9.040531711252614,8.569765733415409,8.153288246179002,2018-08-28 23:00:00.000,2020-09-09 15:25:44.106
2018-08-29 21:00:00,0.2532167885760477,0.2110139904800398,0.0,10.0,9.626174179280863,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,8.64736462394287,8.601682746556566,8.45935765060474,2018-08-29 23:00:00.000,2020-09-09 15:25:44.106
2018-08-30 21:00:00,0.2532167885760477,0.2110139904800398,0.0,10.0,9.683335990775939,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,8.228291512245997,8.633602901426265,8.766307058000791,2018-08-30 23:00:00.000,2020-09-09 15:25:44.106
2018-08-31 21:00:00,0.27514438144529946,0.2292869845377496,0.0,10.0,9.683335990775939,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,8.739364283713059,8.640905925738897,9.074794283552524,2018-08-31 23:00:00.000,2020-09-09 15:25:44.106
2018-09-03 21:00:00,0.2895257046140547,0.24127142051171224,0.0,10.0,9.683335990775939,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,8.699134391648924,8.671951942162218,9.384799452762335,2018-09-03 23:00:00.000,2020-09-09 15:25:44.106
2018-09-04 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.305555555555555,8.055555555555559,0.0,0.0,0.0,0.0,8.907974238011915,8.703001119360957,9.695841952400649,2018-09-04 23:00:00.000,2020-09-09 15:25:44.106
2018-09-05 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,9.035026176649348,8.734053457980016,10.006241120232453,2018-09-05 23:00:00.000,2020-09-09 15:25:44.106
2018-09-06 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,9.175972736510396,8.765108958615727,10.316843315832863,2018-09-06 23:00:00.000,2020-09-09 15:25:44.106
2018-09-07 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.77253583639856,8.736709837934432,10.628680956298544,2018-09-07 23:00:00.000,2020-09-09 15:25:44.106
2018-09-10 21:00:00,0.30856771775485264,0.2571397647957105,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.655092218641581,8.766018837001361,10.938932835836663,2018-09-10 23:00:00.000,2020-09-09 15:25:44.106
2018-09-11 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.887076580699736,8.795330766773963,11.249350026922016,2018-09-11 23:00:00.000,2020-09-09 15:25:44.106
2018-09-12 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.855334196787055,8.824645627966529,11.559641734479248,2018-09-12 23:00:00.000,2020-09-09 15:25:44.106
2018-09-13 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.835359507144664,8.853963421110867,11.868351213016195,2018-09-13 23:00:00.000,2020-09-09 15:25:44.106
2018-09-14 21:00:00,0.3032725900903704,0.252727158408642,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,8.085082818236913,8.883284146756502,12.17890448177739,2018-09-14 23:00:00.000,2020-09-09 15:25:44.106
2018-09-17 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,7.983485850227816,8.91260780567166,12.487228111720679,2018-09-17 23:00:00.000,2020-09-09 15:25:44.106
2018-09-18 21:00:00,0.30402800047553996,0.25335666706295,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,7.7804991373311685,8.941934398334201,12.796195083653192,2018-09-18 23:00:00.000,2020-09-09 15:25:44.106
2018-09-19 21:00:00,0.3086929982265137,0.2572441651887615,0.0,10.0,9.683335990775939,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,7.027733803118548,8.971263925341821,13.105366918564803,2018-09-19 23:00:00.000,2020-09-09 15:25:44.106
2018-09-20 21:00:00,0.3087723441316033,0.25731028677633605,0.0,10.0,9.00979312470333,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,5.204875518952505,9.000298193652656,13.410329131409323,2018-09-20 23:00:00.000,2020-09-09 15:25:44.106
2018-09-21 21:00:00,0.315496430783612,0.2629136923196767,0.0,10.0,9.00979312470333,8.042063492063493,8.055555555555559,0.0,0.0,0.0,0.0,7.3237028330502625,9.043178641452943,13.721300239332475,2018-09-21 23:00:00.000,2020-09-09 15:25:44.106
2018-09-24 21:00:00,0.3231867658754022,0.2693223048961685,0.0,10.0,9.00979312470333,7.653030303030303,8.055555555555559,0.0,0.0,0.0,0.0,7.300875170576407,9.058415246054684,14.031372251541278,2018-09-24 23:00:00.000,2020-09-09 15:25:44.106
2018-09-25 21:00:00,0.3356550473995805,0.2797125394996505,0.0,10.0,9.00979312470333,7.653030303030303,8.055555555555559,0.0,0.0,0.0,0.0,7.278702833378731,9.073653422550864,14.339555128385033,2018-09-25 23:00:00.000,2020-09-09 15:25:44.106
2018-09-26 21:00:00,0.3374190593743341,0.2811825494786118,0.0,10.0,9.00979312470333,7.653030303030303,8.055555555555559,0.0,0.0,0.0,0.0,6.8844531141579965,9.08889317124365,14.648560389393316,2018-09-26 23:00:00.000,2020-09-09 15:25:44.106
2018-09-27 21:00:00,0.33908228750573444,0.2825685729214454,0.0,10.0,9.00979312470333,7.653030303030303,8.055555555555559,0.0,0.0,0.0,0.0,6.186152944502647,9.104134492487564,14.961371950309935,2018-09-27 23:00:00.000,2020-09-09 15:25:44.106
2018-09-28 21:00:00,0.34587398423226223,0.2882283201935519,0.0,10.0,9.00979312470333,7.653030303030303,8.055555555555559,0.0,0.0,0.0,0.0,6.393957906878049,9.078231209892957,15.276159163176393,2018-09-28 23:00:00.000,2020-09-09 15:25:44.106
2018-10-01 21:00:00,0.35040129244567186,0.2920010770380599,0.0,10.0,9.00979312470333,7.517149758454107,8.055555555555559,0.0,0.0,0.0,0.0,7.4553882693146125,9.092634118209928,15.591183342059507,2018-10-01 23:00:00.000,2020-09-09 15:25:44.106
2018-10-02 21:00:00,0.3502373558560585,0.2918644632133821,0.0,10.0,9.00979312470333,7.517149758454107,8.055555555555559,0.0,0.0,0.0,0.0,7.877996462661573,9.107038526169212,15.908469683612635,2018-10-02 23:00:00.000,2020-09-09 15:25:44.106
2018-10-03 21:00:00,0.35841830805538194,0.29868192337948496,0.0,10.0,9.00979312470333,6.941666666666666,8.055555555555559,0.0,0.0,0.0,0.0,7.855569262941269,9.121444434141189,16.22764112160333,2018-10-03 23:00:00.000,2020-09-09 15:25:44.106
2018-10-04 21:00:00,0.36118420391139744,0.3009868365928312,0.0,10.0,9.00979312470333,6.941666666666666,8.055555555555559,0.0,0.0,0.0,0.0,7.7436055092302025,9.13585184237881,16.544905731736506,2018-10-04 23:00:00.000,2020-09-09 15:25:44.106
2018-10-05 21:00:00,0.36118420391139744,0.3009868365928312,0.0,10.0,9.00979312470333,6.941666666666666,7.724603174603175,0.0,0.0,0.0,0.0,7.779407449856944,9.15026075126774,16.859729736247722,2018-10-05 23:00:00.000,2020-09-09 15:25:44.106
2018-10-08 21:00:00,0.36118420391139744,0.3009868365928312,0.0,10.0,9.00979312470333,6.941666666666666,7.724603174603175,0.0,0.0,0.0,0.0,8.207105413851881,9.164671161118553,17.175789227174057,2018-10-08 23:00:00.000,2020-09-09 15:25:44.106
2018-10-09 21:00:00,0.36118420391139744,0.3009868365928312,0.0,10.0,9.00979312470333,6.775,7.724603174603175,0.0,0.0,0.0,0.0,8.498088445110762,9.179083072221212,17.490496080673648,2018-10-09 23:00:00.000,2020-09-09 15:25:44.106
2018-10-10 21:00:00,0.3511999245982289,0.29266660383185744,0.0,10.0,9.00979312470333,6.775,7.724603174603175,0.0,0.0,0.0,0.0,7.9615609480711615,9.19349648486947,17.803614157043146,2018-10-10 23:00:00.000,2020-09-09 15:25:44.106
2018-10-11 21:00:00,0.3556821898914333,0.2964018249095278,0.0,10.0,9.00979312470333,6.775,7.724603174603175,0.0,0.0,0.0,0.0,7.286515169861622,9.20791139943009,18.114949345416523,2018-10-11 23:00:00.000,2020-09-09 15:25:44.106
2018-10-12 21:00:00,0.3524761921191353,0.29373016009927944,0.0,10.0,9.00979312470333,6.775,7.724603174603175,0.0,0.0,0.0,0.0,7.269329900138742,9.222327816230477,18.42943567614234,2018-10-12 23:00:00.000,2020-09-09 15:25:44.106
2018-10-15 21:00:00,0.3530431767597869,0.2942026472998224,0.0,10.0,8.663014497168431,6.775,7.724603174603175,0.0,0.0,0.0,0.0,6.8705280029431615,9.236745735535731,18.744138327454408,2018-10-15 23:00:00.000,2020-09-09 15:25:44.106
2018-10-16 21:00:00,0.3652792131078897,0.3043993442565748,0.0,10.0,8.663014497168431,6.775,7.724603174603175,0.0,0.0,0.0,0.0,6.63673036046939,9.251165157706966,19.058065574732503,2018-10-16 23:00:00.000,2020-09-09 15:25:44.106
2018-10-17 21:00:00,0.37257792884720253,0.3104816073726689,0.0,10.0,8.663014497168431,6.775,7.724603174603175,0.0,0.0,0.0,0.0,7.283982116886341,9.265586083064132,19.37536558152407,2018-10-17 23:00:00.000,2020-09-09 15:25:44.106
2018-10-18 21:00:00,0.3764740128952725,0.3137283440793937,0.0,10.0,8.663014497168431,7.0965384615384615,7.724603174603175,0.0,0.0,0.0,0.0,7.988055269004,9.2800085119052,19.6967253636101,2018-10-18 23:00:00.000,2020-09-09 15:25:44.106
2018-10-19 21:00:00,0.38088489246506063,0.3174040770542172,0.0,10.0,8.663014497168431,7.0965384615384615,7.724603174603175,0.0,0.0,0.0,0.0,7.5304482682624005,9.280190244115856,20.01652201063424,2018-10-19 23:00:00.000,2020-09-09 15:25:44.106
2018-10-22 21:00:00,0.3828850132678783,0.31907084438989863,0.0,10.0,8.663014497168431,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,7.513753140856353,9.408457828744488,20.341231601861708,2018-10-22 23:00:00.000,2020-09-09 15:25:44.106
2018-10-23 21:00:00,0.38879736690494254,0.3239978057541188,0.0,10.0,8.663014497168431,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,7.511003908380162,9.441707884535864,20.664487439462867,2018-10-23 23:00:00.000,2020-09-09 15:25:44.106
2018-10-24 21:00:00,0.39138705162091497,0.3261558763507625,0.0,10.0,8.663014497168431,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,8.204418223148945,9.515811011240151,20.992119867653734,2018-10-24 23:00:00.000,2020-09-09 15:25:44.106
2018-10-25 21:00:00,0.38931763165048616,0.3244313597087385,0.0,10.0,8.736202338802272,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,8.998827890183529,9.52818542268514,21.32283639766416,2018-10-25 23:00:00.000,2020-09-09 15:25:44.106
2018-10-26 21:00:00,0.3907425881282141,0.3256188234401784,0.0,10.0,8.736202338802272,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,8.91362318513604,9.46525273933971,21.653551469120398,2018-10-26 23:00:00.000,2020-09-09 15:25:44.106
2018-10-29 21:00:00,0.3963849516284349,0.33032079302369577,0.0,10.0,8.736202338802272,6.932037037037038,7.724603174603175,0.0,0.0,0.0,0.0,8.89706235631284,9.547197481579367,21.98585724947155,2018-10-29 23:00:00.000,2020-09-09 15:25:44.106
2018-10-30 21:00:00,0.40172423047026135,0.33477019205855113,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,9.463799214356674,9.615857532079946,22.32215498529391,2018-10-30 23:00:00.000,2020-09-09 15:25:44.106
2018-10-31 21:00:00,0.40708605942325005,0.33923838285270835,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,9.369501032114753,9.608030910894827,22.657320550683174,2018-10-31 23:00:00.000,2020-09-09 15:25:44.106
2018-11-01 21:00:00,0.4125945666875112,0.34382880557292606,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,8.699402056318537,9.968452715058945,22.985223969093852,2018-11-01 23:00:00.000,2020-09-09 15:25:44.106
2018-11-02 21:00:00,0.4172443707958424,0.3477036423298687,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,8.819258619423959,10.0,23.31499906734129,2018-11-02 23:00:00.000,2020-09-09 15:25:44.106
2018-11-05 22:00:00,0.41969190693991343,0.3497432557832612,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,8.803523859703816,10.0,23.64278474942553,2018-11-06 00:00:00.000,2020-09-09 15:25:44.106
2018-11-06 22:00:00,0.42638873716797976,0.35532394763998315,0.0,10.0,8.846083814514506,6.869285714285714,8.031818181818181,0.0,0.0,0.0,0.0,8.654216847194668,10.0,23.968219396867877,2018-11-07 00:00:00.000,2020-09-09 15:25:44.106
2018-11-07 22:00:00,0.43019917200334695,0.3584993100027891,0.0,10.0,8.94217059205903,6.869285714285714,8.314251207729468,0.0,0.0,0.0,0.0,8.24745976587802,10.0,24.28476416925723,2018-11-08 00:00:00.000,2020-09-09 15:25:44.106
2018-11-08 22:00:00,0.434255659845575,0.3618797165379792,0.0,10.0,8.94217059205903,6.869285714285714,8.314251207729468,0.0,0.0,0.0,0.0,8.634650569329171,10.0,24.621207086277746,2018-11-09 00:00:00.000,2020-09-09 15:25:44.106
2018-11-09 22:00:00,0.4444441980400082,0.37037016503334014,0.0,10.0,8.94217059205903,6.869285714285714,8.314251207729468,0.0,0.0,0.0,0.0,9.004060502171242,10.0,24.953985453889928,2018-11-10 00:00:00.000,2020-09-09 15:25:44.106
2018-11-12 22:00:00,0.4491870481866677,0.3743225401555565,0.0,10.0,8.94217059205903,7.242586206896552,8.314251207729468,0.0,0.0,0.0,0.0,8.989911917018112,10.0,25.29323399979332,2018-11-13 00:00:00.000,2020-09-09 15:25:44.106
2018-11-13 22:00:00,0.4597439607837554,0.38311996731979614,0.0,10.0,9.012952202344806,7.242586206896552,8.314251207729468,0.0,0.0,0.0,0.0,9.012293336051508,10.0,25.627488192912274,2018-11-14 00:00:00.000,2020-09-09 15:25:44.106
2018-11-14 22:00:00,0.4621235361757729,0.3851029468131441,0.0,10.0,9.012952202344806,7.175000000000002,8.314251207729468,0.0,0.0,0.0,0.0,8.902947511173275,10.0,25.961280362399197,2018-11-15 00:00:00.000,2020-09-09 15:25:44.106
2018-11-15 22:00:00,0.4766008266161255,0.397167355513438,0.0,10.0,9.035361525344372,7.175000000000002,8.314251207729468,0.0,0.0,0.0,0.0,9.614597604326995,10.0,26.30629842264943,2018-11-16 00:00:00.000,2020-09-09 15:25:44.106
2018-11-16 22:00:00,0.4872464136071797,0.4060386780059832,0.0,10.0,9.055233960581155,7.175000000000002,8.57336956521739,0.0,0.0,0.0,0.0,9.546200581722124,10.0,26.5577925751818,2018-11-17 00:00:00.000,2020-09-09 15:25:44.106
2018-11-19 22:00:00,0.5003943686528289,0.4169953072106908,0.6135335082808216,10.0,9.055233960581155,7.175000000000002,8.57336956521739,7.114754999807429,7.838288304516658,4.100037585118189,9.543049982374052,9.536602806609576,10.0,26.80980729896752,2018-11-20 00:00:00.000,2020-09-09 15:25:44.106
2018-11-20 22:00:00,0.5068094364514918,0.42234119704290973,0.6250555684540965,9.793395335813212,9.055233960581155,7.175000000000002,8.816666666666666,7.114754999807429,7.838288304516658,4.100037585118189,9.543177157318695,9.525777215747015,10.0,27.06186584481024,2018-11-21 00:00:00.000,2020-09-09 15:25:44.106
2018-11-21 22:00:00,0.508372650188146,0.4236438751567884,0.636543835013386,9.77505283795003,9.055233960581155,7.175000000000002,8.816666666666666,7.114754999807429,7.838288304516658,4.100037585118189,9.54326109666128,9.507362932961046,10.0,27.315182899975888,2018-11-22 00:00:00.000,2020-09-09 15:25:44.106
2018-11-22 22:00:00,0.5098837126895129,0.42490309390792746,0.6478708282419586,9.748936568030972,9.055233960581155,7.175000000000002,8.816666666666666,7.114754999807429,7.838288304516658,4.100037585118189,9.543275160561857,9.526509159304695,10.0,27.568844498871414,2018-11-23 00:00:00.000,2020-09-09 15:25:44.106
2018-11-23 22:00:00,0.5096548551503529,0.4247123792919609,0.6590709830456586,9.730930409404538,9.055233960581155,7.175000000000002,8.816666666666666,7.114754999807429,7.838288304516658,4.100037585118189,9.543275160561857,9.52206672751564,10.0,27.823351057806658,2018-11-24 00:00:00.000,2020-09-09 15:25:44.106
2018-11-26 22:00:00,0.509451088360941,0.4245425736341175,0.6674165718581795,9.683766919551562,9.111453138373356,7.175000000000002,8.816666666666666,5.911020320876861,7.838288304516658,4.145525612718256,9.542467521365207,9.500261776265477,10.0,28.079256501994386,2018-11-27 00:00:00.000,2020-09-09 15:25:44.106
2018-11-27 22:00:00,0.5214335022763901,0.4345279185636583,0.6769521335441087,9.613282353291961,9.111453138373356,7.175000000000002,8.816666666666666,5.911020320876861,7.838288304516658,4.145525612718256,9.54492925427544,9.546852006059119,10.0,28.33625979434901,2018-11-28 00:00:00.000,2020-09-09 15:25:44.106
2018-11-28 22:00:00,0.5282549932813907,0.44021249440115895,0.6867035146559213,9.55923386174441,9.111453138373356,7.175000000000002,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.544842578102934,9.4697806743381,10.0,28.592002492182864,2018-11-29 00:00:00.000,2020-09-09 15:25:44.106
2018-11-29 22:00:00,0.5338508911424643,0.44487574261872026,0.6964342411771937,9.50921334161506,9.111453138373356,7.175000000000002,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.544931581559391,9.492527632251381,10.0,28.84799093907403,2018-11-30 00:00:00.000,2020-09-09 15:25:44.106
2018-11-30 22:00:00,0.5378004740835202,0.4481670617362668,0.7061085419800884,9.469200647553619,9.111453138373356,7.1930645161290325,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.544931581559391,9.51551398215472,10.0,29.10460360167307,2018-12-01 00:00:00.000,2020-09-09 15:25:44.106
2018-12-03 22:00:00,0.5416392742796765,0.4513660618997304,0.7156666680262035,9.407206179141175,9.111453138373356,7.1930645161290325,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.551376592896084,9.506643929781193,10.0,29.362927380689868,2018-12-04 00:00:00.000,2020-09-09 15:25:44.106
2018-12-04 22:00:00,0.5497071659769462,0.4580893049807885,0.7249826440790019,9.302763710801393,9.111453138373356,7.1930645161290325,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.563571322004927,9.509943301512752,10.0,29.622004712588037,2018-12-05 00:00:00.000,2020-09-09 15:25:44.106
2018-12-05 22:00:00,0.5550753812991137,0.4625628177492615,0.7342342721172261,9.190700679250849,9.111453138373356,7.1930645161290325,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.564356401676276,9.512043832274683,10.0,29.880864629799014,2018-12-06 00:00:00.000,2020-09-09 15:25:44.106
2018-12-06 22:00:00,0.5649724207031326,0.4708103505859438,0.7432242565645294,9.091309825054356,9.111453138373356,7.1930645161290325,8.899038461538463,5.911020320876861,7.838288304516658,4.145525612718256,9.564117717412415,9.509408303879349,10.0,30.14066340431703,2018-12-07 00:00:00.000,2020-09-09 15:25:44.106
2018-12-07 22:00:00,0.5649724207031326,0.4708103505859438,0.7618366303410056,9.005223387383394,9.114668607774083,7.1930645161290325,8.899038461538463,5.994097336095319,7.838288304516658,4.283044249693759,9.564117717412415,9.483776503735896,10.0,30.40168988725595,2018-12-08 00:00:00.000,2020-09-09 15:25:44.106
2018-12-10 22:00:00,0.5594375403014089,0.4661979502511742,0.9128826085154794,8.92722812824659,9.138314265019874,7.1930645161290325,8.899038461538463,6.000665379382149,7.838288304516658,4.263126904127969,9.575831136845824,9.54570820297934,10.0,30.664577796878053,2018-12-11 00:00:00.000,2020-09-09 15:25:44.106
2018-12-11 22:00:00,0.5822802002300761,0.4852335001917301,0.9885483362288288,8.854478431212408,9.153583815399335,7.1930645161290325,8.899038461538463,6.000665379382149,7.838288304516658,4.263126904127969,9.575831136845824,9.542103597140976,10.0,30.92863197204493,2018-12-12 00:00:00.000,2020-09-09 15:25:44.106
