eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-07-18 21:00:00,1.0,0.8333333333333334,8.761398820987054,8.996817965018176,9.696242535545226,1.9047619047619035,3.525000000000001,3.25528598361196,9.084637432273333,6.669814686904497,9.316390309938924,9.992020992649651,2.0523609625041104,4.826956230837269,2019-07-18 23:00:00.000,2020-08-24 17:40:27.630
2019-07-19 21:00:00,1.0573201952144182,0.8811001626786819,8.840971874063806,8.820516664824778,9.728757868287502,2.015833333333333,2.7112500000000006,3.0912845063368417,9.088870284765367,6.062536165819088,9.267284367948124,9.945897154908499,2.0848913035069447,5.134009458493124,2019-07-19 23:00:00.000,2020-08-24 17:40:27.630
2019-07-22 21:00:00,1.1297131185451472,0.9414275987876228,9.285006627285151,8.659408079702496,9.742602895503376,2.1801960784313716,2.7112500000000006,3.0912845063368417,9.088870284765367,6.062536165819088,9.267284367948124,9.952960182531186,2.1417271192630145,5.441906628442198,2019-07-22 23:00:00.000,2020-08-24 17:40:27.630
2019-07-23 21:00:00,1.1760700659461751,0.9800583882884794,8.96535919713103,8.313095142518103,9.763470039758689,1.9466145833333337,2.42529411764706,3.087204085413844,9.036931125324056,6.322176627604188,9.308024017437127,9.978673390336343,2.0026597522290985,5.751050644531428,2019-07-23 23:00:00.000,2020-08-24 17:40:27.630
2019-07-24 21:00:00,1.2432213503856524,1.0360177919880438,8.94497777315848,7.962342634114523,9.780083580137548,2.0078378378378368,2.4690476190476183,3.087204085413844,9.036931125324056,6.322176627604188,9.31278033059839,9.975638097108682,2.1025907291830754,6.060962629547786,2019-07-24 23:00:00.000,2020-08-24 17:40:27.630
2019-07-25 21:00:00,1.2972577642164014,1.0810481368470013,8.688579370899278,7.501522267964921,9.794620648419851,2.1083333333333334,2.277368421052631,2.9640965981296654,9.00353338867323,6.371818906503204,9.32497642432421,9.938774003413329,2.0823287405369078,6.371096524442576,2019-07-25 23:00:00.000,2020-08-24 17:40:27.630
2019-07-26 21:00:00,1.3508047125812956,1.1256705938177465,8.72605203957717,7.143696521184944,9.812925647415527,2.0757364341085247,2.024999999999999,3.038417058520189,9.00353338867323,6.3181940306392805,9.32497642432421,9.944389388901934,2.2189609117917466,6.682106391265937,2019-07-26 23:00:00.000,2020-08-24 17:40:27.630
2019-07-29 21:00:00,1.4399522988026248,1.1999602490021877,8.838433129572142,6.817775725685742,9.824812163913853,2.0810144927536225,2.264814814814815,3.2052870888258447,8.627336156501054,6.273523292105052,9.324976424324207,9.903569128662863,2.624290814978747,6.993456283137973,2019-07-29 23:00:00.000,2020-08-24 17:40:27.630
2019-07-30 21:00:00,1.522258260333981,1.2685485502783176,9.092496438609576,6.521713488044507,9.829725304559595,1.8689903846153844,2.189710144927536,3.2052870888258447,8.581718568913963,6.21037769089201,9.32497642432421,9.84905069697944,2.6703699530606815,7.305128397555526,2019-07-30 23:00:00.000,2020-08-24 17:40:27.630
2019-07-31 21:00:00,1.554549737010499,1.295458114175416,9.22848241558452,6.269322234057762,9.834635002208087,1.5938688908399183,1.8722488995598239,3.3342897104474436,8.372833654206023,6.254547999954246,9.324976424324207,9.822180921015114,2.6992477744738843,7.617363948101111,2019-07-31 23:00:00.000,2020-08-24 17:40:27.630
2019-08-01 21:00:00,1.590779809298814,1.3256498410823452,9.207948948860848,6.057955229315589,9.837338058929603,1.8718228031953508,2.287404161404314,3.3404964070300536,8.372833654206023,6.271151263672889,9.340818413003902,9.958242026984488,2.8498015644606203,7.9318545855921565,2019-08-01 23:00:00.000,2020-08-24 17:40:27.630
2019-08-02 21:00:00,1.6146333738790095,1.3455278115658411,9.198274728460452,5.863178140666777,9.843018650906606,1.9348127600554763,2.382795532112938,3.3404964070300536,8.400340127937046,6.411336386289278,9.330485385509107,9.908512371578675,2.8532364449825645,8.24645176871416,2019-08-02 23:00:00.000,2020-08-24 17:40:27.630
2019-08-05 21:00:00,1.6612558825332269,1.3843799021110226,9.397598302898162,5.68748435037371,9.85056528091615,1.8929181881749668,2.2627996943356576,3.4047732235445123,8.384610498690133,6.597942007930883,9.361226711142844,9.955423074722344,2.841792898608489,8.562613241121884,2019-08-05 23:00:00.000,2020-08-24 17:40:27.630
2019-08-06 21:00:00,1.728675318419643,1.4405627653497026,9.491044010440246,5.52699477600962,9.860935167565652,1.8638661531054408,2.2442935575561727,3.471320921948362,8.425771134618829,6.8167120285895475,9.40011142038724,9.924021507648776,2.9216863118892715,8.879111600096293,2019-08-06 23:00:00.000,2020-08-24 17:40:27.630
2019-08-07 21:00:00,1.8253259464150728,1.5211049553458942,9.555218356284751,5.380282424307908,9.861961801222977,2.0340187441027098,2.2195514349628405,3.5280215271575663,8.425771134618829,6.808552834929818,9.40011142038724,9.885102960190508,2.9336211674562884,9.195911654357307,2019-08-07 23:00:00.000,2020-08-24 17:40:27.630
2019-08-08 21:00:00,1.8442933332153848,1.5369111110128209,9.632179483978117,5.279921016160562,9.868280350533466,1.8743967181467167,2.041893676737657,3.6777725080503343,8.277373161165023,6.771016018461351,9.390489542841047,9.755222464359825,2.8568480436423522,9.512405473659818,2019-08-08 23:00:00.000,2020-08-24 17:40:27.630
2019-08-09 21:00:00,1.9174992208523247,1.5979160173769371,9.555385640770536,5.222983617264023,9.874470536072156,1.9293478260869568,2.349235821711251,3.734410453168273,8.19904906895082,6.675311847133178,9.390489542841047,9.773404641057446,2.943878871473825,9.82979740516474,2019-08-09 23:00:00.000,2020-08-24 17:40:27.630
2019-08-12 21:00:00,1.9945488775817304,1.662124064651442,9.596839188767893,5.200168695427422,9.878904404811694,1.9907311650033608,2.41966128908938,3.854299528675618,8.19904906895082,6.609287821413808,9.390489542841047,9.87418230715458,2.957379574418161,10.14891436359793,2019-08-12 23:00:00.000,2020-08-24 17:40:27.630
2019-08-13 21:00:00,2.0,1.6666666666666667,9.642353370442228,5.180133471262259,9.880679567442227,1.9195869837296609,2.4649649083088065,3.8866447721052317,8.253874158793717,6.5635620409908215,9.390489542841047,9.82655536965798,2.859521673590916,10.468367544627633,2019-08-13 23:00:00.000,2020-08-24 17:40:27.630
2019-08-14 21:00:00,2.0479329154869284,1.7066107629057734,9.510389181989373,5.203715012072569,9.886993168083775,1.9471817106819056,2.3693351222421004,3.9762907514915735,8.253874158793717,6.53508694504837,9.390489542841047,9.935880364908938,2.73603266682509,10.790104458679282,2019-08-14 23:00:00.000,2020-08-24 17:40:27.630
2019-08-15 21:00:00,2.1333333333333333,1.7777777777777781,9.408632140007628,5.25228093190742,9.891931924348707,2.0250455373406173,2.3918211120064456,3.9762907514915735,8.17190084455181,6.519495741964188,9.40590466322473,9.954445398567476,2.7479416947992545,11.113167658785805,2019-08-15 23:00:00.000,2020-08-24 17:40:27.630
2019-08-16 21:00:00,2.2,1.8333333333333333,9.33431712413417,5.314527991874566,9.894937608055683,2.0250455373406173,2.3918211120064456,3.8822544342548526,8.17190084455181,6.5042818444548915,9.42425857538093,9.96662917832946,2.6466380322039607,11.437519896702184,2019-08-16 23:00:00.000,2020-08-24 17:40:27.630
2019-08-19 21:00:00,2.2666666666666666,1.8888888888888888,9.268243508698232,5.385156445992581,9.896286693848896,2.026124946776222,2.5334150050692807,3.871182620202096,8.17190084455181,6.465496877788277,9.4306102433869,9.956843886478467,2.635556309019768,11.76252898058707,2019-08-19 23:00:00.000,2020-08-24 17:40:27.630
2019-08-20 21:00:00,2.333333333333333,1.9444444444444449,9.238445778749266,5.436238983791487,9.896859583491603,2.0728990108244325,2.6472826194578114,3.902860653412978,8.17190084455181,6.389254218260822,9.4306102433869,9.949567478902964,2.6420744332773234,12.088288030374287,2019-08-20 23:00:00.000,2020-08-24 17:40:27.630
2019-08-21 21:00:00,2.4,2.0,9.303822107039835,5.542864496726164,9.897762345884695,2.140475510495502,2.6472826194578114,3.902860653412978,8.17190084455181,6.389254218260822,9.4306102433869,9.940619396082766,2.735380580237456,12.414738967814698,2019-08-21 23:00:00.000,2020-08-24 17:40:27.630
2019-08-22 21:00:00,2.466666666666667,2.055555555555556,9.29981260095515,5.648986386252428,9.9011173355125,2.1847826086956523,2.7659771669334523,3.9571580524050765,7.784808752443291,6.1999801606119265,9.422012868804805,9.880768365900764,2.7646661480210057,12.741028633352663,2019-08-22 23:00:00.000,2020-08-24 17:40:27.630
2019-08-23 21:00:00,2.533333333333333,2.1111111111111107,9.291826807691118,5.759716804849014,9.901857529886495,2.144254049445866,2.9079411764705885,4.008045993899664,7.784808752443291,6.155240305623673,9.422012868804805,9.87774935177976,2.636722777596467,13.068164116501508,2019-08-23 23:00:00.000,2020-08-24 17:40:27.630
2019-08-26 21:00:00,2.6,2.166666666666667,9.392078967326443,5.8695486419055465,9.903688046778033,2.0425083612040122,2.764720279720281,4.03748814644764,7.7569712081234545,6.034906188106599,9.377677555987288,9.760790879211614,2.377019277630518,13.394789210677555,2019-08-26 23:00:00.000,2020-08-24 17:40:27.630
2019-08-27 21:00:00,2.6666666666666665,2.2222222222222223,9.37228636738367,5.973450774138996,9.904039489118183,2.0880968006562757,2.695129870129872,4.062333951480543,7.7569712081234545,6.00297717309136,9.377677555987288,9.754658842734328,2.4024512052079188,13.722189223894722,2019-08-27 23:00:00.000,2020-08-24 17:40:27.630
2019-08-28 21:00:00,2.7080796394932647,2.256733032911054,9.316012064874283,6.071471117197512,9.905403883828427,2.1711783827712305,2.695129870129872,4.107632087625142,7.7569712081234545,5.9455817082518125,9.377677555987288,9.74972434797791,2.4405630156907265,14.05037765543399,2019-08-28 23:00:00.000,2020-08-24 17:40:27.630
2019-08-29 21:00:00,2.7496492315767984,2.291374359647332,9.171059442925717,6.162897399480442,9.908066793697763,2.055533596837945,2.6022812234494492,4.1888821735855455,7.663292016095323,5.859312541991124,9.377677555987287,9.73766825753325,2.4995446893062803,14.379284771412468,2019-08-29 23:00:00.000,2020-08-24 17:40:27.630
2019-08-30 21:00:00,2.86082558059703,2.3840213171641924,9.0836776272876,6.250283021056943,9.909052438607857,2.0966823345084205,2.5961759799833195,4.246790595564462,7.663292016095323,5.795180221890793,9.401766264853316,9.88748195509493,2.547403766349684,14.710958894609682,2019-08-30 23:00:00.000,2020-08-24 17:40:27.630
2019-09-02 21:00:00,2.9078469656885506,2.423205804740459,9.026108286288911,6.332411122867807,9.910068154349783,2.0966823345084205,2.717148760330578,4.246790595564462,7.663292016095323,5.795180221890793,9.401766264853313,9.893164250155976,2.576649426164489,15.043653655040153,2019-09-02 23:00:00.000,2020-08-24 17:40:27.630
2019-09-03 21:00:00,2.9338600843752736,2.4448834036460614,8.957021043464634,6.41247866021037,9.910068154349783,2.1370807453416143,2.733550368550368,4.246790595564462,7.663292016095323,5.795180221890793,9.401766264853316,9.885652521607877,2.5520395697768965,15.377139364108922,2019-09-03 23:00:00.000,2020-08-24 17:40:27.630
2019-09-04 21:00:00,2.946780560290163,2.4556504669084696,8.967501632934981,6.491313087465424,9.91041589760568,2.1370807453416143,2.733550368550368,4.2631329931249535,7.663292016095323,5.7768957628899456,9.401766264853316,9.885618288555813,2.605333143895641,15.711549189100568,2019-09-04 23:00:00.000,2020-08-24 17:40:27.630
2019-09-05 21:00:00,2.9659180005861594,2.4715983338218,9.153514806058086,6.566190564988483,9.912713793442082,2.1405482041587884,2.6648712791633145,4.294294134553577,7.011979646411612,5.693251055544736,9.406249928788693,9.866673191559132,2.6494557285941203,16.04655817904618,2019-09-05 23:00:00.000,2020-08-24 17:40:27.630
2019-09-06 21:00:00,3.0,2.5,9.132658066983963,6.637608886621496,9.913911749627351,2.0683649201040493,2.6380434782608697,4.294294134553577,6.694449164307716,5.65723949504285,9.399722563610082,9.866991706863649,2.6714234533625403,16.38249199721799,2019-09-06 23:00:00.000,2020-08-24 17:40:27.630
2019-09-09 21:00:00,3.037183811707602,2.5309865097563358,9.088939246613126,6.7057754977620165,9.914607759545008,2.060051343847796,2.6935266457680243,4.294294134553577,6.327129901660147,5.642072948008683,9.399722563610082,9.792924864734083,2.6687575436051807,16.71825000578118,2019-09-09 23:00:00.000,2020-08-24 17:40:27.630
2019-09-10 21:00:00,3.075089627555432,2.562574689629526,9.176127327315193,6.770440199390108,9.914607759545008,1.99572494824633,2.6003670052185903,4.314459203169262,6.327129901660147,5.634177721469897,9.399722563610082,9.776358898691786,2.674800983398891,17.05468150857941,2019-09-10 23:00:00.000,2020-08-24 17:40:27.630
2019-09-11 21:00:00,3.095519182728768,2.57959931894064,9.185169407724976,6.828876925876616,9.914419000946161,2.0159408778157304,2.6004280986497608,4.3213808095719415,6.595968465552418,5.606926265029474,9.399722563610084,9.756302942044512,2.725400560354628,17.391779899791025,2019-09-11 23:00:00.000,2020-08-24 17:40:27.630
2019-09-12 21:00:00,3.132745746136201,2.6106214551135007,9.146379230777656,6.884825920988185,9.916154083316519,1.9378998512108982,2.635054208056657,4.361549110584189,6.3053980158279455,5.557720761156862,9.399722563610084,9.633546151025245,2.7862282606498945,17.728405703486978,2019-09-12 23:00:00.000,2020-08-24 17:40:27.630
2019-09-13 21:00:00,3.231824045166741,2.6931867043056186,9.265567181003307,6.938714333742063,9.940732156783703,1.950968785147144,2.52272982979819,4.393679295114712,5.736611665172717,5.51840167832129,9.399899304880355,9.62481877513916,2.8188965742652865,18.065940535205904,2019-09-13 23:00:00.000,2020-08-24 17:40:27.630
2019-09-16 21:00:00,3.3575625655698538,2.7979688046415454,9.275231771183586,6.9913324173965625,9.963894139789131,1.9449263723199808,2.5487725802122667,4.401181428751149,5.820523261652002,5.512690280773216,9.399899304880352,9.462913853516065,2.8946783774079137,18.403853225346587,2019-09-16 23:00:00.000,2020-08-24 17:40:27.630
2019-09-17 21:00:00,3.446541503520084,2.87211791960007,9.221562867052867,7.041775048638889,9.98294008443835,1.900021459620402,2.5639578979035043,4.446613056239936,5.919876217371264,5.509415650174767,9.364106709653417,9.149676714676259,2.9110384510079936,18.741348740169727,2019-09-17 23:00:00.000,2020-08-24 17:40:27.630
2019-09-18 21:00:00,3.533333333333333,2.9444444444444446,9.325458478616182,7.090529542919035,10.0,1.907664684968022,2.5630560765753665,4.496415689202812,6.139532745486036,5.476074899470395,9.368037657399356,8.774874696078928,2.9328432551343484,19.07744701813862,2019-09-18 23:00:00.000,2020-08-24 17:40:27.630
2019-09-19 21:00:00,3.6,3.0,9.306753001651758,7.154262267445652,10.0,1.8188364929901648,2.527865025746381,4.497700366787149,6.275842344175924,5.4746819261843065,9.394924479451113,8.13198777926731,2.954162016137558,19.412633654205912,2019-09-19 23:00:00.000,2020-08-24 17:40:27.630
2019-09-20 21:00:00,3.6666666666666665,3.055555555555556,9.340447392736397,7.219359046566124,10.0,1.7502911917736093,2.639941115072694,4.49880961206201,6.350793486830051,5.470689944351529,9.313237170709131,8.143431397697043,3.0172141500932717,19.74820188544216,2019-09-20 23:00:00.000,2020-08-24 17:40:27.630
2019-09-23 21:00:00,3.733333333333333,3.111111111111111,9.225011723892985,7.282447811540048,10.0,1.7500200143269935,2.632199885592476,4.544748578702743,6.3242017121011855,5.410707546886248,9.389395666752627,8.238486534385146,3.0305380122806747,20.085861053668747,2019-09-23 23:00:00.000,2020-08-24 17:40:27.630
2019-09-24 21:00:00,3.8,3.1666666666666665,9.119646007416756,7.343603467254002,10.0,1.7787429170523068,2.6091038081195554,4.568782433494499,6.3242017121011855,5.4323090945182315,9.388521708528824,8.111128340488579,3.0392221233091314,20.422721058496748,2019-09-24 23:00:00.000,2020-08-24 17:40:27.630
2019-09-25 21:00:00,3.8666666666666663,3.2222222222222223,9.03446595297132,7.4054134895313775,10.0,1.7681194698723088,2.563217154454506,4.6094490656623535,6.0624205726216385,5.387267197171988,9.401390650040609,8.652688565385033,3.0550566386233275,20.764187247905916,2019-09-25 23:00:00.000,2020-08-24 17:40:27.630
2019-09-26 21:00:00,3.9333333333333336,3.2777777777777786,8.94755035801258,7.462700580084182,10.0,1.7728661207999932,2.576888448668693,4.586121670754283,6.0624205726216385,5.410462216849488,9.401390650040609,9.071264849559102,3.093604386253809,21.1071661664032,2019-09-26 23:00:00.000,2020-08-24 17:40:27.630
2019-09-27 21:00:00,3.992804167527799,3.327336806273166,8.919661036820056,7.51791949373515,10.0,1.724473916913867,2.658549647704271,4.586121670754283,5.970102908006183,5.432196746681304,9.441798223625383,8.983302999584769,3.068666615636503,21.448918584222923,2019-09-27 23:00:00.000,2020-08-24 17:40:27.630
2019-09-30 21:00:00,4.0,3.333333333333333,8.925864792343049,7.56866995202755,10.0,1.724458996409484,2.586979905628477,4.599323249078133,5.877785243390724,5.402542193328175,9.400577820985617,8.976477433206359,3.1098192492888552,21.79084949486673,2019-09-30 23:00:00.000,2020-08-24 17:40:27.630
2019-10-01 21:00:00,4.010328812016392,3.3419406766803266,8.885097859064993,7.617594856554668,10.0,1.6593274383603016,2.645844582906736,4.5796366204332974,5.773604850664606,5.447077097963317,9.37492492569296,8.727147898864443,3.1466603769477053,22.132014273293265,2019-10-01 23:00:00.000,2020-08-24 17:40:27.630
2019-10-02 21:00:00,4.024967093483556,3.3541392445696303,8.951256812745056,7.664883984264589,10.0,1.692684615305929,2.6458876693093734,4.563525298849061,5.773604850664606,5.469446149862941,9.37492492569296,8.723748064074513,3.1719810305149663,22.47137538634568,2019-10-02 23:00:00.000,2020-08-24 17:40:27.630
2019-10-03 21:00:00,4.045412708611559,3.3711772571762992,9.113511058382596,7.710734719942073,10.0,1.642282799120244,2.659420565161575,4.544558919842892,5.697458045375362,5.531499086265996,9.409475364123,8.730839020615825,3.2217452215495896,22.810699160925132,2019-10-03 23:00:00.000,2020-08-24 17:40:27.630
2019-10-04 21:00:00,4.087954655476871,3.40662887956406,9.167056678167947,7.756064476869861,10.0,1.7122276388679019,2.5620328886085537,4.544989405741234,5.550782013606243,5.475068335593157,9.292044068675047,8.714514115807972,3.238815949122777,23.15094490178658,2019-10-04 23:00:00.000,2020-08-24 17:40:27.630
2019-10-07 21:00:00,4.109949514687689,3.424957928906408,9.217807744418844,7.791999867465304,10.0,1.7587589254684677,2.5619949241954627,4.542094700053067,5.550782013606243,5.499023902245312,9.292044068675047,8.63561569768506,3.2697927263756807,23.490276772612425,2019-10-07 23:00:00.000,2020-08-24 17:40:27.630
2019-10-08 21:00:00,4.118986916914364,3.4324890974286366,9.233263856728158,7.791999867465304,10.0,1.7587457409385157,2.640919307429149,4.542094700053067,5.550782013606243,5.499023902245312,9.292044068675047,8.634135636263277,3.2916777788540936,23.831169702007035,2019-10-08 23:00:00.000,2020-08-24 17:40:27.630
2019-10-09 21:00:00,4.118986916914364,3.4324890974286366,9.228852704669087,7.826086561039222,10.0,1.7476841733603368,2.640919307429149,4.542094700053067,5.6127777544663715,5.523146660012761,9.292044068675047,8.514696272198647,3.320196413225516,24.12668743862532,2019-10-09 23:00:00.000,2020-08-24 17:40:27.630
2019-10-10 21:00:00,4.132310269026533,3.443591890855444,9.299688051637967,7.849965961446879,10.0,1.737527067655075,2.6408870880073723,4.536020355170764,5.6127777544663715,5.571555883637829,9.300244101462727,8.527955936655639,3.39106141613601,24.511122770801638,2019-10-10 23:00:00.000,2020-08-24 17:40:27.630
2019-10-11 21:00:00,4.166786368498716,3.4723219737489304,9.436475458682713,7.873991525022223,10.0,1.7582045628932168,2.6538967723296287,4.536020355170764,5.6127777544663715,5.571555883637829,9.337859663121609,8.943830932927579,3.4111127259353577,24.856363240243024,2019-10-11 23:00:00.000,2020-08-24 17:40:27.630
2019-10-14 21:00:00,4.201182518382908,3.5009854319857565,9.524770998506046,7.897189376115843,10.0,1.7712001443979095,2.6682482506543144,4.526774085588853,5.675975819523504,5.580027617331131,9.366970355306156,8.830864803204364,3.431517574648806,25.19964600915647,2019-10-14 23:00:00.000,2020-08-24 17:40:27.630
2019-10-15 21:00:00,4.22593142251578,3.52160951876315,9.56586169478401,7.919254131876737,10.0,1.7321026631862164,2.5336957318342064,4.558885588152744,6.002243371974932,5.6449470102587185,9.36433629213257,8.591790140835737,3.4655977408038963,25.459308278076836,2019-10-15 23:00:00.000,2020-08-24 17:40:27.630
2019-10-16 21:00:00,4.27557508497309,3.562979237477575,9.5672727640554,7.941545079587451,10.0,1.7317888745845402,2.4667653702514576,4.558885588152744,6.06037016836054,5.6658083168161415,9.34026537313855,8.62609128673903,3.509017933335486,25.883522738684807,2019-10-16 23:00:00.000,2020-08-24 17:40:27.630
2019-10-17 21:00:00,4.309502226018783,3.5912518550156523,9.598016203327887,7.962510936509367,10.0,1.7272103702468535,2.4176915086638298,4.561429761411813,6.176623761131754,5.690914416297761,9.373714224575616,8.693148729628554,3.49055435326638,26.228785244615413,2019-10-17 23:00:00.000,2020-08-24 17:40:27.630
2019-10-18 21:00:00,4.345049502695255,3.6208745855793794,9.633298207783733,7.977764395584727,10.0,1.7580968912452906,2.4464696139174533,4.561429761411813,6.176623761131754,5.690914416297761,9.373714224575616,8.845121182573797,3.559281690988645,26.575177629494682,2019-10-18 23:00:00.000,2020-08-24 17:40:27.630
2019-10-21 21:00:00,4.370049110093011,3.641707591744176,9.67061229794697,7.995907703472111,10.0,1.775642789195872,2.4664517511224697,4.537408481376602,6.176623761131754,5.683126511622577,9.377849595159127,8.841554221761243,3.604946493137896,26.922015308814746,2019-10-21 22:58:23.252,2020-08-24 17:40:27.630
2019-10-22 21:00:00,4.393641281091938,3.6613677342432815,9.694779673530435,8.01059709099772,10.0,1.775636857810221,2.4662461409861174,4.564798374143323,6.176623761131754,5.696533439802506,9.379252952754232,8.761102036149206,3.563767625006132,27.26860846203438,2019-10-22 23:00:00.000,2020-08-24 17:40:27.630
2019-10-23 21:00:00,4.420191231109446,3.6834926925912055,9.663992935437808,8.021856082291329,10.0,1.8195388407908584,2.4339296758027777,4.590294719188469,6.176623761131754,5.711966002765613,9.38125205821799,8.815578411488149,3.6704314712375807,27.51856977377831,2019-10-23 23:00:00.000,2020-08-24 17:40:27.630
2019-10-24 21:00:00,4.450115350192314,3.7084294584935953,9.64970764435896,8.032823403573698,10.0,1.7279551134778797,2.3382113651841108,4.517538025221211,6.6181889509966565,5.7433801571547445,9.332494870643023,8.596140182813519,3.7060231613377694,27.767090121412288,2019-10-24 23:00:00.000,2020-08-24 17:40:27.630
2019-10-25 21:00:00,4.473456684323754,3.7278805702697952,9.597577762917183,8.04300792622891,10.0,1.7176449131926264,2.3381213476930567,4.525538690106221,6.6181889509966565,5.752463347125487,9.33764648060601,8.771110699490567,3.71918787977663,28.018954095881373,2019-10-25 23:00:00.000,2020-08-24 17:40:27.630
2019-10-28 21:00:00,4.509298708898546,3.7577489240821222,9.51155257510518,8.053123930084027,10.0,1.7176696485238163,2.3379846559897937,4.53111795417253,6.4912952158256845,5.767754453539497,9.33700977396987,8.583447436198512,3.669951503713727,28.269187747371486,2019-10-28 23:00:00.000,2020-08-24 17:40:27.630
2019-10-29 21:00:00,4.561869826177492,3.801558188481243,9.47470972037566,8.063044619451755,10.0,1.7037318172313736,2.249679351266047,4.5404753879003446,6.393259376236048,5.852071125878845,9.376793242749748,8.353203346494501,3.681043167590943,28.092081400285092,2019-10-29 23:00:00.000,2020-08-24 17:40:27.630
