eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-06-06 21:00:00,0.7333333333333333,0.6111111111111109,9.579566063265952,8.984794955871585,9.725350962685775,1.4270604395604392,1.7567692307692315,5.413348513476252,5.139129848550076,4.4266075614299325,7.6023372788388714,0.0007734021434158134,1.5715736989961313,3.2364802445662924,2018-06-06 23:00:00.000,2020-08-24 16:22:35.050
2018-06-07 21:00:00,0.8,0.6666666666666667,9.376348310952931,8.743308513969371,9.755665955109643,1.4867881200244948,1.7781929078014183,5.459959653605963,5.021619601189923,4.559895613614236,7.811348194397105,0.0017940188156329027,1.5662651046636735,3.5043603374096595,2018-06-07 23:00:00.000,2020-08-24 16:22:35.050
2018-06-08 21:00:00,0.8666666666666667,0.7222222222222223,9.026840256329011,8.435143961372413,9.772061237234123,1.5548432432432446,1.7781929078014183,5.588744612955148,5.0553783025661305,4.630162475461488,7.890718459466412,0.0009377080329048274,1.5326829288417994,3.754011509524112,2018-06-08 23:00:00.000,2020-08-24 16:22:35.050
2018-06-11 21:00:00,0.9333333333333332,0.7777777777777778,9.21590370818476,7.843565754695632,9.795468626715113,1.5807231788079468,1.8323788079470196,5.672908593431734,5.0951196700762384,4.734401365536514,8.097607810301607,0.0034131405859427755,1.5327630950266482,4.027747313570217,2018-06-11 23:00:00.000,2020-08-24 16:22:35.050
2018-06-12 21:00:00,1.0,0.8333333333333334,8.898493558446342,7.2123997109370235,9.834484129105169,1.57290650887574,1.4489529746414087,5.9106579878393175,5.2885192415369735,5.058389274678981,8.211935248074145,0.0005476932983256021,1.5912368727357862,4.260980032442623,2018-06-12 23:00:00.000,2020-08-24 16:22:35.050
2018-06-13 21:00:00,1.0666666666666669,0.8888888888888891,8.82056739308182,6.429715633840411,9.84619882203902,1.537147252747254,1.6193333333333335,6.185645959349384,5.393068869350282,5.153760799627149,8.144444018650582,0.0023707630355634945,1.6488941948295457,4.533260733368512,2018-06-13 23:00:00.000,2020-08-24 16:22:35.050
2018-06-14 21:00:00,1.1333333333333333,0.9444444444444444,8.98650823882886,5.742415744356418,9.847273397188072,1.4758434825543119,1.6360387096774198,6.200892115948376,5.44577194696028,5.142368786627841,8.144444018650585,0.0034660538218039827,1.7339216266659117,4.793911932760425,2018-06-14 23:00:00.000,2020-08-24 16:22:35.050
2018-06-15 21:00:00,1.2,1.0,9.111895054529086,5.190917918122817,9.847890530999607,1.4247667825132615,1.6756253968253976,6.200892115948376,5.491124403183142,5.1306781464574875,8.144444018650582,0.0022300435722116822,1.7440339345410474,5.0415439181185535,2018-06-15 23:00:00.000,2020-08-24 16:22:35.050
2018-06-18 21:00:00,1.243502839063536,1.0362523658862801,9.21167054521872,5.190917918122817,9.847890530999607,1.4247667825132615,1.6756253968253976,6.200892115948376,5.491124403183142,5.1306781464574875,8.144444018650582,0.002631601553206297,1.7859099445551962,5.299758012894687,2018-06-18 23:00:00.000,2020-08-24 16:22:35.050
2018-06-19 21:00:00,1.243502839063536,1.0362523658862801,9.293144175351957,5.190917918122817,9.847890530999607,1.4247667825132615,1.6756253968253976,6.200892115948376,5.491124403183142,5.1306781464574875,8.144444018650582,0.002631601553206297,1.833442070543508,5.5572666216681155,2018-06-19 23:00:00.000,2020-08-24 16:22:35.050
2018-06-20 21:00:00,1.243502839063536,1.0362523658862801,9.345280587875004,4.800848621045583,9.85007179436706,1.4852827763496157,1.672233333333335,6.22833789168198,5.509060720272276,5.116719585488388,8.144444018650582,0.0031891081519885844,1.8809801184241803,5.815448488877523,2018-06-20 23:00:00.000,2020-08-24 16:22:35.050
2018-06-21 21:00:00,1.2528410155755467,1.044034179646289,9.343803851103358,4.454432002518289,9.859300786281127,1.6743405940594047,1.6941425742574243,6.239291430790657,5.5626135442662195,5.137915481211363,8.217624603600077,0.01069948237771956,1.93382943741137,6.091300952671293,2018-06-21 23:00:00.000,2020-08-24 16:22:35.050
2018-06-22 21:00:00,1.317994453649168,1.0983287113743068,9.354031650166792,4.105877324834911,9.871880942959447,1.7218377880184332,1.7849777777777798,6.181317231550702,5.639864390445283,5.1359557283936885,8.256455316415254,0.00865743645079742,1.9760195243507597,6.335989225749923,2018-06-22 23:00:00.000,2020-08-24 16:22:35.050
2018-06-25 21:00:00,1.4202230093313832,1.1835191744428195,9.430234322170676,3.654962624519413,9.884846183018423,1.5938260869565224,1.6949684210526317,6.212720065558277,5.642594021234705,5.108977830674469,8.267162345418242,0.004027407905520253,1.8567158698610728,6.569362711312048,2018-06-25 23:00:00.000,2020-08-24 16:22:35.050
2018-06-26 21:00:00,1.5333333333333332,1.2777777777777777,9.425738170838047,3.2460122854988525,9.894442502503498,1.7807684647302902,1.6496827004219417,6.1499152382196565,5.576762025351175,5.106259038301709,8.344942992492554,0.017826755716064957,1.9344251195214293,6.852518683818665,2018-06-26 23:00:00.000,2020-08-24 16:22:35.050
2018-06-27 21:00:00,1.6,1.3333333333333337,9.317321130659149,2.975060490730692,9.902390945581624,1.8000525546110957,1.5340130081300818,6.0450211229865225,5.560936076352609,5.129081634143189,8.403334520920144,0.11415795566655285,1.9954903071037922,7.185936239784505,2018-06-27 23:00:00.000,2020-08-24 16:22:35.050
2018-06-28 21:00:00,1.6666666666666663,1.3888888888888888,9.246306921526644,2.702366040768147,9.9080848805056,1.8255655612751327,1.3831923459325546,5.874779536100575,5.320723631299339,5.018314500294292,8.374707663533004,0.03893133827552131,2.041171311268524,7.377583961560893,2018-06-28 23:00:00.000,2020-08-24 16:22:35.050
2018-06-29 21:00:00,1.7333333333333334,1.4444444444444446,9.252773700809794,2.466488591333273,9.91392351426581,1.8866069934749865,1.3840842521020469,5.789168396783111,5.193237989887538,5.058353215958351,8.374707663533004,0.012927651798677608,2.0709076942450992,7.587498272109364,2018-06-29 23:00:00.000,2020-08-24 16:22:35.050
2018-07-02 21:00:00,1.8,1.5,9.298167773944783,2.3464058945725865,9.91561710843906,1.994305573001716,1.3066829585108386,5.726867976851375,5.1647773505531465,5.076220559641712,8.374707663533004,0.012412075902090149,2.136090049881459,7.832150650405924,2018-07-02 23:00:00.000,2020-08-24 16:22:35.050
2018-07-03 21:00:00,1.8666666666666667,1.5555555555555556,9.328612645246887,2.2442853325672827,9.917737339249314,2.0610022492711018,1.3555758572182963,5.579403810069974,5.155602358722172,5.044043087346608,8.37732231937362,0.02044358094673571,2.185145666526315,8.091113575127185,2018-07-03 23:00:00.000,2020-08-24 16:22:35.050
2018-07-04 21:00:00,1.9333333333333331,1.6111111111111112,9.370363434293457,2.177560666629331,9.922314402267348,2.209668321299638,1.3888369537275391,5.405845990177896,5.0373679629662185,4.930378885973845,8.385342602682515,0.025367105204298638,2.2451228634624427,8.342535038590999,2018-07-04 23:00:00.000,2020-08-24 16:22:35.050
2018-07-05 21:00:00,2.0,1.6666666666666667,9.383811439473124,2.1418627152137844,9.92415867713752,2.2024280921740083,1.3645686371116972,5.470968101827801,5.032510192546993,4.9293119854229,8.385342602682519,0.01949437173818791,2.3235966668294847,8.581525808250227,2018-07-05 23:00:00.000,2020-08-24 16:22:35.050
2018-07-06 21:00:00,2.0578131606644003,1.7148443005536669,9.370883876768188,2.120283092033988,9.925497591513807,2.0991434307003964,1.2814242242509055,5.514426641930684,5.0615406289121845,4.964151080508159,8.387739323350745,0.011002433235417495,2.31295812773564,8.809135937942695,2018-07-06 23:00:00.000,2020-08-24 16:22:35.050
2018-07-09 21:00:00,2.1198866907758607,1.7665722423132175,9.40882191876164,2.170182243779739,9.92660720369448,2.1118845883554105,1.289220942432523,5.522231663819097,5.0615406289121845,4.9668138281004905,8.38773932335074,0.010854048779353477,2.350512536933581,9.050711354008364,2018-07-09 23:00:00.000,2020-08-24 16:22:35.050
2018-07-10 21:00:00,2.16178530340762,1.8014877528396835,9.443661152417778,2.2137111935787597,9.929065504891462,2.1162357988058402,1.2666241156511029,5.536002645907319,5.0626349226157465,4.964498173939032,8.342026381893291,0.00806659783806507,2.3815230275580976,9.285854868904742,2018-07-10 23:00:00.000,2020-08-24 16:22:35.050
2018-07-11 21:00:00,2.2606818220334945,1.8839015183612453,9.435577157627039,2.2682287216148205,9.932753475917696,2.2099459683584497,1.2706916099773249,5.5042150298681705,5.0756379627543735,4.939198780780338,8.572262489133731,0.13394480728611435,2.4452286090576947,9.643400187702019,2018-07-11 23:00:00.000,2020-08-24 16:22:35.050
2018-07-12 21:00:00,2.333333333333333,1.9444444444444449,9.380563200641744,2.377357676191939,9.935605632695193,2.2981371909943347,1.2466866314046108,5.3997052749771415,5.127186329127103,4.9026259501861436,8.572262489133731,0.20058228996804373,2.5035862128250344,9.921932328573766,2018-07-12 23:00:00.000,2020-08-24 16:22:35.050
2018-07-13 21:00:00,2.4,2.0,9.333338268777863,2.4863628571256635,9.939230358957275,2.2856704459330714,1.187938689526895,5.326336559710897,5.3092977748432775,4.910094158292622,8.590117207682347,0.1604208748383834,2.518092933136172,10.142019201029774,2018-07-13 23:00:00.000,2020-08-24 16:22:35.050
2018-07-16 21:00:00,2.466666666666667,2.055555555555556,9.341133753646286,2.587839006912541,9.941950885085122,2.3328435229323845,1.2757490960113516,5.237766021746237,5.360752702301175,4.913187869793797,8.58928931959746,0.17221276793276175,2.5929099706817524,10.38905137080488,2018-07-16 23:00:00.000,2020-08-24 16:22:35.050
2018-07-17 21:00:00,2.533333333333333,2.1111111111111107,9.2988147274299,2.689524413881892,9.94584821203074,2.1377424911991607,1.172473267798917,5.5383719904937445,5.728608270543918,5.201688027465368,8.585109605789121,0.11588555456548966,2.628888640320623,10.595218049284863,2018-07-17 23:00:00.000,2020-08-24 16:22:35.050
2018-07-18 21:00:00,2.6,2.166666666666667,9.286244522413869,2.7800817889986096,9.946900559762176,2.133132859486059,1.231563665748645,5.632414293140334,5.8230054448717965,5.2268453044521035,8.583236311277242,0.18144300665356605,2.755231457168816,10.872306147771106,2018-07-18 23:00:00.000,2020-08-24 16:22:35.050
2018-07-19 21:00:00,2.6666666666666665,2.2222222222222223,9.264649000982905,2.8595643696452164,9.949164851558953,2.016056806264748,1.2796021936222013,5.638452606607187,5.899216714546088,5.275756774951146,8.606384624929184,0.25033785345509874,2.7311129297736745,11.14618935674139,2018-07-19 23:00:00.000,2020-08-24 16:22:35.050
2018-07-20 21:00:00,2.7333333333333334,2.277777777777778,9.279190505243491,2.9259612301744617,9.951707747080533,1.9824808141174188,1.3427823791625626,5.621354836789843,5.953015056967249,5.249533011554132,8.611915450529885,0.2541610374245801,2.739657987006936,11.386603118595092,2018-07-20 23:00:00.000,2020-08-24 16:22:35.050
2018-07-23 21:00:00,2.8,2.333333333333333,9.304785776170208,3.019133474155076,9.952927172849288,2.0254098227376085,1.3405353051496305,5.668724249855198,5.960838603006443,5.2583753740712265,8.611915450529887,0.28639719043751394,2.745185196684521,11.639915233966088,2018-07-23 23:00:00.000,2020-08-24 16:22:35.050
2018-07-24 21:00:00,2.8666666666666667,2.3888888888888893,9.349505132023983,3.110424110125986,9.953814828801752,2.0327449248742817,1.3622457838313429,5.7214284159657405,5.960230464206003,5.2298837977471555,8.61191545052989,0.3368489059292612,2.7603053018552433,11.906129729626025,2018-07-24 23:00:00.000,2020-08-24 16:22:35.050
2018-07-25 21:00:00,2.9333333333333336,2.4444444444444446,9.36382828301934,3.221607124032042,9.954895919965026,1.926789275559022,1.4364782504740414,5.8280418906945375,5.998838537144703,5.286460166581514,8.578436692653312,0.21070302104068686,2.7899641927006305,12.081628086534607,2018-07-25 23:00:00.000,2020-08-24 16:22:35.050
2018-07-26 21:00:00,3.0,2.5,9.45355880441703,3.3335358723326323,9.957507498310557,1.8882610829394697,1.3993663549561852,5.9142834116550125,6.0339978214405905,5.3695114233037575,8.422873963063141,0.04259771127977874,2.8538970278786597,12.207733576221244,2018-07-26 23:00:00.000,2020-08-24 16:22:35.050
2018-07-27 21:00:00,3.066666666666667,2.5555555555555562,9.574485231218405,3.4568200031099647,9.959715247652866,1.9151368967706544,1.3492026630381646,5.99499856692975,6.042066061631764,5.398427214683865,8.448396872969,0.035897774538174436,2.949962303916185,12.433989846263266,2018-07-27 23:00:00.000,2020-08-24 16:22:35.050
2018-07-30 21:00:00,3.1333333333333333,2.6111111111111107,9.723032510998435,3.5814211924888344,9.961196137258362,2.0253536511614296,1.3475345551055824,6.01744059165455,6.045438069380897,5.3815815238622235,8.538766528291706,0.13650631005544447,3.036609477492502,12.729830169747936,2018-07-30 23:00:00.000,2020-08-24 16:22:35.050
2018-07-31 21:00:00,3.2,2.666666666666667,9.7879513784726,3.6900543828156938,9.993589823313396,2.061451400463364,1.3270686494937995,6.108420172827175,6.1228284461233615,5.4837620866293415,8.611705476167508,0.129544362582768,3.0803693311879714,12.939777172209745,2018-07-31 23:00:00.000,2020-08-24 16:22:35.050
2018-08-01 21:00:00,3.2666666666666666,2.7222222222222223,9.810682999537846,3.7444130217757796,10.0,2.0283369001211384,1.3588431960041925,6.128880952107163,6.191131505668513,5.524795494283086,8.606342451985498,0.1056245891190173,3.1206777447652256,13.148714851102538,2018-08-01 23:00:00.000,2020-08-24 16:22:35.050
2018-08-02 21:00:00,3.333333333333333,2.7777777777777786,9.817799250456396,3.796315400584613,10.0,2.0174657832777503,1.367775453295458,6.153314183364673,6.252036768923711,5.517793970243807,8.531078119853031,0.07304992725419418,3.137201273691477,13.355351344779265,2018-08-02 23:00:00.000,2020-08-24 16:22:35.050
2018-08-03 21:00:00,3.4,2.833333333333333,9.819010394809329,3.845930041789004,10.0,2.0350480873305514,1.3521211418382166,6.160975054952197,6.265140490598755,5.521976739755021,8.531078119853031,0.058489986907161964,3.2006321635971373,13.576829796259416,2018-08-03 23:00:00.000,2020-08-24 16:22:35.050
2018-08-06 21:00:00,3.466666666666667,2.8888888888888893,9.805281531058622,3.8934104929934827,10.0,2.03522106033328,1.3530109697872812,6.215095810659577,6.291883398799117,5.51595020526308,8.531639264704276,0.052129364223065265,3.25736779291242,13.805570427436733,2018-08-06 23:00:00.000,2020-08-24 16:22:35.050
2018-08-07 21:00:00,3.533333333333333,2.9444444444444446,9.797779752113883,3.9388969560423166,10.0,2.041829342880699,1.3599919363379858,6.235826132488238,6.291122955618483,5.5101233347203,8.789296556035216,0.0695593872557922,3.3292556931213255,14.042733916869777,2018-08-07 23:00:00.000,2020-08-24 16:22:35.050
2018-08-08 21:00:00,3.6,3.0,9.794421372171387,3.983082250047744,10.0,2.1049427131380414,1.3898174346279508,6.264565086999179,6.296740941886884,5.521177069287453,8.819241936435777,0.2455234282221119,3.394771454434808,14.273931212057832,2018-08-08 23:00:00.000,2020-08-24 16:22:35.050
2018-08-09 21:00:00,3.6666666666666665,3.055555555555556,9.784710842261347,4.0438758490089635,10.0,2.1923187372933683,1.3310668528482816,6.260360624689945,6.320657876462018,5.5367753421323975,8.779602905663019,0.35700996159699394,3.482533764916372,14.491040697237967,2018-08-09 23:00:00.000,2020-08-24 16:22:35.050
2018-08-10 21:00:00,3.733333333333333,3.111111111111111,9.787638724209268,4.102659855311418,10.0,2.2383310943331898,1.3182616994908458,6.213552684635596,6.3364489921703875,5.490428266864152,8.762361577215263,0.34860372797254063,3.541268952549041,14.714309710373385,2018-08-10 23:00:00.000,2020-08-24 16:22:35.050
2018-08-13 21:00:00,3.8,3.1666666666666665,9.78417956702499,4.173686966989654,10.0,2.2409824643397434,1.3151923048733405,6.220489641384134,6.355463726751426,5.473040699767905,8.762361577215257,0.2690073093690006,3.589413105597368,14.937994818593689,2018-08-13 23:00:00.000,2020-08-24 16:22:35.050
2018-08-14 21:00:00,3.8666666666666663,3.2222222222222223,9.77712200597371,4.2422668782208,10.0,2.170682202853245,1.30751367015137,6.2662202297061755,6.3857774418689335,5.509506503022486,8.738420015921193,0.28125819227658183,3.650173699757638,15.17363154731341,2018-08-14 23:00:00.000,2020-08-24 16:22:35.050
2018-08-15 21:00:00,3.9333333333333336,3.2777777777777786,9.786267213444825,4.308474310019713,10.0,2.177025917701075,1.3441443811782954,6.264702047185392,6.420833441247572,5.534575074704954,8.7513895495109,0.24431670843297554,3.7456966474405697,15.393108710499089,2018-08-15 23:00:00.000,2020-08-24 16:22:35.050
2018-08-16 21:00:00,4.0,3.333333333333333,9.779246688715508,4.370343361103217,10.0,2.1347535683660945,1.3695508395086684,6.276066843446301,6.522990379946504,5.565481053453853,8.60767675170002,0.287288914097972,3.784356133351335,15.613084554428227,2018-08-16 23:00:00.000,2020-08-24 16:22:35.050
2018-08-17 21:00:00,4.061199680578391,3.38433306714866,9.783383607034374,4.429527259174034,10.0,2.156969290265454,1.3615286964713107,6.27525943658993,6.522087984269833,5.587184643285843,8.607676751700021,0.27595276000577,3.8134012168214713,15.840055483232305,2018-08-17 23:00:00.000,2020-08-24 16:22:35.050
2018-08-20 21:00:00,4.0824785223083975,3.402065435256998,9.781895937703249,4.484329365451132,10.0,2.178375882674917,1.3637399200921914,6.368216598910164,6.580177816121327,5.614449023593596,8.662868754685984,0.4128187049943615,3.8359779267600063,16.152682303141574,2018-08-20 23:00:00.000,2020-08-24 16:22:35.050
2018-08-21 21:00:00,4.113872593005062,3.4282271608375514,9.74251467423467,4.537383711788187,10.0,2.2804971118705484,1.3210253793549698,6.301978240715305,6.586950483505615,5.712783333488852,8.823420153296624,1.0883392043615283,3.846209737249942,16.617527951149295,2018-08-21 23:00:00.000,2020-08-24 16:22:35.050
2018-08-22 21:00:00,4.266666666666667,3.5555555555555562,9.71650322195474,4.591443503043305,10.0,2.3513279086555103,1.3117990341196848,6.31098205498536,6.664703350430233,5.7156999660398125,8.821697156083836,1.0792352078355218,3.895809701465321,16.88007962392449,2018-08-22 23:00:00.000,2020-08-24 16:22:35.050
2018-08-23 21:00:00,4.333333333333333,3.611111111111111,9.739044813420804,4.633465770933423,10.0,2.3391307796317204,1.361688499808749,6.391408717813606,6.773324103740195,5.7396123743832375,8.840771463299511,1.4340776368104713,3.862185122522726,17.240646004357828,2018-08-23 23:00:00.000,2020-08-24 16:22:35.050
2018-08-24 21:00:00,4.4,3.666666666666667,9.796891501014343,4.6673392738242265,10.0,2.2814718857191756,1.310932085499465,6.382362610720415,6.706647895340537,5.732929950942205,8.784352848204968,0.815152941826476,3.8590096374772997,17.32705106421112,2018-08-24 23:00:00.000,2020-08-24 16:22:35.050
2018-08-27 21:00:00,4.466666666666667,3.7222222222222223,9.7863181065205,4.7174857674408415,10.0,2.267078953131542,1.2860486800677526,6.452447939398925,6.720906118074406,5.714248285399737,8.741749547459916,0.6189260619438572,3.890430745161081,17.47882333747165,2018-08-27 23:00:00.000,2020-08-24 16:22:35.050
2018-08-28 21:00:00,4.533333333333333,3.7777777777777777,9.785636456014212,4.765877095470547,10.0,2.271613134475272,1.3130103518962666,6.502434764427482,6.7293988515036265,5.700236140214464,8.726585774467411,0.7484832552208234,3.92399638374285,17.716922698673198,2018-08-28 23:00:00.000,2020-08-24 16:22:35.050
2018-08-29 21:00:00,4.6,3.833333333333333,9.793565689862241,4.812405221924977,10.0,2.2492379286294804,1.3173296201895817,6.5110986161848485,6.686070861548278,5.698529967475762,8.709697963653213,0.7557018928199583,4.037546253485243,17.891346323355386,2018-08-29 23:00:00.000,2020-08-24 16:22:35.050
2018-08-30 21:00:00,4.666666666666667,3.888888888888889,9.782340797752747,4.865187377555686,10.0,2.239925723457449,1.342960848159214,6.536796033478327,6.709780399591316,5.758501148050757,8.65331409191201,0.6458883333959016,4.0304474969181205,18.0787778017778,2018-08-30 23:00:00.000,2020-08-24 16:22:35.050
2018-08-31 21:00:00,4.733333333333333,3.9444444444444446,9.785550523905268,4.915686282525443,10.0,2.2297775630214414,1.3093296972102837,6.525480786935914,6.708536443529985,5.805997715036399,8.689318245943305,0.4323762472368609,4.0221106604176535,18.354109796435324,2018-08-31 23:00:00.000,2020-08-24 16:22:35.050
2018-09-03 21:00:00,4.8,4.0,9.79008386424032,4.9582562490829565,10.0,2.195587130618187,1.2982386151711776,6.4984264449123765,6.6941952402659135,5.792491471418471,8.726367541060183,0.5906073140440127,4.006148879873491,18.58239201563718,2018-09-03 23:00:00.000,2020-08-24 16:22:35.050
2018-09-04 21:00:00,4.866666666666667,4.055555555555556,9.780479419699953,4.999089302254086,10.0,2.1189689571989105,1.3086548948257581,6.529580185388376,6.636445370585767,5.789596047577037,8.678647596044335,0.6590868503235421,4.043096127413587,18.75742921434184,2018-09-04 23:00:00.000,2020-08-24 16:22:35.050
2018-09-05 21:00:00,4.933333333333334,4.111111111111112,9.751416592800675,5.0382546165022735,10.0,2.1672972366487167,1.2809350057679256,6.61984537474153,6.617093950524964,5.838670673114206,8.712985540600341,0.7559135317803535,4.0481955974880695,19.011274863310987,2018-09-05 23:00:00.000,2020-08-24 16:22:35.050
2018-09-06 21:00:00,5.0,4.166666666666667,9.720524365499934,5.076696185667631,10.0,2.1953755251460247,1.259004043053436,6.626535421161525,6.602699340821414,5.873627637418789,8.75806184374648,0.6570085143604174,4.070373119061172,19.213303969959604,2018-09-06 23:00:00.000,2020-08-24 16:22:35.050
2018-09-07 21:00:00,5.066666666666666,4.222222222222221,9.69788280527274,5.119738093094759,10.0,2.2638676586585973,1.198016739802011,6.635488310329865,6.559040663251443,5.935485431977928,8.692373979626607,0.38793899197857534,4.039858098339982,19.33447043171792,2018-09-07 23:00:00.000,2020-08-24 16:22:35.050
2018-09-10 21:00:00,5.133333333333334,4.2777777777777795,9.682287415373406,5.15327296639771,10.0,2.2847476667599094,1.2046955437784097,6.635816425041425,6.555225395414404,5.9461190686976995,8.717313749519576,0.4873709497305741,4.070475403730337,19.57247640437631,2018-09-10 23:00:00.000,2020-08-24 16:22:35.050
2018-09-11 21:00:00,5.2,4.333333333333334,9.678401945514436,5.185675087284121,10.0,2.287938071579545,1.1997674370423457,6.630096105824463,6.55034677801042,5.925644454947608,8.802190217313443,0.8902704356128415,4.107937159297115,19.89899932636253,2018-09-11 23:00:00.000,2020-08-24 16:22:35.050
2018-09-12 21:00:00,5.266666666666667,4.388888888888889,9.664930193478313,5.217085551860029,10.0,2.269265292802792,1.2156855939657831,6.632197556045427,6.5374881006359695,5.9069504341646555,8.662317458959429,0.9131986334737296,4.13161594744335,20.122370171542638,2018-09-12 23:00:00.000,2020-08-24 16:22:35.050
2018-09-13 21:00:00,5.333333333333333,4.4444444444444455,9.638701020576212,5.239836777385179,10.0,2.2832851801121525,1.2205813086772703,6.595736224086611,6.539724414630749,5.8874591565122865,8.704499978317905,1.179078101752748,4.150317686122141,20.421973434445466,2018-09-13 23:00:00.000,2020-08-24 16:22:35.050
2018-09-14 21:00:00,5.4,4.500000000000001,9.624218513484646,5.255075872498692,10.0,2.2231051058686657,1.2173316369081448,6.451435384043847,6.408565227249197,5.8771521112547935,8.666723612780334,1.1141715509741237,4.194980086322956,20.620075804557963,2018-09-14 23:00:00.000,2020-08-24 16:22:35.050
2018-09-17 21:00:00,5.466666666666668,4.555555555555556,9.618646027001567,5.269980258532531,10.0,2.2003545552879964,1.188672098127321,6.335168810142955,6.367195501777638,5.8249772709900585,8.662037469440918,0.6104364251187878,4.207700979903044,20.756776910629245,2018-09-17 23:00:00.000,2020-08-24 16:22:35.050
2018-09-18 21:00:00,5.533333333333332,4.6111111111111125,9.592097667238528,5.284571530635327,10.0,2.1331844552712456,1.1752571310268414,6.382154881739657,6.337641654818662,5.759637794921588,8.651228260267969,0.43477061417535856,4.217520035840041,20.812405105220687,2018-09-18 23:00:00.000,2020-08-24 16:22:35.050
2018-09-19 21:00:00,5.6,4.666666666666667,9.559409176779411,5.298861694068355,10.0,2.1180820942397034,1.1807918363305598,6.3108329517227695,6.325771702656993,5.722317525397477,8.649822143573548,0.4592289685366662,4.203187297159174,20.954096573939317,2018-09-19 23:00:00.000,2020-08-24 16:22:35.050
2018-09-20 21:00:00,5.666666666666668,4.722222222222221,9.538633715707233,5.312843047999387,10.0,2.1393050600163086,1.1390536740884596,6.197322860405063,6.313395391430305,5.7691200974022925,8.645586875249599,0.7351256283806029,4.28877424429724,21.224062451292635,2018-09-20 23:00:00.000,2020-08-24 16:22:35.050
2018-09-21 21:00:00,5.7333333333333325,4.777777777777779,9.527705090693491,5.352029818791012,10.0,2.16174703901626,1.1324673911825995,6.091553564664153,6.313867189769191,5.799210315535077,8.642984770096762,0.6621467055618666,4.302110362943622,21.329034228321213,2018-09-21 23:00:00.000,2020-08-24 16:22:35.050
