eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-07-01 21:00:00,1.3333333333333333,1.1111111111111112,7.571658926015968,6.91878326637566,9.922459499466605,6.454148319491667,7.349343434343432,4.995022591617979,4.848097863173458,5.293333295110699,6.9540364061331,9.894149222533855,3.9987206213235766,7.3143659646746215,2019-07-01 23:00:00.000,2020-08-24 17:34:42.793
2019-07-02 21:00:00,1.4,1.1666666666666667,7.3862791252509785,6.462476071964253,9.926644646683195,6.372381759820101,7.364481391092129,4.958021354828782,4.791876790348264,5.260625328587364,6.985400495236268,9.97198392150625,4.0423374151873634,7.628672791709268,2019-07-02 23:00:00.000,2020-08-24 17:34:42.793
2019-07-03 21:00:00,1.4666666666666668,1.2222222222222223,7.4023970746180465,6.0946297357089945,9.930829954766788,6.314643534210374,7.628723170060539,4.8571844371969695,4.48646019315866,5.198035736881815,7.120030481610717,9.97460702107329,4.15793230894012,7.9439445143867955,2019-07-03 23:00:00.000,2020-08-24 17:34:42.793
2019-07-04 21:00:00,1.5333333333333332,1.2777777777777777,7.4327784327404975,5.774921092603232,9.932872607937776,6.396823292488144,7.566124530327428,4.840935082122914,4.481730142208142,5.18806766787541,7.12003048161072,9.972260394840722,4.254691460668165,8.260052127899668,2019-07-04 23:00:00.000,2020-08-24 17:34:42.793
2019-07-05 21:00:00,1.6,1.3333333333333337,7.247167885629783,5.490439299473358,9.937416384691453,6.3546931407942235,7.747931712110045,4.79038208671123,4.240113040603932,5.086814331793547,6.875861626051682,9.916646305131408,4.308839685484114,8.576039328053337,2019-07-05 23:00:00.000,2020-08-24 17:34:42.793
2019-07-08 21:00:00,1.6666666666666663,1.3888888888888888,7.028959156058433,5.2488069339139285,9.940946623086843,6.360322550221635,7.846135265700482,4.770585094134342,4.1926271696654895,5.0332232781375925,6.920711327329534,9.90132107616609,4.467285695959127,8.892678971654131,2019-07-08 23:00:00.000,2020-08-24 17:34:42.793
2019-07-09 21:00:00,1.7333333333333334,1.4444444444444446,6.8690848742664015,5.041273100308229,9.943969180160984,6.12143888498197,7.775311909262759,4.755274288617863,3.974443245528752,4.938943508841172,6.718005221664263,9.855200204107225,4.599183019055348,9.209667977029726,2019-07-09 23:00:00.000,2020-08-24 17:34:42.793
2019-07-10 21:00:00,1.8,1.5,6.696790755330527,4.856310294300644,9.948327443247845,6.360569344824035,7.793478260869565,4.613448302499287,3.7766970051274433,4.850827331320074,6.7645631041415655,9.917193042990027,4.708827487124173,9.528191812516996,2019-07-10 23:00:00.000,2020-08-24 17:34:42.793
2019-07-11 21:00:00,1.8666666666666667,1.5555555555555556,6.789066835311522,4.702412488919932,9.949806040687314,6.313390891940048,7.931787439613526,4.544990821436811,3.2767470157004475,4.415922767893322,6.763218074557196,9.910260195713844,4.912059608144411,9.84748367455981,2019-07-11 23:00:00.000,2020-08-24 17:34:42.793
2019-07-12 21:00:00,1.9333333333333331,1.6111111111111112,6.8106891866020645,4.565853808239696,9.95074159580787,6.195994908626387,7.894020810107765,4.505564517101928,3.3600090135342877,4.5328742034968865,6.763218074557201,9.92061060790035,4.987837228205208,10.167798918456198,2019-07-12 23:00:00.000,2020-08-24 17:34:42.793
2019-07-15 21:00:00,2.0,1.6666666666666667,6.8028155471419405,4.514589161043436,9.951575824870172,6.2658157602663715,7.88851332398317,4.51310670372502,3.4106906046299184,4.428326480695249,6.6995027426257305,9.932498930068213,5.017110325465298,10.489200235387953,2019-07-15 23:00:00.000,2020-08-24 17:34:42.793
2019-07-16 21:00:00,2.039732685952621,1.6997772382938512,6.837720797748933,4.468123281540484,9.952385786704404,6.335344199599343,7.826004993964249,4.510254488578086,3.621631623724398,4.523088258429447,6.741320362854369,9.937077259880404,5.026391042693467,10.811589163132785,2019-07-16 23:00:00.000,2020-08-24 17:34:42.793
2019-07-17 21:00:00,2.080760917453771,1.7339674312114757,6.88308229741283,4.425452707053205,9.953094957181461,6.366364748536808,7.7605958297252045,4.535663914526579,3.6848783377600087,4.57837688664054,6.7413203628543625,9.940344536424153,5.045964809463697,11.134955321329338,2019-07-17 23:00:00.000,2020-08-24 17:34:42.793
2019-07-18 21:00:00,2.118353436976804,1.7652945308140031,7.009490344296122,4.395809786357452,9.953300111755775,6.398502990451956,7.623522386231395,4.538657128009652,3.703572256504394,4.614919543369462,6.689314065302831,9.942822020163334,5.067545487214533,11.45929420546254,2019-07-18 23:00:00.000,2020-08-24 17:34:42.793
2019-07-19 21:00:00,2.127268775741165,1.772723979784304,7.103146290873628,4.372283813548433,9.953520897939086,6.416570488323183,7.585090346939953,4.538304055148654,3.7199654591842366,4.619230425043735,6.689314065302832,9.935058144289144,5.131757138591394,11.784393886580029,2019-07-19 23:00:00.000,2020-08-24 17:34:42.793
2019-07-22 21:00:00,2.144454658576417,1.7870455488136814,7.095454970673599,4.440334701508045,9.954153287777356,6.434298896342067,7.381356312553296,4.587834291431523,3.8825263490582995,4.738290366372142,6.6893140653028285,9.92633391393858,5.163215249747316,12.110242664330888,2019-07-22 23:00:00.000,2020-08-24 17:34:42.793
2019-07-23 21:00:00,2.193416898440789,1.827847415367324,7.083347350037452,4.5032293854536265,9.954675045721453,6.455609267626468,7.324078449905483,4.6062570839555494,3.9019449758341116,4.763166513067545,6.6893140653028285,9.914807218253307,5.198729877051077,12.436797039885356,2019-07-23 23:00:00.000,2020-08-24 17:34:42.793
2019-07-24 21:00:00,2.23401275859685,1.8616772988307084,7.087404057817043,4.5626357165778275,9.95490350435215,6.4582947074555905,7.353911414256243,4.619507058193928,3.9151695995214495,4.781497460857674,6.6893140653028285,9.919215321012294,5.233674117347066,12.764347537446591,2019-07-24 23:00:00.000,2020-08-24 17:34:42.793
2019-07-25 21:00:00,2.251971772974932,1.8766431441457765,7.0676693861803175,4.624759585438642,9.955455434284387,6.46016092440318,7.336429888235972,4.613501597257164,3.929583203449522,4.829299931684789,6.689314065302832,9.909631881159207,5.265721337033425,13.092644144813844,2019-07-25 23:00:00.000,2020-08-24 17:34:42.793
2019-07-26 21:00:00,2.29727314098023,1.9143942841501915,7.5638296429948095,4.705586006073464,9.95648690058543,6.442105600410098,7.205649195850928,4.616970716166997,3.9302235850038474,4.833462123589901,6.8467913537994045,9.9336895308477,5.301023880638624,13.422341944362573,2019-07-26 23:00:00.000,2020-08-24 17:34:42.793
2019-07-29 21:00:00,2.3836195157793787,1.986349596482816,8.687081353591063,4.7815166573529835,9.958137605286216,6.4707664683739905,7.235997075694523,4.616970716166997,3.9302235850038474,4.833462123589901,6.567354498844705,9.829530874493779,5.299506029592106,13.751308807185062,2019-07-29 23:00:00.000,2020-08-24 17:34:42.793
2019-07-30 21:00:00,2.4450509064499406,2.0375424220416183,8.907942030663586,4.858868906462925,9.958701956759931,6.4707664683739905,7.235997075694523,4.616970716166997,3.9550994862786664,4.839034346349455,6.5636625039976835,9.860516157381348,5.3297916253991,14.081564653617413,2019-07-30 23:00:00.000,2020-08-24 17:34:42.793
2019-07-31 21:00:00,2.4657765326268453,2.0548137771890382,8.952625985906966,4.935177294748717,9.959251393818695,6.429131526460195,7.188861008851294,4.620962619293363,4.018457609899288,4.862484013994734,6.0454761763585045,9.571233245041727,5.320900790840378,14.409891440503928,2019-07-31 23:00:00.000,2020-08-24 17:34:42.793
2019-08-01 21:00:00,2.4835345887855254,2.069612157321272,8.985517942573619,5.006999494956657,9.959909246431401,6.247282608695652,7.140453296703298,4.62357740288958,4.060904333826087,4.888040567395258,5.966526828780816,9.35392062280336,5.232866437069407,14.73755590585418,2019-08-01 23:00:00.000,2020-08-24 17:34:42.793
2019-08-02 21:00:00,2.506105255257717,2.0884210460480976,9.005927121278733,5.075339112242496,9.96006378799208,6.247282608695652,7.140453296703298,4.62357740288958,4.060904333826087,4.888040567395258,5.966526828780816,9.266040727746196,5.18452330519221,15.06542496795048,2019-08-02 23:00:00.000,2020-08-24 17:34:42.793
2019-08-05 21:00:00,2.511585182875113,2.0929876523959274,8.994978677792167,5.1515074498605875,9.960719482971555,6.211313756864605,7.129095407332853,4.62357740288958,4.067316971096513,4.890773828327544,6.264855164946223,9.376625079677744,5.162083763523551,15.394681125267775,2019-08-05 23:00:00.000,2020-08-24 17:34:42.793
2019-08-06 21:00:00,2.535099057171048,2.1125825476425404,9.008989107917598,5.223507534208556,9.961843255361767,6.211718738052639,7.106539810949764,4.620901929736187,4.082833919506179,4.902049663745802,6.259362002934853,9.352435923703258,5.185757291396613,15.724522053279927,2019-08-06 23:00:00.000,2020-08-24 17:34:42.793
2019-08-07 21:00:00,2.577608737918375,2.148007281598646,9.029165445842901,5.291841370922233,9.962062970717609,6.211718738052639,7.1045676178575805,4.611924272655717,4.082833919506179,4.903664012191026,6.729056432349634,9.57982342421653,5.204283251162541,16.056553951763576,2019-08-07 23:00:00.000,2020-08-24 17:34:42.793
2019-08-08 21:00:00,2.5861809842646046,2.1551508202205043,9.056050459665633,5.3566904706319125,9.962232260928475,6.166672122323093,7.084792402407329,4.5940569416930055,4.091780516920107,4.907859712335927,6.729056432349639,9.533356658178588,5.212875007813183,16.389011459290597,2019-08-08 23:00:00.000,2020-08-24 17:34:42.793
2019-08-09 21:00:00,2.5927691710251395,2.160640975854283,9.057525570549092,5.430665260250843,9.962847186206554,6.166672122323093,7.084792402407329,4.585347307404892,4.100504387040972,4.910169999712973,6.729056432349638,9.539269435324183,5.215805809771732,16.72231154697313,2019-08-09 23:00:00.000,2020-08-24 17:34:42.793
2019-08-12 21:00:00,2.619019149973809,2.182515958311508,9.045443562962166,5.510734909849253,9.96369675351571,6.195240736392693,7.085399190580324,4.5612357288610115,4.108625160334422,4.9128027014631295,6.729056432349642,9.516300479371631,5.230270521029554,17.05622327908138,2019-08-12 23:00:00.000,2020-08-24 17:34:42.793
2019-08-13 21:00:00,2.6544374202319516,2.212031183526627,9.010403286594824,5.587139644863526,9.966889913900804,6.274749854806035,7.157949849212555,4.419367705287,4.190407031966966,4.904173156942972,6.542489989932204,9.440331178363683,5.249171261292629,17.390328502594645,2019-08-13 23:00:00.000,2020-08-24 17:34:42.793
2019-08-14 21:00:00,2.8040658004922228,2.336721500410186,8.979367914340514,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.486721728887314,5.276751695023589,17.725582373969438,2019-08-14 23:00:00.000,2020-08-24 17:34:42.793
2019-08-15 21:00:00,2.855164904679384,2.37930408723282,9.007546006850411,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.470368375370093,5.220889126245312,18.061496909527506,2019-08-15 23:00:00.000,2020-08-24 17:34:42.793
2019-08-16 21:00:00,2.855164904679384,2.37930408723282,9.03714302409032,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.468858760676216,5.2427528784290525,18.39807104257093,2019-08-16 23:00:00.000,2020-08-24 17:34:42.793
2019-08-19 21:00:00,2.855164904679384,2.37930408723282,9.065054720071297,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.468858760676216,5.264618820033503,18.735303706401808,2019-08-19 23:00:00.000,2020-08-24 17:34:42.793
2019-08-20 21:00:00,2.855164904679384,2.37930408723282,9.09141832588423,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.468858760676216,5.286486951357698,19.073193834322225,2019-08-20 23:00:00.000,2020-08-24 17:34:42.793
2019-08-21 21:00:00,2.855164904679384,2.37930408723282,9.116356859221678,5.661187417523383,9.967891221989651,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932209,9.468858760676216,5.314637258438679,19.41174035963429,2019-08-21 23:00:00.000,2020-08-24 17:34:42.793
2019-08-22 21:00:00,2.855164904679384,2.37930408723282,9.14271746043776,5.731852293582722,9.967956364163626,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932204,9.505457609142775,5.343800609068646,19.75137880030644,2019-08-22 23:00:00.000,2020-08-24 17:34:42.793
2019-08-23 21:00:00,2.8567059127733163,2.3805882606444304,9.165911755867516,5.798626195987096,9.967956364163626,6.29805431249916,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932204,9.461483330014524,5.341717794123191,20.091426526488746,2019-08-23 23:00:00.000,2020-08-24 17:34:42.793
2019-08-26 21:00:00,2.8575330890306074,2.3812775741921737,9.187368750658893,5.863776793997908,9.967956364163626,6.295678396272205,7.150148663554331,4.391371910649714,4.211696359070132,4.9075969024115595,6.542489989932214,9.445599732112454,5.370381095769651,20.432101934320496,2019-08-26 23:00:00.000,2020-08-24 17:34:42.793
2019-08-27 21:00:00,2.858684875774153,2.382237396478461,9.207448149132855,5.906097149147266,9.967956364163626,6.295678396272205,7.150148663554331,4.385319448358898,4.211696359070132,4.909047748613424,6.542489989932204,9.462414651391503,5.399047260935753,20.77410741937535,2019-08-27 23:00:00.000,2020-08-24 17:34:42.793
2019-08-28 21:00:00,2.8636591677548315,2.3863826397956935,9.226379453949859,5.906097149147266,9.967956364163626,6.295678396272205,7.150148663554331,4.385319448358898,4.211696359070132,4.909047748613424,6.542489989932204,9.447097194179047,5.424643511694629,21.11631420520945,2019-08-28 23:00:00.000,2020-08-24 17:34:42.793
2019-08-29 21:00:00,2.8636591677548315,2.3863826397956935,9.2507565208234,5.960786478655777,9.968165276689612,6.30721004876791,7.179928933680895,4.379334871361031,4.225680379098938,4.913905444335135,6.542489989932214,9.433560112001723,5.45326788995333,21.45733318016801,2019-08-29 23:00:00.000,2020-08-24 17:34:42.793
2019-08-30 21:00:00,2.891276386798716,2.4093969889989304,9.276652758316919,6.013377574331107,9.968658791269032,6.3115014640065406,7.198986251118956,4.361780527939729,4.245594177665969,4.932966240917586,6.542489989932212,9.41489864719988,5.488804872933722,21.797879859693357,2019-08-30 23:00:00.000,2020-08-24 17:34:42.793
2019-09-02 21:00:00,2.9579787924381207,2.4649823270317675,9.291292933223897,6.064282369253178,9.968710265557638,6.295438042109961,7.222030876565494,4.356684556269789,4.245594177665969,4.934052695151082,6.542489989932211,9.392641502963217,5.531961117142742,22.033831345804707,2019-09-02 23:00:00.000,2020-08-24 17:34:42.793
2019-09-03 21:00:00,2.9636824502255728,2.4697353751879776,9.311685485552342,6.112045245256049,9.96925980565286,6.2030704080687675,7.250469146273482,4.291292460145497,4.28364441425067,4.9478993495873445,6.542489989932212,9.357374728541457,5.552489078846034,22.471745037527718,2019-09-03 23:00:00.000,2020-08-24 17:34:42.793
2019-09-04 21:00:00,3.0,2.5,9.333625295151988,6.158233380123948,9.970761751520817,6.048916937823774,7.199200893136013,4.2586218807157525,4.2656000249353285,4.951059241759701,6.542489989932204,9.588316825703238,5.5908062793307245,22.81330710160356,2019-09-04 23:00:00.000,2020-08-24 17:34:42.793
2019-09-05 21:00:00,3.066666666666667,2.5555555555555562,9.353171707624613,6.203133384259697,9.972509006359713,5.996533037033763,7.239459732162555,4.116504551749571,4.115060179803998,4.891165628724102,6.318387691930244,9.437611558192613,5.706507062825112,23.15290796087864,2019-09-05 23:00:00.000,2020-08-24 17:34:42.793
2019-09-06 21:00:00,3.1333333333333333,2.6111111111111107,9.34493770374765,6.246619170174941,9.974910164286552,6.045794462404911,7.241700927195837,4.010477620399183,4.078096591700206,4.887562130823549,5.823971133095857,9.440577988252684,5.635304265305921,23.493552564940046,2019-09-06 23:00:00.000,2020-08-24 17:34:42.793
2019-09-09 21:00:00,3.2,2.666666666666667,9.354837279303911,6.295285849496727,9.990028173298043,6.12391740734566,7.3822261906105195,3.9698645963184043,4.1014218056929765,4.8573490859627215,5.966925385338104,9.499293615068924,5.7363531850868705,23.835774399850845,2019-09-09 23:00:00.000,2020-08-24 17:34:42.793
2019-09-10 21:00:00,3.2666666666666666,2.7222222222222223,9.364745114430672,6.342475465467207,9.99016265357704,6.132041818978988,7.4019512471566244,3.9306334262199014,4.090631528030083,4.754946659554035,4.167738939911726,9.319267257284992,5.789599967687184,24.1764403252772,2019-09-10 23:00:00.000,2020-08-24 17:34:42.793
2019-09-11 21:00:00,3.333333333333333,2.7777777777777786,9.372506921147188,6.3882590558146335,10.0,6.168815963474977,7.348766016815782,3.931729055422963,4.11146393475943,4.723951663646952,4.18296162581326,9.117434168499663,5.829880007793415,24.52084267863629,2019-09-11 23:00:00.000,2020-08-24 17:34:42.793
2019-09-12 21:00:00,3.4,2.833333333333333,9.42079574034356,6.4377054762456885,10.0,6.203775715087862,7.475128269815209,3.9026944651761286,4.125717520109617,4.7674364776469265,4.1908816074663635,8.998825340118367,6.003492842943494,24.867371870232024,2019-09-12 23:00:00.000,2020-08-24 17:34:42.793
2019-09-13 21:00:00,3.466666666666667,2.8888888888888893,9.441312558178641,6.486091959668107,10.0,6.2162679970061925,7.608819949131982,3.9017440177826868,4.197438937106171,4.8749655454628185,4.227178932905911,8.929890379140883,6.127898532415621,25.2123508033117,2019-09-13 23:00:00.000,2020-08-24 17:34:42.793
2019-09-16 21:00:00,3.533333333333333,2.9444444444444446,9.413037662996354,6.533113220420384,10.0,6.260463442983856,7.616479082808663,3.937721529718053,4.184523924665705,4.901932048316384,3.923170047537981,8.830215572519023,6.2091283440654825,25.557802101378414,2019-09-16 23:00:00.000,2020-08-24 17:34:42.793
2019-09-17 21:00:00,3.6,3.0,9.397266287048211,6.579090397150269,10.0,6.306836778435593,7.762636093663776,3.9784955333954573,4.173077305272631,4.881838059934094,3.9231700475379734,9.069867355228457,6.3364530965644335,25.903998431224732,2019-09-17 23:00:00.000,2020-08-24 17:34:42.793
2019-09-18 21:00:00,3.6666666666666665,3.055555555555556,9.472295235270273,6.624024544569902,10.0,6.2552221071511385,7.874217633850565,4.030245629692256,3.9223939657849183,4.760114543744642,4.00838336881776,9.15264385471222,6.48350167413313,26.251754147522803,2019-09-18 23:00:00.000,2020-08-24 17:34:42.793
2019-09-19 21:00:00,3.733333333333333,3.111111111111111,9.440538015158923,6.662993984119553,10.0,6.30674691377134,7.894574500920411,4.045660543123302,3.9282682408500498,4.704697417706762,4.596560789521688,9.293022972178537,6.611034600395924,26.599747444591824,2019-09-19 23:00:00.000,2020-08-24 17:34:42.793
2019-09-20 21:00:00,3.8,3.1666666666666665,9.418547833950797,6.684804191994572,10.0,6.160820733994865,7.972169296658338,4.013236004416018,4.072487799033431,4.725803615864648,4.500323757750942,9.204962871978402,6.661580237069416,26.946948422253083,2019-09-20 23:00:00.000,2020-08-24 17:34:42.793
2019-09-23 21:00:00,3.8666666666666663,3.2222222222222223,9.428228727312172,6.706171607589768,10.0,6.210588059796076,7.900342880017978,3.8595054467642935,4.105383107628533,4.627795049509271,4.487303562689575,8.979788760205158,6.653597550489869,27.29699305317096,2019-09-23 23:00:00.000,2020-08-24 17:34:42.793
2019-09-24 21:00:00,3.9333333333333336,3.2777777777777786,9.44316900711105,6.72712248189685,10.0,6.18480931363033,7.860340658204758,3.849593934032134,4.087857716259634,4.610761065932309,4.417467395045342,8.831591437878446,6.668493645349102,27.549229470949715,2019-09-24 23:00:00.000,2020-08-24 17:34:42.793
2019-09-25 21:00:00,4.0,3.333333333333333,9.45413147970168,6.747545478143512,10.0,6.109187261479953,7.8836714147147475,3.7994387310365836,4.0470937124578334,4.571591524434359,4.2827462998845425,8.747976812619102,6.701089682670608,27.799676347994215,2019-09-25 23:00:00.000,2020-08-24 17:34:42.793
2019-09-26 21:00:00,4.066666666666666,3.388888888888889,9.436862032981244,6.768053871359746,10.0,6.094609667737006,7.886519130165329,3.779049675373884,4.1129334361705,4.611611886494356,4.235081426473759,8.770428630993424,6.686028326313591,28.053126768690053,2019-09-26 23:00:00.000,2020-08-24 17:34:42.793
2019-09-27 21:00:00,4.133333333333334,3.4444444444444446,9.440139614946617,6.787193212167104,10.0,5.953693634215885,7.8806387554621065,3.877012542149241,4.276576862875015,4.62672785657033,4.235081426473746,8.597129076627063,6.665688019274758,28.303720502792267,2019-09-27 23:00:00.000,2020-08-24 17:34:42.793
2019-09-30 21:00:00,4.2,3.5000000000000004,9.413925938091458,6.805817065193248,10.0,5.919842900557945,7.9138515739197155,3.8709470946487987,4.32907761290282,4.644902766937198,3.6889910011822766,7.956492713895384,6.669083062779842,27.822504446921553,2019-09-30 23:00:00.000,2020-08-24 17:34:42.793
2019-10-01 21:00:00,4.266666666666667,3.5555555555555562,9.367951756350019,6.823654188337885,10.0,5.94744892165362,7.953615033907639,3.8748620722358798,4.3067936528795405,4.7035099129702385,4.2417043488878345,8.279683239078478,6.638595659478848,28.177228352394884,2019-10-01 23:00:00.000,2020-08-24 17:34:42.793
