eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2016-09-05 21:00:00,1.5333333333333332,1.2777777777777777,9.637031904692186,4.0515311001913945,9.796842262924924,1.5762092238470191,5.413961038961038,7.868384120895829,7.698150872699252,6.804832958811242,7.352175798372746,8.924267939225212,0.8165768557771989,7.219989155905823,2016-09-05 23:00:00.000,2020-08-24 14:38:45.425
2016-09-06 21:00:00,1.6,1.3333333333333337,9.673137858096926,3.5878170671509886,9.807269295090133,1.5520892240988469,5.384101089932594,7.849289191068588,7.6614274302807726,6.777512885232644,7.283570244992112,8.46075416693888,0.8072737706732088,7.524921354911723,2016-09-06 23:00:00.000,2020-08-24 14:38:45.425
2016-09-07 21:00:00,1.6630051978510638,1.3858376648758866,9.679360112435015,3.199968852821548,9.822445092078334,1.5876085590998468,5.1369518595481685,7.813071364412908,7.6238871179071666,6.7450268930547015,7.274106827833798,8.582059470420887,0.8023515935615732,7.830482954549973,2016-09-07 23:00:00.000,2020-08-24 14:38:45.425
2016-09-08 21:00:00,1.7333333333333334,1.4444444444444446,9.675883321517304,2.9218087387307303,9.826098674472767,1.5962772276559412,4.99175760140834,7.797684696439271,7.611672094016278,6.727373443670403,7.4657567305954355,8.536761010278376,0.8034427345725674,8.136401131163392,2016-09-08 23:00:00.000,2020-08-24 14:38:45.425
2016-09-09 21:00:00,1.7817103742566247,1.484758645213854,9.692789870138757,2.709276664942609,9.835279639407872,1.6135953151601234,4.916238878253751,7.765698300501327,7.575616333553894,6.68439196138174,7.525020074329902,8.98079418331314,0.8008597590686235,8.443702011701893,2016-09-09 23:00:00.000,2020-08-24 14:38:45.425
2016-09-12 21:00:00,1.846283318339252,1.5385694319493768,9.718947559901563,2.5186856541771894,9.842027593402305,1.619437275321136,4.916238878253751,7.761133433672716,7.575616333553894,6.680247791261118,7.399276870276282,9.076697050254806,0.7702327287561324,8.751759309787195,2016-09-12 23:00:00.000,2020-08-24 14:38:45.425
2016-09-13 21:00:00,1.8843879146202929,1.5703232621835772,9.74920940405213,2.349071103435294,9.849759648743321,1.6120249282351784,4.870298724476875,7.752382428158683,7.536158250436355,6.677812350773566,7.241807389139532,7.164232972900932,0.7601256921762133,9.056552110847582,2016-09-13 23:00:00.000,2020-08-24 14:38:45.425
2016-09-14 21:00:00,1.953389330378683,1.6278244419822356,9.763676657922367,2.229692432244313,9.851865302124768,1.6421784223470937,4.963618782019137,7.7438391596083225,7.470204966934415,6.680961427573133,7.241807389139527,7.452216255507049,0.7549269580560825,9.362092039203636,2016-09-14 23:00:00.000,2020-08-24 14:38:45.425
2016-09-15 21:00:00,1.9894492429933452,1.6578743691611213,9.779281405663822,2.1770899935989734,9.856378953657508,1.6374012801846527,4.954833882351584,7.724163222974074,7.4165250420776605,6.6756295280320295,7.272564820807727,7.5970085528390525,0.7557859804917892,9.668182700834745,2016-09-15 23:00:00.000,2020-08-24 14:38:45.425
2016-09-16 21:00:00,2.0,1.6666666666666667,9.798869865369193,2.1464855454262564,9.86072590813713,1.625147786377692,4.981831395348838,7.717025195783608,7.4165250420776605,6.672871404022097,7.251293110135922,7.665473647002305,0.7545178997565004,9.974733398849217,2016-09-16 23:00:00.000,2020-08-24 14:38:45.425
2016-09-19 21:00:00,2.0459731329755977,1.704977610812998,9.814761063614302,2.162546394679107,9.86491067470408,1.6167133550351909,5.047861806336382,7.708857782658995,7.389975035065337,6.648461610341244,7.255910325966057,8.13876702360471,0.7625636469352407,10.28265401576763,2016-09-19 23:00:00.000,2020-08-24 14:38:45.425
2016-09-20 21:00:00,2.087043843755447,1.7392032031295392,9.810287626491109,2.1774537075077443,9.867694629088472,1.6100743542582732,5.1138086999241725,7.701358947466508,7.354185011972018,6.6217835702434265,7.255910325966051,7.757436558225992,0.7809698287298629,10.590119265007566,2016-09-20 23:00:00.000,2020-08-24 14:38:45.425
2016-09-21 21:00:00,2.1273983273206585,1.7728319394338818,9.81255701460184,2.1933928932273927,9.87094125784731,1.6179906542056075,5.140626155766794,7.684218325293433,7.3176280713758,6.575816869670567,7.2504860973925815,7.989536594695678,0.788628036049843,10.898493025317924,2016-09-21 23:00:00.000,2020-08-24 14:38:45.425
2016-09-22 21:00:00,2.174890744830108,1.8124089540250905,9.819470979819236,2.2293262230536923,9.872771281929387,1.6108373082074312,5.139751109749577,7.678316979903567,7.298855559731929,6.560037503196702,7.190737125427983,7.36477750288641,0.7990882766064528,11.2057957357896,2016-09-22 23:00:00.000,2020-08-24 14:38:45.425
2016-09-23 21:00:00,2.1975961706340765,1.831330142195064,9.825469777646033,2.2653601419363545,9.874280187682317,1.5930418860151074,5.120723656102577,7.675362189767865,7.246475948310244,6.5380629611026455,7.210292374385082,7.249363633161378,0.8084239480028059,11.513143500501512,2016-09-23 23:00:00.000,2020-08-24 14:38:45.425
2016-09-26 21:00:00,2.234001567723511,1.861667973102926,9.832983962229887,2.356139890308868,9.875570134915863,1.586721038735579,5.073185011709599,7.6733131365111875,7.228713265154082,6.525554176832238,7.2678662169243315,7.713186774920157,0.8227920710316909,11.821936551116035,2016-09-26 23:00:00.000,2020-08-24 14:38:45.425
2016-09-27 21:00:00,2.2760483733868337,1.8967069778223613,9.830662753867141,2.44337469370704,9.879398000049116,1.5308534012373265,5.152972027972028,7.652132162673348,7.122606377245742,6.436994054747736,7.3333728343101106,7.780583042607157,0.8380782854757801,12.131284500048098,2016-09-27 23:00:00.000,2020-08-24 14:38:45.425
2016-09-28 21:00:00,2.3686779171449905,1.9738982642874925,9.831954517849487,2.5356378495331438,9.88118438798703,1.5595226680381111,5.2159159555991845,7.646080006700123,7.102389274882524,6.415010639607095,7.3333728343101106,8.143193914658513,0.859222014031132,12.442069358919964,2016-09-28 23:00:00.000,2020-08-24 14:38:45.425
2016-09-29 21:00:00,2.420724425532987,2.0172703546108224,9.838082794903572,2.6444908406392416,9.884609949912633,1.584238473830181,5.015611602650448,7.636822254511025,7.064743354298012,6.3806265748968976,7.279433335794892,7.451617945687125,0.8647583837090558,12.751301586243274,2016-09-29 23:00:00.000,2020-08-24 14:38:45.425
2016-09-30 21:00:00,2.501524358291382,2.0846036319094856,9.842662359833994,2.7529924322436945,9.88614845520451,1.5648062239851557,5.01547358627608,7.633936743865044,7.030076166379413,6.36424404747015,7.256590851424872,7.484289143460914,0.8749003741823734,13.060954026671054,2016-09-30 23:00:00.000,2020-08-24 14:38:45.425
2016-10-03 21:00:00,2.5677719051202628,2.1398099209335526,9.841863935829508,2.8672465271399528,9.887304603985076,1.5869805605098752,5.0241455322243445,7.631695303334889,7.016740499547336,6.356574535228634,7.256590851424867,6.985447203360537,0.8834724545406646,13.369519598794822,2016-10-03 23:00:00.000,2020-08-24 14:38:45.425
2016-10-04 21:00:00,2.601226375078181,2.167688645898484,9.846139493972828,2.976124746318104,9.889494182299254,1.5607862645100723,5.014798751038106,7.62293507926542,6.966147122263509,6.328328155230249,7.2460187825575355,6.410691561134274,0.8860666105664219,13.676759851698588,2016-10-04 23:00:00.000,2020-08-24 14:38:45.425
2016-10-05 21:00:00,2.6548038429325667,2.212336535777139,9.841634162329484,3.0854754410250407,9.89056209634228,1.5607862645100723,4.97307656376508,7.62293507926542,6.952919507586995,6.324224322525102,7.246018782557533,6.095257498484632,0.9007654809533387,13.983309824960106,2016-10-05 23:00:00.000,2020-08-24 14:38:45.425
2016-10-06 21:00:00,2.70055810047759,2.250465083731325,9.835982335974949,3.1996524266996236,9.89119690564448,1.5571023459654554,4.989271602539188,7.617153798729374,6.952919507586995,6.320877685515502,7.246018782557533,6.566554449628841,0.9042480632614284,14.291366297883913,2016-10-06 23:00:00.000,2020-08-24 14:38:45.425
2016-10-07 21:00:00,2.7439959224562966,2.286663268713581,9.841343033303431,3.319748690903096,9.892133253526538,1.5833009583009583,4.95693613212689,7.605402063530376,6.938717139005426,6.3118873284604025,7.313076403499818,7.09307729852741,0.910336718025607,14.601258677310689,2016-10-07 23:00:00.000,2020-08-24 14:38:45.425
2016-10-10 21:00:00,2.812655325064858,2.3438794375540484,9.847024181637424,3.4496582128737363,9.893902604728508,1.567228451519319,4.989200181565902,7.605402063530376,6.938717139005426,6.3118873284604025,7.2709957547662,6.8053639641010575,0.9113184938064294,14.910502653743707,2016-10-10 23:00:00.000,2020-08-24 14:38:45.425
2016-10-11 21:00:00,2.8682108806204134,2.390175733850345,9.850816902992268,3.5892573404538632,9.89485856869323,1.5640038309085025,5.023109817154778,7.5992515792513124,6.938717139005426,6.3096254726535355,7.270995754766202,7.191094613469662,0.9126494986264944,15.221286649426597,2016-10-11 23:00:00.000,2020-08-24 14:38:45.425
2016-10-12 21:00:00,2.8962442579910284,2.4135368816591902,9.84866502720023,3.7249121081374312,9.898621032975,1.5653118804331267,5.0141480829217855,7.579664321019907,6.923015415126137,6.300625291861612,7.353644377457548,6.993293202921469,0.921619399344338,15.531715639297305,2016-10-12 23:00:00.000,2020-08-24 14:38:45.425
2016-10-13 21:00:00,2.9870370929059886,2.489197577421657,9.852775969454807,3.8623726358118136,9.899328837008364,1.5535460272302393,4.997009569377991,7.579664321019907,6.895576844777343,6.29720725041429,7.267726265087927,5.890431675421714,0.9236786801300456,15.838692099935914,2016-10-13 23:00:00.000,2020-08-24 14:38:45.425
2016-10-14 21:00:00,3.0,2.5,9.856115167773792,3.8623726358118136,9.899328837008364,1.5535460272302393,4.997009569377991,7.562345191716697,6.887067837200456,6.285797382701857,7.267726265087927,5.890431675421714,0.9177058507513879,16.1457593659201,2016-10-14 23:00:00.000,2020-08-24 14:38:45.425
2016-10-17 21:00:00,3.0,2.5,9.846512168363072,3.9974812256789054,9.901573974049883,1.5535460272302393,4.997009569377991,7.562345191716697,6.887067837200456,6.285797382701857,7.235045977891795,5.544793506244553,0.9247127780134106,16.451765144207943,2016-10-17 23:00:00.000,2020-08-24 14:38:45.425
2016-10-18 21:00:00,3.024891882622487,2.520743235518739,9.834876657866982,4.116867503627784,9.901573974049883,1.5636308195586368,4.9902105098750775,7.562345191716697,6.887067837200456,6.285797382701857,7.191481661035313,5.782747209893426,0.9361200234406196,16.75867197173332,2016-10-18 23:00:00.000,2020-08-24 14:38:45.425
2016-10-19 21:00:00,3.0277777777777777,2.5231481481481484,9.823732298180868,4.2293407910506025,9.901573974049883,1.5478016051520056,4.990215611689694,7.562345191716697,6.887067837200456,6.285797382701857,7.194681282361892,5.852505170440344,0.9432077621712336,17.06593832979829,2016-10-19 23:00:00.000,2020-08-24 14:38:45.425
2016-10-20 21:00:00,3.0277777777777777,2.5231481481481484,9.812803865590055,4.330402094192794,9.901573974049883,1.5478016051520056,4.990215611689694,7.562345191716697,6.887067837200456,6.285797382701857,7.267360272056804,6.371848900224882,0.9502962723228,17.375275256481203,2016-10-20 23:00:00.000,2020-08-24 14:38:45.425
2016-10-21 21:00:00,3.0277777777777777,2.5231481481481484,9.813083853362762,4.4139451992345125,9.901573974049883,1.5478016051520056,4.990215611689694,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9573855559339368,17.686207916173142,2016-10-21 23:00:00.000,2020-08-24 14:38:45.425
2016-10-24 21:00:00,3.0555364003770498,2.546280333647541,9.81674285079638,4.4139451992345125,9.901573974049883,1.54772975957631,4.99026429641501,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9609827260919932,17.99734456478528,2016-10-24 23:00:00.000,2020-08-24 14:38:45.425
2016-10-25 21:00:00,3.0555364003770498,2.546280333647541,9.820521460697655,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9680100339952572,18.308684873403767,2016-10-25 23:00:00.000,2020-08-24 14:38:45.425
2016-10-26 21:00:00,3.0555364003770498,2.546280333647541,9.824145408364263,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9750381019055576,18.620228513114725,2016-10-26 23:00:00.000,2020-08-24 14:38:45.425
2016-10-27 21:00:00,3.0555364003770498,2.546280333647541,9.827623993888386,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.982066930197794,18.931975155004288,2016-10-27 23:00:00.000,2020-08-24 14:38:45.425
2016-10-28 21:00:00,3.0555364003770498,2.546280333647541,9.830965786771976,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9890965176908856,19.24392447015861,2016-10-28 23:00:00.000,2020-08-24 14:38:45.425
2016-10-31 21:00:00,3.0555364003770498,2.546280333647541,9.834178696249076,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,0.9961268656136282,19.5560761296638,2016-10-31 23:00:00.000,2020-08-24 14:38:45.425
2016-11-01 21:00:00,3.0555364003770498,2.546280333647541,9.837270033643136,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,1.0031579740826628,19.868123280754727,2016-11-01 23:00:00.000,2020-08-24 14:38:45.425
2016-11-02 21:00:00,3.0555364003770498,2.546280333647541,9.840246567791748,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,1.0101898437261767,20.18097228372262,2016-11-02 23:00:00.000,2020-08-24 14:38:45.425
2016-11-03 21:00:00,3.0555364003770498,2.546280333647541,9.843114574421273,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,1.0172224739123,20.493857730714925,2016-11-03 23:00:00.000,2020-08-24 14:38:45.425
2016-11-04 21:00:00,3.0555364003770498,2.546280333647541,9.845879880227654,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,1.0242558643622652,20.806751414198263,2016-11-04 23:00:00.000,2020-08-24 14:38:45.425
2016-11-07 22:00:00,3.0555364003770498,2.546280333647541,9.84854790231377,4.4139451992345125,9.901573974049883,1.54772975957631,4.9902391136945345,7.5515553771438775,6.887067837200456,6.28143245010833,7.235045977891795,6.730462084104277,1.0312900165627958,21.12008112692853,2016-11-08 00:00:00.000,2020-08-24 14:38:45.425
2016-11-08 22:00:00,3.0555364003770498,2.546280333647541,9.85157352387298,4.5037531130801,9.902135465778432,1.5522455926364351,4.990213981132839,7.53995437779174,6.887067837200456,6.276744794399432,7.235045977891782,6.8457976338452875,1.038324929832257,21.434195529925987,2016-11-09 00:00:00.000,2020-08-24 14:38:45.425
2016-11-09 22:00:00,3.0696880812917025,2.558073401076419,9.853941286143067,4.5037531130801,9.902135465778432,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.235045977891775,6.8457976338452875,1.0393168951194107,21.746009346898237,2016-11-10 00:00:00.000,2020-08-24 14:38:45.425
2016-11-10 22:00:00,3.0696880812917025,2.558073401076419,9.856340396992557,4.5037531130801,9.902135465778432,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.235045977891775,6.841703665563727,1.0462860062916073,22.05775998699676,2016-11-11 00:00:00.000,2020-08-24 14:38:45.425
2016-11-11 22:00:00,3.0696880812917025,2.558073401076419,9.858660662125322,4.5037531130801,9.902135465778432,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.235045977891775,6.841703665563727,1.0532558667013647,22.237437546551753,2016-11-12 00:00:00.000,2020-08-24 14:38:45.425
2016-11-14 22:00:00,3.0696880812917025,2.558073401076419,9.860905904186119,4.5037531130801,9.902135465778432,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.235045977891775,6.841703665563727,1.0602264771199077,22.040883582027725,2016-11-15 00:00:00.000,2020-08-24 14:38:45.425
2016-11-15 22:00:00,3.0696880812917025,2.558073401076419,9.863079702725637,4.5037531130801,9.902135465778432,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.235045977891775,6.841703665563727,1.0671978381987608,22.362453874349008,2016-11-16 00:00:00.000,2020-08-24 14:38:45.425
2016-11-16 22:00:00,3.0696880812917025,2.558073401076419,9.864100513291582,4.595278141649478,9.90384288286013,1.5561449944678438,4.9919189095046255,7.522784398435665,6.887067837200456,6.272749479062755,7.309314015547304,7.086572789269503,1.0741699495832064,22.41992734603288,2016-11-17 00:00:00.000,2020-08-24 14:38:45.425
2016-11-17 22:00:00,3.0968093894375848,2.5806744911979878,9.862971094986117,4.675941199165863,9.903784105148333,1.5686550853524182,4.9521693698569855,7.522784398435665,6.876829694763702,6.268891080387768,7.309314015547304,6.162783365134922,1.0769398703526762,22.447613773254595,2016-11-18 00:00:00.000,2020-08-24 14:38:45.425
2016-11-18 22:00:00,3.114839303166747,2.5956994193056233,9.864886393739901,4.675941199165863,9.903784105148333,1.5685919429115007,4.9521924750580695,7.522784398435665,6.876829694763702,6.268891080387768,7.309314015547304,6.162807516498852,1.0746696296470322,22.74170703241889,2016-11-19 00:00:00.000,2020-08-24 14:38:45.425
2016-11-21 22:00:00,3.114839303166747,2.5956994193056233,9.866874175820113,4.675941199165863,9.903784105148333,1.5685919429115007,4.9521924750580695,7.522784398435665,6.876829694763702,6.268891080387768,7.309314015547304,6.162807516498852,1.0815136919485788,22.929736979426732,2016-11-22 00:00:00.000,2020-08-24 14:38:45.425
2016-11-22 22:00:00,3.114839303166747,2.5956994193056233,9.868803256582368,4.675941199165863,9.903784105148333,1.5685919429115007,4.9521924750580695,7.522784398435665,6.876829694763702,6.268891080387768,7.309314015547304,6.162807516498852,1.0883584845121643,23.44137769328933,2016-11-23 00:00:00.000,2020-08-24 14:38:45.425
2016-11-23 22:00:00,3.114839303166747,2.5956994193056233,9.870402045187577,4.750808294176192,9.904297668551513,1.5734462844061563,4.952223932952094,7.522784398435665,6.86420822707742,6.265024575318563,7.309314015547299,6.0861135954875545,1.0952040110516246,24.454474567158844,2016-11-24 00:00:00.000,2020-08-24 14:38:45.425
2016-11-24 22:00:00,3.126581051172076,2.605484209310063,9.871425577991298,4.824240520939036,9.904614180761554,1.5465110856975812,4.9839648527546085,7.5001916931591595,6.851076888481962,6.253704723390281,7.309314015547306,6.0542944236752865,1.1141967644329702,24.513377395474176,2016-11-25 00:00:00.000,2020-08-24 14:38:45.425
2016-11-25 22:00:00,3.132808778042508,2.6106739817020896,9.87292381002093,4.901725990704463,9.906136718523806,1.51792016150927,5.08432335000817,7.445455373199673,6.82654256569723,6.229393416774771,7.309314015547301,6.123199176086834,1.1213005349356429,24.713440451913236,2016-11-26 00:00:00.000,2020-08-24 14:38:45.425
2016-11-28 22:00:00,3.1748956997273887,2.645746416439491,9.87577259907474,4.977165433876387,9.908196390050477,1.5160424168369049,5.057836459644394,7.338487352992875,6.7345423232828985,6.196708588931831,7.291185777811758,6.208398237139745,1.1353407444905177,25.109086406340246,2016-11-29 00:00:00.000,2020-08-24 14:38:45.425
2016-11-29 22:00:00,3.2327559676746795,2.6939633063955664,9.876431316248393,5.050486973157742,9.913372145896489,1.483736386547285,5.195215546119174,7.321223957694035,6.657599181793952,6.173824684250832,7.291185777811758,6.045684965627738,1.139730445458883,25.247484189056568,2016-11-30 00:00:00.000,2020-08-24 14:38:45.425
2016-11-30 22:00:00,3.3077013825426946,2.7564178187855792,9.878651970334063,5.131697425877663,9.998860427674993,1.4542257594735526,5.219224320542709,7.315299233396423,6.639028169445265,6.138782189136543,7.291185777811747,5.689370461964503,1.1149503269276966,25.18795762413437,2016-12-01 00:00:00.000,2020-08-24 14:38:45.425
2016-12-01 22:00:00,3.3438976104215246,2.786581342017937,9.88065114875782,5.2130746898232365,9.99890533426425,1.3675498158557615,5.284520535673184,7.033837360546807,6.4140010163251056,5.793141190781298,7.218250872502723,6.354881261591671,1.0934598623037546,25.610378637633136,2016-12-02 00:00:00.000,2020-08-24 14:38:45.425
2016-12-02 22:00:00,3.4709849438847518,2.892487453237293,9.88306092872963,5.295145633966439,10.0,1.3535235208080612,5.236136931175479,6.64835259722105,6.047390940841449,5.487654700038428,6.999072930126416,6.170392064733635,0.9958031357572652,25.96881717989728,2016-12-03 00:00:00.000,2020-08-24 14:38:45.425
