eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-12-20 22:00:00,1.7597608882516846,1.466467406876404,9.947203023328962,5.359326190934473,9.782411430305897,3.1872102102102087,3.499737281700836,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.426603714330798,0.8218030144900835,12.474582138905546,2018-12-21 00:00:00.000,2020-08-24 16:50:45.288
2018-12-21 22:00:00,1.9321401493661732,1.6101167911384775,9.94816840030452,5.359326190934473,9.782411430305897,3.1872102102102087,3.5651201146983347,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.8314551075698523,12.777087011141472,2018-12-22 00:00:00.000,2020-08-24 16:50:45.288
2018-12-24 22:00:00,1.9321401493661732,1.6101167911384775,9.949578890391368,5.359326190934473,9.782411430305897,3.1872102102102087,3.655961990964121,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.8413591952143238,13.079841826398564,2018-12-25 00:00:00.000,2020-08-24 16:50:45.288
2018-12-26 22:00:00,1.9321401493661732,1.6101167911384775,9.950911307814744,5.359326190934473,9.782411430305897,3.1872102102102087,3.655961990964121,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.851264381445419,13.382846212889831,2018-12-27 00:00:00.000,2020-08-24 16:50:45.288
2018-12-27 22:00:00,1.9321401493661732,1.6101167911384775,9.95217195992332,5.359326190934473,9.782411430305897,3.1872102102102087,3.655961990964121,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.8611706647467289,13.68609979882828,2018-12-28 00:00:00.000,2020-08-24 16:50:45.288
2018-12-28 22:00:00,1.9321401493661732,1.6101167911384775,9.953366492493386,5.359326190934473,9.782411430305897,3.1872102102102087,3.655961990964121,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.871078045745791,13.989602212426927,2018-12-29 00:00:00.000,2020-08-24 16:50:45.288
2018-12-31 22:00:00,1.9321401493661732,1.6101167911384775,9.954499974249329,5.359326190934473,9.782411430305897,3.1872102102102087,3.655961990964121,8.309059527417075,8.086855950980992,7.230259510959074,8.727470040421318,7.420169661882326,0.8809865258749926,14.293353081898784,2019-01-01 00:00:00.000,2020-08-24 16:50:45.288
2019-01-02 22:00:00,1.9321401493661732,1.6101167911384775,9.986525417730569,5.479902043312014,9.792887450983391,3.2644762593396006,3.7417278218251546,8.314967476974562,8.15091777734508,7.113441047542236,8.568051225862806,5.986304720842747,0.8908961041627217,14.593302702606143,2019-01-03 00:00:00.000,2020-08-24 16:50:45.288
2019-01-03 22:00:00,2.0,1.6666666666666667,9.89419388860126,5.596033096168934,9.819306224827624,3.3251467031713444,3.858155210573021,8.237760475239991,8.187624917372858,7.054254924870645,8.874887785496151,7.966829860147313,0.8853808228866381,14.899363912664066,2019-01-04 00:00:00.000,2020-08-24 16:50:45.288
2019-01-04 22:00:00,2.066666666666667,1.7222222222222223,9.89558859740601,5.694382651798929,9.819665533308225,3.30728264313193,3.9990443893908085,8.219483171246821,8.187624917372858,7.059904015991903,8.874887785496151,8.020984187276513,0.8492930342454473,15.206057339948199,2019-01-05 00:00:00.000,2020-08-24 16:50:45.288
2019-01-07 22:00:00,2.1333333333333333,1.7777777777777781,9.8875573622955,5.7872049589784,9.821016546729735,3.325,4.010714285714286,8.200737731654076,8.193432819547319,7.070084029775286,8.874887785496151,8.088754785866305,0.8123976511356588,15.513456799673932,2019-01-08 00:00:00.000,2020-08-24 16:50:45.288
2019-01-08 22:00:00,2.2,1.8333333333333333,9.881213426308037,5.87519918826416,9.82257189718129,3.326838575283274,4.072057931643316,8.162848928086072,8.203118197219299,7.0845034435503305,8.866656474787819,8.021574603724499,0.8208329360317661,15.8210627035627,2019-01-09 00:00:00.000,2020-08-24 16:50:45.288
2019-01-09 22:00:00,2.2666666666666666,1.8888888888888888,9.86125909637238,5.9589333974315535,9.824636382502057,3.315511049536912,4.014705556540232,8.121406816622496,8.207205608399592,7.084434589462707,8.88470667506811,8.301411284884574,0.8300638101710198,16.130272747523613,2019-01-10 00:00:00.000,2020-08-24 16:50:45.288
2019-01-10 22:00:00,2.333333333333333,1.9444444444444449,9.85968001904325,6.038717249265866,9.825631102589476,3.289082964146135,3.9013213298594267,8.112239447843574,8.223868474911518,7.07389421947867,8.877527671500976,7.935389637957764,0.8416894410611295,16.438394173628357,2019-01-11 00:00:00.000,2020-08-24 16:50:45.288
2019-01-11 22:00:00,2.4,2.0,9.843330223393618,6.113965105804674,9.828492796218669,3.3043674415629387,3.8086478652894575,8.085160457248731,8.247235131519005,7.054228804769425,8.877527671500982,7.580175511718923,0.8626342011290588,16.745557391161412,2019-01-12 00:00:00.000,2020-08-24 16:50:45.288
2019-01-14 22:00:00,2.466666666666667,2.055555555555556,9.842822305860118,6.185517375065942,9.83002853873975,3.2334740010698315,3.697602307184579,8.085160457248731,8.266312042185731,7.039762752092633,8.877527671500982,7.15574244077348,0.8725408918468531,17.05147914433614,2019-01-15 00:00:00.000,2020-08-24 16:50:45.288
2019-01-15 22:00:00,2.533333333333333,2.1111111111111107,9.837942514522442,6.253936397842701,9.832269718577082,3.211500999000998,3.667305329742145,8.045667636207915,8.274153781407001,6.998552085833524,8.877527671500976,7.108984917205801,0.8771798400822977,17.357543151807654,2019-01-16 00:00:00.000,2020-08-24 16:50:45.288
2019-01-16 22:00:00,2.6,2.166666666666667,9.863680920433222,6.3194302060412095,9.83364629867764,3.212348014476916,3.6392350754426097,8.039125578183206,8.278227034303203,6.985807955478113,8.877527671500976,7.099270084875903,0.8920667113467161,17.663885848961975,2019-01-17 00:00:00.000,2020-08-24 16:50:45.288
2019-01-17 22:00:00,2.6525445169582667,2.210453764131889,9.882223125839948,6.382699191711102,9.834765922332645,3.2643790320163464,3.5563370484659043,8.024282521540194,8.286494755488375,6.961300013540982,8.877527671500982,6.805035826369179,0.895407151292861,17.969374327003614,2019-01-18 00:00:00.000,2020-08-24 16:50:45.288
2019-01-18 22:00:00,2.675401959565062,2.2295016329708846,9.903092894589562,6.4500233805536205,9.83649566204711,3.2333741218472882,3.5563370484659043,7.998709189505536,8.286494755488375,6.944102136238949,8.877527671500976,6.992357764720147,0.9016510550770448,18.275896391129574,2019-01-19 00:00:00.000,2020-08-24 16:50:45.288
2019-01-21 22:00:00,2.6996495340063262,2.249707945005272,9.946248767337524,6.492560701166772,9.838864943135453,3.2317572553758787,3.532679477298436,7.9898945368299055,8.295065111939168,6.929673826802215,8.877705998047174,6.762882206755545,0.9105952855207702,18.581766725608908,2019-01-22 00:00:00.000,2020-08-24 16:50:45.288
2019-01-22 22:00:00,2.7404446771213453,2.283703897601121,9.987293529584775,6.533514184039356,9.840216986629006,3.2040137286766037,3.52519272587669,7.972417468751093,8.299507610649439,6.914110423050464,8.877527671500982,6.835706626684568,0.9146555728200036,18.888215160041746,2019-01-23 00:00:00.000,2020-08-24 16:50:45.288
2019-01-23 22:00:00,2.779430727931331,2.3161922732761093,9.99497677384892,6.572747749476393,9.840221641263737,3.2741792457314918,3.5037439545595337,7.965798546109222,8.304049328654845,6.90717426339654,8.877527671500982,6.734972149244577,0.922702766829366,19.194508405674494,2019-01-24 00:00:00.000,2020-08-24 16:50:45.288
2019-01-24 22:00:00,2.7849145406540137,2.3207621172116784,9.99405239999644,6.604163674863694,9.859414684923244,3.3099338439174075,3.4765157981927484,7.911606016688914,8.388016497606056,6.833791331724941,8.439528533705715,4.496782490182051,0.9275832268983152,19.19169297344578,2019-01-25 00:00:00.000,2020-08-24 16:50:45.288
2019-01-25 22:00:00,3.0,2.5,9.843338129072324,6.638035990662567,9.867476547462523,3.3050189657124625,3.469578997551558,7.936450129465832,8.390515111360292,6.850124068768007,8.613493739309758,7.6288128208202375,0.9560177941633028,19.801478707303218,2019-01-26 00:00:00.000,2020-08-24 16:50:45.288
2019-01-28 22:00:00,3.066666666666667,2.5555555555555562,9.776225285330053,6.668587250869415,9.873473133055676,3.3587669301572207,3.5797441269901005,7.942184043921755,8.416102149727374,6.834451909121166,8.666846380085317,8.194456964440269,0.9715208800885532,20.116570560568558,2019-01-29 00:00:00.000,2020-08-24 16:50:45.288
2019-01-29 22:00:00,3.1333333333333333,2.6111111111111107,9.777569799233866,6.6980760843435885,9.87352604750708,3.3255198749346446,3.6455008681765593,7.959373505230642,8.415020377474518,6.8660052608140525,8.717774968163019,8.193338204979657,0.9585947559844884,20.432375401758584,2019-01-30 00:00:00.000,2020-08-24 16:50:45.288
2019-01-30 22:00:00,3.2,2.666666666666667,9.780758146056883,6.6980760843435885,9.87352604750708,3.3201312018099136,3.7025751939314215,7.979016104382105,8.421171627607954,6.910771648614464,8.761580833010377,8.177637853253696,0.9559259819566036,20.748093180732173,2019-01-31 00:00:00.000,2020-08-24 16:50:45.288
2019-01-31 22:00:00,3.2,2.666666666666667,9.784616734108043,6.6980760843435885,9.87352604750708,3.3201312018099136,3.796224503209408,7.979016104382105,8.421171627607954,6.910771648614464,8.761580833010377,8.119779618175395,0.9632455097670236,21.064952436681303,2019-02-01 00:00:00.000,2020-08-24 16:50:45.288
2019-02-01 22:00:00,3.2,2.666666666666667,9.796974212164221,6.726560415708313,9.895820991374967,3.310644666490639,3.801955971617932,7.978977862426603,8.442187774244902,6.8939962243206905,8.761580833010377,7.95098049225455,0.97056580179491,21.38015670114202,2019-02-02 00:00:00.000,2020-08-24 16:50:45.288
2019-02-04 22:00:00,3.2666666666666666,2.7222222222222223,9.824476592872328,6.755356398841029,9.933910901604866,3.335056390963711,3.7955776032373363,7.990490762948573,8.445828257654197,6.903574458247648,8.765852343429254,8.05452373488081,0.99389109026903,21.697397287353876,2019-02-05 00:00:00.000,2020-08-24 16:50:45.288
2019-02-05 22:00:00,3.333333333333333,2.7777777777777786,9.842552355145356,6.782044152282416,9.936685596119574,3.3512605080939126,3.85413570741006,7.988168429217428,8.457702076876679,6.879862569220522,8.76585234342925,8.30992138645885,0.9991567813361488,22.015654182456764,2019-02-06 00:00:00.000,2020-08-24 16:50:45.288
2019-02-06 22:00:00,3.4,2.833333333333333,9.857808391659786,6.807463077089452,9.936629130534016,3.3254124965286898,3.8929111711805855,8.023164658032282,8.507481162921456,6.949750703805435,8.864864615325107,8.441110716014075,1.0171024522109382,22.33501773687324,2019-02-07 00:00:00.000,2020-08-24 16:50:45.288
2019-02-07 22:00:00,3.4483075604379363,2.87358963369828,9.867969279675963,6.831708799601213,9.936609244482037,3.3116552369524728,3.898179065806763,8.020702185168174,8.521376675992348,6.9361498528830365,8.864864615325107,8.445625655782267,1.0195011332325907,22.654865396883803,2019-02-08 00:00:00.000,2020-08-24 16:50:45.288
2019-02-08 22:00:00,3.4592473807995514,2.882706150666293,9.89126717884148,6.856069226808881,9.937087743019204,3.3232976279973836,3.8748227421596466,8.019579197927872,8.524432755312771,6.92993260913193,8.864864615325105,8.402063307547715,1.022984504133968,22.976527171786717,2019-02-09 00:00:00.000,2020-08-24 16:50:45.288
2019-02-11 22:00:00,3.4803824658903304,2.9003187215752755,9.907783606219507,6.879702605204932,9.937215125429633,3.3287385320122507,3.8788148843465735,8.054642693186956,8.557248235371471,6.928551620202308,8.86486461532511,8.511151429217009,1.0240294025310124,23.298010023763123,2019-02-12 00:00:00.000,2020-08-24 16:50:45.288
2019-02-12 22:00:00,3.492115222891269,2.9100960190760583,9.919731674789189,6.902280436344679,9.936246983341796,3.3440019381699964,3.871171996250819,8.05568705969628,8.570094921032041,6.923935237050161,8.861838492665829,8.441730171754898,1.0286340668305858,23.61993678479193,2019-02-13 00:00:00.000,2020-08-24 16:50:45.288
2019-02-13 22:00:00,3.5098087663660493,2.9248406386383747,9.946285643955576,6.926657945315673,9.936953658771746,3.3595398699804933,3.850661977325181,8.086086795036707,8.576699430272278,6.906536292013942,8.857584847707052,8.601639441843519,1.0330147735861857,23.943924433318497,2019-02-14 00:00:00.000,2020-08-24 16:50:45.288
2019-02-14 22:00:00,3.5508858637729124,2.959071553144094,9.946795659619381,6.952115103867492,9.936986580052713,3.3771816631111946,3.877011673157549,8.079152471775647,8.571522283952309,6.835390608066446,8.985138253419882,8.630335511759363,1.0348992503205092,24.26908062969064,2019-02-15 00:00:00.000,2020-08-24 16:50:45.288
2019-02-15 22:00:00,3.552576087344814,2.960480072787345,9.952138527385284,6.975853340866263,9.946215485589999,3.3539421784179115,3.8858115857946176,8.094734392131166,8.577399433028942,6.810550790793704,8.985138253419878,8.533385612225581,1.0319039720132108,24.594746197673203,2019-02-16 00:00:00.000,2020-08-24 16:50:45.288
2019-02-18 22:00:00,3.560562802193032,2.9671356684941936,9.943238777862554,6.998879850922657,9.946475159690351,3.3532464521937215,3.8781726339270337,8.09791142200847,8.581780157919145,6.806410460728526,8.985138253419878,8.493330555529361,1.0363994610565732,24.920748731889304,2019-02-19 00:00:00.000,2020-08-24 16:50:45.288
2019-02-19 22:00:00,3.5729052494402413,2.9774210412002007,9.933459433154967,7.021207445031672,9.946695677846867,3.3825425312342854,3.9121431862350713,8.114718881455975,8.58993567558853,6.7747471594192215,8.985138253419882,8.585030875937731,1.0367729950533895,25.247879463464198,2019-02-20 00:00:00.000,2020-08-24 16:50:45.288
2019-02-20 22:00:00,3.588265817946936,2.99022151495578,9.927333554675737,7.042854360378161,9.946958512062832,3.404052874616964,3.9392111406368886,8.122514164175843,8.590361024339035,6.7550846072016855,8.985138253419883,8.637455385864174,1.0435461882776809,25.576306097188485,2019-02-21 00:00:00.000,2020-08-24 16:50:45.288
2019-02-21 22:00:00,3.6117056883927887,3.0097547403273235,9.91479529445574,7.063994281732718,9.947432715126173,3.400764853101444,3.9045022537272187,8.091290857609021,8.59605465803459,6.5986636109781225,8.979756056628586,8.354578634506352,1.043335697010708,25.812203230598808,2019-02-22 00:00:00.000,2020-08-24 16:50:45.288
2019-02-22 22:00:00,3.6989159226988,3.082429935582333,9.89958487047862,7.086111902553034,10.0,3.3986579952620466,3.8868497543095426,8.086895398503449,8.599508227536786,6.56801330871557,8.979756056628583,8.327962499365064,1.1243672438298231,26.0469128643633,2019-02-23 00:00:00.000,2020-08-24 16:50:45.288
2019-02-25 22:00:00,3.740176165041225,3.116813470867688,9.878542951996883,7.107259890918084,10.0,3.3962378066644843,3.84650459285475,8.071500510199431,8.606553562238021,6.4971018717783915,8.976680675501354,8.283304061924026,1.1208659305074882,26.28202458361473,2019-02-26 00:00:00.000,2020-08-24 16:50:45.288
2019-02-26 22:00:00,3.8116661996556966,3.176388499713081,9.843773686741589,7.130986705399492,10.0,3.4477184889566037,3.879913086512041,8.059357039639206,8.730167005046702,6.358747239874089,8.971044067038981,8.417370389129973,1.1283950038686683,26.518249812621807,2019-02-27 00:00:00.000,2020-08-24 16:50:45.288
2019-02-27 22:00:00,3.906354284470428,3.2552952370586903,9.794481946611226,7.156875013286513,10.0,3.429286723990393,3.900196718989446,8.050978830036188,8.857728183535732,6.274595365567719,8.685051526807158,8.104132657406451,1.132737542355048,26.752418500720612,2019-02-28 00:00:00.000,2020-08-24 16:50:45.288
