eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-09-10 21:00:00,0.9333333333333332,0.7777777777777778,9.983353879827348,8.082006152440059,4.503966667836845,8.907788776109387,6.944464285714287,9.468718276551787,9.577449245871817,9.075950305685511,9.778614681019402,9.990740712377256,0.3052379974042367,4.80401820582155,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-11 21:00:00,1.0,0.8333333333333334,9.981976933054156,7.5816825000877826,4.798979919416809,8.998692131955142,6.923009259259257,9.448712368607703,9.577449245871817,9.074362067239504,9.778614681019402,9.988572229635572,0.3129517032141048,5.110265377095092,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-12 21:00:00,1.0536221609920329,0.878018467493361,9.981467227649409,7.114976263771156,4.906786652617922,9.044313240552695,6.702394578313253,9.448712368607703,9.347209110704592,9.075633275572443,9.663506752493358,9.965167212261148,0.3286944826823509,5.416809626941384,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-13 21:00:00,1.074075624188805,0.8950630201573375,9.982665170047415,6.732518592416053,5.653665149807407,9.179033100751678,7.105187726489635,9.419773408076397,9.347209110704592,9.074657139124694,9.661558403016997,9.986024137772883,0.3241445754611028,5.724641182056635,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-14 21:00:00,1.1871535846899521,0.9892946539082932,9.983558654806435,6.246371092618368,6.043741844939859,9.310935919846813,7.243370837083707,9.41292769793327,9.347209110704592,9.078561543516287,9.639500436390106,9.990936508031588,0.360759117399178,6.033551800474943,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-17 21:00:00,1.2535544142915511,1.0446286785762926,9.982509580347788,5.868951447523509,6.364134623787977,9.260647075154171,7.515440554059253,9.403933967636666,9.347209110704592,9.08025759965919,9.635279177273961,9.995365344171343,0.3750857911165236,6.343673561621934,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-18 21:00:00,1.3106715268574942,1.0922262723812453,9.980875035741038,5.5459315434981775,6.79101942983773,9.271045579376327,7.592961956521737,9.384595435650665,9.486469256708494,9.083553567754622,9.637785986789137,9.998336280433714,0.3925827147125287,6.655160944343729,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-19 21:00:00,1.4,1.1666666666666667,9.980383705069467,5.223710910764079,7.2883496357589825,8.909601146966883,7.343870874348582,9.363418244986796,9.439130286592453,9.097523916073127,9.599775457436706,9.999951377586658,0.4440347688065252,6.968590192841215,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-20 21:00:00,1.4666666666666668,1.2222222222222223,9.979536369500103,4.974332880871093,8.344527595350987,8.642611336032388,7.419736842105262,9.379761158041221,9.487842020779503,9.241661176856397,9.5247006024122,9.999998886435506,0.4480217384878367,7.283824862423062,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-21 21:00:00,1.5333333333333332,1.2777777777777777,9.973508009037998,4.781056124596178,8.918258030020377,8.914333404498961,7.588420938784338,9.378044690810162,9.676761752039694,9.261156935740967,9.46222029296178,9.999999607510583,0.464077697326276,7.6003304998965024,2018-09-23 00:34:05.000,2020-08-24 16:45:12.241
2018-09-24 21:00:00,1.6,1.3333333333333337,9.974068924938258,4.51714602030955,8.960520398716794,8.882990647079756,7.574550443224991,9.379773087282524,9.668884492692818,9.248712880569053,9.459383859786069,9.999999579578985,0.4408964865524741,7.917951577493278,2018-09-24 23:00:00.000,2020-08-24 16:45:12.241
2018-09-25 21:00:00,1.6666666666666663,1.3888888888888888,9.973630771738186,4.249002556949893,8.969653029114694,8.859798279104224,7.534074774207099,9.379773087282524,9.521084640200908,9.24561986752331,9.452129808426061,9.99999896794559,0.4381063676903851,8.236561542783324,2018-09-25 23:00:00.000,2020-08-24 16:45:12.241
2018-09-26 21:00:00,1.7333333333333334,1.4444444444444446,9.972303394824513,3.98386019176301,8.993666178814793,8.78748290654328,7.445857389056443,9.380297273528322,9.559844810467194,9.230797453078825,9.452129808426058,9.999998269326277,0.4404546656628274,8.556207524694202,2018-09-26 23:00:00.000,2020-08-24 16:45:12.241
2018-09-27 21:00:00,1.8,1.5,9.971055471722813,3.709319701128012,9.071535225864283,8.759932213380491,7.559404186795491,9.380553248725702,9.535174762978329,9.209158139253628,9.451277887269596,9.999998077054293,0.4454135022729691,8.876956513816449,2018-09-27 23:00:00.000,2020-08-24 16:45:12.241
2018-09-28 21:00:00,1.8666666666666667,1.5555555555555556,9.972123624634634,3.4467479627474313,9.091415434447553,8.682363636363634,7.625098814229248,9.38046038656192,9.535174762978329,9.190641442062363,9.451277887269594,9.999997685529175,0.4496575375145134,9.198794721324244,2018-09-28 23:00:00.000,2020-08-24 16:45:12.241
2018-10-01 21:00:00,1.9321328798231876,1.6101107331859896,9.972247720340194,3.3062915187149438,9.110459927187279,8.726886019413978,7.599791382335737,9.379950030283586,9.535174762978329,9.1750874502879,9.451277887269594,9.99999755897609,0.4523937512538723,9.521746384444109,2018-10-01 23:00:00.000,2020-08-24 16:45:12.241
2018-10-02 21:00:00,1.943169409711264,1.6193078414260536,9.972508329881572,3.1929317604760845,9.124238189309708,8.743901655723665,7.604082339361294,9.37968436042995,9.535174762978329,9.159651142093029,9.451277887269594,9.999997179661372,0.4576009966533777,9.845795180048578,2018-10-02 23:00:00.000,2020-08-24 16:45:12.241
2018-10-03 21:00:00,1.9516357552789816,1.6263631293991514,9.97346117814511,3.1354692858774458,9.132518583215369,8.710788764363741,7.587848970251716,9.379667047701565,9.535174762978329,9.149339025661687,9.451277887269596,9.999995995096253,0.4621225993266128,10.17089958696265,2018-10-03 23:00:00.000,2020-08-24 16:45:12.241
2018-10-04 21:00:00,1.956868859551829,1.6307240496265245,9.974619723487187,3.0913954525528444,9.14192522932013,8.748619271445358,7.51521739130435,9.379745942590414,9.535174762978329,9.13804893297555,9.451277887269594,9.999994500342737,0.4652113792397038,10.497061661704334,2018-10-04 23:00:00.000,2020-08-24 16:45:12.241
2018-10-05 21:00:00,1.9630836489372945,1.6359030407810788,9.974831840776046,3.080906989181297,9.149509397733825,8.733473507148862,7.5000899550224895,9.379789264392416,9.535174762978329,9.12683518989593,9.451277887269596,9.999995426254221,0.4691242061394395,10.824301976866906,2018-10-05 23:00:00.000,2020-08-24 16:45:12.241
2018-10-08 21:00:00,1.9681986807253689,1.6401655672711406,9.97421275329059,3.1445734473240505,9.20537854565051,8.732363273178121,7.547749360613811,9.37976140032374,9.55250584465649,9.09278753952115,9.448490642877383,9.999994656086116,0.4737288962418288,11.15263311009662,2018-10-08 23:00:00.000,2020-08-24 16:45:12.241
2018-10-09 21:00:00,2.0,1.6666666666666667,9.974489035839728,3.2155898603657365,9.217287052868222,8.763051721006267,7.590330578512398,9.379983418420585,9.51814781397913,9.071385407828773,9.431292707308096,9.999991097354831,0.4797949082027704,11.481972081115767,2018-10-09 23:00:00.000,2020-08-24 16:45:12.241
2018-10-10 21:00:00,2.008342455102539,1.6736187125854494,9.973770569849359,3.300263141319207,9.254400751864654,8.773966942148759,7.646778332145402,9.38059589283684,9.51814781397913,9.062582326633546,9.429492355033867,9.999986297829247,0.4831813177785657,11.812326741062837,2018-10-10 23:00:00.000,2020-08-24 16:45:12.241
2018-10-11 21:00:00,2.0368458383284453,1.6973715319403713,9.973226764219412,3.3980457183141315,9.358658863863376,8.820695201501207,7.704431977559607,9.381220285673876,9.424191612315116,9.04990922376491,9.260706831333916,9.999965523017767,0.483266614174331,12.14354899719727,2018-10-11 23:00:00.000,2020-08-24 16:45:12.241
2018-10-12 21:00:00,2.1207182336749257,1.767265194729105,9.970100278990078,3.5242288014155454,9.509931713824821,8.844492155048059,7.794989648688825,9.38261213683367,9.47333449811776,9.03967707426177,9.214971962379096,9.999924208749338,0.4796985806593879,12.475637102684926,2018-10-12 23:00:00.000,2020-08-24 16:45:12.241
2018-10-15 21:00:00,2.2666666666666666,1.8888888888888888,9.972084376282947,3.662230399057443,9.55243547050442,8.81319273593008,7.890418941653258,9.384881845686369,9.517211378940527,9.040092350656648,9.11559308996508,9.999884411970319,0.4816074971256318,12.808684080373654,2018-10-15 23:00:00.000,2020-08-24 16:45:12.241
2018-10-16 21:00:00,2.333333333333333,1.9444444444444449,9.969525388179369,3.799879517242537,9.582107099419575,8.725870923735869,7.991460682508336,9.389996266901539,9.574309165673684,9.03668056314896,9.021644787345695,9.99977959740222,0.4780063796820374,13.142586035777972,2018-10-16 23:00:00.000,2020-08-24 16:45:12.241
2018-10-17 21:00:00,2.4,2.0,9.970213384986398,3.9192367961694186,9.588901389261894,8.716616004907104,7.982987356346767,9.393233149041293,9.574309165673684,9.03212846100731,9.02164478734569,9.99981029480191,0.478942197022467,13.477643220076956,2018-10-17 22:57:29.708,2020-08-24 16:45:12.241
2018-10-18 21:00:00,2.466666666666667,2.055555555555556,9.971268174437954,4.030199991390477,9.606386379008793,8.732089175927541,7.998983213975245,9.396735239149876,9.582499570440946,9.02167458090079,8.856564871526892,9.999563597167176,0.4717083326585504,13.813439300086086,2018-10-18 23:00:00.000,2020-08-24 16:45:12.241
2018-10-19 21:00:00,2.533333333333333,2.1111111111111107,9.970561201076867,4.112991182179941,9.626644204544805,8.697882837127011,8.027735056945716,9.398607094426746,9.622674850031643,9.01486568121665,8.820572639519694,9.999313479508302,0.4658000104465298,14.150101887514367,2018-10-19 23:00:00.000,2020-08-24 16:45:12.241
2018-10-22 21:00:00,2.6,2.166666666666667,9.970375870128235,4.228621783671241,9.635569906326577,8.70428193818073,8.041583111709338,9.40101562132234,9.622674850031643,9.010906218655853,8.872012795696204,9.999651964621867,0.4615919916062459,14.488174869052653,2018-10-22 23:00:00.000,2020-08-24 16:45:12.241
2018-10-23 21:00:00,2.6666666666666665,2.2222222222222223,9.968796411580216,4.335243377011353,9.644866719410015,8.676214448276022,8.096770470051371,9.403235407618988,9.639812023136908,9.005783694080623,8.828183635269436,9.999697456008377,0.458333430658528,14.827403425775875,2018-10-23 23:00:00.000,2020-08-24 16:45:12.241
2018-10-24 21:00:00,2.7333333333333334,2.277777777777778,9.966929197351083,4.428132477107537,9.652304762637227,8.699674506894546,8.04044229712381,9.403825569635117,9.651427977910203,9.00475723455765,8.817469166302953,9.999551976994931,0.4489575503600676,15.16754510244559,2018-10-24 23:00:00.000,2020-08-24 16:45:12.241
2018-10-25 21:00:00,2.8,2.333333333333333,9.964864823921694,4.516573366192407,9.66912456194034,8.700661075669284,8.07394898401196,9.406298961425772,9.660918322282027,9.002972903674658,8.817747491650774,9.999554067878265,0.444303326029026,15.508779717823726,2018-10-25 23:00:00.000,2020-08-24 16:45:12.241
2018-10-26 21:00:00,2.8666666666666667,2.3888888888888893,9.96433778603576,4.590675642763298,9.681530714192377,8.737267074173749,8.08027121526763,9.406468327198688,9.660918322282027,9.001656498024314,8.902135009052547,9.999403645194661,0.4436074847272189,15.850960050307954,2018-10-26 23:00:00.000,2020-08-24 16:45:12.241
2018-10-29 21:00:00,2.9333333333333336,2.4444444444444446,9.964993690181249,4.590675642763298,9.681530714192377,8.737267074173749,8.08027121526763,9.406468327198688,9.660918322282027,9.001656498024314,8.902135009052547,9.999393816705544,0.43989632039305504,16.19413962010513,2018-10-29 22:52:39.145,2020-08-24 16:45:12.241
2018-10-30 21:00:00,2.9333333333333336,2.4444444444444446,9.964824745374708,4.646659361374853,9.690626255478678,8.711159918776678,8.059598012950822,9.406680912860207,9.684709740034895,8.999872778687205,8.85315370722854,9.99902944277042,0.44220552619963704,16.538143677003596,2018-10-30 22:48:37.838,2020-08-24 16:45:12.241
2018-10-31 21:00:00,3.0,2.5,9.965247950580743,4.700157073239593,9.697179057352901,8.689845825468401,8.019177815051545,9.405584673396831,9.692267541641025,8.99636967799207,8.86291374855387,9.998918202604175,0.4416728601461423,16.883165231844163,2018-10-31 22:42:55.238,2020-08-24 16:45:12.241
2018-11-01 21:00:00,3.0411005505263127,2.5342504587719272,9.965495577924289,4.7433986603036615,9.704726078626974,8.714039088785306,7.978485801713919,9.405828096693458,9.692267541641025,8.993519996111438,8.882297101784722,9.999234027936463,0.4364955536968288,17.22938126206921,2018-11-01 22:52:48.778,2020-08-24 16:45:12.241
2018-11-02 21:00:00,3.09464378946952,2.578869824557933,9.9660610638338,4.784781204039149,9.708840479725133,8.705269202155332,8.015030265115524,9.404207794218006,9.692267541641025,8.988212417477051,8.887643788274875,9.999448327338957,0.4291486591860033,17.576864244586073,2018-11-02 23:00:00.000,2020-08-24 16:45:12.241
2018-11-05 22:00:00,3.1218044702704684,2.6015037252253905,9.968321786386383,4.8237229994063,9.719925703437305,8.68238785732972,8.009943842261286,9.39929411983741,9.692267541641025,8.976060081242965,8.684155559072718,9.999369919990084,0.4279323399017135,17.92534983554346,2018-11-06 00:00:00.000,2020-08-24 16:45:12.241
2018-11-06 22:00:00,3.1994854687468868,2.6662378906224062,9.968609870193074,4.853944351853082,9.728335560838877,8.670915436013475,8.003749222783835,9.399350362145343,9.62252338680529,8.965927336615506,8.356781539787782,9.99842729833265,0.42890085899505936,18.274358586300206,2018-11-06 23:49:25.010,2020-08-24 16:45:12.241
2018-11-07 22:00:00,3.301426755873555,2.7511889632279627,9.968458581419227,4.883274593490085,9.73095638969416,8.60379439720952,8.04670351697899,9.396474300087126,9.62252338680529,8.960609971148344,7.722221178457124,9.998533249271905,0.43525811435476,18.62449118351495,2018-11-07 23:57:31.624,2020-08-24 16:45:12.241
2018-11-08 22:00:00,3.327929514448462,2.7732745953737186,9.968880080061142,4.900900861787988,9.889821060303326,8.569176025985122,8.059390466957407,9.396602715164287,9.62252338680529,8.95893344521225,7.722221178457129,9.997885821273028,0.43080373022711016,18.97566504956934,2018-11-08 23:39:34.978,2020-08-24 16:45:12.241
2018-11-09 22:00:00,3.3385848149181103,2.7821540124317585,9.969042040433132,4.91189344380516,9.893171283283444,8.531551238524647,8.092241674709735,9.397747223186157,9.625336656758632,8.956363461557457,7.68263168333524,9.997804465900547,0.4451697549050293,19.32788478009748,2018-11-10 00:00:00.000,2020-08-24 16:45:12.241
2018-11-12 22:00:00,3.418676629451231,2.8488971912093595,9.971053758675142,4.954935413605597,9.896427383345289,8.527518268478802,8.079608339935078,9.401516724466301,9.64846959887755,8.95095573545881,7.596742025330625,9.996220949542023,0.4580503809722872,19.680969229823013,2018-11-12 23:53:32.459,2020-08-24 16:45:12.241
2018-11-13 22:00:00,3.6,3.0,9.971269185599805,4.954935413605597,9.896427383345289,8.525061127002868,8.087969726751123,9.406398397768816,9.64846959887755,8.943146605741044,7.575384916296071,9.996336602899072,0.4584307146853202,20.035034806025415,2018-11-13 23:24:17.076,2020-08-24 16:45:12.241
2018-11-14 22:00:00,3.6,3.0,9.972647806323902,4.955665711738059,9.899356210515807,8.491629285537659,8.024726695323189,9.406398397768816,9.468553581235179,8.94123343199492,6.0529708341440145,9.938413744207901,0.4604839123467528,20.38710362781204,2018-11-14 23:32:07.019,2020-08-24 16:45:12.241
2018-11-15 22:00:00,3.6666666666666665,3.055555555555556,9.972998393593967,4.955665711738059,9.899356210515807,8.489146575538951,8.017024730885563,9.407265229699398,9.466380115455447,8.936155304003144,6.052970834144013,9.938579196044637,0.4514653847701048,20.740059275356124,2018-11-15 23:49:41.320,2020-08-24 16:45:12.241
2018-11-16 22:00:00,3.6666666666666665,3.055555555555556,9.973045012716893,4.956284866501671,9.900577167491956,8.473694633250453,8.066935092443957,9.407486579412234,9.475360657517458,8.934033785419748,6.133265274416419,9.934709236472976,0.4534436861546616,21.094010674446984,2018-11-17 00:00:00.000,2020-08-24 16:45:12.241
2018-11-19 22:00:00,3.722215983463364,3.1018466528861364,9.973495797677081,4.959612536728498,9.905040466723328,8.5322613474167,8.078128851085554,9.407305282527387,9.475360657517458,8.92997745956606,6.3416232227435545,9.952372420047544,0.4583029227051248,21.44948015646416,2018-11-19 23:50:50.148,2020-08-24 16:45:12.241
2018-11-20 22:00:00,3.8,3.1666666666666665,9.97421639251946,4.963496359579691,9.911537362612739,8.551830728184228,8.1093438788537,9.41083992627503,9.493919346862548,8.910102328539354,6.0190544681051135,9.952579066288292,0.4578307086032503,21.80589854188496,2018-11-20 23:46:15.761,2020-08-24 16:45:12.241
2018-11-21 22:00:00,3.8666666666666663,3.2222222222222223,9.974401063643755,4.9510017703621605,9.911496554270384,8.545185467959161,8.117603520452995,9.41628495241226,9.49976171442557,8.90299907525726,5.684533265388612,9.920052198648637,0.4614556974031683,22.163158241321568,2018-11-21 23:53:11.778,2020-08-24 16:45:12.241
2018-11-22 22:00:00,3.9333333333333336,3.2777777777777786,9.97469167512752,4.9510017703621605,9.911496554270384,8.554993088568224,8.125946598889215,9.418668613017653,9.49976171442557,8.897780808173357,5.577024580191838,9.9088413604317,0.4636296513553101,22.52126433286196,2018-11-22 23:36:43.299,2020-08-24 16:45:12.241
2018-11-23 22:00:00,3.9333333333333336,3.2777777777777786,9.974483190113476,4.941061020532135,9.982101756977668,8.539457804180431,8.143678890200505,9.418093625289789,9.49976171442557,8.894983680964689,5.577024580191822,9.838488208109412,0.4655683126307933,22.880353512227327,2018-11-24 00:00:00.000,2020-08-24 16:45:12.241
2018-11-26 22:00:00,3.966342564283033,3.3052854702358614,9.973051917281573,4.9306376002916865,9.982851939503568,8.525860845813314,8.123533195739157,9.417102887831478,9.445729923526443,8.891222100043057,5.683652403855102,9.809251530980099,0.4643239492400342,23.239876829193605,2018-11-26 23:28:43.705,2020-08-24 16:45:12.241
2018-11-27 22:00:00,4.0,3.333333333333333,9.971713162332259,4.9016695540792625,9.983453061816467,8.57414964266876,8.187850899965158,9.417389264492023,9.447911132486851,8.893057433738077,5.644476271205588,9.82011858372162,0.4616062751730288,23.600479031100907,2018-11-27 23:44:11.381,2020-08-24 16:45:12.241
2018-11-28 22:00:00,4.060427995533232,3.3836899962776923,9.971045367133529,4.872983108123502,9.98391791131109,8.62725178452067,8.22327079620911,9.415180509727383,9.475423443072689,8.899022120792502,5.77275731878121,9.813624831385976,0.4571990377580913,23.96208546170302,2018-11-28 23:44:02.874,2020-08-24 16:45:12.241
2018-11-29 22:00:00,4.1324354850094895,3.4436962375079085,9.970866260772443,4.816836087282995,9.984296267140813,8.597265994527824,8.186016932689954,9.419986282756119,9.475423443072689,8.901683582732543,5.772757318781228,9.821815712892901,0.45432624560662604,24.324763037068475,2018-11-29 23:31:54.033,2020-08-24 16:45:12.241
2018-11-30 22:00:00,4.185105460624462,3.4875878838537187,9.970850269100275,4.782816917189414,9.984576770931724,8.614639896268184,8.201487301348191,9.41766512043157,9.475423443072689,8.908928437591118,6.133980015072128,9.879798539964664,0.4518845988112426,24.688679806319236,2018-12-01 00:00:00.000,2020-08-24 16:45:12.241
2018-12-03 22:00:00,4.217472678292419,3.5145605652436824,9.97038151899698,4.753809221227908,9.986057233294142,8.640038044285397,8.19030500508219,9.41662448451954,9.475423443072689,8.913258982345301,6.254408316895617,9.87387813305263,0.4521777566427653,25.053168279420834,2018-12-03 23:31:51.731,2020-08-24 16:45:12.241
2018-12-04 22:00:00,4.333333333333333,3.611111111111111,9.968859619415166,4.7137178277705845,9.986212219208037,8.628638720088725,8.176983085365482,9.414060461886773,9.44499555113563,8.820936064423938,6.106819137486675,9.810274940931324,0.4442373307426993,25.418079742348628,2018-12-04 23:32:56.769,2020-08-24 16:45:12.241
2018-12-05 22:00:00,4.4,3.666666666666667,9.96910284727808,4.657502590343073,9.985993478480317,8.638105942914578,8.200300264527428,9.413410196630199,9.443691404874249,8.696563036721209,6.021165964434406,9.735604141696003,0.43581630525670734,25.783386711948037,2018-12-05 23:32:13.874,2020-08-24 16:45:12.241
2018-12-06 22:00:00,4.424628202688939,3.6871901689074487,9.969048370172878,4.602703795849413,9.986004060042283,8.656619839934706,8.186964182401987,9.411059715916268,9.428329796510154,8.699504565403872,6.021165964434406,9.630187356715815,0.4365255346295875,26.148951079712514,2018-12-06 23:23:26.192,2020-08-24 16:45:12.241
2018-12-07 22:00:00,4.446822163703175,3.7056851364193117,9.969265667923976,4.544520421863561,9.986093854236524,8.670749314463437,8.180138797324519,9.408775242639527,9.428329796510154,8.701743477373679,6.021165964434396,9.642675295273223,0.4347012034484768,26.515549517196867,2018-12-08 00:00:00.000,2020-08-24 16:45:12.241
2018-12-10 22:00:00,4.458662272577155,3.715551893814296,9.969963813168468,4.484599133181437,9.986906880921014,8.679492693493275,8.08669383542272,9.399640625606096,9.332076084733805,8.716525420258854,5.892426656391613,9.618220898654977,0.43432198863880506,26.88312709254663,2018-12-10 23:40:38.556,2020-08-24 16:45:12.241
2018-12-11 22:00:00,4.5715547092046,3.8096289243371673,9.970212711728113,4.419922717655759,9.987125114285693,8.695920119726033,8.120401160900542,9.370802296431467,9.294165836277008,8.847988354992323,5.4230956689130485,9.672892980165392,0.4109219546370527,27.251754542312995,2018-12-11 23:37:49.896,2020-08-24 16:45:12.241
2018-12-12 22:00:00,4.604917014910239,3.837430845758533,9.969557492967306,4.4113639247996215,9.987190683246943,8.659198065498463,8.124497202222445,9.359943790796805,9.306073554599713,8.841074793193929,5.423095668913028,9.089979944106727,0.37619253272692255,27.619554967684593,2018-12-12 23:36:46.838,2020-08-24 16:45:12.241
2018-12-13 22:00:00,4.666529606186757,3.888774671822299,9.969617294714082,4.402842202536542,9.986816788219887,8.649071306834108,8.146567600770782,9.35134501613678,9.306073554599713,8.83106784387477,5.423095668913037,9.094118849860914,0.3782181982175848,27.988919541300334,2018-12-13 23:29:59.594,2020-08-24 16:45:12.241
2018-12-14 22:00:00,4.6887916109626975,3.907326342468914,9.969591740223269,4.394625584759813,9.98686376765235,8.668377309683544,8.129695573967515,9.34862604699896,9.321329123569956,8.826277013217663,5.423095668913033,9.104321306346431,0.3753821928235101,28.258077599255707,2018-12-15 00:00:00.000,2020-08-24 16:45:12.241
2018-12-17 22:00:00,4.695126647144898,3.9126055392874153,9.969634479876996,4.387663385308148,9.986989640223305,8.642195167344909,8.14063572811596,9.345704328570372,9.333196748329039,8.818232814890491,5.423095668913046,9.05628210658315,0.3753350430441533,28.524513462524734,2018-12-17 23:37:11.240,2020-08-24 16:45:12.241
2018-12-18 22:00:00,4.720956064021929,3.934130053351608,9.969663304725161,4.3720087929257545,9.987164606352364,8.688463068611084,8.145342224773671,9.33686845148156,9.333196748329039,8.805235230193244,5.423095668913025,9.10411790599907,0.3759579187952069,28.788821186671914,2018-12-18 23:24:19.627,2020-08-24 16:45:12.241
2018-12-19 22:00:00,4.744888952079164,3.954074126732636,9.969216133685043,4.356802625705455,9.987696442380797,8.675536181316119,8.1255144168923,9.325685875896287,9.25139247771472,8.782167118813419,5.319335156208014,9.02996819116524,0.3712473354236361,28.46977191481817,2018-12-19 23:48:54.846,2020-08-24 16:45:12.241
2018-12-20 22:00:00,4.8188595973079975,4.015716331089998,9.969139523493821,4.354379658243653,9.987784086584934,8.677953989145909,8.133946978054187,9.313914929176779,9.255273269875378,8.775579577812271,5.319335156208014,9.060790261271348,0.3693844960031155,28.628444760731732,2018-12-20 23:26:11.060,2020-08-24 16:45:12.241
2018-12-21 22:00:00,4.834183148409947,4.0284859570082885,9.969461853273543,4.354379658243653,9.987784086584934,8.678079070876617,8.133845882901593,9.313914929176779,9.255273269875378,8.775579577812271,5.319335156208014,9.060151247499352,0.3683415849858106,28.941057550940986,2018-12-22 00:00:00.000,2020-08-24 16:45:12.241
