eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-06-16 21:00:00,0.9483953486190652,0.7903294571825543,9.997430557588752,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5049457707756371,7.17170847093453,2017-06-16 23:00:00.000,2020-08-24 15:15:59.937
2017-06-19 21:00:00,0.9483953486190652,0.7903294571825543,9.997468314470732,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5144482958891514,7.472217143232262,2017-06-19 23:00:00.000,2020-08-24 15:15:59.937
2017-06-20 21:00:00,0.9483953486190652,0.7903294571825543,9.997500676310466,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.523951844800004,7.772859075200473,2017-06-20 23:00:00.000,2020-08-24 15:15:59.937
2017-06-21 21:00:00,0.9483953486190652,0.7903294571825543,9.99752872234082,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5334564183421828,8.073634066161066,2017-06-21 23:00:00.000,2020-08-24 15:15:59.937
2017-06-22 21:00:00,0.9483953486190652,0.7903294571825543,9.99755326193383,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5429620157886531,8.374541915435934,2017-06-22 23:00:00.000,2020-08-24 15:15:59.937
2017-06-23 21:00:00,0.9483953486190652,0.7903294571825543,9.9975749139861,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5524686383942847,8.675582422346979,2017-06-23 23:00:00.000,2020-08-24 15:15:59.937
2017-06-26 21:00:00,0.9483953486190652,0.7903294571825543,9.997594159837837,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5619762854148693,8.976755386216096,2017-06-26 23:00:00.000,2020-08-24 15:15:59.937
2017-06-27 21:00:00,0.9483953486190652,0.7903294571825543,9.997611379477812,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5714849581941387,9.278060606365186,2017-06-27 23:00:00.000,2020-08-24 15:15:59.937
2017-06-28 21:00:00,0.9483953486190652,0.7903294571825543,9.997626876885203,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.580994655585393,9.579497882116142,2017-06-28 23:00:00.000,2020-08-24 15:15:59.937
2017-06-29 21:00:00,0.9483953486190652,0.7903294571825543,9.997640898129776,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.5905053791916589,9.881067012790863,2017-06-29 23:00:00.000,2020-08-24 15:15:59.937
2017-06-30 21:00:00,0.9483953486190652,0.7903294571825543,9.99765364453501,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6000171281506657,10.18276779771125,2017-06-30 23:00:00.000,2020-08-24 15:15:59.937
2017-07-03 21:00:00,0.9483953486190652,0.7903294571825543,9.997665282406848,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6095299035669786,10.484600036199195,2017-07-03 23:00:00.000,2020-08-24 15:15:59.937
2017-07-04 21:00:00,0.9483953486190652,0.7903294571825543,9.997675950329976,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6190437045358136,10.786563527576602,2017-07-04 23:00:00.000,2020-08-24 15:15:59.937
2017-07-05 21:00:00,0.9483953486190652,0.7903294571825543,9.99768576471276,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6285585325186687,11.088658071165364,2017-07-05 23:00:00.000,2020-08-24 15:15:59.937
2017-07-06 21:00:00,0.9483953486190652,0.7903294571825543,9.997694824052443,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.638074386677552,11.390883466287374,2017-07-06 23:00:00.000,2020-08-24 15:15:59.937
2017-07-07 21:00:00,0.9483953486190652,0.7903294571825543,9.997703212252398,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6475912679338295,11.693239512264542,2017-07-07 23:00:00.000,2020-08-24 15:15:59.937
2017-07-10 21:00:00,0.9483953486190652,0.7903294571825543,9.997711001228463,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6571091767383785,11.995726008418755,2017-07-10 23:00:00.000,2020-08-24 15:15:59.937
2017-07-11 21:00:00,0.9483953486190652,0.7903294571825543,9.99771825297598,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6666281122448681,12.29834275407192,2017-07-11 23:00:00.000,2020-08-24 15:15:59.937
2017-07-12 21:00:00,0.9483953486190652,0.7903294571825543,9.99772502122339,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6761480759342576,12.601089548545925,2017-07-12 23:00:00.000,2020-08-24 15:15:59.937
2017-07-13 21:00:00,0.9483953486190652,0.7903294571825543,9.99773135276574,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.9942555216332885,0.6856690667709119,12.903966191162667,2017-07-13 23:00:00.000,2020-08-24 15:15:59.937
2017-07-14 21:00:00,0.9483953486190652,0.7903294571825543,9.997737288548116,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.970552778135461,0.6951910859464174,12.903966191162667,2017-07-14 23:00:00.000,2020-08-24 15:15:59.937
2017-07-17 21:00:00,0.9483953486190652,0.7903294571825543,9.997742864552098,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.916547574715231,0.7047141334190542,12.903966191162667,2017-07-17 23:00:00.000,2020-08-24 15:15:59.937
2017-07-18 21:00:00,0.9483953486190652,0.7903294571825543,9.997748112525754,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.891703334246608,0.7142382086442299,12.903966191162667,2017-07-18 23:00:00.000,2020-08-24 15:15:59.937
2017-07-19 21:00:00,0.9483953486190652,0.7903294571825543,9.997753060588474,8.923780810595009,3.3784684300428265,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.891703334246608,0.7237633136623343,12.903966191162667,2017-07-19 23:00:00.000,2020-08-24 15:15:59.937
2017-07-20 21:00:00,0.9483953486190652,0.7903294571825543,9.995144029261645,9.01678893066345,3.406643304449965,5.208386877989577,6.5362145363706645,9.062180030651962,8.938522682295076,9.859456433986848,0.8635090696746186,6.840402400729343,0.7332894468075399,13.206899518933994,2017-07-20 23:00:00.000,2020-08-24 15:15:59.937
2017-07-21 21:00:00,0.9956672101700978,0.8297226751417482,9.960471233135587,9.076059168426296,3.4341118632985284,5.140460751004621,6.601018569128269,9.069608237598057,8.938522682295076,9.850398626488547,0.8007126642370812,7.018536591548307,0.7327213025432773,13.510387313126195,2017-07-21 23:00:00.000,2020-08-24 15:15:59.937
2017-07-24 21:00:00,1.0,0.8333333333333334,9.921751356222863,8.81842011810056,3.4341118632985284,5.140460751004621,6.601018569128269,9.069608237598057,8.938522682295076,9.850398626488547,0.8635090696746204,6.966103473714204,0.7417743299682595,13.813753486066744,2017-07-24 23:00:00.000,2020-08-24 15:15:59.937
2017-07-25 21:00:00,1.053006623337911,0.8775055194482592,9.870334334281162,8.396417906490205,3.4651357519985293,5.202909287407616,6.637018214165924,9.082902520672844,8.881315709255958,9.744090793994623,0.8635090696746195,6.803544836076098,0.7510872642936779,14.117291647461462,2017-07-25 23:00:00.000,2020-08-24 15:15:59.937
2017-07-26 21:00:00,1.0696044545027503,0.8913370454189586,9.840506659092727,7.9197895840441594,3.490000214785025,5.201581153254017,6.681859676577987,9.089721742389683,8.881315709255958,9.707076423839583,0.8635090696746186,6.927644976834049,0.7597417997859888,14.421321185785176,2017-07-26 23:00:00.000,2020-08-24 15:15:59.937
2017-07-27 21:00:00,1.0906198490055437,0.9088498741712864,9.820460365816112,7.4337480821416495,3.515028871669488,5.327479117584066,6.744144496546693,9.04139361857715,8.881315709255958,9.625955081327428,0.8716655618213522,7.1666189804416165,0.772267441303344,14.726143554189562,2017-07-27 23:00:00.000,2020-08-24 15:15:59.937
2017-07-28 21:00:00,1.1227340928461198,0.9356117440384332,9.833319679654117,7.046202092655361,3.5251407800507195,5.346773552329678,6.724226804123711,9.04139361857715,8.833626352271004,9.586817625613117,0.9372565778347876,7.113024721359941,0.7932294059756712,15.0311196749875,2017-07-28 23:00:00.000,2020-08-24 15:15:59.937
2017-07-31 21:00:00,1.1348561931458223,0.9457134942881852,9.854816548950113,6.736388527822754,3.5635448705957966,5.645000000000001,6.581902552740762,8.751959356843187,8.797948827962417,9.440467352665033,0.9372565778347886,7.104116720401144,0.8005592442049827,15.336352380114374,2017-07-31 23:00:00.000,2020-08-24 15:15:59.937
2017-08-01 21:00:00,1.186366750096366,0.9886389584136384,9.857860792171497,6.736388527822754,3.5635448705957966,5.645000000000001,6.624999999999997,8.751959356843187,8.797948827962417,9.440467352665033,0.9372565778347886,7.07738723373383,0.8140131584305159,15.641761150177492,2017-08-01 23:00:00.000,2020-08-24 15:15:59.937
2017-08-02 21:00:00,1.186366750096366,0.9886389584136384,9.871210699853913,6.44102721983653,3.6127736852296337,5.538989086005649,6.624999999999997,8.751959356843187,8.797948827962417,9.440467352665033,0.9372565778347868,6.8653224218460736,0.8234847702497983,15.946867715035095,2017-08-02 23:00:00.000,2020-08-24 15:15:59.937
2017-08-03 21:00:00,1.2509525623463609,1.0424604686219674,9.871993843821505,6.196199122462004,3.669150257910341,5.591681755744256,6.62450930503053,8.560533140139855,8.726592182426367,9.292261634122797,0.9345747229405204,6.839038861027409,0.8495270525212397,16.252154430471748,2017-08-03 23:00:00.000,2020-08-24 15:15:59.937
2017-08-04 21:00:00,1.3272609106186315,1.1060507588488595,9.885742083233838,5.975983308761281,3.7097829811848753,5.543846336621519,6.3796137295011865,8.371976279953783,8.695828488045809,9.183142578018423,0.9345747229405176,6.838589205736579,0.8688356504217577,16.55769002190387,2017-08-04 23:00:00.000,2020-08-24 15:15:59.937
2017-08-07 21:00:00,1.3897149567467966,1.1580957972889971,9.887792970540122,5.975983308761281,3.7097829811848753,5.543846336621519,6.3796137295011865,8.371976279953783,8.695828488045809,9.183142578018423,0.9345747229405176,6.8150830921533325,0.9002065192592166,16.863387071833095,2017-08-07 23:00:00.000,2020-08-24 15:15:59.937
2017-08-08 21:00:00,1.3897149567467966,1.1580957972889971,9.897397900844007,5.772341331304392,3.7387660043614273,5.613915757102929,6.382144764505857,8.19822974456379,8.695828488045809,9.114762166755913,0.9345747229405204,6.826416494079534,0.9102058141822004,17.169362265438043,2017-08-08 23:00:00.000,2020-08-24 15:15:59.937
2017-08-09 21:00:00,1.4358180889937326,1.196515074161444,9.91566506693651,5.584472753974246,3.8517720076287993,5.690201714969685,6.3965690823455255,8.013859858509432,8.619446824615098,8.994023283477983,0.9278150083683778,7.047577257367626,0.9450752191844776,17.476283896224743,2017-08-09 23:00:00.000,2020-08-24 15:15:59.937
2017-08-10 21:00:00,1.5242947302705856,1.2702456085588214,9.918162971829156,5.409902936093001,3.8781345432534047,5.6831747278970965,6.480064655172413,7.901420072615968,8.619446824615098,8.953608310061217,0.9838143924672886,7.169104250012658,1.0087789494514725,17.783898461759676,2017-08-10 23:00:00.000,2020-08-24 15:15:59.937
2017-08-11 21:00:00,1.545074614836114,1.287562179030095,9.922832461310717,5.260368369246891,3.885868145481458,5.6763266950615865,6.417299989729894,7.800814081913281,8.619446824615098,8.917361241455367,0.9838143924672896,7.172826721443067,1.0424619538125508,18.09184119650184,2017-08-11 23:00:00.000,2020-08-24 15:15:59.937
2017-08-14 21:00:00,1.5535710877273412,1.2946425731061175,9.926108704950694,5.1244146092498495,3.8956199627819132,5.690855233502427,6.417299989729894,7.7550305469435346,8.619446824615098,8.901501247009064,0.9838143924672886,7.1444612773170615,1.0613640630656138,18.399994600892587,2017-08-14 23:00:00.000,2020-08-24 15:15:59.937
2017-08-15 21:00:00,1.5618761907087522,1.3015634922572936,9.926597895215462,5.010295894557427,3.911836297352508,5.560221651344981,6.238997998775276,7.710379438984702,8.564967194910027,8.87331532226119,1.0404094554747871,7.117447502300407,1.0782746806711954,18.708258258282466,2017-08-15 23:00:00.000,2020-08-24 15:15:59.937
2017-08-16 21:00:00,1.5762732581994503,1.313561048499542,9.930564348194363,4.912152089328235,3.937566237432669,5.5871608824020935,6.268390390539598,7.594510915723776,8.564967194910027,8.838556779166646,1.099425985621128,7.225714250884059,1.1120108089804035,19.017236017143773,2017-08-16 23:00:00.000,2020-08-24 15:15:59.937
2017-08-17 21:00:00,1.5998881572415762,1.333240131034647,9.934145211819898,4.8205722562957245,3.9517208510840134,5.685051811567576,6.262548262548263,7.560579551802943,8.564967194910027,8.82884887460552,1.099425985621128,7.309481807842728,1.1625779528670042,19.326871244348432,2017-08-17 23:00:00.000,2020-08-24 15:15:59.937
2017-08-18 21:00:00,1.6116069967089677,1.3430058305908064,9.935307573505543,4.743530545395876,3.9517208510840134,5.685051811567576,6.2106901750016394,7.529395470941933,8.564967194910027,8.819339590441025,1.099425985621128,7.2537898304065624,1.177890700605037,19.63576529269297,2017-08-18 23:00:00.000,2020-08-24 15:15:59.937
2017-08-21 21:00:00,1.613377938301462,1.3444816152512185,9.934686097880428,4.75539025550598,3.960910740432927,5.681831577648777,6.205229605090247,7.499698089487778,8.564967194910027,8.81004123415919,1.099425985621126,7.232148016393302,1.1955163639387367,19.945569841708256,2017-08-21 23:00:00.000,2020-08-24 15:15:59.937
2017-08-22 21:00:00,1.622616871434717,1.3521807261955974,9.934636579829117,4.766445570170208,4.015363610827493,5.6892712550607305,6.205229605090247,7.470784395459307,8.564967194910027,8.800190926739289,1.099425985621128,7.256280846756963,1.2372066511512896,20.25520358406132,2017-08-22 23:00:00.000,2020-08-24 15:15:59.937
2017-08-23 21:00:00,1.6642463930880966,1.386871994240081,9.92641390444256,4.776615893349022,4.090865974591076,5.736464759705433,6.243878057978129,7.425592806902144,8.381371118968723,8.767578523838928,1.0901496076217514,7.043120491922057,1.3117934864480096,20.564145811123897,2017-08-23 23:00:00.000,2020-08-24 15:15:59.937
2017-08-24 21:00:00,1.7012616154561973,1.4177180128801643,9.918328500932782,4.77402549945394,4.090865974591076,5.736464759705433,6.243878057978129,7.425592806902144,8.381371118968723,8.767578523838928,1.0843734802990277,6.967082609338138,1.3314421370341003,20.872805731547405,2017-08-24 23:00:00.000,2020-08-24 15:15:59.937
2017-08-25 21:00:00,1.7121651863103418,1.4268043219252848,9.904917951354793,4.792769076650126,4.144866889189684,5.736464759705433,6.243878057978129,7.425592806902144,8.356662874898335,8.757412030826687,1.0784521977536663,6.918424451009955,1.3500064295816492,21.181525369412004,2017-08-25 23:00:00.000,2020-08-24 15:15:59.937
2017-08-28 21:00:00,1.7365473721119808,1.4471228100933171,9.888190246575725,4.811272912565629,4.144866889189684,5.627287633555486,6.243878057978129,7.425592806902144,8.356662874898335,8.757412030826687,1.0713735660846917,6.896657330193754,1.3740424719028839,21.49006645692308,2017-08-28 23:00:00.000,2020-08-24 15:15:59.937
2017-08-29 21:00:00,1.7572315849780142,1.464359654148345,9.878944218883127,4.823703245422993,4.210927444576258,5.638163751571011,6.233027425097905,7.382966428136159,8.270706163859348,8.725690838146246,1.0725516281916059,6.753716105479769,1.3926852177511562,21.79856154697313,2017-08-29 23:00:00.000,2020-08-24 15:15:59.937
2017-08-30 21:00:00,1.7953639734019833,1.4961366445016528,9.860227361751354,4.849777928732604,4.312460429410777,5.544751729409436,6.235848983930854,7.305304696711353,8.100022134676964,8.630040337083319,1.05774015723118,6.734473209034763,1.4361737930069272,22.107211960583296,2017-08-30 23:00:00.000,2020-08-24 15:15:59.937
2017-08-31 21:00:00,1.8754710244276598,1.5628925203563837,9.831037955075796,4.817820433016194,4.391264414566631,5.55611860793208,6.2916376485144285,7.271746114645746,7.949876357638496,8.57247854956847,0.9299842709532812,6.3662960707533385,1.4521451745261134,22.414419262009158,2017-08-31 23:00:00.000,2020-08-24 15:15:59.937
2017-09-01 21:00:00,1.9669828573165813,1.6391523810971511,9.773775121766231,4.361665335524396,4.518243316012574,5.676954410151968,6.2386971646360365,7.250648275782398,7.852885182100582,8.513022100786255,0.9084536614490206,5.40799263748921,1.4770579830266244,22.549657744017555,2017-09-01 23:00:00.000,2020-08-24 15:15:59.937
2017-09-04 21:00:00,2.0,1.6666666666666667,9.708627839424985,3.764558061810064,4.604605121705852,5.709183673469387,6.15887198101354,7.238828655766506,7.823116419983194,8.466693520208631,0.9752758796853812,6.459395436495496,1.4963195272806498,23.025388749057704,2017-09-04 23:00:00.000,2020-08-24 15:15:59.937
2017-09-05 21:00:00,2.066666666666667,1.7222222222222223,9.66421569194273,3.2334177389150778,4.692840826474414,5.7944998543972055,6.109090909090911,7.242343916388402,7.792789997360503,8.442442642497518,1.0853946265494834,7.537559282143892,1.520312406411531,23.33925344679425,2017-09-05 23:00:00.000,2020-08-24 15:15:59.937
2017-09-06 21:00:00,2.1333333333333333,1.7777777777777781,9.63347945462462,2.8798101839742323,4.7600694774224825,5.791291638902365,6.0871578970124105,7.246553100560286,7.792789997360503,8.418473997602566,1.10809223539652,6.965135974535907,1.4982700874240336,23.650394812237572,2017-09-06 23:00:00.000,2020-08-24 15:15:59.937
2017-09-07 21:00:00,2.2,1.8333333333333333,9.605937173922511,2.6104441081026475,4.875448681190822,5.9122722715596785,6.1241526083387585,7.254772974956395,7.6545908318036116,8.373458893630787,1.269424013794426,7.170123524445303,1.4737120205633896,23.962955925810075,2017-09-07 23:00:00.000,2020-08-24 15:15:59.937
2017-09-08 21:00:00,2.2666666666666666,1.8888888888888888,9.579744797114836,2.3640897233886347,4.966753878682968,5.876591514619108,6.116785971979255,7.286017586624624,7.58043785101277,8.337079622137733,1.2607739279733394,7.636432909384652,1.562988891966062,24.278451617070694,2017-09-08 23:00:00.000,2020-08-24 15:15:59.937
2017-09-11 21:00:00,2.333333333333333,1.9444444444444449,9.55527857196598,2.160337468320084,5.0147919893489155,5.884246215557997,6.160281381382928,7.29339963479064,7.511314286366066,8.320217109602455,1.3437675129206124,7.869157182312084,1.5575060609526314,24.595832035027147,2017-09-11 23:00:00.000,2020-08-24 15:15:59.937
2017-09-12 21:00:00,2.4,2.0,9.54877624911105,1.9578241732197188,5.113597163741303,5.955585107881644,6.1945347949030545,7.311535663472669,7.447623460327966,8.283642958816309,1.486751295713554,8.259369456710736,1.5392022029966648,24.916226313125392,2017-09-12 23:00:00.000,2020-08-24 15:15:59.937
2017-09-13 21:00:00,2.466666666666667,2.055555555555556,9.541935376473354,1.7966759397361076,5.272276618239825,6.067740540823814,6.148563173708261,7.326809851032928,7.447623460327966,8.247551246260523,1.478465959072958,8.424267577974154,1.5363946778459572,25.238351465662422,2017-09-13 23:00:00.000,2020-08-24 15:15:59.937
2017-09-14 21:00:00,2.533333333333333,2.1111111111111107,9.522355814809696,1.6678109415267162,5.33864487829861,6.072916260574638,6.2028482339377415,7.333776474462357,7.447623460327966,8.218842568262453,1.4745365006214612,8.039080886620415,1.5107151977539677,25.558257295744895,2017-09-14 23:00:00.000,2020-08-24 15:15:59.937
