eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2016-12-05 22:00:00,1.0,0.8333333333333334,9.839634601601446,9.327541349537595,8.619441614609665,8.451592792792795,9.268109250497416,9.300772224034144,6.8142894251125234,7.36557473597237,1.3264246432516469,9.657239724286152,1.7023525563770932,4.793292245100677,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-06 22:00:00,1.004959858519665,0.8374665487663876,9.899008418038127,9.220567828094387,8.712377716145811,8.409826086956523,9.357027835288703,9.291902285697269,6.8142894251125234,7.409266766089574,1.3679958689145149,9.684722942662123,1.7271724814347786,5.096605993548888,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-07 22:00:00,1.0237208178503432,0.8531006815419527,9.934146090351462,9.131045178390998,8.840605862338387,8.323337704918034,9.288647099550406,9.283345235358306,6.7917142593248725,7.473541145143755,1.4071255337664381,9.643316421697154,1.7623165998743275,5.4003613274748,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-08 22:00:00,1.0511312476661154,0.8759427063884295,9.878281908218415,9.057808203194687,8.925347326255268,8.188025,9.34213058649284,9.270250894943052,6.7917142593248725,7.5117322264097455,1.4786924528647631,9.767731149770006,1.7748910335569923,5.705109672157137,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-09 22:00:00,1.083892569418812,0.90324380784901,9.885153143485153,8.934502214898723,8.95018384943106,8.311963636363636,9.360079682560166,9.262530156892867,6.7917142593248725,7.525956513827951,1.4825143285597484,9.776032235828048,1.7800612217184402,6.010521787179102,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-12 22:00:00,1.0996114380434143,0.9163428650361788,9.891334166860569,8.80079623339902,8.971566393419325,8.311963636363636,9.360079682560166,9.262530156892867,6.7917142593248725,7.525956513827951,1.5457292263471911,9.75301297379969,1.785655851979374,6.316470202349564,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-13 22:00:00,1.112156717826776,0.9267972648556466,9.876959651458245,8.685263439214411,9.048142265717312,8.42038865248227,9.397902622301935,9.253971853735793,6.7917142593248725,7.499270759070621,1.6098835719546862,9.82765249565511,1.812762356643784,6.623204336355082,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-14 22:00:00,1.1881028898549428,0.990085741545786,9.884067943664009,8.567676788390642,9.109335661202866,8.399128767123287,9.522029471515774,9.249181545634093,6.7917142593248725,7.4775565531163215,1.5481307122389794,9.84801236480766,1.854307695325219,6.930759550947771,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-15 22:00:00,1.2637876452976182,1.0531563710813483,9.89134162203493,8.463077929215414,9.178240740791482,8.449504761904763,9.522029471515774,9.248506005805462,6.7917142593248725,7.472456100207705,1.548130712238985,9.7641006799376,1.849802958429944,7.238505995310584,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-16 22:00:00,1.3226673579866532,1.1022227983222108,9.889565004530072,8.37065511346198,9.315319646862019,8.42556923076923,9.540361896670307,9.240627589729682,6.7917142593248725,7.465527982029601,1.4395632505817977,9.842821157509563,1.8792204113550528,7.547434588752185,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-19 22:00:00,1.5702441615874496,1.3085368013228746,9.879008868856447,8.210559432289129,9.45295419417458,8.392909090909091,9.553420978855886,9.233762474677835,6.7917142593248725,7.420067485490921,1.4144934207453332,9.883975700695167,1.923340966084828,7.857454415504048,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-20 22:00:00,1.7333333333333334,1.4444444444444446,9.871761832062731,8.04304537524189,9.506739564085489,8.260924137931033,9.554182251856671,9.230759392512418,7.012729281972322,7.3773337919867075,1.331394516689171,9.828876789963227,1.9433577718440087,8.167757241861128,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-21 22:00:00,1.8,1.5,9.83082849497914,7.880437144238787,9.520574514194662,8.240990163934427,9.56944904469543,9.223453574381587,7.012729281972322,7.260453250757575,1.3734756492110272,9.877061248046145,1.9367244796896212,8.479238579868696,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-22 22:00:00,1.8666666666666667,1.5555555555555556,9.815111302228377,7.720772331041147,9.550287720481696,8.235889005235602,9.570498423774039,9.215138396827298,6.931008009117134,6.866887762392653,1.174441914740136,9.778557258622197,1.9642820806707653,8.790666521999773,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-23 22:00:00,1.9333333333333331,1.6111111111111112,9.77970509936001,7.564431788241347,9.562853206709976,8.19618775510204,9.574346944825313,9.212250224336882,6.931008009117134,6.798017073158307,1.1437310890361614,9.677150002690984,1.9794492545552316,9.10218216758582,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-26 22:00:00,2.0,1.6666666666666667,9.78365633473608,7.460277532746611,9.578438689743423,8.174300507614214,9.534861200774694,9.212250224336882,6.6623359240923,6.7615572588492405,1.1432182179231098,9.621592777692054,1.9623409146655728,9.41408541764376,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-27 22:00:00,2.0277777777777777,1.6898148148148149,9.752106519106468,7.345535360750753,9.581798238276432,8.174300507614214,9.534861200774694,9.212250224336882,5.658883955887068,6.734053341944437,1.1601695161833794,9.503864231865077,1.9942316060052083,9.726082597728283,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-28 22:00:00,2.1105998591403536,1.7588332159502948,9.737451338759547,7.228899124699577,9.586980793247703,8.187045544554456,9.513978494623656,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.614987893218624,2.034965674780655,10.039304760487749,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-29 22:00:00,2.132903977004276,1.777419980836897,9.748385325351695,7.228899124699577,9.586980793247703,8.187045544554456,9.489814477991995,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.589792904883527,2.06873141102557,10.353079863795218,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2016-12-30 22:00:00,2.132903977004276,1.777419980836897,9.758727987440652,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.580371391843768,2.102679651232292,10.66740705972266,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-02 22:00:00,2.132903977004276,1.777419980836897,9.76824746775144,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.580371391843768,2.136631364479161,10.982285500342076,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-03 22:00:00,2.132903977004276,1.777419980836897,9.777038193195617,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.578334931923932,2.170586548632673,11.297714337725447,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-04 22:00:00,2.132903977004276,1.777419980836897,9.785180692627987,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.553138040162134,2.2045452074650185,11.613692723944759,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-05 22:00:00,2.132903977004276,1.777419980836897,9.792744060985823,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.2385073416669288,11.930219811072007,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-06 22:00:00,2.132903977004276,1.777419980836897,9.799787917511912,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.2724729511725816,12.247294751179162,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-09 22:00:00,2.132903977004276,1.777419980836897,9.806363975145306,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.3064420345456567,12.56491669633822,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-10 22:00:00,2.132903977004276,1.777419980836897,9.812517308208848,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.340414595743876,12.883084798621168,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-11 22:00:00,2.132903977004276,1.777419980836897,9.818287383916287,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.3743906326252837,13.201798210099987,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-12 22:00:00,2.132903977004276,1.777419980836897,9.823708907458288,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.4083701496288596,13.521056082846668,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-13 22:00:00,2.132903977004276,1.777419980836897,9.828812518802463,7.228899124699577,9.586980793247703,8.187045544554456,9.502129121580891,9.210636234608305,5.658883955887068,6.619680586884353,1.160021655304161,9.534036126109102,2.442353144791906,13.840857568933199,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-16 22:00:00,2.132903977004276,1.777419980836897,9.834528530143617,7.345726329930255,9.590260278634089,8.251073170731706,9.492173279941754,9.209256937150796,5.658883955887068,6.576943777118131,1.1747150676631204,9.573269350747069,2.4763396171950967,14.161494463301395,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-17 22:00:00,2.144647483951978,1.7872062366266483,9.839779057425286,7.4533435607283955,9.601867144652836,8.273085167464114,9.511989575104737,9.208340371481864,5.658883955887068,6.470377820326575,1.1747150676631204,9.568026321958813,2.4867189109424066,14.482826366459017,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-18 22:00:00,2.1819831666113725,1.8183193055094766,9.843490643297073,7.5567344429631325,9.603717700058613,8.292601869158878,9.47958937940646,9.206740848143326,5.658883955887068,6.383854537378063,1.183311174675711,9.637914225762113,2.5112980277626717,14.805473795332356,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-19 22:00:00,2.1973579378478307,1.8311316148731924,9.847402625555237,7.5567344429631325,9.603717700058613,8.292601869158878,9.47958937940646,9.206740848143326,5.658883955887068,6.383854537378063,1.183311174675711,9.617255577026118,2.519300615966507,15.128710392335416,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-20 22:00:00,2.1973579378478307,1.8311316148731924,9.851245351327183,7.5567344429631325,9.603717700058613,8.292601869158878,9.47958937940646,9.206740848143326,5.658883955887068,6.383854537378063,1.183311174675711,9.59655698117908,2.551842137651143,15.452535233611243,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-23 22:00:00,2.1973579378478307,1.8311316148731924,9.856092371442669,7.660358677865843,9.60739760265094,8.326133333333333,9.500009983178344,9.205676562791126,5.658883955887068,6.350637591044346,1.199894783376099,9.568945804838279,2.584386962285814,15.77688908154217,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-24 22:00:00,2.207376753701104,1.8394806280842533,9.861940795328836,7.738886161153222,9.61416007470084,8.362184615384615,9.474900099900099,9.203302144787779,5.658883955887068,6.275988810134081,1.2391464637634044,9.636253137388552,2.601163836752263,16.102613252243327,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-25 22:00:00,2.2420529080581764,1.8683774233818136,9.862257340495566,7.8023327601694605,9.617746774549083,8.452222222222222,9.437313305733152,9.202340739636401,5.658883955887068,6.228597607313273,1.264383595832638,9.658725561775759,2.626251375768611,16.429351308230554,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-26 22:00:00,2.259349977890021,1.8827916482416844,9.858361544708405,7.8616783001269654,9.629364573440382,8.614029403567448,9.413774073228288,9.20100980063492,5.658883955887068,6.119543567168323,1.2692478672915133,9.697648471570345,2.6331452179310877,16.75731052644609,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-27 22:00:00,2.3182975807499515,1.9319146506249596,9.853819252072254,7.917989568706825,9.638463945482727,8.567224820633912,9.435248103666249,9.200996554764597,5.658883955887068,6.071213238568916,1.278698854967223,9.614804093716279,2.648462628255185,17.08522247980665,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-30 22:00:00,2.3662018688119333,1.9718348906766112,9.838663171004782,7.969908613132419,9.656790701417004,8.569377178089537,9.463295484552416,9.197526581513984,5.8126520013004805,6.031649554785483,1.3015533317790906,9.778294885576793,2.6278990591949425,17.415840317110195,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-01-31 22:00:00,2.4206850423044397,2.0172375352537,9.824884512282393,8.012486160658405,9.663610521423218,8.529592390023105,9.476689577060997,9.194544310579904,5.94185707932041,5.987575624524427,1.288982689710834,9.747653987755983,2.6424978631372404,17.746907737952913,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-01 22:00:00,2.5021089329336297,2.0850907774446914,9.807905088219533,8.052800574177473,9.66559739541038,8.474897220171771,9.483561738648948,9.192566977310538,5.94185707932041,5.963113504082327,1.2745266994390292,9.755076233375664,2.604211968200342,18.07893288101669,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-02 22:00:00,2.521246052803529,2.101038377336274,9.811765313932051,8.090929287992347,9.667261530897765,8.474897220171771,9.478439876054859,9.192566977310538,5.94185707932041,5.963113504082327,1.2745266994390212,9.745415471585963,2.6044820665118844,18.411690777368413,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-03 22:00:00,2.5280814110733667,2.1067345092278056,9.819735065208015,8.126885376984196,9.677425533960141,8.487627419476741,9.468979480441998,9.190047896775466,5.94185707932041,5.9304244776619734,1.2745266994390256,9.749063293989812,2.622602123859917,18.745362993850005,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-06 22:00:00,2.5748694088149016,2.145724507345752,9.814568304953848,8.160957085545753,9.684025927625248,8.433111240696205,9.476574203318544,9.187063566634377,5.94185707932041,5.926997586127727,1.2923474698893191,9.803332843579318,2.6490417782765863,19.08072348714618,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-07 22:00:00,2.6370330495552032,2.1975275412960023,9.8218090677936,8.193387290731161,9.692227107386485,8.426294820717134,9.458281444582816,9.185431502165603,5.950550383536291,5.927123257086114,1.3055713476956037,9.772146418445763,2.6421705729738654,19.41648867739105,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-08 22:00:00,2.6873343285256133,2.2394452737713446,9.83104839947186,8.224261942528813,9.703321962596617,8.310353599881244,9.440476190476193,9.185825398569495,5.723250126826941,5.961224480191633,1.262090052445032,9.79167949662662,2.6263663321610418,19.753447137316588,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-09 22:00:00,2.7862850163165915,2.3219041802638265,9.823146829214886,8.253878953658527,9.70835778878266,8.342654637828117,9.387029984282432,9.187025881365988,5.832275690664704,6.0030752728312144,1.2740208283169103,9.776158225817015,2.6275352404377257,20.091053974185343,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-10 22:00:00,2.8336072723262964,2.3613393936052467,9.820804161146837,8.28210078355636,9.717183603837901,8.396164021164019,9.387865297989824,9.18711941347847,5.8687062673235575,6.074446998106757,1.3372796869417771,9.849122288386551,2.618908489753382,20.43009362743166,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-13 22:00:00,2.9156931507605304,2.429744292300442,9.824983740814524,8.301914390561748,9.722336852151152,8.364539133991101,9.41263440860215,9.187921666569137,5.755648370400741,6.1257336799489295,1.3607191845848703,9.892352566521,2.6164308292658456,20.77096044564877,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-14 22:00:00,2.9632146097656835,2.46934550813807,9.822986118858148,8.320807531907207,9.723783765620457,8.453354949792004,9.397974381888591,9.189107534766405,5.755648370400741,6.135620838438682,1.3643592949507468,9.892780225241335,2.5704952195587203,21.11265316456916,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-15 22:00:00,2.9801496675590813,2.4834580562992343,9.825979283742054,8.320807531907207,9.723783765620457,8.453354949792004,9.397974381888591,9.189107534766405,5.755648370400741,6.135620838438682,1.3643592949507468,9.886162235292103,2.53458085910706,21.454976820388364,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-16 22:00:00,2.9801496675590813,2.4834580562992343,9.829626468488687,8.345222013376256,9.72567053347801,8.461735064635135,9.39426038232461,9.189487134845104,5.755648370400741,6.135357197930525,1.3766358508078431,9.884376399721047,2.55757751400797,21.79815695035663,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-17 22:00:00,2.9978695639106,2.498224636592167,9.836231109389932,8.368361970356373,9.731389986100737,8.49641479451199,9.397951003257962,9.189859515941796,5.790964579411715,6.140423766260423,1.4148692885327965,9.875627118718224,2.568024279600592,22.141851551807605,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-20 22:00:00,3.0,2.5,9.835053776923727,8.390381732064093,9.73829264039067,8.494492700736826,9.414897637945963,9.185218182816538,5.751349343069801,6.189611236147987,1.4296822401903455,9.908698424752185,2.5784291660662357,22.487202036216416,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-21 22:00:00,3.066666666666667,2.5555555555555562,9.839620470235516,8.411709192619053,9.741377473822476,8.520348376689363,9.428547427821938,9.176836146083193,5.751349343069801,6.212395307242222,1.4235313608869449,9.905247990538452,2.578608767707087,22.83331362792795,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-22 22:00:00,3.1198685260203174,2.5998904383502652,9.850874179889061,8.428475917619906,9.743001785428623,8.477777430871205,9.35786125437615,9.176897671618477,5.787683517234907,6.225242822974742,1.3935696093461525,9.892870480427904,2.555209930587144,23.180142558230585,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-23 22:00:00,3.1568203517314117,2.6306836264428433,9.851650169063824,8.444527722950296,9.745959578224817,8.46619466773209,9.36128929051265,9.168675138083092,5.787683517234907,6.217609833571477,1.364123425291667,9.885633160588695,2.574505356510158,23.52812438360708,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-24 22:00:00,3.2252621987561296,2.687718498963441,9.844102494786537,8.460111386863963,9.891174438526493,8.498910485026249,9.331689177608755,9.165094280561364,5.787683517234907,6.1952688005132295,1.4524685620469988,9.893064872455508,2.6060774358908443,23.877126851478852,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-27 22:00:00,3.3243081152956404,2.770256762746367,9.842361065716846,8.475325754321643,9.894752895827356,8.548885119864089,9.287756604095858,9.164815956674024,5.762503985767411,6.156683347809483,1.5415960446553951,9.881914779189463,2.6291231113809683,24.227175282493334,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-02-28 22:00:00,3.4,2.833333333333333,9.84203332412657,8.489826573354357,10.0,8.592786152369492,9.303987018831725,9.165401225893742,5.692745301814036,6.027399381212938,1.5590487825763109,9.887113517578518,2.6324085696176427,24.578131777676703,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-01 22:00:00,3.466666666666667,2.8888888888888893,9.843864655842587,8.489826573354357,10.0,8.595638991648434,9.295495597056238,9.16424553189498,5.692745301814036,5.962075895288466,1.5253579804674755,9.878097042834561,2.6462516479061033,24.92958836013357,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-02 22:00:00,3.466666666666667,2.8888888888888893,9.845963907900217,8.503812516227317,10.0,8.599681691013219,9.29263101295954,9.164522104780273,5.692745301814036,5.9688522453017905,1.5253579804674722,9.872656085346119,2.6669789401792996,25.28218179858896,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-03 22:00:00,3.533333333333333,2.9444444444444446,9.84021556745908,8.517342946622026,10.0,8.617111726342264,9.337709531663778,9.1663552477074,5.743322317250367,5.9735769616302905,1.5660750946333248,9.876330099712074,2.6847138592943107,25.63570764945313,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-06 22:00:00,3.6,3.0,9.842862428701876,8.54375779321333,10.0,8.651418628961833,9.340918614243435,9.166816779459825,5.972397304447057,5.950042310307548,1.5660750946333355,9.868854892654277,2.70130217038685,25.99022693962452,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-07 22:00:00,3.6666666666666665,3.055555555555556,9.845833284284279,8.569458397945994,10.0,8.672302187430741,9.356812083432166,9.168496548141661,6.026289831272466,5.986905400143749,1.5664445439785502,9.838111516062419,2.708105817846008,26.344770258170925,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-08 22:00:00,3.733333333333333,3.111111111111111,9.851532791876354,8.59446888479208,10.0,8.698561308568237,9.33682611618638,9.171112112263224,5.758397082235573,5.978535612114418,1.454363633298691,9.821507267066735,2.709589287041082,26.699553834615113,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-09 22:00:00,3.8,3.1666666666666665,9.857902948824655,8.620215010144857,10.0,8.741909290112696,9.322937458286363,9.172551172787756,5.793112360585346,5.984017330632115,1.4807469215570441,9.855500486430104,2.7035090700950293,27.055428512001185,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-10 22:00:00,3.8666666666666663,3.2222222222222223,9.865591055264225,8.645470652296645,10.0,8.621580047561038,9.287536563586574,9.175170155884997,5.936050722304867,5.976192917427224,1.3453778826905165,9.787769445978839,2.705333247439282,27.31363257380009,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-13 21:00:00,3.9333333333333336,3.2777777777777786,9.86779741596104,8.670014335505236,10.0,8.628020451054336,9.262371026275806,9.175862399155493,5.683912839992018,5.936512325957277,1.2905232869190124,9.755221635748716,2.6932823844112797,27.5716222906992,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-14 21:00:00,4.0,3.333333333333333,9.873308877294123,8.686099139778209,10.0,8.602784738143386,9.215380291434707,9.177553788112533,5.616031384989918,5.990730470099003,1.1380953858006118,9.312202103970568,2.7106156055475066,27.82296400838695,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-15 21:00:00,4.066666666666666,3.388888888888889,9.876592704428589,8.700564293895303,10.0,8.608732529220555,9.221811844508672,9.182859318244343,5.6602126277753255,6.0799793365681225,1.1117511667516249,9.291578737268694,2.7242391358979674,28.07444479536364,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
2017-03-16 21:00:00,4.133333333333334,3.4444444444444446,9.877750699694898,8.700564293895303,10.0,8.590704707720588,9.215662320044208,9.18621679917303,5.6602126277753255,6.211612625978778,1.0705930223119342,9.274354606994619,2.7621960561440635,28.32555610755814,2017-10-22 00:30:53.000,2020-08-24 15:37:58.964
