eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-01-30 22:00:00,0.3611111111111111,0.30092592592592593,0.0,10.0,9.185387135966696,1.1875000000000002,2.9414893617021285,0.0,0.0,0.0,0.0,6.469634527267598,7.0420906643136245,11.918496272351039,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-01-31 22:00:00,0.3888888888888889,0.3240740740740741,0.0,10.0,9.19937368931492,1.1875000000000002,4.301724137931036,0.0,0.0,0.0,0.0,6.75792219373982,6.960096254914746,12.219772720977604,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-01 22:00:00,0.4166666666666667,0.3472222222222223,0.0,10.0,9.229417099998985,0.8873850868232891,3.7500000000000013,0.0,0.0,0.0,0.0,6.226749892910532,6.877242606813012,12.519940867121345,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-02 22:00:00,0.4722222222222222,0.39351851851851855,0.0,10.0,9.263616332582341,0.8238636363636376,3.8372933884297513,0.0,0.0,0.0,0.0,5.3701640981186936,6.824535661970638,12.818122849712742,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-03 22:00:00,0.5,0.4166666666666667,0.0,10.0,9.295960595881064,0.6332891246684347,3.0499999999999994,0.0,0.0,0.0,0.0,5.212207850840531,6.7066245833720455,13.093018052043035,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-06 22:00:00,0.5277777777777778,0.4398148148148148,9.998007002937246,10.0,9.325223312286614,0.6332891246684347,3.017307692307692,9.282666044418162,5.0487170167532405,7.982863940174188,7.266550852737969,5.231275349210511,6.6493429913796325,13.395023999751205,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-07 22:00:00,0.5277777777777778,0.4398148148148148,9.998007002937246,9.778229956668998,9.351787134235613,0.6332891246684347,3.017307692307692,9.282666044418162,5.0487170167532405,7.982863940174188,7.26655085273797,5.5484304985695,6.6641070948964405,13.712462270899902,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-08 22:00:00,0.5277777777777778,0.4398148148148148,0.014293197344561888,9.738152822150077,9.376526812382323,0.7122093023255816,3.017307692307692,9.282666044418162,5.0487170167532405,7.982863940174188,7.266550852737969,5.820353677026888,6.678872712174402,14.011974346749025,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-09 22:00:00,0.5277777777777778,0.4398148148148148,0.014293197344561888,9.718114254890617,9.399286359940946,0.7122093023255816,3.017307692307692,9.282666044418162,5.0487170167532405,7.982863940174188,7.266550852737968,6.16285588844813,6.693639843461328,14.31258572707093,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-10 22:00:00,0.5277777777777778,0.4398148148148148,0.014293197344561888,9.706091114534939,9.421596815034718,0.7122093023255816,3.017307692307692,9.282666044418162,5.0487170167532405,7.982863940174188,7.697356581777793,6.431358089547943,6.708408489130559,14.614170573642946,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-13 22:00:00,0.5277777777777778,0.4398148148148148,0.37752906994316987,9.697318524506393,9.436440154135207,0.7122093023255816,3.017307692307692,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.543481127349978,6.723178649491013,14.916302677045968,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-14 22:00:00,0.5555555555555556,0.46296296296296297,1.2901971352978616,9.697318524506393,9.436440154135207,0.7122093023255816,3.017307692307692,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.527850733226361,6.66489795511877,15.218586239826234,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-15 22:00:00,0.5555555555555556,0.46296296296296297,2.3987515018469803,9.697318524506393,9.436440154135207,0.7122093023255816,3.017307692307692,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.512685273998722,6.678205862791401,15.521021033183954,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-16 22:00:00,0.5555555555555556,0.46296296296296297,3.6001094595768928,9.697318524506393,9.436440154135207,0.7122093023255816,3.1654761904761934,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.49796217268805,6.69151511935557,15.823606828319294,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-17 22:00:00,0.5555555555555556,0.46296296296296297,4.335666104293379,9.678711528154585,9.444662019928645,0.7122093023255816,3.1654761904761934,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.6468263586055265,6.70482572507769,16.12691843388141,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-20 22:00:00,0.5833333333333334,0.4861111111111112,3.624847368937661,9.641101937166004,9.471769869492196,0.7122093023255816,3.1654761904761934,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.819967287982756,6.688460283977398,16.43111695693657,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-21 22:00:00,0.5833333333333334,0.4861111111111112,3.0803748071721166,9.600571408528612,9.48988540399324,0.8382352941176463,3.1654761904761934,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450723,6.895416644992497,6.701222533337527,16.735873714248385,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-22 22:00:00,0.5833333333333334,0.4861111111111112,2.659766832216369,9.568178836630938,9.503669773270014,0.8382352941176463,3.1654761904761934,9.295729177181602,5.0487170167532405,8.110629554513839,7.820630320450724,7.018952392826142,6.713986078924504,17.041411065979172,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-23 22:00:00,0.5833333333333334,0.4861111111111112,2.8632387567893165,9.521471464627023,9.512596218189449,0.8382352941176463,3.1654761904761934,6.980951973995443,5.0487170167532405,8.258537701762974,7.820630320450723,6.570345419165872,6.726750920953803,17.345393561506082,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-24 22:00:00,0.6111111111111112,0.5092592592592593,5.789646157044884,9.47917562672634,9.519560395392448,0.892857142857143,3.1654761904761934,6.980951973995443,5.0487170167532405,8.258537701762974,7.820630320450723,6.334346184663797,6.669383343729987,17.64862367852892,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-27 22:00:00,0.6111111111111112,0.5092592592592593,7.4719303938876775,9.404238457388528,9.526378925768133,0.892857142857143,2.8437500000000004,6.980951973995443,5.0487170167532405,8.258537701762974,7.820630320450723,6.311032551084032,6.681215857235513,17.951941532076066,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-02-28 22:00:00,0.6111111111111112,0.5092592592592593,8.468092389848183,9.32359745005352,9.535012797381354,0.8336286321757602,2.8437500000000004,6.980951973995443,5.0487170167532405,8.258537701762974,7.820630320450723,6.450309579262545,6.693049565464041,18.256046816779094,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-01 22:00:00,0.6111111111111112,0.5092592592592593,8.63405937662533,9.247814288441408,9.542923613718898,0.8336286321757602,3.3999999999999995,6.980951973995443,5.253100892278244,8.43740319927267,7.820630320450723,6.2135370263820375,6.654022613810704,18.559312591179477,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-02 22:00:00,0.6666666666666666,0.5555555555555556,8.653083612635221,9.16751839962516,9.55050633831596,0.8790650406504075,3.34656862745098,6.980951973995443,4.791570294530418,8.319708097117909,7.820630320450723,5.864493358983173,6.741959341088501,18.86118575472479,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-03 22:00:00,0.7222222222222222,0.6018518518518519,9.182306064064097,9.080637093970351,9.556553237621626,0.8790650406504075,3.1583333333333337,6.980951973995443,4.791570294530418,8.319708097117909,7.820630320450723,5.591844810696761,6.749994562288599,19.16193331351352,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-06 22:00:00,0.7222222222222222,0.6018518518518519,9.533925845381834,9.003565364610411,9.562403289066674,1.180340557275542,3.1583333333333337,6.980951973995443,4.791570294530418,8.319708097117909,7.820630320450724,5.989356053938072,6.753071372135401,19.434253731342086,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-07 22:00:00,0.7222222222222222,0.6018518518518519,9.779855005066976,8.923329601730263,9.568087197651137,1.180340557275542,3.1583333333333337,6.980951973995443,4.791570294530418,8.319708097117909,7.820630320450723,6.027188739705622,6.782430916105177,19.629150391045147,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-08 22:00:00,0.7222222222222222,0.6018518518518519,9.809514862019538,8.852441748015693,9.574943766874954,1.180340557275542,3.1583333333333337,6.980951973995443,4.738405786565672,8.505781577369431,7.8206303204507215,5.444065971478096,6.786384571941651,19.524661994212625,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-09 22:00:00,0.75,0.625,9.624711865385525,8.788903372952264,9.580367582077836,1.180340557275542,3.1583333333333337,6.980951973995443,4.738405786565672,8.505781577369431,7.820630320450723,5.607574239573876,6.547393365443265,20.13831459382647,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-10 22:00:00,0.75,0.625,9.432383176494273,8.719896603887882,9.585635958244387,1.0750000000000004,2.8804824561403497,6.980951973995443,4.738405786565672,8.505781577369431,7.820630320450723,5.857868607621418,6.572400150588884,20.664370453479485,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-13 21:00:00,0.75,0.625,9.22809782595375,8.643989259568588,9.590717125766448,1.0750000000000004,2.8804824561403497,6.980951973995443,4.738405786565672,8.505781577369431,7.820630320450723,6.123005789094533,6.596093578621982,20.968362212305404,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-14 21:00:00,0.75,0.625,9.244914099641806,8.567374050502076,9.597254526269603,1.0750000000000004,2.8804824561403497,7.212753843683293,4.738405786565672,8.690937150416365,7.8206303204507215,5.722644458838544,6.597437505770817,21.270568747346626,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-15 21:00:00,0.7777777777777778,0.6481481481481481,9.399749782261685,8.496728485690907,9.603311760460494,0.9380650994575046,2.8804824561403497,7.212753843683293,4.638695057423359,8.59071353851441,7.820630320450723,5.461025045455463,6.491956804260175,21.570816049682566,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-16 21:00:00,0.8055555555555556,0.6712962962962964,9.210246584626473,8.440756077407432,9.608022268121212,0.9380650994575046,2.4341269841269844,7.212753843683293,4.638695057423359,8.59071353851441,7.820630320450723,5.446558272582138,6.410717710676322,21.87169656747724,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-17 21:00:00,0.8055555555555556,0.6712962962962964,9.014519460117414,8.389035687460336,9.612627345561734,1.015625,2.4341269841269844,7.212753843683293,4.638695057423359,8.59071353851441,7.820630320450723,5.282987288996694,6.407529779672767,22.16353529825613,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-20 21:00:00,0.8055555555555556,0.6712962962962964,8.809298394991492,8.354424992887804,9.617121546781581,1.015625,2.4341269841269844,7.212753843683293,4.638695057423359,8.59071353851441,7.8206303204507215,5.451184646583877,6.4365734775003025,22.472091278455178,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-21 21:00:00,0.8055555555555556,0.6712962962962964,8.814737980566504,8.31561461258577,9.623809566878778,1.015625,2.4341269841269844,7.212753843683293,4.892466699716128,8.754999509871709,8.119733609988968,6.557047322285834,6.435260845876014,22.780992555336613,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-22 21:00:00,0.8333333333333334,0.6944444444444445,8.953086434720086,8.277872222866844,9.632052833082707,1.0534227567067531,2.4341269841269844,7.123167836363753,4.892466699716128,8.688272817634111,8.247457093397037,6.0322407151205715,6.354804585342598,23.087246940317304,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-23 21:00:00,0.8611111111111112,0.7175925925925927,8.764211984632837,8.242502007771051,9.63641830553413,1.0534227567067531,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.247457093397037,5.857400727504624,6.3033046829444155,23.392694567208515,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-24 21:00:00,0.8611111111111112,0.7175925925925927,8.641844356697707,8.209430973422178,9.64060298682782,1.0534227567067531,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.247457093397037,6.199078053690528,6.303131821606424,23.700896737527515,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-27 21:00:00,0.8611111111111112,0.7175925925925927,8.454307724005195,8.229635406858447,9.644517660173722,1.2907608695652173,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.213071082422175,6.383213344616847,6.301100734056967,24.00949549205746,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-28 21:00:00,0.8611111111111112,0.7175925925925927,8.257407085635368,8.243961850977701,9.648480659282637,1.2907608695652173,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.343524540287206,6.868770579321065,6.3052926202975605,24.321458203067827,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-29 21:00:00,0.8611111111111112,0.7175925925925927,8.053194984394612,8.257454288627775,9.652190682211183,1.2907608695652173,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.435390558538742,7.378776399731812,6.305595137647295,24.635990649686352,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-30 21:00:00,0.8611111111111112,0.7175925925925927,7.843155871562461,8.276859153198473,9.655918481862022,1.2907608695652173,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.513627886904285,7.458798000099063,6.3112567845030965,24.952004209844326,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-03-31 21:00:00,0.8611111111111112,0.7175925925925927,7.630031222830527,8.298503211774896,9.660858616010694,1.316666666666667,2.4103864734299516,7.123167836363753,4.892466699716128,8.688272817634111,8.534168034334693,7.386511817773497,6.319461615328912,25.268689303501702,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-03 21:00:00,0.8611111111111112,0.7175925925925927,7.651489470509259,8.329634392615175,9.66793934129908,1.316666666666667,2.4103864734299516,7.452012650832255,4.892466699716128,8.622062207779598,8.53298649161691,6.633984324242357,6.2737985009736175,25.489439494933176,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-04 21:00:00,0.8888888888888888,0.7407407407407407,8.072028497483776,8.357290348515185,9.67123221991278,1.316666666666667,2.119444444444444,7.452012650832255,4.892466699716128,8.622062207779598,8.532986491616906,6.328641765071469,6.27426682545758,25.70734290869051,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-05 21:00:00,0.8888888888888888,0.7407407407407407,8.417830008696475,8.381936970616977,9.674755538591247,1.316666666666667,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.289888323219348,6.962881869918579,6.277298801784681,25.929024689122553,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-06 21:00:00,0.8888888888888888,0.7407407407407407,8.701194375404974,8.411538644787687,9.678200113776914,1.316666666666667,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.290566828092736,6.726203350243876,6.281150434341246,26.149133297106772,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-07 21:00:00,0.8888888888888888,0.7407407407407407,8.935677292903955,8.442007784675287,9.681452508803362,1.316666666666667,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.290566828092734,6.807403883626957,6.291043368514751,26.37008712698649,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-10 21:00:00,0.8888888888888888,0.7407407407407407,9.131813904604263,8.471034301653798,9.684630814067802,1.4172570850202426,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.28050345741879,6.689051046717387,6.291043368514751,26.590338719542398,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-11 21:00:00,0.8888888888888888,0.7407407407407407,9.297586509293623,8.498718282164827,9.687616082398652,1.4172570850202426,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.307507683580699,7.068499593797535,6.291043368514751,26.814446799759693,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-12 21:00:00,0.8888888888888888,0.7407407407407407,9.439146291769053,8.525150763510661,9.69075549790746,1.4172570850202426,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.291046691428587,7.637952670349665,6.288945778842505,27.044199631271358,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-13 21:00:00,0.8888888888888888,0.7407407407407407,9.561183374813023,8.550414733951273,9.693724694384619,1.4172570850202426,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.307542619896338,7.826402781464591,6.2967782170641335,27.27570661334177,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
2017-04-14 21:00:00,0.8888888888888888,0.7407407407407407,9.66731409699115,8.5745860030346,9.698111587408347,1.4172570850202426,2.3833333333333333,7.452012650832255,4.892466699716128,8.622062207779598,8.307542619896338,7.831605907406715,6.297809694623145,27.507393857411607,2018-01-29 13:05:30.000,2020-08-24 15:56:28.778
