eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-02-22 22:00:00,0.5085223161415451,0.4237685967846209,9.998010927282232,2.058449585234676,9.4454660499751,9.603781512605043,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,6.612882418267264,4.532828281702943,9.258626362201712,5.9347769210351435,2019-02-23 00:00:00.000,2020-08-24 17:08:00.280
2019-02-25 22:00:00,0.5074405499485575,0.4228671249571313,9.998011147750782,1.7746778661169351,9.4454660499751,9.603781512605043,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.1962216214257415,4.917027483922518,9.299584407701953,6.249819763024153,2019-02-26 00:00:00.000,2020-08-24 17:08:00.280
2019-02-26 22:00:00,0.5075469705280365,0.4229558087733638,9.998011126061817,1.538808342328677,9.4454660499751,9.603781512605043,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.139771231473921,4.868435162637533,9.340546750293884,6.547828698891858,2019-02-27 00:00:00.000,2020-08-24 17:08:00.280
2019-02-27 22:00:00,0.5117842952982135,0.4264869127485113,9.998010262477006,1.3608992425051958,9.4454660499751,7.985087719298247,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.66477419273383,4.782541800706646,9.381513390870829,6.845621714231651,2019-02-28 00:00:00.000,2020-08-24 17:08:00.280
2019-02-28 22:00:00,0.5053078601982822,0.4210898834985685,9.998011582402027,1.1704206344426082,9.4454660499751,7.888888888888888,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,6.859750848678662,4.748697476220337,9.422484330343817,7.143388430785202,2019-03-01 00:00:00.000,2020-08-24 17:08:00.280
2019-03-01 22:00:00,0.5056994995602414,0.4214162496335345,9.998011502584259,1.0376823920476277,9.4454660499751,7.888888888888888,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,6.859750848678662,4.753984322262558,9.463459569670096,7.441071162763373,2019-03-02 00:00:00.000,2020-08-24 17:08:00.280
2019-03-04 22:00:00,0.5018875257135709,0.41823960476130906,9.998012279480745,0.9372788851131432,9.4454660499751,7.888888888888888,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.336131819027657,4.786736062544457,9.504439109729262,7.712158986784088,2019-03-05 00:00:00.000,2020-08-24 17:08:00.280
2019-03-05 22:00:00,0.5075933590343663,0.4229944658619719,9.998011116607644,0.8605079953944361,9.4454660499751,7.888888888888888,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.16164855797295,5.027289407039378,9.545422951460187,7.968620673600756,2019-03-06 00:00:00.000,2020-08-24 17:08:00.280
2019-03-06 22:00:00,0.5101939002130672,0.4251615835108893,9.998010586606286,0.7915110119534563,9.4454660499751,7.888888888888888,8.75,7.7598392605082385,7.498001322874371,7.445636695146107,7.621712072302468,5.374358784877738,9.586411095763683,8.259003627008592,2019-03-07 00:00:00.000,2020-08-24 17:08:00.280
2019-03-07 22:00:00,0.5136065012829977,0.4280054177358314,9.96644857575281,0.7375200445538554,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.2432760927814686,3.02808761590187,9.627403543640128,8.395150986357516,2019-03-08 00:00:00.000,2020-08-24 17:08:00.280
2019-03-08 22:00:00,0.5196775977294751,0.43306466477456257,9.814078983517149,0.690060774483845,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.2432760927814686,3.559960709348572,9.646437819410632,8.746457768602767,2019-03-09 00:00:00.000,2020-08-24 17:08:00.280
2019-03-11 21:00:00,0.5248340665614966,0.4373617221345805,9.65301546745621,0.6842064455936747,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.088584174880906,3.583119958475036,9.686817705316262,9.057075009488267,2019-03-11 23:00:00.000,2020-08-24 17:08:00.280
2019-03-12 21:00:00,0.5340925045732549,0.4450770871443791,9.482811237427708,0.6797189173443252,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,4.687670293718981,3.605197444363637,9.727201887654216,9.426059267828157,2019-03-12 23:00:00.000,2020-08-24 17:08:00.280
2019-03-13 21:00:00,0.5398177725469725,0.4498481437891438,9.3034487669396,0.6756035307031238,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,4.802616866942818,3.828483633258288,9.767590367403443,9.797140548092433,2019-03-13 23:00:00.000,2020-08-24 17:08:00.280
2019-03-14 21:00:00,0.5398211931419472,0.449850994284956,9.115091526903019,0.6945757270530473,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.091514477822506,4.348926969726512,9.80798314543012,10.037721204403184,2019-03-14 23:00:00.000,2020-08-24 17:08:00.280
2019-03-15 21:00:00,0.5432799836764352,0.4527333197303626,8.917283013948017,0.7196783194222545,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.091514477822506,4.864802858867577,9.848380222703877,10.376342735375175,2019-03-15 23:00:00.000,2020-08-24 17:08:00.280
2019-03-18 21:00:00,0.5446935228923754,0.4539112690769795,8.710562000246266,0.7564982451215374,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.53654478388111,4.538485859399258,9.888781600141083,10.696535084287644,2019-03-18 23:00:00.000,2020-08-24 17:08:00.280
2019-03-19 21:00:00,0.5451618546513785,0.4543015455428154,8.495257798040575,0.8039315118237045,9.631294890962408,7.888888888888888,8.75,7.7598392605082385,4.3305595101699135,5.079970063970557,5.4537523517631685,4.8145440547757,9.929187278663061,10.999052725856302,2019-03-19 23:00:00.000,2020-08-24 17:08:00.280
2019-03-20 21:00:00,0.5426238682589474,0.4521865568824562,8.551388621467611,0.8467176738990234,9.632460583020684,7.888888888888888,8.75,4.362459777682743,4.328631597960145,5.1835758744448475,6.098960549841433,6.076937609465818,9.969597259265836,11.29863280784032,2019-03-20 23:00:00.000,2020-08-24 17:08:00.280
2019-03-21 21:00:00,0.5469443609691661,0.4557869674743051,8.789915156964062,0.8882736805603741,9.659111064645296,6.476566294317629,8.031818181818181,4.297985261633904,4.301094836745227,4.923772324263017,6.098960549841433,6.1786079110171634,9.777837082750064,11.598591373300055,2019-03-21 23:00:00.000,2020-08-24 17:08:00.280
2019-03-22 21:00:00,0.5546880390736627,0.4622400325613856,8.659503788676869,0.9319579214827944,9.673423756550926,6.021701388888888,7.475,4.2039856116045495,4.284422657319855,5.1926044154642925,8.000825068063719,6.312216415817209,9.70306533939785,11.899029814322367,2019-03-22 23:00:00.000,2020-08-24 17:08:00.280
2019-03-25 21:00:00,0.5600642671966835,0.4667202226639029,8.63182138044763,0.982476966592104,9.677141495877912,5.980263157894738,8.588541666666668,4.1735313469361035,4.284098577398783,5.496455216135373,8.000825068063719,6.324039657667066,9.46983949134348,12.199684895900303,2019-03-25 23:00:00.000,2020-08-24 17:08:00.280
2019-03-26 21:00:00,0.5615430339534081,0.4679525282945068,8.698550181242153,0.982476966592104,9.677141495877912,5.980263157894738,8.833079268292682,4.1735313469361035,4.284098577398783,5.496455216135373,8.000825068063719,6.309647877874513,9.382928577431775,12.500491900333474,2019-03-26 23:00:00.000,2020-08-24 17:08:00.280
2019-03-27 21:00:00,0.5615430339534081,0.4679525282945068,8.857813952054727,1.0303811221185677,9.693371409003968,5.980263157894738,8.833079268292682,4.1647931776153095,4.282625786065432,5.916840463621715,7.996167817247443,6.3420373494678035,9.404087014031717,12.801557040929525,2019-03-27 23:00:00.000,2020-08-24 17:08:00.280
2019-03-28 21:00:00,0.5676322133426063,0.4730268444521719,9.043738775103863,1.0835350056182358,9.706073587779565,4.285353535353536,8.833079268292682,4.114429327292508,4.253032644039971,6.424972314073564,7.9952425069759485,6.46692767537637,9.383310550868595,13.103158522192176,2019-03-28 23:00:00.000,2020-08-24 17:08:00.280
2019-03-29 21:00:00,0.5765036208003415,0.4804196840002846,9.081669130087208,1.0835350056182358,9.706073587779565,4.285353535353536,8.290773434216057,4.114429327292508,4.253032644039971,6.424972314073564,7.9952425069759485,6.4507257930504025,9.337349075357276,13.404932979619035,2019-03-29 23:00:00.000,2020-08-24 17:08:00.280
2019-04-01 21:00:00,0.5765036208003415,0.4804196840002846,9.074930498706086,1.1455631018898604,9.707901628158874,4.1427133655394535,8.020833333333332,4.114429327292508,4.252151063610312,6.407014926552418,7.9952425069759485,6.409411595981539,9.356011449729532,13.706804631222795,2019-04-01 23:00:00.000,2020-08-24 17:08:00.280
2019-04-02 21:00:00,0.5771779958346313,0.4809816631955261,8.888089828579883,1.2109535421111806,9.717964085075227,4.174999999999999,8.020833333333332,4.106421548348608,4.247035666601197,6.487393795596787,7.9952425069759485,6.388012234748868,9.298451019191825,14.008826230203452,2019-04-02 23:00:00.000,2020-08-24 17:08:00.280
2019-04-03 21:00:00,0.5844668221365125,0.4870556851137604,8.80068334818974,1.2756081809319009,9.719171905650665,4.056531496672341,7.807886178861788,3.8205665288766544,4.242723159371847,6.665231030059875,7.9952425069759485,6.620041960210843,9.313382018605957,14.311781121047947,2019-04-03 23:00:00.000,2020-08-24 17:08:00.280
2019-04-04 21:00:00,0.5883556691227909,0.4902963909356591,8.846883200306602,1.2756081809319009,9.719171905650665,4.056531496672341,8.088768115942027,3.8205665288766544,4.242723159371847,6.665231030059875,7.9952425069759485,6.603835426859945,9.286139948183276,14.61493507009317,2019-04-04 23:00:00.000,2020-08-24 17:08:00.280
2019-04-05 21:00:00,0.5883556691227909,0.4902963909356591,8.856562227608919,1.3419496920581986,9.719528011293807,4.100023073373325,8.331330128205128,3.8178715292108976,4.2414465970279736,6.752269413640042,7.9952425069759485,6.58149533906879,9.302074826310617,14.918247111460257,2019-04-05 23:00:00.000,2020-08-24 17:08:00.280
2019-04-08 21:00:00,0.5886993002004096,0.490582750167008,8.898200991304044,1.3419496920581986,9.719528011293807,4.100023073373325,8.227791116446577,3.8178715292108976,4.2414465970279736,6.752269413640042,7.9952425069759485,6.566160523007714,9.267964830714146,15.221756026099332,2019-04-08 23:00:00.000,2020-08-24 17:08:00.280
2019-04-09 21:00:00,0.5886993002004096,0.490582750167008,8.936992579486887,1.3419496920581986,9.719528011293807,4.100023073373325,8.227791116446577,3.8178715292108976,4.2414465970279736,6.752269413640042,7.9952425069759485,6.5531050460762845,9.282739274686039,15.525461517002075,2019-04-09 23:00:00.000,2020-08-24 17:08:00.280
2019-04-10 21:00:00,0.5886993002004096,0.490582750167008,8.97319004834225,1.3419496920581986,9.719528011293807,4.100023073373325,8.424999999999999,3.8178715292108976,4.2414465970279736,6.752269413640042,7.9952425069759485,6.5531050460762845,9.297515292196437,15.829363287160135,2019-04-10 23:00:00.000,2020-08-24 17:08:00.280
2019-04-11 21:00:00,0.5886993002004096,0.490582750167008,9.007731239329617,1.3977462855295577,9.723812154981992,4.152015433657916,8.582817696306138,4.0678132132599165,4.230982761799396,6.936420441388544,7.9952425069759485,6.560245846239249,9.31229288352923,16.13350495937151,2019-04-11 23:00:00.000,2020-08-24 17:08:00.280
2019-04-12 21:00:00,0.5923145783068109,0.4935954819223424,9.009778604981928,1.4507658327642883,9.726829132859963,4.48743455064995,8.055089798047543,4.065922141287916,4.230982761799396,7.001459897690467,7.9952425069759485,6.6469014648798135,9.429584699138257,16.438223080418332,2019-04-12 23:00:00.000,2020-08-24 17:08:00.280
2019-04-15 21:00:00,0.5949209239952007,0.4957674366626673,9.086811107508966,1.5005517396418402,9.732707745558944,4.6918878424657535,8.055089798047543,4.096628953171767,4.230982761799396,7.020852081047468,7.99524250697595,6.68465351145412,9.392078496087327,16.74335517311777,2019-04-15 23:00:00.000,2020-08-24 17:08:00.280
2019-04-16 21:00:00,0.6018538586801002,0.5015448822334169,9.187629193809487,1.5483255156097753,9.741056144673497,5.052093326832644,8.055089798047543,4.088834170223185,4.230982761799396,7.027001264697683,7.99524250697595,6.886710739092454,9.340961292346226,17.049572687065954,2019-04-16 23:00:00.000,2020-08-24 17:08:00.280
2019-04-17 21:00:00,0.6135717377850233,0.5113097814875194,9.279037428008783,1.5951018560004104,9.746834073691437,4.776170665634677,8.158586448598129,4.107982250106657,4.230982761799396,7.037190159525068,7.9952425069759485,6.78062788122239,9.323440106766391,17.355665970840185,2019-04-17 23:00:00.000,2020-08-24 17:08:00.280
2019-04-18 21:00:00,0.6208028756801992,0.5173357297334994,9.28891701138248,1.640607905391113,9.749190412379637,5.0103777644581715,7.92042179722295,4.2718006549541965,4.230982761799396,7.037927502775411,8.322485828883414,6.806416087929898,9.290652524163528,17.662040111104602,2019-04-18 23:00:00.000,2020-08-24 17:08:00.280
2019-04-19 21:00:00,0.6236940523693271,0.5197450436411061,9.269812388269624,1.6838766598410404,9.749190412379637,5.009118541033435,7.727439224791407,4.343946299265173,4.230982761799396,7.04304549078522,8.322485828883414,6.8078126032339314,9.207927091440736,17.968721066523464,2019-04-19 23:00:00.000,2020-08-24 17:08:00.280
2019-04-22 21:00:00,0.6297771328418426,0.5248142773682022,9.288523370178877,1.6838766598410404,9.749190412379637,5.009118541033435,7.805672268907562,4.343946299265173,4.230982761799396,7.04304549078522,8.322485828883414,6.792563438224379,9.204533191663877,18.275638804659774,2019-04-22 23:00:00.000,2020-08-24 17:08:00.280
2019-04-23 21:00:00,0.6297771328418426,0.5248142773682022,9.306588461182935,1.6838766598410404,9.749190412379637,5.009118541033435,7.805672268907562,4.343946299265173,4.230982761799396,7.04304549078522,8.322485828883414,6.78411247110455,9.21568504806894,18.582792963444923,2019-04-23 23:00:00.000,2020-08-24 17:08:00.280
2019-04-24 21:00:00,0.6297771328418426,0.5248142773682022,9.324349655354325,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7407425599937385,9.226838091284048,18.890006654538897,2019-04-24 23:00:00.000,2020-08-24 17:08:00.280
2019-04-25 21:00:00,0.6308124747674468,0.5256770623062057,9.340633312076573,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.726457273969731,9.233131797436632,19.19745061355181,2019-04-25 23:00:00.000,2020-08-24 17:08:00.280
2019-04-26 21:00:00,0.6308124747674468,0.5256770623062057,9.356198457661463,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.712517370272892,9.244209793408846,19.50511561708325,2019-04-26 23:00:00.000,2020-08-24 17:08:00.280
2019-04-29 21:00:00,0.6308124747674468,0.5256770623062057,9.371048532382359,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.255288968438592,19.812536566730927,2019-04-29 23:00:00.000,2020-08-24 17:08:00.280
2019-04-30 21:00:00,0.6308124747674468,0.5256770623062057,9.385231380221901,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.266369322731505,20.120125838711857,2019-04-30 23:00:00.000,2020-08-24 17:08:00.280
2019-05-01 21:00:00,0.6308124747674468,0.5256770623062057,9.398790697803816,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.27745085657642,20.42778587076591,2019-05-01 23:00:00.000,2020-08-24 17:08:00.280
2019-05-02 21:00:00,0.6308124747674468,0.5256770623062057,9.411766471361586,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.288533570253199,20.735412436339107,2019-05-02 23:00:00.000,2020-08-24 17:08:00.280
2019-05-03 21:00:00,0.6308124747674468,0.5256770623062057,9.424195359954993,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.28845820381134,21.043358970500496,2019-05-03 23:00:00.000,2020-08-24 17:08:00.280
2019-05-06 21:00:00,0.6308124747674468,0.5256770623062057,9.436111032443826,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.299540981047986,21.351956396346647,2019-05-06 23:00:00.000,2020-08-24 17:08:00.280
2019-05-07 21:00:00,0.6308124747674468,0.5256770623062057,9.44754446456053,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.310624938361874,21.661097838413568,2019-05-07 23:00:00.000,2020-08-24 17:08:00.280
2019-05-08 21:00:00,0.6308124747674468,0.5256770623062057,9.458524201454727,1.7388485358754369,9.749342936910226,5.007820133179008,7.7784396698000275,4.343946299265173,4.229470135388783,7.0422408775612935,8.322485828883414,6.7018642375182935,9.321710076008197,21.970732545303346,2019-05-08 23:00:00.000,2020-08-24 17:08:00.280
2019-05-09 21:00:00,0.6308124747674468,0.5256770623062057,9.512284702817356,1.7870953935003842,9.759844847828283,4.585655531307706,7.6998011525038565,4.66049994058062,4.27105427488935,6.936230016443872,8.125496349940605,6.340404080791112,9.332796394218477,22.27928052221401,2019-05-09 23:00:00.000,2020-08-24 17:08:00.280
2019-05-10 21:00:00,0.6761824288330787,0.5634853573608989,9.606718267756198,1.8304253580074916,9.759844847828283,4.585655531307706,7.6998011525038565,4.66049994058062,4.27105427488935,6.936230016443872,8.085950492389665,6.142202581434133,9.113731952083132,22.586359043823926,2019-05-10 23:00:00.000,2020-08-24 17:08:00.280
2019-05-13 21:00:00,0.7157731316702561,0.5964776097252135,9.700221607686856,1.8841452486212131,9.770059530091173,4.644230769230769,7.6998011525038565,4.66049994058062,4.346433766382463,6.936225455694026,7.890002520630017,6.3415519588502685,9.122879054192284,22.895629220514746,2019-05-13 23:00:00.000,2020-08-24 17:08:00.280
2019-05-14 21:00:00,0.7910503740045133,0.6592086450037611,9.791794365112443,1.9337186453254929,9.77504084417277,4.853890433084175,7.6998011525038565,4.69977863719981,4.346433766382463,6.937315289324343,7.8615807713979065,6.5505778113472966,9.041296633939456,23.205933927141594,2019-05-14 23:00:00.000,2020-08-24 17:08:00.280
2019-05-15 21:00:00,0.8349660867522429,0.6958050722935359,9.870580098637054,1.976410439121272,9.782488702474982,4.9444170308755115,7.897681456605941,4.767546792874344,4.384515998442722,6.939944406254819,8.119625372449352,6.70440796590446,9.037019425720787,23.51744390759819,2019-05-15 23:00:00.000,2020-08-24 17:08:00.280
2019-05-16 21:00:00,0.9122086222810699,0.7601738519008917,9.93852369286303,2.0165806384272766,9.790421870362408,4.9408657829328915,7.897681456605941,4.839758827694318,4.409133125017208,6.952734452069079,8.256322607669878,7.061038659369832,9.073598012947107,23.831224330057893,2019-05-16 23:00:00.000,2020-08-24 17:08:00.280
2019-05-17 21:00:00,0.9834806451936984,0.8195672043280819,9.97750298087206,2.0575494512548067,9.791908741038329,4.739425128156143,7.603468433359313,4.59509053971294,4.425873928422726,6.881659388992125,8.332213471462502,7.086272609854263,9.080653905688724,24.14518376500289,2019-05-17 23:00:00.000,2020-08-24 17:08:00.280
2019-05-20 21:00:00,1.0,0.8333333333333334,9.977567452937436,2.084306494035438,9.793411426820919,4.553244496831278,7.629367594898497,4.591142815720878,4.475499248132913,6.883529829496246,8.332213471462502,7.150023133315487,9.053117497009923,24.459988202514246,2019-05-20 23:00:00.000,2020-08-24 17:08:00.280
2019-05-21 21:00:00,1.0177159287529058,0.8480966072940884,9.977824530025568,2.084306494035438,9.793411426820919,4.553244496831278,7.606573705179282,4.591142815720878,4.475499248132913,6.883529829496246,8.332213471462502,7.135630369239923,9.04272425285879,24.77519308169976,2019-05-21 23:00:00.000,2020-08-24 17:08:00.280
2019-05-22 21:00:00,1.0177159287529058,0.8480966072940884,9.978291140900692,2.110101377963268,9.794471086457092,4.492773190321651,7.421875952143973,4.590605238798141,4.5191213481353145,6.89047554434076,8.332213471462502,7.000439749628072,9.049900159469454,25.08995229401637,2019-05-22 23:00:00.000,2020-08-24 17:08:00.280
2019-05-23 21:00:00,1.0318864837497532,0.8599054031247944,9.9956830424182,2.134965087159367,9.795012262196193,4.929597861200843,7.404998435544429,4.587923909321768,4.5191213481353145,6.897858694734429,8.3322134714625,7.098134204905024,9.050339792791323,25.40543652022616,2019-05-23 23:00:00.000,2020-08-24 17:08:00.280
2019-05-24 21:00:00,1.0391800041251429,0.8659833367709526,9.995709880826812,2.134965087159367,9.795012262196193,4.929597861200843,7.404998435544429,4.587923909321768,4.5191213481353145,6.897858694734429,8.3322134714625,7.084613348723855,9.08234162313628,25.63001300474535,2019-05-24 23:00:00.000,2020-08-24 17:08:00.280
2019-05-27 21:00:00,1.0391800041251429,0.8659833367709526,9.995782470934683,2.176603436139525,9.795644743533725,4.859962406015038,7.359427812650894,4.591684932733361,4.5191213481353145,6.89908199294533,8.332213471462502,7.09968303863441,9.089581000030753,25.855275263118703,2019-05-27 23:00:00.000,2020-08-24 17:08:00.280
2019-05-28 21:00:00,1.045981005142382,0.8716508376186518,9.989000556974446,2.216106666981643,9.797326679664687,4.859962406015038,7.359427812650894,4.591684932733361,4.5355746075391785,6.900146722080728,8.332213471462502,6.9968151992556225,9.113720170235656,26.08015640444989,2019-05-28 23:00:00.000,2020-08-24 17:08:00.280
2019-05-29 21:00:00,1.0575868479195552,0.8813223732662959,9.962053252087726,2.254268767655291,9.800758005451284,4.859962406015038,7.359427812650894,4.595265930426628,4.558116501262144,6.8914903879080285,8.180246298198492,6.733980323663889,9.09455691207182,26.30356984074335,2019-05-29 23:00:00.000,2020-08-24 17:08:00.280
2019-05-30 21:00:00,1.0921060290088296,0.910088357507358,9.91817445750067,2.2953311974155746,9.808468317146684,4.826868062330266,7.359427812650894,4.5986900445916215,4.6775478225665195,6.8717367353446415,7.955950150010293,6.644760923612659,9.066039026195757,26.5269861713801,2019-05-30 23:00:00.000,2020-08-24 17:08:00.280
