eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-02-02 22:00:00,0.6666666666666666,0.5555555555555556,9.919475501405168,9.704829291211642,9.712011510924867,1.506218181818183,3.29898345127443,7.108373116819463,6.796813196069005,7.631657173420832,9.001844344348747,8.086867555008649,7.239287996524428,8.99289458864554,2017-02-03 00:00:00.000,2020-08-24 14:53:03.125
2017-02-03 22:00:00,0.7333333333333333,0.6111111111111109,9.848652870820557,9.5795010128801,9.741787422009397,1.3299757281553404,2.982912457912458,7.020542940596536,6.75740368581283,7.584242801439853,9.020638267461164,7.995316288875314,7.1940597446616685,9.296503343115912,2017-02-04 00:00:00.000,2020-08-24 14:53:03.125
2017-02-06 22:00:00,0.8,0.6666666666666667,9.705085060490081,9.44608923713342,9.76411440373644,1.165257519820856,3.3302702361054535,6.607213998867962,6.707544663045423,7.459604340602629,9.063374878365508,8.399344696644249,7.121983486933746,9.60118846384033,2017-02-07 00:00:00.000,2020-08-24 14:53:03.125
2017-02-07 22:00:00,0.8666666666666667,0.7222222222222223,9.645670315056515,9.278482728110076,9.781024436401617,1.3355672273563368,3.344401041666668,6.562095691242666,6.66842092264452,7.428360051187007,9.11298591100284,8.664545466174049,7.105579935221376,9.906853308885507,2017-02-08 00:00:00.000,2020-08-24 14:53:03.125
2017-02-08 22:00:00,0.9333333333333332,0.7777777777777778,9.752959166067502,9.121707110020571,9.792746702779164,1.0594878474045757,3.103412505066629,6.5439788830304275,6.561284595704312,7.461102442420429,9.11298591100284,8.49524062504075,7.071411798735577,10.212607222159065,2017-02-09 00:00:00.000,2020-08-24 14:53:03.125
2017-02-09 22:00:00,1.0,0.8333333333333334,9.798279426782656,8.905411603784064,9.80632335013667,1.0233805668016194,3.0695422535211265,6.461589720395413,6.5405524821311545,7.519491588529237,9.11298591100284,8.71779612300663,7.059733367652051,10.519343878175153,2017-02-10 00:00:00.000,2020-08-24 14:53:03.125
2017-02-10 22:00:00,1.061394919382662,0.8844957661522184,9.717258576377333,8.725435562949746,9.811519207792948,0.9340909090909078,3.007282094538103,6.466634367320178,6.519380468816229,7.565121724760593,9.134879681989046,8.716092931000661,7.078648662422247,10.82657199853814,2017-02-11 00:00:00.000,2020-08-24 14:53:03.125
2017-02-13 22:00:00,1.0873512376484962,0.9061260313737468,9.635095423008162,8.588311561052981,9.815842756119144,0.965495601961356,2.7045454545454546,6.474447276482494,6.512186928253603,7.570159118804287,9.134879681989043,8.817552808560956,7.072611165762798,11.134587128374335,2017-02-14 00:00:00.000,2020-08-24 14:53:03.125
2017-02-14 22:00:00,1.1049477342680802,0.9207897785567334,9.582879797526227,8.469424771064856,9.825050117535973,0.9432658701129804,2.4764272211720226,6.353100613779183,6.554950063022944,7.596624752574973,9.07180497666407,7.6383517239073155,7.073677689411062,11.440237182628445,2017-02-15 00:00:00.000,2020-08-24 14:53:03.125
2017-02-15 22:00:00,1.1674759415279392,0.9728966179399494,9.517085630358746,8.370106663687269,9.833849402167829,0.7741315607816623,2.3902737520128827,6.3976799877651525,6.594158633394374,7.588208766499144,9.063483599600204,7.383579080543692,7.104772615821535,11.745677589115186,2017-02-16 00:00:00.000,2020-08-24 14:53:03.125
2017-02-16 22:00:00,1.2289875633685483,1.0241563028071237,9.571585852837869,8.277917445692317,9.844477768350927,0.7234335508695167,2.4961687105165358,6.498303677142059,6.481822726734487,7.661248553476652,9.074426665630725,8.012959665571998,7.087665927370794,12.052888378413966,2017-02-17 00:00:00.000,2020-08-24 14:53:03.125
2017-02-17 22:00:00,1.328361855418509,1.1069682128487577,9.644529879632897,8.195188048142949,9.850147873185003,0.7679413202507113,2.6004059109614666,6.520800340893691,6.448578170823885,7.705535290367862,9.074426665630725,7.836631124285899,7.109991984191675,12.36005952271554,2017-02-18 00:00:00.000,2020-08-24 14:53:03.125
2017-02-20 22:00:00,1.379154718370175,1.1492955986418123,9.65297579785354,8.123689688900903,9.852140943489198,0.7142180318309677,2.5749999999999984,6.5268920570321685,6.434722822619162,7.728458234816471,9.074561798201517,7.371124166925457,7.0750355593858325,12.666461993227436,2017-02-21 00:00:00.000,2020-08-24 14:53:03.125
2017-02-21 22:00:00,1.4080456339976817,1.1733713616647348,9.633965937569718,8.06139005870506,9.858353307425231,0.7768190261794949,2.6540080171446965,6.565658359725843,6.449546812038419,7.753730967502794,9.074561798201517,8.166337140180019,7.078784205008772,12.975294982507709,2017-02-22 00:00:00.000,2020-08-24 14:53:03.125
2017-02-22 22:00:00,1.4881142132820853,1.240095177735071,9.655764396344992,8.006073191625058,9.861239799337813,0.8074746187045945,2.7934211092523773,6.565933049617528,6.405756235112553,7.787747233713093,9.076672655739985,7.770315810453143,7.099944803448322,13.283441541652946,2017-02-23 00:00:00.000,2020-08-24 14:53:03.125
2017-02-23 22:00:00,1.5287456426156538,1.2739547021797115,9.688061948181712,7.956011659427701,9.865513250922866,0.8103944491544324,2.942408723605712,6.521885144148908,6.41496502815329,7.792171460221693,9.073335297629107,7.886230166131262,7.079441003960143,13.592308683216961,2017-02-24 00:00:00.000,2020-08-24 14:53:03.125
2017-02-24 22:00:00,1.586784887146098,1.3223207392884149,9.677394183562852,7.904432331698793,9.867169338090882,0.8023953979282283,2.9800568640325595,6.534074211656005,6.415300289097713,7.863738873198491,9.067986892375645,7.9956621707245255,7.0791038582808445,13.90191972636857,2017-02-25 00:00:00.000,2020-08-24 14:53:03.125
2017-02-27 22:00:00,1.627300798530665,1.356083998775554,9.68820670062752,7.904432331698793,9.867169338090882,0.8023953979282283,3.0872683982683986,6.534074211656005,6.415300289097713,7.863738873198491,9.067986892375645,7.9603969025325725,7.066911932153867,14.211851709999607,2017-02-28 00:00:00.000,2020-08-24 14:53:03.125
2017-02-28 22:00:00,1.627300798530665,1.356083998775554,9.69901139450365,7.904432331698793,9.867169338090882,0.8023953979282283,3.0872683982683986,6.534074211656005,6.415300289097713,7.863738873198491,9.067986892375645,7.926318522914664,7.089598702808972,14.522104139823144,2017-03-01 00:00:00.000,2020-08-24 14:53:03.125
2017-03-01 22:00:00,1.627300798530665,1.356083998775554,9.678378560834034,7.858155430863142,9.870077250939737,0.8631068724201085,3.0941271882815284,6.537202415999718,6.447303331235704,7.905732747078643,9.069140473556203,7.685857420384928,7.1122878795648905,14.831998034006956,2017-03-02 00:00:00.000,2020-08-24 14:53:03.125
2017-03-02 22:00:00,1.6719965160515702,1.393330430042975,9.66374332846001,7.816299612627198,9.871545950575891,0.7313285675042835,2.9122164461247646,6.574633325346827,6.448812855829138,7.935298519198005,9.069140473556203,7.601905542128245,7.108818807587265,15.142009569164241,2017-03-03 00:00:00.000,2020-08-24 14:53:03.125
2017-03-03 22:00:00,1.7007346082656498,1.417278840221375,9.677807363357276,7.817695518426242,9.873570608852916,0.7117977420954269,2.937850667716022,6.6220465435979925,6.469752820346041,7.943924049485718,9.057240920695381,7.495050132104223,7.111007005344305,15.452047543451226,2017-03-04 00:00:00.000,2020-08-24 14:53:03.125
2017-03-06 22:00:00,1.7400981257286037,1.4500817714405032,9.698668538736856,7.872122181463041,9.877407367167898,0.6955379288327889,2.9456340793648534,6.6406153507105,6.493837861389898,7.940974574916508,9.056237778724194,7.491034682957418,7.116962773602077,15.762441682570422,2017-03-07 00:00:00.000,2020-08-24 14:53:03.125
2017-03-07 22:00:00,1.8544495545212225,1.5453746287676855,9.69266071548379,7.922065248424039,9.87875793562716,0.6547974628318287,2.6205974275590305,6.6992000619061685,6.4128920705690575,7.87979440347863,9.056237778724194,7.191387851749082,7.110369073431157,16.07217324442345,2017-03-08 00:00:00.000,2020-08-24 14:53:03.125
2017-03-08 22:00:00,1.9154955353043017,1.5962462794202517,9.697356842537928,7.967558653371937,9.881022501043775,0.7082513680746805,2.6867538346645863,6.754258537601047,6.380876970986687,7.852674141303089,9.056237778724194,7.004955331480191,7.100759589003205,16.381586619508802,2017-03-09 00:00:00.000,2020-08-24 14:53:03.125
2017-03-09 22:00:00,1.973628681018784,1.6446905675156531,9.673725393910527,8.003890125597673,9.882407879056935,0.6768749930514639,2.7301652708481825,6.786981424228227,6.372415609036751,7.844187451574795,9.056237778724194,7.383091102146965,7.093852214335112,16.692660933608273,2017-03-10 00:00:00.000,2020-08-24 14:53:03.125
2017-03-10 22:00:00,2.0,1.6666666666666667,9.652834376771267,8.037508625473595,9.884642672938472,0.7137305699481866,2.844739842598515,6.837606622676872,6.345013193611928,7.82322482064337,9.056237778724194,7.300222892743576,7.095394169653064,17.003788041887873,2017-03-11 00:00:00.000,2020-08-24 14:53:03.125
2017-03-13 21:00:00,2.066666666666667,1.7222222222222223,9.644471726634432,8.07379112551065,9.887080200505114,0.6657429990341679,2.9325433022657417,6.883995267225377,6.3406243035795855,7.798431371689175,9.056237778724194,7.403678708286622,7.102171462823615,17.31567021795917,2017-03-13 23:00:00.000,2020-08-24 14:53:03.125
2017-03-14 21:00:00,2.1333333333333333,1.7777777777777781,9.643942794343944,8.106588265582289,9.890449890053537,0.668113721484509,2.7218959647841507,6.931798267373103,6.249522334195694,7.769704060562883,9.02547587145275,6.564665487058685,7.098461799293318,17.624705770221613,2017-03-14 23:00:00.000,2020-08-24 14:53:03.125
2017-03-15 21:00:00,2.2,1.8333333333333333,9.617736567891626,8.121695944862731,9.895228070632768,0.6240869187227727,2.6254227700010824,6.997506746273973,6.112648276444192,7.825772755136549,8.947329721456079,6.542059667345464,7.091846578643337,17.9338927814504,2017-03-15 23:00:00.000,2020-08-24 14:53:03.125
2017-03-16 21:00:00,2.2666666666666666,1.8888888888888888,9.669942087943632,8.135855179769427,9.897772237590745,0.6325313413822053,2.6205383523850023,7.022638484593049,6.111073793414742,7.8395896140519294,8.937925229269387,6.412721833720537,7.072906019219027,18.242812354075927,2017-03-16 23:00:00.000,2020-08-24 14:53:03.125
2017-03-17 21:00:00,2.333333333333333,1.9444444444444449,9.6623957320014,8.148980167961373,9.899216876004477,0.6311931289363593,2.513905338625303,7.058863974707773,6.104879647256821,7.854977560402018,8.914178597009649,6.111860171483142,7.036331647564977,18.550760189265443,2017-03-17 23:00:00.000,2020-08-24 14:53:03.125
2017-03-20 21:00:00,2.4,2.0,9.702077852583264,8.161331963068584,9.901650864519835,0.6937958365648378,2.2404357786759457,7.121704347921822,6.1252742516989205,7.8773381489260785,8.900046639034654,5.285158882000001,7.036877534932799,18.855591399850052,2017-03-20 23:00:00.000,2020-08-24 14:53:03.125
2017-03-21 21:00:00,2.466666666666667,2.055555555555556,9.73250484957208,8.172977983574562,9.905862511381573,0.6600258918296897,2.1358476474043355,7.209375126751716,6.1581219937108855,7.839827366914207,8.79137554310569,4.914592575016403,7.0351157845941055,19.129836100130078,2017-03-21 23:00:00.000,2020-08-24 14:53:03.125
2017-03-22 21:00:00,2.533333333333333,2.1111111111111107,9.798441015277602,8.183978047811319,9.908385731516598,0.6816504029912263,2.0837438423645342,7.23448242194387,6.167656487876835,7.834729173587174,8.806054359787854,5.065050465972369,7.01973144464774,19.462923514788763,2017-03-22 23:00:00.000,2020-08-24 14:53:03.125
2017-03-23 21:00:00,2.6,2.166666666666667,9.80161996269065,8.182994824740554,9.911260869282566,0.6841463414634141,2.1582674999400697,7.2472545837155256,6.105475042899212,7.756015681044031,8.789889997126725,4.974231155758671,6.9966362701335765,19.75725399709913,2017-03-23 23:00:00.000,2020-08-24 14:53:03.125
2017-03-24 21:00:00,2.6666666666666665,2.2222222222222223,9.790264772643768,8.186700969312843,9.913093026972158,0.6615118105035878,2.123446172777294,7.177769034378719,6.094209716609285,7.6866925726517366,8.785357443076473,4.427689363136574,6.968019131951644,19.857085893064358,2017-03-24 23:00:00.000,2020-08-24 14:53:03.125
2017-03-27 21:00:00,2.7333333333333334,2.277777777777778,9.771184889092416,8.204778365437543,9.915967828881957,0.6632081010522484,2.1184895868873266,7.1292871964481535,6.0808602144870125,7.710223681791063,8.766865273635561,5.0,6.945097748891512,20.371295631902854,2017-03-27 23:00:00.000,2020-08-24 14:53:03.125
2017-03-28 21:00:00,2.8,2.333333333333333,9.779688858777305,8.221959147385999,9.918363229834505,0.6723758721651651,2.2745365998976217,7.037430764098206,6.054593910869541,7.741568154167857,8.753497966967242,5.1502881584818585,6.935772473726969,20.675592650018558,2017-03-28 23:00:00.000,2020-08-24 14:53:03.125
2017-03-29 21:00:00,2.8666666666666667,2.3888888888888893,9.843517197803358,8.231683084404565,9.920131837474585,0.7159206713749466,2.3347864967583263,7.000036902012247,6.025996363038997,7.7001843823088345,8.768862174869172,5.42747045095898,6.8831318867920945,20.981202200272282,2017-03-29 23:00:00.000,2020-08-24 14:53:03.125
2017-03-30 21:00:00,2.9333333333333336,2.4444444444444446,9.827296228755053,8.240949364408811,9.922804600553187,0.671028755739389,2.2693174844212427,7.025450018001168,6.037446651547238,7.683547663071022,8.780882130068957,6.21708380539258,6.835270131376243,21.29070178443992,2017-03-30 23:00:00.000,2020-08-24 14:53:03.125
2017-03-31 21:00:00,3.0,2.5,9.829966029081762,8.240949364408811,9.922804600553187,0.671028755739389,2.3111769678165595,7.0250934699736725,6.023850611631154,7.688724432297514,8.780882130068957,6.2068424290367,6.796087298288604,21.600571527409862,2017-03-31 23:00:00.000,2020-08-24 14:53:03.125
2017-04-03 21:00:00,3.0,2.5,9.84161790437585,8.24979045297675,9.923269465697276,0.6747944625211189,2.4443919931207505,7.036324587086878,6.023220332589988,7.687300729176737,8.78088213006896,6.408514907481946,6.791942229638763,21.912217478223237,2017-04-03 23:00:00.000,2020-08-24 14:53:03.125
2017-04-04 21:00:00,3.0367270993745854,2.5306059161454884,9.853412651341324,8.258183002238628,9.923735033964162,0.6604761070871897,2.4782988078345847,7.049486780099441,6.023220332589988,7.683816929973428,8.805160278565266,6.668060243984679,6.712848895214428,22.222050419136014,2017-04-04 23:00:00.000,2020-08-24 14:53:03.125
2017-04-05 21:00:00,3.0946793585845964,2.5788994654871638,9.857187729954571,8.266215197767043,9.925403066341326,0.6939231357963913,2.4894248952182485,7.062820853437649,5.980705684627826,7.674917466822411,8.860573909172711,6.094450157182263,6.827744561015162,22.52996181374661,2017-04-05 23:00:00.000,2020-08-24 14:53:03.125
2017-04-06 21:00:00,3.2,2.666666666666667,9.855799523981727,8.273988925717855,9.926820594898679,0.6898982651801863,2.4780790733133133,7.058973415304375,5.9343624652724385,7.677263895354753,8.774309941655389,5.292642811530799,6.8488724480970005,22.272161351929803,2017-04-06 23:00:00.000,2020-08-24 14:53:03.125
2017-04-07 21:00:00,3.2666666666666666,2.7222222222222223,9.838631137965145,8.281401355677083,10.0,0.6669458787231108,2.4872341152319817,7.058302473311273,5.910524669905242,7.708356435040161,8.712571760324618,4.6538378217728775,6.867750671486824,22.492053018598718,2017-04-07 23:00:00.000,2020-08-24 14:53:03.125
2017-04-10 21:00:00,3.333333333333333,2.7777777777777786,9.85361869400291,8.288512089618978,10.0,0.6640043973115286,2.50255961917963,7.062893760381629,5.908560360629847,7.708714248106938,8.641144450620125,4.585785717125434,6.837904100747401,23.11653721271297,2017-04-10 23:00:00.000,2020-08-24 14:53:03.125
2017-04-11 21:00:00,3.4,2.833333333333333,9.843637558538873,8.295339938107716,10.0,0.6633357016035053,2.5263451031907964,7.0723501115203735,5.879154019316819,7.686526314190601,8.552812174976442,4.883594498259424,6.776403250812869,23.06165351616812,2017-04-11 23:00:00.000,2020-08-24 14:53:03.125
2017-04-12 21:00:00,3.466666666666667,2.8888888888888893,9.853372030722136,8.30190219292168,10.0,0.6632862682604501,2.5191057262019547,7.124535851364693,5.8643290325096595,7.695102419240737,8.422437609160625,4.7406655620764635,6.846500852036067,23.34735643850441,2017-04-12 23:00:00.000,2020-08-24 14:53:03.125
2017-04-13 21:00:00,3.533333333333333,2.9444444444444446,9.857875098170648,8.308214777580844,10.0,0.6501942231433306,2.551323907294794,7.1529248841622985,5.860767228390919,7.718236261227803,8.266619855502404,4.664655623461135,6.82043328919721,23.517983650128908,2017-04-13 23:00:00.000,2020-08-24 14:53:03.125
2017-04-14 21:00:00,3.6,3.0,9.856521344912363,8.313790264117515,10.0,0.6542517024897111,2.5886632378554695,7.1829519405185005,5.854229787483432,7.749726934266362,8.266619855502404,4.387999665342091,6.816124972741712,23.79174553307186,2017-04-14 23:00:00.000,2020-08-24 14:53:03.125
2017-04-17 21:00:00,3.6666666666666665,3.055555555555556,9.866214488560534,8.319340730123102,10.0,0.6633590420257834,2.644244348348788,7.209125170441796,5.8204455094323535,7.774163400280098,8.225827062554089,4.735929251394352,6.803739589882777,24.223537004207863,2017-04-17 23:00:00.000,2020-08-24 14:53:03.125
2017-04-18 21:00:00,3.733333333333333,3.111111111111111,9.858308193393905,8.30419691140295,10.0,0.6749303033457371,2.7358425211936623,7.208209066092031,5.819465390243781,7.803738640246911,8.374607204844207,5.762532254125126,6.766841702431673,25.052559944897798,2017-04-18 23:00:00.000,2020-08-24 14:53:03.125
2017-04-19 21:00:00,3.8,3.1666666666666665,9.859789109813098,8.289680526392859,10.0,0.6775640897805958,2.815483764963944,7.246099617921322,5.804800639454997,7.7863052038825735,8.378270656218188,5.864511097105049,6.679007509412744,25.416244504832814,2017-04-19 23:00:00.000,2020-08-24 14:53:03.125
2017-04-20 21:00:00,3.8666666666666663,3.2222222222222223,9.861185937425333,8.275717018780767,10.0,0.6834177050327809,2.815955114267961,7.281227880506644,5.804043384062425,7.7683455873738625,8.172902595010669,6.096767474685078,6.606615100343778,25.753611188627897,2017-04-20 23:00:00.000,2020-08-24 14:53:03.125
2017-04-21 21:00:00,3.9333333333333336,3.2777777777777786,9.852279426893324,8.262243778913357,10.0,0.6836391614159286,2.8786480096834324,7.220229557706628,5.80448168519588,7.696362180518747,8.172483775752365,5.830641221740283,6.588731633576195,25.86995901688293,2017-04-21 23:00:00.000,2020-08-24 14:53:03.125
2017-04-24 21:00:00,4.0,3.333333333333333,9.853928870993423,8.262243778913357,10.0,0.6929346239826437,2.881418839568472,7.221006191575982,5.7979465867741915,7.6922238054960035,8.17248377575237,5.7859158112345765,6.554600473408843,26.086151933873328,2017-04-24 23:00:00.000,2020-08-24 14:53:03.125
2017-04-25 21:00:00,4.0,3.333333333333333,9.856026018656996,8.262243778913357,10.0,0.6929346239826437,2.881418839568472,7.221006191575982,5.7979465867741915,7.6922238054960035,8.17248377575237,5.791474020241757,6.554600473408843,26.302407133629853,2017-04-25 23:00:00.000,2020-08-24 14:53:03.125
2017-04-26 21:00:00,4.0,3.333333333333333,9.858062721233932,8.262243778913357,10.0,0.6929346239826437,2.881418839568472,7.221006191575982,5.7979465867741915,7.6922238054960035,8.17248377575237,5.785367531747612,6.554600473408843,26.51872449275261,2017-04-26 23:00:00.000,2020-08-24 14:53:03.125
2017-04-27 21:00:00,4.0,3.333333333333333,9.851330303298043,8.24875189095179,10.0,0.6711606270438719,2.9194318247399407,7.191531786776163,5.8124404761045625,7.656511531215972,8.172483775752369,5.634538240638973,6.554600473408843,26.64865966557753,2017-04-27 23:00:00.000,2020-08-24 14:53:03.125
2017-04-28 21:00:00,4.059709645043595,3.3830913708696633,9.852931093407696,8.24875189095179,10.0,0.671423255138827,2.865651994407341,7.191531786776163,5.8124404761045625,7.656511531215972,8.172483775752369,5.635732160053147,6.520568818103452,26.863382049954918,2017-04-28 23:00:00.000,2020-08-24 14:53:03.125
2017-05-01 21:00:00,4.059709645043595,3.3830913708696633,9.854933701493902,8.24875189095179,10.0,0.671423255138827,2.865651994407341,7.191531786776163,5.8124404761045625,7.656511531215972,8.172483775752369,5.6323156634880265,6.520568818103452,26.952516467851922,2017-05-01 23:00:00.000,2020-08-24 14:53:03.125
2017-05-02 21:00:00,4.059709645043595,3.3830913708696633,9.856881527323068,8.24875189095179,10.0,0.671423255138827,2.865651994407341,7.191531786776163,5.8124404761045625,7.656511531215972,8.172483775752369,5.628822504725571,6.526815460241095,27.15052320098134,2017-05-02 23:00:00.000,2020-08-24 14:53:03.125
