eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-11-27 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,1.862249805216424,9.724,1.8277777777777766,0.0,0.0,0.0,0.0,9.3564452629869,3.0596379950009203,3.8834104436512233,2017-11-28 00:00:00.000,2020-08-24 15:41:17.828
2017-11-28 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,1.862249805216424,9.724,1.8277777777777766,0.0,0.0,0.0,0.0,9.327722159741787,3.2215921020016234,4.184303846099712,2017-11-29 00:00:00.000,2020-08-24 15:41:17.828
2017-11-29 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,1.862249805216424,9.724,1.8277777777777766,0.0,0.0,0.0,0.0,9.219003624936343,3.38356240294527,4.485504895692729,2017-11-30 00:00:00.000,2020-08-24 15:41:17.828
2017-11-30 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,1.862249805216424,9.724,1.8277777777777766,0.0,0.0,0.0,0.0,9.115629902879895,3.5455489020736515,4.787013135511535,2017-12-01 00:00:00.000,2020-08-24 15:41:17.828
2017-12-01 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,1.862249805216424,9.724,1.8277777777777766,0.0,0.0,0.0,0.0,9.017739807824649,3.707551603324672,5.0888281086373945,2017-12-02 00:00:00.000,2020-08-24 15:41:17.828
2017-12-04 22:00:00,0.34648503430029,0.288737528583575,0.0,10.0,2.5412586687097014,9.318181818181818,2.4555555555555566,0.0,0.0,0.0,0.0,8.197947172618168,3.8695705086392937,5.390238347974654,2017-12-05 00:00:00.000,2020-08-24 15:41:17.828
2017-12-05 22:00:00,0.4060542016494648,0.33837850137455405,0.0,10.0,3.0240533435500234,9.603781512605043,2.600274725274725,0.0,0.0,0.0,0.0,9.033183790597937,3.35070333376873,5.6928749000836705,2017-12-06 00:00:00.000,2020-08-24 15:41:17.828
2017-12-06 22:00:00,0.4684457443713346,0.3903714536427788,0.0,10.0,3.0240533435500234,9.603781512605043,2.7290940766550533,0.0,0.0,0.0,0.0,8.024328505859472,3.0246857780246383,5.994791441282753,2017-12-07 00:00:00.000,2020-08-24 15:41:17.828
2017-12-07 22:00:00,0.4740746791337255,0.395062232611438,0.0,10.0,3.0240533435500234,9.603781512605043,2.7290940766550533,0.0,0.0,0.0,0.0,7.947217629233613,2.9296139203711684,6.2969347511342635,2017-12-08 00:00:00.000,2020-08-24 15:41:17.828
2017-12-08 22:00:00,0.4740746791337255,0.395062232611438,0.0,10.0,3.0240533435500234,9.603781512605043,2.7290940766550533,0.0,0.0,0.0,0.0,7.875589513598964,3.0570081661802093,6.5993044887820105,2017-12-09 00:00:00.000,2020-08-24 15:41:17.828
2017-12-11 22:00:00,0.4740746791337255,0.395062232611438,0.0,10.0,3.0240533435500234,9.603781512605043,2.7290940766550533,0.0,0.0,0.0,0.0,7.808841262549524,3.1492187499437447,6.9019003133698025,2017-12-12 00:00:00.000,2020-08-24 15:41:17.828
2017-12-12 22:00:00,0.4740746791337255,0.395062232611438,0.0,10.0,3.4603572171103902,9.656756756756756,3.843266253869969,0.0,0.0,0.0,0.0,9.332465614596204,3.241438713618832,7.207253398632822,2017-12-13 00:00:00.000,2020-08-24 15:41:17.828
2017-12-13 22:00:00,0.5112889336233449,0.42607411135278733,9.998010363433822,10.0,3.4603572171103902,9.656756756756756,3.843266253869969,9.03977173436876,8.656997754679956,6.715997218475111,9.309321862274867,9.281221211801236,3.3771494456427607,7.513040255957469,2017-12-14 00:00:00.000,2020-08-24 15:41:17.828
2017-12-14 22:00:00,0.5112889336233449,0.42607411135278733,9.998010363433822,10.0,3.4603572171103902,9.656756756756756,3.843266253869969,9.03977173436876,8.656997754679956,6.715997218475111,9.309321862274867,9.231081602333004,3.4720122771646382,7.819260233361707,2017-12-15 00:00:00.000,2020-08-24 15:41:17.828
2017-12-15 22:00:00,0.5112889336233449,0.42607411135278733,9.998010363433822,10.0,3.4603572171103902,9.656756756756756,3.843266253869969,9.03977173436876,8.656997754679956,6.715997218475111,9.309321862274867,9.18209342630088,3.5668849020385998,8.125912678863509,2017-12-16 00:00:00.000,2020-08-24 15:41:17.828
2017-12-18 22:00:00,0.5112889336233449,0.42607411135278733,9.760779028854069,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,9.099164889352672,3.661767321968487,8.432907809011885,2017-12-19 00:00:00.000,2020-08-24 15:41:17.828
2017-12-19 22:00:00,0.5616759502229267,0.468063291852439,9.8122650489497,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,9.051940782155047,3.255740050271959,8.740327828160622,2017-12-20 00:00:00.000,2020-08-24 15:41:17.828
2017-12-20 22:00:00,0.5616759502229267,0.468063291852439,9.845716393989127,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,9.005970705615399,3.332371525190492,9.048172093782895,2017-12-21 00:00:00.000,2020-08-24 15:41:17.828
2017-12-21 22:00:00,0.5616759502229267,0.468063291852439,9.86896025891964,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.96123563711088,3.4090107585073515,9.356439963351884,2017-12-22 00:00:00.000,2020-08-24 15:41:17.828
2017-12-22 22:00:00,0.5616759502229267,0.468063291852439,9.886049418186538,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.917710631570873,3.4856577535296314,9.665130794340774,2017-12-23 00:00:00.000,2020-08-24 15:41:17.828
2017-12-26 22:00:00,0.5616759502229267,0.468063291852439,9.899142244440505,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.875366563340034,3.562312510230114,9.974243944222737,2017-12-27 00:00:00.000,2020-08-24 15:41:17.828
2017-12-27 22:00:00,0.5616759502229267,0.468063291852439,9.909493642222612,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.834171463953867,3.6389750309000037,10.28377877047095,2017-12-28 00:00:00.000,2020-08-24 15:41:17.828
2017-12-28 22:00:00,0.5616759502229267,0.468063291852439,9.917882943157391,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.828144491099003,3.715645317816552,10.593734630558592,2017-12-29 00:00:00.000,2020-08-24 15:41:17.828
2017-12-29 22:00:00,0.5616759502229267,0.468063291852439,9.924819675515746,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.828144491099003,3.7923233713761038,10.904110881958847,2017-12-30 00:00:00.000,2020-08-24 15:41:17.828
2018-01-02 22:00:00,0.5616759502229267,0.468063291852439,9.930651012314351,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.828144491099003,3.8690091934815762,11.21490688214489,2018-01-03 00:00:00.000,2020-08-24 15:41:17.828
2018-01-03 22:00:00,0.5616759502229267,0.468063291852439,9.9356216618701,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.828144491099003,3.9457027862303367,11.526121988589894,2018-01-04 00:00:00.000,2020-08-24 15:41:17.828
2018-01-04 22:00:00,0.5616759502229267,0.468063291852439,9.939909070007262,10.0,3.902815510623837,9.610227272727274,3.1624999999999988,9.040124822181072,8.090257890690205,6.2903984028285445,9.178655822756378,8.828144491099003,4.0149361010009414,11.837755558767045,2018-01-05 00:00:00.000,2020-08-24 15:41:17.828
2018-01-05 22:00:00,0.5616759502229267,0.468063291852439,9.940000311127816,9.803899438498297,2.9854602921552305,9.610227272727274,3.1624999999999988,9.040124822181072,8.092558224515937,6.284162639011104,8.918295207194735,8.049967572890774,4.066075526516071,12.147588159568107,2018-01-06 00:00:00.000,2020-08-24 15:41:17.828
2018-01-08 22:00:00,0.5788002258961678,0.4823335215801398,9.855488359735196,9.746173125921297,2.9854602921552305,9.610227272727274,3.1624999999999988,9.040124822181072,8.092558224515937,6.284162639011104,8.877244635265921,8.010231834869598,3.4813489531396034,12.457948925174293,2018-01-09 00:00:00.000,2020-08-24 15:41:17.828
2018-01-09 22:00:00,0.6114298893056154,0.5095249077546795,9.746631357188962,9.703786955650084,2.9854602921552305,9.606666666666667,3.1624999999999988,9.040124822181072,8.092558224515937,6.284162639011104,8.905117705096815,7.918733266532851,3.541189254705232,12.769900301604016,2018-01-10 00:00:00.000,2020-08-24 15:41:17.828
2018-01-10 22:00:00,0.6130340733993507,0.5108617278327923,9.615326079245053,9.63996456509772,3.2475239068956263,9.600102564102563,3.1624999999999988,6.988351600992322,8.092558224515937,4.9384516274895685,9.186629274317307,9.109604594851811,3.6010356693736814,13.084673275502427,2018-01-11 00:00:00.000,2020-08-24 15:41:17.828
2018-01-11 22:00:00,0.6224367083868079,0.5186972569890066,9.475936352797602,9.594935250700868,3.2475239068956263,9.600102564102563,3.1624999999999988,6.988351600992322,8.092558224515937,4.9384516274895685,9.20405781635397,8.913189443941693,3.561590476759611,13.399254381799677,2018-01-12 00:00:00.000,2020-08-24 15:41:17.828
2018-01-12 22:00:00,0.6392034771922446,0.5326695643268705,9.340315776734748,9.54295249556293,3.2475239068956263,9.600102564102563,3.7250000000000014,6.988351600992322,8.092558224515937,4.9384516274895685,9.20405781635397,8.453839773622228,3.6191355518013992,13.712708430149132,2018-01-13 00:00:00.000,2020-08-24 15:41:17.828
2018-01-15 22:00:00,0.6477640403017498,0.5398033669181249,9.373790811603033,9.489452465534043,3.2475239068956263,9.600102564102563,3.7250000000000014,6.988351600992322,6.212690962387501,4.082816118690263,9.186629274317307,8.342230829559611,3.6766865484545233,14.026281849545452,2018-01-16 00:00:00.000,2020-08-24 15:41:17.828
2018-01-16 22:00:00,0.6470910621766817,0.5392425518139015,9.409102729124811,9.489452465534043,3.2475239068956263,9.600102564102563,3.7250000000000014,6.988351600992322,6.212690962387501,4.082816118690263,9.186629274317307,8.30843833631605,3.726625935474412,14.340230739721553,2018-01-17 00:00:00.000,2020-08-24 15:41:17.828
2018-01-17 22:00:00,0.6470910621766817,0.5392425518139015,9.616621806666961,9.442025779187391,3.4714037007447285,9.589333333333332,3.658333333333333,6.988351600992322,6.002877175609124,3.743865639263775,8.937647460432965,7.2060574810852325,3.7840225610671694,14.651077985455787,2018-01-18 00:00:00.000,2020-08-24 15:41:17.828
2018-01-18 22:00:00,0.7079220568475271,0.5899350473729392,9.63329225644543,9.442025779187391,3.4714037007447285,9.589333333333332,3.658333333333333,6.988351600992322,6.002877175609124,3.743865639263775,8.937647460432965,7.180135650412924,3.8662604492638577,14.962158162918373,2018-01-19 00:00:00.000,2020-08-24 15:41:17.828
2018-01-19 22:00:00,0.7079220568475271,0.5899350473729392,9.649856018490388,9.442025779187391,3.4714037007447285,9.589333333333332,3.658333333333333,6.988351600992322,6.002877175609124,3.743865639263775,8.937647460432965,7.155101949500653,3.9244001917844074,15.273470900701357,2018-01-20 00:00:00.000,2020-08-24 15:41:17.828
2018-01-22 22:00:00,0.7079220568475271,0.5899350473729392,9.664983305160552,9.442025779187391,3.4714037007447285,9.589333333333332,3.658333333333333,6.988351600992322,6.002877175609124,3.743865639263775,8.937647460432965,7.130907078717503,3.982545922180969,15.585015827396766,2018-01-23 00:00:00.000,2020-08-24 15:41:17.828
2018-01-23 22:00:00,0.7079220568475271,0.5899350473729392,9.583299005045028,9.346631441985961,3.68959393810973,9.597264516129034,3.658333333333333,6.988351600992322,5.991300191458429,3.756750977879408,8.937647460432965,6.67317844118508,4.027131760194977,15.895367060216193,2018-01-24 00:00:00.000,2020-08-24 15:41:17.828
2018-01-24 22:00:00,0.7315378520632465,0.6096148767193721,9.548282832945302,9.268562733500909,3.68959393810973,9.5924,3.726875,6.988351600992322,6.425190199703435,3.574154470221224,8.937647460432965,6.241902436046214,3.735431462096777,16.20454728816331,2018-01-25 00:00:00.000,2020-08-24 15:41:17.828
2018-01-25 22:00:00,0.7412745709233518,0.6177288091027932,9.566326527696237,9.268562733500909,3.68959393810973,9.5924,3.726875,6.988351600992322,6.425190199703435,3.574154470221224,8.937647460432965,6.227931479557648,3.7494380244489167,16.51385569802752,2018-01-26 00:00:00.000,2020-08-24 15:41:17.828
2018-01-26 22:00:00,0.7412745709233518,0.6177288091027932,9.583232165627903,9.268562733500909,3.68959393810973,9.5924,3.726875,6.988351600992322,6.425190199703435,3.574154470221224,8.937647460432965,6.214421466722397,3.7999002661726986,16.82329207330699,2018-01-27 00:00:00.000,2020-08-24 15:41:17.828
2018-01-29 22:00:00,0.7412745709233518,0.6177288091027932,9.695614205554213,9.202960574634405,4.285798311943927,9.5616,5.25657894736842,5.781964028924057,6.032476220563339,3.6281265902624766,8.937647460432965,7.2666075826919485,3.850367860139517,17.136283812543965,2018-01-30 00:00:00.000,2020-08-24 15:41:17.828
2018-01-30 22:00:00,0.8383937107110051,0.6986614255925043,9.764531711175344,9.129254167414091,3.076259462184909,9.5436,6.41065705128205,5.363499550210376,5.741261357896903,3.456415920610512,8.867216914674525,7.350055473362566,3.8995203500445403,17.449926589041823,2018-01-31 00:00:00.000,2020-08-24 15:41:17.828
2018-01-31 22:00:00,0.9877278584835341,0.8231065487362783,9.768602729328917,8.769807507899694,3.572635949008123,9.705774917547515,5.499594997125784,5.116844395208113,4.7806591538727,3.3105216126438397,8.868407755885194,7.295779291536578,3.616473438373419,17.76371525418599,2018-02-01 00:00:00.000,2020-08-24 15:41:17.828
2018-02-01 22:00:00,1.0,0.8333333333333334,9.775740203360828,8.769807507899694,3.572635949008123,9.705774917547515,5.499594997125784,5.116844395208113,4.7806591538727,3.3105216126438397,8.868407755885194,7.272066276759709,3.3775329142602137,18.07775961619248,2018-02-02 00:00:00.000,2020-08-24 15:41:17.828
2018-02-02 22:00:00,1.0,0.8333333333333334,9.782603779441473,8.769807507899694,3.572635949008123,9.705774917547515,5.499594997125784,5.116844395208113,4.7806591538727,3.3105216126438397,8.868407755885194,7.249068591845139,3.4181721468588946,18.39205926408554,2018-02-03 00:00:00.000,2020-08-24 15:41:17.828
2018-02-05 22:00:00,1.0,0.8333333333333334,9.792605749713003,8.381659016466308,3.6638244908570976,9.710071519824794,5.101659751037344,5.1137001924995715,4.941157104728715,3.551914009851405,8.889256338938903,7.109477385030018,3.4588156741204013,18.706131698474532,2018-02-06 00:00:00.000,2020-08-24 15:41:17.828
2018-02-06 22:00:00,1.0196664305033376,0.8497220254194481,9.804076396602266,7.984046741464621,3.7658983392979866,9.619936825635802,4.513778726865975,5.1018861949885785,4.69360212563426,3.807536421890388,8.889256338938903,6.191749147435597,3.2336854752224578,19.01682033050605,2018-02-07 00:00:00.000,2020-08-24 15:41:17.828
2018-02-07 22:00:00,1.0429959787630407,0.8691633156358674,9.809108059432342,7.570535240546738,3.7782033202417225,9.628202836119168,4.358126385983674,5.1018861949885785,4.543990583229877,3.856138142444516,8.898178453873347,6.0494392251406195,3.2036338717365362,19.327112405882872,2018-02-08 00:00:00.000,2020-08-24 15:41:17.828
2018-02-08 22:00:00,1.0461571704157366,0.8717976420131139,9.814243679107523,7.570535240546738,3.7782033202417225,9.628202836119168,4.358126385983674,5.1018861949885785,4.543990583229877,3.856138142444516,8.898178453873347,6.038706065605274,3.1755374479830385,19.637513686489154,2018-02-09 00:00:00.000,2020-08-24 15:41:17.828
2018-02-09 22:00:00,1.0461571704157366,0.8717976420131139,9.819140892479645,7.570535240546738,3.7782033202417225,9.628202836119168,4.358126385983674,5.1018861949885785,4.543990583229877,3.856138142444516,8.898178453873347,6.028295562691652,3.2097630379927264,19.948284876962358,2018-02-10 00:00:00.000,2020-08-24 15:41:17.828
2018-02-12 22:00:00,1.0461571704157366,0.8717976420131139,9.823783858919263,7.570535240546738,3.7782033202417225,9.628202836119168,4.358126385983674,5.1018861949885785,4.543990583229877,3.856138142444516,8.898178453873347,6.018191871082576,3.2439923166599036,20.25784217236165,2018-02-13 00:00:00.000,2020-08-24 15:41:17.828
2018-02-13 22:00:00,1.0461571704157366,0.8717976420131139,9.8240786876194,7.343684947604589,3.830528145595747,9.638549293376467,4.668202764976963,5.110618677154966,4.495390758660987,3.9913544590469336,8.898178453873347,6.102341073991297,3.278225285873498,20.568628893038603,2018-02-14 00:00:00.000,2020-08-24 15:41:17.828
2018-02-14 22:00:00,1.0589079748257206,0.8824233123547672,9.830637960787724,7.145764963583878,3.89072627621592,9.653167957437331,5.006483464192244,4.96601403863524,4.495390758660987,4.066741909007615,8.907411192669713,7.707794799963317,3.3002609303800803,20.88782924759246,2018-02-15 00:00:00.000,2020-08-24 15:41:17.828
2018-02-15 22:00:00,1.074108268349359,0.8950902236244659,9.834517290053732,7.145764963583878,3.89072627621592,9.653167957437331,5.006483464192244,4.96601403863524,4.495390758660987,4.066741909007615,8.907411192669713,7.686445456174908,3.2655304890781776,21.205929135381812,2018-02-16 00:00:00.000,2020-08-24 15:41:17.828
2018-02-16 22:00:00,1.074108268349359,0.8950902236244659,9.840094730026095,6.998612024378492,3.9556594309104436,9.660116470901158,5.006483464192244,4.96601403863524,4.495390758660987,4.066741909007615,8.907411192669713,7.747099767289346,3.298603892240497,21.52363796750032,2018-02-17 00:00:00.000,2020-08-24 15:41:17.828
2018-02-19 22:00:00,1.090328069907747,0.9086067249231228,9.8439129329738,6.869567484862842,3.9556594309104436,9.660116470901158,4.953777858891228,4.931452658203345,4.495390758660987,4.097335499266191,8.907411192669713,7.735816843644178,3.2155116366423844,21.841471608257084,2018-02-20 00:00:00.000,2020-08-24 15:41:17.828
2018-02-20 22:00:00,1.093074485265591,0.9108954043879924,9.847347337346728,6.869567484862842,3.9556594309104436,9.660116470901158,4.953777858891228,4.931452658203345,4.495390758660987,4.097335499266191,8.907411192669713,7.715505993878478,3.231224265689745,22.15863183114944,2018-02-21 00:00:00.000,2020-08-24 15:41:17.828
2018-02-21 22:00:00,1.093074485265591,0.9108954043879924,9.850655921735877,6.869567484862842,3.9556594309104436,9.660116470901158,4.953777858891228,4.931452658203345,4.495390758660987,4.097335499266191,8.907411192669713,7.695633924207307,3.262416775315704,22.476046187698547,2018-02-22 00:00:00.000,2020-08-24 15:41:17.828
2018-02-22 22:00:00,1.093074485265591,0.9108954043879924,9.866818137874217,6.752051030418683,4.1125320983227,9.664440702078632,5.254504504504503,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.538397077475793,3.293612557360309,22.799649715641408,2018-02-23 00:00:00.000,2020-08-24 15:41:17.828
2018-02-23 22:00:00,1.1718456104212591,0.9765380086843825,9.868935091791183,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.51776800658885,3.3260946914044287,23.12366103134519,2018-02-24 00:00:00.000,2020-08-24 15:41:17.828
2018-02-26 22:00:00,1.1718456104212591,0.9765380086843825,9.871578164489883,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.49747006795948,3.3260946914044287,23.44807945985084,2018-02-27 00:00:00.000,2020-08-24 15:41:17.828
2018-02-27 22:00:00,1.1718456104212591,0.9765380086843825,9.874115085319747,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.477495584012463,3.3196159024751277,23.77290432619932,2018-02-28 00:00:00.000,2020-08-24 15:41:17.828
2018-02-28 22:00:00,1.1718456104212591,0.9765380086843825,9.87655212169284,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.457837055665975,3.3857782708475965,24.098134955431558,2018-03-01 00:00:00.000,2020-08-24 15:41:17.828
2018-03-01 22:00:00,1.1718456104212591,0.9765380086843825,9.87889505728051,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.438487163231304,3.3915278026254105,24.42377067258852,2018-03-02 00:00:00.000,2020-08-24 15:41:17.828
2018-03-02 22:00:00,1.1718456104212591,0.9765380086843825,9.881149237789561,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.419438766382246,3.463793304850968,24.74981080271115,2018-03-03 00:00:00.000,2020-08-24 15:41:17.828
2018-03-05 22:00:00,1.1718456104212591,0.9765380086843825,9.883319611638074,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.400684903346514,3.5331943903890832,25.077288914495224,2018-03-06 00:00:00.000,2020-08-24 15:41:17.828
2018-03-06 22:00:00,1.1718456104212591,0.9765380086843825,9.885410766181591,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.382472898437863,3.7211036259141337,25.403779890196873,2018-03-07 00:00:00.000,2020-08-24 15:41:17.828
2018-03-07 22:00:00,1.1718456104212591,0.9765380086843825,9.88742696004733,6.752051030418683,4.1125320983227,9.664440702078632,5.428901701107434,5.0957732228238894,4.4129146945918585,4.248136054172264,8.907411192669713,8.382472898437863,3.763588717812772,25.732096687497567,2018-03-08 00:00:00.000,2020-08-24 15:41:17.828
2018-03-08 22:00:00,1.1718456104212591,0.9765380086843825,9.888848603616818,6.8240666376842904,4.18104018963474,9.670812391653627,5.428901701107434,5.0957732228238894,4.366592017434091,4.282485686128245,8.907411192669713,7.991769223678918,3.856992589277087,26.05771091776156,2018-03-09 00:00:00.000,2020-08-24 15:41:17.828
2018-03-09 22:00:00,1.1866447872314745,0.9888706560262288,9.890638368883515,6.8240666376842904,4.18104018963474,9.670812391653627,5.281888133629156,5.0957732228238894,4.366592017434091,4.282485686128245,8.907411192669713,7.974201115053783,3.8266298787691375,26.29056052503397,2018-03-10 00:00:00.000,2020-08-24 15:41:17.828
2018-03-12 21:00:00,1.1866447872314745,0.9888706560262288,9.892249166177828,6.8898168153211605,4.235159168832747,9.680649908822787,5.281888133629156,4.926744535991439,4.366592017434091,4.318708714484076,8.907411192669713,8.271539525406519,3.8647202721398175,26.526254143032478,2018-03-12 23:00:00.000,2020-08-24 15:41:17.828
2018-03-13 21:00:00,1.1993014820033798,0.9994179016694832,9.894372011506807,6.937959240468565,4.3040574759872365,9.687437633778456,5.571348360488382,4.56741556435517,4.425344249752361,4.479452625743262,8.907411192669713,8.427729742997641,3.8943880051581337,26.760635559600814,2018-03-13 23:00:00.000,2020-08-24 15:41:17.828
2018-03-14 21:00:00,1.2168134123857892,1.0140111769881577,9.911986982600066,6.982321906106793,3.993148813016006,9.687437633778456,5.571348360488382,4.56741556435517,4.475014358138253,4.521301473848834,8.907411192669713,8.307655582457041,3.886823087296009,26.99431271246349,2018-03-14 23:00:00.000,2020-08-24 15:41:17.828
2018-03-15 21:00:00,1.2640718341139288,1.053393195094941,9.93156736160276,7.023341169024858,3.993148813016006,9.677250320964957,5.571348360488382,4.56741556435517,4.501100023944378,4.514912266850897,8.907411192669713,7.329388286036007,3.794623506618557,26.89882137419269,2018-03-15 23:00:00.000,2020-08-24 15:41:17.828
2018-03-16 21:00:00,1.2761323321146854,1.063443610095571,9.932557353850477,7.023341169024858,3.993148813016006,9.677250320964957,5.551145402481705,4.56741556435517,4.501100023944378,4.514912266850897,8.907411192669713,7.315204571078046,3.787294089674719,27.12215454150074,2018-03-16 23:00:00.000,2020-08-24 15:41:17.828
2018-03-19 21:00:00,1.2761323321146854,1.063443610095571,9.93738567125057,7.113750651592666,4.243035980324324,9.692360851783699,5.1592627599243865,4.171691888154289,4.594117231050611,4.543418686404113,8.912718192558836,8.195619193870193,3.822644520151457,27.67919721721845,2018-03-19 23:00:00.000,2020-08-24 15:41:17.828
2018-03-20 21:00:00,1.3321723532564749,1.1101436277137289,9.936983910734494,7.207188647647519,4.243035980324324,9.692360851783699,5.2750759878419435,4.152502291921345,4.594117231050611,4.552464116113192,8.912718192558836,8.163328126447889,3.9403785666378837,27.912286415407447,2018-03-20 23:00:00.000,2020-08-24 15:41:17.828
