eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2014-07-21 21:00:00,0.11047866922473604,0.09206555768728003,0.0,10.0,4.490624684762096,2.5425531914893633,2.127777777777778,0.0,0.0,0.0,0.0,3.3113720855030104,0.7688862481795252,5.555890248942131,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-22 21:00:00,0.11047866922473604,0.09206555768728003,0.0,10.0,4.537183602580759,2.748188405797103,2.3833333333333337,0.0,0.0,0.0,0.0,2.5616282882377956,0.8201880625838794,5.797482471177303,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-23 21:00:00,0.1115470844204128,0.09295590368367733,0.0,10.0,4.771264877934703,2.0833333333333326,2.583333333333333,0.0,0.0,0.0,0.0,2.679930475925522,0.7850753189264823,6.0884580132452,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-24 21:00:00,0.11727517338032215,0.09772931115026848,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,8.241633479242081,0.7072935721924787,6.531009471756858,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-25 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,8.16396592507932,0.6609215178222714,6.8308381001705865,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-28 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,8.091440196697164,0.6957439181588281,7.130921517204385,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-29 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,8.023537959518452,0.7305700301112252,7.431259347941027,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-30 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,7.9598065584042015,0.7653998545281266,7.7318512174632845,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-07-31 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,5.8062627612092985,2.2883838383838384,2.903409090909092,0.0,0.0,0.0,0.0,7.899849790599357,0.8002333916994431,8.032696750853926,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-01 21:00:00,0.1530702955487232,0.12755857962393602,0.0,10.0,6.362657153093514,1.3512145748987847,2.4653846153846146,0.0,0.0,0.0,0.0,6.62332682659784,0.8350706427242955,8.332142717957794,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-04 21:00:00,0.16769380972873627,0.13974484144061355,0.0,10.0,6.473966999217252,1.1320153061224492,2.1134920634920618,0.0,0.0,0.0,0.0,5.988906809498116,0.7365637487630129,8.630951769781745,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-05 21:00:00,0.17105091412578946,0.14254242843815787,0.0,10.0,6.473966999217252,1.1320153061224492,2.1134920634920618,0.0,0.0,0.0,0.0,5.967577946181568,0.6136688288611423,8.929844583377294,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-06 21:00:00,0.17105091412578946,0.14254242843815787,0.0,10.0,6.473966999217252,1.1320153061224492,2.1134920634920618,0.0,0.0,0.0,0.0,5.947571975952287,0.6373046386361058,9.22882103474103,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-07 21:00:00,0.17105091412578946,0.14254242843815787,0.0,10.0,6.473966999217252,1.1320153061224492,2.1134920634920618,0.0,0.0,0.0,0.0,5.928757588127097,0.6609429088450325,9.527880999869543,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-08 21:00:00,0.17105091412578946,0.14254242843815787,0.0,10.0,6.593338669350129,1.2954545454545452,2.250000000000001,0.0,0.0,0.0,0.0,6.0960201088548285,0.6845836415102601,9.827314087829317,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-11 21:00:00,0.17491159607351545,0.1457596633945962,0.0,10.0,6.593338669350129,1.2954545454545452,2.250000000000001,0.0,0.0,0.0,0.0,6.076018515316403,0.6680381635230708,10.12684771033087,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-12 21:00:00,0.17491159607351545,0.1457596633945962,0.0,10.0,6.593338669350129,1.2954545454545452,2.250000000000001,0.0,0.0,0.0,0.0,6.057073208034956,0.6903423674108624,10.426481717712305,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-13 21:00:00,0.17491159607351545,0.1457596633945962,0.0,10.0,6.76449456032116,1.5846405228758165,2.4669934640522864,0.0,0.0,0.0,0.0,6.130340767506048,0.7126489158555592,10.72638115310972,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-14 21:00:00,0.18150512408715308,0.15125427007262754,0.0,10.0,6.76449456032116,1.5846405228758165,2.4669934640522864,0.0,0.0,0.0,0.0,6.1118273875638005,0.66084725232999,11.026389686013658,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-15 21:00:00,0.18150512408715308,0.15125427007262754,0.0,10.0,6.76449456032116,1.5846405228758165,2.4669934640522864,0.0,0.0,0.0,0.0,6.094194617383399,0.6809087241245815,11.326507153349207,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-18 21:00:00,0.18150512408715308,0.15125427007262754,0.0,10.0,6.76449456032116,1.5846405228758165,2.4669934640522864,0.0,0.0,0.0,0.0,6.077374806115622,0.7009723074429929,11.62673339204145,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-19 21:00:00,0.18150512408715308,0.15125427007262754,0.0,10.0,6.96995331262411,1.8394736842105264,2.661184210526316,0.0,0.0,0.0,0.0,6.323425836411732,0.7210380020474944,11.927367898650973,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-20 21:00:00,0.19035986419910855,0.15863322016592382,0.0,10.0,7.2117124179313805,2.0373015873015863,2.8329831932773097,0.0,0.0,0.0,0.0,7.018822565340692,0.6101056855522897,12.229644432901203,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-21 21:00:00,0.1950339904930908,0.162528325410909,0.0,10.0,7.372192255932612,2.119696969696969,2.9111570247933884,0.0,0.0,0.0,0.0,7.2879038706861135,0.5620865573259384,12.53281325944565,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-22 21:00:00,0.1974780535646426,0.16456504463720215,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.361923874617224,0.5075223181319283,12.834135460534494,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-25 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.340607957472331,0.4896075683044378,13.13559061882432,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-26 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.320261978504088,0.5018740413893543,13.437178533557518,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-27 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.300814584899983,0.5141417998632527,13.738899003976467,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-28 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.282201558466184,0.5264108449273303,14.040751829323574,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-08-29 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.264364924369312,0.5386811762746428,14.342736808841215,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-01 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.512122592553746,2.192995169082124,2.985394021739129,0.0,0.0,0.0,0.0,6.253006124839517,0.5509527948379888,14.644853741771776,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-02 21:00:00,0.2009136730452219,0.16742806087101825,0.0,10.0,7.769880413238073,1.91111111111111,3.2666666666666675,0.0,0.0,0.0,0.0,6.581305037544436,0.5632256999518045,14.94805133307692,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-03 21:00:00,0.2078393732883045,0.17319947774025374,0.0,10.0,8.070316336116216,1.9833333333333316,3.325000000000001,0.0,0.0,0.0,0.0,5.608286040575448,0.5610528993165421,15.248661670036723,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-04 21:00:00,0.24474000503271875,0.2039500041939323,0.0,10.0,3.3064016506713667,2.027619047619048,3.5309259259259265,0.0,0.0,0.0,0.0,9.320847482336076,0.5490424360563527,15.56305328048601,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-05 21:00:00,0.329748461897992,0.27479038491499336,0.0,10.0,3.4105674845301315,2.0968965517241376,4.035575522098107,0.0,0.0,0.0,0.0,8.698296717567445,0.6079553983481708,15.874852977298264,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-08 21:00:00,0.33883095715583456,0.2823591309631955,0.0,10.0,3.4105674845301315,2.0968965517241376,4.035575522098107,0.0,0.0,0.0,0.0,8.668007221667207,0.5321161948570652,16.187112183602892,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-09 21:00:00,0.33883095715583456,0.2823591309631955,0.0,10.0,3.4105674845301315,2.0968965517241376,4.035575522098107,0.0,0.0,0.0,0.0,8.638380087125642,0.5427857783403498,16.499830200848304,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-10 21:00:00,0.33883095715583456,0.2823591309631955,0.0,10.0,3.4105674845301315,2.0968965517241376,4.035575522098107,0.0,0.0,0.0,0.0,8.609395866301668,0.5534564348616788,16.813006330482928,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-11 21:00:00,0.33883095715583456,0.2823591309631955,0.0,10.0,3.660335645725457,1.8749999999999991,3.658333333333333,0.0,0.0,0.0,0.0,7.783440149269903,0.5641281636817361,17.123099629178604,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-12 21:00:00,0.3627688145501141,0.3023073454584284,0.0,10.0,3.660335645725457,1.8749999999999991,3.658333333333333,0.0,0.0,0.0,0.0,7.757243347613162,0.5836620228998557,17.433528983275348,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-15 21:00:00,0.3627688145501141,0.3023073454584284,0.0,10.0,3.660335645725457,1.8749999999999991,3.658333333333333,0.0,0.0,0.0,0.0,7.731760324529167,0.5945009900459204,17.744293878319684,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-16 21:00:00,0.3627688145501141,0.3023073454584284,0.0,10.0,3.660335645725457,1.8749999999999991,3.658333333333333,0.0,0.0,0.0,0.0,7.7069599088723955,0.6053410668316549,18.055393799858148,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-17 21:00:00,0.3627688145501141,0.3023073454584284,0.0,10.0,3.787081800655959,1.947755960729313,3.2908064516129034,0.0,0.0,0.0,0.0,6.711077349897975,0.6161822545173867,18.362735635953968,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-18 21:00:00,0.3765574635084203,0.31379788625701693,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.521100169893853,0.6194028840557183,18.665590095944157,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-19 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.515775382159838,0.6297200269845729,18.96850144684741,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-22 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.510610557780648,0.6404271689336043,19.271469592828623,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-23 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.505597844808474,0.6511354470787383,19.57449443805274,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-24 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.500729920495223,0.6618448609077798,19.87757588668466,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-25 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.495999946301645,0.6725554108941161,20.180713842889322,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-26 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.491401527494762,0.6832670969820783,19.947326313372386,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-29 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.488422880198557,0.6939799198296167,20.784248668490875,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-09-30 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.488422880198557,0.70469387942231,21.088045138114733,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-01 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.488422880198557,0.7154089766112819,21.39320698837159,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-02 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.317124097106225,1.8583220262324742,2.9995454545454536,0.0,0.0,0.0,0.0,5.488422880198557,0.7261252105778588,21.698474960683626,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-03 21:00:00,0.428693553607649,0.3572446280063742,0.0,10.0,4.653510170951858,1.87054367201426,2.755588235294117,0.0,0.0,0.0,0.0,6.039185165609303,0.7368425822922808,22.006529436840204,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-06 21:00:00,0.4602909344752892,0.3835757787294077,0.0,10.0,4.653510170951858,1.87054367201426,2.755588235294117,0.0,0.0,0.0,0.0,6.030063525912517,0.7308600410861349,22.31476049752186,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-07 21:00:00,0.4602909344752892,0.3835757787294077,0.0,10.0,4.653510170951858,1.87054367201426,2.755588235294117,0.0,0.0,0.0,0.0,6.021177897236037,0.7413409625314005,22.623167874568786,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-08 21:00:00,0.4602909344752892,0.3835757787294077,0.0,10.0,4.470861211490865,1.87054367201426,2.755588235294117,0.0,0.0,0.0,0.0,7.654507165902808,0.7518230187325339,22.940530691259788,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-09 21:00:00,0.4828126909307045,0.4023439091089204,0.0,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,0.0,0.0,0.0,0.0,7.975392608643441,0.7345371769264296,23.260280579375404,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-10 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.955654626524567,0.7115293774696212,23.579266052356157,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-13 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.936294726803093,0.7211821806077304,23.90015109721837,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-14 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.917301383252231,0.7308359899658813,24.221488150488156,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-15 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.898663533071178,0.7404908053909868,24.542651833193304,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-16 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.880370554901721,0.7501466280832801,24.86425123764625,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-17 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.8624122479448015,0.7598034583911152,25.186828536220563,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-20 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.85380739338007,0.7694612953948649,25.50982429043428,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-21 21:00:00,0.5074832121166374,0.4229026767638645,9.998011139056054,10.0,4.470861211490865,1.9368131868131864,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,7.85380739338007,0.7791201398857481,25.737141737708782,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-22 21:00:00,0.5074832121166374,0.4229026767638645,9.899308976493908,10.0,4.7651018829425285,2.1859259259259254,2.9535714285714287,3.897642213737704,7.0301243862634015,7.4738767630424165,9.344068309241488,8.39493436969428,0.7887799918881335,25.969180897555113,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-23 21:00:00,0.5339610530524035,0.44496754421033613,9.871818477180954,9.664960383680599,4.7651018829425285,2.1859259259259254,2.862222222222224,3.897642213737704,7.051566093802631,7.4442546424699225,9.344068309241488,8.176989126476427,0.8046197089149555,26.199799096477005,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-24 21:00:00,0.5387995962669545,0.44899966355579546,9.883950053404172,9.664960383680599,4.7651018829425285,2.1859259259259254,2.862222222222224,3.897642213737704,7.051566093802631,7.4442546424699225,9.344068309241488,8.159159133865666,0.7934710221693436,26.43068746036551,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-27 21:00:00,0.5387995962669545,0.44899966355579546,9.893980535328208,9.664960383680599,4.7651018829425285,2.1859259259259254,2.862222222222224,3.897642213737704,7.051566093802631,7.4442546424699225,9.344068309241488,8.141615227729638,0.7934710221693436,26.661845540394893,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-28 21:00:00,0.5387995962669545,0.44899966355579546,9.902389635955586,9.664960383680599,4.7651018829425285,2.1859259259259254,2.862222222222224,3.897642213737704,7.051566093802631,7.4442546424699225,9.344068309241488,8.124350234223868,0.8183368105728231,26.893272887739464,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-29 21:00:00,0.5387995962669545,0.44899966355579546,9.939974003558012,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.400553846625463,0.8033053155561098,27.139514968569888,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-30 21:00:00,0.5730506324791521,0.4775421937326268,9.943834116015916,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.387488799656582,0.8154472965722654,27.386562556467585,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-10-31 21:00:00,0.5730506324791521,0.4775421937326268,9.947310881090571,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.374479647108744,0.816578523976226,27.634097136496216,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-03 22:00:00,0.5730506324791521,0.4775421937326268,9.950368238363893,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.361528308929211,0.827104940219014,27.88211791536973,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-04 22:00:00,0.5730506324791521,0.4775421937326268,9.95307775907746,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.34863654109896,0.827104940219014,28.130624099802045,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-05 22:00:00,0.5730506324791521,0.4775421937326268,9.95549560673218,9.609747678442572,5.052614239989912,2.277368421052631,2.8897368421052634,3.99621275204168,7.051566093802631,7.095238308216077,9.382607403972218,9.33580594592393,0.827104940219014,28.379510638466943,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-06 22:00:00,0.5730506324791521,0.4775421937326268,9.964552882865991,9.582401071316802,5.3541403909806435,2.3190598290598285,2.6132051282051267,3.895791942597284,7.051566093802631,6.960796130085112,9.393025730652957,9.650231210590821,0.827104940219014,28.632408669668376,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-07 22:00:00,0.600711228958266,0.5005926907985551,9.96705625772667,9.555892815575511,5.418190584068001,2.3583333333333334,2.662500000000001,3.80873615700208,7.051566093802631,6.953045432003505,9.393025730652957,9.740858134477909,0.7678858760052429,28.887671148933396,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
2014-11-10 22:00:00,0.6069717157728074,0.5058097631440062,9.968472130113225,9.555892815575511,5.418190584068001,2.3583333333333334,2.662500000000001,3.80873615700208,7.051566093802631,6.953045432003505,9.393025730652957,9.732545862294048,0.7485427457471339,29.143458756990594,2019-07-16 16:39:56.000,2020-08-24 17:45:17.652
