eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2019-05-20 21:00:00,0.21472050812941826,0.17893375677451526,0.0,10.0,8.401007157210275,9.21082949308756,9.929113924050633,0.0,0.0,0.0,0.0,6.908015071555301,4.4687584993235925,4.174719751686308,2019-05-20 23:00:00.000,2020-08-24 17:29:27.790
2019-05-21 21:00:00,0.2422929738608029,0.20191081155066912,0.0,10.0,8.401007157210275,9.21082949308756,9.929113924050633,0.0,0.0,0.0,0.0,8.395910266355282,4.71177777178405,4.474821922052035,2019-05-21 23:00:00.000,2020-08-24 17:29:27.790
2019-05-22 21:00:00,0.24200574402294256,0.20167145335245212,0.0,10.0,8.401007157210275,9.21082949308756,9.939285714285713,0.0,0.0,0.0,0.0,8.30691070011752,4.703977323524576,4.775176486080998,2019-05-22 23:00:00.000,2020-08-24 17:29:27.790
2019-05-23 21:00:00,0.24200574402294256,0.20167145335245212,0.0,10.0,8.742800058123901,9.21082949308756,9.939285714285713,0.0,0.0,0.0,0.0,7.5903829807386956,4.94016873379645,5.07527577531754,2019-05-23 23:00:00.000,2020-08-24 17:29:27.790
2019-05-24 21:00:00,0.2559754122881344,0.21331284357344527,0.0,10.0,8.743704616702534,8.668032786885245,9.851744186046512,0.0,0.0,0.0,0.0,8.568856486397301,4.85458880069276,5.376523086750773,2019-05-24 23:00:00.000,2020-08-24 17:29:27.790
2019-05-27 21:00:00,0.2625212873662238,0.2187677394718532,0.0,10.0,8.743704616702534,8.668032786885245,9.897727272727273,0.0,0.0,0.0,0.0,8.496095574782034,4.919299631806188,5.678067784852388,2019-05-27 23:00:00.000,2020-08-24 17:29:27.790
2019-05-28 21:00:00,0.2625212873662238,0.2187677394718532,0.0,10.0,9.325393770398128,8.668032786885245,9.897727272727273,0.0,0.0,0.0,0.0,8.290156996236139,5.0480416526097045,5.979737332084387,2019-05-28 23:00:00.000,2020-08-24 17:29:27.790
2019-05-29 21:00:00,0.2771019339540898,0.23091827829507486,0.0,10.0,9.325393770398128,8.668032786885245,9.897727272727273,0.0,0.0,0.0,0.0,7.769022341581068,5.0128798101547085,6.281177301329316,2019-05-29 23:00:00.000,2020-08-24 17:29:27.790
2019-05-30 21:00:00,0.3002696602621132,0.2502247168850943,0.0,10.0,9.325393770398128,8.668032786885245,9.897727272727273,0.0,0.0,0.0,0.0,7.357796016322506,5.0853107812302865,6.582465820340898,2019-05-30 23:00:00.000,2020-08-24 17:29:27.790
2019-05-31 21:00:00,0.3117648270116585,0.2598040225097154,0.0,10.0,9.325393770398128,8.416666666666666,9.897727272727273,0.0,0.0,0.0,0.0,7.68708233353107,5.157748982477669,6.884387564198228,2019-05-31 23:00:00.000,2020-08-24 17:29:27.790
2019-06-03 21:00:00,0.3166635681633472,0.2638863068027893,0.0,10.0,9.325393770398128,8.416666666666666,9.897727272727273,0.0,0.0,0.0,0.0,7.635109373049373,5.230194415274441,7.187142659515105,2019-06-03 23:00:00.000,2020-08-24 17:29:27.790
2019-06-04 21:00:00,0.3180768429217793,0.26506403576814946,0.0,10.0,9.325393770398128,8.416666666666666,9.897727272727273,0.0,0.0,0.0,0.0,8.168336445225947,5.3026470807473824,7.490375544788607,2019-06-04 23:00:00.000,2020-08-24 17:29:27.790
2019-06-05 21:00:00,0.3180768429217793,0.26506403576814946,0.0,10.0,9.366441442787107,8.823189522342068,9.833333333333332,0.0,0.0,0.0,0.0,8.483249183269283,5.288394916288056,7.794514227862622,2019-06-05 23:00:00.000,2020-08-24 17:29:27.790
2019-06-06 21:00:00,0.32319960043839696,0.2693330003653308,0.0,10.0,9.440352012388086,8.823189522342068,9.753575757575758,0.0,0.0,0.0,0.0,8.532160032887097,5.281609661749572,8.099179156984599,2019-06-06 23:00:00.000,2020-08-24 17:29:27.790
2019-06-07 21:00:00,0.32838580955171176,0.27365484129309314,0.0,10.0,9.440352012388086,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.864713967056119,5.173851462013926,8.405001818952249,2019-06-07 23:00:00.000,2020-08-24 17:29:27.790
2019-06-10 21:00:00,0.3330638635323039,0.27755321961025325,0.0,10.0,9.440352012388086,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.820544238983308,5.157322714085874,8.71123656079329,2019-06-10 23:00:00.000,2020-08-24 17:29:27.790
2019-06-11 21:00:00,0.3330638635323039,0.27755321961025325,0.0,10.0,9.440352012388086,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.79711853730225,5.213797670627251,9.017882762222008,2019-06-11 23:00:00.000,2020-08-24 17:29:27.790
2019-06-12 21:00:00,0.3330638635323039,0.27755321961025325,0.0,10.0,9.440352012388086,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.79711853730225,5.270278307178296,9.324939802952693,2019-06-12 23:00:00.000,2020-08-24 17:29:27.790
2019-06-13 21:00:00,0.3330638635323039,0.27755321961025325,0.0,10.0,9.532170442942757,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.861588506814977,5.326764624524293,9.632658235426,2019-06-13 23:00:00.000,2020-08-24 17:29:27.790
2019-06-14 21:00:00,0.34932099490243657,0.29110082908536383,0.0,10.0,9.100858092916244,9.105113636363637,9.765333333333334,0.0,0.0,0.0,0.0,8.058688520172543,5.298031205137973,9.938972173822915,2019-06-14 23:00:00.000,2020-08-24 17:29:27.790
2019-06-17 21:00:00,0.36949199581931896,0.3079099965160991,0.0,10.0,9.100858092916244,9.035145888594164,9.765333333333334,0.0,0.0,0.0,0.0,8.018820920729885,5.281368576803763,10.243804454969895,2019-06-17 23:00:00.000,2020-08-24 17:29:27.790
2019-06-18 21:00:00,0.4105096315918152,0.342091359659846,0.0,10.0,9.100858092916244,9.038621262458472,9.765333333333334,0.0,0.0,0.0,0.0,8.055765381335446,5.299408523391255,10.551097792243636,2019-06-18 23:00:00.000,2020-08-24 17:29:27.790
2019-06-19 21:00:00,0.4124440414575272,0.3437033678812727,0.0,10.0,9.100858092916244,9.038621262458472,9.765333333333334,0.0,0.0,0.0,0.0,8.342631772407811,5.365082612556346,10.859307629382407,2019-06-19 23:00:00.000,2020-08-24 17:29:27.790
2019-06-20 21:00:00,0.4085161261485212,0.34043010512376765,0.0,10.0,9.138451605740997,8.795454545454545,9.791076923076924,0.0,0.0,0.0,0.0,8.720187685117631,5.367936206486791,11.169074988026168,2019-06-20 23:00:00.000,2020-08-24 17:29:27.790
2019-06-21 21:00:00,0.414077732348591,0.3450647769571592,0.0,10.0,9.258898898849072,8.795454545454545,9.74209523809524,0.0,0.0,0.0,0.0,8.747363074705763,5.298733452212821,11.47947258754844,2019-06-21 23:00:00.000,2020-08-24 17:29:27.790
2019-06-24 21:00:00,0.4179190779347977,0.3482658982789981,0.0,10.0,9.258898898849072,8.90625,9.7,0.0,0.0,0.0,0.0,8.71314010818917,5.2186378070309365,11.788707034564126,2019-06-24 23:00:00.000,2020-08-24 17:29:27.790
2019-06-25 21:00:00,0.4343157892723509,0.3619298243936258,0.0,10.0,9.258898898849072,8.90625,9.7,0.0,0.0,0.0,0.0,8.675605971115951,5.2616532763561175,12.099931028489735,2019-06-25 23:00:00.000,2020-08-24 17:29:27.790
2019-06-26 21:00:00,0.434284605834089,0.3619038381950742,0.0,10.0,9.323723715603194,8.90625,9.701,0.0,0.0,0.0,0.0,8.72033868801971,5.2694005427018435,12.411863438165245,2019-06-26 23:00:00.000,2020-08-24 17:29:27.790
2019-06-27 21:00:00,0.4421585073142941,0.3684654227619118,0.0,10.0,9.419373846181266,9.006909992912828,9.725725490196078,0.0,0.0,0.0,0.0,8.704686459297413,5.244743760387035,12.724304209769649,2019-06-27 23:00:00.000,2020-08-24 17:29:27.790
2019-06-28 21:00:00,0.4495341498000232,0.3746117915000193,0.0,10.0,9.419373846181266,8.870192307692307,9.725725490196078,0.0,0.0,0.0,0.0,8.685764493785847,5.231099724675072,13.037241823610776,2019-06-28 23:00:00.000,2020-08-24 17:29:27.790
2019-07-01 21:00:00,0.4614680825789482,0.3845567354824569,0.0,10.0,9.419373846181266,8.870192307692307,9.725725490196078,0.0,0.0,0.0,0.0,8.97427197830516,5.270271388035121,13.35192305256598,2019-07-01 23:00:00.000,2020-08-24 17:29:27.790
2019-07-02 21:00:00,0.466764787247125,0.3889706560392709,0.0,10.0,9.419373846181266,8.870192307692307,9.748,0.0,0.0,0.0,0.0,8.946333999828628,5.217124538370589,13.667114757300114,2019-07-02 23:00:00.000,2020-08-24 17:29:27.790
2019-07-03 21:00:00,0.466764787247125,0.3889706560392709,0.0,10.0,9.419373846181266,8.870192307692307,9.748,0.0,0.0,0.0,0.0,8.918877962161664,5.254179419704321,13.982816152687409,2019-07-03 23:00:00.000,2020-08-24 17:29:27.790
2019-07-04 21:00:00,0.466764787247125,0.3889706560392709,0.0,10.0,9.478389446664506,8.870192307692307,9.748,0.0,0.0,0.0,0.0,8.820081445145142,5.2912380439970566,14.298705285416654,2019-07-04 23:00:00.000,2020-08-24 17:29:27.790
2019-07-05 21:00:00,0.4733180781091527,0.3944317317576273,0.0,10.0,9.478389446664506,8.742260061919504,9.748,0.0,0.0,0.0,0.0,8.98494757013073,5.2729207481162526,14.615983054290561,2019-07-05 23:00:00.000,2020-08-24 17:29:27.790
2019-07-08 21:00:00,0.4810493729617534,0.4008744774681279,0.0,10.0,9.527896962518476,8.742260061919504,9.736631578947367,0.0,0.0,0.0,0.0,9.01471633780237,5.2726683675334565,14.934066464248795,2019-07-08 23:00:00.000,2020-08-24 17:29:27.790
2019-07-09 21:00:00,0.489102469517064,0.4075853912642201,0.0,10.0,9.527896962518476,8.742260061919504,9.736631578947367,0.0,0.0,0.0,0.0,8.578470482874053,5.257583610284177,15.250745971317835,2019-07-09 23:00:00.000,2020-08-24 17:29:27.790
2019-07-10 21:00:00,0.5010646649793626,0.4175538874828022,9.998012447183262,10.0,9.527896962518476,8.7,9.736631578947367,6.1923912348637,9.463571763162587,6.864257821143331,1.7657292604477697,8.874881027637686,5.291690948922701,15.569409047589064,2019-07-10 23:00:00.000,2020-08-24 17:29:27.790
2019-07-11 21:00:00,0.5082418222671782,0.4235348518893152,9.998010984448078,9.802553278621126,9.527896962518476,8.7,9.736631578947367,6.069691736468132,9.463571763162587,6.8707396547590385,1.7657292604477668,9.030998422513953,5.325801703312743,15.889543970509806,2019-07-11 23:00:00.000,2020-08-24 17:29:27.790
2019-07-12 21:00:00,0.5075481155376544,0.4229567629480454,9.99801112582846,9.802553278621126,9.527896962518476,8.7,9.716666666666667,6.069691736468132,9.463571763162587,6.8707396547590385,1.7657292604477668,9.008032977431037,5.316648843944368,16.210234855366433,2019-07-12 23:00:00.000,2020-08-24 17:29:27.790
2019-07-15 21:00:00,0.5075481155376544,0.4229567629480454,9.99801112582846,9.802553278621126,9.527896962518476,8.7,9.716666666666667,6.069691736468132,9.463571763162587,6.8707396547590385,1.7657292604477668,8.98537953490462,5.349923197718072,16.53148083703071,2019-07-15 23:00:00.000,2020-08-24 17:29:27.790
2019-07-16 21:00:00,0.5075481155376544,0.4229567629480454,9.908386398417225,9.760167219825098,9.555788388004249,8.7,9.716666666666667,6.069691736468132,9.463571763162587,6.8707396547590385,2.116573097144265,8.939421548481524,5.3832008902068536,16.853147375341347,2019-07-16 23:00:00.000,2020-08-24 17:29:27.790
2019-07-17 21:00:00,0.5147399724350686,0.4289499770292239,9.218300115288196,9.63784851972356,9.555788388004249,8.73542274052478,9.716666666666667,6.069691736468132,9.463571763162587,6.8707396547590385,2.1165730971442644,8.868628197600001,5.362024630187699,17.17508778556935,2019-07-17 23:00:00.000,2020-08-24 17:29:27.790
2019-07-18 21:00:00,0.5456072235394116,0.45467268628284296,8.843879592776181,9.566570150008888,9.555788388004249,8.73542274052478,9.716666666666667,6.063320779951245,9.463571763162587,6.907857632294051,2.116573097144265,9.201754218374724,5.394304540987141,17.499257329867895,2019-07-18 23:00:00.000,2020-08-24 17:29:27.790
2019-07-19 21:00:00,0.5605402513119001,0.4671168760932501,9.379099489625043,9.518114147849378,9.580720628716227,8.73542274052478,9.708380952380953,6.063320779951245,9.463571763162587,6.907857632294051,2.116573097144265,9.061002466754733,5.386757421639035,17.823247620634035,2019-07-19 23:00:00.000,2020-08-24 17:29:27.790
2019-07-22 21:00:00,0.5765493444539009,0.4804577870449175,9.314449249575917,9.483499242510536,9.580720628716227,8.73542274052478,9.708380952380953,6.063320779951245,9.463571763162587,6.907857632294051,2.116573097144266,9.039328570543004,5.355845674862699,18.14734772434468,2019-07-22 23:00:00.000,2020-08-24 17:29:27.790
2019-07-23 21:00:00,0.6067252925491486,0.5056044104576239,9.10727282454328,9.455048577255317,9.580720628716227,8.629261363636363,9.708380952380953,6.063320779951245,9.463571763162587,6.907857632294051,1.9282398394847549,9.053528120718925,5.386316634609701,18.470944354796373,2019-07-23 23:00:00.000,2020-08-24 17:29:27.790
2019-07-24 21:00:00,0.6086268166360226,0.5071890138633521,8.853875165840067,9.427660141714544,9.580720628716227,8.629261363636363,9.708380952380953,6.063320779951245,9.463571763162587,6.907857632294051,1.8581017616844615,8.922243124190462,5.4167906218395885,18.79409817935569,2019-07-24 23:00:00.000,2020-08-24 17:29:27.790
2019-07-25 21:00:00,0.6117911325607633,0.5098259438006362,8.580646851237155,9.396044022041695,9.59606717550744,8.459178743961353,9.66948051948052,6.194794052008247,9.549798908129604,6.808049402768299,1.5396996603896298,9.227323672641752,5.447267637177499,19.122028727199933,2019-07-25 23:00:00.000,2020-08-24 17:29:27.790
2019-07-26 21:00:00,0.6461338374608336,0.5384448645506947,8.89338141803108,9.370117419590867,9.625216827472851,8.459178743961353,9.66948051948052,6.194794052008247,9.549798908129604,6.808049402768299,1.7655925490719149,9.257891025551329,5.423121904151206,19.4509520067407,2019-07-26 23:00:00.000,2020-08-24 17:29:27.790
2019-07-29 21:00:00,0.662325508255312,0.5519379235460934,9.097475957298755,9.348514515494344,9.625216827472851,8.459178743961353,9.630030333670376,6.194794052008247,9.549798908129604,6.808049402768299,1.7655925490719158,9.239717595098961,5.287155008006804,19.77963186269075,2019-07-29 23:00:00.000,2020-08-24 17:29:27.790
2019-07-30 21:00:00,0.7016893930163892,0.5847411608469909,9.128199070128632,9.330189481363352,9.625216827472851,8.459178743961353,9.630030333670376,6.194794052008247,9.549798908129604,6.808049402768299,1.7185590927104262,9.20822783628187,5.313898335620572,20.106245676531643,2019-07-30 23:00:00.000,2020-08-24 17:29:27.790
2019-07-31 21:00:00,0.6966293508668767,0.5805244590557306,9.119882186461178,9.314528389716687,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,1.3968402613734296,8.290916319365069,5.340644311862299,20.432109790835696,2019-07-31 23:00:00.000,2020-08-24 17:29:27.790
2019-08-01 21:00:00,0.7204896774013753,0.600408064501146,9.030809048767255,9.300940685152764,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,1.0344939783855214,6.9565375224136945,5.349482230505651,20.75048681433289,2019-08-01 23:00:00.000,2020-08-24 17:29:27.790
2019-08-02 21:00:00,0.7558109721802753,0.6298424768168961,8.902047004148024,9.278214477394858,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.8220339675331328,6.973027332540793,5.373287685430868,21.06927661900363,2019-08-02 23:00:00.000,2020-08-24 17:29:27.790
2019-08-05 21:00:00,0.7558109721802753,0.6298424768168961,8.760386310560314,9.221012543356618,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.7641428978107578,6.958311340168376,5.413389244179922,21.381245547143294,2019-08-05 23:00:00.000,2020-08-24 17:29:27.790
2019-08-06 21:00:00,0.7558109721802753,0.6298424768168961,8.609179496134601,9.168136885410645,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.8050722583991874,6.756063121145537,5.3789351383175,21.69283678732771,2019-08-06 23:00:00.000,2020-08-24 17:29:27.790
2019-08-07 21:00:00,0.7558109721802753,0.6298424768168961,8.451264992403765,9.076720369137458,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5645642307331187,5.665599645748558,5.449726537349273,21.915035516886874,2019-08-07 23:00:00.000,2020-08-24 17:29:27.790
2019-08-08 21:00:00,0.7558109721802753,0.6298424768168961,8.28841276245334,8.99456436524691,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6135347470477086,5.722985632769063,5.584594434167528,22.319740783911914,2019-08-08 23:00:00.000,2020-08-24 17:29:27.790
2019-08-09 21:00:00,0.7542923331823409,0.6285769443186174,8.122122044289782,8.885325403224142,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6135347470477086,5.649819042531662,5.636877893497934,22.633663349929705,2019-08-09 23:00:00.000,2020-08-24 17:29:27.790
2019-08-12 21:00:00,0.7558109721802753,0.6298424768168961,7.952797552511186,8.773933400864317,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5881910165721118,6.716258728065776,5.783565898920318,22.44289708289848,2019-08-12 23:00:00.000,2020-08-24 17:29:27.790
2019-08-13 21:00:00,0.7558109721802753,0.6298424768168961,7.781965149274327,8.671448014369778,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6143662720347862,6.312147183875465,5.866279969311553,23.254862044132885,2019-08-13 23:00:00.000,2020-08-24 17:29:27.790
2019-08-14 21:00:00,0.7558109721802753,0.6298424768168961,7.610211026045038,8.561458511459293,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6381452047549026,6.302898292455818,6.062174797642302,23.345017315139927,2019-08-14 23:00:00.000,2020-08-24 17:29:27.790
2019-08-15 21:00:00,0.7558109721802753,0.6298424768168961,7.438262016351239,8.442963778009414,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5397753282615678,6.246372047110174,6.049362795867269,23.880121098864212,2019-08-15 23:00:00.000,2020-08-24 17:29:27.790
2019-08-16 21:00:00,0.7548227159517296,0.6290189299597747,7.26696744940226,8.332298750428567,8.746506218021219,8.459178743961353,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5397753282615678,5.4954417949832655,6.0835625897333205,23.867032097294345,2019-08-16 23:00:00.000,2020-08-24 17:29:27.790
2019-08-19 21:00:00,0.7540440863953682,0.6283700719961403,7.0967320771786,8.21708371858785,8.746506218021219,8.366666666666665,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5664617607052529,6.512770246004312,6.098490225398394,23.985398911207124,2019-08-19 23:00:00.000,2020-08-24 17:29:27.790
2019-08-20 21:00:00,0.7558109721802754,0.6298424768168962,6.927659974953488,8.11014930296359,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5717910879633923,5.364145922750333,6.1343267856156505,24.63843700719215,2019-08-20 23:00:00.000,2020-08-24 17:29:27.790
2019-08-21 21:00:00,0.7558109721802754,0.6298424768168962,6.761081383467048,8.010658291405868,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5735398424420559,5.926654634629544,6.126801102179584,24.612328910939695,2019-08-21 23:00:00.000,2020-08-24 17:29:27.790
2019-08-22 21:00:00,0.7497530021914296,0.6247941684928581,6.598327901340332,7.909948380000638,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5530321620148948,6.009125464169554,6.174612138476671,24.618372737720524,2019-08-22 23:00:00.000,2020-08-24 17:29:27.790
2019-08-23 21:00:00,0.7503611092225597,0.6253009243521331,6.437271520894897,7.808033123996704,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5530321620148948,6.002572322937637,6.236621293679121,24.90310676340001,2019-08-23 23:00:00.000,2020-08-24 17:29:27.790
2019-08-26 21:00:00,0.7512995749196377,0.6260829790996981,6.279508908011863,7.738096411065083,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.515589968712562,6.026909054168241,6.2326211467558945,25.64730064729909,2019-08-26 23:00:00.000,2020-08-24 17:29:27.790
2019-08-27 21:00:00,0.7558109721802754,0.6298424768168962,6.12467953229655,7.672391301193723,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5595819659414323,5.634286592926455,6.285763289254973,25.685114605007506,2019-08-27 23:00:00.000,2020-08-24 17:29:27.790
2019-08-28 21:00:00,0.7558109721802754,0.6298424768168962,5.974664367742161,7.610589464825847,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5827225905979887,5.897215112849188,6.277675880385297,25.55718045516216,2019-08-28 23:00:00.000,2020-08-24 17:29:27.790
2019-08-29 21:00:00,0.7558109721802754,0.6298424768168962,5.828742470171651,7.552601698127207,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.555525494152671,5.952356070009984,6.2865156181448745,25.488598093704304,2019-08-29 23:00:00.000,2020-08-24 17:29:27.790
2019-08-30 21:00:00,0.7508586139641689,0.6257155116368074,5.688046771543488,7.520733170326227,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.555525494152671,5.391939226723831,6.298365061462276,25.709165408239922,2019-08-30 23:00:00.000,2020-08-24 17:29:27.790
2019-09-02 21:00:00,0.7485124253755391,0.6237603544796159,5.55115428841656,7.504247783632742,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6676754564841271,5.25650653351258,6.30212689305075,25.553171831700674,2019-09-02 23:00:00.000,2020-08-24 17:29:27.790
2019-09-03 21:00:00,0.7512871316409989,0.6260726097008324,5.417642348950827,7.481624962586384,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6202891759972129,5.2549512137864545,6.382739811877498,26.172462725623426,2019-09-03 23:00:00.000,2020-08-24 17:29:27.790
2019-09-04 21:00:00,0.7418780326217486,0.6182316938514572,5.290921248509816,7.460211210727893,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.5621581485187885,4.939139674100899,6.418551809393335,26.5994100380539,2019-09-04 23:00:00.000,2020-08-24 17:29:27.790
2019-09-05 21:00:00,0.7411207111241418,0.6176005926034516,5.166907527890084,7.439861215109619,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6114980726429771,5.741862018761567,6.439976528743639,26.9880305104883,2019-09-05 23:00:00.000,2020-08-24 17:29:27.790
2019-09-06 21:00:00,0.7442473817340048,0.620206151445004,5.046528366453022,7.420496114916647,8.746506218021219,8.283333333333333,9.630030333670376,6.194794052008247,9.178973590790731,6.833802385013653,0.6114980726429771,5.230436989086291,6.45956531474341,27.614368553586317,2019-09-06 23:00:00.000,2020-08-24 17:29:27.790
2019-09-09 21:00:00,0.7497109441752055,0.6247591201460045,5.051724764928979,7.4020434346756305,8.746672884844486,8.283333333333333,9.630030333670376,5.481952563780012,9.178973590790731,5.491363504750336,0.6701958414017755,7.468248927017265,6.45956531474341,28.205000298301233,2019-09-09 23:00:00.000,2020-08-24 17:29:27.790
2019-09-10 21:00:00,0.7450274636117569,0.6208562196764641,5.215507458492327,7.376368467306723,8.86557358106738,8.283333333333333,9.630030333670376,5.481952563780012,9.178973590790731,5.491363504750336,0.6701958414017746,7.483866283034822,6.43892991662208,28.3960296487187,2019-09-10 23:00:00.000,2020-08-24 17:29:27.790
2019-09-11 21:00:00,0.7465566173144135,0.6221305144286781,5.26243112943895,7.351852880965151,8.86557358106738,8.283333333333333,9.630030333670376,5.481952563780012,9.178973590790731,5.491363504750336,0.6701958414017755,7.4480262927253555,6.412795776691429,28.66456171375084,2019-09-11 23:00:00.000,2020-08-24 17:29:27.790
