eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2016-02-18 22:00:00,2.8,2.333333333333333,9.656960926066494,0.19735097442916796,9.966525985501294,2.8714895632026707,7.837504471981008,5.93367564425055,8.336851566736712,5.911168266484902,8.571977875796067,9.837917909444734,2.4030978213732297,13.13866557780436,2016-02-19 00:00:00.000,2020-08-24 14:20:55.935
2016-02-19 22:00:00,2.8666666666666667,2.3888888888888893,9.671988143390609,0.2312226103402237,9.966947881137369,2.842694305557459,7.807016664752654,5.932537446221511,8.345915192133964,5.887663170344948,8.577246140987166,9.777269998353127,2.419249082722771,13.46092501898606,2016-02-20 00:00:00.000,2020-08-24 14:20:55.935
2016-02-22 22:00:00,2.9333333333333336,2.4444444444444446,9.67479232599465,0.2676005073751264,9.96760591445992,2.806305992470224,7.782819724124128,5.890939885144746,8.357789594513468,5.900003615256195,8.608621377924521,9.85545060664818,2.4396739808255905,13.784990808298588,2016-02-23 00:00:00.000,2020-08-24 14:20:55.935
2016-02-23 22:00:00,3.0,2.5,9.676071843973313,0.3066061984564983,9.967994387896693,2.792548013419124,7.7824346898055765,5.880840119977781,8.362498974800609,5.915259802906383,8.614308553391746,9.85032472251782,2.51746859524893,14.109897709164493,2016-02-24 00:00:00.000,2020-08-24 14:20:55.935
2016-02-24 22:00:00,3.065435974234742,2.554529978528952,9.681047876892897,0.34468003282986603,9.968944486972724,2.766565583173686,7.783897589787656,5.841489823647343,8.386238166518817,5.927995609608798,8.609240273872174,9.864068370296714,2.5371421367892855,14.43591659379517,2016-02-25 00:00:00.000,2020-08-24 14:20:55.935
2016-02-25 22:00:00,3.1333333333333333,2.6111111111111107,9.670253851088082,0.3835413495040818,9.969568766314481,2.6279865406209075,7.723926636026017,5.8193093415640575,8.408024692402563,5.9244586720602985,8.61535805963307,9.897463474718801,2.620897268588579,14.763412480302613,2016-02-26 00:00:00.000,2020-08-24 14:20:55.935
2016-02-26 22:00:00,3.2,2.666666666666667,9.675152774792053,0.4190225623893229,9.97865176522395,2.5868767988205352,7.629372113631482,5.81088164109741,8.424331698739811,5.9505327699254265,8.637363226827151,9.900217521760707,2.681223534060754,15.092035824840536,2016-02-27 00:00:00.000,2020-08-24 14:20:55.935
2016-02-29 22:00:00,3.2666666666666666,2.7222222222222223,9.676515140149275,0.4501434984957975,9.982752464675043,2.5796655129718884,7.6830998735093825,5.810976374369402,8.438968142141228,5.95112697712691,8.60476872481156,9.906200739068623,2.707423554486189,15.421686763533339,2016-03-01 00:00:00.000,2020-08-24 14:20:55.935
2016-03-01 22:00:00,3.333333333333333,2.7777777777777786,9.680508411139574,0.4733382375229278,9.985620530546305,2.55464845351258,7.678215525487797,5.807347380688883,8.456524331885216,5.940628446269015,8.597924373814546,9.925480688962935,2.746785309591545,15.752721250225019,2016-03-02 00:00:00.000,2020-08-24 14:20:55.935
2016-03-02 22:00:00,3.4,2.833333333333333,9.686174659355496,0.49965119244556605,9.987622934126136,2.557911365267728,7.677883102727837,5.810807061811763,8.472430801869889,5.942194768466189,8.576508400711253,9.930909695990351,2.7772590095214613,16.08475221328211,2016-03-03 00:00:00.000,2020-08-24 14:20:55.935
2016-03-03 22:00:00,3.466666666666667,2.8888888888888893,9.68988815746117,0.5300092598276374,9.987648921923904,2.526292805665317,7.667808025689608,5.81025080827779,8.479520801076971,5.902972533292798,8.73173515439596,9.928523418630224,2.7934620427132995,16.417783507660676,2016-03-04 00:00:00.000,2020-08-24 14:20:55.935
2016-03-04 22:00:00,3.533333333333333,2.9444444444444446,9.673178976147877,0.5624555208161841,9.988273054587864,2.499747301302286,7.6501361536252706,5.8205747355850725,8.477986033193046,5.865422673531272,8.751633294543794,9.93027690649191,2.8108863514948585,16.751740158314526,2016-03-05 00:00:00.000,2020-08-24 14:20:55.935
2016-03-07 22:00:00,3.6,3.0,9.65811996193504,0.5963720951063212,9.988331968970666,2.4813754535094046,7.6550972717672305,5.803984179248269,8.433105282003751,5.831370555179375,8.678846976995072,9.929084079925193,2.918307711588157,17.08660739165443,2016-03-08 00:00:00.000,2020-08-24 14:20:55.935
2016-03-08 22:00:00,3.6666666666666665,3.055555555555556,9.652802167840793,0.6302900990080185,9.989899696307774,2.446053252387616,7.678236103969327,5.725300752926308,8.423196132097441,5.773337348646646,8.658428749845669,9.863507989676132,2.9987572561811047,17.420984128147097,2016-03-09 00:00:00.000,2020-08-24 14:20:55.935
2016-03-09 22:00:00,3.733333333333333,3.111111111111111,9.655440739883547,0.6640421513742101,9.999999999999991,2.387604607055257,7.676001188505305,5.6346707663906965,8.43797812392731,5.720128410983218,8.610320711017,9.918175322941849,3.011878031845436,17.757813424604127,2016-03-10 00:00:00.000,2020-08-24 14:20:55.935
2016-03-10 22:00:00,3.8,3.1666666666666665,9.639393867569607,0.6944932394309733,9.999999999999991,2.3234333887872842,7.599148491244381,5.595172484757582,8.494723999819673,5.759879067532205,8.627665272925798,9.95201351932096,3.06899435726744,18.096900036234697,2016-03-11 00:00:00.000,2020-08-24 14:20:55.935
2016-03-11 22:00:00,3.8666666666666663,3.2222222222222223,9.641652345478102,0.7309052086120849,9.999999999999991,2.316219854317387,7.620536742891586,5.701111048288348,8.572633865373076,5.947722798824952,8.740169269134247,9.924221187927698,3.0918813746673792,18.43737991197602,2016-03-12 00:00:00.000,2020-08-24 14:20:55.935
2016-03-14 21:00:00,3.9333333333333336,3.2777777777777786,9.636585201562763,0.7649171433727364,9.999999999999991,2.3302941502137253,7.6098174432517425,5.767374979271757,8.563116836957521,5.990180906410228,8.765640264520908,9.879943680654588,3.1122305021397394,18.77847345944461,2016-03-14 23:00:00.000,2020-08-24 14:20:55.935
2016-03-15 21:00:00,4.0,3.333333333333333,9.632896738642273,0.8137089072265968,9.999999999999991,2.320172689045485,7.5958360732027055,5.771773036878457,8.542289887238452,5.984997168170332,8.78223171387379,9.887238432719576,3.0966027527635984,19.12027762107171,2016-03-15 23:00:00.000,2020-08-24 14:20:55.935
2016-03-16 21:00:00,4.066666666666666,3.388888888888889,9.666101929405984,0.8550792169848453,9.999999999999991,2.268255768803082,7.604868381267061,5.826570980193143,8.549138785654652,5.974708976885909,8.701956384377853,9.94933637388435,3.096544624871474,19.46403092734773,2016-03-16 23:00:00.000,2020-08-24 14:20:55.935
2016-03-17 21:00:00,4.133333333333334,3.4444444444444446,9.650612788382864,0.893916345632223,9.999999999999991,2.2493434432415143,7.584419410407178,5.828878802507149,8.612357890999817,6.0162079392659225,8.741359638614576,9.871307425202252,3.150859463185545,19.806604352270984,2016-03-17 23:00:00.000,2020-08-24 14:20:55.935
2016-03-18 21:00:00,4.2,3.5000000000000004,9.6052148726794,0.934849398569506,9.999999999999991,2.2941966548521457,7.64131858575702,5.797887333896288,8.574147268048547,5.9945079162466754,8.607883454595687,9.835344709734533,3.1339862230749684,20.150486579299105,2016-03-18 23:00:00.000,2020-08-24 14:20:55.935
2016-03-21 21:00:00,4.266666666666667,3.5555555555555562,9.57492525997693,0.9784657809016316,9.999999999999991,2.278312230680311,7.640839235657281,5.764431242373968,8.608352800487902,5.923976637021486,8.514225043067139,9.77985395168602,3.1366878287266204,20.49246732727846,2016-03-21 23:00:00.000,2020-08-24 14:20:55.935
2016-03-22 21:00:00,4.333333333333333,3.611111111111111,9.556154901863769,1.02128971605161,9.999999999999991,2.175467109143898,7.651833624345009,5.7235494625988,8.650060950284429,5.865179089630795,8.611666001086915,9.879310766230851,3.2236261513630335,20.83820375249092,2016-03-22 23:00:00.000,2020-08-24 14:20:55.935
2016-03-23 21:00:00,4.4,3.666666666666667,9.555930028528042,1.0556450655369054,9.999999999999991,2.119863162662714,7.610854927704366,5.863926789475868,8.671015588762312,5.925338022580843,8.592497938144604,9.83081823755105,3.2935133656500284,21.18411584129205,2016-03-23 23:00:00.000,2020-08-24 14:20:55.935
2016-03-24 21:00:00,4.466666666666667,3.7222222222222223,9.562164499140769,1.0953212563207204,9.999999999999991,2.1246961961477084,7.614507479177383,5.878223858977702,8.745527658455153,5.978387325802375,8.608112135915464,9.86134614024876,3.3553772066826237,21.530961637266845,2016-03-24 23:00:00.000,2020-08-24 14:20:55.935
2016-03-25 21:00:00,4.533333333333333,3.7777777777777777,9.564265979584537,1.1363829034849593,9.999999999999991,2.10703565269285,7.619557377948307,5.893275783731749,8.78110076884932,6.001529187899817,8.709587778812296,9.832330143641547,3.4234680507684736,21.878405922478045,2016-03-25 23:00:00.000,2020-08-24 14:20:55.935
2016-03-28 21:00:00,4.6,3.833333333333333,9.573283602766367,1.1804330284910969,9.999999999999991,2.0994365201426852,7.611509403251389,5.893275783731749,8.769190940261515,5.999172246471628,8.708107564248309,9.893484584433713,3.5157987592917617,22.22759786655304,2016-03-28 23:00:00.000,2020-08-24 14:20:55.935
2016-03-29 21:00:00,4.666666666666667,3.888888888888889,9.573779139250362,1.2236923412216438,9.999999999999991,2.101196471685125,7.618683717470852,5.896273359984736,8.740914917703392,5.961007455089956,8.70357727151822,9.940318637597183,3.5976916089174185,22.579026864741568,2016-03-29 23:00:00.000,2020-08-24 14:20:55.935
2016-03-30 21:00:00,4.733333333333333,3.9444444444444446,9.571853590677435,1.2661790477293808,9.999999999999991,2.1259984667879404,7.609399485933506,5.850389901770741,8.731089449016,5.9344264348533,8.710605297128124,9.943113245642518,3.60272997638189,22.93156324515457,2016-03-30 23:00:00.000,2020-08-24 14:20:55.935
2016-03-31 21:00:00,4.8,4.0,9.573381992554298,1.30925739495366,9.999999999999991,2.1057213427029087,7.644174910897104,5.787945448921852,8.714055536766704,5.915215030310884,8.714699172731262,9.938494206481147,3.619403050906728,23.28503092666,2016-03-31 23:00:00.000,2020-08-24 14:20:55.935
2016-04-01 21:00:00,4.866666666666667,4.055555555555556,9.584113358452415,1.351687309257649,9.999999999999991,2.1346673630842057,7.648740908141846,5.778581785290856,8.734293128313638,5.9653599159742,8.731433565918227,9.940169001105339,3.725191929857208,23.63938959453931,2016-04-01 23:00:00.000,2020-08-24 14:20:55.935
2016-04-04 21:00:00,4.933333333333334,4.111111111111112,9.58229123547091,1.3923018630617268,9.999999999999991,2.1505591669405684,7.656747605459003,5.795807469650772,8.69128039065654,5.984208550054786,8.771960170616255,9.933878717407612,3.816822557933567,23.993923101075033,2016-04-04 23:00:00.000,2020-08-24 14:20:55.935
2016-04-05 21:00:00,5.0,4.166666666666667,9.579167372187463,1.4313659560290504,9.999999999999991,2.1398988834809263,7.683920168614196,5.823405391662406,8.674758863783575,5.996502155976633,8.805748671271145,9.946433229980636,3.900096125383772,24.349503756927252,2016-04-05 23:00:00.000,2020-08-24 14:20:55.935
2016-04-06 21:00:00,5.034995483852856,4.1958295698773815,9.584582397761432,1.4708176201172996,9.999999999999991,2.139936145815223,7.6750823018862775,5.828911895692194,8.660080358096208,6.001058705826724,8.794158390657598,9.941773453315607,4.0336564097796055,24.70611325754741,2016-04-06 23:00:00.000,2020-08-24 14:20:55.935
2016-04-07 21:00:00,5.046972169240137,4.205810141033447,9.58708440275118,1.5104442313552435,9.999999999999991,2.145296728409,7.673225313982682,5.833106291214516,8.64542242359185,6.002763592954758,8.798814773724686,9.947584714312649,4.056576918887987,25.064150939690013,2016-04-07 23:00:00.000,2020-08-24 14:20:55.935
2016-04-08 21:00:00,5.1047380469743295,4.2539483724786065,9.592946450441564,1.5469650490836797,9.999999999999991,2.112028295668312,7.69363422555756,5.814929089615923,8.64673372553823,5.990586218312097,8.725291550329668,9.946759993118704,4.136679251519223,25.42339524106049,2016-04-08 23:00:00.000,2020-08-24 14:20:55.935
2016-04-11 21:00:00,5.116998380138151,4.264165316781792,9.597930472033726,1.59013806056563,9.999999999999991,2.109831099644772,7.700581703477621,5.812473866642527,8.645889682571577,5.985878501463335,8.719392818422232,9.944760278192387,4.176560265349109,25.78319578392431,2016-04-11 23:00:00.000,2020-08-24 14:20:55.935
2016-04-12 21:00:00,5.131136752999548,4.27594729416629,9.603159825191598,1.6320320134508193,9.999999999999991,2.1226535135712714,7.7266056214436665,5.8130780202397005,8.648037281866792,5.9752451961137245,8.719392818422236,9.94283659604499,4.242048974925995,26.14469092049555,2016-04-12 23:00:00.000,2020-08-24 14:20:55.935
2016-04-13 21:00:00,5.154387722811982,4.2953231023433185,9.6079665007387,1.6747404469194562,9.999999999999991,2.096762815402181,7.74177012065203,5.805039154842786,8.644737470685548,5.943697108834367,8.725944740201204,9.940904794250935,4.2818918320072905,26.506715666394577,2016-04-13 23:00:00.000,2020-08-24 14:20:55.935
2016-04-14 21:00:00,5.184998365787994,4.320831971489995,9.61191358324798,1.715754674454869,9.999999999999991,2.0959026475138627,7.7115927415609145,5.817166804885337,8.645831745641733,5.913353818725346,8.71869692371683,9.930496608291355,4.4293205319567415,26.869777503066413,2016-04-14 23:00:00.000,2020-08-24 14:20:55.935
2016-04-15 21:00:00,5.220543564886311,4.350452970738593,9.615477404188859,1.7625435413722512,9.999999999999991,2.0846879275730728,7.724757431970509,5.776514596155598,8.633263750867503,5.898699358149348,8.705022293684847,9.92915025121104,4.451618628470144,27.234050446791255,2016-04-15 23:00:00.000,2020-08-24 14:20:55.935
2016-04-18 21:00:00,5.238674822423918,4.365562352019932,9.621602617118773,1.8021233901845182,9.999999999999991,2.081513983156397,7.727247930359222,5.778850628403447,8.635808108942287,5.88577887283458,8.705617706448672,9.920854794891905,4.4649851476507845,27.501775432471963,2016-04-18 23:00:00.000,2020-08-24 14:20:55.935
2016-04-19 21:00:00,5.266765885122119,4.388971570935101,9.626999355950066,1.8363705911856518,9.999999999999991,2.0632083045972998,7.76347839817612,5.713608652742207,8.613622868708475,5.833387565529684,8.757240602695386,9.925057655492859,4.459551024977883,27.77051596278641,2016-04-19 23:00:00.000,2020-08-24 14:20:55.935
2016-04-20 21:00:00,5.346354657185157,4.4552955476542975,9.62965153250679,1.8694251099049677,9.999999999999991,2.059697131437316,7.774705607324996,5.731826638010606,8.578523688976068,5.806333514283812,8.857232199372207,9.917337688156149,4.4984097086476496,28.040029375268738,2016-04-20 23:00:00.000,2020-08-24 14:20:55.935
2016-04-21 21:00:00,5.48820117202078,4.573500976683984,9.630881091308977,1.8922867176594471,9.999999999999991,2.0530055693848466,7.788040966194469,5.7242990333473465,8.483130639647774,5.724189056989479,8.917558181132256,9.908039393648128,4.6014162483074434,28.31025304676911,2016-04-21 23:00:00.000,2020-08-24 14:20:55.935
2016-04-22 21:00:00,5.687750481426492,4.73979206785541,9.632182890411354,1.913378526010968,9.999999999999988,2.0937136207648006,7.789510275502758,5.801120058917518,8.446682972583902,5.596273129642521,8.649356520629793,9.935656625624738,4.853416515926544,28.581111301931927,2016-04-22 23:00:00.000,2020-08-24 14:20:55.935
