eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2017-12-22 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2017-12-26 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2017-12-27 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2017-12-28 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2017-12-29 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-02 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-03 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-04 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-05 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-08 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-09 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-10 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-11 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-12 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-15 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-16 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-17 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-18 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-19 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-22 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-23 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-24 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-25 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-26 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-29 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-30 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-01-31 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-01 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-02 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-05 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-06 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-07 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-08 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-09 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-12 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-13 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-14 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-15 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-16 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-19 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-20 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-21 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-22 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-23 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-26 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-27 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-02-28 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-01 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-02 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-05 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-06 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-07 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-08 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-09 22:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-12 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-13 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-14 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-15 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-16 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-19 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-20 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-21 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-22 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-23 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-26 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-27 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-28 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-29 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-03-30 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-02 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-03 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-04 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-05 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-06 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-09 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-10 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-11 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-12 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-13 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-16 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-17 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-18 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-19 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-20 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-23 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-24 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-25 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-26 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-27 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-04-30 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-05-01 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-05-02 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-05-03 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-05-04 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
2018-05-07 21:00:00,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952380952380952,2018-07-22 00:31:21.000,2020-08-24 16:32:54.559
