eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-05-24 21:00:00,1.1693995073278292,0.9744995894398576,9.882723243794992,6.4378456221115465,9.533357555176659,9.604918789041232,7.813722206900175,8.496262522676686,6.592459095080667,5.821828196640036,2.3834250043780267,7.5906292350631315,0.5845090923676103,10.00263443865056,2018-05-24 23:00:00.000,2020-08-24 16:13:09.980
2018-05-25 21:00:00,1.1854336938531873,0.9878614115443228,9.890859718593887,6.293615144451332,9.548805444036908,9.58538822838691,7.843280877937675,8.552427383706673,6.592459095080667,5.9308639471418045,2.3834250043780227,7.204027437397883,0.5960219212800613,10.309343803280461,2018-05-25 23:00:00.000,2020-08-24 16:13:09.980
2018-05-28 21:00:00,1.2374493511315765,1.031207792609647,9.892882457487783,6.180915037331946,9.571759433338944,9.590211684606716,8.162416851441243,8.51827437585642,6.626739022254304,6.11360402792874,2.4414850266830594,7.6414170162761055,0.5963843519918992,10.617211376581103,2018-05-28 23:00:00.000,2020-08-24 16:13:09.980
2018-05-29 21:00:00,1.3076293428899461,1.089691119074955,9.885803340940713,6.077944544960669,9.592889093915224,9.615859030837004,8.164078339145242,8.60006642761453,6.626739022254304,6.373643685773947,2.6278195066160297,7.961200059064053,0.5995764371808776,10.92613992448812,2018-05-29 23:00:00.000,2020-08-24 16:13:09.980
2018-05-30 21:00:00,1.3812900825247971,1.151075068770664,9.91576132860225,6.054829900227907,9.604830199281844,9.591983516223527,8.313492063492061,8.620176214407559,6.626739022254304,6.343175079498272,2.3330675141129125,7.935270730745008,0.6037865543137269,11.235401138847836,2018-05-30 23:00:00.000,2020-08-24 16:13:09.980
2018-05-31 21:00:00,1.4242172594431493,1.1868477162026243,9.923813291392774,6.048078448857623,9.613553465578876,9.576877546839077,8.553360502866616,8.665494488948973,6.626739022254304,6.311342122139701,2.3330675141129125,7.9916876181833985,0.593202040369434,11.545200694248484,2018-05-31 23:00:00.000,2020-08-24 16:13:09.980
2018-06-01 21:00:00,1.4581532332956224,1.2151276944130187,9.916726100827496,6.046663827943817,9.63460420463568,9.561096214785668,8.586748125924217,8.758876546687917,6.626739022254304,6.248102344032326,2.4977337249340428,7.892777315380398,0.5983195460200503,11.855152726552598,2018-06-01 23:00:00.000,2020-08-24 16:13:09.980
2018-06-04 21:00:00,1.5314797897507315,1.2762331581256101,9.915703361902574,6.066838691702314,9.641333369604746,9.561096214785668,8.693617690211697,8.79591870018845,6.626739022254304,6.249338575668496,2.4977337249340392,8.157020612834458,0.6088951859480906,12.166231645928864,2018-06-04 23:00:00.000,2020-08-24 16:13:09.980
2018-06-05 21:00:00,1.5571707094351297,1.297642257862608,9.919036975941713,6.085570241333089,9.641333369604746,9.581470532877182,8.662563131313131,8.826914434681399,6.626739022254304,6.242368067024717,2.4977337249340392,8.11755222973229,0.605743699707366,12.477642890651207,2018-06-05 23:00:00.000,2020-08-24 16:13:09.980
2018-06-06 21:00:00,1.5708291829872743,1.3090243191560618,9.888854823701207,6.136727827002707,9.684352350575562,9.519134868148171,8.704266501273095,8.852609488666712,6.576011373587607,6.22878325992616,1.8641333515013043,6.165752910379642,0.6088789751530173,12.784406238965484,2018-06-06 23:00:00.000,2020-08-24 16:13:09.980
2018-06-07 21:00:00,1.7383932678068754,1.4486610565057296,9.884674546524732,6.181003247310637,9.695720306228578,9.519134868148171,8.734778967300269,8.852609488666712,6.626727566200521,6.218591867544656,1.8641333515013043,7.509585804116642,0.6195103658787657,13.094612668787391,2018-06-07 23:00:00.000,2020-08-24 16:13:09.980
2018-06-08 21:00:00,1.7539107433695451,1.4615922861412878,9.88187485563936,6.2068139225790295,9.703712336302623,9.464156770095764,8.675071059482956,8.893040171660132,6.626727566200521,6.182898432829247,1.8641333515013008,7.101414586878067,0.6235805378359258,13.404051888468489,2018-06-08 23:00:00.000,2020-08-24 16:13:09.980
2018-06-11 21:00:00,1.7980889246354461,1.498407437196205,9.885299192403998,6.25042096024208,9.703794187892733,9.464156770095764,8.754634167378912,8.924118367990998,6.626727566200521,6.1620206544676845,2.2756950982372204,8.447634215365339,0.6230996742970855,13.717917208065233,2018-06-11 23:00:00.000,2020-08-24 16:13:09.980
2018-06-12 21:00:00,1.7980638560076514,1.4983865466730428,9.888791633392485,6.25042096024208,9.703794187892733,9.464156770095764,8.754634167378912,8.924118367990998,6.626727566200521,6.1620206544676845,2.2756950982372204,8.415403768855471,0.626138950065509,14.032183107379199,2018-06-12 23:00:00.000,2020-08-24 16:13:09.980
2018-06-13 21:00:00,1.7980638560076514,1.4983865466730428,9.895382730907166,6.288195366153742,9.70988852654121,9.43086785556048,8.754634167378912,8.924118367990998,6.626727566200521,6.1620206544676845,2.1582162993986507,7.802123640078852,0.6338072091330004,14.344794294422377,2018-06-13 23:00:00.000,2020-08-24 16:13:09.980
2018-06-14 21:00:00,1.811431890341972,1.5095265752849765,9.900517406582924,6.3387124427041295,9.712401131814472,9.41559829059829,8.677536231884059,8.935702255132549,6.29343397779646,6.141274787526776,2.1582162993986524,7.517286154072285,0.6314409658979881,14.656886630174176,2018-06-14 23:00:00.000,2020-08-24 16:13:09.980
2018-06-15 21:00:00,1.8240594214894623,1.5200495179078852,9.911173637319155,6.386106083805723,9.729273179254454,9.372559881819141,8.621815207693071,8.945739845218702,6.321041397643706,6.129759855391235,2.158216299398652,7.228135911929098,0.6421208620225065,14.968411618229268,2018-06-15 23:00:00.000,2020-08-24 16:13:09.980
2018-06-18 21:00:00,1.8851450992956824,1.5709542494130686,9.91594598654216,6.435559372410368,9.74023457573119,9.412951177872056,8.62416320906031,8.976176530441956,6.321041397643706,6.103029853024569,2.15821629939865,7.97022924361772,0.6551292206998477,15.282819264637249,2018-06-18 23:00:00.000,2020-08-24 16:13:09.980
2018-06-19 21:00:00,1.9255864927348203,1.6046554106123505,9.93078089677701,6.47804087324784,9.750158079264708,9.420721187025537,8.65792479353365,9.003127755179143,6.321041397643706,6.042272436954493,2.00024476865059,7.9575736303732905,0.658187817453976,15.597631801600446,2018-06-19 23:00:00.000,2020-08-24 16:13:09.980
2018-06-20 21:00:00,1.970201406249064,1.6418345052075531,9.932337001304298,6.47804087324784,9.750158079264708,9.420721187025537,8.65792479353365,9.003127755179143,6.321041397643706,6.042272436954493,2.00024476865059,7.930426032279509,0.6590049996400322,15.912793871556751,2018-06-20 23:00:00.000,2020-08-24 16:13:09.980
2018-06-21 21:00:00,1.970201406249064,1.6418345052075531,9.931128924412393,6.518248227235093,9.75305222901515,9.453863151478208,8.613594973593154,9.009025702681589,6.321041397643706,6.037224020157031,2.0002447686505915,7.933939519192624,0.6662189145273796,16.228423094674493,2018-06-21 23:00:00.000,2020-08-24 16:13:09.980
2018-06-22 21:00:00,1.9825247257965293,1.6521039381637743,9.935829658679324,6.552088293319932,9.7591164742704,9.514375232987254,8.605985037406485,9.022002723634387,6.321041397643706,6.025482079992972,2.0002447686505898,7.913028343691349,0.6688110000952583,16.544425121485677,2018-06-22 23:00:00.000,2020-08-24 16:13:09.980
2018-06-25 21:00:00,2.0,1.6666666666666667,9.936510524164566,6.584108250941683,9.760685611943714,9.515254656847578,8.626996896908402,9.02620188474454,6.321041397643706,6.019157701836425,2.000244768650588,7.984961144372371,0.6754551960962607,16.861185832362942,2018-06-25 23:00:00.000,2020-08-24 16:13:09.980
2018-06-26 21:00:00,2.012350383970385,1.6769586533086542,9.933515793970507,6.614442347391711,9.772094583312416,9.531047856285447,8.693593527195851,9.041489685382034,6.321041397643706,6.01176947377807,2.000244768650589,8.30337847256034,0.6767096752004018,17.179841361249377,2018-06-26 23:00:00.000,2020-08-24 16:13:09.980
2018-06-27 21:00:00,2.058387292677797,1.7153227438981642,9.9364571990407,6.643316898690973,9.772094583312416,9.551460799389057,8.75675637473851,9.044947483111272,6.321041397643706,6.009127964910611,2.000244768650589,8.320488482031966,0.68778106120334,17.499115528257743,2018-06-27 23:00:00.000,2020-08-24 16:13:09.980
2018-06-28 21:00:00,2.06720551516354,1.7226712626362828,9.937797856597044,6.643316898690973,9.772094583312416,9.551460799389057,8.75675637473851,9.044947483111272,6.321041397643706,6.009127964910611,2.000244768650589,8.295882545086089,0.6817494074132866,17.818815018110325,2018-06-28 23:00:00.000,2020-08-24 16:13:09.980
2018-06-29 21:00:00,2.06720551516354,1.7226712626362828,9.935542024837018,6.671905921118244,9.778199412134537,9.559042960403927,8.75675637473851,9.044947483111272,6.321041397643706,6.009127964910611,2.000244768650586,8.367169590666366,0.6885032712919565,18.13940908567824,2018-06-29 23:00:00.000,2020-08-24 16:13:09.980
2018-07-02 21:00:00,2.0927294484420957,1.7439412070350802,9.931710450708797,6.699136179499583,9.786251763520221,9.548539449422574,8.873972722503936,9.052131417386551,6.321041397643706,6.013586170702619,2.047435404689876,8.236570635963252,0.6945300706343766,18.4599018519674,2018-07-02 23:00:00.000,2020-08-24 16:13:09.980
2018-07-03 21:00:00,2.1295700370367525,1.7746416975306272,9.929910091992225,6.711272139057504,9.790188024019072,9.559075440477056,8.816312666370896,9.060694760954686,6.321041397643706,6.056727080564102,2.047435404689872,8.360214808545491,0.700570464103611,18.781574641658057,2018-07-03 23:00:00.000,2020-08-24 16:13:09.980
2018-07-04 21:00:00,2.162738888696546,1.8022824072471224,9.93118168964762,6.711272139057504,9.790188024019072,9.559075440477056,8.816312666370896,9.060694760954686,6.321041397643706,6.056727080564102,2.047435404689872,8.337420200562015,0.7030689749782577,19.10369213894211,2018-07-04 23:00:00.000,2020-08-24 16:13:09.980
2018-07-05 21:00:00,2.162738888696546,1.8022824072471224,9.934075059458332,6.719109067370961,9.792387487452919,9.580109863316265,8.860820732997324,9.06416510496114,6.321041397643706,6.079452454478758,2.0474354046898733,8.434952455042561,0.7096574114022097,19.426913804388363,2018-07-05 23:00:00.000,2020-08-24 16:13:09.980
2018-07-06 21:00:00,2.183774417966071,1.8198120149717258,9.934195645447847,6.760881668898849,9.796041186276351,9.60051413881748,8.922413793103447,9.067234915026896,6.321041397643706,6.1041294281282985,2.0474354046898706,8.442981968836119,0.7101056544365938,19.750769858881867,2018-07-06 23:00:00.000,2020-08-24 16:13:09.980
2018-07-09 21:00:00,2.2093111072122817,1.841092589343568,9.93675227742789,6.804376444074912,9.796041186276351,9.593772336323946,8.895049504950496,9.070637891941221,6.321041397643706,6.12712231102318,2.0474354046898706,8.530642542764532,0.7137061376321202,20.07525876131601,2018-07-09 23:00:00.000,2020-08-24 16:13:09.980
2018-07-10 21:00:00,2.2232376776543283,1.8526980647119404,9.937920067634211,6.845845763716918,9.796839984613527,9.58639801974109,8.895049504950496,9.070637891941221,6.321041397643706,6.12712231102318,2.047435404689876,8.347430705147625,0.7139010022093546,20.399232155369827,2018-07-10 23:00:00.000,2020-08-24 16:13:09.980
2018-07-11 21:00:00,2.231719985463927,1.8597666545532725,9.961630502353565,6.885499941690661,9.810179493078934,9.527609372843596,8.749262746491384,9.074018639292646,6.351421689527007,6.185300085178173,1.7125320347416153,6.34905012222399,0.7208851785128314,20.71253330806157,2018-07-11 23:00:00.000,2020-08-24 16:13:09.980
2018-07-12 21:00:00,2.3852937294434993,1.987744774536249,9.965902193152582,6.914898776065189,9.820587407025943,9.493754398311046,8.781780660377358,9.078023649199556,6.376459396882135,6.185548228607179,1.7270479538974026,7.73890025124996,0.7346816935530336,21.032976197934207,2018-07-12 23:00:00.000,2020-08-24 16:13:09.980
2018-07-13 21:00:00,2.4690978763590503,2.057581563632542,9.965542397113225,6.9346349986576525,9.823553744931065,9.502965869738905,8.877764887857696,9.081512910484497,6.411441209326473,6.128700257471854,1.7270479538974026,7.818192318613787,0.7464032762406646,21.35431714641535,2018-07-13 23:00:00.000,2020-08-24 16:13:09.980
2018-07-16 21:00:00,2.475623630003197,2.0630196916693313,9.963279492680911,6.952278161193387,9.823553744931065,9.502986786929345,8.85977801268499,9.084940820659156,6.411441209326473,6.1249620673853205,1.7270479538974026,7.960241546951237,0.7381724387042105,21.67665291262105,2018-07-16 23:00:00.000,2020-08-24 16:13:09.980
2018-07-17 21:00:00,2.4935786529837367,2.077982210819781,9.963834713858931,6.952278161193387,9.823553744931065,9.502986786929345,8.85977801268499,9.084940820659156,6.411441209326473,6.1249620673853205,1.7270479538974026,7.940510973501045,0.7387966056186628,21.999378609035286,2018-07-17 23:00:00.000,2020-08-24 16:13:09.980
2018-07-18 21:00:00,2.4935786529837367,2.077982210819781,9.964407028997222,6.952278161193387,9.823553744931065,9.502986786929345,8.85977801268499,9.084940820659156,6.411441209326473,6.1249620673853205,1.7270479538974026,7.922552109778218,0.7449306442438639,22.322393272374693,2018-07-18 23:00:00.000,2020-08-24 16:13:09.980
2018-07-19 21:00:00,2.4935786529837367,2.077982210819781,9.963955810962688,6.973999475643028,9.8246581384754,9.520656866238383,8.866758959192019,9.087909688330226,6.411441209326473,6.121247464860264,1.7270479538974026,7.963419207671349,0.7510653257349308,22.645571806762238,2018-07-19 23:00:00.000,2020-08-24 16:13:09.980
2018-07-20 21:00:00,2.5023870556617864,2.085322546384822,9.964490025051324,6.973999475643028,9.8246581384754,9.520656866238383,8.866758959192019,9.087909688330226,6.411441209326473,6.121247464860264,1.7270479538974026,7.944595198233197,0.7568009133841354,22.968652412039585,2018-07-20 23:00:00.000,2020-08-24 16:13:09.980
2018-07-23 21:00:00,2.5023870556617864,2.085322546384822,9.965024315193519,6.973999475643028,9.8246581384754,9.520656866238383,8.866758959192019,9.087909688330226,6.411441209326473,6.121247464860264,1.7270479538974026,7.928482195466789,0.7629192419705499,23.2917217319035,2018-07-23 23:00:00.000,2020-08-24 16:13:09.980
2018-07-24 21:00:00,2.5023870556617864,2.085322546384822,9.965243841933413,6.999004931587873,9.82540219556842,9.538016929559607,8.866758959192019,9.090164460766012,6.411441209326473,6.115365059574004,1.7270479538974026,8.00172613291399,0.7690382102397806,23.615357311219157,2018-07-24 23:00:00.000,2020-08-24 16:13:09.980
2018-07-25 21:00:00,2.508598394069621,2.090498661724684,9.966988765742915,7.023008033732211,9.831546452038847,9.542667878166318,8.825694786030498,9.094823768498703,6.4204870352719166,6.1028021942339175,1.7270479538974035,7.979303734333509,0.7735498938910501,23.939240870469078,2018-07-25 23:00:00.000,2020-08-24 16:13:09.980
2018-07-26 21:00:00,2.5585177935180714,2.13209816126506,9.96609666956397,7.046357069599159,9.832955274190748,9.553219189588253,8.92189857817056,9.097803798464245,6.4204870352719166,6.100812140885908,1.7270479538974015,8.21134815737807,0.7812033606529392,24.26412458372586,2018-07-26 23:00:00.000,2020-08-24 16:13:09.980
2018-07-27 21:00:00,2.57564127114918,2.14636772595765,9.965450151860015,7.0726821349180975,9.833660636855742,9.563852689334961,9.017510218499266,9.099444820324646,6.4204870352719166,6.10147684790476,1.7270479538973982,8.2961449893946,0.7797394548040867,24.59032823610876,2018-07-27 23:00:00.000,2020-08-24 16:13:09.980
2018-07-30 21:00:00,2.5820808138554847,2.1517340115462376,9.965884415300106,7.09797275708599,9.834244302245137,9.563852689334961,9.017510218499266,9.099444820324646,6.4204870352719166,6.10147684790476,1.7270479538974026,8.335250093872213,0.7800919130061796,24.915733469554148,2018-07-30 23:00:00.000,2020-08-24 16:13:09.980
2018-07-31 21:00:00,2.5852714687701983,2.154392890641832,9.964753216877918,7.123710350721706,9.838412646144835,9.584611895612,9.091456841625547,9.100364486920236,6.4204870352719166,6.099470401328628,1.7270479538973993,8.338592444585364,0.7832921838618598,25.24143499056725,2018-07-31 23:00:00.000,2020-08-24 16:13:09.980
2018-08-01 21:00:00,2.6061228644851253,2.1717690537376044,9.95383148341609,7.150868423363348,9.841353091015833,9.535849494426133,9.127583938136203,9.100364486920236,6.434880356642456,6.09527689758134,1.7270479538974008,8.199517252530416,0.7830238864657892,25.56637308798036,2018-08-01 23:00:00.000,2020-08-24 16:13:09.980
2018-08-02 21:00:00,2.6562858642638605,2.2135715535532166,9.940973753325949,7.177364737976669,9.843636444107883,9.53572599561149,9.152380788045587,9.100706494959805,6.442968901665981,6.0826883388645445,1.7270479538974035,8.25806998301369,0.7819698840961632,25.83490934193743,2018-08-02 23:00:00.000,2020-08-24 16:13:09.980
2018-08-03 21:00:00,2.6846022583704987,2.2371685486420825,9.941897440181465,7.202878651427548,9.844429452303027,9.53572599561149,9.144707554277103,9.100706494959805,6.442968901665981,6.0826883388645445,1.7270479538974015,8.279929645884481,0.7983519917833554,26.10554902126697,2018-08-03 23:00:00.000,2020-08-24 16:13:09.980
2018-08-06 21:00:00,2.6911424933763484,2.2426187444802905,9.942197354632306,7.227377715344808,9.845180030472724,9.545851013672797,9.1508372116552,9.10036512993491,6.442968901665981,6.077076414948611,1.7270479538974026,8.284125953975499,0.79899489424586,26.28513035361255,2018-08-06 23:00:00.000,2020-08-24 16:13:09.980
2018-08-07 21:00:00,2.7015227536773825,2.2512689613978187,9.944206845338552,7.251075528879949,9.846506389747006,9.55080519682988,9.153857096237044,9.101099241233678,6.442968901665981,6.076396264465228,1.7270479538974,8.339516478393156,0.8184941171271038,26.57735455705629,2018-08-07 23:00:00.000,2020-08-24 16:13:09.980
2018-08-08 21:00:00,2.7148367569784315,2.262363964148693,9.944999550770515,7.280979078205526,9.847958677823822,9.570600278015853,9.13920100904347,9.100945764133435,6.442968901665981,6.076429662836978,1.7270479538974015,8.42249220884321,0.8245072185161294,26.81040155648328,2018-08-08 23:00:00.000,2020-08-24 16:13:09.980
2018-08-09 21:00:00,2.7406746341957193,2.2838955284964326,9.945171549564293,7.311868309539249,9.851951915115317,9.539971071763752,9.239104135750694,9.100090863396598,6.442968901665981,6.087790519912101,1.7270479538973982,8.492390411545509,0.8214794870729218,27.02658308258588,2018-08-09 23:00:00.000,2020-08-24 16:13:09.980
2018-08-10 21:00:00,2.8107115672986107,2.3422596394155093,9.945495912189982,7.351292200616332,9.85631856052528,9.530325823040613,9.307193026464317,9.103878191353038,6.442968901665981,6.084768059724048,1.7270479538974026,8.740852504838854,0.8218207402189309,27.30400572374501,2018-08-10 23:00:00.000,2020-08-24 16:13:09.980
2018-08-13 21:00:00,2.896562226228016,2.4138018551900142,9.945502227102152,7.389974149013303,9.857798212689168,9.530325823040613,9.368911961160244,9.103848973158787,6.442968901665981,6.076653545141289,1.7270479538974015,8.885755025137176,0.8230124609041278,27.624589288089208,2018-08-13 23:00:00.000,2020-08-24 16:13:09.980
