eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-05-16 21:00:00,1.7333333333333334,1.4444444444444446,9.704990436258091,9.035441763848183,9.612816334818175,2.070108695652173,5.610692771084336,5.019715026934678,5.290824836563023,4.349605629758095,8.799669747331604,9.798468549450828,3.519450686651706,16.879386748554367,2018-05-16 23:00:00.000,2020-08-24 16:03:13.521
2018-05-17 21:00:00,1.8,1.5,9.711278282833726,9.023211858835268,9.623653505591117,1.9989420118343195,5.209631105622438,5.04225386260753,5.430503569238709,4.46910079401777,8.771280505757383,9.64689648675546,3.416128678230512,17.21162342624408,2018-05-17 23:00:00.000,2020-08-24 16:03:13.521
2018-05-18 21:00:00,1.8666666666666667,1.5555555555555556,9.695011101535307,9.011671991232015,9.634078661135408,1.9617573033707856,4.999569522169608,5.072576787856054,5.536607671393317,4.592072453031566,8.587111106359526,9.237762907009543,3.307090708859221,17.54134245736984,2018-05-18 23:00:00.000,2020-08-24 16:03:13.521
2018-05-21 21:00:00,1.9333333333333331,1.6111111111111112,9.655296529698298,9.009632959586387,9.643247426815243,1.933873224043715,4.98096264367816,5.1197949351069045,5.5402375689236125,4.600767349413783,8.559016505130117,9.311751484655263,3.2385968698118064,17.87231162653996,2018-05-21 23:00:00.000,2020-08-24 16:03:13.521
2018-05-22 21:00:00,2.0,1.6666666666666667,9.686582143486476,9.00770194783953,9.6642607541534,1.83297435897436,5.030259888707128,5.326795303832124,5.583073850986882,4.688488471441838,8.468913470268326,9.186476335470827,3.1810298594749287,18.20312138068912,2018-05-22 23:00:00.000,2020-08-24 16:03:13.521
2018-05-23 21:00:00,2.066666666666667,1.7222222222222223,9.680054494931687,9.005870367084313,9.672287086285042,1.748186934673367,5.179595153664302,5.354094354798828,5.5013769558742185,4.7124401866929295,8.133687014051496,8.486588887895351,3.1901146705348817,18.53038711929697,2018-05-23 23:00:00.000,2020-08-24 16:03:13.521
2018-05-24 21:00:00,2.1333333333333333,1.7777777777777781,9.67283737802761,9.009274690158938,9.675597980658557,1.7060236453201971,5.076184321302726,5.387493683622671,5.395063496415981,4.7164877918895804,8.132838520164727,8.37048142656232,3.1254397094248176,18.857582571032328,2018-05-24 23:00:00.000,2020-08-24 16:03:13.521
2018-05-25 21:00:00,2.2,1.8333333333333333,9.657785505672763,9.012511209575376,9.68294930421206,1.85247619047619,5.040379665379664,5.402463514864294,5.3127326699659365,4.619819045558964,8.142811002580508,8.387005630608645,3.1721311860675283,19.185410083861466,2018-05-25 23:00:00.000,2020-08-24 16:03:13.521
2018-05-28 21:00:00,2.2666666666666666,1.8888888888888888,9.643167310370806,9.015592279746196,9.689451073648462,1.9740142857142864,4.766542442406472,5.429510400114831,5.110612058357481,4.548345955340059,8.15355103639111,8.174554645051638,3.1474230192301804,19.512504995713677,2018-05-28 23:00:00.000,2020-08-24 16:03:13.521
2018-05-29 21:00:00,2.333333333333333,1.9444444444444449,9.626841811095172,9.018529075367542,9.699978368299698,1.9400299559471368,4.74069512223597,5.435017935393363,5.057379607500113,4.529573562935278,8.02790275978809,7.666155345002178,3.0840924384759516,19.837445138532203,2018-05-29 23:00:00.000,2020-08-24 16:03:13.521
2018-05-30 21:00:00,2.4,2.0,9.633498836077283,9.021331729029727,9.7029061180758,1.976057641921396,4.7414544615879555,5.435969860272831,5.057379607500113,4.524152670284273,8.057996241178829,8.441419406744936,3.041733550979004,20.167048112592703,2018-05-30 23:00:00.000,2020-08-24 16:03:13.521
2018-05-31 21:00:00,2.466666666666667,2.055555555555556,9.63928293528716,9.023480783026477,9.706339091622663,1.9512965517241387,4.658548591118002,5.389064241295412,5.007528579669317,4.5009589486800055,8.104295038492197,8.48190692219271,3.06303806937552,20.495713209969797,2018-05-31 23:00:00.000,2020-08-24 16:03:13.521
2018-06-01 21:00:00,2.533333333333333,2.1111111111111107,9.646730115405628,9.025536203905599,9.7066603500853,1.9775055793991425,4.645343003101622,5.3848996362625225,5.007528579669317,4.4966823407277445,8.104295038492191,8.486432777175732,3.058962706474852,20.82381236204229,2018-06-01 23:00:00.000,2020-08-24 16:03:13.521
2018-06-04 21:00:00,2.6,2.166666666666667,9.655659976823666,9.027504142868237,9.709164716659174,1.9949367521367531,4.703230337876341,5.380736164162219,5.007528579669317,4.492570237606576,8.104295038492191,8.51824882189528,3.0546900320404737,21.152838441442825,2018-06-04 23:00:00.000,2020-08-24 16:03:13.521
2018-06-05 21:00:00,2.6666666666666665,2.2222222222222223,9.652186308066158,9.029390226593053,9.715796166347443,1.8816905349794235,4.517002529301877,5.360186786208062,4.899793928969248,4.4569717275870016,8.189463534788441,8.26077332587187,3.0240865334255003,21.47998701504852,2018-06-05 23:00:00.000,2020-08-24 16:03:13.521
2018-06-06 21:00:00,2.7333333333333334,2.277777777777778,9.661721863571774,9.03119961203416,9.722195220973829,1.8510861788617885,4.459432449981737,5.3563680095224635,4.861992182116072,4.446686120074691,8.21006026729884,8.245395397350155,3.030818113693425,21.8059955419356,2018-06-06 23:00:00.000,2020-08-24 16:03:13.521
2018-06-07 21:00:00,2.8,2.333333333333333,9.672519120352677,9.032937034491207,9.731517176960043,1.8599303643724696,4.459432449981737,5.3563680095224635,4.844700680277984,4.447843904446891,8.231290678672353,7.436636969516486,3.0042597966008087,21.603493601271072,2018-06-07 23:00:00.000,2020-08-24 16:03:13.521
2018-06-08 21:00:00,2.8666666666666667,2.3888888888888893,9.683081889487603,9.03159633883533,9.741386014550562,1.817787796912339,4.6676637193466775,5.3517960535005065,4.811090916393298,4.445539491475569,8.185135767648879,7.245720240040878,2.9405894236116747,21.822568855000085,2018-06-08 23:00:00.000,2020-08-24 16:03:13.521
2018-06-11 21:00:00,2.9333333333333336,2.4444444444444446,9.6894156169646,9.007496163509234,9.753028528155662,1.7649681305946296,4.6175260834670935,5.350891746257858,4.8006617512601935,4.449451788636166,8.175112612576143,7.9758812306642195,2.9697290242353507,22.583903310799336,2018-06-11 23:00:00.000,2020-08-24 16:03:13.521
2018-06-12 21:00:00,3.0,2.5,9.690903691355981,8.978133885178758,9.762575910251364,1.7397793676233286,4.533598387680266,5.394382169263755,4.776243550582491,4.487881809892213,8.169062680717852,7.272617476137677,2.8472569214986385,22.466455980645623,2018-06-12 23:00:00.000,2020-08-24 16:03:13.521
2018-06-13 21:00:00,3.0643627034046914,2.5536355861705764,9.696087004515023,8.947191510272207,9.764176283134422,1.7448435130945203,4.472862941004805,5.396423075760327,4.774123095815777,4.4958019322627525,8.169062680717857,7.3296525291154175,2.7733512237648923,22.802979476039113,2018-06-13 23:00:00.000,2020-08-24 16:03:13.521
2018-06-14 21:00:00,3.070547012166891,2.5587891768057425,9.69437725240132,8.912769201340762,9.77095567319004,1.730290972901556,4.4523794827044485,5.384343064181959,4.741933806279175,4.522050314759833,8.56095198941596,8.631041874446074,2.8551067866387982,23.742205075344515,2018-06-14 23:00:00.000,2020-08-24 16:03:13.521
2018-06-15 21:00:00,3.1231447084099435,2.6026205903416195,9.692290799860562,8.865802502000175,9.77623173889816,1.802557705822708,4.64524442711454,5.3364903315157735,4.737453440238398,4.547722247964245,8.456597002027019,8.430263588219011,2.8723355202963217,23.906149755043305,2018-06-15 23:00:00.000,2020-08-24 16:03:13.521
2018-06-18 21:00:00,3.174457778865704,2.645381482388087,9.693914644001262,8.813778026015493,9.77797970075876,1.8635338004477355,4.599056747643738,5.336928115151862,4.717701606047097,4.580288889868224,8.4280627544354,8.521375624935262,2.748944716234708,24.400184253160795,2018-06-18 23:00:00.000,2020-08-24 16:03:13.521
2018-06-19 21:00:00,3.1848734413290787,2.6540612011075657,9.70014742793336,8.764081166303928,9.77797970075876,1.864113900113816,4.626059965687124,5.336928115151862,4.722827240535142,4.584494342259561,8.4280627544354,8.41271357165402,2.724770660043492,24.699939268384146,2018-06-19 23:00:00.000,2020-08-24 16:03:13.521
2018-06-20 21:00:00,3.1867612341187157,2.6556343617655958,9.700155051693569,8.716504310708837,9.779857735451063,1.8946089589200512,4.775574578542832,5.29753334792045,4.72733193529399,4.5949666623330305,8.4280627544354,8.503761369012995,2.7324616118564102,25.060299650819623,2018-06-20 23:00:00.000,2020-08-24 16:03:13.521
2018-06-21 21:00:00,3.200832509958118,2.6673604249650986,9.700505244847694,8.669526749214018,9.781796086215543,1.87028830557272,4.8270567996012685,5.304976238460924,4.703246941961617,4.622664500968787,8.428062754435395,8.70002758797374,2.7592799436292896,25.39342877858645,2018-06-21 23:00:00.000,2020-08-24 16:03:13.521
2018-06-22 21:00:00,3.21288123931266,2.677401032760549,9.688740464455499,8.617502612499116,9.847769740784726,1.8702957910722369,4.827051593206059,5.304976238460924,4.703246941961617,4.622664500968787,8.434551887788695,8.444452989917117,2.769277137552252,25.727011553710593,2018-06-22 23:00:00.000,2020-08-24 16:03:13.521
2018-06-25 21:00:00,3.2221352448938445,2.685112704078204,9.671230028524992,8.567499255981389,9.847769740784726,1.8703015099840743,4.827047615526934,5.304976238460924,4.703246941961617,4.622664500968787,8.429999783613159,8.429349810936726,2.750168879466456,25.962669676436573,2018-06-25 23:00:00.000,2020-08-24 16:03:13.521
2018-06-26 21:00:00,3.2335857027626034,2.6946547523021693,9.653826059388184,8.515323705394168,9.847769740784726,1.8708321996003916,4.827042718889869,5.304976238460924,4.703246941961617,4.622664500968787,8.434402565123214,8.448915474232702,2.768090248922181,25.93434907022136,2018-06-26 23:00:00.000,2020-08-24 16:03:13.521
2018-06-27 21:00:00,3.2338066003674037,2.694838833639503,9.638982504511453,8.465266874073066,9.849171792566212,1.8708323338022816,4.827042624698022,5.29217104049142,4.703246941961617,4.6227850087250095,8.430165555462931,8.021811784713059,2.781843707520473,26.04792908628965,2018-06-27 23:00:00.000,2020-08-24 16:03:13.521
2018-06-28 21:00:00,3.2362852774831934,2.696904397902661,9.633141509689906,8.417043910836625,9.849171792566212,1.885611999460744,4.827041568481369,5.29217104049142,4.703246941961617,4.6227850087250095,8.380404093398186,7.8792148315044335,2.7356665833856413,26.179770190641733,2018-06-28 23:00:00.000,2020-08-24 16:03:13.521
2018-06-29 21:00:00,3.242182566467629,2.7018188053896908,9.627223916745667,8.370514207467695,9.849171792566212,1.8856153967289089,4.827506167679399,5.29217104049142,4.703246941961617,4.6227850087250095,8.380404093398186,8.257355878632042,2.748034721669097,26.71715821041762,2018-06-29 23:00:00.000,2020-08-24 16:03:13.521
2018-07-02 21:00:00,3.2485442911916436,2.707120242659704,9.619457935253664,8.323106035748015,9.850089068075883,1.8789667369737328,4.876455636814499,5.279683571229668,4.707055680858872,4.610570877588087,8.380373779981353,8.08125999493884,2.758165818758852,26.800854450064588,2018-07-02 23:00:00.000,2020-08-24 16:03:13.521
2018-07-03 21:00:00,3.2622513406719555,2.7185427838932963,9.615835237591329,8.273548145945469,9.85244828160832,1.8940119403942082,4.87644905659781,5.2670867407187485,4.710983510867634,4.603549548048552,8.381501284923813,8.216352127593641,2.7921879445465643,27.15722429119449,2018-07-03 23:00:00.000,2020-08-24 16:03:13.521
2018-07-04 21:00:00,3.2979126833889456,2.748260569490788,9.604010452103145,8.225107705925195,9.855235916956724,1.8683119050198218,4.889213964277952,5.2897854068377645,4.7160478499905505,4.59817564485032,8.278481976569747,8.385417866859662,2.8644277092348016,27.510986970493413,2018-07-04 23:00:00.000,2020-08-24 16:03:13.521
2018-07-05 21:00:00,3.354603893763715,2.7955032448030956,9.59896183051535,8.181249340541225,10.0,1.86502331413185,4.79743039426977,5.334596644640581,4.702691586598751,4.5416217287271845,8.312647118945659,8.197994952551745,2.8704754198212368,28.137853962356342,2018-07-05 23:00:00.000,2020-08-24 16:03:13.521
2018-07-06 21:00:00,3.384540356897652,2.82045029741471,9.603426354041604,8.150471605595419,10.0,1.8728545601722395,4.793998339559341,5.348677181444797,4.6950109452129976,4.504298498360675,8.312647118945648,8.039886067172151,2.8359683963959568,28.37849526432237,2018-07-06 23:00:00.000,2020-08-24 16:03:13.521
