eod_ts,Dp,Ex,Mc,Rs,Ra,Os,Cs,Rp,Rm,Dc,La,Pf,Cp,Ds,fcal_ts,lcal_ts
2018-06-15 21:00:00,1.0,0.8333333333333334,9.710700113606208,9.280951066676579,9.743650623103226,4.614279588336194,7.586177474402731,7.873474062853293,8.306178601008204,5.66339948549976,7.464555285056787,9.701655542302671,0.8836768321739523,10.972369897121878,2018-06-15 23:00:00.000,2020-08-24 16:17:35.289
2018-06-18 21:00:00,1.0,0.8333333333333334,9.724364329864324,9.280951066676579,9.743650623103226,4.614279588336194,7.586177474402731,7.873474062853293,8.306178601008204,5.66339948549976,7.464555285056787,9.692367584630047,0.9001813554950975,11.288861445936199,2018-06-18 23:00:00.000,2020-08-24 16:17:35.289
2018-06-19 21:00:00,1.0,0.8333333333333334,9.782886504014973,9.268239829600557,9.75533984528212,4.716037094581469,7.492659514398644,7.873474062853293,8.282697637143517,5.738950396494971,7.464555285056787,9.564691390351934,0.9166875122281278,11.60524527168329,2018-06-19 23:00:00.000,2020-08-24 16:17:35.289
2018-06-20 21:00:00,1.0429956174877837,0.8691630145731529,9.72600842686826,9.242824822394995,9.77712623781652,4.644663981877675,7.2789672653032955,7.873474062853293,8.600386561999995,5.778026577360183,7.2048202213524135,9.464366572811477,0.913860052684255,11.921804028842285,2018-06-20 23:00:00.000,2020-08-24 16:17:35.289
2018-06-21 21:00:00,1.1323999657820385,0.9436666381516988,9.630912888848755,9.202367662396536,9.785404753897842,5.020559339453376,7.416881722220372,7.178658018403933,8.600386561999995,5.781822329026173,7.50684654931549,9.655212871925574,0.9218173771392412,12.240240224037919,2018-06-21 23:00:00.000,2020-08-24 16:17:35.289
2018-06-22 21:00:00,1.1525316944483,0.9604430787069168,9.507579117047985,9.158578613848457,9.795106745081457,5.1460533676911835,7.416881722220372,7.0981604778110965,8.403095102329612,5.758880551608477,7.177204995130012,9.670827473445438,0.9291232706408492,12.559568655646617,2018-06-22 23:00:00.000,2020-08-24 16:17:35.289
2018-06-25 21:00:00,1.199926897359581,0.999939081132984,9.526289040508637,9.106374526017326,9.79679453526842,5.352630169990631,7.618871878986696,7.096213716617505,8.403095102329612,5.743693988745812,7.177204995130012,9.776054629232023,0.9291477771154496,12.880595442131169,2018-06-25 23:00:00.000,2020-08-24 16:17:35.289
2018-06-26 21:00:00,1.2064885310449125,1.0054071092040937,9.553958125984943,9.058724834640474,9.799748387858518,5.342249478079331,7.563792796005705,7.043658985851878,8.345593143390484,5.709132672169044,7.177204995130012,9.7387706102576,0.9313503278811492,13.202103380473131,2018-06-26 23:00:00.000,2020-08-24 16:17:35.289
2018-06-27 21:00:00,1.217863595554428,1.0148863296286899,9.562753816743262,9.01500158515648,9.80171198648733,5.337192911800239,7.475634802091112,7.0384828552991605,8.345593143390484,5.690914135744486,7.177204995130014,9.780149139291963,0.9330655326814876,13.524846576900673,2018-06-27 23:00:00.000,2020-08-24 16:17:35.289
2018-06-28 21:00:00,1.2253076150749966,1.0210896792291642,9.579885308477698,8.983412546213753,9.804371350226935,5.288005441706117,7.512534179212552,7.068753022772842,8.317612223789709,5.6501064414834525,7.121481610620542,9.789683203096603,0.9340463783270988,13.848543446958768,2018-06-28 23:00:00.000,2020-08-24 16:17:35.289
2018-06-29 21:00:00,1.2359382978409703,1.029948581534142,9.604925707264961,8.953744359965421,9.80748050944428,5.161094224924012,7.384615384615384,7.088998623861338,8.298358336672068,5.59554176953108,7.2772419756917275,9.834125019191562,0.9380491876511826,14.173636878529727,2018-06-29 23:00:00.000,2020-08-24 16:17:35.289
2018-07-02 21:00:00,1.2484408357971053,1.0403673631642545,9.652665658378961,8.924164866508434,9.818407849672962,5.336171887644747,7.699952428207516,7.088583752367201,8.178033451254754,5.5431373719586166,7.0514915195610985,9.87263884052009,0.9554234098515446,14.499901262547038,2018-07-02 23:00:00.000,2020-08-24 16:17:35.289
2018-07-03 21:00:00,1.2973212027708898,1.081101002309075,9.646873529512236,8.896497652864857,9.820713657749165,5.185723438956195,7.6998011525038565,6.936601477812065,8.178033451254754,5.526878852775785,7.051491519561102,9.87950925239745,0.9806896343780146,14.827188116424244,2018-07-03 23:00:00.000,2020-08-24 16:17:35.289
2018-07-04 21:00:00,1.3080351235527772,1.0900292696273144,9.620606708130627,8.887189506374376,9.830065377224011,5.0743243243243255,7.6998011525038565,6.936601477812065,8.130161936705917,5.511715798743117,7.0453372446868565,9.780364987800949,0.9712315278167816,15.154014546832697,2018-07-04 23:00:00.000,2020-08-24 16:17:35.289
2018-07-05 21:00:00,1.3443110126185926,1.1202591771821606,9.643280337781023,8.871258362739233,9.833271347922851,4.533088235294115,7.24174528301887,6.775275609503927,8.040996769991338,5.449563203646546,6.996925138086482,9.740716042586474,0.9762061875265734,15.481263847542053,2018-07-05 23:00:00.000,2020-08-24 16:17:35.289
2018-07-06 21:00:00,1.372813683532094,1.1440114029434116,9.586083664982466,8.857697998357946,9.845287375162524,4.533088235294115,7.24174528301887,6.775275609503927,8.104411904113832,5.438163495184722,6.799265123541938,9.456450226125913,0.9893989178920324,15.806925512094562,2018-07-06 23:00:00.000,2020-08-24 16:17:35.289
2018-07-09 21:00:00,1.4244193971990406,1.187016164332534,9.525881559999801,8.831103210519627,9.85270104977238,4.641182207339387,7.305314338192557,5.82386110085484,7.448691236311643,5.436130539226446,6.3045150407727775,9.838299270706504,0.9759266409667118,16.137089530453267,2018-07-09 23:00:00.000,2020-08-24 16:17:35.289
2018-07-10 21:00:00,1.4885314242197545,1.2404428535164622,9.538523655487431,8.831103210519627,9.85270104977238,4.641182207339387,7.533797127042449,5.82386110085484,7.448691236311643,5.436130539226446,6.3045150407727775,9.828083566174628,0.9962399720171968,16.468010251312776,2018-07-10 23:00:00.000,2020-08-24 16:17:35.289
2018-07-11 21:00:00,1.4885314242197545,1.2404428535164622,9.54530054683388,8.805945431702785,9.85440141007461,4.6884131493506525,7.605784469096672,5.884096066674812,7.448691236311643,5.441263416530151,6.304515040772783,9.860805847020343,1.0089686633777657,16.80035516496625,2018-07-11 23:00:00.000,2020-08-24 16:17:35.289
2018-07-12 21:00:00,1.499497063580976,1.2495808863174802,9.52567398834832,8.782105209128583,9.857295127426852,4.4882517252711125,7.605784469096672,5.884096066674812,7.448691236311643,5.441263416530151,6.304515040772783,9.8242222656631,0.9921204228042352,17.13304384600219,2018-07-12 23:00:00.000,2020-08-24 16:17:35.289
2018-07-13 21:00:00,1.5154624356536606,1.2628853630447172,9.525669474140527,8.758370214092455,9.857295127426852,4.4882517252711125,7.583138036090932,5.793060572294023,7.448691236311643,5.4496679439511455,6.304515040772783,9.850850223394689,0.9952092685370656,17.467066141531365,2018-07-13 23:00:00.000,2020-08-24 16:17:35.289
2018-07-16 21:00:00,1.51875944418349,1.2656328701529085,9.499422429123364,8.737224981677723,9.862569942804717,4.739425128156143,7.631334111348837,5.6684313090001215,7.431516602577384,5.466233059298244,6.339128539879372,9.91145048883256,1.0068114224782667,17.803216621254407,2018-07-16 23:00:00.000,2020-08-24 16:17:35.289
2018-07-17 21:00:00,1.5557191817060794,1.2964326514217328,9.52247554173064,8.713026338327596,9.863770394792029,4.553244496831278,7.586927556935247,5.590732881167237,7.42902615206088,5.4627388661333205,6.339128539879379,9.93061369273089,1.012956630324643,18.1408299857285,2018-07-17 23:00:00.000,2020-08-24 16:17:35.289
2018-07-18 21:00:00,1.564374062659665,1.3036450522163876,9.529192702044954,8.690192163488664,9.864762346032508,4.423611111111111,7.565118397085611,5.590732881167237,7.364748249352684,5.460226184053871,6.3391285398793755,9.920772936943482,1.0060627365343813,18.47915834998755,2018-07-18 23:00:00.000,2020-08-24 16:17:35.289
2018-07-19 21:00:00,1.5716684051789689,1.3097236709824742,9.53412032672664,8.677949798494996,9.866131170907007,4.22685270915892,7.568379115212497,5.610087466294516,7.327997564729295,5.4620429210305526,6.3391285398793755,9.934002015508801,1.0033770010090428,18.818834477847997,2018-07-19 23:00:00.000,2020-08-24 16:17:35.289
2018-07-20 21:00:00,1.581723551606768,1.3181029596723068,9.531020925176827,8.67977107671112,9.868947265827801,4.22685270915892,7.568379115212497,5.610087466294516,7.327997564729295,5.4620429210305526,6.339128539879379,9.916768641548986,1.0104296914622284,19.159020441861735,2018-07-20 23:00:00.000,2020-08-24 16:17:35.289
2018-07-23 21:00:00,1.5926198841577857,1.3271832367981549,9.486057927277269,8.682884513706949,9.871259059905183,4.333662914511712,7.658717692417534,5.663225112621536,7.445628031839282,5.4684423925254695,6.339128539879375,9.938411560736666,1.0030528520985784,19.500807056113874,2018-07-23 23:00:00.000,2020-08-24 16:17:35.289
2018-07-24 21:00:00,1.6228506922770998,1.3523755768975831,9.497881494344176,8.682884513706949,9.871259059905183,4.333662914511712,7.748223406617812,5.663225112621536,7.445628031839282,5.4684423925254695,6.339128539879375,9.934215267167943,1.0155972875307204,19.843458018754028,2018-07-24 23:00:00.000,2020-08-24 16:17:35.289
2018-07-25 21:00:00,1.6228506922770998,1.3523755768975831,9.496121986603931,8.68580446398629,9.878727427734448,4.2802107501933495,7.726407753254103,5.663225112621536,7.410622418282479,5.4697627086808005,6.401461041976639,9.908500613957619,1.0265496644665315,20.186356668904065,2018-07-25 23:00:00.000,2020-08-24 16:17:35.289
2018-07-26 21:00:00,1.645674925633635,1.3713957713613625,9.436228496788221,8.688609643925956,9.878737528406996,4.3245041007057035,7.726407753254103,5.530318978220471,7.410622418282479,5.4816137499001325,6.742097568575139,9.973375586609606,1.0249597602478144,20.53235137464056,2018-07-26 23:00:00.000,2020-08-24 16:17:35.289
2018-07-27 21:00:00,1.6881749254473608,1.4068124378728009,9.448214058899534,8.688609643925956,9.878737528406996,4.3245041007057035,7.6834455431657185,5.530318978220471,7.410622418282479,5.4816137499001325,6.742097568575139,9.971194823634463,1.0289734663974142,20.8792296493088,2018-07-27 23:00:00.000,2020-08-24 16:17:35.289
2018-07-30 21:00:00,1.6881749254473608,1.4068124378728009,9.43470072694544,8.691246830008165,9.881269283858813,4.212994540954681,7.640451620788699,5.530318978220471,7.461341183284772,5.486089676771859,6.787085404821159,9.961446981298886,1.039623561876975,21.22657013719475,2018-07-30 23:00:00.000,2020-08-24 16:17:35.289
2018-07-31 21:00:00,1.7053493667080877,1.4211244722567395,9.392702910547934,8.692077860962742,9.883729270774156,4.407736171391632,7.685242966751917,5.409967146465036,7.4891955486755215,5.4905549390345705,6.787085404821164,9.971079999879802,1.029730581973613,21.575489720373014,2018-07-31 23:00:00.000,2020-08-24 16:17:35.289
2018-08-01 21:00:00,1.7339811321348142,1.444984276779012,9.38200277101548,8.695384009632388,9.885940847620452,4.4179859810260425,7.811170568561872,5.350218862991514,7.479148542910817,5.47839060570756,6.787085404821163,9.975169637754476,1.0351132979415445,21.925692764454123,2018-08-01 23:00:00.000,2020-08-24 16:17:35.289
2018-08-02 21:00:00,1.7565172687930586,1.4637643906608822,9.393464292662363,8.698565421965416,9.88651456270075,4.366825708672466,7.83095238095238,5.320522189683747,7.479148542910817,5.470744208594631,6.787085404821157,9.974952689410856,1.0283827588731946,22.276918085663592,2018-08-02 23:00:00.000,2020-08-24 16:17:35.289
2018-08-03 21:00:00,1.7622327473669142,1.4685272894724286,9.404595068734961,8.712892705828981,9.887076390191526,4.344395247419008,7.870885972108287,5.261437550912975,7.479148542910817,5.46175178683554,6.787085404821163,9.976795972840383,1.0280816027799424,22.629313660604502,2018-08-03 23:00:00.000,2020-08-24 16:17:35.289
2018-08-06 21:00:00,1.7679995907249522,1.4733329922707936,9.414613950435497,8.734042290045826,9.887480221362248,4.239668358440431,7.869455505891912,5.2012462537409725,7.479148542910817,5.452058113491742,6.787085404821163,9.976171207653511,1.0323344126172949,22.982731518373278,2018-08-06 23:00:00.000,2020-08-24 16:17:35.289
2018-08-07 21:00:00,1.7721385754836003,1.4767821462363335,9.398256826956636,8.752842342511585,9.889842113534296,4.446403006442377,7.667786561264823,5.1005122248394095,7.23409502377166,5.431919221789104,6.829185741958032,9.980358009301137,1.035530408282893,23.33746681187681,2018-08-07 23:00:00.000,2020-08-24 16:17:35.289
2018-08-08 21:00:00,1.7967774160601508,1.4973145133834591,9.406171816134721,8.770886309763165,9.890289926152693,4.4508265650447605,7.746639247943598,5.0508960710165445,7.23409502377166,5.426041165836572,6.829185741958042,9.984648450968796,1.0421795197150072,23.693615563629866,2018-08-08 23:00:00.000,2020-08-24 16:17:35.289
2018-08-09 21:00:00,1.8017211718981656,1.5014343099151382,9.435975768209971,8.788245172134877,9.893765537054033,4.098693175690912,7.287216378662659,4.85520526819432,6.531139129326947,5.380528223438377,6.8291857419580415,9.936644901888585,1.0347877282365756,24.04826980360785,2018-08-09 23:00:00.000,2020-08-24 16:17:35.289
2018-08-10 21:00:00,1.8397918488869385,1.5331598740724486,9.499442579654776,8.804944113282122,9.898282669081864,4.437580182627724,7.414148629148629,4.6807163351385865,6.520542302629175,5.3840404462112,6.9438613406100576,9.958479124343961,1.0404232388475163,24.40457745950469,2018-08-10 23:00:00.000,2020-08-24 16:17:35.289
2018-08-13 21:00:00,1.8939032058559382,1.578252671546615,9.528416400318779,8.819995558472845,9.901260878401207,4.421986518636002,7.366363636363635,4.6595323882307,6.516375926466052,5.380275654737039,6.970009610929729,9.96052405910003,1.0217454074098342,24.7618733910809,2018-08-13 23:00:00.000,2020-08-24 16:17:35.289
2018-08-14 21:00:00,1.9231276844799727,1.6026064037333108,9.642423825910488,8.827012871494158,9.855353915420405,4.757717917675546,7.361391184573003,4.375744421797412,6.517417847527044,5.31553637645016,6.6595455622214335,9.928543570211707,1.0065537591182383,25.11860508853133,2018-08-14 23:00:00.000,2020-08-24 16:17:35.289
2018-08-15 21:00:00,2.0,1.6666666666666667,9.660605663930554,8.815250674969858,9.855520309355589,4.757717917675546,7.763043478260869,4.272766874201539,6.517417847527044,5.3902154082654095,6.671149221331331,9.923859013806704,1.0221991196719011,25.476105419162913,2018-08-15 23:00:00.000,2020-08-24 16:17:35.289
2018-08-16 21:00:00,2.0567614171176483,1.7139678475980402,9.67899213194566,8.800660962871035,9.863261301966002,4.719192133559705,7.733309178743961,4.2286328520608425,6.565117827473512,5.469652206772225,6.671149221331331,9.917745391577972,1.0142142744189524,25.83411574730557,2018-08-16 23:00:00.000,2020-08-24 16:17:35.289
2018-08-17 21:00:00,2.0994504338865614,1.7495420282388012,9.72204489551315,8.786550737022033,9.863281817321893,4.6156534862138665,7.852685595977522,4.216480916270493,6.585472626030653,5.487111279061903,6.6711492213313255,9.937071781547136,1.0201342637902886,26.193754155677237,2018-08-17 23:00:00.000,2020-08-24 16:17:35.289
2018-08-20 21:00:00,2.110436698647068,1.7586972488725563,9.73033759543892,8.775100713942699,9.86412027685038,4.725644649751793,7.866944770857813,4.211930535736517,6.585472626030653,5.493928684303545,6.671149221331331,9.946772986099877,1.016663175261601,26.55474804327171,2018-08-20 23:00:00.000,2020-08-24 16:17:35.289
2018-08-21 21:00:00,2.1161355552351817,1.7634462960293185,9.691497619003364,8.756037813268714,9.560863126780262,4.725644649751793,7.866944770857813,4.211930535736517,6.565749454193868,5.5213160695946994,5.974148325543787,9.838616735035805,1.0159565660972036,26.91213650340709,2018-08-21 23:00:00.000,2020-08-24 16:17:35.289
2018-08-22 21:00:00,2.1526361493319954,1.793863457776663,9.612644443760644,8.737516593151538,9.560863126780262,4.731708957231239,7.866944770857813,4.211930535736517,6.565749454193868,5.5213160695946994,5.9698006733232365,9.809307203896909,1.0221373212149198,27.26962405216668,2018-08-22 23:00:00.000,2020-08-24 16:17:35.289
2018-08-23 21:00:00,2.178821676724042,1.8156847306033683,9.558207798319511,8.698115804196982,9.561083361249512,4.731708957231239,7.866944770857813,4.261404818532107,6.565749454193868,5.518579550966525,6.158400410033004,9.941690930097351,1.0428094809121389,27.535475117307865,2018-08-23 23:00:00.000,2020-08-24 16:17:35.289
2018-08-24 21:00:00,2.190869376986982,1.8257244808224848,9.565196517397878,8.698115804196982,9.561083361249512,4.731708957231239,7.822277569824357,4.261404818532107,6.565749454193868,5.518579550966525,6.158400410033004,9.938749966235594,1.0442139317231809,27.80162456183237,2018-08-24 23:00:00.000,2020-08-24 16:17:35.289
2018-08-27 21:00:00,2.190869376986982,1.8257244808224848,9.572268108005227,8.698115804196982,9.561083361249512,4.731708957231239,7.807803203661328,4.261404818532107,6.565749454193868,5.518579550966525,6.158400410033004,9.935742212675931,1.0478880933237134,28.068096223998367,2018-08-27 23:00:00.000,2020-08-24 16:17:35.289
2018-08-28 21:00:00,2.190869376986982,1.8257244808224848,9.578225187937553,8.6322855765815,9.561963099694044,4.81671219830071,7.821946575731741,4.269189646923661,6.565749454193868,5.517924160319346,6.158400410033008,9.939888043804574,1.072643093036606,28.335212395252412,2018-08-28 23:00:00.000,2020-08-24 16:17:35.289
2018-08-29 21:00:00,2.192472395152922,1.8270603292941017,9.548314471093564,8.566194126951183,9.523291937243217,4.839191141068849,7.821946575731741,4.276742441379427,6.4062931113206485,5.517081933939235,5.193533404190236,9.724780624986836,1.0525254121197418,28.59522418737882,2018-08-29 23:00:00.000,2020-08-24 16:17:35.289
2018-08-30 21:00:00,2.2571438575067657,1.880953214588972,9.51571652213235,8.480994455867389,9.523609250843807,4.842221917741973,7.321289308176102,4.298609681785679,6.342537664030303,5.54347729817637,5.087022620670759,9.681535450504944,1.065009577888645,28.85416467419209,2018-08-30 23:00:00.000,2020-08-24 16:17:35.289
