,close,max,min,open
2019-08-14 16:00:00,121.92,121.92,121.9,121.9
2019-08-14 17:00:00,121.89,121.94,121.89,121.92
2019-08-14 18:00:00,121.92,121.93,121.89,121.89
2019-08-14 19:00:00,121.9,121.97,121.87,121.92
2019-08-14 20:00:00,121.94,121.94,121.87,121.9
2019-08-14 21:00:00,121.94,121.94,121.93,121.94
2019-08-14 22:00:00,121.94,121.94,121.94,121.94
2019-08-14 23:00:00,121.93,121.94,121.93,121.94
2019-08-15 00:00:00,121.93,121.94,121.93,121.93
2019-08-15 01:00:00,121.93,121.94,121.93,121.93
2019-08-15 02:00:00,121.93,121.94,121.93,121.93
2019-08-15 03:00:00,121.93,121.94,121.93,121.93
2019-08-15 04:00:00,121.93,121.94,121.93,121.93
2019-08-15 05:00:00,121.93,121.94,121.93,121.93
2019-08-15 06:00:00,121.93,121.94,121.93,121.93
2019-08-15 07:00:00,121.93,121.94,121.93,121.93
2019-08-15 08:00:00,121.93,121.94,121.93,121.93
2019-08-15 09:00:00,121.93,121.94,121.93,121.93
2019-08-15 10:00:00,121.93,121.94,121.93,121.93
2019-08-15 11:00:00,121.93,121.94,121.93,121.93
2019-08-15 12:00:00,121.93,121.94,121.93,121.93
2019-08-15 13:00:00,121.93,121.94,121.93,121.93
2019-08-15 14:00:00,121.93,121.94,121.93,121.93
2019-08-15 15:00:00,121.93,121.94,121.93,121.93
2019-08-15 16:00:00,121.93,121.93,121.92,121.93
2019-08-15 17:00:00,121.93,121.94,121.89,121.93
2019-08-15 18:00:00,121.94,121.95,121.92,121.93
2019-08-15 19:00:00,121.95,121.97,121.93,121.94
2019-08-15 20:00:00,121.8,121.96,121.8,121.95
2019-08-15 21:00:00,121.83,121.85,121.76,121.8
2019-08-15 22:00:00,121.87,121.88,121.83,121.83
2019-08-15 23:00:00,121.87,121.88,121.84,121.87
2019-08-16 00:00:00,121.88,121.88,121.87,121.87
2019-08-16 01:00:00,121.88,121.88,121.87,121.87
2019-08-16 02:00:00,121.88,121.88,121.87,121.87
2019-08-16 03:00:00,121.88,121.88,121.87,121.87
2019-08-16 04:00:00,121.88,121.88,121.87,121.87
2019-08-16 05:00:00,121.88,121.88,121.87,121.87
2019-08-16 06:00:00,121.88,121.88,121.87,121.87
2019-08-16 07:00:00,121.88,121.88,121.87,121.87
2019-08-16 08:00:00,121.88,121.88,121.87,121.87
2019-08-16 09:00:00,121.88,121.88,121.87,121.87
2019-08-16 10:00:00,121.88,121.88,121.87,121.87
2019-08-16 11:00:00,121.88,121.88,121.87,121.87
2019-08-16 12:00:00,121.88,121.88,121.87,121.87
2019-08-16 13:00:00,121.88,121.88,121.87,121.87
2019-08-16 14:00:00,121.88,121.88,121.87,121.87
2019-08-16 15:00:00,121.88,121.88,121.87,121.87
2019-08-16 16:00:00,121.88,121.88,121.87,121.87
2019-08-16 17:00:00,121.88,121.88,121.87,121.87
2019-08-16 18:00:00,121.88,121.88,121.87,121.87
2019-08-16 19:00:00,121.88,121.88,121.87,121.87
2019-08-16 20:00:00,121.88,121.88,121.88,121.88
2019-08-18 21:00:00,121.88,121.88,121.88,121.88
2019-08-18 22:00:00,121.88,121.88,121.88,121.88
2019-08-18 23:00:00,121.88,121.88,121.88,121.88
2019-08-19 00:00:00,121.88,121.88,121.88,121.88
2019-08-19 01:00:00,121.88,121.88,121.88,121.88
2019-08-19 02:00:00,121.88,121.88,121.88,121.88
2019-08-19 03:00:00,121.88,121.88,121.88,121.88
2019-08-19 04:00:00,121.88,121.88,121.88,121.88
2019-08-19 05:00:00,121.88,121.88,121.88,121.88
2019-08-19 06:00:00,121.88,121.88,121.88,121.88
2019-08-19 07:00:00,121.88,121.88,121.88,121.88
2019-08-19 08:00:00,121.88,121.88,121.88,121.88
2019-08-19 09:00:00,121.88,121.88,121.88,121.88
2019-08-19 10:00:00,121.88,121.88,121.88,121.88
2019-08-19 11:00:00,121.88,121.88,121.88,121.88
2019-08-19 12:00:00,121.88,121.88,121.88,121.88
2019-08-19 13:00:00,121.88,121.88,121.88,121.88
2019-08-19 14:00:00,121.88,121.88,121.88,121.88
2019-08-19 15:00:00,121.88,121.88,121.88,121.88
2019-08-19 16:00:00,121.88,121.88,121.88,121.88
2019-08-19 17:00:00,121.88,121.88,121.87,121.87
2019-08-19 18:00:00,121.89,121.89,121.87,121.88
2019-08-19 19:00:00,121.89,121.89,121.88,121.89
2019-08-19 20:00:00,121.89,121.9,121.88,121.89
2019-08-19 21:00:00,121.89,121.9,121.88,121.88
2019-08-19 22:00:00,121.9,121.9,121.89,121.89
2019-08-19 23:00:00,121.9,121.9,121.9,121.9
2019-08-20 00:00:00,121.9,121.9,121.9,121.9
2019-08-20 01:00:00,121.9,121.9,121.9,121.9
2019-08-20 02:00:00,121.9,121.9,121.9,121.9
2019-08-20 03:00:00,121.9,121.9,121.9,121.9
2019-08-20 04:00:00,121.9,121.9,121.9,121.9
2019-08-20 05:00:00,121.9,121.9,121.9,121.9
2019-08-20 06:00:00,121.9,121.9,121.9,121.9
2019-08-20 07:00:00,121.9,121.9,121.9,121.9
2019-08-20 08:00:00,121.9,121.9,121.9,121.9
2019-08-20 09:00:00,121.9,121.9,121.9,121.9
2019-08-20 10:00:00,121.9,121.9,121.9,121.9
2019-08-20 11:00:00,121.9,121.9,121.9,121.9
2019-08-20 12:00:00,121.9,121.9,121.9,121.9
2019-08-20 13:00:00,121.9,121.9,121.9,121.9
2019-08-20 14:00:00,121.9,121.9,121.9,121.9
2019-08-20 15:00:00,121.9,121.9,121.9,121.9
2019-08-20 16:00:00,121.9,121.9,121.9,121.9
2019-08-20 17:00:00,121.9,121.9,121.9,121.9
2019-08-20 18:00:00,121.91,121.92,121.9,121.9
2019-08-20 19:00:00,121.92,121.92,121.91,121.91
2019-08-20 20:00:00,121.91,121.94,121.91,121.92
2019-08-20 21:00:00,121.92,121.94,121.89,121.91
2019-08-20 22:00:00,121.94,121.95,121.92,121.92
2019-08-20 23:00:00,121.95,121.95,121.94,121.94
2019-08-21 00:00:00,121.95,121.95,121.94,121.94
2019-08-21 01:00:00,121.95,121.95,121.94,121.94
2019-08-21 02:00:00,121.95,121.95,121.94,121.94
2019-08-21 03:00:00,121.95,121.95,121.94,121.94
2019-08-21 04:00:00,121.95,121.95,121.94,121.94
2019-08-21 05:00:00,121.95,121.95,121.94,121.94
2019-08-21 06:00:00,121.95,121.95,121.94,121.94
2019-08-21 07:00:00,121.95,121.95,121.94,121.94
2019-08-21 08:00:00,121.95,121.95,121.94,121.94
2019-08-21 09:00:00,121.95,121.95,121.94,121.94
2019-08-21 10:00:00,121.95,121.95,121.94,121.94
2019-08-21 11:00:00,121.95,121.95,121.94,121.94
2019-08-21 12:00:00,121.95,121.95,121.94,121.94
2019-08-21 13:00:00,121.95,121.95,121.94,121.94
2019-08-21 14:00:00,121.95,121.95,121.94,121.94
2019-08-21 15:00:00,121.95,121.95,121.94,121.94
2019-08-21 16:00:00,121.95,121.95,121.94,121.94
2019-08-21 17:00:00,121.95,121.95,121.94,121.94
2019-08-21 18:00:00,121.95,121.95,121.94,121.95
2019-08-21 19:00:00,121.97,121.97,121.94,121.95
2019-08-21 20:00:00,121.97,121.98,121.96,121.97
2019-08-21 21:00:00,121.97,121.98,121.95,121.95
2019-08-21 22:00:00,121.98,121.98,121.96,121.97
2019-08-21 23:00:00,121.98,121.98,121.97,121.98
2019-08-22 00:00:00,121.98,121.98,121.98,121.98
2019-08-22 01:00:00,121.98,121.98,121.98,121.98
2019-08-22 02:00:00,121.98,121.98,121.98,121.98
2019-08-22 03:00:00,121.98,121.98,121.98,121.98
2019-08-22 04:00:00,121.98,121.98,121.98,121.98
2019-08-22 05:00:00,121.98,121.98,121.98,121.98
2019-08-22 06:00:00,121.98,121.98,121.98,121.98
2019-08-22 07:00:00,121.98,121.98,121.98,121.98
2019-08-22 08:00:00,121.98,121.98,121.98,121.98
2019-08-22 09:00:00,121.98,121.98,121.98,121.98
2019-08-22 10:00:00,121.98,121.98,121.98,121.98
2019-08-22 11:00:00,121.98,121.98,121.98,121.98
2019-08-22 12:00:00,121.98,121.98,121.98,121.98
2019-08-22 13:00:00,121.98,121.98,121.98,121.98
2019-08-22 14:00:00,121.98,121.98,121.98,121.98
2019-08-22 15:00:00,121.98,121.98,121.98,121.98
2019-08-22 16:00:00,121.99,121.99,121.99,121.99
2019-08-22 17:00:00,121.99,121.99,121.98,121.99
2019-08-22 18:00:00,121.97,121.99,121.97,121.99
2019-08-22 19:00:00,121.98,121.98,121.97,121.97
2019-08-22 20:00:00,121.98,121.99,121.97,121.98
2019-08-22 21:00:00,122.0,122.0,121.97,121.98
2019-08-22 22:00:00,122.0,122.0,121.98,122.0
2019-08-22 23:00:00,122.0,122.0,121.98,122.0
2019-08-23 00:00:00,122.0,122.0,121.98,122.0
2019-08-23 01:00:00,122.0,122.0,121.98,122.0
2019-08-23 02:00:00,122.0,122.0,121.98,122.0
2019-08-23 03:00:00,122.0,122.0,121.98,122.0
2019-08-23 04:00:00,122.0,122.0,121.98,122.0
2019-08-23 05:00:00,122.0,122.0,121.98,122.0
2019-08-23 06:00:00,122.0,122.0,121.98,122.0
2019-08-23 07:00:00,122.0,122.0,121.98,122.0
2019-08-23 08:00:00,122.0,122.0,121.98,122.0
2019-08-23 09:00:00,122.0,122.0,121.98,122.0
2019-08-23 10:00:00,122.0,122.0,121.98,122.0
2019-08-23 11:00:00,122.0,122.0,121.98,122.0
2019-08-23 12:00:00,122.0,122.0,121.98,122.0
2019-08-23 13:00:00,122.0,122.0,121.98,122.0
2019-08-23 14:00:00,122.0,122.0,121.98,122.0
2019-08-23 15:00:00,122.0,122.0,121.98,122.0
2019-08-23 16:00:00,122.0,122.0,121.98,122.0
2019-08-23 17:00:00,122.0,122.0,121.98,122.0
2019-08-23 18:00:00,122.0,122.0,121.98,122.0
2019-08-23 19:00:00,122.0,122.0,121.98,122.0
2019-08-23 20:00:00,122.0,122.0,122.0,122.0
2019-08-25 21:00:00,122.0,122.0,122.0,122.0
2019-08-25 22:00:00,122.0,122.0,122.0,122.0
2019-08-25 23:00:00,122.0,122.0,122.0,122.0
2019-08-26 00:00:00,122.0,122.0,122.0,122.0
2019-08-26 01:00:00,122.0,122.0,122.0,122.0
2019-08-26 02:00:00,122.0,122.0,122.0,122.0
2019-08-26 03:00:00,122.0,122.0,122.0,122.0
2019-08-26 04:00:00,122.0,122.0,122.0,122.0
2019-08-26 05:00:00,122.0,122.0,122.0,122.0
2019-08-26 06:00:00,122.0,122.0,122.0,122.0
2019-08-26 07:00:00,122.0,122.0,122.0,122.0
2019-08-26 08:00:00,122.0,122.0,122.0,122.0
2019-08-26 09:00:00,122.0,122.0,122.0,122.0
2019-08-26 10:00:00,122.0,122.0,122.0,122.0
2019-08-26 11:00:00,122.0,122.0,122.0,122.0
2019-08-26 12:00:00,122.0,122.0,122.0,122.0
2019-08-26 13:00:00,122.0,122.0,122.0,122.0
2019-08-26 14:00:00,122.0,122.0,122.0,122.0
2019-08-26 15:00:00,122.0,122.0,122.0,122.0
2019-08-26 16:00:00,122.0,122.0,122.0,122.0
2019-08-26 17:00:00,122.0,122.0,122.0,122.0
2019-08-26 18:00:00,121.97,122.0,121.97,122.0
2019-08-26 19:00:00,121.99,121.99,121.97,121.97
2019-08-26 20:00:00,122.01,122.01,121.98,121.99
2019-08-26 21:00:00,122.01,122.02,122.01,122.01
2019-08-26 22:00:00,122.01,122.02,122.01,122.01
2019-08-26 23:00:00,122.02,122.02,122.01,122.01
2019-08-27 00:00:00,122.02,122.02,122.01,122.01
2019-08-27 01:00:00,122.02,122.02,122.01,122.01
2019-08-27 02:00:00,122.02,122.02,122.01,122.01
2019-08-27 03:00:00,122.02,122.02,122.01,122.01
2019-08-27 04:00:00,122.02,122.02,122.01,122.01
2019-08-27 05:00:00,122.02,122.02,122.01,122.01
2019-08-27 06:00:00,122.02,122.02,122.01,122.01
2019-08-27 07:00:00,122.02,122.02,122.01,122.01
2019-08-27 08:00:00,122.02,122.02,122.01,122.01
2019-08-27 09:00:00,122.02,122.02,122.01,122.01
2019-08-27 10:00:00,122.02,122.02,122.01,122.01
2019-08-27 11:00:00,122.02,122.02,122.01,122.01
2019-08-27 12:00:00,122.02,122.02,122.01,122.01
2019-08-27 13:00:00,122.02,122.02,122.01,122.01
2019-08-27 14:00:00,122.02,122.02,122.01,122.01
2019-08-27 15:00:00,122.02,122.02,122.01,122.01
2019-08-27 16:00:00,122.01,122.02,122.01,122.01
2019-08-27 17:00:00,122.02,122.03,122.01,122.01
2019-08-27 18:00:00,122.02,122.02,122.02,122.02
2019-08-27 19:00:00,122.02,122.04,122.02,122.02
2019-08-27 20:00:00,122.02,122.05,122.02,122.02
2019-08-27 21:00:00,122.02,122.03,122.0,122.01
2019-08-27 22:00:00,122.02,122.04,122.01,122.02
2019-08-27 23:00:00,122.01,122.03,122.01,122.03
2019-08-28 00:00:00,122.03,122.03,122.01,122.01
2019-08-28 01:00:00,122.03,122.03,122.01,122.01
2019-08-28 02:00:00,122.03,122.03,122.01,122.01
2019-08-28 03:00:00,122.03,122.03,122.01,122.01
2019-08-28 04:00:00,122.03,122.03,122.01,122.01
2019-08-28 05:00:00,122.03,122.03,122.01,122.01
2019-08-28 06:00:00,122.03,122.03,122.01,122.01
2019-08-28 07:00:00,122.03,122.03,122.01,122.01
2019-08-28 08:00:00,122.03,122.03,122.01,122.01
2019-08-28 09:00:00,122.03,122.03,122.01,122.01
2019-08-28 10:00:00,122.03,122.03,122.01,122.01
2019-08-28 11:00:00,122.03,122.03,122.01,122.01
2019-08-28 12:00:00,122.03,122.03,122.01,122.01
2019-08-28 13:00:00,122.03,122.03,122.01,122.01
2019-08-28 14:00:00,122.03,122.03,122.01,122.01
2019-08-28 15:00:00,122.03,122.03,122.01,122.01
2019-08-28 16:00:00,122.03,122.03,122.01,122.01
2019-08-28 17:00:00,122.03,122.03,122.02,122.03
2019-08-28 18:00:00,122.05,122.06,122.03,122.03
2019-08-28 19:00:00,122.05,122.07,122.02,122.06
2019-08-28 20:00:00,122.08,122.09,122.03,122.06
2019-08-28 21:00:00,122.09,122.09,122.07,122.08
2019-08-28 22:00:00,122.09,122.09,122.08,122.09
2019-08-28 23:00:00,122.09,122.09,122.08,122.09
2019-08-29 00:00:00,122.1,122.09,122.08,122.09
2019-08-29 01:00:00,122.1,122.09,122.08,122.09
2019-08-29 02:00:00,122.1,122.09,122.08,122.09
2019-08-29 03:00:00,122.1,122.09,122.08,122.09
2019-08-29 04:00:00,122.1,122.09,122.08,122.09
2019-08-29 05:00:00,122.1,122.09,122.08,122.09
2019-08-29 06:00:00,122.1,122.09,122.08,122.09
2019-08-29 07:00:00,122.1,122.09,122.08,122.09
2019-08-29 08:00:00,122.1,122.09,122.08,122.09
2019-08-29 09:00:00,122.1,122.09,122.08,122.09
2019-08-29 10:00:00,122.1,122.09,122.08,122.09
2019-08-29 11:00:00,122.1,122.09,122.08,122.09
2019-08-29 12:00:00,122.1,122.09,122.08,122.09
2019-08-29 13:00:00,122.1,122.09,122.08,122.09
2019-08-29 14:00:00,122.1,122.09,122.08,122.09
2019-08-29 15:00:00,122.1,122.09,122.08,122.09
2019-08-29 16:00:00,122.1,122.09,122.08,122.09
2019-08-29 17:00:00,122.1,122.1,122.07,122.1
2019-08-29 18:00:00,122.1,122.1,122.07,122.1
2019-08-29 19:00:00,122.08,122.13,122.07,122.1
2019-08-29 20:00:00,122.06,122.12,122.05,122.08
2019-08-29 21:00:00,122.07,122.1,122.05,122.06
2019-08-29 22:00:00,122.12,122.13,122.08,122.08
2019-08-29 23:00:00,122.1,122.14,122.09,122.11
2019-08-30 00:00:00,122.11,122.13,122.1,122.1
2019-08-30 01:00:00,122.13,122.13,122.11,122.11
2019-08-30 02:00:00,122.13,122.13,122.13,122.13
2019-08-30 03:00:00,122.12,122.13,122.12,122.13
2019-08-30 04:00:00,122.13,122.13,122.12,122.12
2019-08-30 05:00:00,122.15,122.15,122.13,122.13
2019-08-30 06:00:00,122.15,122.16,122.14,122.15
2019-08-30 07:00:00,122.15,122.16,122.14,122.15
2019-08-30 08:00:00,122.15,122.16,122.14,122.15
2019-08-30 09:00:00,122.15,122.16,122.14,122.15
2019-08-30 10:00:00,122.15,122.16,122.14,122.15
2019-08-30 11:00:00,122.15,122.16,122.14,122.15
2019-08-30 12:00:00,122.15,122.16,122.14,122.15
2019-08-30 13:00:00,122.15,122.16,122.14,122.15
2019-08-30 14:00:00,122.15,122.16,122.14,122.15
2019-08-30 15:00:00,122.15,122.16,122.14,122.15
2019-08-30 16:00:00,122.15,122.16,122.14,122.15
2019-08-30 17:00:00,122.15,122.16,122.14,122.15
2019-08-30 18:00:00,122.15,122.16,122.14,122.15
2019-08-30 19:00:00,122.15,122.16,122.14,122.15
2019-08-30 20:00:00,122.15,122.15,122.15,122.15
2019-09-01 21:00:00,122.15,122.15,122.15,122.15
2019-09-01 22:00:00,122.15,122.15,122.15,122.15
2019-09-01 23:00:00,122.15,122.15,122.15,122.15
2019-09-02 00:00:00,122.15,122.15,122.15,122.15
2019-09-02 01:00:00,122.15,122.15,122.15,122.15
2019-09-02 02:00:00,122.15,122.15,122.15,122.15
2019-09-02 03:00:00,122.15,122.15,122.15,122.15
2019-09-02 04:00:00,122.15,122.15,122.15,122.15
2019-09-02 05:00:00,122.15,122.15,122.15,122.15
2019-09-02 06:00:00,122.15,122.15,122.15,122.15
2019-09-02 07:00:00,122.15,122.15,122.15,122.15
2019-09-02 08:00:00,122.15,122.15,122.15,122.15
2019-09-02 09:00:00,122.15,122.15,122.15,122.15
2019-09-02 10:00:00,122.15,122.15,122.15,122.15
2019-09-02 11:00:00,122.15,122.15,122.15,122.15
2019-09-02 12:00:00,122.15,122.15,122.15,122.15
2019-09-02 13:00:00,122.15,122.15,122.15,122.15
2019-09-02 14:00:00,122.15,122.15,122.15,122.15
2019-09-02 15:00:00,122.15,122.15,122.15,122.15
2019-09-02 16:00:00,122.15,122.15,122.15,122.15
2019-09-02 17:00:00,122.15,122.15,122.15,122.15
2019-09-02 18:00:00,122.15,122.15,122.15,122.15
2019-09-02 19:00:00,122.15,122.15,122.15,122.15
