,close,max,min,open
2019-01-10 12:00:00,207.44,208.05,206.56,207.08
2019-01-10 13:00:00,206.2,208.65,206.13,207.54
2019-01-10 14:00:00,206.74,207.24,205.85,206.21
2019-01-10 15:00:00,206.43,206.91,205.69,206.73
2019-01-10 16:00:00,205.41,206.52,205.41,206.41
2019-01-10 17:00:00,205.41,206.52,205.41,206.41
2019-01-10 18:00:00,205.41,206.52,205.41,206.41
2019-01-10 19:00:00,205.41,206.52,205.41,206.41
2019-01-10 20:00:00,205.41,206.52,205.41,206.41
2019-01-10 21:00:00,205.41,206.52,205.41,206.41
2019-01-10 22:00:00,205.41,205.41,205.41,205.41
2019-01-10 23:00:00,205.41,205.41,205.41,205.41
2019-01-11 00:00:00,205.41,205.41,205.41,205.41
2019-01-11 01:00:00,205.41,205.41,205.41,205.41
2019-01-11 02:00:00,205.41,205.41,205.41,205.41
2019-01-11 03:00:00,205.41,205.41,205.41,205.41
2019-01-11 04:00:00,205.41,205.41,205.41,205.41
2019-01-11 05:00:00,205.41,205.41,205.41,205.41
2019-01-11 06:00:00,205.41,205.41,205.41,205.41
2019-01-11 07:00:00,205.41,205.41,205.41,205.41
2019-01-11 08:00:00,205.41,205.41,205.41,205.41
2019-01-11 09:00:00,205.41,205.41,205.41,205.41
2019-01-11 10:00:00,205.41,205.41,205.41,205.41
2019-01-11 11:00:00,205.41,205.41,205.41,205.41
2019-01-11 12:00:00,205.41,205.41,205.41,205.41
2019-01-11 13:00:00,205.41,205.41,205.41,205.41
2019-01-11 14:00:00,206.25,206.86,204.93,205.38
2019-01-11 15:00:00,205.83,206.65,205.63,206.22
2019-01-11 16:00:00,205.79,206.5,205.72,205.82
2019-01-11 17:00:00,205.38,205.81,205.38,205.79
2019-01-13 22:00:00,205.38,205.38,205.38,205.38
2019-01-15 08:00:00,205.06,205.35,204.79,205.35
2019-01-15 09:00:00,207.16,208.13,204.98,204.98
2019-01-15 10:00:00,207.34,207.9,206.67,207.07
2019-01-15 11:00:00,207.41,207.92,207.09,207.58
2019-01-15 12:00:00,207.74,209.07,207.18,207.36
2019-01-15 13:00:00,206.76,208.69,206.29,207.53
2019-01-15 14:00:00,205.49,206.95,205.49,206.69
2019-01-15 15:00:00,205.49,206.95,205.49,206.69
2019-01-15 16:00:00,205.49,206.95,205.49,206.69
2019-01-15 17:00:00,205.49,206.95,205.49,206.69
2019-01-15 18:00:00,205.49,206.95,205.49,206.69
2019-01-15 19:00:00,205.49,206.95,205.49,206.69
2019-01-15 20:00:00,205.49,206.95,205.49,206.69
2019-01-15 21:00:00,205.49,206.95,205.49,206.69
2019-01-15 22:00:00,205.49,205.49,205.49,205.49
2019-01-15 23:00:00,205.49,205.49,205.49,205.49
2019-01-16 00:00:00,205.49,205.49,205.49,205.49
2019-01-16 01:00:00,205.49,205.49,205.49,205.49
2019-01-16 02:00:00,205.49,205.49,205.49,205.49
2019-01-16 03:00:00,205.49,205.49,205.49,205.49
2019-01-16 04:00:00,205.49,205.49,205.49,205.49
2019-01-16 05:00:00,205.49,205.49,205.49,205.49
2019-01-16 06:00:00,205.49,205.49,205.49,205.49
2019-01-16 07:00:00,205.49,205.49,205.49,205.49
2019-01-16 08:00:00,205.49,205.49,205.49,205.49
2019-01-16 09:00:00,205.49,205.49,205.49,205.49
2019-01-16 10:00:00,205.49,205.49,205.49,205.49
2019-01-16 11:00:00,205.49,205.49,205.49,205.49
2019-01-16 12:00:00,205.49,205.49,205.49,205.49
2019-01-16 13:00:00,205.49,205.49,205.49,205.49
2019-01-16 14:00:00,205.49,205.49,205.49,205.49
2019-01-16 15:00:00,205.49,205.49,205.49,205.49
2019-01-16 16:00:00,205.49,205.49,205.49,205.49
2019-01-16 17:00:00,205.49,205.49,205.49,205.49
2019-01-16 18:00:00,205.49,205.49,205.49,205.49
2019-01-16 19:00:00,205.49,205.49,205.49,205.49
2019-01-16 20:00:00,205.49,205.49,205.49,205.49
2019-01-16 21:00:00,205.49,205.49,205.49,205.49
2019-01-16 22:00:00,205.49,205.49,205.49,205.49
2019-01-16 23:00:00,205.49,205.49,205.49,205.49
2019-01-17 00:00:00,205.49,205.49,205.49,205.49
2019-01-17 01:00:00,205.49,205.49,205.49,205.49
2019-01-17 02:00:00,205.49,205.49,205.49,205.49
2019-01-17 03:00:00,205.49,205.49,205.49,205.49
2019-01-17 04:00:00,205.49,205.49,205.49,205.49
2019-01-17 05:00:00,205.49,205.49,205.49,205.49
2019-01-17 06:00:00,205.49,205.49,205.49,205.49
2019-01-17 07:00:00,205.49,205.49,205.49,205.49
2019-01-17 08:00:00,205.49,205.49,205.49,205.49
2019-01-17 09:00:00,205.49,205.49,205.49,205.49
2019-01-17 10:00:00,205.49,205.49,205.49,205.49
2019-01-17 11:00:00,205.49,205.49,205.49,205.49
2019-01-17 12:00:00,205.49,205.49,205.49,205.49
2019-01-17 13:00:00,205.49,205.49,205.49,205.49
2019-01-17 14:00:00,205.49,205.49,205.49,205.49
2019-01-17 15:00:00,205.3,205.48,205.3,205.48
2019-01-17 16:00:00,205.3,205.48,205.3,205.48
2019-01-17 17:00:00,205.3,205.48,205.3,205.48
2019-01-17 18:00:00,205.3,205.48,205.3,205.48
2019-01-17 19:00:00,205.3,205.48,205.3,205.48
2019-01-17 20:00:00,205.3,205.48,205.3,205.48
2019-01-17 21:00:00,205.3,205.48,205.3,205.48
2019-01-17 22:00:00,205.3,205.3,205.3,205.3
2019-01-17 23:00:00,205.3,205.3,205.3,205.3
2019-01-18 00:00:00,205.3,205.3,205.3,205.3
2019-01-18 01:00:00,205.3,205.3,205.3,205.3
2019-01-18 02:00:00,205.3,205.3,205.3,205.3
2019-01-18 03:00:00,205.3,205.3,205.3,205.3
2019-01-18 04:00:00,205.3,205.3,205.3,205.3
2019-01-18 05:00:00,205.3,205.3,205.3,205.3
2019-01-18 06:00:00,205.3,205.3,205.3,205.3
2019-01-18 07:00:00,205.3,205.3,205.3,205.3
2019-01-18 08:00:00,205.3,205.3,205.3,205.3
2019-01-18 09:00:00,205.3,205.3,205.3,205.3
2019-01-18 10:00:00,205.17,205.38,205.17,205.29
2019-01-18 11:00:00,205.17,205.38,205.17,205.29
2019-01-18 12:00:00,205.17,205.38,205.17,205.29
2019-01-18 13:00:00,205.17,205.38,205.17,205.29
2019-01-18 14:00:00,205.18,205.23,205.06,205.16
2019-01-18 15:00:00,205.27,205.39,204.9,205.28
2019-01-18 16:00:00,205.34,205.58,205.24,205.24
2019-01-18 17:00:00,205.48,205.49,205.33,205.37
2019-01-18 18:00:00,205.27,205.46,205.22,205.46
2019-01-18 19:00:00,205.16,205.32,205.13,205.29
2019-01-18 20:00:00,205.3,205.36,205.17,205.17
2019-01-18 21:00:00,205.32,205.32,205.29,205.29
2019-01-20 22:00:00,205.32,205.32,205.32,205.32
2019-01-20 23:00:00,205.32,205.32,205.32,205.32
2019-01-21 00:00:00,205.32,205.32,205.32,205.32
2019-01-21 01:00:00,205.32,205.32,205.32,205.32
2019-01-21 02:00:00,205.32,205.32,205.32,205.32
2019-01-21 03:00:00,205.32,205.32,205.32,205.32
2019-01-21 04:00:00,205.32,205.32,205.32,205.32
2019-01-21 05:00:00,205.32,205.32,205.32,205.32
2019-01-21 06:00:00,205.32,205.32,205.32,205.32
2019-01-21 07:00:00,205.32,205.32,205.32,205.32
2019-01-21 08:00:00,205.32,205.32,205.32,205.32
2019-01-21 09:00:00,205.32,205.32,205.32,205.32
2019-01-21 10:00:00,205.32,205.32,205.32,205.32
2019-01-21 11:00:00,205.32,205.32,205.32,205.32
2019-01-21 12:00:00,205.32,205.32,205.32,205.32
2019-01-21 13:00:00,205.32,205.32,205.32,205.32
2019-01-21 14:00:00,205.32,205.32,205.32,205.32
2019-01-21 15:00:00,205.32,205.32,205.32,205.32
2019-01-21 16:00:00,205.32,205.32,205.32,205.32
2019-01-21 17:00:00,205.32,205.32,205.32,205.32
2019-01-21 18:00:00,205.32,205.32,205.32,205.32
2019-01-21 19:00:00,205.32,205.32,205.32,205.32
2019-01-21 20:00:00,205.32,205.32,205.32,205.32
2019-01-21 21:00:00,205.32,205.32,205.32,205.32
2019-01-21 22:00:00,205.32,205.32,205.32,205.32
2019-01-21 23:00:00,205.32,205.32,205.32,205.32
2019-01-22 00:00:00,205.32,205.32,205.32,205.32
2019-01-22 01:00:00,205.32,205.32,205.32,205.32
2019-01-22 02:00:00,205.32,205.32,205.32,205.32
2019-01-22 03:00:00,205.32,205.32,205.32,205.32
2019-01-22 04:00:00,205.32,205.32,205.32,205.32
2019-01-22 05:00:00,205.32,205.32,205.32,205.32
2019-01-22 06:00:00,205.33,205.39,205.24,205.31
2019-01-22 07:00:00,205.3,205.49,205.27,205.31
2019-01-22 08:00:00,205.22,205.38,205.22,205.33
2019-01-22 09:00:00,205.22,205.38,205.22,205.33
2019-01-22 10:00:00,205.22,205.38,205.22,205.33
2019-01-22 11:00:00,205.22,205.38,205.22,205.33
2019-01-22 12:00:00,205.22,205.38,205.22,205.33
2019-01-22 13:00:00,205.22,205.38,205.22,205.33
2019-01-22 14:00:00,204.59,205.22,204.59,205.21
2019-01-22 15:00:00,204.59,205.22,204.59,205.21
2019-01-22 16:00:00,204.59,205.22,204.59,205.21
2019-01-22 17:00:00,204.59,205.22,204.59,205.21
2019-01-22 18:00:00,204.59,205.22,204.59,205.21
2019-01-22 19:00:00,204.59,205.22,204.59,205.21
2019-01-22 20:00:00,204.59,205.22,204.59,205.21
2019-01-22 21:00:00,204.59,205.22,204.59,205.21
2019-01-22 22:00:00,204.59,204.59,204.59,204.59
2019-01-22 23:00:00,204.59,204.59,204.59,204.59
2019-01-23 00:00:00,204.59,204.59,204.59,204.59
2019-01-23 01:00:00,204.59,204.59,204.59,204.59
2019-01-23 02:00:00,204.59,204.59,204.59,204.59
2019-01-23 03:00:00,204.59,204.59,204.59,204.59
2019-01-23 04:00:00,204.59,204.59,204.59,204.59
2019-01-23 05:00:00,204.59,204.59,204.59,204.59
2019-01-23 06:00:00,204.59,204.59,204.59,204.59
2019-01-23 07:00:00,204.59,204.59,204.59,204.59
2019-01-23 08:00:00,204.59,204.59,204.59,204.59
2019-01-23 09:00:00,204.59,204.59,204.59,204.59
2019-01-23 10:00:00,204.59,204.59,204.59,204.59
2019-01-23 11:00:00,204.59,204.59,204.59,204.59
2019-01-23 12:00:00,204.59,204.59,204.59,204.59
2019-01-23 13:00:00,204.49,204.62,204.49,204.62
2019-01-23 14:00:00,204.49,204.62,204.49,204.62
2019-01-23 15:00:00,204.61,204.93,204.48,204.48
2019-01-23 16:00:00,204.96,205.03,204.64,204.67
2019-01-23 17:00:00,205.0,205.05,204.93,204.94
2019-01-23 18:00:00,204.86,205.03,204.84,205.01
2019-01-23 19:00:00,204.79,204.94,204.75,204.88
2019-01-23 20:00:00,204.76,204.83,204.71,204.77
2019-01-23 21:00:00,204.69,204.76,204.68,204.76
2019-01-23 22:00:00,204.57,204.68,204.55,204.57
2019-01-23 23:00:00,204.73,204.76,204.6,204.6
2019-01-24 00:00:00,204.77,204.84,204.67,204.76
2019-01-24 01:00:00,204.77,204.88,204.76,204.78
2019-01-24 02:00:00,204.77,204.77,204.68,204.77
2019-01-24 03:00:00,204.8,204.85,204.76,204.76
2019-01-24 04:00:00,204.73,204.86,204.71,204.81
2019-01-24 05:00:00,204.72,204.76,204.68,204.76
2019-01-24 06:00:00,204.72,204.76,204.68,204.76
2019-01-24 07:00:00,204.43,204.64,204.43,204.61
2019-01-24 08:00:00,204.18,204.44,204.18,204.42
2019-01-24 09:00:00,204.18,204.44,204.18,204.42
2019-01-24 10:00:00,204.18,204.44,204.18,204.42
2019-01-24 11:00:00,202.91,205.05,202.77,204.17
2019-01-24 12:00:00,202.09,202.8,202.09,202.72
2019-01-24 13:00:00,196.52,202.07,194.99,202.07
2019-01-24 14:00:00,192.04,196.87,192.04,196.87
2019-01-24 15:00:00,192.04,196.87,192.04,196.87
2019-01-24 16:00:00,192.04,196.87,192.04,196.87
2019-01-24 17:00:00,192.04,196.87,192.04,196.87
2019-01-24 18:00:00,192.04,196.87,192.04,196.87
2019-01-24 19:00:00,192.04,196.87,192.04,196.87
2019-01-24 20:00:00,192.04,196.87,192.04,196.87
2019-01-24 21:00:00,192.04,196.87,192.04,196.87
2019-01-24 22:00:00,192.04,192.04,192.04,192.04
2019-01-24 23:00:00,192.04,192.04,192.04,192.04
2019-01-25 00:00:00,192.04,192.04,192.04,192.04
2019-01-25 01:00:00,192.04,192.04,192.04,192.04
2019-01-25 02:00:00,192.04,192.04,192.04,192.04
2019-01-25 03:00:00,192.04,192.04,192.04,192.04
2019-01-25 04:00:00,192.04,192.04,192.04,192.04
2019-01-25 05:00:00,192.04,192.04,192.04,192.04
2019-01-25 06:00:00,192.04,192.04,192.04,192.04
2019-01-25 07:00:00,192.04,192.04,192.04,192.04
2019-01-25 08:00:00,192.04,192.04,192.04,192.04
2019-01-25 09:00:00,192.04,192.04,192.04,192.04
2019-01-25 10:00:00,192.04,192.04,192.04,192.04
2019-01-25 11:00:00,192.04,192.04,192.04,192.04
2019-01-25 12:00:00,192.04,192.04,192.04,192.04
2019-01-25 13:00:00,192.04,192.04,192.04,192.04
2019-01-25 14:00:00,192.04,192.04,192.04,192.04
2019-01-25 15:00:00,193.09,194.3,191.7,192.04
2019-01-25 16:00:00,193.96,194.38,193.08,193.12
2019-01-25 17:00:00,193.77,194.51,193.34,193.9
2019-01-25 18:00:00,193.85,194.2,193.65,193.84
2019-01-25 19:00:00,194.37,194.58,193.71,193.95
2019-01-25 20:00:00,194.58,194.8,194.23,194.6
2019-01-25 21:00:00,194.63,194.64,194.63,194.64
2019-01-28 22:00:00,194.63,194.63,194.63,194.63
2019-01-28 23:00:00,194.63,194.63,194.63,194.63
2019-01-29 00:00:00,194.63,194.63,194.63,194.63
2019-01-29 01:00:00,194.63,194.63,194.63,194.63
2019-01-29 02:00:00,194.63,194.63,194.63,194.63
2019-01-29 03:00:00,194.63,194.63,194.63,194.63
2019-01-29 04:00:00,194.63,194.63,194.63,194.63
2019-01-29 05:00:00,194.63,194.63,194.63,194.63
