,close,max,min,open
2018-12-27 07:00:00,151.8,151.8,151.8,151.8
2018-12-27 08:00:00,151.8,151.8,151.8,151.8
2018-12-27 09:00:00,151.8,151.8,151.8,151.8
2018-12-27 10:00:00,151.8,151.8,151.8,151.8
2018-12-27 11:00:00,151.8,151.8,151.8,151.8
2018-12-27 12:00:00,151.8,151.8,151.8,151.8
2018-12-27 13:00:00,151.8,151.8,151.8,151.8
2018-12-27 14:00:00,151.8,151.8,151.8,151.8
2018-12-27 15:00:00,151.8,151.8,151.8,151.8
2018-12-27 16:00:00,151.8,151.8,151.8,151.8
2018-12-27 17:00:00,151.8,151.8,151.8,151.8
2018-12-27 18:00:00,151.8,151.8,151.8,151.8
2018-12-27 19:00:00,151.8,151.8,151.8,151.8
2018-12-27 20:00:00,151.8,151.8,151.8,151.8
2018-12-27 21:00:00,151.8,151.8,151.8,151.8
2018-12-27 22:00:00,151.8,151.8,151.8,151.8
2018-12-30 22:00:00,151.8,151.8,151.8,151.8
2019-01-02 22:00:00,151.8,151.8,151.8,151.8
2019-01-02 23:00:00,151.8,151.8,151.8,151.8
2019-01-03 00:00:00,151.8,151.8,151.8,151.8
2019-01-03 01:00:00,151.8,151.8,151.8,151.8
2019-01-03 02:00:00,151.8,151.8,151.8,151.8
2019-01-03 03:00:00,151.8,151.8,151.8,151.8
2019-01-03 04:00:00,151.8,151.8,151.8,151.8
2019-01-03 05:00:00,151.8,151.8,151.8,151.8
2019-01-03 06:00:00,151.8,151.8,151.8,151.8
2019-01-03 07:00:00,151.8,151.8,151.8,151.8
2019-01-03 08:00:00,151.8,151.8,151.8,151.8
2019-01-03 09:00:00,151.8,151.8,151.8,151.8
2019-01-03 10:00:00,151.8,151.8,151.8,151.8
2019-01-03 11:00:00,151.8,151.8,151.8,151.8
2019-01-03 12:00:00,151.8,151.8,151.8,151.8
2019-01-03 13:00:00,151.8,151.8,151.8,151.8
2019-01-03 14:00:00,151.8,151.8,151.8,151.8
2019-01-03 15:00:00,151.8,151.8,151.8,151.8
2019-01-03 16:00:00,151.8,151.8,151.8,151.8
2019-01-03 17:00:00,151.8,151.8,151.8,151.8
2019-01-03 18:00:00,151.8,151.8,151.8,151.8
2019-01-03 19:00:00,151.8,151.8,151.8,151.8
2019-01-03 20:00:00,151.8,151.8,151.8,151.8
2019-01-03 21:00:00,151.8,151.8,151.8,151.8
2019-01-03 22:00:00,151.8,151.8,151.8,151.8
2019-01-06 22:00:00,151.8,151.8,151.8,151.8
2019-01-06 23:00:00,151.8,151.8,151.8,151.8
2019-01-07 00:00:00,151.8,151.8,151.8,151.8
2019-01-07 01:00:00,151.8,151.8,151.8,151.8
2019-01-07 02:00:00,151.8,151.8,151.8,151.8
2019-01-07 03:00:00,151.8,151.8,151.8,151.8
2019-01-07 04:00:00,151.8,151.8,151.8,151.8
2019-01-07 05:00:00,151.8,151.8,151.8,151.8
2019-01-07 06:00:00,151.8,151.8,151.8,151.8
2019-01-07 07:00:00,151.8,151.8,151.8,151.8
2019-01-07 08:00:00,151.8,151.8,151.8,151.8
2019-01-07 09:00:00,151.8,151.8,151.8,151.8
2019-01-07 10:00:00,151.8,151.8,151.8,151.8
2019-01-07 11:00:00,151.8,151.8,151.8,151.8
2019-01-07 12:00:00,151.8,151.8,151.8,151.8
2019-01-07 13:00:00,151.8,151.8,151.8,151.8
2019-01-07 14:00:00,151.8,151.8,151.8,151.8
2019-01-07 15:00:00,151.8,151.8,151.8,151.8
2019-01-07 16:00:00,151.8,151.8,151.8,151.8
2019-01-07 17:00:00,151.8,151.8,151.8,151.8
2019-01-07 18:00:00,151.38,151.71,151.12,151.67
2019-01-07 19:00:00,151.08,151.41,150.74,151.39
2019-01-07 20:00:00,151.13,151.28,150.99,151.06
2019-01-07 21:00:00,151.11,151.27,151.07,151.13
2019-01-07 22:00:00,151.48,151.47,151.07,151.07
2019-01-07 23:00:00,151.48,151.47,151.07,151.07
2019-01-08 00:00:00,151.48,151.47,151.07,151.07
2019-01-08 01:00:00,151.48,151.47,151.07,151.07
2019-01-08 02:00:00,151.48,151.47,151.07,151.07
2019-01-08 03:00:00,151.48,151.47,151.07,151.07
2019-01-08 04:00:00,151.48,151.47,151.07,151.07
2019-01-08 05:00:00,151.48,151.47,151.07,151.07
2019-01-08 06:00:00,151.48,151.47,151.07,151.07
2019-01-08 07:00:00,151.48,151.47,151.07,151.07
2019-01-08 08:00:00,151.48,151.47,151.07,151.07
2019-01-08 09:00:00,151.48,151.47,151.07,151.07
2019-01-08 10:00:00,151.48,151.47,151.07,151.07
2019-01-08 11:00:00,151.48,151.47,151.07,151.07
2019-01-08 12:00:00,151.48,151.47,151.07,151.07
2019-01-08 13:00:00,151.48,151.47,151.07,151.07
2019-01-08 14:00:00,151.83,151.91,151.44,151.46
2019-01-08 15:00:00,151.93,151.92,151.79,151.83
2019-01-08 16:00:00,151.93,151.92,151.79,151.83
2019-01-08 17:00:00,151.93,151.92,151.79,151.83
2019-01-08 18:00:00,151.93,151.92,151.79,151.83
2019-01-08 19:00:00,151.93,151.92,151.79,151.83
2019-01-08 20:00:00,151.93,151.92,151.79,151.83
2019-01-08 21:00:00,151.93,151.92,151.79,151.83
2019-01-08 22:00:00,151.93,151.93,151.93,151.93
2019-01-08 23:00:00,151.93,151.93,151.93,151.93
2019-01-09 00:00:00,151.93,151.93,151.93,151.93
2019-01-09 01:00:00,151.93,151.93,151.93,151.93
2019-01-09 02:00:00,151.93,151.93,151.93,151.93
2019-01-09 03:00:00,151.93,151.93,151.93,151.93
2019-01-09 04:00:00,151.93,151.93,151.93,151.93
2019-01-09 05:00:00,151.93,151.93,151.93,151.93
2019-01-09 06:00:00,151.93,151.93,151.93,151.93
2019-01-09 07:00:00,151.93,151.93,151.93,151.93
2019-01-09 08:00:00,151.93,151.93,151.93,151.93
2019-01-09 09:00:00,151.93,151.93,151.93,151.93
2019-01-09 10:00:00,151.93,151.93,151.93,151.93
2019-01-09 11:00:00,151.93,151.93,151.93,151.93
2019-01-09 12:00:00,151.93,151.93,151.93,151.93
2019-01-09 13:00:00,151.93,151.93,151.93,151.93
2019-01-09 14:00:00,151.93,151.93,151.93,151.93
2019-01-09 15:00:00,151.93,151.93,151.93,151.93
2019-01-09 16:00:00,151.93,151.93,151.93,151.93
2019-01-09 17:00:00,151.93,151.93,151.93,151.93
2019-01-09 18:00:00,151.93,151.93,151.93,151.93
2019-01-09 19:00:00,151.73,152.08,151.29,151.85
2019-01-09 20:00:00,151.21,152.02,151.14,151.73
2019-01-09 21:00:00,150.96,151.25,150.92,151.19
2019-01-09 22:00:00,150.87,151.19,150.61,150.92
2019-01-09 23:00:00,150.77,151.04,150.68,150.84
2019-01-10 00:00:00,150.73,150.99,150.48,150.81
2019-01-10 01:00:00,149.95,150.79,149.85,150.73
2019-01-10 02:00:00,149.81,150.02,149.67,149.95
2019-01-10 03:00:00,150.12,150.17,149.65,149.79
2019-01-10 04:00:00,150.21,150.25,149.8,150.11
2019-01-10 05:00:00,150.31,150.32,150.06,150.21
2019-01-10 06:00:00,150.31,150.32,150.06,150.21
2019-01-10 07:00:00,150.31,150.32,150.06,150.21
2019-01-10 08:00:00,150.31,150.32,150.06,150.21
2019-01-10 09:00:00,150.31,150.32,150.06,150.21
2019-01-10 10:00:00,150.31,150.32,150.06,150.21
2019-01-10 11:00:00,150.31,150.32,150.06,150.21
2019-01-10 12:00:00,150.31,150.32,150.06,150.21
2019-01-10 13:00:00,150.31,150.32,150.06,150.21
2019-01-10 14:00:00,150.31,150.32,150.06,150.21
2019-01-10 15:00:00,150.31,150.32,150.06,150.21
2019-01-10 16:00:00,150.31,150.32,150.06,150.21
2019-01-10 17:00:00,150.49,150.7,150.11,150.23
2019-01-10 18:00:00,150.52,151.32,150.08,150.43
2019-01-10 19:00:00,150.54,150.66,150.35,150.52
2019-01-10 20:00:00,150.53,150.55,150.27,150.53
2019-01-10 21:00:00,150.49,150.64,150.35,150.52
2019-01-10 22:00:00,150.38,150.46,149.93,150.44
2019-01-10 23:00:00,150.44,150.44,150.33,150.35
2019-01-11 00:00:00,150.44,150.44,150.33,150.35
2019-01-11 01:00:00,150.44,150.44,150.33,150.35
2019-01-11 02:00:00,150.44,150.44,150.33,150.35
2019-01-11 03:00:00,150.44,150.44,150.33,150.35
2019-01-11 04:00:00,150.44,150.44,150.33,150.35
2019-01-11 05:00:00,150.44,150.44,150.33,150.35
2019-01-11 06:00:00,150.44,150.44,150.33,150.35
2019-01-11 07:00:00,150.44,150.44,150.33,150.35
2019-01-11 08:00:00,150.44,150.44,150.33,150.35
2019-01-11 09:00:00,150.44,150.44,150.33,150.35
2019-01-11 10:00:00,150.44,150.44,150.33,150.35
2019-01-11 11:00:00,150.44,150.44,150.33,150.35
2019-01-11 12:00:00,150.44,150.44,150.33,150.35
2019-01-11 13:00:00,150.44,150.44,150.33,150.35
2019-01-11 14:00:00,150.44,150.44,150.33,150.35
2019-01-11 15:00:00,150.44,150.44,150.33,150.35
2019-01-11 16:00:00,150.13,150.55,149.91,150.4
2019-01-11 17:00:00,149.82,150.22,149.65,150.13
2019-01-11 18:00:00,149.61,149.82,149.53,149.8
2019-01-11 19:00:00,149.22,149.65,149.17,149.61
2019-01-11 20:00:00,149.47,149.59,149.17,149.22
2019-01-11 21:00:00,149.26,149.5,148.85,149.46
2019-01-13 23:00:00,149.98,149.98,149.73,149.81
2019-01-14 00:00:00,149.98,149.98,149.73,149.81
2019-01-14 01:00:00,149.98,149.98,149.73,149.81
2019-01-14 02:00:00,149.98,149.98,149.73,149.81
2019-01-14 03:00:00,149.98,149.98,149.73,149.81
2019-01-14 04:00:00,149.98,149.98,149.73,149.81
2019-01-14 05:00:00,149.98,149.98,149.73,149.81
2019-01-14 06:00:00,149.98,149.98,149.73,149.81
2019-01-14 07:00:00,149.98,149.98,149.73,149.81
2019-01-14 08:00:00,149.98,149.98,149.73,149.81
2019-01-14 09:00:00,149.98,149.98,149.73,149.81
2019-01-14 10:00:00,149.98,149.98,149.73,149.81
2019-01-14 11:00:00,149.98,149.98,149.73,149.81
2019-01-14 12:00:00,149.98,149.98,149.73,149.81
2019-01-14 13:00:00,149.98,149.98,149.73,149.81
2019-01-14 14:00:00,149.98,149.98,149.73,149.81
2019-01-14 15:00:00,149.98,149.98,149.73,149.81
2019-01-14 16:00:00,149.98,149.98,149.73,149.81
2019-01-14 17:00:00,149.98,149.98,149.73,149.81
2019-01-14 18:00:00,149.98,149.98,149.73,149.81
2019-01-14 19:00:00,149.98,149.98,149.73,149.81
2019-01-14 20:00:00,149.98,149.98,149.73,149.81
2019-01-14 21:00:00,149.98,149.98,149.73,149.81
2019-01-14 22:00:00,149.98,149.98,149.98,149.98
2019-01-14 23:00:00,149.98,149.98,149.98,149.98
2019-01-15 00:00:00,149.98,149.98,149.98,149.98
2019-01-15 01:00:00,149.98,149.98,149.98,149.98
2019-01-15 02:00:00,149.98,149.98,149.98,149.98
2019-01-15 03:00:00,149.98,149.98,149.98,149.98
2019-01-15 04:00:00,149.98,149.98,149.98,149.98
2019-01-15 05:00:00,149.98,149.98,149.98,149.98
2019-01-15 06:00:00,149.98,149.98,149.98,149.98
2019-01-15 07:00:00,149.98,149.98,149.98,149.98
2019-01-15 08:00:00,149.98,149.98,149.98,149.98
2019-01-15 09:00:00,149.98,149.98,149.98,149.98
2019-01-15 10:00:00,149.98,149.98,149.98,149.98
2019-01-15 11:00:00,149.98,149.98,149.98,149.98
2019-01-15 12:00:00,149.98,149.98,149.98,149.98
2019-01-15 13:00:00,149.98,149.98,149.98,149.98
2019-01-15 14:00:00,149.98,149.98,149.98,149.98
2019-01-15 15:00:00,149.98,149.98,149.98,149.98
2019-01-15 16:00:00,149.98,149.98,149.98,149.98
2019-01-15 17:00:00,149.98,149.98,149.98,149.98
2019-01-15 18:00:00,149.98,149.98,149.98,149.98
2019-01-15 19:00:00,149.91,149.97,149.89,149.94
2019-01-15 20:00:00,149.77,149.95,149.72,149.79
2019-01-15 21:00:00,149.7,149.9,149.57,149.79
2019-01-15 22:00:00,149.76,149.96,149.4,149.71
2019-01-15 23:00:00,149.94,149.94,149.62,149.8
2019-01-16 00:00:00,149.94,149.94,149.62,149.8
2019-01-16 01:00:00,149.94,149.94,149.62,149.8
2019-01-16 02:00:00,149.94,149.94,149.62,149.8
2019-01-16 03:00:00,149.94,149.94,149.62,149.8
2019-01-16 04:00:00,149.94,149.94,149.62,149.8
2019-01-16 05:00:00,149.94,149.94,149.62,149.8
2019-01-16 06:00:00,149.94,149.94,149.62,149.8
2019-01-16 07:00:00,149.94,149.94,149.62,149.8
2019-01-16 08:00:00,149.94,149.94,149.62,149.8
2019-01-16 09:00:00,149.94,149.94,149.62,149.8
2019-01-16 10:00:00,149.94,149.94,149.62,149.8
2019-01-16 11:00:00,149.94,149.94,149.62,149.8
2019-01-16 12:00:00,149.94,149.94,149.62,149.8
2019-01-16 13:00:00,149.94,149.94,149.62,149.8
2019-01-16 14:00:00,149.94,149.94,149.62,149.8
2019-01-16 15:00:00,149.94,149.94,149.62,149.8
2019-01-16 16:00:00,149.94,149.94,149.62,149.8
2019-01-16 17:00:00,149.94,149.94,149.62,149.8
2019-01-16 18:00:00,149.94,149.94,149.62,149.8
2019-01-16 19:00:00,150.25,150.25,149.9,149.9
2019-01-16 20:00:00,150.25,150.25,149.9,149.9
2019-01-16 21:00:00,150.25,150.25,149.9,149.9
2019-01-16 22:00:00,150.25,150.25,150.25,150.25
2019-01-16 23:00:00,150.25,150.25,150.25,150.25
2019-01-17 00:00:00,150.25,150.25,150.25,150.25
2019-01-17 01:00:00,150.25,150.25,150.25,150.25
2019-01-17 02:00:00,150.25,150.25,150.25,150.25
2019-01-17 03:00:00,150.25,150.25,150.25,150.25
2019-01-17 04:00:00,150.25,150.25,150.25,150.25
2019-01-17 05:00:00,150.25,150.25,150.25,150.25
2019-01-17 06:00:00,150.25,150.25,150.25,150.25
2019-01-17 07:00:00,150.25,150.25,150.25,150.25
2019-01-17 08:00:00,150.25,150.25,150.25,150.25
2019-01-17 09:00:00,150.25,150.25,150.25,150.25
2019-01-17 10:00:00,150.25,150.25,150.25,150.25
2019-01-17 11:00:00,150.25,150.25,150.25,150.25
2019-01-17 12:00:00,150.25,150.25,150.25,150.25
2019-01-17 13:00:00,150.25,150.25,150.25,150.25
2019-01-17 14:00:00,150.25,150.25,150.25,150.25
2019-01-17 15:00:00,150.25,150.25,150.25,150.25
2019-01-17 16:00:00,150.25,150.25,150.25,150.25
2019-01-17 17:00:00,150.25,150.25,150.25,150.25
2019-01-17 18:00:00,150.25,150.25,150.25,150.25
2019-01-17 19:00:00,149.9,150.22,149.38,150.22
2019-01-17 20:00:00,150.3,150.3,149.84,149.84
2019-01-17 21:00:00,150.3,150.3,149.84,149.84
2019-01-17 22:00:00,150.3,150.3,150.3,150.3
2019-01-20 22:00:00,150.3,150.3,150.3,150.3
2019-01-20 23:00:00,150.61,150.61,150.14,150.2
2019-01-21 00:00:00,150.78,150.9,150.47,150.5
2019-01-21 01:00:00,151.17,151.49,150.77,150.78
2019-01-21 02:00:00,151.17,151.49,150.77,150.78
2019-01-21 03:00:00,151.17,151.49,150.77,150.78
2019-01-21 04:00:00,151.17,151.49,150.77,150.78
2019-01-21 05:00:00,151.17,151.49,150.77,150.78
2019-01-21 06:00:00,151.17,151.49,150.77,150.78
2019-01-21 07:00:00,151.17,151.49,150.77,150.78
2019-01-21 08:00:00,151.17,151.49,150.77,150.78
2019-01-21 09:00:00,150.54,150.96,150.52,150.78
2019-01-21 10:00:00,150.54,150.96,150.52,150.78
2019-01-21 11:00:00,150.54,150.96,150.52,150.78
2019-01-21 12:00:00,150.66,150.93,150.64,150.91
2019-01-21 13:00:00,150.56,150.7,150.5,150.7
2019-01-21 14:00:00,150.65,150.75,150.47,150.62
2019-01-21 15:00:00,150.78,150.89,150.56,150.63
2019-01-21 16:00:00,150.84,150.92,150.64,150.8
2019-01-21 17:00:00,150.7,150.81,150.64,150.81
2019-01-21 18:00:00,150.73,150.74,150.73,150.74
2019-01-21 19:00:00,150.73,150.74,150.73,150.74
2019-01-21 20:00:00,150.73,150.74,150.73,150.74
2019-01-21 21:00:00,150.73,150.74,150.73,150.74
2019-01-21 22:00:00,150.73,150.73,150.73,150.73
2019-01-21 23:00:00,150.73,150.73,150.73,150.73
2019-01-22 00:00:00,150.73,150.73,150.73,150.73
2019-01-22 01:00:00,150.73,150.73,150.73,150.73
2019-01-22 02:00:00,150.73,150.73,150.73,150.73
2019-01-22 03:00:00,150.73,150.73,150.73,150.73
2019-01-22 04:00:00,150.73,150.73,150.73,150.73
2019-01-22 05:00:00,150.73,150.73,150.73,150.73
2019-01-22 06:00:00,150.73,150.73,150.73,150.73
2019-01-22 07:00:00,150.73,150.73,150.73,150.73
2019-01-22 08:00:00,150.73,150.73,150.73,150.73
2019-01-22 09:00:00,150.73,150.73,150.73,150.73
2019-01-22 10:00:00,150.73,150.73,150.73,150.73
2019-01-22 11:00:00,150.73,150.73,150.73,150.73
2019-01-22 12:00:00,150.73,150.73,150.73,150.73
2019-01-22 13:00:00,150.73,150.73,150.73,150.73
2019-01-22 14:00:00,150.73,150.73,150.73,150.73
2019-01-22 15:00:00,150.73,150.73,150.73,150.73
2019-01-22 16:00:00,150.73,150.73,150.73,150.73
2019-01-22 17:00:00,150.73,150.73,150.73,150.73
2019-01-22 18:00:00,150.73,150.73,150.73,150.73
2019-01-22 19:00:00,150.73,150.73,150.73,150.73
2019-01-22 20:00:00,150.73,150.73,150.73,150.73
2019-01-22 21:00:00,150.73,150.73,150.73,150.73
2019-01-22 22:00:00,150.73,150.73,150.73,150.73
2019-01-22 23:00:00,150.73,150.73,150.73,150.73
2019-01-23 00:00:00,150.73,150.73,150.73,150.73
2019-01-23 01:00:00,150.73,150.73,150.73,150.73
2019-01-23 02:00:00,150.73,150.73,150.73,150.73
2019-01-23 03:00:00,150.73,150.73,150.73,150.73
2019-01-23 04:00:00,150.73,150.73,150.73,150.73
2019-01-23 05:00:00,150.73,150.73,150.73,150.73
2019-01-23 06:00:00,150.73,150.73,150.73,150.73
2019-01-23 07:00:00,150.73,150.73,150.73,150.73
2019-01-23 08:00:00,150.73,150.73,150.73,150.73
2019-01-23 09:00:00,150.73,150.73,150.73,150.73
2019-01-23 10:00:00,150.73,150.73,150.73,150.73
2019-01-23 11:00:00,150.73,150.73,150.73,150.73
2019-01-23 12:00:00,150.73,150.73,150.73,150.73
2019-01-23 13:00:00,150.73,150.73,150.73,150.73
2019-01-23 14:00:00,150.73,150.73,150.73,150.73
2019-01-23 15:00:00,150.73,150.73,150.73,150.73
2019-01-23 16:00:00,150.73,150.73,150.73,150.73
2019-01-23 17:00:00,150.73,150.73,150.73,150.73
2019-01-23 18:00:00,151.02,151.03,150.69,150.75
2019-01-23 19:00:00,150.9,151.1,150.8,151.03
2019-01-23 20:00:00,151.02,151.11,150.89,150.89
2019-01-23 21:00:00,151.02,151.02,150.87,150.97
2019-01-23 22:00:00,151.02,151.02,151.02,151.02
2019-01-23 23:00:00,151.02,151.02,151.02,151.02
2019-01-24 00:00:00,151.02,151.02,151.02,151.02
2019-01-24 01:00:00,151.02,151.02,151.02,151.02
2019-01-24 02:00:00,151.02,151.02,151.02,151.02
2019-01-24 03:00:00,151.02,151.02,151.02,151.02
2019-01-24 04:00:00,151.02,151.02,151.02,151.02
2019-01-24 05:00:00,151.02,151.02,151.02,151.02
2019-01-24 06:00:00,151.02,151.02,151.02,151.02
2019-01-24 07:00:00,151.02,151.02,151.02,151.02
2019-01-24 08:00:00,151.02,151.02,151.02,151.02
2019-01-24 09:00:00,151.02,151.02,151.02,151.02
2019-01-24 10:00:00,151.02,151.02,151.02,151.02
2019-01-24 11:00:00,151.02,151.02,151.02,151.02
2019-01-24 12:00:00,151.02,151.02,151.02,151.02
2019-01-24 13:00:00,151.02,151.02,151.02,151.02
2019-01-24 14:00:00,151.02,151.02,151.02,151.02
2019-01-24 15:00:00,151.02,151.02,151.02,151.02
2019-01-24 16:00:00,151.02,151.02,151.02,151.02
2019-01-24 17:00:00,150.71,151.16,150.66,150.95
2019-01-24 18:00:00,151.08,151.18,150.7,150.92
2019-01-24 19:00:00,151.2,151.43,150.88,151.13
2019-01-24 20:00:00,151.42,151.42,151.07,151.07
2019-01-24 21:00:00,151.69,151.69,151.36,151.36
2019-01-24 22:00:00,151.69,151.69,151.69,151.69
2019-01-24 23:00:00,151.69,151.69,151.69,151.69
2019-01-25 00:00:00,151.69,151.69,151.69,151.69
2019-01-25 01:00:00,151.69,151.69,151.69,151.69
2019-01-25 02:00:00,151.69,151.69,151.69,151.69
2019-01-25 03:00:00,151.69,151.69,151.69,151.69
2019-01-25 04:00:00,151.69,151.69,151.69,151.69
2019-01-25 05:00:00,151.69,151.69,151.69,151.69
2019-01-25 06:00:00,151.69,151.69,151.69,151.69
2019-01-25 07:00:00,151.69,151.69,151.69,151.69
2019-01-25 08:00:00,151.69,151.69,151.69,151.69
2019-01-25 09:00:00,151.69,151.69,151.69,151.69
2019-01-25 10:00:00,151.69,151.69,151.69,151.69
2019-01-25 11:00:00,151.69,151.69,151.69,151.69
2019-01-25 12:00:00,151.69,151.69,151.69,151.69
2019-01-25 13:00:00,151.69,151.69,151.69,151.69
2019-01-25 14:00:00,151.69,151.69,151.69,151.69
2019-01-25 15:00:00,151.69,151.69,151.69,151.69
2019-01-25 16:00:00,151.69,151.69,151.69,151.69
2019-01-25 17:00:00,151.84,152.14,151.6,151.6
2019-01-25 18:00:00,151.74,151.93,151.58,151.8
2019-01-25 19:00:00,151.8,151.8,151.4,151.72
2019-01-25 20:00:00,151.63,151.86,151.63,151.78
2019-01-25 21:00:00,151.85,151.85,151.61,151.66
2019-01-27 22:00:00,151.85,151.85,151.85,151.85
2019-01-27 23:00:00,151.85,151.85,151.85,151.85
2019-01-28 00:00:00,151.85,151.85,151.85,151.85
2019-01-28 01:00:00,151.85,151.85,151.85,151.85
2019-01-28 02:00:00,151.85,151.85,151.85,151.85
2019-01-28 03:00:00,151.85,151.85,151.85,151.85
2019-01-28 04:00:00,151.85,151.85,151.85,151.85
2019-01-28 05:00:00,151.85,151.85,151.85,151.85
2019-01-28 06:00:00,151.85,151.85,151.85,151.85
2019-01-28 07:00:00,151.85,151.85,151.85,151.85
2019-01-28 08:00:00,151.85,151.85,151.85,151.85
2019-01-28 09:00:00,151.85,151.85,151.85,151.85
2019-01-28 10:00:00,151.85,151.85,151.85,151.85
2019-01-28 11:00:00,151.85,151.85,151.85,151.85
2019-01-28 12:00:00,151.85,151.85,151.85,151.85
2019-01-28 13:00:00,151.85,151.85,151.85,151.85
2019-01-28 14:00:00,151.85,151.85,151.85,151.85
2019-01-28 15:00:00,151.85,151.85,151.85,151.85
2019-01-28 16:00:00,151.85,151.85,151.85,151.85
2019-01-28 17:00:00,151.85,151.85,151.85,151.85
2019-01-28 18:00:00,151.85,151.85,151.85,151.85
2019-01-28 19:00:00,151.85,151.85,151.85,151.85
2019-01-28 20:00:00,151.85,151.85,151.85,151.85
2019-01-28 21:00:00,151.85,151.85,151.85,151.85
2019-01-28 22:00:00,151.85,151.85,151.85,151.85
2019-01-28 23:00:00,151.85,151.85,151.85,151.85
2019-01-29 00:00:00,151.85,151.85,151.85,151.85
2019-01-29 01:00:00,151.85,151.85,151.85,151.85
2019-01-29 02:00:00,151.85,151.85,151.85,151.85
2019-01-29 03:00:00,151.85,151.85,151.85,151.85
2019-01-29 04:00:00,151.85,151.85,151.85,151.85
2019-01-29 05:00:00,151.85,151.85,151.85,151.85
2019-01-29 06:00:00,151.85,151.85,151.85,151.85
2019-01-29 07:00:00,151.85,151.85,151.85,151.85
2019-01-29 08:00:00,151.85,151.85,151.85,151.85
2019-01-29 09:00:00,151.85,151.85,151.85,151.85
2019-01-29 10:00:00,151.85,151.85,151.85,151.85
2019-01-29 11:00:00,151.85,151.85,151.85,151.85
2019-01-29 12:00:00,151.85,151.85,151.85,151.85
2019-01-29 13:00:00,151.85,151.85,151.85,151.85
2019-01-29 14:00:00,151.85,151.85,151.85,151.85
2019-01-29 15:00:00,151.85,151.85,151.85,151.85
2019-01-29 16:00:00,151.85,151.85,151.85,151.85
2019-01-29 17:00:00,151.85,151.85,151.85,151.85
2019-01-29 18:00:00,151.85,151.85,151.85,151.85
2019-01-29 19:00:00,151.98,152.02,151.79,151.79
2019-01-29 20:00:00,153.34,153.34,150.86,151.96
2019-01-29 21:00:00,151.97,153.33,151.97,152.98
2019-01-29 22:00:00,152.73,152.74,151.41,151.82
2019-01-29 23:00:00,152.92,152.92,152.7,152.73
2019-01-30 00:00:00,152.92,152.92,152.7,152.73
2019-01-30 01:00:00,152.92,152.92,152.7,152.73
2019-01-30 02:00:00,152.92,152.92,152.7,152.73
2019-01-30 03:00:00,152.92,152.92,152.7,152.73
2019-01-30 04:00:00,152.92,152.92,152.7,152.73
2019-01-30 05:00:00,152.92,152.92,152.7,152.73
2019-01-30 06:00:00,152.92,152.92,152.7,152.73
2019-01-30 07:00:00,152.92,152.92,152.7,152.73
2019-01-30 08:00:00,152.92,152.92,152.7,152.73
2019-01-30 09:00:00,152.92,152.92,152.7,152.73
2019-01-30 10:00:00,152.92,152.92,152.7,152.73
2019-01-30 11:00:00,152.92,152.92,152.7,152.73
2019-01-30 12:00:00,152.92,152.92,152.7,152.73
2019-01-30 13:00:00,152.92,152.92,152.7,152.73
2019-01-30 14:00:00,152.92,152.92,152.7,152.73
2019-01-30 15:00:00,152.92,152.92,152.7,152.73
2019-01-30 16:00:00,152.6,152.87,152.57,152.83
2019-01-30 17:00:00,152.84,153.02,152.6,152.69
2019-01-30 18:00:00,152.91,153.13,152.8,152.88
