,close,max,min,open
2019-01-08 13:00:00,120.51,120.66,120.08,120.57
2019-01-08 14:00:00,121.27,121.38,120.43,120.51
2019-01-08 15:00:00,121.24,121.51,121.02,121.27
2019-01-08 16:00:00,121.18,121.25,120.99,121.23
2019-01-08 17:00:00,121.45,121.64,121.16,121.18
2019-01-08 18:00:00,121.36,121.5,121.19,121.45
2019-01-08 19:00:00,121.34,121.43,121.24,121.36
2019-01-08 20:00:00,121.37,121.4,121.24,121.34
2019-01-08 21:00:00,121.34,121.44,121.25,121.36
2019-01-08 22:00:00,121.31,121.38,121.24,121.29
2019-01-08 23:00:00,121.06,121.34,121.05,121.31
2019-01-09 00:00:00,121.11,121.27,121.05,121.06
2019-01-09 01:00:00,121.19,121.33,121.06,121.12
2019-01-09 02:00:00,120.94,121.24,120.93,121.19
2019-01-09 03:00:00,120.77,120.95,120.73,120.93
2019-01-09 04:00:00,120.47,120.76,120.47,120.76
2019-01-09 05:00:00,120.54,120.67,120.41,120.47
2019-01-09 06:00:00,120.56,120.65,120.37,120.54
2019-01-09 07:00:00,120.57,120.62,120.45,120.56
2019-01-09 08:00:00,120.37,120.67,120.3,120.57
2019-01-09 09:00:00,120.21,120.42,120.1,120.37
2019-01-09 10:00:00,120.42,120.51,120.21,120.21
2019-01-09 11:00:00,120.46,120.51,120.33,120.42
2019-01-09 12:00:00,120.43,120.5,120.24,120.46
2019-01-09 13:00:00,120.96,121.16,120.43,120.43
2019-01-09 14:00:00,120.85,121.2,120.82,120.95
2019-01-09 15:00:00,121.55,121.62,120.79,120.84
2019-01-09 16:00:00,121.02,121.59,120.84,121.55
2019-01-09 17:00:00,121.1,121.13,120.84,121.02
2019-01-09 18:00:00,121.2,121.38,121.02,121.1
2019-01-09 19:00:00,121.2,121.47,120.99,121.19
2019-01-09 20:00:00,121.41,121.53,121.13,121.2
2019-01-09 21:00:00,121.35,121.54,121.31,121.41
2019-01-09 22:00:00,121.19,121.33,121.19,121.28
2019-01-09 23:00:00,121.26,121.38,121.2,121.2
2019-01-10 00:00:00,121.33,121.38,121.14,121.26
2019-01-10 01:00:00,121.31,121.49,121.21,121.33
2019-01-10 02:00:00,121.71,121.76,121.31,121.31
2019-01-10 03:00:00,121.88,121.97,121.64,121.71
2019-01-10 04:00:00,121.85,121.94,121.82,121.89
2019-01-10 05:00:00,121.9,122.06,121.83,121.86
2019-01-15 06:00:00,121.12,121.23,121.04,121.23
2019-01-15 07:00:00,121.0,121.17,121.0,121.15
2019-01-15 08:00:00,120.86,120.95,120.72,120.95
2019-01-15 09:00:00,121.07,121.07,120.84,120.87
2019-01-15 10:00:00,121.03,121.09,120.9,121.0
2019-01-15 11:00:00,121.33,121.36,120.97,121.02
2019-01-15 12:00:00,121.29,121.54,121.29,121.41
2019-01-15 13:00:00,121.56,121.56,120.95,121.29
2019-01-15 14:00:00,121.76,121.76,121.46,121.64
2019-01-15 15:00:00,121.21,121.76,121.17,121.72
2019-01-15 16:00:00,120.83,121.21,120.82,121.21
2019-01-15 17:00:00,120.79,120.98,120.66,120.84
2019-01-15 18:00:00,120.82,120.87,120.66,120.78
2019-01-15 19:00:00,121.29,121.29,120.81,120.84
2019-01-15 20:00:00,121.26,121.43,121.23,121.39
2019-01-15 21:00:00,121.33,121.37,121.23,121.23
2019-01-15 22:00:00,121.36,121.36,121.3,121.3
2019-01-15 23:00:00,121.37,121.44,121.34,121.36
2019-01-16 00:00:00,121.58,121.64,121.37,121.39
2019-01-16 01:00:00,121.47,121.71,121.45,121.6
2019-01-16 02:00:00,121.47,121.56,121.4,121.45
2019-01-16 03:00:00,121.33,121.47,121.31,121.47
2019-01-16 04:00:00,121.42,121.47,121.33,121.33
2019-01-16 05:00:00,121.76,121.78,121.42,121.42
2019-01-16 06:00:00,121.74,121.92,121.69,121.74
2019-01-16 07:00:00,121.53,121.85,121.53,121.74
2019-01-16 08:00:00,121.51,121.73,121.51,121.54
2019-01-16 09:00:00,121.41,121.53,121.36,121.53
2019-01-16 10:00:00,121.46,121.52,121.35,121.45
2019-01-16 11:00:00,121.5,121.51,121.38,121.45
2019-01-16 12:00:00,121.47,121.59,121.33,121.48
2019-01-16 13:00:00,121.67,121.73,121.44,121.44
2019-01-16 14:00:00,121.98,121.98,121.64,121.64
2019-01-16 15:00:00,122.07,122.33,121.94,121.97
2019-01-16 16:00:00,122.28,122.31,122.09,122.09
2019-01-16 17:00:00,122.18,122.34,122.15,122.28
2019-01-16 18:00:00,122.08,122.21,121.98,122.19
2019-01-16 19:00:00,122.08,122.15,121.91,122.07
2019-01-16 20:00:00,122.08,122.15,122.01,122.09
2019-01-16 21:00:00,122.17,122.22,122.1,122.11
2019-01-16 22:00:00,122.07,122.08,122.05,122.08
2019-01-16 23:00:00,122.0,122.16,121.99,122.07
2019-01-17 00:00:00,122.11,122.16,121.97,121.97
2019-01-17 01:00:00,122.33,122.33,122.16,122.16
2019-01-17 02:00:00,122.11,122.39,122.11,122.31
2019-01-17 03:00:00,121.99,122.11,121.91,122.11
2019-01-17 04:00:00,121.84,121.98,121.82,121.98
2019-01-17 05:00:00,121.98,121.99,121.85,121.85
2019-01-22 06:00:00,119.87,119.98,119.83,119.94
2019-01-22 07:00:00,120.26,120.36,119.86,119.86
2019-01-22 08:00:00,120.76,120.81,120.31,120.31
2019-01-22 09:00:00,120.73,120.85,120.7,120.79
2019-01-22 10:00:00,120.65,120.79,120.65,120.73
2019-01-22 11:00:00,120.52,120.68,120.52,120.66
2019-01-22 12:00:00,120.62,120.62,120.44,120.5
2019-01-22 13:00:00,120.59,120.63,120.42,120.61
2019-01-22 14:00:00,120.36,120.83,120.35,120.6
2019-01-22 15:00:00,120.08,120.43,119.94,120.33
2019-01-22 16:00:00,120.54,120.54,120.09,120.09
2019-01-22 17:00:00,120.53,120.6,120.46,120.54
2019-01-22 18:00:00,120.7,120.79,120.56,120.56
2019-01-22 19:00:00,120.76,120.88,120.67,120.7
2019-01-22 20:00:00,120.75,120.88,120.62,120.88
2019-01-22 21:00:00,120.85,120.87,120.8,120.8
2019-01-22 22:00:00,120.81,120.83,120.79,120.83
2019-01-22 23:00:00,120.74,120.81,120.73,120.81
2019-01-23 00:00:00,120.72,120.74,120.62,120.74
2019-01-23 01:00:00,120.8,120.88,120.52,120.72
2019-01-23 02:00:00,120.71,120.84,120.7,120.81
2019-01-23 03:00:00,120.63,120.74,120.63,120.71
2019-01-23 04:00:00,120.53,120.65,120.53,120.63
2019-01-23 05:00:00,120.63,120.68,120.53,120.53
2019-01-23 06:00:00,120.64,120.69,120.56,120.62
2019-01-23 07:00:00,120.73,120.8,120.54,120.62
2019-01-23 08:00:00,120.99,121.03,120.7,120.72
2019-01-23 09:00:00,120.86,121.04,120.81,121.02
2019-01-23 10:00:00,120.82,120.9,120.8,120.87
2019-01-23 11:00:00,120.85,120.91,120.81,120.83
2019-01-23 12:00:00,120.8,120.83,120.73,120.83
2019-01-23 13:00:00,120.13,120.78,120.08,120.76
2019-01-23 14:00:00,119.89,120.21,119.8,120.14
2019-01-23 15:00:00,120.16,120.28,119.83,119.92
2019-01-23 16:00:00,120.63,120.64,120.17,120.17
2019-01-23 17:00:00,120.52,120.67,120.5,120.59
2019-01-23 18:00:00,120.36,120.54,120.36,120.51
2019-01-23 19:00:00,120.38,120.46,120.33,120.37
2019-01-23 20:00:00,120.31,120.39,120.29,120.39
2019-01-23 21:00:00,120.26,120.33,120.2,120.31
2019-01-23 22:00:00,120.12,120.12,120.08,120.1
2019-01-23 23:00:00,120.36,120.36,120.11,120.11
2019-01-24 00:00:00,120.46,120.46,120.25,120.35
2019-01-24 01:00:00,120.48,120.5,120.31,120.46
2019-01-24 02:00:00,120.31,120.47,120.23,120.47
2019-01-24 03:00:00,120.21,120.31,120.17,120.3
2019-01-24 04:00:00,120.02,120.25,119.98,120.2
2019-01-24 05:00:00,120.03,120.07,119.92,120.02
2019-01-29 06:00:00,123.45,123.61,123.29,123.3
2019-01-29 07:00:00,123.82,123.84,123.41,123.44
2019-01-29 08:00:00,123.98,124.04,123.76,123.86
2019-01-29 09:00:00,123.88,123.95,123.75,123.93
2019-01-29 10:00:00,123.85,124.02,123.85,123.91
2019-01-29 11:00:00,123.86,123.92,123.78,123.83
2019-01-29 12:00:00,124.08,124.24,123.78,123.86
2019-01-29 13:00:00,124.04,124.49,123.98,124.09
2019-01-29 14:00:00,123.89,124.15,123.75,123.99
2019-01-29 15:00:00,124.49,124.53,123.87,123.87
2019-01-29 16:00:00,124.2,124.49,124.18,124.49
2019-01-29 17:00:00,124.24,124.27,124.13,124.19
2019-01-29 18:00:00,124.38,124.4,124.16,124.26
2019-01-29 19:00:00,124.46,124.46,124.22,124.38
2019-01-29 20:00:00,124.61,124.57,124.44,124.46
2019-01-29 21:00:00,124.69,124.77,124.66,124.66
2019-01-29 22:00:00,124.55,124.6,124.55,124.57
2019-01-29 23:00:00,124.54,124.69,124.54,124.55
2019-01-30 00:00:00,124.61,124.67,124.52,124.54
2019-01-30 01:00:00,124.92,124.92,124.52,124.61
2019-01-30 02:00:00,124.99,125.01,124.88,124.97
2019-01-30 03:00:00,124.89,124.99,124.81,124.95
2019-01-30 04:00:00,125.0,125.08,124.88,124.91
2019-01-30 05:00:00,125.16,125.16,124.95,124.97
2019-01-30 06:00:00,125.1,125.18,125.05,125.15
2019-01-30 07:00:00,125.14,125.23,125.01,125.11
2019-01-30 08:00:00,125.01,125.29,124.96,125.17
2019-01-30 09:00:00,125.01,125.06,124.92,125.01
2019-01-30 10:00:00,124.9,125.04,124.86,125.01
2019-01-30 11:00:00,124.91,125.06,124.89,124.89
2019-01-30 12:00:00,124.79,125.01,124.78,124.93
2019-01-30 13:00:00,124.65,124.78,124.57,124.76
2019-01-30 14:00:00,124.69,124.79,124.51,124.68
2019-01-30 15:00:00,124.78,124.84,124.6,124.67
2019-01-30 16:00:00,124.75,124.83,124.68,124.83
2019-01-30 17:00:00,124.71,124.77,124.64,124.77
2019-01-30 18:00:00,124.63,124.78,124.45,124.7
2019-01-30 19:00:00,125.5,125.98,124.6,124.6
2019-01-30 20:00:00,125.43,125.74,125.31,125.58
2019-01-30 21:00:00,125.62,125.65,125.49,125.51
2019-01-30 22:00:00,125.45,125.48,125.42,125.46
2019-01-30 23:00:00,125.48,125.68,125.45,125.45
2019-01-31 00:00:00,125.29,125.63,125.28,125.48
2019-01-31 01:00:00,125.27,125.45,125.2,125.28
2019-01-31 02:00:00,125.27,125.34,125.21,125.26
2019-01-31 03:00:00,125.35,125.42,125.27,125.27
2019-01-31 04:00:00,125.42,125.47,125.36,125.36
2019-01-31 05:00:00,125.45,125.61,125.4,125.42
2019-02-05 06:00:00,125.05,125.23,125.0,125.22
2019-02-05 07:00:00,124.92,125.1,124.88,125.05
2019-02-05 08:00:00,124.92,125.12,124.88,124.92
2019-02-05 09:00:00,124.82,124.93,124.65,124.92
2019-02-05 10:00:00,125.19,125.24,124.75,124.82
2019-02-05 11:00:00,125.3,125.37,125.16,125.19
2019-02-05 12:00:00,125.19,125.3,125.09,125.3
2019-02-05 13:00:00,125.36,125.64,125.09,125.19
2019-02-05 14:00:00,125.46,125.58,125.35,125.37
2019-02-05 15:00:00,125.69,125.93,125.34,125.46
2019-02-05 16:00:00,125.48,125.73,125.45,125.69
2019-02-05 17:00:00,125.68,125.69,125.39,125.48
2019-02-05 18:00:00,125.59,125.7,125.54,125.68
2019-02-05 19:00:00,125.57,125.63,125.53,125.58
2019-02-05 20:00:00,125.68,125.7,125.54,125.57
2019-02-05 21:00:00,125.69,125.76,125.64,125.68
2019-02-05 22:00:00,125.64,125.69,125.64,125.67
2019-02-05 23:00:00,125.64,125.67,125.6,125.62
2019-02-06 00:00:00,125.69,125.79,125.64,125.64
2019-02-06 01:00:00,125.47,125.73,125.45,125.69
2019-02-06 02:00:00,125.7,125.76,125.4,125.47
2019-02-06 03:00:00,125.63,125.73,125.61,125.71
2019-02-06 04:00:00,125.54,125.63,125.45,125.63
2019-02-06 05:00:00,125.59,125.61,125.48,125.54
2019-02-06 06:00:00,125.57,125.61,125.52,125.6
2019-02-06 07:00:00,125.84,125.88,125.53,125.57
2019-02-06 08:00:00,125.72,125.93,125.7,125.84
2019-02-06 09:00:00,125.57,125.72,125.45,125.72
2019-02-06 10:00:00,125.44,125.62,125.42,125.57
2019-02-06 11:00:00,125.39,125.5,125.33,125.44
2019-02-06 12:00:00,125.5,125.54,125.29,125.39
2019-02-06 13:00:00,125.55,125.72,125.48,125.5
2019-02-06 14:00:00,125.36,125.73,125.32,125.55
2019-02-06 15:00:00,125.38,125.58,125.32,125.36
2019-02-06 16:00:00,125.38,125.47,125.35,125.38
2019-02-06 17:00:00,125.48,125.52,125.35,125.38
2019-02-06 18:00:00,125.16,125.49,125.07,125.48
2019-02-06 19:00:00,124.77,125.16,124.75,125.16
2019-02-06 20:00:00,124.69,124.82,124.62,124.77
2019-02-06 21:00:00,124.71,124.74,124.61,124.69
2019-02-06 22:00:00,124.64,124.68,124.58,124.68
2019-02-06 23:00:00,124.68,124.83,124.53,124.64
2019-02-07 00:00:00,124.71,124.86,124.66,124.67
2019-02-07 01:00:00,124.31,124.83,124.25,124.71
2019-02-07 02:00:00,124.4,124.49,124.33,124.35
2019-02-07 03:00:00,124.33,124.4,124.25,124.4
2019-02-07 04:00:00,124.18,124.34,124.14,124.33
2019-02-07 05:00:00,124.31,124.33,124.15,124.17
2019-02-11 06:00:00,125.66,125.75,125.55,125.57
2019-02-11 07:00:00,125.73,125.74,125.55,125.66
2019-02-11 08:00:00,125.49,125.79,125.43,125.73
2019-02-11 09:00:00,125.22,125.5,125.18,125.5
2019-02-11 10:00:00,125.14,125.31,125.14,125.22
2019-02-11 11:00:00,125.2,125.22,125.07,125.14
2019-02-11 12:00:00,125.05,125.23,124.97,125.2
2019-02-11 13:00:00,124.89,125.2,124.83,125.04
2019-02-11 14:00:00,125.3,125.35,124.89,124.89
2019-02-11 15:00:00,125.74,125.77,125.25,125.3
2019-02-11 16:00:00,125.91,126.04,125.7,125.75
2019-02-11 17:00:00,125.67,125.95,125.62,125.91
2019-02-11 18:00:00,125.72,125.85,125.63,125.67
2019-02-11 19:00:00,125.76,125.81,125.69,125.72
2019-02-11 20:00:00,125.74,125.85,125.72,125.76
2019-02-11 21:00:00,125.63,125.76,125.61,125.74
2019-02-11 22:00:00,125.6,125.61,125.52,125.6
2019-02-11 23:00:00,125.63,125.7,125.59,125.6
2019-02-12 00:00:00,125.54,125.63,125.48,125.62
2019-02-12 01:00:00,125.62,125.82,125.46,125.55
2019-02-12 02:00:00,125.72,125.76,125.52,125.6
2019-02-12 03:00:00,125.58,125.75,125.54,125.73
2019-02-12 04:00:00,125.72,125.77,125.56,125.58
2019-02-12 05:00:00,125.79,125.84,125.67,125.72
2019-02-12 06:00:00,126.13,126.14,125.78,125.79
2019-02-12 07:00:00,126.16,126.37,126.07,126.14
2019-02-12 08:00:00,126.41,126.53,126.15,126.16
2019-02-12 09:00:00,126.43,126.52,126.37,126.41
2019-02-12 10:00:00,126.49,126.54,126.27,126.43
2019-02-12 11:00:00,126.53,126.58,126.46,126.49
2019-02-12 12:00:00,126.43,126.54,126.36,126.53
2019-02-12 13:00:00,126.11,126.53,126.09,126.43
2019-02-12 14:00:00,125.82,126.11,125.79,126.11
2019-02-12 15:00:00,125.74,125.83,125.59,125.82
2019-02-12 16:00:00,125.56,125.78,125.55,125.74
2019-02-12 17:00:00,125.68,125.71,125.5,125.56
2019-02-12 18:00:00,125.58,125.86,125.53,125.68
2019-02-12 19:00:00,125.64,125.69,125.54,125.58
2019-02-12 20:00:00,125.67,125.72,125.56,125.64
2019-02-12 21:00:00,125.63,125.75,125.57,125.67
2019-02-12 22:00:00,125.6,125.62,125.57,125.61
2019-02-12 23:00:00,125.55,125.73,125.52,125.6
2019-02-13 00:00:00,125.53,125.58,125.44,125.54
2019-02-13 01:00:00,125.75,125.75,125.53,125.53
2019-02-13 02:00:00,125.81,125.88,125.73,125.75
2019-02-13 03:00:00,125.88,125.89,125.75,125.81
2019-02-13 04:00:00,125.93,125.94,125.84,125.88
2019-02-13 05:00:00,125.93,125.95,125.79,125.93
2019-02-13 06:00:00,125.94,126.03,125.9,125.93
2019-02-13 07:00:00,125.81,125.98,125.73,125.94
2019-02-13 08:00:00,125.92,125.95,125.79,125.81
2019-02-13 09:00:00,126.01,126.13,125.87,125.92
2019-02-13 10:00:00,125.83,126.04,125.8,126.01
2019-02-13 11:00:00,125.47,125.84,125.46,125.84
2019-02-13 12:00:00,125.51,125.62,125.44,125.48
2019-02-13 13:00:00,125.84,125.94,125.36,125.51
2019-02-13 14:00:00,126.18,126.32,125.76,125.85
2019-02-13 15:00:00,126.55,126.92,126.12,126.18
2019-02-13 16:00:00,126.35,126.58,126.16,126.54
2019-02-13 17:00:00,126.27,126.4,126.15,126.35
2019-02-13 18:00:00,126.07,126.34,126.07,126.27
2019-02-13 19:00:00,125.53,126.08,125.36,126.07
2019-02-13 20:00:00,125.44,125.53,125.31,125.53
2019-02-13 21:00:00,125.48,125.57,125.34,125.44
2019-02-13 22:00:00,125.44,125.5,125.36,125.42
2019-02-13 23:00:00,125.65,125.7,125.35,125.44
2019-02-14 00:00:00,125.7,125.73,125.58,125.66
2019-02-14 01:00:00,125.82,125.88,125.6,125.7
2019-02-14 02:00:00,125.7,125.85,125.66,125.82
2019-02-14 03:00:00,125.61,125.78,125.5,125.7
2019-02-14 04:00:00,125.69,125.7,125.6,125.61
2019-02-14 05:00:00,125.74,125.78,125.63,125.69
2019-02-14 06:00:00,125.59,125.76,125.57,125.74
2019-02-14 07:00:00,125.76,125.77,125.44,125.58
2019-02-14 08:00:00,125.51,125.84,125.48,125.76
2019-02-14 09:00:00,125.46,125.67,125.45,125.51
2019-02-14 10:00:00,125.5,125.53,125.37,125.45
2019-02-14 11:00:00,125.57,125.59,125.35,125.5
2019-02-14 12:00:00,125.34,125.62,125.03,125.58
2019-02-14 13:00:00,126.07,126.29,125.31,125.33
2019-02-14 14:00:00,126.22,126.4,125.88,126.09
2019-02-14 15:00:00,126.16,126.31,125.84,126.22
2019-02-17 22:00:00,127.43,127.48,127.38,127.48
2019-02-17 23:00:00,127.34,127.47,126.78,127.43
2019-02-18 00:00:00,127.34,127.48,127.3,127.34
2019-02-18 01:00:00,127.78,127.81,127.34,127.35
2019-02-18 02:00:00,127.7,127.77,127.57,127.77
2019-02-18 03:00:00,127.69,127.78,127.67,127.7
2019-02-18 04:00:00,127.59,127.71,127.55,127.7
2019-02-18 05:00:00,127.49,127.61,127.49,127.59
2019-02-18 06:00:00,127.58,127.64,127.49,127.49
2019-02-18 07:00:00,127.38,127.6,127.37,127.58
2019-02-18 08:00:00,127.49,127.58,127.36,127.38
2019-02-18 09:00:00,127.71,127.79,127.48,127.49
2019-02-18 10:00:00,127.54,127.78,127.52,127.72
2019-02-18 11:00:00,127.6,127.63,127.46,127.54
2019-02-18 12:00:00,127.76,127.8,127.56,127.6
2019-02-18 13:00:00,128.01,128.1,127.67,127.76
2019-02-18 14:00:00,127.86,128.04,127.78,128.01
2019-02-18 15:00:00,127.93,128.01,127.74,127.85
2019-02-18 16:00:00,127.95,127.98,127.85,127.93
2019-02-18 17:00:00,127.92,128.04,127.87,127.95
2019-02-18 18:00:00,127.92,127.94,127.89,127.92
2019-02-18 19:00:00,127.91,127.94,127.89,127.92
2019-02-18 20:00:00,127.89,127.91,127.86,127.9
2019-02-18 21:00:00,127.91,127.93,127.88,127.89
2019-02-18 22:00:00,127.92,127.95,127.89,127.89
2019-02-18 23:00:00,127.97,128.01,127.87,127.92
2019-02-19 00:00:00,127.89,128.0,127.89,127.97
2019-02-19 01:00:00,127.82,127.94,127.76,127.89
2019-02-19 02:00:00,127.9,127.92,127.81,127.82
2019-02-19 03:00:00,127.92,127.95,127.88,127.89
2019-02-19 04:00:00,127.77,127.93,127.71,127.92
2019-02-19 05:00:00,127.76,127.82,127.7,127.77
2019-02-19 06:00:00,127.63,127.79,127.6,127.76
2019-02-19 07:00:00,128.02,128.02,127.62,127.63
2019-02-19 08:00:00,128.23,128.27,127.92,128.02
2019-02-19 09:00:00,128.44,128.55,128.19,128.23
2019-02-19 10:00:00,128.41,128.5,128.35,128.44
2019-02-19 11:00:00,128.54,128.65,128.41,128.41
2019-02-19 12:00:00,128.65,128.81,128.51,128.55
2019-02-19 13:00:00,128.79,128.96,128.62,128.66
2019-02-19 14:00:00,128.94,129.02,128.79,128.79
2019-02-19 15:00:00,129.1,129.31,128.91,128.94
2019-02-19 16:00:00,129.06,129.14,128.87,129.1
2019-02-19 17:00:00,129.17,129.21,129.03,129.05
2019-02-19 18:00:00,129.17,129.31,129.07,129.17
2019-02-19 19:00:00,129.17,129.18,129.1,129.17
2019-02-19 20:00:00,129.23,129.24,129.11,129.17
2019-02-19 21:00:00,129.25,129.3,129.22,129.22
2019-02-19 22:00:00,129.26,129.28,129.22,129.24
2019-02-19 23:00:00,129.17,129.26,129.14,129.26
2019-02-20 00:00:00,129.17,129.21,129.11,129.16
2019-02-20 01:00:00,129.45,129.49,129.17,129.17
2019-02-20 02:00:00,129.64,129.66,129.44,129.45
2019-02-20 03:00:00,129.51,129.66,129.47,129.64
2019-02-20 04:00:00,129.44,129.51,129.38,129.51
2019-02-20 05:00:00,129.43,129.46,129.37,129.44
2019-02-20 06:00:00,129.41,129.45,129.34,129.43
2019-02-20 07:00:00,129.44,129.5,129.37,129.42
2019-02-20 08:00:00,129.42,129.54,129.39,129.44
2019-02-20 09:00:00,129.53,129.57,129.41,129.42
2019-02-20 10:00:00,129.66,129.74,129.51,129.54
2019-02-20 11:00:00,129.65,129.76,129.64,129.66
2019-02-20 12:00:00,129.58,129.69,129.5,129.65
2019-02-20 13:00:00,129.53,129.66,129.52,129.58
2019-02-20 14:00:00,129.65,129.72,129.5,129.53
2019-02-20 15:00:00,129.53,129.76,129.39,129.65
2019-02-20 16:00:00,129.36,129.55,129.35,129.53
