,close,max,min,open
2019-06-19 08:00:00,169.08,169.08,169.08,169.08
2019-06-19 09:00:00,169.08,169.08,169.08,169.08
2019-06-19 10:00:00,169.08,169.08,169.08,169.08
2019-06-19 11:00:00,169.08,169.08,169.08,169.08
2019-06-19 12:00:00,169.08,169.08,169.08,169.08
2019-06-19 13:00:00,169.08,169.08,169.08,169.08
2019-06-19 14:00:00,169.08,169.08,169.08,169.08
2019-06-19 15:00:00,169.08,169.08,169.08,169.08
2019-06-19 16:00:00,169.08,169.08,169.08,169.08
2019-06-19 17:00:00,169.08,169.08,169.08,169.08
2019-06-19 18:00:00,169.97,169.97,168.2,168.85
2019-06-19 19:00:00,169.97,169.97,168.2,168.85
2019-06-19 20:00:00,169.97,169.97,168.2,168.85
2019-06-19 21:00:00,169.97,169.97,169.97,169.97
2019-06-19 22:00:00,169.97,169.97,169.97,169.97
2019-06-19 23:00:00,169.97,169.97,169.97,169.97
2019-06-20 00:00:00,169.97,169.97,169.97,169.97
2019-06-20 01:00:00,169.97,169.97,169.97,169.97
2019-06-20 02:00:00,169.97,169.97,169.97,169.97
2019-06-20 03:00:00,169.97,169.97,169.97,169.97
2019-06-20 04:00:00,169.97,169.97,169.97,169.97
2019-06-20 05:00:00,169.97,169.97,169.97,169.97
2019-06-20 06:00:00,169.97,169.97,169.97,169.97
2019-06-20 07:00:00,169.97,169.97,169.97,169.97
2019-06-20 08:00:00,169.97,169.97,169.97,169.97
2019-06-20 09:00:00,169.97,169.97,169.97,169.97
2019-06-20 10:00:00,169.97,169.97,169.97,169.97
2019-06-20 11:00:00,169.97,169.97,169.97,169.97
2019-06-20 12:00:00,169.97,169.97,169.97,169.97
2019-06-20 13:00:00,169.97,169.97,169.97,169.97
2019-06-20 14:00:00,169.97,169.97,169.97,169.97
2019-06-20 15:00:00,170.11,170.16,169.46,169.86
2019-06-20 16:00:00,170.66,170.63,169.85,170.11
2019-06-20 17:00:00,171.02,171.33,170.28,170.46
2019-06-20 18:00:00,171.18,171.41,170.28,171.02
2019-06-20 19:00:00,171.27,171.39,170.93,171.17
2019-06-20 20:00:00,171.7,171.7,170.99,171.26
2019-06-20 21:00:00,171.7,171.7,171.7,171.7
2019-06-20 22:00:00,171.7,171.7,171.7,171.7
2019-06-20 23:00:00,171.7,171.7,171.7,171.7
2019-06-21 00:00:00,171.7,171.7,171.7,171.7
2019-06-21 01:00:00,171.7,171.7,171.7,171.7
2019-06-21 02:00:00,171.7,171.7,171.7,171.7
2019-06-21 03:00:00,171.7,171.7,171.7,171.7
2019-06-21 04:00:00,171.7,171.7,171.7,171.7
2019-06-21 05:00:00,171.7,171.7,171.7,171.7
2019-06-21 06:00:00,171.7,171.7,171.7,171.7
2019-06-21 07:00:00,170.82,171.81,169.84,171.66
2019-06-21 08:00:00,171.28,171.97,170.79,170.84
2019-06-21 09:00:00,170.21,171.46,170.09,171.28
2019-06-21 10:00:00,169.94,171.05,169.92,170.19
2019-06-21 11:00:00,170.74,170.86,169.76,169.93
2019-06-21 12:00:00,170.9,171.23,170.42,170.72
2019-06-21 13:00:00,169.67,171.64,169.65,170.91
2019-06-21 14:00:00,168.85,170.34,168.54,169.67
2019-06-21 15:00:00,170.43,170.43,168.27,168.82
2019-06-21 16:00:00,170.43,170.43,168.27,168.82
2019-06-21 17:00:00,170.9,171.42,169.87,170.24
2019-06-21 18:00:00,169.91,171.43,169.68,170.94
2019-06-21 19:00:00,170.15,170.7,169.84,169.92
2019-06-21 20:00:00,170.59,170.68,170.1,170.12
2019-06-23 21:00:00,169.52,170.83,169.33,170.62
2019-06-23 22:00:00,169.94,170.17,169.34,169.52
2019-06-23 23:00:00,169.8,170.13,169.04,169.95
2019-06-24 00:00:00,170.05,170.5,169.81,169.81
2019-06-24 01:00:00,170.35,170.42,169.67,170.05
2019-06-24 02:00:00,170.08,170.45,169.94,170.37
2019-06-24 03:00:00,170.44,170.45,169.96,170.1
2019-06-24 04:00:00,171.08,171.1,170.42,170.44
2019-06-24 05:00:00,171.04,171.4,170.8,171.1
2019-06-24 06:00:00,171.34,171.51,170.51,171.06
2019-06-24 07:00:00,171.38,171.72,170.89,171.35
2019-06-24 08:00:00,170.74,171.58,169.89,171.38
2019-06-24 09:00:00,170.07,170.89,169.93,170.74
2019-06-24 10:00:00,169.72,170.36,169.51,170.06
2019-06-24 11:00:00,169.59,170.25,169.54,169.75
2019-06-24 12:00:00,169.51,169.88,169.41,169.59
2019-06-24 13:00:00,170.35,170.52,169.48,169.51
2019-06-24 14:00:00,170.62,170.64,170.32,170.37
2019-06-24 15:00:00,170.62,170.64,170.32,170.37
2019-06-24 16:00:00,170.62,170.64,170.32,170.37
2019-06-24 17:00:00,170.62,170.64,170.32,170.37
2019-06-24 18:00:00,170.62,170.64,170.32,170.37
2019-06-24 19:00:00,170.62,170.64,170.32,170.37
2019-06-24 20:00:00,170.62,170.64,170.32,170.37
2019-06-24 21:00:00,170.62,170.62,170.62,170.62
2019-06-24 22:00:00,170.62,170.62,170.62,170.62
2019-06-24 23:00:00,170.62,170.62,170.62,170.62
2019-06-25 00:00:00,170.62,170.62,170.62,170.62
2019-06-25 01:00:00,170.62,170.62,170.62,170.62
2019-06-25 02:00:00,170.62,170.62,170.62,170.62
2019-06-25 03:00:00,170.62,170.62,170.62,170.62
2019-06-25 04:00:00,170.62,170.62,170.62,170.62
2019-06-25 05:00:00,170.62,170.62,170.62,170.62
2019-06-25 06:00:00,170.62,170.62,170.62,170.62
2019-06-25 07:00:00,170.62,170.62,170.62,170.62
2019-06-25 08:00:00,170.62,170.62,170.62,170.62
2019-06-25 09:00:00,170.62,170.62,170.62,170.62
2019-06-25 10:00:00,170.62,170.62,170.62,170.62
2019-06-25 11:00:00,170.62,170.62,170.62,170.62
2019-06-25 12:00:00,170.62,170.62,170.62,170.62
2019-06-25 13:00:00,170.62,170.62,170.62,170.62
2019-06-25 14:00:00,170.62,170.62,170.62,170.62
2019-06-25 15:00:00,170.62,170.62,170.62,170.62
2019-06-25 16:00:00,171.52,171.5,169.46,170.57
2019-06-25 17:00:00,171.52,171.5,169.46,170.57
2019-06-25 18:00:00,172.32,172.31,171.43,171.44
2019-06-25 19:00:00,172.32,172.31,171.43,171.44
2019-06-25 20:00:00,172.32,172.31,171.43,171.44
2019-06-25 21:00:00,172.32,172.32,172.32,172.32
2019-06-25 22:00:00,172.32,172.32,172.32,172.32
2019-06-25 23:00:00,172.32,172.32,172.32,172.32
2019-06-26 00:00:00,172.32,172.32,172.32,172.32
2019-06-26 01:00:00,172.5,172.55,172.14,172.26
2019-06-26 02:00:00,171.89,172.52,171.43,172.5
2019-06-26 03:00:00,171.8,172.05,171.47,171.89
2019-06-26 04:00:00,171.61,172.18,171.39,171.8
2019-06-26 05:00:00,171.86,172.15,171.58,171.6
2019-06-26 06:00:00,171.63,172.66,171.45,171.86
2019-06-26 07:00:00,171.67,172.28,171.63,171.65
2019-06-26 08:00:00,171.94,172.16,171.47,171.67
2019-06-26 09:00:00,169.65,171.95,169.65,171.94
2019-06-26 10:00:00,169.65,171.95,169.65,171.94
2019-06-26 11:00:00,169.65,171.95,169.65,171.94
2019-06-26 12:00:00,169.65,171.95,169.65,171.94
2019-06-26 13:00:00,169.65,171.95,169.65,171.94
2019-06-26 14:00:00,169.65,171.95,169.65,171.94
2019-06-26 15:00:00,169.65,171.95,169.65,171.94
2019-06-26 16:00:00,169.65,171.95,169.65,171.94
2019-06-26 17:00:00,169.65,171.95,169.65,171.94
2019-06-26 18:00:00,169.65,171.95,169.65,171.94
2019-06-26 19:00:00,169.65,171.95,169.65,171.94
2019-06-26 20:00:00,169.65,171.95,169.65,171.94
2019-06-26 21:00:00,169.65,169.65,169.65,169.65
2019-06-26 22:00:00,169.65,169.65,169.65,169.65
2019-06-26 23:00:00,169.65,169.65,169.65,169.65
2019-06-27 00:00:00,169.65,169.65,169.65,169.65
2019-06-27 01:00:00,169.65,169.65,169.65,169.65
2019-06-27 02:00:00,169.65,169.65,169.65,169.65
2019-06-27 03:00:00,169.65,169.65,169.65,169.65
2019-06-27 04:00:00,169.65,169.65,169.65,169.65
2019-06-27 05:00:00,169.65,169.65,169.65,169.65
2019-06-27 06:00:00,169.65,169.65,169.65,169.65
2019-06-27 07:00:00,169.65,169.65,169.65,169.65
2019-06-27 08:00:00,169.65,169.65,169.65,169.65
2019-06-27 09:00:00,169.65,169.65,169.65,169.65
2019-06-27 10:00:00,169.65,169.65,169.65,169.65
2019-06-27 11:00:00,169.65,169.65,169.65,169.65
2019-06-27 12:00:00,169.65,169.65,169.65,169.65
2019-06-27 13:00:00,169.65,169.65,169.65,169.65
2019-06-27 14:00:00,169.4,169.69,169.18,169.58
2019-06-27 15:00:00,169.45,169.82,168.66,169.4
2019-06-27 16:00:00,169.27,169.71,168.84,169.45
2019-06-27 17:00:00,169.43,169.57,169.09,169.28
2019-06-27 18:00:00,169.61,169.7,169.04,169.42
2019-06-27 19:00:00,169.8,169.91,169.42,169.62
2019-06-27 20:00:00,169.32,170.27,169.32,169.64
2019-06-27 21:00:00,169.85,169.95,169.2,169.21
2019-06-27 22:00:00,170.1,170.13,169.57,169.85
2019-06-27 23:00:00,169.94,170.12,169.88,170.07
2019-06-28 00:00:00,169.88,170.48,169.52,169.87
2019-06-28 01:00:00,169.95,170.53,169.55,169.89
2019-06-28 02:00:00,169.49,170.0,168.86,169.95
2019-06-28 03:00:00,169.37,169.91,169.25,169.49
2019-06-28 04:00:00,169.55,170.14,169.33,169.39
2019-06-28 05:00:00,170.13,170.14,169.32,169.54
2019-06-28 06:00:00,170.03,170.66,169.83,170.12
2019-06-28 07:00:00,170.07,170.7,169.99,170.04
2019-06-28 08:00:00,170.52,170.62,169.63,170.07
2019-06-28 09:00:00,170.22,170.68,170.18,170.51
2019-06-28 10:00:00,170.08,170.42,170.02,170.21
2019-06-28 11:00:00,169.46,170.18,169.26,170.08
2019-06-28 12:00:00,170.25,170.25,169.46,169.46
2019-06-28 13:00:00,170.09,170.44,169.79,170.24
2019-06-28 14:00:00,170.44,170.45,169.72,170.1
2019-06-28 15:00:00,169.65,170.63,169.48,170.44
2019-06-28 16:00:00,168.38,169.87,167.16,169.64
2019-06-28 17:00:00,168.91,169.3,167.87,168.35
2019-06-28 18:00:00,169.6,169.7,168.46,168.89
2019-06-28 19:00:00,168.66,169.53,168.51,169.53
2019-06-28 20:00:00,167.83,168.68,167.75,168.67
2019-06-30 21:00:00,165.48,167.64,164.18,167.64
2019-06-30 22:00:00,165.42,165.93,165.22,165.51
2019-06-30 23:00:00,165.44,166.09,165.42,165.42
2019-07-01 00:00:00,165.9,166.53,165.4,165.45
2019-07-01 01:00:00,165.66,165.99,165.66,165.9
2019-07-01 02:00:00,165.66,165.99,165.66,165.9
2019-07-01 03:00:00,165.66,165.99,165.66,165.9
2019-07-01 04:00:00,165.66,165.99,165.66,165.9
2019-07-01 05:00:00,166.0,166.01,165.55,165.62
2019-07-01 06:00:00,165.88,166.39,165.68,166.01
2019-07-01 07:00:00,165.45,166.07,165.09,165.9
2019-07-01 08:00:00,165.48,165.48,165.48,165.48
2019-07-01 09:00:00,165.48,165.48,165.48,165.48
2019-07-01 10:00:00,165.48,165.48,165.48,165.48
2019-07-01 11:00:00,165.48,165.48,165.48,165.48
2019-07-01 12:00:00,165.48,165.48,165.48,165.48
2019-07-01 13:00:00,165.48,165.48,165.48,165.48
2019-07-01 14:00:00,165.48,165.48,165.48,165.48
2019-07-01 15:00:00,165.48,165.48,165.48,165.48
2019-07-01 16:00:00,165.48,165.48,165.48,165.48
2019-07-01 17:00:00,165.48,165.48,165.48,165.48
2019-07-01 18:00:00,165.61,165.62,165.18,165.39
2019-07-01 19:00:00,165.27,165.72,165.25,165.61
2019-07-01 20:00:00,164.23,165.43,164.23,165.26
2019-07-01 21:00:00,164.72,164.88,163.92,163.99
2019-07-01 22:00:00,164.79,165.39,164.05,165.12
2019-07-01 23:00:00,165.12,165.36,164.74,164.82
2019-07-02 00:00:00,165.14,165.29,164.65,165.1
2019-07-02 01:00:00,165.14,165.29,164.65,165.1
2019-07-02 02:00:00,165.14,165.29,164.65,165.1
2019-07-02 03:00:00,165.14,165.29,164.65,165.1
2019-07-02 04:00:00,165.14,165.29,164.65,165.1
2019-07-02 05:00:00,165.14,165.29,164.65,165.1
2019-07-02 06:00:00,165.14,165.29,164.65,165.1
2019-07-02 07:00:00,165.14,165.29,164.65,165.1
2019-07-02 08:00:00,165.14,165.29,164.65,165.1
2019-07-02 09:00:00,165.14,165.29,164.65,165.1
2019-07-02 10:00:00,165.14,165.29,164.65,165.1
2019-07-02 11:00:00,165.14,165.29,164.65,165.1
2019-07-02 12:00:00,165.14,165.29,164.65,165.1
2019-07-02 13:00:00,165.14,165.29,164.65,165.1
2019-07-02 14:00:00,165.14,165.29,164.65,165.1
2019-07-02 15:00:00,165.44,165.53,165.04,165.1
2019-07-02 16:00:00,165.33,165.59,165.3,165.44
2019-07-02 17:00:00,165.45,165.52,164.79,165.32
2019-07-02 18:00:00,165.01,165.46,164.8,165.45
2019-07-02 19:00:00,164.94,165.49,164.89,165.08
2019-07-02 20:00:00,164.43,165.2,164.43,164.93
2019-07-02 21:00:00,164.65,164.65,163.4,164.43
2019-07-02 22:00:00,164.65,164.65,163.4,164.43
2019-07-02 23:00:00,164.65,164.65,163.4,164.43
2019-07-03 00:00:00,164.65,164.65,163.4,164.43
2019-07-03 01:00:00,164.65,164.65,163.4,164.43
2019-07-03 02:00:00,164.65,164.65,163.4,164.43
2019-07-03 03:00:00,164.65,164.65,163.4,164.43
2019-07-03 04:00:00,164.65,164.65,163.4,164.43
2019-07-03 05:00:00,164.65,164.65,163.4,164.43
2019-07-03 06:00:00,164.65,164.65,163.4,164.43
2019-07-03 07:00:00,164.65,164.65,163.4,164.43
2019-07-03 08:00:00,164.65,164.65,163.4,164.43
2019-07-03 09:00:00,164.65,164.65,163.4,164.43
2019-07-03 10:00:00,164.65,164.65,163.4,164.43
2019-07-03 11:00:00,164.65,164.65,163.4,164.43
2019-07-03 12:00:00,164.65,164.65,163.4,164.43
2019-07-03 13:00:00,164.79,164.86,164.64,164.64
2019-07-03 14:00:00,165.1,165.1,164.84,164.84
2019-07-03 15:00:00,164.9,165.22,164.86,165.07
2019-07-03 16:00:00,165.34,165.46,164.72,164.87
2019-07-03 17:00:00,165.48,165.61,165.22,165.34
2019-07-03 18:00:00,165.71,165.81,165.35,165.48
2019-07-03 19:00:00,165.82,165.93,165.7,165.7
2019-07-03 20:00:00,165.87,165.97,165.82,165.83
2019-07-03 21:00:00,165.94,165.94,165.76,165.76
2019-07-03 22:00:00,165.99,166.04,165.89,165.94
2019-07-03 23:00:00,166.05,166.12,165.93,166.0
2019-07-04 00:00:00,166.03,166.07,165.94,166.05
2019-07-04 01:00:00,166.03,166.07,165.94,166.05
2019-07-04 02:00:00,166.03,166.07,165.94,166.05
2019-07-04 03:00:00,166.03,166.07,165.94,166.05
2019-07-04 04:00:00,166.03,166.07,165.94,166.05
2019-07-04 05:00:00,166.03,166.07,165.94,166.05
2019-07-04 06:00:00,166.03,166.07,165.94,166.05
2019-07-04 07:00:00,166.03,166.07,165.94,166.05
2019-07-04 08:00:00,166.03,166.07,165.94,166.05
2019-07-04 09:00:00,166.03,166.07,165.94,166.05
2019-07-04 10:00:00,166.03,166.07,165.94,166.05
2019-07-04 11:00:00,166.03,166.07,165.94,166.05
2019-07-04 12:00:00,166.03,166.07,165.94,166.05
2019-07-04 13:00:00,166.03,166.07,165.94,166.05
2019-07-04 14:00:00,166.03,166.07,165.94,166.05
2019-07-04 15:00:00,166.03,166.07,165.94,166.05
2019-07-04 16:00:00,166.03,166.07,165.94,166.05
2019-07-04 17:00:00,166.03,166.07,165.94,166.05
2019-07-04 18:00:00,166.03,166.07,165.94,166.05
2019-07-04 19:00:00,166.03,166.07,165.94,166.05
2019-07-04 20:00:00,166.03,166.07,165.94,166.05
2019-07-04 21:00:00,166.03,166.03,166.03,166.03
2019-07-04 22:00:00,166.03,166.03,166.03,166.03
2019-07-04 23:00:00,166.03,166.03,166.03,166.03
2019-07-05 00:00:00,166.03,166.03,166.03,166.03
2019-07-05 01:00:00,166.03,166.03,166.03,166.03
2019-07-05 02:00:00,166.03,166.03,166.03,166.03
2019-07-05 03:00:00,166.03,166.03,166.03,166.03
2019-07-05 04:00:00,166.03,166.03,166.03,166.03
2019-07-05 05:00:00,166.03,166.03,166.03,166.03
2019-07-05 06:00:00,166.03,166.03,166.03,166.03
2019-07-05 07:00:00,166.03,166.03,166.03,166.03
2019-07-05 08:00:00,166.03,166.03,166.03,166.03
2019-07-05 09:00:00,166.03,166.03,166.03,166.03
2019-07-05 10:00:00,166.03,166.03,166.03,166.03
2019-07-05 11:00:00,166.03,166.03,166.03,166.03
2019-07-05 12:00:00,166.62,166.62,165.9,165.92
2019-07-05 13:00:00,167.35,167.45,166.6,166.61
2019-07-05 14:00:00,167.55,167.56,167.21,167.34
2019-07-05 15:00:00,167.55,167.56,167.21,167.34
2019-07-05 16:00:00,167.55,167.56,167.21,167.34
2019-07-05 17:00:00,167.55,167.56,167.21,167.34
2019-07-05 18:00:00,167.55,167.56,167.21,167.34
2019-07-05 19:00:00,167.51,167.59,167.4,167.4
2019-07-05 20:00:00,167.67,167.74,167.05,167.51
2019-07-07 21:00:00,167.79,167.84,166.78,167.59
2019-07-07 22:00:00,167.94,167.96,167.52,167.79
2019-07-07 23:00:00,167.94,168.0,167.88,167.93
2019-07-08 00:00:00,167.81,168.19,167.78,167.94
2019-07-08 01:00:00,168.09,168.15,167.8,167.8
2019-07-08 02:00:00,168.06,168.13,167.96,168.08
2019-07-08 03:00:00,168.22,168.29,168.05,168.06
2019-07-08 04:00:00,168.32,168.33,168.11,168.21
2019-07-08 05:00:00,168.34,168.43,168.23,168.33
2019-07-08 06:00:00,168.03,168.35,167.95,168.35
2019-07-08 07:00:00,168.62,168.67,168.02,168.04
2019-07-08 08:00:00,168.62,168.74,168.48,168.62
2019-07-08 09:00:00,168.45,168.67,168.36,168.59
2019-07-08 10:00:00,167.86,168.55,167.85,168.45
2019-07-08 11:00:00,167.86,167.86,167.86,167.86
2019-07-08 12:00:00,167.86,167.86,167.86,167.86
2019-07-08 13:00:00,167.86,167.86,167.86,167.86
2019-07-08 14:00:00,167.86,167.86,167.86,167.86
2019-07-08 15:00:00,167.86,167.86,167.86,167.86
2019-07-08 16:00:00,167.86,167.86,167.86,167.86
2019-07-08 17:00:00,167.86,167.86,167.86,167.86
2019-07-08 18:00:00,167.47,167.72,167.2,167.71
2019-07-08 19:00:00,166.86,167.6,166.73,167.47
2019-07-08 20:00:00,167.47,167.44,166.74,166.84
2019-07-08 21:00:00,166.71,167.47,166.12,167.47
2019-07-08 22:00:00,167.23,167.44,166.71,166.71
2019-07-08 23:00:00,167.59,167.59,167.23,167.23
2019-07-09 00:00:00,167.59,167.59,167.23,167.23
2019-07-09 01:00:00,167.59,167.59,167.23,167.23
2019-07-09 02:00:00,167.59,167.59,167.23,167.23
2019-07-09 03:00:00,167.59,167.59,167.23,167.23
2019-07-09 04:00:00,167.59,167.59,167.23,167.23
2019-07-09 05:00:00,167.59,167.59,167.23,167.23
2019-07-09 06:00:00,167.59,167.59,167.23,167.23
2019-07-09 07:00:00,167.59,167.59,167.23,167.23
2019-07-09 08:00:00,167.59,167.59,167.23,167.23
2019-07-09 09:00:00,167.59,167.59,167.23,167.23
2019-07-09 10:00:00,167.59,167.59,167.23,167.23
2019-07-09 11:00:00,167.59,167.59,167.23,167.23
2019-07-09 12:00:00,167.59,167.59,167.23,167.23
2019-07-09 13:00:00,167.59,167.59,167.23,167.23
2019-07-09 14:00:00,167.59,167.59,167.23,167.23
2019-07-09 15:00:00,167.59,167.59,167.23,167.23
2019-07-09 16:00:00,167.59,167.59,167.23,167.23
2019-07-09 17:00:00,167.64,167.68,167.52,167.56
2019-07-09 18:00:00,167.63,167.69,167.54,167.64
2019-07-09 19:00:00,167.7,167.77,167.59,167.63
2019-07-09 20:00:00,167.73,167.73,167.66,167.68
2019-07-09 21:00:00,167.73,167.73,167.73,167.73
2019-07-09 22:00:00,167.73,167.73,167.73,167.73
2019-07-09 23:00:00,167.73,167.73,167.73,167.73
2019-07-10 00:00:00,167.73,167.73,167.73,167.73
2019-07-10 01:00:00,167.73,167.73,167.73,167.73
2019-07-10 02:00:00,167.73,167.73,167.73,167.73
2019-07-10 03:00:00,167.73,167.73,167.73,167.73
2019-07-10 04:00:00,167.73,167.73,167.73,167.73
2019-07-10 05:00:00,167.73,167.73,167.73,167.73
2019-07-10 06:00:00,167.73,167.73,167.73,167.73
2019-07-10 07:00:00,167.73,167.73,167.73,167.73
2019-07-10 08:00:00,167.73,167.73,167.73,167.73
2019-07-10 09:00:00,167.73,167.73,167.73,167.73
2019-07-10 10:00:00,167.73,167.73,167.73,167.73
2019-07-10 11:00:00,167.73,167.73,167.73,167.73
2019-07-10 12:00:00,168.08,168.17,167.6,167.6
2019-07-10 13:00:00,167.73,168.16,167.68,168.06
2019-07-10 14:00:00,168.14,168.26,167.64,167.73
2019-07-10 15:00:00,168.36,168.45,167.85,168.14
2019-07-10 16:00:00,168.34,168.48,168.14,168.36
2019-07-10 17:00:00,168.17,168.38,168.15,168.33
2019-07-10 18:00:00,168.14,168.41,168.09,168.16
2019-07-10 19:00:00,168.16,168.27,168.13,168.13
2019-07-10 20:00:00,168.06,168.18,168.06,168.16
2019-07-10 21:00:00,168.02,168.13,167.95,167.95
2019-07-10 22:00:00,168.23,168.25,168.03,168.06
2019-07-10 23:00:00,168.19,168.23,168.11,168.22
2019-07-11 00:00:00,168.27,168.38,168.18,168.18
2019-07-11 01:00:00,168.29,168.36,168.18,168.27
2019-07-11 02:00:00,168.62,168.62,168.29,168.29
2019-07-11 03:00:00,168.79,168.85,168.6,168.61
2019-07-11 04:00:00,168.71,168.8,168.68,168.78
2019-07-11 05:00:00,168.54,168.81,168.52,168.71
2019-07-11 06:00:00,168.52,168.62,168.44,168.54
2019-07-11 07:00:00,168.54,168.54,168.54,168.54
2019-07-11 08:00:00,168.54,168.54,168.54,168.54
2019-07-11 09:00:00,168.54,168.54,168.54,168.54
2019-07-11 10:00:00,168.54,168.54,168.54,168.54
2019-07-11 11:00:00,168.54,168.54,168.54,168.54
2019-07-11 12:00:00,168.54,168.54,168.54,168.54
2019-07-11 13:00:00,168.54,168.54,168.54,168.54
2019-07-11 14:00:00,168.54,168.54,168.54,168.54
2019-07-11 15:00:00,168.54,168.54,168.54,168.54
2019-07-11 16:00:00,168.54,168.54,168.54,168.54
2019-07-11 17:00:00,168.54,168.54,168.54,168.54
2019-07-11 18:00:00,168.54,168.54,168.54,168.54
2019-07-11 19:00:00,168.54,168.54,168.54,168.54
2019-07-11 20:00:00,168.54,168.54,168.54,168.54
2019-07-11 21:00:00,168.54,168.54,168.54,168.54
2019-07-11 22:00:00,168.54,168.54,168.54,168.54
2019-07-11 23:00:00,168.54,168.54,168.54,168.54
2019-07-12 00:00:00,168.54,168.54,168.54,168.54
2019-07-12 01:00:00,168.54,168.54,168.54,168.54
2019-07-12 02:00:00,168.54,168.54,168.54,168.54
2019-07-12 03:00:00,168.54,168.54,168.54,168.54
2019-07-12 04:00:00,168.54,168.54,168.54,168.54
2019-07-12 05:00:00,168.54,168.54,168.54,168.54
2019-07-12 06:00:00,168.54,168.54,168.54,168.54
2019-07-12 07:00:00,168.54,168.54,168.54,168.54
2019-07-12 08:00:00,168.54,168.54,168.54,168.54
2019-07-12 09:00:00,168.54,168.54,168.54,168.54
2019-07-12 10:00:00,168.54,168.54,168.54,168.54
2019-07-12 11:00:00,168.54,168.54,168.54,168.54
2019-07-12 12:00:00,168.54,168.54,168.54,168.54
2019-07-12 13:00:00,168.54,168.54,168.54,168.54
2019-07-12 14:00:00,168.54,168.54,168.54,168.54
2019-07-12 15:00:00,168.54,168.54,168.54,168.54
2019-07-12 16:00:00,168.49,168.68,168.37,168.5
2019-07-12 17:00:00,168.48,168.67,168.28,168.49
2019-07-12 18:00:00,167.77,168.51,167.6,168.44
2019-07-12 19:00:00,168.38,168.68,167.6,167.71
2019-07-12 20:00:00,168.0,168.72,167.7,168.38
2019-07-14 21:00:00,167.26,167.91,165.53,167.91
2019-07-14 22:00:00,167.95,168.04,166.94,167.02
