,close,max,min,open
2018-12-26 13:00:00,140.56,140.57,140.43,140.5
2018-12-26 14:00:00,140.56,140.57,140.43,140.5
2018-12-26 15:00:00,140.56,140.57,140.43,140.5
2018-12-26 16:00:00,140.56,140.57,140.43,140.5
2018-12-26 17:00:00,140.56,140.57,140.43,140.5
2018-12-26 18:00:00,140.56,140.57,140.43,140.5
2018-12-26 19:00:00,140.56,140.57,140.43,140.5
2018-12-26 20:00:00,140.69,140.69,140.46,140.55
2018-12-26 21:00:00,140.69,140.69,140.46,140.55
2018-12-26 22:00:00,140.69,140.69,140.69,140.69
2018-12-26 23:00:00,140.69,140.69,140.69,140.69
2018-12-27 00:00:00,140.69,140.73,140.65,140.69
2018-12-27 01:00:00,140.64,140.76,140.45,140.69
2018-12-27 02:00:00,140.48,140.86,139.86,140.67
2018-12-27 03:00:00,140.47,140.73,140.22,140.49
2018-12-27 04:00:00,140.11,140.46,139.79,140.46
2018-12-27 05:00:00,140.47,140.57,140.08,140.11
2018-12-27 06:00:00,140.47,140.57,140.08,140.11
2018-12-27 07:00:00,140.47,140.57,140.08,140.11
2018-12-27 08:00:00,140.47,140.57,140.08,140.11
2018-12-27 09:00:00,140.47,140.57,140.08,140.11
2018-12-27 10:00:00,140.47,140.57,140.08,140.11
2018-12-27 11:00:00,140.47,140.57,140.08,140.11
2018-12-27 12:00:00,140.47,140.57,140.08,140.11
2018-12-27 13:00:00,140.47,140.57,140.08,140.11
2018-12-27 14:00:00,140.22,140.46,140.2,140.46
2018-12-27 15:00:00,140.61,140.62,140.22,140.23
2018-12-27 16:00:00,140.61,140.62,140.22,140.23
2018-12-27 17:00:00,140.61,140.62,140.22,140.23
2018-12-27 18:00:00,140.61,140.62,140.22,140.23
2018-12-27 19:00:00,140.61,140.62,140.22,140.23
2018-12-27 20:00:00,140.61,140.62,140.22,140.23
2018-12-27 21:00:00,140.61,140.62,140.22,140.23
2018-12-27 22:00:00,140.75,140.75,140.75,140.75
2018-12-27 23:00:00,140.75,140.75,140.75,140.75
2018-12-28 00:00:00,140.75,140.75,140.75,140.75
2018-12-28 01:00:00,140.75,140.75,140.75,140.75
2018-12-28 02:00:00,140.49,140.76,140.44,140.74
2018-12-28 03:00:00,141.04,141.04,140.21,140.5
2018-12-28 04:00:00,141.26,141.25,140.84,141.04
2018-12-28 05:00:00,141.26,141.25,140.84,141.04
2018-12-28 06:00:00,141.26,141.25,140.84,141.04
2018-12-28 07:00:00,141.26,141.25,140.84,141.04
2018-12-28 08:00:00,141.26,141.25,140.84,141.04
2018-12-28 09:00:00,141.26,141.25,140.84,141.04
2018-12-28 10:00:00,141.26,141.25,140.84,141.04
2018-12-28 11:00:00,141.26,141.25,140.84,141.04
2018-12-28 12:00:00,141.26,141.25,140.84,141.04
2018-12-28 13:00:00,141.26,141.25,140.84,141.04
2018-12-28 14:00:00,141.26,141.25,140.84,141.04
2018-12-28 15:00:00,141.38,141.39,141.24,141.24
2018-12-30 22:00:00,141.38,141.38,141.38,141.38
2019-01-02 13:00:00,140.87,141.5,140.71,141.37
2019-01-02 14:00:00,140.15,141.04,140.03,140.86
2019-01-02 15:00:00,139.63,140.71,139.55,140.16
2019-01-02 16:00:00,139.63,140.71,139.55,140.16
2019-01-02 17:00:00,139.7,139.86,139.53,139.63
2019-01-02 18:00:00,139.33,139.74,139.3,139.7
2019-01-02 19:00:00,140.2,140.22,139.2,139.32
2019-01-02 20:00:00,140.2,140.22,139.2,139.32
2019-01-02 21:00:00,140.2,140.22,139.2,139.32
2019-01-02 22:00:00,140.2,140.2,140.2,140.2
2019-01-02 23:00:00,140.2,140.2,140.2,140.2
2019-01-03 00:00:00,140.2,140.2,140.2,140.2
2019-01-03 01:00:00,140.2,140.2,140.2,140.2
2019-01-03 02:00:00,140.25,140.27,140.2,140.2
2019-01-03 03:00:00,140.2,140.28,139.89,140.25
2019-01-03 04:00:00,140.1,140.43,140.06,140.22
2019-01-03 05:00:00,140.53,140.53,139.98,140.11
2019-01-03 06:00:00,140.53,140.53,139.98,140.11
2019-01-03 07:00:00,140.53,140.53,139.98,140.11
2019-01-03 08:00:00,140.53,140.53,139.98,140.11
2019-01-03 09:00:00,140.53,140.53,139.98,140.11
2019-01-03 10:00:00,140.53,140.53,139.98,140.11
2019-01-03 11:00:00,140.18,140.66,140.13,140.53
2019-01-03 12:00:00,140.43,140.8,140.09,140.17
2019-01-03 13:00:00,140.95,140.98,140.24,140.43
2019-01-03 14:00:00,140.95,140.98,140.24,140.43
2019-01-03 15:00:00,141.08,141.12,140.9,140.94
2019-01-03 16:00:00,141.08,141.12,140.9,140.94
2019-01-03 17:00:00,141.08,141.12,140.9,140.94
2019-01-03 18:00:00,141.08,141.12,140.9,140.94
2019-01-03 19:00:00,141.08,141.12,140.9,140.94
2019-01-03 20:00:00,141.08,141.12,140.9,140.94
2019-01-03 21:00:00,141.08,141.12,140.9,140.94
2019-01-03 22:00:00,141.08,141.08,141.08,141.08
2019-01-03 23:00:00,141.08,141.08,141.08,141.08
2019-01-04 00:00:00,141.05,141.07,141.04,141.07
2019-01-04 01:00:00,141.16,141.2,140.94,141.05
2019-01-04 02:00:00,141.3,141.3,141.05,141.16
2019-01-04 03:00:00,141.3,141.3,141.05,141.16
2019-01-04 04:00:00,141.3,141.3,141.05,141.16
2019-01-04 05:00:00,141.3,141.3,141.05,141.16
2019-01-04 06:00:00,141.3,141.3,141.05,141.16
2019-01-04 07:00:00,141.36,141.51,141.32,141.39
2019-01-04 08:00:00,141.52,141.72,141.1,141.35
2019-01-04 09:00:00,141.66,141.71,141.19,141.53
2019-01-04 10:00:00,141.71,141.74,141.67,141.68
2019-01-04 11:00:00,141.71,141.74,141.67,141.68
2019-01-04 12:00:00,141.71,141.74,141.67,141.68
2019-01-04 13:00:00,141.71,141.74,141.67,141.68
2019-01-04 14:00:00,141.55,141.82,141.22,141.7
2019-01-04 15:00:00,143.26,143.26,141.22,141.58
2019-01-06 22:00:00,143.26,143.26,143.26,143.26
2019-01-06 23:00:00,143.26,143.26,143.26,143.26
2019-01-07 00:00:00,143.26,143.26,143.26,143.26
2019-01-07 01:00:00,143.26,143.26,143.26,143.26
2019-01-07 02:00:00,143.26,143.26,143.26,143.26
2019-01-07 03:00:00,143.26,143.26,143.26,143.26
2019-01-07 04:00:00,143.26,143.26,143.26,143.26
2019-01-07 05:00:00,143.26,143.26,143.26,143.26
2019-01-07 06:00:00,143.26,143.26,143.26,143.26
2019-01-07 07:00:00,143.26,143.26,143.26,143.26
2019-01-07 08:00:00,143.26,143.26,143.26,143.26
2019-01-07 09:00:00,143.28,143.3,143.17,143.25
2019-01-07 10:00:00,143.32,143.38,143.21,143.28
2019-01-07 11:00:00,143.4,143.41,143.3,143.32
2019-01-07 12:00:00,143.4,143.41,143.3,143.32
2019-01-07 13:00:00,143.4,143.41,143.3,143.32
2019-01-07 14:00:00,143.4,143.41,143.3,143.32
2019-01-07 15:00:00,143.4,143.41,143.3,143.32
2019-01-07 16:00:00,143.4,143.41,143.3,143.32
2019-01-07 17:00:00,143.4,143.41,143.3,143.32
2019-01-07 18:00:00,143.4,143.41,143.3,143.32
2019-01-07 19:00:00,143.4,143.41,143.3,143.32
2019-01-07 20:00:00,141.59,142.07,141.38,141.39
2019-01-07 21:00:00,141.73,141.88,141.56,141.6
2019-01-07 22:00:00,141.66,141.99,141.52,141.77
2019-01-07 23:00:00,141.66,141.99,141.52,141.77
2019-01-08 00:00:00,141.66,141.99,141.52,141.77
2019-01-08 01:00:00,141.66,141.99,141.52,141.77
2019-01-08 02:00:00,141.66,141.99,141.52,141.77
2019-01-08 03:00:00,141.66,141.99,141.52,141.77
2019-01-08 04:00:00,141.66,141.99,141.52,141.77
2019-01-08 05:00:00,141.66,141.99,141.52,141.77
2019-01-08 06:00:00,141.66,141.99,141.52,141.77
2019-01-08 07:00:00,141.66,141.99,141.52,141.77
2019-01-08 08:00:00,141.66,141.99,141.52,141.77
2019-01-08 09:00:00,141.66,141.99,141.52,141.77
2019-01-08 10:00:00,141.66,141.99,141.52,141.77
2019-01-08 11:00:00,141.18,141.2,141.12,141.14
2019-01-08 12:00:00,141.29,141.29,141.14,141.18
2019-01-08 13:00:00,141.33,141.36,141.26,141.27
2019-01-08 14:00:00,141.42,141.42,141.29,141.33
2019-01-08 15:00:00,141.42,141.42,141.29,141.33
2019-01-08 16:00:00,141.42,141.42,141.29,141.33
2019-01-08 17:00:00,141.42,141.42,141.29,141.33
2019-01-08 18:00:00,141.42,141.42,141.29,141.33
2019-01-08 19:00:00,141.42,141.42,141.29,141.33
2019-01-08 20:00:00,141.42,141.42,141.29,141.33
2019-01-08 21:00:00,141.42,141.42,141.29,141.33
2019-01-08 22:00:00,141.42,141.42,141.42,141.42
2019-01-08 23:00:00,141.42,141.42,141.42,141.42
2019-01-09 00:00:00,141.42,141.42,141.42,141.42
2019-01-09 01:00:00,141.42,141.42,141.42,141.42
2019-01-09 02:00:00,141.42,141.42,141.42,141.42
2019-01-09 03:00:00,141.42,141.42,141.42,141.42
2019-01-09 04:00:00,141.42,141.42,141.42,141.42
2019-01-09 05:00:00,141.42,141.42,141.42,141.42
2019-01-09 06:00:00,141.42,141.42,141.42,141.42
2019-01-09 07:00:00,141.42,141.42,141.42,141.42
2019-01-09 08:00:00,141.42,141.42,141.42,141.42
2019-01-09 09:00:00,141.42,141.42,141.42,141.42
2019-01-09 10:00:00,141.42,141.42,141.42,141.42
2019-01-09 11:00:00,141.42,141.42,141.42,141.42
2019-01-09 12:00:00,141.42,141.42,141.42,141.42
2019-01-09 13:00:00,141.42,141.42,141.42,141.42
2019-01-09 14:00:00,141.42,141.42,141.42,141.42
2019-01-09 15:00:00,141.83,141.83,141.1,141.41
2019-01-09 16:00:00,141.83,141.83,141.1,141.41
2019-01-09 17:00:00,141.83,141.83,141.1,141.41
2019-01-09 18:00:00,141.83,141.83,141.1,141.41
2019-01-09 19:00:00,141.83,141.83,141.1,141.41
2019-01-09 20:00:00,141.83,141.83,141.1,141.41
2019-01-09 21:00:00,141.83,141.83,141.1,141.41
2019-01-09 22:00:00,141.83,141.83,141.83,141.83
2019-01-09 23:00:00,141.83,141.83,141.83,141.83
2019-01-10 00:00:00,141.8,141.88,141.75,141.81
2019-01-10 01:00:00,141.94,141.97,141.72,141.79
2019-01-10 02:00:00,141.94,141.97,141.72,141.79
2019-01-10 03:00:00,141.85,141.98,141.83,141.94
2019-01-10 04:00:00,142.14,142.15,141.85,141.85
2019-01-10 05:00:00,142.14,142.15,142.14,142.14
2019-01-10 06:00:00,142.14,142.15,142.14,142.14
2019-01-10 07:00:00,142.16,142.16,142.05,142.14
2019-01-10 08:00:00,142.29,142.3,142.09,142.15
2019-01-10 09:00:00,142.25,142.36,142.18,142.28
2019-01-10 10:00:00,142.3,142.37,142.14,142.24
2019-01-10 11:00:00,142.43,142.43,142.29,142.3
2019-01-10 12:00:00,142.43,142.43,142.29,142.3
2019-01-10 13:00:00,142.43,142.43,142.29,142.3
2019-01-10 14:00:00,142.43,142.43,142.29,142.3
2019-01-10 15:00:00,142.43,142.43,142.29,142.3
2019-01-10 16:00:00,142.43,142.43,142.29,142.3
2019-01-10 17:00:00,142.43,142.43,142.29,142.3
2019-01-10 18:00:00,142.57,142.58,142.42,142.42
2019-01-10 19:00:00,142.57,142.58,142.42,142.42
2019-01-10 20:00:00,142.57,142.58,142.42,142.42
2019-01-10 21:00:00,142.57,142.58,142.42,142.42
2019-01-10 22:00:00,142.57,142.57,142.57,142.57
2019-01-10 23:00:00,142.57,142.57,142.57,142.57
2019-01-11 00:00:00,142.57,142.57,142.57,142.57
2019-01-11 01:00:00,142.57,142.57,142.57,142.57
2019-01-11 02:00:00,142.73,142.73,142.68,142.68
2019-01-11 03:00:00,142.68,142.78,142.64,142.73
2019-01-11 04:00:00,142.62,142.72,142.6,142.69
2019-01-11 05:00:00,142.68,142.73,142.59,142.62
2019-01-13 22:00:00,142.7,142.7,142.7,142.7
2019-01-13 23:00:00,142.7,142.7,142.7,142.7
2019-01-14 00:00:00,142.7,142.7,142.7,142.7
2019-01-14 01:00:00,142.66,142.72,142.65,142.69
2019-01-14 02:00:00,142.81,142.81,142.64,142.67
2019-01-14 03:00:00,142.81,142.81,142.81,142.81
2019-01-14 04:00:00,142.81,142.81,142.81,142.81
2019-01-14 05:00:00,142.8,142.8,142.77,142.8
2019-01-14 06:00:00,142.8,142.8,142.77,142.8
2019-01-14 07:00:00,142.8,142.8,142.77,142.8
2019-01-14 08:00:00,142.8,142.8,142.77,142.8
2019-01-14 09:00:00,142.8,142.8,142.77,142.8
2019-01-14 10:00:00,143.01,143.01,142.83,142.88
2019-01-14 11:00:00,143.01,143.01,142.83,142.88
2019-01-14 12:00:00,143.01,143.01,142.83,142.88
2019-01-14 13:00:00,143.01,143.01,142.83,142.88
2019-01-14 14:00:00,143.01,143.01,142.83,142.88
2019-01-14 15:00:00,143.01,143.01,142.83,142.88
2019-01-14 16:00:00,143.01,143.01,142.83,142.88
2019-01-14 17:00:00,143.01,143.01,142.83,142.88
2019-01-14 18:00:00,143.01,143.01,142.83,142.88
2019-01-14 19:00:00,143.01,143.01,142.83,142.88
2019-01-14 20:00:00,143.01,143.01,142.83,142.88
2019-01-14 21:00:00,143.01,143.01,142.83,142.88
2019-01-14 22:00:00,143.01,143.01,143.01,143.01
2019-01-14 23:00:00,143.01,143.01,143.01,143.01
2019-01-15 00:00:00,143.01,143.01,143.01,143.01
2019-01-15 01:00:00,143.01,143.01,143.01,143.01
2019-01-15 02:00:00,143.01,143.01,143.01,143.01
2019-01-15 03:00:00,143.01,143.01,143.01,143.01
2019-01-15 04:00:00,143.01,143.01,143.01,143.01
2019-01-15 05:00:00,143.01,143.01,143.01,143.01
2019-01-15 06:00:00,143.01,143.01,143.01,143.01
2019-01-15 07:00:00,143.01,143.01,143.01,143.01
2019-01-15 08:00:00,143.01,143.01,143.01,143.01
2019-01-15 09:00:00,143.01,143.01,143.01,143.01
2019-01-15 10:00:00,143.01,143.01,143.01,143.01
2019-01-15 11:00:00,143.01,143.01,143.01,143.01
2019-01-15 12:00:00,143.01,143.01,143.01,143.01
2019-01-15 13:00:00,143.01,143.01,143.01,143.01
2019-01-15 14:00:00,143.01,143.01,143.01,143.01
2019-01-15 15:00:00,143.01,143.01,143.01,143.01
2019-01-15 16:00:00,143.01,143.07,142.36,143.0
2019-01-15 17:00:00,143.0,143.44,142.71,143.05
2019-01-15 18:00:00,142.97,143.04,142.68,143.01
2019-01-15 19:00:00,143.6,143.6,142.91,142.94
2019-01-15 20:00:00,143.73,143.75,143.57,143.59
2019-01-15 21:00:00,143.73,143.75,143.57,143.59
2019-01-15 22:00:00,143.73,143.73,143.73,143.73
2019-01-15 23:00:00,143.73,143.73,143.73,143.73
2019-01-16 00:00:00,143.73,143.73,143.73,143.73
2019-01-16 01:00:00,143.73,143.73,143.73,143.73
2019-01-16 02:00:00,143.8,143.83,143.72,143.72
2019-01-16 03:00:00,143.83,143.84,143.73,143.8
2019-01-16 04:00:00,143.85,143.85,143.83,143.83
2019-01-16 05:00:00,143.85,143.85,143.83,143.83
2019-01-16 06:00:00,143.85,143.85,143.83,143.83
2019-01-16 07:00:00,143.85,143.85,143.83,143.83
2019-01-16 08:00:00,143.85,143.85,143.83,143.83
2019-01-16 09:00:00,143.99,143.99,143.85,143.85
2019-01-16 10:00:00,143.99,143.99,143.85,143.85
2019-01-16 11:00:00,143.86,144.02,143.85,143.98
2019-01-16 12:00:00,144.24,144.24,143.81,143.81
2019-01-16 13:00:00,144.24,144.24,143.81,143.81
2019-01-16 14:00:00,144.24,144.24,143.81,143.81
2019-01-16 15:00:00,144.24,144.24,143.81,143.81
2019-01-16 16:00:00,144.26,144.28,144.21,144.22
2019-01-16 17:00:00,144.36,144.37,144.25,144.25
2019-01-16 18:00:00,144.36,144.37,144.25,144.25
2019-01-16 19:00:00,144.36,144.37,144.25,144.25
2019-01-16 20:00:00,144.36,144.37,144.25,144.25
2019-01-16 21:00:00,144.36,144.37,144.25,144.25
2019-01-16 22:00:00,144.36,144.36,144.36,144.36
2019-01-21 22:00:00,144.36,144.36,144.36,144.36
2019-01-21 23:00:00,144.36,144.36,144.36,144.36
2019-01-22 00:00:00,144.36,144.36,144.36,144.36
2019-01-22 01:00:00,144.36,144.36,144.36,144.36
2019-01-22 02:00:00,144.36,144.36,144.36,144.36
2019-01-22 03:00:00,144.36,144.36,144.36,144.36
2019-01-22 04:00:00,144.36,144.36,144.36,144.36
2019-01-22 05:00:00,144.36,144.36,144.36,144.36
2019-01-22 06:00:00,144.36,144.36,144.36,144.36
2019-01-22 07:00:00,144.36,144.36,144.36,144.36
2019-01-22 08:00:00,144.36,144.36,144.36,144.36
2019-01-22 09:00:00,144.36,144.36,144.36,144.36
2019-01-22 10:00:00,144.36,144.36,144.36,144.36
2019-01-22 11:00:00,144.36,144.36,144.36,144.36
2019-01-22 12:00:00,144.36,144.36,144.36,144.36
2019-01-22 13:00:00,144.36,144.36,144.36,144.36
2019-01-22 14:00:00,144.36,144.36,144.36,144.36
2019-01-22 15:00:00,144.36,144.36,144.36,144.36
2019-01-22 16:00:00,144.36,144.36,144.36,144.36
2019-01-22 17:00:00,144.36,144.36,144.36,144.36
2019-01-22 18:00:00,144.36,144.36,144.36,144.36
2019-01-22 19:00:00,144.36,144.36,144.36,144.36
2019-01-22 20:00:00,144.36,144.36,144.36,144.36
2019-01-22 21:00:00,144.36,144.36,144.36,144.36
2019-01-22 22:00:00,144.36,144.36,144.36,144.36
2019-01-22 23:00:00,144.36,144.36,144.36,144.36
2019-01-23 00:00:00,144.36,144.36,144.36,144.36
2019-01-23 01:00:00,144.36,144.36,144.36,144.36
2019-01-23 02:00:00,144.36,144.36,144.36,144.36
2019-01-23 03:00:00,144.36,144.36,144.36,144.36
2019-01-23 04:00:00,144.36,144.36,144.36,144.36
2019-01-23 05:00:00,144.36,144.36,144.36,144.36
2019-01-23 06:00:00,144.36,144.36,144.36,144.36
2019-01-23 07:00:00,144.36,144.36,144.36,144.36
2019-01-23 08:00:00,144.36,144.36,144.36,144.36
2019-01-23 09:00:00,144.36,144.36,144.36,144.36
2019-01-23 10:00:00,144.36,144.36,144.36,144.36
2019-01-23 11:00:00,144.36,144.36,144.36,144.36
2019-01-23 12:00:00,144.36,144.36,144.36,144.36
2019-01-23 13:00:00,144.36,144.36,144.36,144.36
2019-01-23 14:00:00,144.36,144.36,144.36,144.36
2019-01-23 15:00:00,144.36,144.36,144.36,144.36
2019-01-23 16:00:00,144.36,144.36,144.36,144.36
2019-01-23 17:00:00,144.36,144.36,144.36,144.36
2019-01-23 18:00:00,144.36,144.36,144.36,144.36
2019-01-23 19:00:00,144.36,144.36,144.36,144.36
2019-01-23 20:00:00,144.36,144.36,144.36,144.36
2019-01-23 21:00:00,144.36,144.36,144.36,144.36
2019-01-23 22:00:00,144.36,144.36,144.36,144.36
2019-01-23 23:00:00,144.36,144.36,144.36,144.36
2019-01-24 00:00:00,144.36,144.36,144.36,144.36
2019-01-24 01:00:00,144.36,144.36,144.36,144.36
2019-01-24 02:00:00,144.36,144.36,144.36,144.36
2019-01-24 03:00:00,144.36,144.36,144.36,144.36
2019-01-24 04:00:00,144.36,144.36,144.36,144.36
2019-01-24 05:00:00,144.36,144.36,144.36,144.36
2019-01-24 06:00:00,144.36,144.36,144.36,144.36
2019-01-24 07:00:00,144.36,144.36,144.36,144.36
2019-01-24 08:00:00,144.36,144.36,144.36,144.36
2019-01-24 09:00:00,144.36,144.36,144.36,144.36
2019-01-24 10:00:00,144.36,144.36,144.36,144.36
2019-01-24 11:00:00,144.36,144.36,144.36,144.36
2019-01-24 12:00:00,144.36,144.36,144.36,144.36
2019-01-24 13:00:00,144.36,144.36,144.36,144.36
2019-01-24 14:00:00,144.49,144.49,144.36,144.36
2019-01-24 15:00:00,144.49,144.49,144.36,144.36
2019-01-24 16:00:00,144.49,144.49,144.36,144.36
2019-01-24 17:00:00,144.49,144.49,144.36,144.36
2019-01-24 18:00:00,144.49,144.49,144.36,144.36
2019-01-24 19:00:00,144.7,144.85,144.11,144.74
2019-01-24 20:00:00,145.04,145.04,144.53,144.54
2019-01-24 21:00:00,145.04,145.04,144.53,144.54
2019-01-24 22:00:00,145.04,145.04,144.53,144.54
2019-01-24 23:00:00,145.04,145.04,144.53,144.54
2019-01-25 00:00:00,145.04,145.04,144.53,144.54
2019-01-25 01:00:00,145.04,145.04,144.53,144.54
2019-01-25 02:00:00,145.01,145.01,145.01,145.01
2019-01-25 03:00:00,145.0,145.03,144.91,145.01
2019-01-25 04:00:00,145.01,145.04,144.98,145.0
2019-01-25 05:00:00,144.95,145.03,144.91,145.01
2019-01-25 06:00:00,144.95,145.03,144.91,145.01
2019-01-25 07:00:00,144.95,145.03,144.91,145.01
2019-01-25 08:00:00,144.95,145.03,144.91,145.01
2019-01-25 09:00:00,144.95,145.03,144.91,145.01
2019-01-25 10:00:00,145.0,145.08,145.0,145.07
2019-01-25 11:00:00,144.87,145.07,144.82,145.0
2019-01-25 12:00:00,145.04,145.04,144.8,144.86
2019-01-25 13:00:00,144.83,145.11,144.81,145.06
2019-01-25 14:00:00,142.68,144.82,142.3,144.82
2019-01-25 15:00:00,141.81,143.3,141.21,143.3
2019-01-25 16:00:00,140.99,141.82,140.83,141.78
2019-01-25 17:00:00,141.08,141.24,140.78,141.02
2019-01-25 18:00:00,141.04,141.12,140.9,141.04
2019-01-25 19:00:00,140.83,141.09,140.75,141.01
2019-01-25 20:00:00,140.73,140.88,140.66,140.75
2019-01-28 03:00:00,140.75,140.76,140.68,140.72
2019-01-28 04:00:00,140.75,140.76,140.68,140.72
2019-01-28 05:00:00,140.75,140.76,140.68,140.72
2019-01-28 06:00:00,140.75,140.76,140.68,140.72
2019-01-28 07:00:00,140.75,140.76,140.68,140.72
2019-01-28 08:00:00,140.75,140.76,140.68,140.72
2019-01-28 09:00:00,140.75,140.76,140.68,140.72
2019-01-28 10:00:00,140.75,140.76,140.68,140.72
2019-01-28 11:00:00,140.75,140.76,140.68,140.72
2019-01-28 12:00:00,140.75,140.76,140.68,140.72
2019-01-28 13:00:00,140.75,140.76,140.68,140.72
2019-01-28 14:00:00,140.75,140.76,140.68,140.72
2019-01-28 15:00:00,140.75,140.76,140.68,140.72
2019-01-28 16:00:00,140.75,140.76,140.68,140.72
2019-01-28 17:00:00,140.75,140.76,140.68,140.72
2019-01-28 18:00:00,140.75,140.76,140.68,140.72
2019-01-28 19:00:00,140.75,140.76,140.68,140.72
2019-01-28 20:00:00,140.75,140.76,140.68,140.72
2019-01-28 21:00:00,140.75,140.76,140.68,140.72
2019-01-28 22:00:00,141.65,141.65,141.65,141.65
2019-01-28 23:00:00,141.65,141.65,141.65,141.65
2019-01-29 00:00:00,141.65,141.65,141.65,141.65
2019-01-29 01:00:00,141.65,141.65,141.65,141.65
2019-01-29 02:00:00,141.65,141.65,141.65,141.65
2019-01-29 03:00:00,141.65,141.65,141.65,141.65
2019-01-29 04:00:00,141.65,141.65,141.65,141.65
2019-01-29 05:00:00,141.65,141.65,141.65,141.65
2019-01-29 06:00:00,141.65,141.65,141.65,141.65
2019-01-29 07:00:00,141.65,141.65,141.65,141.65
2019-01-29 08:00:00,141.65,141.65,141.65,141.65
2019-01-29 09:00:00,141.65,141.65,141.65,141.65
2019-01-29 10:00:00,141.65,141.65,141.65,141.65
2019-01-29 11:00:00,141.65,141.65,141.65,141.65
2019-01-29 12:00:00,141.65,141.65,141.65,141.65
