,close,max,min,open
2019-01-04 15:00:00,129.78,129.78,128.85,128.96
2019-01-04 16:00:00,129.8,129.83,129.66,129.79
2019-01-04 17:00:00,129.77,129.83,129.7,129.8
2019-01-04 18:00:00,129.8,129.84,129.75,129.77
2019-01-04 19:00:00,129.84,129.84,129.77,129.8
2019-01-04 20:00:00,129.82,129.84,129.79,129.84
2019-01-04 21:00:00,129.85,129.86,129.81,129.82
2019-01-06 22:00:00,129.8,129.85,129.79,129.85
2019-01-06 23:00:00,129.89,129.94,129.8,129.81
2019-01-07 00:00:00,129.81,129.93,129.81,129.89
2019-01-08 06:00:00,130.39,130.43,130.31,130.33
2019-01-08 07:00:00,130.39,130.49,130.33,130.39
2019-01-08 08:00:00,130.43,130.44,130.31,130.39
2019-01-08 09:00:00,130.4,130.46,130.39,130.43
2019-01-08 10:00:00,130.31,130.4,130.29,130.4
2019-01-08 11:00:00,130.41,130.44,130.27,130.3
2019-01-08 12:00:00,130.3,130.43,130.24,130.41
2019-01-08 13:00:00,130.21,130.3,130.17,130.3
2019-01-08 14:00:00,130.26,130.3,130.19,130.21
2019-01-08 15:00:00,130.19,130.29,130.18,130.26
2019-01-08 16:00:00,130.15,130.21,130.09,130.19
2019-01-08 17:00:00,130.17,130.19,130.12,130.15
2019-01-08 18:00:00,130.2,130.21,130.16,130.17
2019-01-08 19:00:00,130.21,130.23,130.19,130.2
2019-01-08 20:00:00,130.26,130.27,130.2,130.21
2019-01-08 21:00:00,130.24,130.28,130.24,130.26
2019-01-08 22:00:00,130.27,130.29,130.23,130.24
2019-01-08 23:00:00,130.3,130.31,130.26,130.27
2019-01-09 00:00:00,130.27,130.33,130.26,130.3
2019-01-09 01:00:00,130.32,130.38,130.25,130.26
2019-01-09 02:00:00,130.31,130.38,130.28,130.32
2019-01-09 03:00:00,130.34,130.39,130.31,130.31
2019-01-09 04:00:00,130.38,130.38,130.32,130.34
2019-01-09 05:00:00,130.38,130.41,130.35,130.38
2019-01-09 06:00:00,130.36,130.42,130.33,130.38
2019-01-09 07:00:00,130.47,130.51,130.32,130.35
2019-01-09 08:00:00,130.44,130.48,130.41,130.47
2019-01-09 09:00:00,130.44,130.47,130.41,130.44
2019-01-09 10:00:00,130.39,130.45,130.37,130.44
2019-01-09 11:00:00,130.43,130.43,130.34,130.39
2019-01-09 12:00:00,130.39,130.43,130.37,130.43
2019-01-09 13:00:00,130.38,130.4,130.36,130.39
2019-01-09 14:00:00,130.45,130.48,130.36,130.38
2019-01-09 15:00:00,130.05,130.61,129.99,130.45
2019-01-09 16:00:00,130.24,130.3,130.01,130.05
2019-01-09 17:00:00,130.35,130.39,130.14,130.24
2019-01-09 18:00:00,130.41,130.49,130.33,130.35
2019-01-09 19:00:00,130.53,130.57,130.4,130.42
2019-01-09 20:00:00,130.6,130.6,130.51,130.53
2019-01-09 21:00:00,130.4,130.61,130.4,130.6
2019-01-09 22:00:00,130.47,130.48,130.26,130.37
2019-01-09 23:00:00,130.48,130.5,130.45,130.47
2019-01-10 00:00:00,130.44,130.51,130.4,130.48
2019-01-10 01:00:00,130.35,130.47,130.31,130.45
2019-01-10 02:00:00,130.33,130.45,130.3,130.35
2019-01-10 03:00:00,130.56,130.58,130.33,130.33
2019-01-10 04:00:00,130.41,130.58,130.4,130.56
2019-01-10 05:00:00,130.47,130.47,130.39,130.41
2019-01-10 06:00:00,130.47,130.47,130.39,130.41
2019-01-10 07:00:00,130.47,130.47,130.39,130.41
2019-01-10 08:00:00,130.47,130.47,130.39,130.41
2019-01-10 09:00:00,130.47,130.47,130.39,130.41
2019-01-10 10:00:00,130.47,130.47,130.39,130.41
2019-01-10 11:00:00,130.47,130.47,130.39,130.41
2019-01-10 12:00:00,130.47,130.47,130.39,130.41
2019-01-10 13:00:00,130.47,130.47,130.39,130.41
2019-01-10 14:00:00,130.47,130.47,130.39,130.41
2019-01-10 15:00:00,130.47,130.47,130.39,130.41
2019-01-10 16:00:00,130.47,130.47,130.39,130.41
2019-01-10 17:00:00,130.47,130.47,130.39,130.41
2019-01-10 18:00:00,130.47,130.47,130.39,130.41
2019-01-10 19:00:00,130.47,130.47,130.39,130.41
2019-01-10 20:00:00,130.47,130.47,130.39,130.41
2019-01-10 21:00:00,130.47,130.47,130.39,130.41
2019-01-10 22:00:00,129.78,129.78,129.78,129.78
2019-01-10 23:00:00,129.78,129.78,129.78,129.78
2019-01-11 00:00:00,129.78,129.78,129.78,129.78
2019-01-11 01:00:00,129.78,129.78,129.78,129.78
2019-01-11 02:00:00,129.85,129.88,129.78,129.78
2019-01-11 03:00:00,129.88,129.88,129.85,129.85
2019-01-11 04:00:00,129.9,129.9,129.87,129.87
2019-01-11 05:00:00,129.88,129.91,129.88,129.9
2019-01-11 06:00:00,129.88,129.91,129.88,129.9
2019-01-11 07:00:00,129.91,129.96,129.85,129.85
2019-01-11 08:00:00,129.98,129.99,129.83,129.91
2019-01-11 09:00:00,129.88,129.98,129.86,129.98
2019-01-11 10:00:00,130.04,130.07,129.84,129.88
2019-01-11 11:00:00,130.01,130.14,129.51,130.04
2019-01-11 12:00:00,129.81,130.07,129.79,130.01
2019-01-11 13:00:00,129.95,130.03,129.73,129.81
2019-01-11 14:00:00,129.58,130.0,129.45,129.95
2019-01-11 15:00:00,129.89,129.9,129.56,129.59
2019-01-11 16:00:00,130.01,130.03,129.83,129.89
2019-01-13 22:00:00,130.18,130.21,130.04,130.04
2019-01-13 23:00:00,130.11,130.23,130.1,130.16
2019-01-14 00:00:00,130.14,130.14,130.08,130.11
2019-01-14 01:00:00,130.05,130.12,130.02,130.12
2019-01-14 02:00:00,130.03,130.06,130.01,130.05
2019-01-14 03:00:00,129.97,130.03,129.97,130.01
2019-01-14 04:00:00,129.94,130.05,129.94,129.98
2019-01-14 05:00:00,129.99,130.03,129.94,129.94
2019-01-14 06:00:00,129.99,130.03,129.94,129.94
2019-01-14 07:00:00,129.89,130.02,129.82,129.97
2019-01-14 08:00:00,129.68,129.91,129.64,129.88
2019-01-14 09:00:00,129.97,129.97,129.67,129.67
2019-01-14 10:00:00,130.08,130.24,129.96,129.96
2019-01-14 11:00:00,130.41,130.45,130.01,130.05
2019-01-14 12:00:00,130.21,130.45,130.15,130.41
2019-01-14 13:00:00,130.01,130.24,130.0,130.24
2019-01-14 14:00:00,130.15,130.18,130.02,130.07
2019-01-14 15:00:00,130.66,130.67,130.02,130.07
2019-01-14 16:00:00,130.52,130.66,130.5,130.64
2019-01-14 17:00:00,130.64,130.66,130.5,130.52
2019-01-14 18:00:00,130.58,130.66,130.58,130.64
2019-01-14 19:00:00,130.54,130.61,130.53,130.57
2019-01-14 20:00:00,130.57,130.57,130.51,130.57
2019-01-14 21:00:00,130.6,130.63,130.57,130.57
2019-01-14 22:00:00,130.58,130.61,130.53,130.53
2019-01-14 23:00:00,130.53,130.61,130.51,130.58
2019-01-15 00:00:00,130.46,130.57,130.43,130.53
2019-01-15 01:00:00,130.43,130.48,130.4,130.47
2019-01-15 02:00:00,130.42,130.45,130.41,130.43
2019-01-15 03:00:00,130.44,130.45,130.42,130.42
2019-01-15 04:00:00,130.44,130.44,130.41,130.44
2019-01-15 05:00:00,130.44,130.44,130.41,130.44
2019-01-15 06:00:00,130.45,130.5,130.42,130.5
2019-01-15 07:00:00,130.36,130.45,130.36,130.45
2019-01-15 08:00:00,130.33,130.39,130.31,130.37
2019-01-15 09:00:00,130.32,130.36,130.24,130.35
2019-01-15 10:00:00,130.22,130.32,130.19,130.32
2019-01-15 11:00:00,130.22,130.26,130.18,130.22
2019-01-15 12:00:00,130.07,130.28,130.07,130.24
2019-01-15 13:00:00,130.31,130.31,130.09,130.1
2019-01-15 14:00:00,130.36,130.36,130.3,130.31
2019-01-15 15:00:00,130.36,130.38,130.34,130.37
2019-01-15 16:00:00,130.34,130.36,130.34,130.36
2019-01-15 17:00:00,130.34,130.36,130.34,130.36
2019-01-15 18:00:00,130.34,130.36,130.34,130.36
2019-01-15 19:00:00,130.34,130.36,130.34,130.36
2019-01-15 20:00:00,130.34,130.36,130.34,130.36
2019-01-15 21:00:00,130.34,130.36,130.34,130.36
2019-01-15 22:00:00,130.34,130.34,130.34,130.34
2019-01-15 23:00:00,130.34,130.34,130.34,130.34
2019-01-16 00:00:00,130.34,130.34,130.34,130.34
2019-01-16 01:00:00,130.34,130.34,130.34,130.34
2019-01-16 02:00:00,130.34,130.34,130.34,130.34
2019-01-16 03:00:00,130.34,130.34,130.34,130.34
2019-01-16 04:00:00,130.34,130.34,130.34,130.34
2019-01-16 05:00:00,130.34,130.34,130.34,130.34
2019-01-16 06:00:00,130.27,130.33,130.27,130.33
2019-01-16 07:00:00,130.36,130.37,130.27,130.27
2019-01-16 08:00:00,130.31,130.38,130.31,130.36
2019-01-16 09:00:00,130.25,130.35,130.24,130.33
2019-01-16 10:00:00,130.2,130.25,130.2,130.25
2019-01-16 11:00:00,130.2,130.22,130.11,130.19
2019-01-16 12:00:00,130.23,130.25,130.19,130.2
2019-01-16 13:00:00,130.26,130.31,130.23,130.23
2019-01-16 14:00:00,130.36,130.37,130.25,130.25
2019-01-16 15:00:00,130.41,130.44,130.36,130.36
2019-01-16 16:00:00,130.42,130.44,130.39,130.41
2019-01-16 17:00:00,130.42,130.43,130.41,130.42
2019-01-16 18:00:00,130.3,130.44,130.29,130.42
2019-01-16 19:00:00,130.36,130.41,130.29,130.3
2019-01-16 20:00:00,130.49,130.56,130.34,130.35
2019-01-16 21:00:00,130.5,130.53,130.47,130.49
2019-01-16 22:00:00,130.52,130.52,130.47,130.5
2019-01-16 23:00:00,130.49,130.52,130.47,130.52
2019-01-17 00:00:00,130.45,130.49,130.44,130.49
2019-01-17 01:00:00,130.41,130.46,130.39,130.44
2019-01-17 02:00:00,130.44,130.44,130.39,130.42
2019-01-17 03:00:00,130.42,130.45,130.42,130.45
2019-01-17 04:00:00,130.43,130.46,130.43,130.43
2019-01-17 05:00:00,130.41,130.44,130.41,130.44
2019-01-17 06:00:00,130.41,130.44,130.41,130.44
2019-01-17 07:00:00,130.35,130.4,130.34,130.37
2019-01-17 08:00:00,130.35,130.37,130.32,130.35
2019-01-17 09:00:00,130.33,130.37,130.32,130.36
2019-01-17 10:00:00,130.36,130.36,130.33,130.33
2019-01-17 11:00:00,130.38,130.38,130.34,130.36
2019-01-17 12:00:00,130.34,130.38,130.33,130.38
2019-01-17 13:00:00,130.37,130.38,130.31,130.33
2019-01-17 14:00:00,130.48,130.48,130.32,130.37
2019-01-17 15:00:00,130.4,130.5,130.17,130.46
2019-01-17 16:00:00,130.71,130.73,130.36,130.4
2019-01-17 17:00:00,130.96,130.99,130.69,130.72
2019-01-17 18:00:00,131.09,131.11,130.95,130.95
2019-01-17 19:00:00,131.18,131.28,131.09,131.09
2019-01-17 20:00:00,131.16,131.18,131.1,131.17
2019-01-17 21:00:00,131.17,131.18,131.14,131.17
2019-01-17 22:00:00,131.14,131.17,131.14,131.17
2019-01-17 23:00:00,131.13,131.16,131.08,131.14
2019-01-18 00:00:00,131.14,131.17,131.1,131.12
2019-01-18 01:00:00,131.21,131.22,131.13,131.15
2019-01-18 02:00:00,131.16,131.22,131.16,131.22
2019-01-18 03:00:00,131.16,131.17,131.13,131.15
2019-01-18 04:00:00,131.21,131.21,131.15,131.16
2019-01-18 05:00:00,131.18,131.23,131.17,131.21
2019-01-18 06:00:00,131.18,131.23,131.17,131.21
2019-01-18 07:00:00,131.09,131.2,131.09,131.18
2019-01-18 08:00:00,131.08,131.11,131.05,131.09
2019-01-18 09:00:00,131.09,131.13,131.04,131.08
2019-01-18 10:00:00,131.08,131.13,131.03,131.09
2019-01-18 11:00:00,131.05,131.16,131.05,131.08
2019-01-18 12:00:00,131.05,131.1,131.04,131.05
2019-01-18 13:00:00,131.04,131.07,131.02,131.04
2019-01-18 14:00:00,130.95,131.07,130.94,131.02
2019-01-18 15:00:00,130.98,130.99,130.93,130.95
2019-01-18 16:00:00,131.0,131.0,130.98,130.98
2019-01-18 17:00:00,131.01,131.02,130.99,131.01
2019-01-18 18:00:00,130.99,131.02,130.99,131.01
2019-01-18 19:00:00,130.99,131.0,130.98,131.0
2019-01-18 20:00:00,130.99,131.01,130.99,131.0
2019-01-18 21:00:00,130.99,131.0,130.99,130.99
2019-01-20 22:00:00,130.99,130.99,130.99,130.99
2019-01-20 23:00:00,130.98,131.0,130.98,130.99
2019-01-21 00:00:00,130.97,130.99,130.97,130.98
2019-01-21 01:00:00,130.96,130.98,130.95,130.98
2019-01-21 02:00:00,130.99,130.99,130.95,130.95
2019-01-21 03:00:00,130.98,130.99,130.98,130.99
2019-01-21 04:00:00,130.96,130.98,130.96,130.98
2019-01-21 05:00:00,130.96,130.97,130.96,130.96
2019-01-21 06:00:00,130.96,130.97,130.96,130.96
2019-01-21 07:00:00,130.96,130.96,130.95,130.96
2019-01-21 08:00:00,130.98,130.98,130.96,130.96
2019-01-21 09:00:00,130.98,130.98,130.96,130.98
2019-01-21 10:00:00,130.97,130.98,130.97,130.98
2019-01-21 11:00:00,130.97,130.97,130.96,130.97
2019-01-21 12:00:00,130.98,130.98,130.97,130.97
2019-01-21 13:00:00,130.98,130.98,130.98,130.98
2019-01-21 14:00:00,130.98,130.99,130.98,130.98
2019-01-21 15:00:00,130.98,130.98,130.97,130.98
2019-01-21 16:00:00,130.97,130.98,130.97,130.97
2019-01-21 17:00:00,130.98,130.98,130.97,130.97
2019-01-21 18:00:00,130.98,130.98,130.98,130.98
2019-01-21 19:00:00,130.98,130.98,130.98,130.98
2019-01-21 20:00:00,130.98,130.98,130.98,130.98
2019-01-21 21:00:00,130.98,130.98,130.98,130.98
2019-01-21 22:00:00,130.98,130.98,130.97,130.98
2019-01-21 23:00:00,130.98,130.98,130.97,130.98
2019-01-22 00:00:00,130.97,130.99,130.96,130.98
2019-01-22 01:00:00,130.97,130.98,130.96,130.97
2019-01-22 02:00:00,130.96,130.98,130.95,130.98
2019-01-22 03:00:00,130.94,130.96,130.93,130.95
2019-01-22 04:00:00,130.93,130.94,130.93,130.94
2019-01-22 05:00:00,130.93,130.94,130.93,130.94
2019-01-22 06:00:00,130.93,130.94,130.93,130.94
2019-01-22 07:00:00,130.93,130.94,130.93,130.94
2019-01-22 08:00:00,130.93,130.94,130.93,130.94
2019-01-22 09:00:00,130.93,130.94,130.93,130.94
2019-01-22 10:00:00,130.93,130.94,130.93,130.94
2019-01-22 11:00:00,130.93,130.94,130.93,130.94
2019-01-22 12:00:00,130.93,130.94,130.93,130.94
2019-01-22 13:00:00,130.93,130.94,130.93,130.94
2019-01-22 14:00:00,130.93,130.94,130.93,130.94
2019-01-22 15:00:00,130.93,130.94,130.93,130.94
2019-01-22 16:00:00,130.93,130.94,130.93,130.94
2019-01-22 17:00:00,130.93,130.94,130.93,130.94
2019-01-22 18:00:00,130.93,130.94,130.93,130.94
2019-01-22 19:00:00,130.93,130.94,130.93,130.94
2019-01-22 20:00:00,130.93,130.94,130.93,130.94
2019-01-22 21:00:00,130.93,130.94,130.93,130.94
2019-01-22 22:00:00,130.93,130.93,130.93,130.93
2019-01-22 23:00:00,130.93,130.93,130.93,130.93
2019-01-23 00:00:00,130.93,130.93,130.93,130.93
2019-01-23 01:00:00,130.93,130.93,130.93,130.93
2019-01-23 02:00:00,130.93,130.93,130.93,130.93
2019-01-23 03:00:00,130.93,130.93,130.93,130.93
2019-01-23 04:00:00,130.93,130.93,130.93,130.93
2019-01-23 05:00:00,130.93,130.93,130.93,130.93
2019-01-23 06:00:00,130.93,130.93,130.93,130.93
2019-01-23 07:00:00,130.93,130.93,130.93,130.93
2019-01-23 08:00:00,130.93,130.93,130.93,130.93
2019-01-23 09:00:00,130.93,130.93,130.93,130.93
2019-01-23 10:00:00,130.93,130.93,130.93,130.93
2019-01-23 11:00:00,130.93,130.93,130.93,130.93
2019-01-23 12:00:00,130.93,130.93,130.93,130.93
2019-01-23 13:00:00,130.93,130.93,130.93,130.93
2019-01-23 14:00:00,130.93,130.93,130.93,130.93
2019-01-23 15:00:00,130.93,130.93,130.93,130.93
2019-01-23 16:00:00,130.94,130.94,130.81,130.93
2019-01-23 17:00:00,130.79,130.94,130.78,130.94
2019-01-23 18:00:00,130.8,130.86,130.76,130.8
2019-01-23 19:00:00,130.79,130.85,130.78,130.8
2019-01-23 20:00:00,130.75,130.8,130.75,130.8
2019-01-23 21:00:00,130.77,130.8,130.76,130.76
2019-01-23 22:00:00,130.77,130.78,130.73,130.75
2019-01-23 23:00:00,130.74,130.78,130.73,130.78
2019-01-24 00:00:00,130.68,130.75,130.66,130.74
2019-01-24 01:00:00,130.69,130.7,130.64,130.68
2019-01-24 02:00:00,130.77,130.81,130.69,130.69
2019-01-24 03:00:00,130.78,130.78,130.74,130.77
2019-01-24 04:00:00,130.83,130.84,130.77,130.78
2019-01-24 05:00:00,130.79,130.83,130.79,130.83
2019-01-24 06:00:00,130.79,130.83,130.79,130.83
2019-01-24 07:00:00,130.92,130.94,130.81,130.81
2019-01-24 08:00:00,130.87,130.95,130.82,130.9
2019-01-24 09:00:00,130.85,130.89,130.78,130.87
2019-01-24 10:00:00,130.97,131.01,130.76,130.85
2019-01-24 11:00:00,130.93,131.15,130.93,130.96
2019-01-24 12:00:00,131.09,131.09,130.8,130.93
2019-01-24 13:00:00,130.98,131.32,130.88,131.06
2019-01-24 14:00:00,130.44,130.99,130.44,130.99
2019-01-24 15:00:00,130.74,130.83,130.41,130.45
2019-01-24 16:00:00,131.06,131.06,130.71,130.71
2019-01-24 17:00:00,131.29,131.29,131.07,131.09
2019-01-24 18:00:00,131.19,131.35,131.14,131.26
2019-01-24 19:00:00,131.22,131.34,131.16,131.19
2019-01-24 20:00:00,131.17,131.31,131.05,131.23
2019-01-24 21:00:00,131.23,131.29,131.1,131.17
2019-01-24 22:00:00,131.27,131.29,131.09,131.19
2019-01-24 23:00:00,131.53,131.53,131.19,131.28
2019-01-25 00:00:00,131.59,131.63,131.5,131.52
2019-01-25 01:00:00,131.65,131.7,131.53,131.59
2019-01-25 02:00:00,131.36,131.65,131.36,131.65
2019-01-25 03:00:00,131.53,131.55,131.34,131.37
2019-01-25 04:00:00,131.49,131.54,131.49,131.53
2019-01-25 05:00:00,131.53,131.53,131.49,131.49
2019-01-25 06:00:00,131.53,131.53,131.49,131.49
2019-01-25 07:00:00,131.43,131.51,131.43,131.49
2019-01-25 08:00:00,131.41,131.45,131.37,131.44
2019-01-25 09:00:00,131.37,131.43,131.36,131.42
2019-01-25 10:00:00,131.3,131.38,131.3,131.37
2019-01-25 11:00:00,131.32,131.35,131.29,131.31
2019-01-25 12:00:00,131.36,131.37,131.3,131.32
2019-01-25 13:00:00,131.29,131.41,131.29,131.36
2019-01-25 14:00:00,131.27,131.33,131.27,131.29
2019-01-25 15:00:00,131.37,131.37,131.23,131.26
2019-01-25 16:00:00,131.39,131.39,131.34,131.36
2019-01-25 17:00:00,131.38,131.39,131.34,131.39
2019-01-25 18:00:00,131.36,131.45,131.27,131.38
2019-01-25 19:00:00,131.63,131.65,131.37,131.39
2019-01-25 20:00:00,131.72,131.74,131.63,131.69
2019-01-25 21:00:00,131.61,131.77,131.61,131.73
2019-01-27 22:00:00,131.66,131.68,131.57,131.59
2019-01-27 23:00:00,131.7,131.72,131.66,131.66
2019-01-28 00:00:00,131.71,131.78,131.69,131.71
2019-01-28 01:00:00,131.76,131.81,131.69,131.69
2019-01-28 02:00:00,131.72,131.75,131.66,131.75
2019-01-28 03:00:00,131.83,131.89,131.69,131.74
2019-01-28 04:00:00,131.83,131.9,131.83,131.83
2019-01-28 05:00:00,131.7,131.82,131.7,131.82
2019-01-28 06:00:00,131.7,131.82,131.7,131.82
2019-01-28 07:00:00,131.64,131.75,131.62,131.65
2019-01-28 08:00:00,131.54,131.62,131.43,131.62
2019-01-28 09:00:00,131.63,131.66,131.56,131.56
2019-01-28 10:00:00,131.7,131.77,131.62,131.64
2019-01-28 11:00:00,131.6,131.83,131.6,131.72
2019-01-28 12:00:00,131.66,131.77,131.6,131.6
2019-01-28 13:00:00,131.74,131.8,131.66,131.66
2019-01-28 14:00:00,131.86,131.91,131.54,131.71
2019-01-28 15:00:00,131.95,131.98,131.83,131.85
2019-01-28 16:00:00,132.0,132.07,131.89,131.97
2019-01-28 17:00:00,131.97,132.01,131.91,131.98
2019-01-28 18:00:00,131.96,132.01,131.95,131.95
2019-01-28 19:00:00,131.86,131.99,131.85,131.95
2019-01-28 20:00:00,131.86,131.88,131.83,131.86
2019-01-28 21:00:00,131.83,131.86,131.83,131.86
2019-01-28 22:00:00,131.84,131.86,131.81,131.82
2019-01-28 23:00:00,131.86,131.88,131.82,131.84
2019-01-29 00:00:00,131.82,131.92,131.8,131.87
2019-01-29 01:00:00,131.82,131.83,131.74,131.83
2019-01-29 02:00:00,131.89,131.89,131.8,131.8
2019-01-29 03:00:00,131.88,131.91,131.86,131.88
2019-01-29 04:00:00,131.89,131.92,131.86,131.86
2019-01-29 05:00:00,131.89,131.92,131.86,131.86
2019-01-29 06:00:00,131.94,131.99,131.91,131.91
2019-01-29 07:00:00,131.94,132.04,131.91,131.93
2019-01-29 08:00:00,132.02,132.14,131.94,131.94
2019-01-29 09:00:00,132.03,132.07,131.95,132.03
2019-01-29 10:00:00,132.01,132.05,132.01,132.03
2019-01-29 11:00:00,132.01,132.02,131.97,132.02
2019-01-29 12:00:00,131.92,131.99,131.92,131.99
2019-01-29 13:00:00,131.94,131.94,131.9,131.93
2019-01-29 14:00:00,131.93,131.96,131.87,131.94
2019-01-29 15:00:00,131.86,131.95,131.86,131.94
2019-01-29 16:00:00,131.93,131.99,131.88,131.88
2019-01-29 17:00:00,131.94,131.95,131.9,131.93
2019-01-29 18:00:00,131.92,131.95,131.91,131.95
2019-01-29 19:00:00,131.96,131.98,131.93,131.93
2019-01-29 20:00:00,131.99,132.01,131.94,131.95
2019-01-29 21:00:00,131.98,131.99,131.96,131.98
2019-01-29 22:00:00,131.98,131.99,131.94,131.96
2019-01-29 23:00:00,131.98,131.99,131.96,131.99
2019-01-30 00:00:00,131.98,132.0,131.96,131.98
2019-01-30 01:00:00,132.02,132.02,131.94,131.98
2019-01-30 02:00:00,132.0,132.03,131.99,132.01
2019-01-30 03:00:00,131.99,132.01,131.99,132.01
2019-01-30 04:00:00,132.02,132.02,131.99,131.99
2019-01-30 05:00:00,132.04,132.04,132.0,132.01
2019-01-30 06:00:00,131.99,132.07,131.99,132.04
2019-01-30 07:00:00,131.96,132.0,131.94,131.98
2019-01-30 08:00:00,131.98,132.02,131.93,131.96
2019-01-30 09:00:00,131.96,131.98,131.94,131.97
2019-01-30 10:00:00,131.94,131.98,131.94,131.96
2019-01-30 11:00:00,131.98,131.99,131.91,131.95
2019-01-30 12:00:00,131.97,132.01,131.97,131.98
2019-01-30 13:00:00,131.93,131.97,131.91,131.96
2019-01-30 14:00:00,131.84,131.93,131.82,131.93
2019-01-30 15:00:00,131.84,131.84,131.84,131.84
2019-01-30 16:00:00,131.84,131.84,131.84,131.84
2019-01-30 17:00:00,131.84,131.84,131.84,131.84
2019-01-30 18:00:00,131.84,131.84,131.84,131.84
2019-01-30 19:00:00,131.84,131.84,131.84,131.84
2019-01-30 20:00:00,131.84,131.84,131.84,131.84
2019-01-30 21:00:00,131.84,131.84,131.84,131.84
2019-01-30 22:00:00,131.84,131.84,131.84,131.84
2019-01-30 23:00:00,131.84,131.84,131.84,131.84
2019-01-31 00:00:00,131.84,131.84,131.84,131.84
2019-01-31 01:00:00,131.84,131.84,131.84,131.84
2019-01-31 02:00:00,131.84,131.84,131.84,131.84
2019-01-31 03:00:00,131.84,131.84,131.84,131.84
2019-01-31 04:00:00,131.84,131.84,131.84,131.84
2019-01-31 05:00:00,131.84,131.84,131.84,131.84
