,close,max,min,open
2018-12-20 13:00:00,122.59,122.72,122.21,122.22
2018-12-20 14:00:00,122.59,122.72,122.21,122.22
2018-12-20 15:00:00,122.59,122.72,122.21,122.22
2018-12-20 16:00:00,122.59,122.72,122.21,122.22
2018-12-20 17:00:00,122.59,122.72,122.21,122.22
2018-12-20 18:00:00,122.59,122.72,122.21,122.22
2018-12-20 19:00:00,122.59,122.72,122.21,122.22
2018-12-20 20:00:00,122.59,122.72,122.21,122.22
2018-12-20 21:00:00,122.59,122.72,122.21,122.22
2018-12-20 22:00:00,122.59,122.59,122.59,122.59
2018-12-20 23:00:00,122.59,122.59,122.59,122.59
2018-12-21 00:00:00,122.55,122.58,122.52,122.58
2018-12-21 01:00:00,122.5,122.55,122.37,122.55
2018-12-21 02:00:00,122.44,122.53,122.36,122.49
2018-12-21 03:00:00,122.42,122.46,122.36,122.44
2018-12-21 04:00:00,122.3,122.41,122.28,122.41
2018-12-21 05:00:00,122.31,122.36,122.25,122.3
2018-12-21 06:00:00,122.31,122.36,122.25,122.3
2018-12-21 07:00:00,122.53,122.55,122.32,122.32
2018-12-21 08:00:00,122.3,122.67,122.29,122.53
2018-12-21 09:00:00,122.1,122.32,122.03,122.3
2018-12-21 10:00:00,122.13,122.17,121.95,122.1
2018-12-21 11:00:00,122.39,122.46,121.97,122.13
2018-12-21 12:00:00,122.36,122.41,122.26,122.39
2018-12-21 13:00:00,122.46,122.6,122.28,122.36
2018-12-21 14:00:00,122.17,122.5,122.15,122.46
2018-12-21 15:00:00,122.28,122.33,122.04,122.16
2018-12-21 16:00:00,122.12,122.37,122.04,122.28
2018-12-21 17:00:00,122.06,122.14,122.02,122.12
2018-12-21 18:00:00,121.87,122.1,121.72,122.06
2018-12-21 19:00:00,121.88,121.99,121.81,121.87
2018-12-21 20:00:00,121.88,121.92,121.82,121.88
2018-12-21 21:00:00,121.88,121.93,121.85,121.88
2018-12-23 22:00:00,121.87,121.87,121.87,121.87
2018-12-23 23:00:00,122.24,122.26,122.03,122.09
2018-12-24 00:00:00,122.42,122.49,122.24,122.24
2018-12-24 01:00:00,122.46,122.53,122.38,122.42
2018-12-24 02:00:00,122.79,122.79,122.44,122.46
2018-12-24 03:00:00,122.79,122.83,122.71,122.79
2018-12-24 04:00:00,122.8,122.83,122.7,122.8
2018-12-24 05:00:00,122.73,122.82,122.66,122.8
2018-12-24 06:00:00,122.73,122.82,122.66,122.8
2018-12-24 07:00:00,122.64,122.77,122.64,122.7
2018-12-24 08:00:00,122.74,122.94,122.57,122.64
2018-12-24 09:00:00,122.59,122.79,122.52,122.74
2018-12-24 10:00:00,122.37,122.64,122.28,122.59
2018-12-24 11:00:00,122.46,122.5,122.34,122.37
2018-12-24 12:00:00,122.62,122.7,122.45,122.46
2018-12-24 13:00:00,122.7,122.76,122.52,122.62
2018-12-24 14:00:00,122.88,123.01,122.62,122.7
2018-12-26 22:00:00,122.88,122.88,122.88,122.88
2018-12-26 23:00:00,122.88,122.88,122.88,122.88
2018-12-27 00:00:00,122.88,122.88,122.88,122.88
2018-12-27 01:00:00,122.88,122.88,122.88,122.88
2018-12-27 02:00:00,122.88,122.88,122.88,122.88
2018-12-27 03:00:00,122.88,122.88,122.88,122.88
2018-12-27 04:00:00,122.88,122.88,122.88,122.88
2018-12-27 05:00:00,122.88,122.88,122.88,122.88
2018-12-27 06:00:00,122.88,122.88,122.88,122.88
2018-12-27 07:00:00,122.88,122.88,122.88,122.88
2018-12-27 08:00:00,122.88,122.88,122.88,122.88
2018-12-27 09:00:00,122.88,122.88,122.88,122.88
2018-12-27 10:00:00,122.88,122.88,122.88,122.88
2018-12-27 11:00:00,122.88,122.88,122.88,122.88
2018-12-27 12:00:00,122.88,122.88,122.88,122.88
2018-12-27 13:00:00,122.88,122.88,122.88,122.88
2018-12-27 14:00:00,122.88,122.88,122.88,122.88
2018-12-27 15:00:00,122.88,122.88,122.88,122.88
2018-12-27 16:00:00,122.88,122.88,122.88,122.88
2018-12-27 17:00:00,122.88,122.88,122.88,122.88
2018-12-27 18:00:00,122.88,122.88,122.88,122.88
2018-12-27 19:00:00,122.88,122.88,122.88,122.88
2018-12-27 20:00:00,122.88,122.88,122.88,122.88
2018-12-27 21:00:00,122.88,122.88,122.88,122.88
2018-12-27 22:00:00,122.88,122.88,122.88,122.88
2018-12-27 23:00:00,122.88,122.88,122.88,122.88
2018-12-28 00:00:00,122.88,122.88,122.88,122.88
2018-12-28 01:00:00,122.88,122.88,122.88,122.88
2018-12-28 02:00:00,122.88,122.88,122.88,122.88
2018-12-28 03:00:00,122.88,122.88,122.88,122.88
2018-12-28 04:00:00,122.88,122.88,122.88,122.88
2018-12-28 05:00:00,122.88,122.88,122.88,122.88
2018-12-28 06:00:00,122.88,122.88,122.88,122.88
2018-12-28 07:00:00,122.88,122.88,122.88,122.88
2018-12-28 08:00:00,122.88,122.88,122.88,122.88
2018-12-28 09:00:00,122.88,122.88,122.88,122.88
2018-12-28 10:00:00,122.88,122.88,122.88,122.88
2018-12-28 11:00:00,122.74,123.0,122.61,122.85
2018-12-28 12:00:00,122.46,122.93,122.4,122.73
2018-12-28 13:00:00,122.61,122.84,122.28,122.46
2018-12-28 14:00:00,122.67,122.87,122.18,122.61
2018-12-28 15:00:00,122.66,122.87,122.49,122.67
2018-12-28 16:00:00,122.91,122.95,122.36,122.66
2018-12-28 17:00:00,122.8,122.98,122.56,122.9
2018-12-28 18:00:00,122.76,123.22,122.7,122.79
2018-12-28 19:00:00,122.91,122.97,122.63,122.77
2018-12-28 20:00:00,123.02,123.14,122.88,122.9
2018-12-28 21:00:00,123.18,123.24,123.01,123.02
2018-12-30 22:00:00,123.15,123.15,123.15,123.15
2018-12-30 23:00:00,122.96,123.13,122.78,123.08
2018-12-31 00:00:00,122.86,123.14,122.86,122.95
2018-12-31 01:00:00,122.69,122.97,122.67,122.84
2018-12-31 02:00:00,122.59,122.82,122.59,122.71
2018-12-31 03:00:00,122.47,122.72,122.45,122.59
2018-12-31 04:00:00,122.6,122.65,122.46,122.47
2018-12-31 05:00:00,122.78,122.78,122.58,122.59
2018-12-31 06:00:00,122.78,122.78,122.58,122.59
2018-12-31 07:00:00,123.24,123.24,122.89,122.91
2018-12-31 08:00:00,123.25,123.59,123.22,123.24
2019-01-02 02:00:00,123.38,123.38,123.14,123.23
2019-01-02 03:00:00,123.38,123.47,123.32,123.38
2019-01-02 04:00:00,123.38,123.47,123.32,123.38
2019-01-02 05:00:00,123.38,123.47,123.32,123.38
2019-01-02 06:00:00,123.38,123.47,123.32,123.38
2019-01-02 07:00:00,123.38,123.47,123.32,123.38
2019-01-02 08:00:00,123.38,123.47,123.32,123.38
2019-01-02 09:00:00,123.33,123.37,123.32,123.36
2019-01-02 10:00:00,123.36,123.42,123.25,123.33
2019-01-02 11:00:00,123.26,123.4,123.25,123.35
2019-01-02 12:00:00,123.15,123.26,122.99,123.25
2019-01-02 13:00:00,123.02,123.35,122.9,123.15
2019-01-02 14:00:00,122.94,123.11,122.81,123.01
2019-01-02 15:00:00,123.19,123.33,122.86,122.94
2019-01-02 16:00:00,123.12,123.4,122.9,123.19
2019-01-02 17:00:00,122.99,123.27,122.99,123.12
2019-01-02 18:00:00,122.46,122.99,122.38,122.99
2019-01-02 19:00:00,122.71,122.71,122.43,122.45
2019-01-02 20:00:00,122.89,122.91,122.62,122.7
2019-01-02 21:00:00,122.95,123.09,122.8,122.89
2019-01-02 22:00:00,122.91,122.91,122.91,122.91
2019-01-02 23:00:00,123.15,123.64,123.09,123.14
2019-01-03 00:00:00,123.25,123.33,123.08,123.15
2019-01-03 01:00:00,123.43,123.46,123.08,123.26
2019-01-03 02:00:00,123.45,123.58,123.39,123.43
2019-01-03 03:00:00,123.39,123.49,123.34,123.46
2019-01-03 04:00:00,123.44,123.49,123.37,123.39
2019-01-03 05:00:00,123.63,123.65,123.36,123.43
2019-01-03 06:00:00,123.63,123.65,123.36,123.43
2019-01-03 07:00:00,123.59,123.88,123.46,123.86
2019-01-03 08:00:00,123.59,123.7,123.41,123.58
2019-01-03 09:00:00,123.4,123.59,123.32,123.59
2019-01-03 10:00:00,123.41,123.49,123.28,123.4
2019-01-03 11:00:00,123.31,123.43,123.19,123.42
2019-01-03 12:00:00,123.4,123.52,123.29,123.3
2019-01-03 13:00:00,123.37,123.63,123.02,123.4
2019-01-03 14:00:00,123.37,123.53,123.27,123.38
2019-01-03 15:00:00,123.6,123.77,123.34,123.51
2019-01-03 16:00:00,123.54,123.72,123.43,123.6
2019-01-03 17:00:00,123.67,123.73,123.5,123.54
2019-01-03 18:00:00,123.74,123.95,123.63,123.66
2019-01-03 19:00:00,124.01,124.01,123.74,123.74
2019-01-03 20:00:00,124.17,124.18,123.88,124.0
2019-01-03 21:00:00,124.05,124.18,124.05,124.17
2019-01-03 22:00:00,124.03,124.03,124.03,124.03
2019-01-03 23:00:00,124.19,124.2,123.94,124.0
2019-01-04 00:00:00,124.38,124.41,124.17,124.19
2019-01-04 01:00:00,124.51,124.51,124.33,124.38
2019-01-06 22:00:00,124.51,124.51,124.51,124.51
2019-01-06 23:00:00,124.51,124.51,124.51,124.51
2019-01-07 00:00:00,124.51,124.51,124.51,124.51
2019-01-07 01:00:00,124.51,124.51,124.51,124.51
2019-01-07 02:00:00,124.51,124.51,124.51,124.51
2019-01-07 03:00:00,124.51,124.51,124.51,124.51
2019-01-07 04:00:00,124.51,124.51,124.51,124.51
2019-01-07 05:00:00,124.51,124.51,124.51,124.51
2019-01-07 06:00:00,124.51,124.51,124.51,124.51
2019-01-07 07:00:00,124.51,124.51,124.51,124.51
2019-01-07 08:00:00,124.51,124.51,124.51,124.51
2019-01-07 09:00:00,124.51,124.51,124.51,124.51
2019-01-07 10:00:00,124.51,124.51,124.51,124.51
2019-01-07 11:00:00,124.51,124.51,124.51,124.51
2019-01-07 12:00:00,124.51,124.51,124.51,124.51
2019-01-07 13:00:00,124.51,124.51,124.51,124.51
2019-01-07 14:00:00,124.51,124.51,124.51,124.51
2019-01-07 15:00:00,124.51,124.51,124.51,124.51
2019-01-07 16:00:00,124.51,124.51,124.51,124.51
2019-01-07 17:00:00,124.51,124.51,124.51,124.51
2019-01-07 18:00:00,124.51,124.51,124.51,124.51
2019-01-07 19:00:00,124.51,124.51,124.51,124.51
2019-01-07 20:00:00,124.51,124.51,124.51,124.51
2019-01-07 21:00:00,124.51,124.51,124.51,124.51
2019-01-07 22:00:00,124.51,124.51,124.51,124.51
2019-01-07 23:00:00,124.51,124.51,124.51,124.51
2019-01-08 00:00:00,124.51,124.51,124.51,124.51
2019-01-08 01:00:00,124.4,124.53,124.38,124.49
2019-01-08 02:00:00,124.28,124.5,124.25,124.41
2019-01-08 03:00:00,124.12,124.33,124.06,124.28
2019-01-08 04:00:00,124.02,124.13,123.97,124.12
2019-01-08 05:00:00,124.02,124.13,123.97,124.12
2019-01-08 06:00:00,124.07,124.22,124.0,124.01
2019-01-08 07:00:00,123.99,124.07,123.87,124.06
2019-01-08 08:00:00,124.03,124.11,123.95,123.99
2019-01-08 09:00:00,124.08,124.14,124.01,124.04
2019-01-08 10:00:00,124.08,124.12,123.92,124.08
2019-01-08 11:00:00,124.06,124.09,123.99,124.08
2019-01-08 12:00:00,123.96,124.15,123.9,124.06
2019-01-08 13:00:00,123.75,124.03,123.61,123.96
2019-01-08 14:00:00,124.25,124.38,123.72,123.75
2019-01-08 15:00:00,124.26,124.41,123.97,124.25
2019-01-08 16:00:00,124.19,124.27,124.12,124.26
2019-01-08 17:00:00,124.41,124.51,124.13,124.19
2019-01-08 18:00:00,124.25,124.47,124.2,124.42
2019-01-08 19:00:00,124.27,124.29,124.16,124.25
2019-01-08 20:00:00,124.29,124.29,124.17,124.26
2019-01-08 21:00:00,124.26,124.31,124.2,124.28
2019-01-08 22:00:00,124.25,124.25,124.25,124.25
2019-01-08 23:00:00,124.26,124.26,124.12,124.12
2019-01-09 00:00:00,124.28,124.37,124.2,124.25
2019-01-09 01:00:00,124.34,124.48,124.25,124.28
2019-01-09 02:00:00,124.14,124.38,124.13,124.33
2019-01-09 03:00:00,124.04,124.17,124.03,124.13
2019-01-09 04:00:00,123.91,124.03,123.85,124.03
2019-01-09 05:00:00,123.96,124.04,123.84,123.91
2019-01-09 06:00:00,123.92,124.0,123.8,123.96
2019-01-09 07:00:00,123.95,124.07,123.87,123.93
2019-01-09 08:00:00,123.98,124.05,123.93,123.94
2019-01-09 09:00:00,123.8,123.99,123.73,123.98
2019-01-09 10:00:00,123.76,123.85,123.68,123.8
2019-01-09 11:00:00,123.85,123.86,123.71,123.76
2019-01-09 12:00:00,123.84,123.85,123.67,123.84
2019-01-09 13:00:00,124.2,124.29,123.84,123.84
2019-01-09 14:00:00,124.72,124.79,124.17,124.2
2019-01-09 15:00:00,124.72,124.79,124.17,124.2
2019-01-09 16:00:00,124.72,124.79,124.17,124.2
2019-01-09 17:00:00,124.72,124.79,124.17,124.2
2019-01-09 18:00:00,124.72,124.79,124.17,124.2
2019-01-09 19:00:00,124.72,124.79,124.17,124.2
2019-01-09 20:00:00,124.72,124.79,124.17,124.2
2019-01-09 21:00:00,124.72,124.79,124.17,124.2
2019-01-09 22:00:00,124.72,124.72,124.72,124.72
2019-01-09 23:00:00,124.72,124.72,124.72,124.72
2019-01-10 00:00:00,124.72,124.72,124.72,124.72
2019-01-10 01:00:00,124.72,124.72,124.72,124.72
2019-01-10 02:00:00,124.72,124.72,124.72,124.72
2019-01-10 03:00:00,124.74,124.76,124.7,124.7
2019-01-10 04:00:00,124.59,124.75,124.58,124.74
2019-01-10 05:00:00,124.65,124.73,124.58,124.59
2019-01-10 06:00:00,124.65,124.73,124.58,124.59
2019-01-10 07:00:00,124.57,124.69,124.5,124.52
2019-01-10 08:00:00,124.45,124.75,124.43,124.56
2019-01-10 09:00:00,124.26,124.46,124.13,124.44
2019-01-10 10:00:00,124.25,124.29,124.08,124.25
2019-01-10 11:00:00,124.27,124.42,124.23,124.25
2019-01-10 12:00:00,124.35,124.36,124.2,124.26
2019-01-10 13:00:00,123.87,124.45,123.85,124.37
2019-01-10 14:00:00,124.1,124.17,123.77,123.87
2019-01-10 15:00:00,123.89,124.16,123.81,124.1
2019-01-10 16:00:00,123.76,123.9,123.65,123.9
2019-01-10 17:00:00,123.63,123.79,123.58,123.77
2019-01-10 18:00:00,123.61,123.72,123.44,123.63
2019-01-10 19:00:00,123.57,123.62,123.46,123.61
2019-01-10 20:00:00,123.42,123.58,123.4,123.57
2019-01-10 21:00:00,123.44,123.48,123.4,123.42
2019-01-10 22:00:00,123.42,123.42,123.42,123.42
2019-01-10 23:00:00,123.61,123.62,123.39,123.39
2019-01-11 00:00:00,123.61,123.7,123.56,123.61
2019-01-11 01:00:00,123.84,123.89,123.61,123.61
2019-01-11 02:00:00,124.0,124.03,123.79,123.84
2019-01-11 03:00:00,124.03,124.08,123.96,124.0
2019-01-11 04:00:00,124.21,124.23,124.01,124.03
2019-01-11 05:00:00,124.36,124.41,124.18,124.22
2019-01-11 06:00:00,124.36,124.41,124.18,124.22
2019-01-11 07:00:00,124.32,124.43,124.22,124.25
2019-01-11 08:00:00,124.23,124.51,124.14,124.32
2019-01-11 09:00:00,124.14,124.31,124.12,124.23
2019-01-11 10:00:00,124.26,124.31,124.12,124.14
2019-01-11 11:00:00,124.06,124.26,124.01,124.26
2019-01-11 12:00:00,124.12,124.3,124.03,124.06
2019-01-11 13:00:00,124.16,124.26,124.01,124.12
2019-01-11 14:00:00,123.68,124.18,123.5,124.16
2019-01-11 15:00:00,123.9,124.01,123.67,123.68
2019-01-11 16:00:00,123.79,123.92,123.75,123.9
2019-01-11 17:00:00,123.89,123.98,123.77,123.79
2019-01-14 02:00:00,123.92,124.15,123.92,124.14
2019-01-14 03:00:00,123.97,124.04,123.88,123.88
2019-01-14 04:00:00,123.9,124.01,123.88,123.97
2019-01-14 05:00:00,124.08,124.12,123.88,123.91
2019-01-14 06:00:00,124.08,124.12,123.88,123.91
2019-01-14 07:00:00,124.08,124.12,123.88,123.91
2019-01-14 08:00:00,124.08,124.12,123.88,123.91
2019-01-14 09:00:00,124.08,124.12,123.88,123.91
2019-01-14 10:00:00,124.08,124.12,123.88,123.91
2019-01-14 11:00:00,124.08,124.12,123.88,123.91
2019-01-14 12:00:00,124.08,124.12,123.88,123.91
2019-01-14 13:00:00,124.08,124.12,123.88,123.91
2019-01-14 14:00:00,124.08,124.12,123.88,123.91
2019-01-14 15:00:00,124.08,124.12,123.88,123.91
2019-01-14 16:00:00,124.08,124.12,123.88,123.91
2019-01-14 17:00:00,124.08,124.12,123.88,123.91
2019-01-14 18:00:00,124.08,124.12,123.88,123.91
2019-01-14 19:00:00,124.08,124.12,123.88,123.91
2019-01-14 20:00:00,124.08,124.12,123.88,123.91
2019-01-14 21:00:00,124.08,124.12,123.88,123.91
2019-01-14 22:00:00,124.08,124.12,123.88,123.91
2019-01-14 23:00:00,124.08,124.12,123.88,123.91
2019-01-15 00:00:00,124.08,124.12,123.88,123.91
2019-01-15 01:00:00,124.08,124.12,123.88,123.91
2019-01-15 02:00:00,124.08,124.12,123.88,123.91
2019-01-15 03:00:00,124.0,124.16,123.99,124.16
2019-01-15 04:00:00,123.99,124.02,123.97,123.98
2019-01-15 05:00:00,123.99,124.02,123.97,123.98
2019-01-15 06:00:00,123.9,123.99,123.83,123.99
2019-01-15 07:00:00,123.83,123.98,123.82,123.92
2019-01-15 08:00:00,123.68,123.78,123.58,123.78
2019-01-15 09:00:00,123.72,123.76,123.54,123.7
2019-01-15 10:00:00,123.74,123.77,123.64,123.67
2019-01-15 11:00:00,123.93,123.94,123.7,123.71
2019-01-15 12:00:00,123.94,124.07,123.91,123.98
2019-01-15 13:00:00,124.14,124.14,123.63,123.94
2019-01-15 14:00:00,124.39,124.39,124.1,124.21
2019-01-15 15:00:00,124.0,124.39,123.94,124.38
2019-01-15 16:00:00,123.56,123.98,123.56,123.98
2019-01-15 17:00:00,123.58,123.7,123.48,123.57
2019-01-15 18:00:00,123.66,123.66,123.49,123.58
2019-01-15 19:00:00,123.83,123.89,123.64,123.67
2019-01-15 20:00:00,123.72,123.93,123.7,123.87
2019-01-15 21:00:00,123.71,123.77,123.71,123.71
2019-01-15 22:00:00,123.7,123.7,123.7,123.7
2019-01-15 23:00:00,123.76,123.78,123.71,123.74
2019-01-16 00:00:00,123.89,123.92,123.75,123.77
2019-01-16 01:00:00,123.74,123.96,123.72,123.9
2019-01-16 02:00:00,123.76,123.83,123.7,123.72
2019-01-16 03:00:00,123.67,123.76,123.62,123.76
2019-01-16 04:00:00,123.77,123.78,123.67,123.67
2019-01-16 05:00:00,124.03,124.05,123.77,123.77
2019-01-16 06:00:00,123.94,124.14,123.93,124.02
2019-01-16 07:00:00,123.78,124.07,123.78,123.94
2019-01-16 08:00:00,123.89,124.03,123.78,123.78
2019-01-16 09:00:00,123.77,123.91,123.75,123.91
2019-01-16 10:00:00,123.75,123.83,123.71,123.8
2019-01-16 11:00:00,123.68,123.74,123.64,123.74
2019-01-16 12:00:00,123.68,123.77,123.56,123.65
2019-01-16 13:00:00,123.86,123.91,123.68,123.68
2019-01-16 14:00:00,124.12,124.12,123.83,123.83
2019-01-16 15:00:00,124.18,124.42,124.1,124.13
2019-01-16 16:00:00,124.4,124.42,124.19,124.19
2019-01-16 17:00:00,124.28,124.42,124.25,124.41
2019-01-16 18:00:00,124.25,124.32,124.17,124.29
2019-01-16 19:00:00,124.2,124.29,124.1,124.25
2019-01-16 20:00:00,124.19,124.28,124.13,124.22
2019-01-16 21:00:00,124.24,124.28,124.2,124.2
2019-01-16 22:00:00,124.17,124.17,124.17,124.17
2019-01-16 23:00:00,124.14,124.25,124.13,124.2
2019-01-17 00:00:00,124.22,124.25,124.13,124.13
2019-01-17 01:00:00,124.37,124.38,124.26,124.26
2019-01-17 02:00:00,124.18,124.41,124.18,124.35
2019-01-17 03:00:00,124.08,124.18,124.01,124.18
2019-01-17 04:00:00,123.94,124.07,123.93,124.07
2019-01-17 05:00:00,124.07,124.07,123.94,123.95
2019-01-20 22:00:00,122.67,122.67,122.67,122.67
2019-01-20 23:00:00,122.84,122.9,122.64,122.64
2019-01-21 00:00:00,122.94,122.94,122.83,122.83
2019-01-21 01:00:00,122.88,122.94,122.8,122.93
2019-01-21 02:00:00,122.84,122.9,122.83,122.87
2019-01-21 03:00:00,122.73,122.85,122.71,122.84
2019-01-21 04:00:00,122.67,122.77,122.66,122.72
2019-01-21 05:00:00,122.7,122.71,122.64,122.68
2019-01-21 06:00:00,122.7,122.71,122.64,122.68
2019-01-21 07:00:00,122.78,122.93,122.78,122.87
2019-01-21 08:00:00,122.38,122.83,122.31,122.82
2019-01-21 09:00:00,122.33,122.39,122.23,122.39
2019-01-21 10:00:00,122.38,122.38,122.23,122.31
2019-01-21 11:00:00,122.3,122.42,122.3,122.38
2019-01-21 12:00:00,122.2,122.36,122.11,122.29
2019-01-21 13:00:00,122.38,122.38,122.12,122.22
2019-01-21 14:00:00,122.5,122.6,122.3,122.38
2019-01-21 15:00:00,122.54,122.56,122.45,122.48
2019-01-21 16:00:00,122.59,122.59,122.49,122.55
2019-01-21 17:00:00,122.51,122.56,122.49,122.56
2019-01-21 18:00:00,122.48,122.48,122.48,122.48
2019-01-21 19:00:00,122.48,122.48,122.48,122.48
2019-01-21 20:00:00,122.48,122.48,122.48,122.48
2019-01-21 21:00:00,122.48,122.48,122.48,122.48
2019-01-21 22:00:00,122.46,122.46,122.46,122.46
2019-01-21 23:00:00,122.46,122.55,122.45,122.46
2019-01-22 00:00:00,122.4,122.52,122.4,122.45
2019-01-22 01:00:00,122.38,122.46,122.35,122.42
2019-01-22 02:00:00,122.22,122.35,122.22,122.35
2019-01-22 03:00:00,122.35,122.35,122.22,122.24
2019-01-22 04:00:00,122.19,122.35,122.18,122.35
2019-01-22 05:00:00,122.19,122.35,122.18,122.35
2019-01-22 06:00:00,122.32,122.42,122.28,122.39
2019-01-22 07:00:00,122.61,122.67,122.31,122.32
2019-01-22 08:00:00,123.02,123.04,122.64,122.64
2019-01-22 09:00:00,123.01,123.09,122.97,123.05
2019-01-22 10:00:00,122.96,123.06,122.96,123.01
2019-01-22 11:00:00,122.84,122.97,122.84,122.97
2019-01-22 12:00:00,122.9,122.93,122.77,122.81
2019-01-22 13:00:00,122.83,122.9,122.71,122.88
2019-01-22 14:00:00,122.71,123.0,122.69,122.84
2019-01-22 15:00:00,122.52,122.77,122.4,122.69
2019-01-22 16:00:00,122.88,122.88,122.52,122.52
2019-01-22 17:00:00,122.92,122.96,122.85,122.87
2019-01-22 18:00:00,123.04,123.11,122.93,122.94
2019-01-22 19:00:00,123.06,123.15,123.01,123.04
2019-01-22 20:00:00,123.03,123.14,122.94,123.14
2019-01-22 21:00:00,123.11,123.13,123.04,123.04
2019-01-22 22:00:00,123.1,123.1,123.1,123.1
2019-01-22 23:00:00,123.04,123.1,123.02,123.04
2019-01-23 00:00:00,123.03,123.04,122.95,123.04
2019-01-23 01:00:00,123.09,123.16,122.87,123.03
2019-01-23 02:00:00,123.03,123.13,123.01,123.1
2019-01-23 03:00:00,122.97,123.07,122.97,123.06
2019-01-23 04:00:00,122.89,122.99,122.89,122.97
2019-01-23 05:00:00,122.98,123.01,122.89,122.9
2019-01-23 06:00:00,123.0,123.04,122.91,122.98
2019-01-23 07:00:00,123.04,123.11,122.93,122.99
2019-01-23 08:00:00,123.23,123.24,123.0,123.04
2019-01-23 09:00:00,123.11,123.27,123.08,123.26
2019-01-23 10:00:00,123.09,123.13,123.07,123.11
2019-01-23 11:00:00,123.15,123.19,123.09,123.09
2019-01-23 12:00:00,123.14,123.16,123.07,123.15
2019-01-23 13:00:00,122.58,123.13,122.56,123.1
2019-01-23 14:00:00,122.45,122.65,122.33,122.59
2019-01-23 15:00:00,122.71,122.87,122.42,122.45
2019-01-23 16:00:00,123.14,123.14,122.72,122.74
2019-01-23 17:00:00,123.06,123.18,123.04,123.1
2019-01-23 18:00:00,122.91,123.07,122.91,123.06
2019-01-23 19:00:00,122.91,122.98,122.88,122.92
2019-01-23 20:00:00,122.86,122.91,122.84,122.91
2019-01-23 21:00:00,122.8,122.87,122.76,122.86
2019-01-23 22:00:00,122.69,122.69,122.69,122.69
2019-01-23 23:00:00,122.9,122.9,122.72,122.72
2019-01-24 00:00:00,122.98,122.98,122.81,122.93
2019-01-24 01:00:00,123.0,123.01,122.88,122.98
2019-01-24 02:00:00,122.87,122.99,122.8,122.99
2019-01-24 03:00:00,122.8,122.88,122.77,122.85
2019-01-24 04:00:00,122.64,122.83,122.61,122.8
2019-01-24 05:00:00,122.65,122.68,122.56,122.64
2019-01-24 06:00:00,122.65,122.68,122.56,122.64
2019-01-24 07:00:00,122.43,122.62,122.43,122.58
2019-01-24 08:00:00,122.3,122.52,122.26,122.45
2019-01-24 09:00:00,122.4,122.42,122.28,122.3
2019-01-24 10:00:00,122.39,122.45,122.35,122.39
2019-01-24 11:00:00,122.39,122.43,122.33,122.4
2019-01-24 12:00:00,122.29,122.39,122.23,122.39
2019-01-24 13:00:00,122.53,122.63,122.05,122.33
2019-01-24 14:00:00,122.85,122.88,122.4,122.49
2019-01-24 15:00:00,122.7,122.9,122.62,122.85
2019-01-24 16:00:00,122.7,122.9,122.62,122.85
2019-01-24 17:00:00,122.7,122.9,122.62,122.85
2019-01-24 18:00:00,122.7,122.9,122.62,122.85
2019-01-24 19:00:00,122.7,122.9,122.62,122.85
2019-01-24 20:00:00,122.7,122.9,122.62,122.85
2019-01-24 21:00:00,122.7,122.9,122.62,122.85
2019-01-24 22:00:00,122.7,122.9,122.62,122.85
