,close,max,min,open
2018-12-27 07:00:00,134.09,134.09,134.09,134.09
2018-12-27 08:00:00,134.09,134.09,134.09,134.09
2018-12-27 09:00:00,134.09,134.09,134.09,134.09
2018-12-27 10:00:00,134.09,134.09,134.09,134.09
2018-12-27 11:00:00,134.09,134.09,134.09,134.09
2018-12-27 12:00:00,134.09,134.09,134.09,134.09
2018-12-27 13:00:00,134.09,134.09,134.09,134.09
2018-12-27 14:00:00,134.09,134.09,134.09,134.09
2018-12-27 15:00:00,134.09,134.09,134.09,134.09
2018-12-27 16:00:00,134.09,134.09,134.09,134.09
2018-12-27 17:00:00,134.09,134.09,134.09,134.09
2018-12-27 18:00:00,134.09,134.09,134.09,134.09
2018-12-27 19:00:00,134.09,134.09,134.09,134.09
2018-12-27 20:00:00,134.09,134.09,134.09,134.09
2018-12-27 21:00:00,134.09,134.09,134.09,134.09
2018-12-27 22:00:00,134.09,134.09,134.09,134.09
2018-12-30 22:00:00,134.09,134.09,134.09,134.09
2019-01-02 22:00:00,134.09,134.09,134.09,134.09
2019-01-02 23:00:00,134.09,134.09,134.09,134.09
2019-01-03 00:00:00,134.09,134.09,134.09,134.09
2019-01-03 01:00:00,134.09,134.09,134.09,134.09
2019-01-03 02:00:00,134.09,134.09,134.09,134.09
2019-01-03 03:00:00,134.09,134.09,134.09,134.09
2019-01-03 04:00:00,134.09,134.09,134.09,134.09
2019-01-03 05:00:00,134.09,134.09,134.09,134.09
2019-01-03 06:00:00,134.09,134.09,134.09,134.09
2019-01-03 07:00:00,134.09,134.09,134.09,134.09
2019-01-03 08:00:00,134.09,134.09,134.09,134.09
2019-01-03 09:00:00,134.09,134.09,134.09,134.09
2019-01-03 10:00:00,134.09,134.09,134.09,134.09
2019-01-03 11:00:00,134.09,134.09,134.09,134.09
2019-01-03 12:00:00,134.09,134.09,134.09,134.09
2019-01-03 13:00:00,134.09,134.09,134.09,134.09
2019-01-03 14:00:00,134.09,134.09,134.09,134.09
2019-01-03 15:00:00,134.09,134.09,134.09,134.09
2019-01-03 16:00:00,134.09,134.09,134.09,134.09
2019-01-03 17:00:00,134.09,134.09,134.09,134.09
2019-01-03 18:00:00,134.09,134.09,134.09,134.09
2019-01-03 19:00:00,134.09,134.09,134.09,134.09
2019-01-03 20:00:00,134.09,134.09,134.09,134.09
2019-01-03 21:00:00,134.09,134.09,134.09,134.09
2019-01-03 22:00:00,134.09,134.09,134.09,134.09
2019-01-06 22:00:00,134.09,134.09,134.09,134.09
2019-01-06 23:00:00,134.09,134.09,134.09,134.09
2019-01-07 00:00:00,134.09,134.09,134.09,134.09
2019-01-07 01:00:00,134.09,134.09,134.09,134.09
2019-01-07 02:00:00,134.09,134.09,134.09,134.09
2019-01-07 03:00:00,134.09,134.09,134.09,134.09
2019-01-07 04:00:00,134.09,134.09,134.09,134.09
2019-01-07 05:00:00,134.09,134.09,134.09,134.09
2019-01-07 06:00:00,134.09,134.09,134.09,134.09
2019-01-07 07:00:00,134.09,134.09,134.09,134.09
2019-01-07 08:00:00,134.09,134.09,134.09,134.09
2019-01-07 09:00:00,134.09,134.09,134.09,134.09
2019-01-07 10:00:00,134.09,134.09,134.09,134.09
2019-01-07 11:00:00,134.09,134.09,134.09,134.09
2019-01-07 12:00:00,134.09,134.09,134.09,134.09
2019-01-07 13:00:00,134.09,134.09,134.09,134.09
2019-01-07 14:00:00,134.09,134.09,134.09,134.09
2019-01-07 15:00:00,134.09,134.09,134.09,134.09
2019-01-07 16:00:00,134.09,134.09,134.09,134.09
2019-01-07 17:00:00,134.09,134.09,134.09,134.09
2019-01-07 18:00:00,134.09,134.09,134.09,134.09
2019-01-07 19:00:00,134.09,134.09,134.09,134.09
2019-01-07 20:00:00,134.09,134.09,134.09,134.09
2019-01-07 21:00:00,134.09,134.09,134.09,134.09
2019-01-07 22:00:00,134.09,134.09,134.09,134.09
2019-01-07 23:00:00,134.09,134.09,134.09,134.09
2019-01-08 00:00:00,134.09,134.09,134.09,134.09
2019-01-08 01:00:00,134.09,134.09,134.09,134.09
2019-01-08 02:00:00,134.09,134.09,134.09,134.09
2019-01-08 03:00:00,134.09,134.09,134.09,134.09
2019-01-08 04:00:00,134.09,134.09,134.09,134.09
2019-01-08 05:00:00,134.09,134.09,134.09,134.09
2019-01-08 06:00:00,134.09,134.09,134.09,134.09
2019-01-08 07:00:00,134.09,134.09,134.09,134.09
2019-01-08 08:00:00,134.09,134.09,134.09,134.09
2019-01-08 09:00:00,134.09,134.09,134.09,134.09
2019-01-08 10:00:00,134.09,134.09,134.09,134.09
2019-01-08 11:00:00,134.09,134.09,134.09,134.09
2019-01-08 12:00:00,134.09,134.09,134.09,134.09
2019-01-08 13:00:00,134.09,134.09,134.09,134.09
2019-01-08 14:00:00,134.09,134.09,134.09,134.09
2019-01-08 15:00:00,134.09,134.09,134.09,134.09
2019-01-08 16:00:00,134.09,134.09,134.09,134.09
2019-01-08 17:00:00,134.09,134.09,134.09,134.09
2019-01-08 18:00:00,134.09,134.09,134.09,134.09
2019-01-08 19:00:00,134.09,134.09,134.09,134.09
2019-01-08 20:00:00,134.09,134.09,134.09,134.09
2019-01-08 21:00:00,134.12,134.26,133.95,134.07
2019-01-08 22:00:00,134.13,134.31,133.87,133.97
2019-01-08 23:00:00,133.81,134.29,133.77,134.13
2019-01-09 00:00:00,134.03,134.1,133.82,133.82
2019-01-09 01:00:00,133.6,134.07,133.6,134.03
2019-01-09 02:00:00,133.41,133.63,133.24,133.62
2019-01-09 03:00:00,133.17,133.42,133.14,133.42
2019-01-09 04:00:00,133.22,133.3,133.16,133.18
2019-01-09 05:00:00,133.34,133.36,133.22,133.23
2019-01-09 06:00:00,133.36,133.36,133.26,133.34
2019-01-09 07:00:00,133.47,133.64,133.32,133.36
2019-01-09 08:00:00,133.81,133.93,133.44,133.47
2019-01-09 09:00:00,133.95,134.2,133.78,133.81
2019-01-09 10:00:00,133.87,133.97,133.6,133.95
2019-01-09 11:00:00,133.62,133.88,133.55,133.87
2019-01-09 12:00:00,133.5,133.79,133.46,133.62
2019-01-09 13:00:00,134.44,134.44,133.48,133.5
2019-01-09 14:00:00,134.58,134.57,134.4,134.43
2019-01-09 15:00:00,134.58,134.57,134.4,134.43
2019-01-09 16:00:00,134.58,134.57,134.4,134.43
2019-01-09 17:00:00,134.58,134.57,134.4,134.43
2019-01-09 18:00:00,134.58,134.57,134.4,134.43
2019-01-09 19:00:00,134.58,134.57,134.4,134.43
2019-01-09 20:00:00,134.58,134.57,134.4,134.43
2019-01-09 21:00:00,134.56,134.82,134.52,134.57
2019-01-09 22:00:00,134.77,134.93,134.31,134.49
2019-01-09 23:00:00,134.87,134.95,134.72,134.79
2019-01-10 00:00:00,134.84,134.95,134.7,134.87
2019-01-10 01:00:00,134.56,134.92,134.55,134.84
2019-01-10 02:00:00,134.55,134.66,134.47,134.56
2019-01-10 03:00:00,134.45,134.6,134.41,134.55
2019-01-10 04:00:00,134.42,134.45,134.3,134.45
2019-01-10 05:00:00,134.5,134.58,134.4,134.42
2019-01-11 21:00:00,135.61,135.85,135.33,135.5
2019-01-13 22:00:00,134.88,135.61,134.5,135.61
2019-01-13 23:00:00,135.5,135.5,135.04,135.05
2019-01-14 00:00:00,135.37,135.66,135.35,135.56
2019-01-14 01:00:00,135.87,135.89,135.38,135.38
2019-01-14 02:00:00,136.14,136.21,135.85,135.89
2019-01-14 03:00:00,136.32,136.32,136.2,136.24
2019-01-14 04:00:00,136.32,136.32,136.2,136.24
2019-01-14 05:00:00,136.32,136.32,136.2,136.24
2019-01-14 06:00:00,136.32,136.32,136.2,136.24
2019-01-14 07:00:00,136.32,136.32,136.2,136.24
2019-01-14 08:00:00,136.32,136.32,136.2,136.24
2019-01-14 09:00:00,136.32,136.32,136.2,136.24
2019-01-14 10:00:00,136.32,136.32,136.2,136.24
2019-01-14 11:00:00,136.32,136.32,136.2,136.24
2019-01-14 12:00:00,136.32,136.32,136.2,136.24
2019-01-14 13:00:00,136.32,136.32,136.2,136.24
2019-01-14 14:00:00,136.32,136.32,136.2,136.24
2019-01-14 15:00:00,136.32,136.32,136.2,136.24
2019-01-14 16:00:00,136.32,136.32,136.2,136.24
2019-01-14 17:00:00,136.32,136.32,136.2,136.24
2019-01-14 18:00:00,136.32,136.32,136.2,136.24
2019-01-14 19:00:00,136.32,136.32,136.2,136.24
2019-01-14 20:00:00,136.32,136.32,136.2,136.24
2019-01-14 21:00:00,136.32,136.32,136.2,136.24
2019-01-14 22:00:00,136.32,136.32,136.32,136.32
2019-01-14 23:00:00,136.32,136.32,136.32,136.32
2019-01-15 00:00:00,136.32,136.32,136.32,136.32
2019-01-15 01:00:00,136.32,136.32,136.32,136.32
2019-01-15 02:00:00,136.32,136.32,136.32,136.32
2019-01-15 03:00:00,136.32,136.32,136.32,136.32
2019-01-15 04:00:00,136.32,136.32,136.32,136.32
2019-01-15 05:00:00,136.32,136.32,136.32,136.32
2019-01-15 06:00:00,136.32,136.32,136.32,136.32
2019-01-15 07:00:00,136.32,136.32,136.32,136.32
2019-01-15 08:00:00,136.32,136.32,136.32,136.32
2019-01-15 09:00:00,136.32,136.32,136.32,136.32
2019-01-15 10:00:00,136.32,136.32,136.32,136.32
2019-01-15 11:00:00,136.32,136.32,136.32,136.32
2019-01-15 12:00:00,136.32,136.32,136.32,136.32
2019-01-15 13:00:00,136.32,136.32,136.32,136.32
2019-01-15 14:00:00,136.32,136.32,136.32,136.32
2019-01-15 15:00:00,136.32,136.32,136.32,136.32
2019-01-15 16:00:00,136.32,136.32,136.32,136.32
2019-01-15 17:00:00,136.32,136.32,136.32,136.32
2019-01-15 18:00:00,136.32,136.32,136.32,136.32
2019-01-15 19:00:00,136.32,136.32,136.32,136.32
2019-01-15 20:00:00,136.32,136.32,136.32,136.32
2019-01-15 21:00:00,136.45,136.64,136.16,136.29
2019-01-15 22:00:00,136.33,136.53,136.29,136.29
2019-01-15 23:00:00,136.66,136.69,136.25,136.25
2019-01-16 00:00:00,136.6,136.71,136.27,136.66
2019-01-16 01:00:00,136.2,136.61,136.18,136.58
2019-01-16 02:00:00,136.28,136.35,136.19,136.22
2019-01-16 03:00:00,136.52,136.59,136.2,136.28
2019-01-16 04:00:00,136.68,136.68,136.48,136.51
2019-01-16 05:00:00,136.61,136.74,136.49,136.71
2019-01-16 06:00:00,136.27,136.63,136.27,136.61
2019-01-16 07:00:00,136.15,136.51,136.14,136.27
2019-01-16 08:00:00,136.98,136.98,136.11,136.11
2019-01-16 09:00:00,136.96,137.04,136.94,136.98
2019-01-16 10:00:00,136.91,136.98,136.89,136.95
2019-01-16 11:00:00,136.62,137.0,136.6,136.91
2019-01-16 12:00:00,136.65,136.83,136.6,136.6
2019-01-16 13:00:00,136.67,136.72,136.59,136.67
2019-01-16 14:00:00,136.58,136.73,136.58,136.66
2019-01-16 15:00:00,136.51,136.61,136.51,136.61
2019-01-16 16:00:00,136.51,136.61,136.51,136.61
2019-01-16 17:00:00,136.51,136.61,136.51,136.61
2019-01-16 18:00:00,136.51,136.61,136.51,136.61
2019-01-16 19:00:00,136.51,136.61,136.51,136.61
2019-01-16 20:00:00,136.51,136.61,136.51,136.61
2019-01-16 21:00:00,136.51,136.74,136.39,136.47
2019-01-16 22:00:00,136.43,136.54,136.09,136.09
2019-01-16 23:00:00,136.53,136.64,136.35,136.35
2019-01-17 00:00:00,136.59,136.62,136.5,136.55
2019-01-17 01:00:00,136.44,136.62,136.44,136.57
2019-01-17 02:00:00,136.44,136.46,136.34,136.42
2019-01-17 03:00:00,136.41,136.45,136.36,136.43
2019-01-17 04:00:00,136.25,136.4,136.23,136.4
2019-01-17 05:00:00,136.25,136.26,136.23,136.24
2019-01-17 06:00:00,136.25,136.26,136.23,136.24
2019-01-17 07:00:00,136.25,136.26,136.23,136.24
2019-01-17 08:00:00,136.25,136.26,136.23,136.24
2019-01-17 09:00:00,136.25,136.26,136.23,136.24
2019-01-17 10:00:00,136.25,136.26,136.23,136.24
2019-01-17 11:00:00,136.25,136.26,136.23,136.24
2019-01-17 12:00:00,136.25,136.26,136.23,136.24
2019-01-17 13:00:00,136.25,136.26,136.23,136.24
2019-01-17 14:00:00,136.25,136.26,136.23,136.24
2019-01-17 15:00:00,136.25,136.26,136.23,136.24
2019-01-17 16:00:00,136.25,136.26,136.23,136.24
2019-01-17 17:00:00,136.25,136.26,136.23,136.24
2019-01-17 18:00:00,136.25,136.26,136.23,136.24
2019-01-17 19:00:00,136.25,136.26,136.23,136.24
2019-01-17 20:00:00,136.25,136.26,136.23,136.24
2019-01-17 21:00:00,136.09,136.36,136.01,136.24
2019-01-17 22:00:00,135.95,136.11,135.83,135.94
2019-01-17 23:00:00,136.26,136.43,135.96,135.96
2019-01-18 00:00:00,136.67,136.67,136.26,136.26
2019-01-18 01:00:00,136.66,136.72,136.6,136.67
2019-01-18 02:00:00,136.69,136.69,136.63,136.65
2019-01-18 03:00:00,136.72,136.72,136.67,136.68
2019-01-18 04:00:00,136.73,136.74,136.68,136.73
2019-01-18 05:00:00,136.66,136.73,136.66,136.73
2019-01-18 06:00:00,136.66,136.73,136.66,136.73
2019-01-18 07:00:00,136.64,136.71,136.58,136.66
2019-01-18 08:00:00,136.6,136.66,136.51,136.63
2019-01-18 09:00:00,136.52,136.59,136.43,136.57
2019-01-18 10:00:00,136.57,136.67,136.56,136.57
2019-01-18 11:00:00,136.64,136.65,136.57,136.58
2019-01-18 12:00:00,136.63,136.65,136.59,136.63
2019-01-18 13:00:00,136.62,136.66,136.61,136.63
2019-01-18 14:00:00,136.87,136.87,136.63,136.64
2019-01-18 15:00:00,136.87,136.87,136.63,136.64
2019-01-18 16:00:00,136.87,136.87,136.63,136.64
2019-01-18 17:00:00,136.87,136.87,136.63,136.64
2019-01-18 18:00:00,136.87,136.87,136.63,136.64
2019-01-18 19:00:00,136.87,136.87,136.63,136.64
2019-01-18 20:00:00,136.87,136.87,136.63,136.64
2019-01-18 21:00:00,136.51,136.95,136.51,136.86
2019-01-20 23:00:00,137.43,137.44,136.6,136.84
2019-01-21 00:00:00,137.49,137.49,137.42,137.42
2019-01-21 01:00:00,137.49,137.49,137.42,137.42
2019-01-21 02:00:00,137.49,137.49,137.42,137.42
2019-01-21 03:00:00,137.49,137.49,137.42,137.42
2019-01-21 04:00:00,137.49,137.49,137.42,137.42
2019-01-21 05:00:00,137.49,137.49,137.42,137.42
2019-01-21 06:00:00,137.49,137.49,137.42,137.42
2019-01-21 07:00:00,137.49,137.49,137.42,137.42
2019-01-21 08:00:00,137.49,137.49,137.42,137.42
2019-01-21 09:00:00,137.49,137.49,137.42,137.42
2019-01-21 10:00:00,137.49,137.49,137.42,137.42
2019-01-21 11:00:00,137.49,137.49,137.42,137.42
2019-01-21 12:00:00,137.49,137.49,137.42,137.42
2019-01-21 13:00:00,137.49,137.49,137.42,137.42
2019-01-21 14:00:00,137.49,137.49,137.42,137.42
2019-01-21 15:00:00,137.49,137.49,137.42,137.42
2019-01-21 16:00:00,137.49,137.49,137.42,137.42
2019-01-21 17:00:00,137.49,137.49,137.42,137.42
2019-01-21 18:00:00,137.49,137.49,137.42,137.42
2019-01-21 19:00:00,137.49,137.49,137.42,137.42
2019-01-21 20:00:00,137.49,137.49,137.42,137.42
2019-01-21 21:00:00,137.49,137.49,137.42,137.42
2019-01-21 22:00:00,137.49,137.49,137.49,137.49
2019-01-21 23:00:00,137.49,137.49,137.49,137.49
2019-01-22 00:00:00,137.49,137.49,137.49,137.49
2019-01-22 01:00:00,137.49,137.49,137.49,137.49
2019-01-22 02:00:00,137.49,137.49,137.49,137.49
2019-01-22 03:00:00,137.49,137.49,137.49,137.49
2019-01-22 04:00:00,137.49,137.49,137.49,137.49
2019-01-22 05:00:00,137.49,137.49,137.49,137.49
2019-01-22 06:00:00,137.49,137.49,137.49,137.49
2019-01-22 07:00:00,137.49,137.49,137.49,137.49
2019-01-22 08:00:00,137.49,137.49,137.49,137.49
2019-01-22 09:00:00,137.49,137.49,137.49,137.49
2019-01-22 10:00:00,137.49,137.49,137.49,137.49
2019-01-22 11:00:00,137.49,137.49,137.49,137.49
2019-01-22 12:00:00,137.49,137.49,137.49,137.49
2019-01-22 13:00:00,137.49,137.49,137.49,137.49
2019-01-22 14:00:00,137.49,137.49,137.49,137.49
2019-01-22 15:00:00,137.49,137.49,137.49,137.49
2019-01-22 16:00:00,137.49,137.49,137.49,137.49
2019-01-22 17:00:00,137.49,137.49,137.49,137.49
2019-01-22 18:00:00,137.49,137.49,137.49,137.49
2019-01-22 19:00:00,137.49,137.49,137.49,137.49
2019-01-22 20:00:00,137.49,137.49,137.49,137.49
2019-01-22 21:00:00,138.05,138.1,137.4,137.44
2019-01-22 22:00:00,137.94,138.04,137.6,137.98
2019-01-22 23:00:00,137.83,138.0,137.81,137.92
2019-01-23 00:00:00,138.56,138.64,137.89,137.9
2019-01-23 01:00:00,138.66,138.67,138.48,138.54
2019-01-23 02:00:00,138.66,138.67,138.48,138.54
2019-01-23 03:00:00,138.66,138.67,138.48,138.54
2019-01-23 04:00:00,138.66,138.67,138.48,138.54
2019-01-23 05:00:00,138.66,138.67,138.48,138.54
2019-01-23 06:00:00,138.66,138.67,138.48,138.54
2019-01-23 07:00:00,138.66,138.67,138.48,138.54
2019-01-23 08:00:00,138.66,138.67,138.48,138.54
2019-01-23 09:00:00,138.66,138.67,138.48,138.54
2019-01-23 10:00:00,138.66,138.67,138.48,138.54
2019-01-23 11:00:00,138.66,138.67,138.48,138.54
2019-01-23 12:00:00,138.66,138.67,138.48,138.54
2019-01-23 13:00:00,138.66,138.67,138.48,138.54
2019-01-23 14:00:00,138.66,138.67,138.48,138.54
2019-01-23 15:00:00,138.66,138.67,138.48,138.54
2019-01-23 16:00:00,138.66,138.67,138.48,138.54
2019-01-23 17:00:00,138.66,138.67,138.48,138.54
2019-01-23 18:00:00,138.66,138.67,138.48,138.54
2019-01-23 19:00:00,138.66,138.67,138.48,138.54
2019-01-23 20:00:00,138.66,138.67,138.48,138.54
2019-01-23 21:00:00,138.66,138.81,138.61,138.65
2019-01-23 22:00:00,138.24,138.55,138.07,138.26
2019-01-23 23:00:00,138.39,138.42,138.24,138.24
2019-01-24 00:00:00,138.46,138.47,138.14,138.39
2019-01-24 01:00:00,138.51,138.51,138.31,138.42
2019-01-24 02:00:00,138.68,138.68,138.47,138.49
2019-01-24 03:00:00,138.74,138.78,138.67,138.67
2019-01-24 04:00:00,138.74,138.8,138.72,138.72
2019-01-24 05:00:00,138.74,138.8,138.72,138.72
2019-01-24 06:00:00,138.74,138.8,138.72,138.72
2019-01-24 07:00:00,138.74,138.8,138.72,138.72
2019-01-24 08:00:00,138.74,138.8,138.72,138.72
2019-01-24 09:00:00,138.74,138.8,138.72,138.72
2019-01-24 10:00:00,138.74,138.8,138.72,138.72
2019-01-24 11:00:00,138.74,138.8,138.72,138.72
2019-01-24 12:00:00,138.74,138.8,138.72,138.72
2019-01-24 13:00:00,138.74,138.8,138.72,138.72
2019-01-24 14:00:00,138.74,138.8,138.72,138.72
2019-01-24 15:00:00,138.74,138.8,138.72,138.72
2019-01-24 16:00:00,138.74,138.8,138.72,138.72
2019-01-24 17:00:00,138.74,138.8,138.72,138.72
2019-01-24 18:00:00,138.74,138.8,138.72,138.72
2019-01-24 19:00:00,138.74,138.8,138.72,138.72
2019-01-24 20:00:00,138.74,138.8,138.72,138.72
2019-01-24 21:00:00,138.74,138.8,138.72,138.72
2019-01-24 22:00:00,138.74,138.8,138.72,138.72
2019-01-24 23:00:00,136.54,138.45,136.42,138.04
2019-01-25 00:00:00,136.72,136.94,136.54,136.54
2019-01-25 01:00:00,136.87,136.94,136.78,136.79
2019-01-25 02:00:00,136.72,136.89,136.72,136.87
2019-01-25 03:00:00,136.77,136.77,136.59,136.72
2019-01-25 04:00:00,136.82,136.82,136.67,136.78
2019-01-25 05:00:00,136.57,136.82,136.49,136.82
2019-01-25 06:00:00,136.57,136.82,136.49,136.82
2019-01-25 07:00:00,137.01,137.1,136.78,136.89
2019-01-25 08:00:00,137.37,137.41,136.99,136.99
2019-01-25 09:00:00,137.31,137.48,137.26,137.28
2019-01-25 10:00:00,137.44,137.63,137.3,137.3
2019-01-25 11:00:00,137.21,137.43,137.07,137.42
2019-01-25 12:00:00,137.1,137.25,136.9,137.18
2019-01-25 13:00:00,137.26,137.31,136.96,137.14
2019-01-25 14:00:00,137.06,137.38,136.99,137.26
2019-01-25 15:00:00,136.68,137.21,136.68,137.02
2019-01-25 16:00:00,136.68,137.21,136.68,137.02
2019-01-25 17:00:00,136.68,137.21,136.68,137.02
2019-01-25 18:00:00,136.68,137.21,136.68,137.02
2019-01-25 19:00:00,136.68,137.21,136.68,137.02
2019-01-25 20:00:00,136.68,137.21,136.68,137.02
2019-01-25 21:00:00,136.64,137.04,136.42,136.62
2019-01-27 22:00:00,136.88,137.07,135.71,136.64
2019-01-27 23:00:00,137.36,137.36,136.8,136.9
2019-01-28 00:00:00,137.17,137.39,137.06,137.37
2019-01-28 01:00:00,136.99,137.22,136.75,137.18
2019-01-28 02:00:00,136.92,137.06,136.88,136.98
2019-01-28 03:00:00,136.84,136.91,136.72,136.91
2019-01-28 04:00:00,136.88,137.02,136.83,136.83
2019-01-28 05:00:00,136.88,137.02,136.83,136.83
2019-01-28 06:00:00,136.88,137.02,136.83,136.83
2019-01-28 07:00:00,136.88,137.02,136.83,136.83
2019-01-28 08:00:00,136.88,137.02,136.83,136.83
2019-01-28 09:00:00,136.88,137.02,136.83,136.83
2019-01-28 10:00:00,136.88,137.02,136.83,136.83
2019-01-28 11:00:00,136.88,137.02,136.83,136.83
2019-01-28 12:00:00,136.88,137.02,136.83,136.83
2019-01-28 13:00:00,136.88,137.02,136.83,136.83
2019-01-28 14:00:00,136.88,137.02,136.83,136.83
2019-01-28 15:00:00,136.88,137.02,136.83,136.83
2019-01-28 16:00:00,136.88,137.02,136.83,136.83
2019-01-28 17:00:00,136.88,137.02,136.83,136.83
2019-01-28 18:00:00,136.88,137.02,136.83,136.83
2019-01-28 19:00:00,136.88,137.02,136.83,136.83
2019-01-28 20:00:00,136.88,137.02,136.83,136.83
2019-01-28 21:00:00,136.88,137.02,136.83,136.83
2019-01-28 22:00:00,137.04,137.04,137.04,137.04
2019-01-28 23:00:00,137.04,137.04,137.04,137.04
2019-01-29 00:00:00,137.04,137.04,137.04,137.04
2019-01-29 01:00:00,137.04,137.04,137.04,137.04
2019-01-29 02:00:00,137.04,137.04,137.04,137.04
2019-01-29 03:00:00,137.04,137.04,137.04,137.04
2019-01-29 04:00:00,137.04,137.04,137.04,137.04
2019-01-29 05:00:00,137.04,137.04,137.04,137.04
2019-01-29 06:00:00,137.04,137.04,137.04,137.04
2019-01-29 07:00:00,137.04,137.04,137.04,137.04
2019-01-29 08:00:00,137.04,137.04,137.04,137.04
2019-01-29 09:00:00,137.04,137.04,137.04,137.04
2019-01-29 10:00:00,137.04,137.04,137.04,137.04
2019-01-29 11:00:00,137.04,137.04,137.04,137.04
2019-01-29 12:00:00,137.04,137.04,137.04,137.04
2019-01-29 13:00:00,137.04,137.04,137.04,137.04
2019-01-29 14:00:00,137.04,137.04,137.04,137.04
2019-01-29 15:00:00,137.04,137.04,137.04,137.04
2019-01-29 16:00:00,137.04,137.04,137.04,137.04
2019-01-29 17:00:00,137.04,137.04,137.04,137.04
2019-01-29 18:00:00,137.04,137.04,137.04,137.04
2019-01-29 19:00:00,137.04,137.04,137.04,137.04
2019-01-29 20:00:00,137.04,137.04,137.04,137.04
2019-01-29 21:00:00,137.02,137.19,136.85,137.02
2019-01-29 22:00:00,137.04,137.1,136.84,136.85
2019-01-29 23:00:00,137.14,137.24,137.04,137.06
2019-01-30 00:00:00,137.26,137.34,137.14,137.15
2019-01-30 01:00:00,137.17,137.34,137.17,137.25
2019-01-30 02:00:00,137.3,137.3,137.11,137.21
2019-01-30 03:00:00,137.31,137.31,137.26,137.27
2019-01-30 04:00:00,137.25,137.32,137.24,137.31
2019-01-30 05:00:00,137.25,137.32,137.24,137.31
2019-01-30 06:00:00,137.25,137.32,137.24,137.31
2019-01-30 07:00:00,137.25,137.32,137.24,137.31
2019-01-30 08:00:00,137.25,137.32,137.24,137.31
2019-01-30 09:00:00,137.25,137.32,137.24,137.31
2019-01-30 10:00:00,137.25,137.32,137.24,137.31
2019-01-30 11:00:00,137.25,137.32,137.24,137.31
2019-01-30 12:00:00,137.25,137.32,137.24,137.31
2019-01-30 13:00:00,137.25,137.32,137.24,137.31
2019-01-30 14:00:00,137.25,137.32,137.24,137.31
2019-01-30 15:00:00,137.25,137.32,137.24,137.31
