,close,max,min,open
2019-01-07 04:00:00,160.24,160.24,160.24,160.24
2019-01-07 05:00:00,160.24,160.24,160.24,160.24
2019-01-07 06:00:00,160.24,160.24,160.24,160.24
2019-01-07 07:00:00,160.24,160.24,160.24,160.24
2019-01-07 08:00:00,160.24,160.24,160.24,160.24
2019-01-07 09:00:00,160.24,160.24,160.24,160.24
2019-01-07 10:00:00,160.24,160.24,160.24,160.24
2019-01-07 11:00:00,160.24,160.24,160.24,160.24
2019-01-07 12:00:00,160.24,160.24,160.24,160.24
2019-01-07 13:00:00,160.24,160.24,160.24,160.24
2019-01-07 14:00:00,160.24,160.24,160.24,160.24
2019-01-07 15:00:00,160.24,160.24,160.24,160.24
2019-01-07 16:00:00,160.25,160.36,160.11,160.23
2019-01-07 17:00:00,160.1,160.43,159.58,160.25
2019-01-07 18:00:00,159.88,160.56,159.45,160.1
2019-01-07 19:00:00,160.11,160.4,159.66,159.88
2019-01-07 20:00:00,160.83,161.1,160.08,160.09
2019-01-07 21:00:00,160.71,160.92,160.71,160.83
2019-01-07 22:00:00,160.71,160.92,160.71,160.83
2019-01-07 23:00:00,160.71,160.92,160.71,160.83
2019-01-08 00:00:00,160.71,160.92,160.71,160.83
2019-01-08 01:00:00,160.71,160.92,160.71,160.83
2019-01-08 02:00:00,160.71,160.92,160.71,160.83
2019-01-08 03:00:00,160.71,160.92,160.71,160.83
2019-01-08 04:00:00,160.71,160.92,160.71,160.83
2019-01-08 05:00:00,160.71,160.92,160.71,160.83
2019-01-08 06:00:00,160.71,160.92,160.71,160.83
2019-01-08 07:00:00,160.71,160.92,160.71,160.83
2019-01-08 08:00:00,160.71,160.71,160.71,160.71
2019-01-08 09:00:00,160.71,160.71,160.71,160.71
2019-01-08 10:00:00,160.71,160.71,160.71,160.71
2019-01-08 11:00:00,160.71,160.71,160.71,160.71
2019-01-08 12:00:00,160.71,160.71,160.71,160.71
2019-01-08 13:00:00,160.71,160.71,160.71,160.71
2019-01-08 14:00:00,160.71,160.71,160.71,160.71
2019-01-08 15:00:00,160.71,160.71,160.71,160.71
2019-01-08 16:00:00,160.71,160.71,160.71,160.71
2019-01-08 17:00:00,160.71,160.71,160.71,160.71
2019-01-08 18:00:00,160.71,160.71,160.71,160.71
2019-01-08 19:00:00,160.71,160.71,160.71,160.71
2019-01-08 20:00:00,160.71,160.71,160.71,160.71
2019-01-08 21:00:00,160.71,160.71,160.71,160.71
2019-01-08 22:00:00,160.71,160.71,160.71,160.71
2019-01-08 23:00:00,160.71,160.71,160.71,160.71
2019-01-09 00:00:00,160.71,160.71,160.71,160.71
2019-01-09 01:00:00,160.71,160.71,160.71,160.71
2019-01-09 02:00:00,160.71,160.71,160.71,160.71
2019-01-09 03:00:00,160.71,160.71,160.71,160.71
2019-01-09 04:00:00,160.71,160.71,160.71,160.71
2019-01-09 05:00:00,160.71,160.71,160.71,160.71
2019-01-09 06:00:00,160.71,160.71,160.71,160.71
2019-01-09 07:00:00,160.71,160.71,160.71,160.71
2019-01-09 08:00:00,160.71,160.71,160.71,160.71
2019-01-09 09:00:00,160.71,160.71,160.71,160.71
2019-01-09 10:00:00,160.71,160.71,160.71,160.71
2019-01-09 11:00:00,160.71,160.71,160.71,160.71
2019-01-09 12:00:00,160.71,160.71,160.71,160.71
2019-01-09 13:00:00,160.71,160.71,160.71,160.71
2019-01-09 14:00:00,160.53,160.93,159.64,160.7
2019-01-09 15:00:00,161.39,162.1,159.6,160.53
2019-01-09 16:00:00,161.39,162.1,159.6,160.53
2019-01-09 17:00:00,161.39,162.1,159.6,160.53
2019-01-09 18:00:00,161.39,162.1,159.6,160.53
2019-01-09 19:00:00,161.39,162.1,159.6,160.53
2019-01-09 20:00:00,161.39,162.1,159.6,160.53
2019-01-09 21:00:00,161.39,162.1,159.6,160.53
2019-01-09 22:00:00,161.39,161.39,161.39,161.39
2019-01-09 23:00:00,161.39,161.39,161.39,161.39
2019-01-10 00:00:00,161.39,161.39,161.39,161.39
2019-01-10 01:00:00,161.39,161.39,161.39,161.39
2019-01-10 02:00:00,161.39,161.39,161.39,161.39
2019-01-10 03:00:00,161.39,161.39,161.39,161.39
2019-01-10 04:00:00,161.39,161.39,161.39,161.39
2019-01-10 05:00:00,161.39,161.39,161.39,161.39
2019-01-10 06:00:00,161.39,161.39,161.39,161.39
2019-01-10 07:00:00,161.39,161.39,161.39,161.39
2019-01-10 08:00:00,161.39,161.39,161.39,161.39
2019-01-10 09:00:00,161.39,161.39,161.39,161.39
2019-01-10 10:00:00,161.39,161.39,161.39,161.39
2019-01-10 11:00:00,161.39,161.39,161.39,161.39
2019-01-10 12:00:00,161.39,161.39,161.39,161.39
2019-01-10 13:00:00,161.39,161.39,161.39,161.39
2019-01-10 14:00:00,161.39,161.39,161.39,161.39
2019-01-10 15:00:00,161.39,161.39,161.39,161.39
2019-01-10 16:00:00,161.39,161.39,161.39,161.39
2019-01-10 17:00:00,161.39,161.39,161.39,161.39
2019-01-10 18:00:00,161.39,161.39,161.39,161.39
2019-01-10 19:00:00,161.39,161.39,161.39,161.39
2019-01-10 20:00:00,161.39,161.39,161.39,161.39
2019-01-10 21:00:00,161.39,161.39,161.39,161.39
2019-01-10 22:00:00,161.39,161.39,161.39,161.39
2019-01-10 23:00:00,161.39,161.39,161.39,161.39
2019-01-11 00:00:00,161.39,161.39,161.39,161.39
2019-01-11 01:00:00,161.39,161.39,161.39,161.39
2019-01-11 02:00:00,161.39,161.39,161.39,161.39
2019-01-11 03:00:00,161.39,161.39,161.39,161.39
2019-01-11 04:00:00,161.39,161.39,161.39,161.39
2019-01-11 05:00:00,161.39,161.39,161.39,161.39
2019-01-11 06:00:00,161.39,161.39,161.39,161.39
2019-01-11 07:00:00,161.39,161.39,161.39,161.39
2019-01-11 08:00:00,161.39,161.39,161.39,161.39
2019-01-11 09:00:00,161.39,161.39,161.39,161.39
2019-01-11 10:00:00,161.39,161.39,161.39,161.39
2019-01-11 11:00:00,161.39,161.39,161.39,161.39
2019-01-11 12:00:00,161.39,161.39,161.39,161.39
2019-01-11 13:00:00,161.71,162.65,161.24,161.37
2019-01-11 14:00:00,158.5,161.92,158.24,161.73
2019-01-11 15:00:00,158.08,158.5,158.08,158.5
2019-01-14 11:00:00,158.77,159.08,157.89,157.89
2019-01-14 12:00:00,158.77,159.08,157.89,157.89
2019-01-14 13:00:00,158.77,159.08,157.89,157.89
2019-01-14 14:00:00,158.77,159.08,157.89,157.89
2019-01-14 15:00:00,158.77,159.08,157.89,157.89
2019-01-14 16:00:00,158.77,159.08,157.89,157.89
2019-01-14 17:00:00,158.77,159.08,157.89,157.89
2019-01-14 18:00:00,158.77,159.08,157.89,157.89
2019-01-14 19:00:00,158.77,159.08,157.89,157.89
2019-01-14 20:00:00,158.77,159.08,157.89,157.89
2019-01-14 21:00:00,158.77,158.77,158.77,158.77
2019-01-14 22:00:00,158.77,158.77,158.77,158.77
2019-01-14 23:00:00,158.77,158.77,158.77,158.77
2019-01-15 00:00:00,158.77,158.77,158.77,158.77
2019-01-15 01:00:00,158.77,158.77,158.77,158.77
2019-01-15 02:00:00,158.77,158.77,158.77,158.77
2019-01-15 03:00:00,158.77,158.77,158.77,158.77
2019-01-15 04:00:00,158.77,158.77,158.77,158.77
2019-01-15 05:00:00,158.77,158.77,158.77,158.77
2019-01-15 06:00:00,158.77,158.77,158.77,158.77
2019-01-15 07:00:00,158.77,158.77,158.77,158.77
2019-01-15 08:00:00,158.77,158.77,158.77,158.77
2019-01-15 09:00:00,158.77,158.77,158.77,158.77
2019-01-15 10:00:00,158.77,158.77,158.77,158.77
2019-01-15 11:00:00,158.77,158.77,158.77,158.77
2019-01-15 12:00:00,158.77,158.77,158.77,158.77
2019-01-15 13:00:00,158.77,158.77,158.77,158.77
2019-01-15 14:00:00,158.77,158.77,158.77,158.77
2019-01-15 15:00:00,158.77,158.77,158.77,158.77
2019-01-15 16:00:00,158.77,158.77,158.77,158.77
2019-01-15 17:00:00,158.57,160.15,158.53,160.15
2019-01-15 18:00:00,158.67,158.68,158.58,158.58
2019-01-15 19:00:00,158.67,158.68,158.58,158.58
2019-01-15 20:00:00,158.67,158.68,158.58,158.58
2019-01-15 21:00:00,158.67,158.68,158.58,158.58
2019-01-15 22:00:00,158.67,158.67,158.67,158.67
2019-01-15 23:00:00,158.67,158.67,158.67,158.67
2019-01-16 00:00:00,158.67,158.67,158.67,158.67
2019-01-16 01:00:00,158.67,158.67,158.67,158.67
2019-01-16 02:00:00,158.67,158.67,158.67,158.67
2019-01-16 03:00:00,158.67,158.67,158.67,158.67
2019-01-16 04:00:00,158.67,158.67,158.67,158.67
2019-01-16 05:00:00,158.67,158.67,158.67,158.67
2019-01-16 06:00:00,158.67,158.67,158.67,158.67
2019-01-16 07:00:00,158.67,158.67,158.67,158.67
2019-01-16 08:00:00,158.67,158.67,158.67,158.67
2019-01-16 09:00:00,158.67,158.67,158.67,158.67
2019-01-16 10:00:00,158.57,158.82,158.37,158.65
2019-01-16 11:00:00,159.56,159.97,158.6,158.74
2019-01-16 12:00:00,159.56,159.97,158.6,158.74
2019-01-16 13:00:00,159.56,159.97,158.6,158.74
2019-01-16 14:00:00,159.56,159.56,159.56,159.56
2019-01-16 15:00:00,159.56,159.56,159.56,159.56
2019-01-16 16:00:00,159.56,159.56,159.56,159.56
2019-01-16 17:00:00,159.56,159.56,159.56,159.56
2019-01-16 18:00:00,159.56,159.56,159.56,159.56
2019-01-16 19:00:00,159.56,159.56,159.56,159.56
2019-01-16 20:00:00,159.56,159.56,159.56,159.56
2019-01-16 21:00:00,159.56,159.56,159.56,159.56
2019-01-16 22:00:00,159.56,159.56,159.56,159.56
2019-01-16 23:00:00,159.56,159.56,159.56,159.56
2019-01-17 00:00:00,159.56,159.56,159.56,159.56
2019-01-17 01:00:00,159.56,159.56,159.56,159.56
2019-01-17 02:00:00,159.56,159.56,159.56,159.56
2019-01-17 03:00:00,159.56,159.56,159.56,159.56
2019-01-17 04:00:00,159.56,159.56,159.56,159.56
2019-01-17 05:00:00,159.56,159.56,159.56,159.56
2019-01-17 06:00:00,159.56,159.56,159.56,159.56
2019-01-17 07:00:00,159.56,159.56,159.56,159.56
2019-01-17 08:00:00,159.56,159.56,159.56,159.56
2019-01-17 09:00:00,159.56,159.56,159.56,159.56
2019-01-17 10:00:00,159.56,159.56,159.56,159.56
2019-01-17 11:00:00,159.56,159.56,159.56,159.56
2019-01-17 12:00:00,159.56,159.56,159.56,159.56
2019-01-17 13:00:00,159.56,159.56,159.56,159.56
2019-01-17 14:00:00,159.56,159.56,159.56,159.56
2019-01-17 15:00:00,159.56,159.56,159.56,159.56
2019-01-17 16:00:00,159.56,159.56,159.56,159.56
2019-01-17 17:00:00,159.56,159.56,159.56,159.56
2019-01-17 18:00:00,159.56,159.56,159.56,159.56
2019-01-17 19:00:00,161.27,161.76,159.48,159.55
2019-01-17 20:00:00,161.27,161.27,161.27,161.27
2019-01-17 21:00:00,161.27,161.27,161.27,161.27
2019-01-17 22:00:00,161.27,161.27,161.27,161.27
2019-01-20 22:00:00,161.27,161.27,161.27,161.27
2019-01-20 23:00:00,161.27,161.27,161.27,161.27
2019-01-21 00:00:00,161.27,161.27,161.27,161.27
2019-01-21 01:00:00,161.27,161.27,161.27,161.27
2019-01-21 02:00:00,161.27,161.27,161.27,161.27
2019-01-21 03:00:00,161.27,161.27,161.27,161.27
2019-01-21 04:00:00,161.27,161.27,161.27,161.27
2019-01-21 05:00:00,161.27,161.27,161.27,161.27
2019-01-21 06:00:00,161.27,161.27,161.27,161.27
2019-01-21 07:00:00,161.27,161.27,161.27,161.27
2019-01-21 08:00:00,161.27,161.27,161.27,161.27
2019-01-21 09:00:00,161.27,161.27,161.27,161.27
2019-01-21 10:00:00,161.27,161.27,161.27,161.27
2019-01-21 11:00:00,161.27,161.27,161.27,161.27
2019-01-21 12:00:00,161.27,161.27,161.27,161.27
2019-01-21 13:00:00,161.27,161.27,161.27,161.27
2019-01-21 14:00:00,161.27,161.27,161.27,161.27
2019-01-21 15:00:00,161.27,161.27,161.27,161.27
2019-01-21 16:00:00,161.27,161.27,161.27,161.27
2019-01-21 17:00:00,161.27,161.27,161.27,161.27
2019-01-21 18:00:00,161.27,161.27,161.27,161.27
2019-01-21 19:00:00,161.27,161.27,161.27,161.27
2019-01-21 20:00:00,161.27,161.27,161.27,161.27
2019-01-21 21:00:00,161.27,161.27,161.27,161.27
2019-01-21 22:00:00,161.27,161.27,161.27,161.27
2019-01-21 23:00:00,161.27,161.27,161.27,161.27
2019-01-22 00:00:00,160.06,161.26,159.68,161.26
2019-01-22 01:00:00,159.71,160.2,159.71,160.2
2019-01-22 02:00:00,159.71,160.2,159.71,160.2
2019-01-22 03:00:00,160.01,160.24,159.64,159.7
2019-01-22 04:00:00,159.67,160.39,159.62,159.96
2019-01-22 05:00:00,159.67,160.39,159.62,159.96
2019-01-22 06:00:00,160.07,160.63,159.94,160.36
2019-01-22 07:00:00,160.64,161.01,160.08,160.1
2019-01-22 08:00:00,160.64,161.01,160.08,160.1
2019-01-22 09:00:00,160.64,161.01,160.08,160.1
2019-01-22 10:00:00,160.64,161.01,160.08,160.1
2019-01-22 11:00:00,160.64,161.01,160.08,160.1
2019-01-22 12:00:00,160.64,161.01,160.08,160.1
2019-01-22 13:00:00,160.64,161.01,160.08,160.1
2019-01-22 14:00:00,160.64,161.01,160.08,160.1
2019-01-22 15:00:00,158.99,160.79,158.76,160.61
2019-01-22 16:00:00,158.87,158.93,158.87,158.93
2019-01-22 17:00:00,158.87,158.87,158.87,158.87
2019-01-22 18:00:00,158.87,158.87,158.87,158.87
2019-01-22 19:00:00,158.87,158.87,158.87,158.87
2019-01-22 20:00:00,158.87,158.87,158.87,158.87
2019-01-22 21:00:00,158.87,158.87,158.87,158.87
2019-01-22 22:00:00,158.87,158.87,158.87,158.87
2019-01-22 23:00:00,158.87,158.87,158.87,158.87
2019-01-23 00:00:00,158.87,158.87,158.87,158.87
2019-01-23 01:00:00,158.65,158.86,158.63,158.86
2019-01-23 02:00:00,158.67,158.79,158.3,158.56
2019-01-23 03:00:00,159.32,159.64,158.31,158.31
2019-01-23 04:00:00,159.24,159.43,159.01,159.32
2019-01-23 05:00:00,158.84,159.29,158.84,159.29
2019-01-23 06:00:00,158.84,159.29,158.84,159.29
2019-01-23 07:00:00,158.84,159.29,158.84,159.29
2019-01-23 08:00:00,158.84,159.29,158.84,159.29
2019-01-23 09:00:00,158.84,159.29,158.84,159.29
2019-01-23 10:00:00,158.84,159.29,158.84,159.29
2019-01-23 11:00:00,158.84,159.29,158.84,159.29
2019-01-23 12:00:00,158.84,159.29,158.84,159.29
2019-01-23 13:00:00,159.33,159.61,158.38,158.83
2019-01-23 14:00:00,160.91,161.13,159.17,159.45
2019-01-23 15:00:00,160.91,161.13,159.17,159.45
2019-01-23 16:00:00,160.91,161.13,159.17,159.45
2019-01-23 17:00:00,160.91,161.13,159.17,159.45
2019-01-23 18:00:00,160.91,161.13,159.17,159.45
2019-01-23 19:00:00,160.91,161.13,159.17,159.45
2019-01-23 20:00:00,160.91,161.13,159.17,159.45
2019-01-23 21:00:00,160.91,161.13,159.17,159.45
2019-01-23 22:00:00,160.91,160.91,160.91,160.91
2019-01-23 23:00:00,160.91,160.91,160.91,160.91
2019-01-24 00:00:00,160.91,160.91,160.91,160.91
2019-01-24 01:00:00,160.91,160.91,160.91,160.91
2019-01-24 02:00:00,160.91,160.91,160.91,160.91
2019-01-24 03:00:00,160.91,160.91,160.91,160.91
2019-01-24 04:00:00,160.91,160.91,160.91,160.91
2019-01-24 05:00:00,160.91,160.91,160.91,160.91
2019-01-24 06:00:00,160.91,160.91,160.91,160.91
2019-01-24 07:00:00,160.91,160.91,160.91,160.91
2019-01-24 08:00:00,160.91,160.91,160.91,160.91
2019-01-24 09:00:00,160.91,160.91,160.91,160.91
2019-01-24 10:00:00,160.91,160.91,160.91,160.91
2019-01-24 11:00:00,160.91,160.91,160.91,160.91
2019-01-24 12:00:00,160.91,160.91,160.91,160.91
2019-01-24 13:00:00,160.91,160.91,160.91,160.91
2019-01-24 14:00:00,160.91,160.91,160.91,160.91
2019-01-24 15:00:00,160.91,160.91,160.91,160.91
2019-01-24 16:00:00,160.91,160.91,160.91,160.91
2019-01-24 17:00:00,160.91,160.91,160.91,160.91
2019-01-24 18:00:00,160.91,160.91,160.91,160.91
2019-01-24 19:00:00,160.91,160.91,160.91,160.91
2019-01-24 20:00:00,160.91,160.91,160.91,160.91
2019-01-24 21:00:00,160.91,160.91,160.91,160.91
2019-01-24 22:00:00,160.91,160.91,160.91,160.91
2019-01-24 23:00:00,160.91,160.91,160.91,160.91
2019-01-25 00:00:00,160.91,160.91,160.91,160.91
2019-01-25 01:00:00,160.57,160.9,160.49,160.9
2019-01-25 02:00:00,160.26,160.78,160.24,160.51
2019-01-25 03:00:00,160.57,160.99,159.96,160.26
2019-01-25 04:00:00,159.71,160.62,159.71,160.62
2019-01-25 05:00:00,159.96,159.97,159.48,159.59
2019-01-25 06:00:00,159.96,159.97,159.48,159.59
2019-01-25 07:00:00,159.54,160.58,159.52,160.2
2019-01-25 08:00:00,160.69,160.8,159.3,159.74
2019-01-25 09:00:00,160.45,160.71,160.45,160.71
2019-01-27 22:00:00,160.45,160.45,160.45,160.45
2019-01-27 23:00:00,160.32,160.56,160.23,160.43
2019-01-28 00:00:00,161.08,161.62,160.28,160.45
2019-01-28 01:00:00,161.08,161.62,160.28,160.45
2019-01-28 02:00:00,161.08,161.62,160.28,160.45
2019-01-28 03:00:00,161.08,161.62,160.28,160.45
2019-01-28 04:00:00,161.08,161.62,160.28,160.45
2019-01-28 05:00:00,161.08,161.62,160.28,160.45
2019-01-28 06:00:00,161.08,161.62,160.28,160.45
2019-01-28 07:00:00,161.08,161.62,160.28,160.45
2019-01-28 08:00:00,161.08,161.62,160.28,160.45
2019-01-28 09:00:00,161.08,161.62,160.28,160.45
2019-01-28 10:00:00,161.08,161.62,160.28,160.45
2019-01-28 11:00:00,161.08,161.62,160.28,160.45
2019-01-28 12:00:00,161.08,161.62,160.28,160.45
2019-01-28 13:00:00,161.08,161.62,160.28,160.45
2019-01-28 14:00:00,161.15,161.59,160.69,161.04
2019-01-28 15:00:00,160.72,161.36,160.29,161.13
2019-01-28 16:00:00,161.58,162.07,160.47,160.87
